strahler_order,tokunaga_index,length
1,11,89.6868
1,12,20.3177
1,11,587.172
1,11,182.86
1,13,203.177
1,13,711.121
1,11,179.374
1,11,150.64
1,14,199.691
1,14,578.757
1,11,484.14
1,11,60.9532
1,14,697.177
1,14,240.327
1,11,325.084
1,11,101.589
1,11,101.589
1,11,414.771
1,11,20.3177
1,11,40.6355
1,14,142.224
1,11,507.944
1,11,223.495
1,14,162.542
1,14,468.752
1,14,558.439
1,14,220.009
1,14,60.9532
1,14,240.327
1,12,443.504
1,11,101.589
1,11,167.472
1,11,243.813
1,11,81.271
1,12,69.3691
1,12,101.589
1,13,81.271
1,13,159.056
1,12,110.005
1,11,162.542
1,11,60.9532
1,13,49.0514
1,13,489.07
1,14,243.813
1,11,40.6355
1,11,345.402
1,12,20.3177
1,12,121.906
1,12,170.958
1,11,182.86
1,11,114.934
1,13,101.589
1,13,203.177
1,13,20.3177
1,11,500.972
1,11,20.3177
1,13,333.5
1,13,69.3691
1,13,101.589
1,13,40.6355
1,13,280.962
1,13,374.135
1,11,676.859
1,11,138.738
1,13,341.916
1,13,60.9532
1,11,280.962
1,11,40.6355
1,12,60.9532
1,11,414.771
1,11,480.654
1,12,325.084
1,12,568.897
1,12,142.224
1,12,162.542
1,12,284.448
1,12,1049.55
1,12,846.373
1,12,609.532
1,12,1008.92
1,12,150.64
1,13,1015.89
1,12,211.593
1,11,121.906
1,11,60.9532
1,12,204.621
1,12,353.817
1,12,60.9532
1,12,406.355
1,11,40.6355
1,11,170.958
1,13,182.86
1,13,203.177
1,13,243.813
1,13,264.131
1,12,325.084
1,11,121.906
1,11,121.906
1,13,1105.57
1,13,341.916
1,13,589.215
1,11,265.574
1,11,203.177
1,13,121.906
1,11,60.9532
1,11,487.626
1,12,20.3177
1,11,243.813
1,11,272.546
1,13,101.589
1,11,1171.46
1,11,402.869
1,11,170.958
1,11,121.906
1,11,233.355
1,11,284.448
1,11,60.9532
1,11,220.009
1,13,60.9532
1,11,304.766
1,11,573.827
1,12,89.6868
1,12,374.135
1,12,40.6355
1,12,40.6355
1,11,69.3691
1,11,77.785
1,12,707.635
1,13,260.645
1,13,585.729
1,12,558.439
1,11,414.771
1,11,101.589
1,12,147.154
1,12,60.9532
1,12,660.028
1,13,358.747
1,11,110.005
1,11,81.271
1,11,81.271
1,11,121.906
1,11,272.546
1,11,304.766
1,14,162.542
1,11,223.495
1,11,170.958
1,12,211.593
1,11,338.43
1,11,375.579
1,14,130.322
1,14,292.864
1,14,118.42
1,14,203.177
1,14,182.86
1,14,40.6355
1,14,638.266
1,14,211.593
1,11,318.112
1,11,101.589
1,12,379.065
1,11,228.425
1,11,69.3691
1,12,182.86
1,13,101.589
1,13,292.864
1,12,448.434
1,12,20.3177
1,11,40.6355
1,11,20.3177
1,12,40.6355
1,12,475.724
1,12,81.271
1,13,756.686
1,13,155.57
1,11,89.6868
1,11,509.387
1,12,121.906
1,11,101.589
1,11,121.906
1,13,304.766
1,13,345.402
1,13,440.018
1,13,20.3177
1,13,231.911
1,13,182.86
1,13,358.747
1,13,292.864
1,11,60.9532
1,11,516.359
1,14,60.9532
1,12,223.495
1,11,81.271
1,11,101.589
1,15,20.3177
1,15,20.3177
1,15,101.589
1,11,121.906
1,11,49.0514
1,12,191.275
1,12,89.6868
1,11,60.9532
1,11,338.43
1,13,89.6868
1,15,182.86
1,15,264.131
1,15,121.906
1,15,484.14
1,11,40.6355
1,11,81.271
1,15,345.402
1,13,496.042
1,13,142.224
1,11,292.864
1,11,658.584
1,12,302.724
1,12,57.4672
1,12,89.6868
1,11,60.9532
1,11,20.3177
1,12,81.271
1,13,257.159
1,13,60.9532
1,13,110.005
1,11,203.177
1,11,594.144
1,11,285.892
1,11,350.331
1,14,272.546
1,11,370.649
1,11,60.9532
1,12,89.6868
1,14,98.1027
1,14,257.159
1,14,191.275
1,11,86.2009
1,11,49.0514
1,12,81.271
1,12,20.3177
1,14,773.518
1,11,313.182
1,11,121.906
1,11,460.336
1,11,301.28
1,13,812.71
1,13,853.345
1,11,732.883
1,11,402.869
1,11,446.99
1,11,121.906
1,11,81.271
1,11,60.9532
1,12,330.014
1,13,199.691
1,13,159.056
1,12,223.495
1,11,162.542
1,11,301.28
1,13,264.131
1,11,353.817
1,11,208.107
1,15,325.084
1,15,687.317
1,11,101.589
1,11,304.766
1,15,220.009
1,11,203.177
1,11,321.598
1,12,40.6355
1,12,20.3177
1,12,594.144
1,12,521.289
1,11,162.542
1,11,638.266
1,13,264.131
1,11,49.0514
1,11,382.551
1,12,150.64
1,13,455.406
1,13,528.261
1,11,243.813
1,11,138.738
1,12,285.892
1,12,121.906
1,13,101.589
1,11,243.813
1,11,162.542
1,11,406.355
1,11,81.271
1,11,81.271
1,11,101.589
1,11,854.789
1,11,60.9532
1,14,727.953
1,14,435.088
1,11,159.056
1,11,223.495
1,14,414.771
1,14,731.439
1,14,101.589
1,14,223.495
1,14,451.92
1,14,118.42
1,11,121.906
1,11,220.009
1,12,406.355
1,12,150.64
1,12,69.3691
1,12,873.663
1,12,304.766
1,12,772.074
1,12,326.528
1,11,468.752
1,11,220.009
1,12,390.967
1,12,507.944
1,13,426.673
1,13,345.402
1,13,772.074
1,13,231.911
1,11,487.626
1,11,20.3177
1,12,20.3177
1,12,20.3177
1,12,20.3177
1,12,60.9532
1,14,81.271
1,11,423.187
1,11,521.289
1,12,570.341
1,12,203.177
1,12,414.771
1,12,325.084
1,11,394.453
1,11,130.322
1,11,182.86
1,11,20.3177
1,13,264.131
1,13,709.079
1,13,294.308
1,11,468.752
1,11,472.238
1,12,118.42
1,13,414.771
1,11,883.523
1,11,264.131
1,12,781.934
1,11,345.402
1,11,365.719
1,13,142.224
1,11,374.135
1,11,243.813
1,12,313.182
1,11,89.6868
1,11,162.542
1,12,60.9532
1,12,40.6355
1,14,121.906
1,13,973.21
1,13,243.813
1,13,196.205
1,11,81.271
1,11,20.3177
1,11,89.6868
1,11,106.519
1,13,142.224
1,13,304.766
1,11,60.9532
1,11,411.285
1,12,414.771
1,12,150.64
1,11,20.3177
1,11,142.224
1,11,252.229
1,11,568.897
1,12,551.467
1,14,150.64
1,13,533.191
1,13,223.495
1,13,110.005
1,11,40.6355
1,11,182.86
1,12,150.64
1,11,142.224
1,11,301.28
1,12,341.916
1,12,565.411
1,11,203.177
1,11,272.546
1,14,435.088
1,12,521.289
1,12,330.014
1,11,496.042
1,11,500.972
1,12,395.897
1,15,40.6355
1,15,130.322
1,11,297.794
1,11,355.261
1,15,353.817
1,15,81.271
1,11,292.864
1,11,101.589
1,12,536.677
1,15,101.589
1,15,264.131
1,15,20.3177
1,12,484.14
1,11,556.995
1,11,121.906
1,12,142.224
1,12,568.897
1,11,345.402
1,11,223.495
1,12,20.3177
1,12,40.6355
1,12,264.131
1,12,455.406
1,12,150.64
1,11,69.3691
1,11,264.131
1,13,142.224
1,14,89.6868
1,11,81.271
1,11,20.3177
1,13,150.64
1,12,121.906
1,11,101.589
1,11,60.9532
1,12,859.719
1,12,304.766
1,11,150.64
1,11,81.271
1,13,40.6355
1,13,110.005
1,11,60.9532
1,11,20.3177
1,12,20.3177
1,12,341.916
1,11,240.327
1,11,517.803
1,13,191.275
1,13,512.873
1,12,386.037
1,11,199.691
1,11,20.3177
1,12,167.472
1,12,40.6355
1,12,81.271
1,12,463.822
1,12,260.645
1,12,182.86
1,14,426.673
1,11,223.495
1,11,321.598
1,11,379.065
1,12,467.308
1,14,325.084
1,14,138.738
1,14,138.738
1,14,121.906
1,15,301.28
1,15,223.495
1,11,446.99
1,11,162.542
1,15,932.574
1,11,20.3177
1,11,203.177
1,12,20.3177
1,12,365.719
1,12,101.589
1,12,142.224
1,15,325.084
1,11,162.542
1,11,223.495
1,15,589.215
1,11,566.855
1,11,20.3177
1,12,280.962
1,12,345.402
1,12,837.957
1,11,386.037
1,11,1171.46
1,11,179.374
1,11,150.64
1,11,81.271
1,11,313.182
1,14,187.79
1,12,350.331
1,11,582.243
1,11,20.3177
1,11,182.86
1,11,101.589
1,13,590.659
1,11,130.322
1,11,326.528
1,13,138.738
1,13,170.958
1,13,101.589
1,11,162.542
1,11,101.589
1,12,69.3691
1,12,304.766
1,11,394.453
1,11,365.719
1,12,191.276
1,12,40.6355
1,13,648.126
1,13,888.453
1,13,248.743
1,13,40.6355
1,13,467.308
1,13,170.958
1,11,142.224
1,11,353.817
1,11,20.3177
1,11,414.771
1,14,365.719
1,14,162.542
1,12,121.906
1,12,28.7336
1,11,101.589
1,11,756.686
1,14,81.271
1,13,60.9532
1,11,610.976
1,11,516.359
1,12,285.892
1,11,509.387
1,11,233.355
1,11,162.542
1,11,306.21
1,11,440.018
1,11,49.0514
1,13,89.6868
1,13,211.593
1,13,460.336
1,13,138.738
1,13,170.958
1,11,81.271
1,11,386.037
1,11,89.6868
1,11,627.808
1,14,240.327
1,15,887.009
1,15,634.78
1,15,162.542
1,15,60.9532
1,11,150.64
1,11,40.6355
1,12,170.958
1,12,321.598
1,12,121.906
1,12,130.322
1,12,162.542
1,11,842.887
1,11,182.86
1,12,20.3177
1,12,182.86
1,11,304.766
1,11,142.224
1,12,455.406
1,11,551.467
1,11,77.785
1,11,60.9532
1,11,211.593
1,12,60.9532
1,12,314.626
1,13,179.374
1,13,362.233
1,13,301.28
1,13,191.276
1,11,688.761
1,11,162.542
1,12,89.6868
1,12,353.817
1,11,208.107
1,11,379.065
1,12,182.86
1,11,162.542
1,11,243.813
1,11,89.6868
1,11,20.3177
1,13,507.944
1,14,40.6355
1,14,60.9532
1,14,121.906
1,14,142.224
1,12,606.046
1,11,89.6868
1,11,321.598
1,11,521.289
1,11,142.224
1,11,182.86
1,11,386.037
1,12,792.392
1,15,712.565
1,15,191.276
1,12,142.224
1,11,130.322
1,11,69.3691
1,12,365.719
1,15,101.589
1,11,69.3691
1,11,121.906
1,15,243.813
1,15,60.9532
1,15,101.589
1,11,211.593
1,11,20.3177
1,11,346.845
1,11,182.86
1,12,20.3177
1,11,81.271
1,11,101.589
1,12,40.6355
1,11,60.9532
1,11,345.402
1,12,589.215
1,15,903.841
1,11,20.3177
1,11,292.864
1,12,590.658
1,15,69.3691
1,15,179.374
1,11,40.6355
1,11,121.906
1,11,40.6355
1,11,548.579
1,12,203.177
1,11,101.589
1,11,426.673
1,12,121.906
1,12,269.06
1,12,142.224
1,15,243.813
1,12,333.5
1,12,203.177
1,12,252.229
1,11,121.906
1,11,304.766
1,16,60.9532
1,16,20.3177
1,11,243.813
1,11,81.271
1,12,191.276
1,12,199.691
1,12,204.621
1,12,231.911
1,16,468.752
1,16,379.065
1,11,142.224
1,11,60.9532
1,13,463.822
1,11,121.906
1,11,162.542
1,12,101.589
1,11,346.845
1,11,121.906
1,11,81.271
1,11,514.317
1,13,20.3177
1,12,182.86
1,11,203.177
1,11,313.182
1,13,69.3691
1,11,20.3177
1,11,20.3177
1,11,28.7336
1,11,646.682
1,13,423.187
1,11,182.86
1,11,284.448
1,12,142.224
1,11,211.593
1,11,272.546
1,16,191.275
1,16,350.331
1,11,309.696
1,11,277.476
1,11,257.159
1,11,57.4672
1,11,428.116
1,11,81.271
1,13,325.084
1,11,155.57
1,11,20.3177
1,11,159.056
1,11,289.378
1,12,89.6868
1,11,40.6355
1,11,167.472
1,13,446.99
1,16,223.495
1,11,313.182
1,11,101.589
1,12,203.177
1,12,318.112
1,12,170.958
1,11,170.958
1,11,60.9532
1,13,182.86
1,11,350.331
1,11,81.271
1,12,252.229
1,11,20.3177
1,11,184.304
1,13,826.056
1,13,326.528
1,11,60.9532
1,11,162.542
1,14,182.86
1,14,81.271
1,11,49.0514
1,11,228.425
1,11,60.9532
1,11,81.271
1,14,321.598
1,11,541.607
1,11,284.448
1,11,289.378
1,11,130.322
1,14,20.3177
1,14,150.64
1,11,81.271
1,11,81.271
1,12,179.374
1,11,182.86
1,11,182.86
1,11,150.64
1,11,121.906
1,11,199.691
1,11,20.3177
1,12,40.6355
1,13,150.64
1,13,20.3177
1,13,81.271
1,11,362.233
1,11,60.9532
1,12,367.163
1,13,451.92
1,11,223.495
1,11,248.743
1,11,687.317
1,11,365.719
1,12,49.0514
1,11,367.163
1,11,440.018
1,13,142.224
1,11,159.056
1,11,86.2009
1,12,142.224
1,12,81.271
1,12,89.6868
1,14,411.285
1,11,231.911
1,11,370.649
1,11,550.023
1,11,20.3177
1,11,236.841
1,11,106.519
1,13,191.276
1,13,40.6355
1,13,40.6355
1,11,285.892
1,11,208.107
1,13,382.551
1,14,121.906
1,14,280.962
1,14,484.14
1,14,411.285
1,14,211.593
1,11,589.215
1,11,60.9532
1,12,162.542
1,12,162.542
1,14,121.906
1,16,118.42
1,11,101.589
1,11,260.645
1,16,736.369
1,16,656.542
1,16,269.06
1,16,60.9532
1,16,162.542
1,14,292.864
1,14,292.864
1,13,375.579
1,13,187.79
1,13,264.131
1,13,264.131
1,11,533.191
1,11,60.9532
1,11,121.906
1,11,142.224
1,11,81.271
1,11,220.009
1,12,170.958
1,12,162.542
1,12,272.546
1,11,240.327
1,11,81.271
1,12,101.589
1,12,231.911
1,12,260.645
1,12,252.229
1,13,162.542
1,13,20.3177
1,13,264.131
1,13,60.9532
1,13,49.0514
1,12,321.598
1,11,220.009
1,11,101.589
1,13,395.897
1,11,49.0514
1,11,20.3177
1,11,28.7336
1,11,60.9532
1,11,121.906
1,11,170.958
1,13,142.224
1,13,199.691
1,11,81.271
1,11,179.374
1,11,49.0514
1,11,60.9532
1,13,521.289
1,14,485.584
1,11,526.219
1,11,179.374
1,12,404.313
1,16,159.056
1,13,573.827
1,11,162.542
1,11,20.3177
1,12,162.542
1,13,264.131
1,11,81.271
1,11,248.743
1,11,20.3177
1,11,353.817
1,13,170.958
1,11,89.6868
1,11,60.9532
1,13,60.9532
1,13,60.9532
1,11,828.943
1,11,325.084
1,12,675.415
1,12,587.172
1,13,60.9532
1,13,609.532
1,11,558.439
1,11,60.9532
1,12,269.06
1,12,269.06
1,12,121.906
1,11,28.7336
1,11,86.2009
1,11,81.271
1,11,272.546
1,12,333.5
1,14,101.589
1,14,162.542
1,11,81.271
1,11,365.719
1,12,138.738
1,11,118.42
1,11,211.593
1,12,436.532
1,14,365.719
1,11,455.406
1,11,243.813
1,11,602.56
1,11,606.046
1,12,121.906
1,11,358.747
1,11,228.425
1,12,252.229
1,14,362.233
1,14,394.453
1,11,284.448
1,11,311.14
1,11,358.747
1,11,60.9532
1,11,516.359
1,11,81.271
1,12,121.906
1,12,423.187
1,12,199.691
1,12,130.322
1,12,40.6355
1,12,231.911
1,11,162.542
1,11,182.86
1,11,543.051
1,11,211.593
1,11,101.589
1,11,224.939
1,12,89.6868
1,14,106.519
1,14,346.845
1,11,610.976
1,11,60.9532
1,11,220.009
1,11,240.327
1,16,187.79
1,16,142.224
1,13,155.57
1,13,362.233
1,12,162.542
1,12,142.224
1,12,81.271
1,11,492.556
1,11,110.005
1,12,333.5
1,12,60.9532
1,12,110.005
1,11,199.691
1,11,680.345
1,12,170.958
1,12,492.556
1,11,142.224
1,11,477.168
1,16,231.911
1,11,370.649
1,11,473.682
1,12,367.163
1,12,101.589
1,12,20.3177
1,12,191.275
1,12,170.958
1,12,372.093
1,11,159.056
1,11,49.0514
1,12,563.369
1,12,577.313
1,16,121.906
1,16,142.224
1,11,130.322
1,11,331.458
1,11,492.556
1,11,142.224
1,12,1437.03
1,16,761.616
1,16,101.589
1,11,441.462
1,11,289.378
1,12,309.696
1,16,284.448
1,13,159.056
1,13,377.023
1,13,81.271
1,13,69.3691
1,12,182.86
1,12,89.6868
1,12,40.6355
1,11,81.271
1,11,167.472
1,12,240.327
1,13,20.3177
1,11,60.9532
1,11,243.813
1,11,260.645
1,12,101.589
1,12,106.519
1,11,159.056
1,11,468.752
1,13,159.056
1,13,720.981
1,16,566.855
1,16,243.813
1,16,660.028
1,16,231.911
1,16,121.906
1,11,203.177
1,11,341.916
1,13,220.009
1,13,269.06
1,13,260.645
1,12,203.177
1,12,196.205
1,11,162.542
1,11,81.271
1,11,313.182
1,11,414.771
1,11,20.3177
1,11,138.738
1,13,130.322
1,13,40.6355
1,13,252.229
1,13,233.355
1,12,220.009
1,11,386.037
1,11,240.327
1,12,187.79
1,12,492.556
1,11,89.6868
1,11,40.6355
1,12,634.78
1,11,150.64
1,11,170.958
1,13,211.593
1,13,915.742
1,13,162.542
1,11,330.014
1,11,484.14
1,11,353.817
1,11,626.364
1,13,797.322
1,13,333.5
1,13,496.042
1,11,326.528
1,11,231.911
1,17,446.99
1,17,394.453
1,12,162.542
1,11,285.892
1,11,231.911
1,12,729.397
1,12,545.093
1,11,318.112
1,11,220.009
1,11,253.673
1,11,101.589
1,11,101.589
1,11,130.322
1,11,40.6355
1,11,118.42
1,12,159.056
1,12,20.3177
1,12,130.322
1,11,89.6868
1,11,20.3177
1,12,142.224
1,14,60.9532
1,11,641.154
1,11,60.9532
1,14,345.402
1,14,341.916
1,14,223.495
1,11,81.271
1,11,767.99
1,14,179.374
1,14,284.448
1,11,187.79
1,11,334.944
1,14,252.229
1,14,411.285
1,14,243.813
1,14,69.3691
1,11,81.271
1,11,20.3177
1,12,101.589
1,12,110.005
1,12,20.3177
1,12,252.229
1,12,671.929
1,12,81.271
1,11,196.205
1,11,60.9532
1,12,81.271
1,13,512.873
1,13,40.6355
1,13,509.387
1,13,101.589
1,14,262.089
1,14,60.9532
1,14,496.042
1,11,69.3691
1,11,49.0514
1,14,341.916
1,11,367.163
1,11,179.374
1,12,167.472
1,11,101.589
1,11,20.3177
1,11,1093.07
1,11,110.005
1,12,203.177
1,12,20.3177
1,11,81.271
1,11,110.005
1,14,284.448
1,14,121.906
1,11,243.813
1,11,314.626
1,12,20.3177
1,12,20.3177
1,12,20.3177
1,14,699.219
1,11,170.958
1,11,358.747
1,12,101.589
1,12,162.542
1,14,264.131
1,11,191.276
1,11,196.205
1,11,736.369
1,11,20.3177
1,17,423.187
1,12,284.448
1,12,695.733
1,12,40.6355
1,11,297.794
1,11,69.3691
1,12,98.1027
1,17,583.686
1,17,20.3177
1,11,135.252
1,11,517.803
1,15,191.275
1,15,60.9532
1,15,60.9532
1,11,313.182
1,11,40.6355
1,12,121.906
1,12,346.845
1,11,40.6355
1,11,69.3691
1,12,297.794
1,11,60.9532
1,11,199.691
1,13,106.519
1,13,264.131
1,11,463.822
1,11,309.696
1,11,264.131
1,11,509.387
1,11,49.0514
1,11,223.495
1,13,326.528
1,11,231.911
1,11,211.593
1,11,60.9532
1,11,231.911
1,12,421.145
1,11,40.6355
1,11,387.481
1,11,182.86
1,11,1071.31
1,13,69.3691
1,12,587.172
1,11,121.906
1,11,101.589
1,12,472.238
1,12,60.9532
1,12,60.9532
1,15,40.6355
1,11,220.009
1,11,40.6355
1,12,81.271
1,12,223.495
1,12,121.906
1,11,20.3177
1,11,325.084
1,12,264.131
1,12,260.645
1,11,182.86
1,11,289.378
1,12,121.906
1,12,252.229
1,11,69.3691
1,11,162.542
1,11,142.224
1,11,203.177
1,11,175.888
1,11,49.0514
1,12,110.005
1,13,20.3177
1,13,89.6868
1,14,20.3177
1,12,370.649
1,11,719.537
1,11,49.0514
1,12,142.224
1,11,280.962
1,11,81.271
1,11,224.939
1,11,646.682
1,12,538.121
1,11,390.967
1,11,353.817
1,12,121.906
1,12,362.233
1,12,375.579
1,12,147.154
1,12,150.64
1,11,20.3177
1,11,60.9532
1,13,20.3177
1,13,170.958
1,11,231.911
1,11,231.911
1,13,382.551
1,13,451.92
1,13,20.3177
1,13,101.589
1,13,629.85
1,13,374.135
1,11,211.593
1,11,443.504
1,13,365.719
1,13,191.275
1,12,292.864
1,11,101.589
1,11,280.962
1,12,663.514
1,12,272.546
1,12,435.088
1,11,118.42
1,11,485.584
1,12,272.546
1,12,353.817
1,12,142.224
1,13,252.229
1,13,833.028
1,13,772.074
1,14,292.864
1,12,40.6355
1,11,101.589
1,11,390.967
1,14,231.911
1,13,20.3177
1,13,60.9532
1,13,101.589
1,13,40.6355
1,11,365.719
1,11,203.177
1,12,325.084
1,13,435.088
1,12,57.4672
1,11,20.3177
1,11,203.177
1,12,374.135
1,11,81.271
1,11,325.084
1,13,957.822
1,13,362.233
1,11,374.135
1,11,292.864
1,11,60.9532
1,11,167.472
1,13,257.159
1,13,40.6355
1,13,20.3177
1,12,130.322
1,11,40.6355
1,11,40.6355
1,12,162.542
1,11,20.3177
1,11,463.822
1,12,182.86
1,12,147.154
1,14,428.116
1,14,406.355
1,14,20.3177
1,11,40.6355
1,11,49.0514
1,12,216.523
1,11,142.224
1,11,264.131
1,11,390.967
1,11,40.6355
1,11,49.0514
1,12,228.425
1,12,472.238
1,12,313.182
1,11,81.271
1,11,159.056
1,12,182.86
1,11,60.9532
1,11,566.855
1,13,101.589
1,13,81.271
1,15,252.229
1,11,243.813
1,11,455.406
1,12,60.9532
1,12,475.724
1,12,223.495
1,11,264.131
1,11,150.64
1,12,167.472
1,11,191.276
1,11,297.794
1,12,370.649
1,11,284.448
1,11,81.271
1,12,260.645
1,12,121.906
1,12,211.593
1,11,60.9532
1,11,333.5
1,12,40.6355
1,12,126.836
1,12,203.177
1,13,49.0514
1,12,101.589
1,11,269.06
1,11,20.3177
1,12,81.271
1,11,182.86
1,11,211.593
1,11,521.289
1,11,521.289
1,13,443.504
1,12,179.374
1,12,60.9532
1,12,130.322
1,11,20.3177
1,11,472.238
1,12,49.0514
1,12,179.374
1,12,69.3691
1,14,40.6355
1,12,556.995
1,11,162.542
1,11,273.99
1,12,318.112
1,12,223.495
1,12,60.9532
1,12,98.1027
1,11,446.99
1,11,150.64
1,13,101.589
1,12,81.271
1,12,81.271
1,11,264.131
1,11,89.6868
1,11,20.3177
1,11,231.911
1,12,304.766
1,12,60.9532
1,11,81.271
1,11,130.322
1,11,101.589
1,11,101.589
1,12,264.131
1,14,40.6355
1,14,182.86
1,11,264.131
1,11,487.626
1,12,243.813
1,14,264.131
1,14,446.99
1,14,20.3177
1,11,121.906
1,11,69.3691
1,12,81.271
1,12,211.593
1,11,142.224
1,11,191.276
1,12,191.276
1,12,101.589
1,14,284.448
1,11,304.766
1,11,541.607
1,11,264.131
1,11,28.7336
1,12,60.9532
1,13,426.673
1,13,20.3177
1,11,264.131
1,11,406.355
1,12,110.005
1,12,292.864
1,11,69.3691
1,11,223.495
1,12,243.813
1,12,597.63
1,12,487.626
1,11,223.495
1,11,333.5
1,12,142.224
1,12,130.322
1,12,223.495
1,12,203.177
1,11,60.9532
1,11,248.743
1,13,968.28
1,11,40.6355
1,11,20.3177
1,13,162.542
1,13,20.3177
1,13,690.803
1,13,40.6355
1,13,386.037
1,13,264.131
1,13,243.813
1,13,719.537
1,11,182.86
1,11,121.906
1,11,223.495
1,11,345.402
1,14,40.6355
1,11,243.813
1,11,40.6355
1,11,345.402
1,11,203.177
1,13,40.6355
1,11,162.542
1,11,81.271
1,12,81.271
1,11,147.154
1,11,40.6355
1,13,121.906
1,11,81.271
1,11,477.168
1,12,260.645
1,12,277.476
1,12,292.864
1,11,223.495
1,11,541.607
1,11,182.86
1,11,431.602
1,12,182.86
1,12,411.285
1,11,101.589
1,11,509.387
1,12,252.229
1,14,264.131
1,14,231.911
1,11,338.43
1,11,40.6355
1,12,40.6355
1,12,243.813
1,12,20.3177
1,11,60.9532
1,11,167.472
1,13,20.3177
1,13,374.135
1,11,20.3177
1,11,365.719
1,11,101.589
1,11,548.579
1,12,228.425
1,12,280.962
1,11,353.817
1,11,330.014
1,11,252.229
1,11,118.42
1,12,81.271
1,12,49.0514
1,11,121.906
1,11,362.233
1,12,203.177
1,11,182.86
1,11,545.093
1,13,475.724
1,14,40.6355
1,14,162.542
1,11,284.448
1,11,264.131
1,12,182.86
1,11,199.691
1,11,284.448
1,13,203.177
1,14,182.86
1,11,355.261
1,11,40.6355
1,11,346.845
1,11,60.9532
1,12,325.084
1,11,182.86
1,11,121.906
1,11,101.589
1,11,121.906
1,12,863.205
1,13,577.313
1,13,49.0514
1,12,81.271
1,11,20.3177
1,11,138.738
1,13,179.374
1,13,814.154
1,13,353.817
1,13,40.6355
1,11,142.224
1,11,162.542
1,11,650.168
1,11,446.99
1,12,435.088
1,14,170.958
1,14,20.3177
1,14,444.948
1,11,264.131
1,11,20.3177
1,11,60.9532
1,11,130.322
1,11,81.271
1,11,60.9532
1,12,484.14
1,13,243.813
1,13,101.589
1,11,678.901
1,11,386.037
1,12,800.808
1,12,426.673
1,12,252.229
1,11,89.6868
1,11,211.593
1,11,101.589
1,11,40.6355
1,12,634.78
1,12,182.86
1,15,780.49
1,11,81.271
1,11,321.598
1,11,1086.7
1,11,199.691
1,12,28.7336
1,12,231.911
1,11,553.509
1,11,264.131
1,12,309.696
1,12,321.598
1,12,231.911
1,15,524.775
1,15,203.177
1,14,179.374
1,11,101.589
1,11,110.005
1,14,40.6355
1,12,345.402
1,11,150.64
1,11,121.906
1,11,375.579
1,11,118.42
1,11,159.056
1,11,167.472
1,12,211.593
1,13,260.645
1,11,240.327
1,11,211.593
1,12,60.9532
1,11,159.056
1,11,231.911
1,14,240.327
1,14,407.799
1,14,81.271
1,11,81.271
1,11,236.841
1,13,89.6868
1,11,170.958
1,11,138.738
1,12,220.009
1,11,224.939
1,11,318.112
1,14,60.9532
1,14,81.271
1,15,435.088
1,12,142.224
1,12,170.958
1,11,660.028
1,11,130.322
1,12,468.752
1,15,252.229
1,15,69.3691
1,11,203.177
1,11,382.551
1,15,60.9532
1,12,89.6868
1,11,81.271
1,11,932.574
1,12,81.271
1,15,40.6355
1,15,40.6355
1,15,325.084
1,12,345.402
1,12,40.6355
1,11,101.589
1,11,252.229
1,12,223.495
1,12,20.3177
1,12,142.224
1,11,101.589
1,11,619.392
1,11,162.542
1,11,920.672
1,11,60.9532
1,11,81.271
1,12,280.962
1,11,475.724
1,11,374.135
1,12,443.504
1,15,370.649
1,15,20.3177
1,15,142.224
1,15,374.135
1,15,345.402
1,15,704.149
1,13,570.341
1,11,28.7336
1,11,179.374
1,12,130.322
1,12,110.005
1,11,243.813
1,11,589.215
1,15,130.322
1,15,284.448
1,15,833.028
1,11,167.472
1,11,602.56
1,15,428.116
1,15,350.331
1,15,20.3177
1,11,208.107
1,11,309.696
1,15,69.3691
1,15,338.43
1,11,374.135
1,11,297.794
1,17,243.813
1,17,638.266
1,12,512.873
1,11,199.691
1,11,121.906
1,12,121.906
1,12,142.224
1,12,220.009
1,12,182.86
1,12,159.056
1,11,142.224
1,11,110.005
1,13,20.3177
1,11,20.3177
1,11,1011.8
1,11,528.261
1,11,724.467
1,17,731.439
1,17,20.3177
1,13,460.336
1,13,416.215
1,11,118.42
1,11,606.046
1,11,191.275
1,11,20.3177
1,12,423.187
1,11,231.911
1,11,264.131
1,17,121.906
1,11,81.271
1,11,402.869
1,11,690.803
1,11,121.906
1,13,240.327
1,13,28.7336
1,13,187.79
1,13,297.794
1,11,130.322
1,11,40.6355
1,12,130.322
1,11,40.6355
1,11,362.233
1,11,60.9532
1,11,191.275
1,13,285.892
1,12,606.046
1,11,284.448
1,11,304.766
1,12,208.107
1,12,60.9532
1,12,243.813
1,13,260.645
1,13,182.86
1,11,150.64
1,11,20.3177
1,12,101.589
1,11,142.224
1,11,252.229
1,13,467.308
1,13,675.415
1,13,741.299
1,13,496.042
1,13,191.275
1,13,500.972
1,11,304.766
1,11,509.387
1,13,333.5
1,13,199.691
1,13,162.542
2,22,407.799
2,22,98.1027
2,23,693.691
2,22,265.575
2,22,294.308
2,24,1017.33
2,24,626.364
2,22,435.088
2,22,1217.02
2,24,577.313
2,24,550.023
2,24,573.827
2,24,243.813
2,24,844.331
2,22,900.355
2,22,529.705
2,23,988.598
2,24,170.958
2,22,394.453
2,22,847.817
2,24,460.336
2,22,595.588
