strahler_order,tokunaga_index,length
1,11,18.9199
1,11,45.6766
1,13,155.95
1,11,377.841
1,11,308.653
1,13,384.333
1,13,262.977
1,11,18.9199
1,11,107.027
1,11,319.736
1,11,563.793
1,13,171.623
1,14,244.057
1,14,45.6766
1,11,72.4334
1,11,26.7567
1,12,179.46
1,12,45.6766
1,11,198.38
1,11,137.03
1,13,45.6766
1,12,18.9199
1,12,297.57
1,11,392.17
1,11,171.623
1,12,385.677
1,12,83.5164
1,12,475.686
1,12,171.623
1,11,1062.99
1,11,110.273
1,14,262.977
1,14,206.217
1,14,26.7567
1,11,110.273
1,11,278.65
1,15,842.444
1,11,75.6795
1,11,989.212
1,15,64.5965
1,15,151.359
1,11,853.527
1,11,129.193
1,11,1045.97
1,11,215.956
1,15,18.9199
1,11,697.577
1,11,37.8398
1,12,18.9199
1,12,26.7567
1,11,563.793
1,11,37.8398
1,11,155.95
1,11,129.193
1,12,129.193
1,13,75.6795
1,13,960.554
1,13,107.027
1,13,53.5135
1,13,91.3532
1,11,174.87
1,11,107.027
1,12,278.65
1,12,209.463
1,13,53.5135
1,13,327.573
1,11,316.49
1,11,53.5135
1,11,251.894
1,11,609.47
1,12,129.193
1,11,53.5135
1,11,155.95
1,13,26.7567
1,13,125.947
1,13,179.46
1,13,53.5135
1,13,330.819
1,13,280.552
1,13,187.297
1,13,300.816
1,12,236.22
1,12,37.8398
1,11,80.2702
1,11,125.947
1,12,308.653
1,11,179.46
1,11,335.41
1,12,45.6766
1,11,297.57
1,11,270.814
1,12,488.114
1,13,518.117
1,13,843.789
1,14,803.259
1,11,251.894
1,11,327.573
1,11,80.2702
1,11,72.4334
1,13,332.164
1,13,64.5965
1,11,64.5965
1,11,385.677
1,11,319.736
1,11,365.413
1,14,614.061
1,11,677.312
1,11,225.137
1,12,308.653
1,15,129.193
1,15,83.5164
1,15,64.5965
1,15,140.276
1,15,75.6795
1,15,311.899
1,11,559.202
1,11,137.03
1,12,137.03
1,15,110.273
1,12,270.814
1,11,206.217
1,11,477.031
1,12,495.951
1,12,555.956
1,11,225.137
1,11,330.819
1,15,201.626
1,15,113.519
1,11,1077.32
1,11,503.787
1,12,916.779
1,12,255.14
1,11,358.921
1,11,37.8398
1,12,53.5135
1,12,155.95
1,11,508.935
1,11,75.6795
1,13,281.897
1,11,182.706
1,11,64.5965
1,13,64.5965
1,12,620.553
1,11,171.623
1,11,53.5135
1,12,411.09
1,12,527.855
1,11,368.659
1,11,72.4334
1,13,368.659
1,13,185.953
1,13,208.119
1,14,125.947
1,11,56.7596
1,11,217.3
1,12,94.5994
1,12,102.436
1,12,118.11
1,12,677.312
1,12,151.359
1,11,45.6766
1,11,407.843
1,12,598.387
1,11,121.356
1,11,225.137
1,12,379.742
1,15,94.5994
1,11,608.125
1,11,274.06
1,12,209.463
1,11,125.947
1,11,423.517
1,12,171.623
1,12,595.141
1,12,522.707
1,11,26.7567
1,11,137.03
1,13,64.5965
1,13,37.8398
1,13,262.977
1,15,456.766
1,15,338.656
1,15,170.279
1,11,201.626
1,11,64.5965
1,12,324.327
1,11,137.03
1,11,171.623
1,13,174.87
1,13,327.573
1,13,384.333
1,13,346.493
1,13,56.7596
1,13,491.36
1,13,72.4334
1,13,327.573
1,13,64.5965
1,13,102.436
1,13,94.5994
1,13,247.303
1,11,152.704
1,11,26.7567
1,15,234.875
1,15,217.3
1,15,148.113
1,15,148.113
1,15,593.796
1,15,113.519
1,11,91.3532
1,11,250.549
1,12,687.051
1,11,244.057
1,11,274.06
1,11,201.626
1,11,480.277
1,12,121.356
1,11,962.455
1,11,113.519
1,12,132.439
1,11,245.958
1,11,129.193
1,12,330.819
1,11,121.356
1,11,236.22
1,12,83.5164
1,12,848.936
1,12,201.626
1,12,18.9199
1,12,83.5164
1,11,201.626
1,11,231.629
1,13,137.03
1,13,330.819
1,13,209.463
1,13,300.816
1,11,674.066
1,11,327.573
1,16,37.8398
1,11,544.873
1,11,45.6766
1,12,231.629
1,12,18.9199
1,16,326.229
1,16,341.902
1,16,209.463
1,16,64.5965
1,12,1639.77
1,11,144.867
1,11,137.03
1,12,354.33
1,12,553.267
1,16,129.193
1,12,445.683
1,11,140.276
1,11,187.297
1,12,174.87
1,12,322.982
1,12,170.279
1,12,129.193
1,11,231.629
1,11,343.247
1,12,277.306
1,11,307.309
1,11,159.196
1,13,390.825
1,13,18.9199
1,13,727.58
1,13,223.792
1,13,37.8398
1,11,262.977
1,11,187.297
1,13,559.202
1,13,37.8398
1,12,292.98
1,12,37.8398
1,11,64.5965
1,11,148.113
1,12,360.822
1,12,72.4334
1,13,420.828
1,16,406.499
1,12,80.2702
1,11,322.982
1,11,18.9199
1,11,45.6766
1,11,18.9199
1,13,201.626
1,11,133.784
1,11,75.6795
1,16,394.071
1,16,121.356
1,11,56.7596
1,11,80.2702
1,12,37.8398
1,12,239.466
1,12,400.007
1,11,811.096
1,11,340.001
1,12,26.7567
1,12,75.6795
1,13,179.46
1,13,107.027
1,13,255.14
1,13,64.5965
1,13,45.6766
1,11,666.229
1,11,167.033
1,12,118.11
1,12,129.193
1,12,26.7567
1,12,64.5965
1,12,18.9199
1,13,206.217
1,11,144.867
1,11,83.5164
1,13,102.436
1,13,701.38
1,11,53.5135
1,11,225.137
1,12,18.9199
1,16,244.057
1,16,292.98
1,11,343.247
1,11,439.191
1,11,201.626
1,11,209.463
1,11,37.8398
1,11,406.499
1,12,18.9199
1,12,550.021
1,12,623.799
1,12,319.736
1,12,18.9199
1,12,482.178
1,16,151.359
1,16,348.395
1,11,532.446
1,11,356.232
1,11,464.603
1,11,185.953
1,16,761.385
1,11,405.154
1,11,223.792
1,16,64.5965
1,16,64.5965
1,11,292.98
1,11,45.6766
1,12,292.98
1,12,80.2702
1,11,297.57
1,11,18.9199
1,13,236.22
1,13,163.787
1,11,576.221
1,11,258.386
1,13,209.463
1,11,201.626
1,11,244.057
1,12,83.5164
1,11,357.576
1,11,514.87
1,13,26.7567
1,13,360.822
1,14,167.033
1,14,110.273
1,14,620.553
1,14,193.789
1,11,727.58
1,11,560.547
1,12,571.63
1,12,316.49
1,12,110.273
1,12,144.867
1,11,289.733
1,11,324.327
1,13,274.06
1,13,193.789
1,11,232.974
1,11,121.356
1,11,174.87
1,11,118.11
1,12,190.543
1,12,278.65
1,11,148.113
1,11,187.297
1,14,110.273
1,11,297.57
1,11,110.273
1,14,37.8398
1,11,244.057
1,11,144.867
1,11,555.956
1,11,26.7567
1,12,45.6766
1,12,45.6766
1,11,179.46
1,11,80.2702
1,13,812.441
1,13,718.398
1,13,18.9199
1,11,179.46
1,11,64.5965
1,12,45.6766
1,12,206.217
1,12,152.704
1,14,281.897
1,11,460.012
1,11,308.653
1,14,704.069
1,14,37.8398
1,11,400.007
1,11,190.543
1,12,499.197
1,12,102.436
1,12,572.975
1,12,129.193
1,11,418.926
1,11,197.036
1,11,392.17
1,11,373.25
1,12,110.273
1,11,322.982
1,11,244.057
1,11,625.144
1,11,99.1901
1,11,825.425
1,11,411.09
1,14,64.5965
1,11,26.7567
1,11,26.7567
1,14,174.87
1,11,469.194
1,11,64.5965
1,11,137.03
1,11,110.273
1,11,548.119
1,11,137.03
1,11,358.921
1,11,110.273
1,12,110.273
1,12,228.383
1,12,45.6766
1,11,179.46
1,11,45.6766
1,12,335.41
1,13,64.5965
1,11,289.733
1,11,26.7567
1,11,571.63
1,11,118.11
1,12,365.413
1,12,330.819
1,12,72.4334
1,13,53.5135
1,11,72.4334
1,11,144.867
1,12,190.543
1,12,144.867
1,12,700.823
1,12,434.6
1,11,179.46
1,11,239.466
1,13,190.543
1,11,354.33
1,11,437.846
1,13,418.926
1,11,118.11
1,11,144.867
1,12,503.787
1,12,107.027
1,12,99.1901
1,11,171.623
1,11,144.867
1,12,267.567
1,12,278.65
1,13,262.977
1,13,278.65
1,13,606.224
1,11,270.814
1,11,18.9199
1,12,563.793
1,11,292.98
1,11,99.1901
1,11,129.193
1,11,45.6766
1,13,258.386
1,14,45.6766
1,11,400.007
1,11,99.1901
1,12,53.5135
1,11,286.487
1,11,53.5135
1,12,118.11
1,13,955.963
1,11,253.795
1,11,151.359
1,13,18.9199
1,13,26.7567
1,13,99.1901
1,14,518.117
1,14,152.704
1,14,308.653
1,13,858.674
1,12,574.876
1,12,458.111
1,11,26.7567
1,11,129.193
1,12,18.9199
1,12,878.939
1,12,217.3
1,12,118.11
1,12,83.5164
1,11,72.4334
1,11,590.55
1,13,171.623
1,13,439.191
1,11,258.386
1,11,193.79
1,13,80.2702
1,11,99.1901
1,11,72.4334
1,11,450.274
1,13,26.7567
1,12,448.929
1,12,163.787
1,12,64.5965
1,11,18.9199
1,11,193.789
1,12,620.553
1,12,18.9199
1,13,159.196
1,13,281.897
1,13,45.6766
1,13,270.814
1,11,107.027
1,11,297.57
1,11,182.706
1,12,72.4334
1,11,297.57
1,11,565.695
1,11,45.6766
1,11,53.5135
1,13,155.95
1,14,45.6766
1,14,18.9199
1,11,858.118
1,11,91.3532
1,14,94.5994
1,11,190.543
1,11,217.3
1,14,582.713
1,11,53.5135
1,11,163.787
1,15,239.466
1,15,666.229
1,15,113.519
1,11,480.277
1,11,144.867
1,12,357.576
1,11,53.5135
1,11,247.303
1,13,179.46
1,13,232.974
1,13,428.108
1,11,366.758
1,11,316.49
1,13,26.7567
1,13,311.899
1,13,445.683
1,13,220.546
1,12,179.46
1,11,182.706
1,11,125.947
1,11,26.7567
1,11,110.273
1,13,45.6766
1,13,206.217
1,12,198.38
1,12,110.273
1,11,190.543
1,11,529.2
1,11,53.5135
1,11,274.06
1,13,403.253
1,13,244.057
1,11,719.743
1,11,286.487
1,12,45.6766
1,15,514.87
1,15,171.623
1,15,107.027
1,14,102.436
1,14,45.6766
1,13,110.273
1,13,148.113
1,13,37.8398
1,13,266.223
1,13,72.4334
1,13,244.057
1,12,217.3
1,11,179.46
1,11,236.22
1,12,26.7567
1,11,125.947
1,11,244.057
1,13,334.065
1,13,335.41
1,13,625.144
1,13,37.8398
1,11,107.027
1,11,152.704
1,11,45.6766
1,11,289.733
1,12,285.143
1,12,439.191
1,13,609.47
1,15,228.383
1,15,167.033
1,11,308.653
1,11,494.606
1,12,201.626
1,15,204.872
1,15,45.6766
1,12,18.9199
1,12,251.894
1,11,80.2702
1,11,201.626
1,12,422.172
1,15,75.6795
1,11,800.013
1,11,228.383
1,12,787.586
1,12,53.5135
1,11,91.3532
1,11,99.1901
1,15,94.5994
1,15,549.464
1,15,338.656
1,11,18.9199
1,11,64.5965
1,11,182.706
1,11,300.816
1,12,458.668
1,15,544.873
1,15,338.656
1,11,345.148
1,11,167.033
1,12,155.95
1,12,185.953
1,11,102.436
1,11,201.626
1,15,228.383
1,15,719.743
1,15,18.9199
1,11,414.336
1,11,102.436
1,12,174.87
1,12,228.383
1,12,520.018
1,11,26.7567
1,11,632.98
1,11,64.5965
1,11,212.709
1,15,322.982
1,15,354.33
1,15,582.713
1,11,689.74
1,11,384.333
1,12,102.436
1,12,502.443
1,11,251.894
1,11,716.497
1,12,244.057
1,11,466.505
1,11,418.926
1,15,155.95
1,15,307.309
1,15,45.6766
1,15,425.419
1,15,288.389
1,15,692.986
1,13,72.4334
1,13,18.9199
1,12,125.947
1,12,110.273
1,11,155.95
1,11,379.742
1,12,118.11
1,12,64.5965
1,12,72.4334
1,11,18.9199
1,11,951.372
1,13,137.03
1,15,83.5164
1,15,132.439
1,15,18.9199
1,15,327.573
1,15,555.956
1,15,83.5164
1,15,102.436
1,16,601.633
1,16,56.7596
1,16,201.626
1,11,185.953
1,11,137.03
1,12,18.9199
1,11,160.54
1,11,45.6766
1,11,341.902
1,11,64.5965
1,13,494.606
1,13,18.9199
1,13,137.03
1,13,37.8398
1,11,521.363
1,11,110.273
1,11,453.52
1,11,26.7567
1,12,110.273
1,12,209.463
1,12,258.386
1,13,102.436
1,13,204.872
1,11,56.7596
1,11,209.463
1,12,289.733
1,12,45.6766
1,11,18.9199
1,11,72.4334
1,13,18.9199
1,13,110.273
1,12,308.653
1,11,64.5965
1,11,110.273
1,14,315.146
1,14,625.144
1,14,18.9199
1,14,236.22
1,11,155.95
1,11,56.7596
1,11,64.5965
1,11,94.5994
1,12,64.5965
1,12,91.3532
1,12,26.7567
1,14,308.653
1,14,155.95
1,11,64.5965
1,11,53.5135
1,12,152.704
1,12,53.5135
1,12,75.6795
1,14,1039.48
1,14,644.063
1,11,91.3532
1,11,110.273
1,12,209.463
1,14,441.092
1,11,209.463
1,11,144.867
1,14,422.173
1,14,804.604
1,14,597.042
1,14,110.273
1,14,568.384
1,14,258.386
1,11,83.5164
1,11,297.57
1,14,18.9199
1,14,182.706
1,11,360.822
1,11,18.9199
1,14,75.6795
1,14,398.662
1,11,262.977
1,11,370.004
1,11,125.947
1,11,266.223
1,13,107.027
1,13,72.4334
1,11,171.623
1,11,433.256
1,11,418.926
1,11,609.47
1,14,215.956
1,14,45.6766
1,14,99.1901
1,16,83.5164
1,11,148.113
1,11,18.9199
1,16,234.875
1,16,288.389
1,16,94.5994
1,12,91.3532
1,11,244.057
1,11,198.38
1,16,209.463
1,16,201.626
1,16,546.775
1,16,647.866
1,16,640.029
1,11,244.057
1,11,155.95
1,12,99.1901
1,12,121.356
1,12,430.009
1,12,657.048
1,12,831.917
1,12,94.5994
1,16,461.914
1,11,118.11
1,11,258.386
1,16,280.552
1,16,447.585
1,16,223.792
1,16,633.537
1,11,453.52
1,11,266.223
1,12,894.613
1,12,232.974
1,11,148.113
1,11,45.6766
1,12,182.706
1,12,144.867
1,12,206.217
1,12,861.364
1,13,18.9199
1,13,110.273
1,13,91.3532
1,11,677.312
1,11,45.6766
1,12,362.167
1,12,250.549
1,13,75.6795
1,11,533.79
1,11,18.9199
1,11,94.5994
1,11,80.2702
1,11,719.743
1,11,319.736
1,12,456.766
1,11,322.982
1,11,159.196
1,14,182.706
1,11,315.146
1,11,140.276
1,14,850.837
1,11,102.436
1,11,26.7567
1,12,91.3532
1,12,137.03
1,14,228.383
1,11,262.977
1,11,209.463
1,12,110.273
1,12,551.366
1,12,228.383
1,12,121.356
1,12,604.879
1,12,110.273
1,11,152.704
1,11,198.38
1,11,18.9199
1,11,171.623
1,13,524.609
1,12,171.623
1,12,64.5965
1,12,217.3
1,11,137.03
1,11,94.5994
1,12,349.739
1,13,64.5965
1,12,174.87
1,11,45.6766
1,11,253.795
1,11,1091.65
1,11,155.95
1,12,335.41
1,13,417.582
1,13,144.867
1,13,448.929
1,14,461.357
1,14,300.816
1,14,244.057
1,14,311.899
1,11,296.226
1,11,327.573
1,12,91.3532
1,12,83.5164
1,14,204.872
1,14,300.816
1,11,144.867
1,11,546.775
1,12,99.1901
1,11,110.273
1,11,18.9199
1,13,182.706
1,13,395.416
1,11,677.312
1,11,37.8398
1,12,121.356
1,12,152.704
1,12,129.193
1,11,91.3532
1,11,26.7567
1,13,217.3
1,11,193.789
1,11,182.706
1,12,308.653
1,11,174.87
1,11,266.223
1,13,266.223
1,13,171.623
1,11,343.247
1,11,64.5965
1,12,437.846
1,12,91.3532
1,11,555.956
1,11,617.307
1,12,655.146
1,13,129.193
1,13,861.364
1,14,430.009
1,11,533.79
1,11,18.9199
1,14,316.49
1,14,927.862
1,14,274.06
1,14,45.6766
1,11,751.091
1,11,239.466
1,12,351.084
1,12,53.5135
1,14,1701.12
1,11,121.356
1,11,83.5164
1,12,37.8398
1,12,174.87
1,12,37.8398
1,11,281.897
1,11,75.6795
1,13,285.143
1,13,270.814
1,13,212.709
1,13,247.303
1,11,311.899
1,11,228.383
1,12,163.787
1,11,464.603
1,11,26.7567
1,13,878.939
1,11,91.3532
1,11,152.704
1,11,452.175
1,11,387.579
1,12,634.882
1,14,322.982
1,14,155.95
1,14,91.3532
1,11,231.629
1,11,53.5135
1,14,1030.3
1,14,102.436
1,11,56.7596
1,11,72.4334
1,12,37.8398
1,12,64.5965
1,12,118.11
1,12,206.217
1,12,99.1901
1,14,384.333
1,14,45.6766
1,14,636.227
1,14,26.7567
1,14,209.463
1,11,901.105
1,11,592.451
1,11,281.897
1,11,45.6766
1,12,45.6766
1,13,593.796
1,11,18.9199
1,11,83.5164
1,13,467.849
1,13,204.872
1,11,289.733
1,11,45.6766
1,13,535.692
1,11,244.057
1,11,204.872
1,12,37.8398
1,12,370.004
1,11,53.5135
1,11,121.356
1,11,292.98
1,11,80.2702
1,11,995.704
1,11,163.787
1,11,262.977
1,11,26.7567
1,12,354.33
1,12,110.273
1,12,148.113
1,12,262.977
1,14,255.14
1,14,262.977
1,11,251.894
1,11,102.436
1,11,137.03
1,11,228.383
1,12,94.5994
1,11,72.4334
1,11,174.87
1,13,18.9199
1,13,266.223
1,14,404.597
1,13,460.012
1,11,148.113
1,11,137.03
1,12,240.811
1,11,322.982
1,11,45.6766
1,13,338.656
1,14,442.437
1,11,155.95
1,11,167.033
1,14,190.543
1,14,174.87
1,12,801.915
1,11,129.193
1,11,220.546
1,14,152.704
1,13,255.14
1,11,360.822
1,11,486.769
1,12,118.11
1,13,620.553
1,11,118.11
1,11,346.493
1,12,185.953
1,11,64.5965
1,11,319.736
1,12,209.463
1,13,732.727
1,13,163.787
1,11,45.6766
1,11,232.974
1,13,129.193
1,13,220.546
1,13,113.519
1,11,259.731
1,11,641.374
1,12,352.985
1,12,236.22
1,12,45.6766
1,12,197.036
1,11,201.626
1,11,392.17
1,14,535.692
1,15,308.653
1,15,281.897
1,11,524.609
1,11,228.383
1,12,365.413
1,12,190.543
1,12,144.867
1,12,129.193
1,12,118.11
1,15,735.417
1,15,144.867
1,11,236.22
1,11,225.137
1,14,315.146
1,14,193.789
1,11,75.6795
1,11,278.65
1,11,91.3532
1,11,426.763
1,14,632.981
1,14,502.443
1,14,45.6766
1,13,182.706
1,13,91.3532
1,11,155.95
1,11,121.356
1,12,94.5994
1,11,37.8398
1,11,148.113
1,12,56.7596
1,11,64.5965
1,11,463.258
1,11,18.9199
1,11,91.3532
1,13,18.9199
1,13,83.5164
1,12,45.6766
1,11,80.2702
1,11,307.309
1,12,204.872
1,11,274.06
1,11,319.736
1,12,562.449
1,13,152.704
1,14,1192.18
1,15,308.653
1,15,18.9199
1,15,37.8398
1,11,388.924
1,11,357.576
1,11,722.989
1,11,118.11
1,13,18.9199
1,13,416.237
1,12,129.193
1,12,308.653
1,11,72.4334
1,11,193.789
1,15,724.891
1,15,354.33
1,15,182.706
1,11,72.4334
1,11,64.5965
1,13,343.247
1,13,297.57
1,11,45.6766
1,11,274.06
1,11,18.9199
1,11,431.354
1,13,37.8398
1,13,72.4334
1,13,544.873
1,12,255.14
1,11,171.623
1,11,662.983
1,12,80.2702
1,11,72.4334
1,11,450.274
1,12,400.007
1,12,251.894
1,12,187.297
1,11,228.383
1,11,225.137
1,12,450.274
1,12,880.284
1,11,133.784
1,11,319.736
1,13,472.44
1,11,244.057
1,11,206.217
1,11,206.217
1,11,129.193
1,15,64.5965
1,11,423.517
1,11,56.7596
1,15,266.223
1,15,182.706
1,11,311.899
1,11,18.9199
1,11,388.924
1,11,26.7567
1,12,225.137
1,12,152.704
1,11,381.087
1,11,327.573
1,13,807.85
1,11,137.03
1,11,45.6766
1,13,308.653
1,15,75.6795
1,11,518.117
1,11,204.872
1,12,262.977
1,15,483.523
1,13,72.4334
1,13,99.1901
1,11,217.3
1,11,26.7567
1,13,392.17
1,12,18.9199
1,12,193.789
1,12,179.46
1,12,64.5965
1,12,497.852
1,12,125.947
1,12,152.704
1,12,400.007
1,11,198.38
1,11,330.819
1,12,247.303
1,12,955.963
1,11,525.953
1,11,563.793
1,13,765.42
1,11,232.974
1,11,357.576
1,13,118.11
1,13,266.223
1,11,244.057
1,11,37.8398
1,12,225.137
1,15,330.819
1,15,277.306
1,15,125.947
1,15,174.87
1,15,56.7596
1,15,18.9199
1,12,779.749
1,11,285.143
1,11,236.22
1,11,403.253
1,11,335.41
1,11,400.007
1,11,442.437
1,12,160.54
1,13,129.193
1,13,902.45
1,13,228.383
1,11,392.17
1,11,217.3
1,11,167.033
1,11,72.4334
1,12,18.9199
1,13,118.11
1,13,110.273
1,14,129.193
1,11,338.656
1,11,91.3532
1,12,623.799
1,12,56.7596
1,12,1031.64
1,11,247.303
1,11,347.838
1,12,18.9199
1,12,72.4334
1,12,297.57
1,12,137.03
1,12,270.814
1,12,26.7567
1,14,407.843
1,14,174.87
1,11,185.953
1,11,308.653
1,11,190.543
1,11,129.193
1,14,137.03
1,14,118.11
1,14,551.366
1,14,75.6795
1,14,418.926
1,14,64.5965
1,14,886.776
1,14,989.212
1,11,64.5965
1,11,760.829
1,15,56.7596
1,15,125.947
1,15,734.072
1,15,18.9199
1,15,118.11
1,15,170.279
1,12,91.3532
1,11,107.027
1,11,18.9199
1,12,56.7596
1,12,118.11
1,11,286.487
1,11,541.627
1,12,357.576
1,11,137.03
1,11,18.9199
1,11,255.14
1,11,45.6766
1,11,255.14
1,11,790.275
1,12,26.7567
1,13,91.3532
1,11,281.897
1,11,480.277
1,12,83.5164
1,12,1399.74
1,11,460.012
1,11,53.5135
1,12,217.3
1,12,370.004
1,12,423.517
1,12,662.983
1,12,972.982
1,13,491.36
1,13,346.493
1,13,45.6766
1,11,137.03
1,11,387.579
1,14,434.6
1,11,484.868
1,11,721.088
1,14,155.95
1,14,514.87
1,11,686.494
1,11,960.554
1,14,1007.58
1,12,351.084
1,11,453.52
1,11,26.7567
1,11,251.894
1,11,949.471
1,14,83.5164
1,12,250.549
1,11,72.4334
1,11,155.95
1,12,943.535
1,12,118.11
1,12,91.3532
1,14,776.503
1,13,514.87
1,11,37.8398
1,11,163.787
1,13,442.437
1,11,388.924
1,11,217.3
1,12,171.623
1,11,45.6766
1,11,308.653
1,12,258.386
1,11,330.819
1,11,488.114
1,11,499.197
1,11,903.794
1,13,297.57
1,13,445.683
1,11,72.4334
1,11,137.03
1,12,125.947
1,11,354.33
1,11,414.336
1,14,258.386
1,14,486.769
1,11,445.683
1,11,231.629
1,15,773.256
1,11,285.143
1,11,56.7596
1,12,174.87
1,11,326.229
1,11,137.03
1,13,209.463
1,13,159.196
1,13,125.947
1,13,137.03
1,11,285.143
1,11,658.392
1,16,72.4334
1,11,307.309
1,11,272.715
1,16,430.009
1,11,305.407
1,11,387.579
1,11,524.609
1,11,110.273
1,12,91.3532
1,11,737.318
1,11,37.8398
1,12,72.4334
1,11,45.6766
1,11,171.623
1,12,1387.87
1,11,140.276
1,11,540.282
1,11,863.265
1,11,296.226
1,12,311.899
1,14,239.466
1,14,396.76
1,14,625.144
1,14,102.436
1,14,548.119
1,14,281.897
1,13,45.6766
1,11,99.1901
1,11,214.054
1,11,155.95
1,11,460.012
1,13,174.87
1,13,549.464
1,11,678.657
1,11,228.383
1,12,121.356
1,11,107.027
1,11,26.7567
1,12,26.7567
1,11,305.407
1,11,64.5965
1,12,477.031
1,11,163.787
1,11,72.4334
1,11,64.5965
1,11,877.594
1,12,187.297
1,11,94.5994
1,11,174.87
1,13,125.947
1,13,64.5965
1,11,99.1901
1,11,475.686
1,12,72.4334
1,11,53.5135
1,11,735.417
1,11,228.383
1,11,659.737
1,12,537.036
1,11,190.543
1,11,37.8398
1,12,396.76
1,11,411.09
1,11,144.867
1,16,208.119
1,16,326.229
1,11,285.143
1,11,308.653
1,11,388.924
1,11,80.2702
1,13,924.615
1,13,91.3532
1,13,56.7596
1,13,220.546
1,13,285.143
1,11,365.413
1,11,133.784
1,12,343.247
1,12,685.149
1,12,362.167
1,11,26.7567
1,11,182.706
1,11,1420.57
1,11,505.689
1,12,208.119
1,12,45.6766
1,12,99.1901
1,12,53.5135
1,11,26.7567
1,11,247.303
1,12,45.6766
1,11,281.897
1,11,137.03
1,16,365.413
1,11,452.175
1,11,292.98
1,12,425.419
1,16,272.715
1,13,193.789
1,13,53.5135
1,12,261.632
1,11,18.9199
1,11,118.11
1,11,163.787
1,11,277.306
1,13,75.6795
1,13,480.277
1,13,53.5135
1,13,634.882
1,13,247.303
1,12,247.303
1,12,64.5965
1,12,53.5135
1,11,18.9199
1,11,80.2702
1,12,72.4334
1,12,327.573
1,12,507.034
1,12,259.731
1,12,510.28
1,12,461.357
1,12,171.623
1,11,18.9199
1,11,187.297
1,11,45.6766
1,11,324.327
1,12,171.623
1,12,480.277
1,13,247.303
1,13,686.494
1,16,83.5164
1,16,94.5994
1,11,962.455
1,11,45.6766
1,12,83.5164
1,11,677.312
1,11,170.279
1,12,91.3532
1,16,208.119
1,16,245.958
1,11,437.846
1,11,587.304
1,11,585.959
1,11,327.573
1,16,37.8398
1,16,310.555
1,11,401.908
1,11,424.074
1,11,551.366
1,11,110.273
1,12,384.333
1,11,543.529
1,11,72.4334
1,11,890.022
1,11,171.623
1,12,99.1901
1,11,18.9199
1,11,125.947
1,11,236.22
1,11,148.113
1,14,148.113
1,14,800.013
1,14,72.4334
1,14,730.826
1,14,110.273
1,14,300.816
1,14,148.113
1,14,179.46
1,11,711.906
1,11,304.063
1,14,91.3532
1,14,292.98
1,11,452.175
1,11,228.383
1,12,56.7596
1,12,387.579
1,12,548.119
1,12,327.573
1,12,83.5164
1,12,209.463
1,11,319.736
1,11,18.9199
1,12,231.629
1,13,209.463
1,14,597.042
1,11,557.858
1,11,75.6795
1,12,466.504
1,11,395.416
1,11,91.3532
1,12,26.7567
1,14,356.231
1,14,463.258
1,11,641.374
1,11,121.356
1,11,356.232
1,11,300.816
1,12,308.653
1,11,483.523
1,11,64.5965
1,13,215.956
1,13,144.867
1,13,72.4334
1,11,338.656
1,11,72.4334
1,11,174.87
1,11,137.03
1,13,537.036
1,11,277.306
1,11,151.359
1,17,550.021
1,11,45.6766
1,11,171.623
1,11,72.4334
1,11,190.543
1,13,37.8398
1,17,18.9199
1,13,292.98
1,11,56.7596
1,11,155.95
1,11,18.9199
1,11,658.393
1,11,107.027
1,11,392.17
1,13,72.4334
1,14,151.359
1,13,384.333
1,12,110.273
1,12,18.9199
1,11,91.3532
1,11,960.554
1,13,94.5994
1,11,171.623
1,11,499.197
1,11,152.704
1,11,64.5965
1,12,244.057
1,12,26.7567
1,11,155.95
1,11,206.217
1,11,80.2702
1,11,45.6766
1,11,91.3532
1,11,201.626
1,12,300.816
1,11,590.55
1,11,292.98
1,12,289.733
1,12,121.356
1,13,354.33
1,13,133.784
1,13,72.4334
1,11,155.95
1,11,335.41
1,13,266.223
1,12,163.787
1,11,53.5135
1,11,190.543
1,13,826.77
1,13,1322.72
1,13,209.463
1,13,521.363
1,12,18.9199
1,11,45.6766
1,11,125.947
1,13,125.947
1,13,45.6766
1,13,72.4334
1,11,64.5965
1,11,133.784
1,11,133.784
1,11,403.253
1,13,377.841
1,13,110.273
1,17,395.416
1,17,781.65
1,11,376.496
1,11,379.742
1,12,37.8398
1,13,319.736
1,13,784.339
1,13,319.736
1,13,94.5994
1,11,163.787
1,11,99.1901
1,11,37.8398
1,11,167.033
1,12,251.894
1,11,121.356
1,11,91.3532
1,13,274.06
1,12,18.9199
1,12,80.2702
1,11,125.947
1,11,64.5965
1,11,812.998
1,11,422.173
1,12,430.009
1,11,227.039
1,11,729.481
1,17,782.995
1,12,954.618
1,11,296.226
1,11,197.036
1,17,307.309
1,17,53.5135
1,17,18.9199
1,11,277.306
1,11,91.3532
1,12,83.5164
1,12,155.95
1,11,338.656
1,11,201.626
1,11,118.11
1,11,118.11
1,13,107.027
1,13,182.706
1,11,239.466
1,11,56.7596
1,12,474.341
1,11,338.656
1,11,239.466
1,12,319.736
1,13,26.7567
1,11,304.063
1,11,258.386
1,13,258.386
1,13,311.899
1,14,453.52
1,11,532.446
1,11,167.033
1,12,250.549
1,14,296.226
1,14,574.876
1,11,308.653
1,11,220.546
1,12,311.899
1,12,327.573
1,12,467.849
1,12,140.276
