strahler_order,tokunaga_index,length
1,14,481.731
1,14,95.1523
1,11,248.748
1,11,682.623
1,12,141.096
1,11,191.657
1,11,372.166
1,14,26.9131
1,11,19.0305
1,11,440.405
1,13,57.0914
1,11,76.1218
1,11,573.618
1,12,252.013
1,12,336.018
1,11,19.0305
1,11,607.062
1,12,141.096
1,13,156.861
1,13,168.009
1,13,320.253
1,11,53.8262
1,11,45.9436
1,12,19.0305
1,12,156.861
1,11,122.065
1,11,187.039
1,12,527.675
1,11,519.792
1,11,451.553
1,14,594.001
1,14,762.01
1,12,225.1
1,11,91.8871
1,11,353.136
1,14,133.213
1,11,305.84
1,11,45.9436
1,14,733.745
1,11,19.0305
1,11,404.257
1,12,156.861
1,12,486.349
1,12,217.218
1,12,129.948
1,11,283.544
1,11,595.914
1,12,740.275
1,14,95.1523
1,14,339.283
1,14,53.8262
1,14,421.375
1,14,275.661
1,13,19.0305
1,11,57.0914
1,11,286.809
1,11,19.0305
1,11,129.948
1,14,38.0609
1,12,393.109
1,11,202.805
1,11,996.906
1,14,259.896
1,14,64.974
1,14,209.335
1,14,686.449
1,11,57.0914
1,11,228.365
1,14,1176.62
1,14,1130.68
1,14,304.487
1,14,160.126
1,11,666.858
1,11,248.748
1,15,57.0914
1,15,179.157
1,15,500.762
1,15,76.1218
1,12,19.0305
1,12,19.0305
1,12,217.218
1,11,91.8871
1,11,148.979
1,15,152.244
1,15,95.1523
1,15,103.035
1,11,38.0609
1,11,659.536
1,11,175.892
1,11,45.9436
1,11,84.0045
1,11,350.431
1,15,76.1218
1,15,84.0045
1,11,366.196
1,11,294.692
1,11,578.796
1,11,190.305
1,12,114.183
1,11,114.183
1,11,191.657
1,11,573.618
1,11,19.0305
1,11,305.84
1,11,156.861
1,11,194.922
1,11,275.661
1,14,148.979
1,14,190.305
1,14,84.0045
1,12,91.8871
1,11,19.0305
1,11,229.718
1,12,84.0045
1,12,38.0609
1,11,99.7698
1,11,57.0914
1,12,209.335
1,12,388.492
1,12,114.183
1,11,453.466
1,11,309.105
1,11,57.0914
1,11,114.183
1,12,19.0305
1,11,103.035
1,11,259.896
1,14,122.065
1,13,141.096
1,13,38.0609
1,13,370.814
1,13,103.035
1,11,391.197
1,11,302.575
1,12,38.0609
1,12,367.549
1,11,164.744
1,11,513.262
1,13,348.518
1,11,351.783
1,11,278.927
1,11,118.8
1,11,122.065
1,11,179.157
1,11,880.811
1,13,259.896
1,13,738.362
1,14,255.279
1,14,385.227
1,12,240.866
1,12,133.213
1,11,91.8871
1,11,156.861
1,12,362.931
1,11,95.1523
1,11,141.096
1,12,602.444
1,11,494.232
1,11,95.1523
1,12,38.0609
1,12,248.748
1,15,342.548
1,11,38.0609
1,11,114.183
1,11,156.861
1,11,57.0914
1,14,301.222
1,11,190.305
1,11,91.8871
1,11,168.009
1,11,657.623
1,13,198.187
1,12,179.157
1,12,309.105
1,12,57.0914
1,12,57.0914
1,11,386.579
1,11,38.0609
1,12,122.065
1,12,26.9131
1,12,38.0609
1,11,76.1218
1,11,248.748
1,11,232.983
1,11,420.022
1,13,328.135
1,11,275.661
1,11,210.687
1,14,103.035
1,15,133.213
1,13,72.8567
1,13,516.527
1,11,202.805
1,11,236.248
1,11,137.831
1,11,582.854
1,14,64.974
1,14,95.1523
1,11,38.0609
1,11,922.137
1,11,84.0045
1,11,446.936
1,11,38.0609
1,11,733.745
1,14,72.8567
1,11,103.035
1,11,145.713
1,13,38.0609
1,13,57.0914
1,13,80.7394
1,13,180.509
1,12,283.544
1,11,179.157
1,11,454.818
1,12,252.013
1,12,38.0609
1,12,179.157
1,12,103.035
1,12,76.1218
1,11,266.426
1,11,294.692
1,12,294.692
1,12,332.753
1,12,129.948
1,12,226.453
1,11,19.0305
1,11,405.609
1,12,210.687
1,13,84.0045
1,11,19.0305
1,11,221.835
1,12,180.509
1,11,19.0305
1,11,232.983
1,12,355.048
1,12,160.126
1,12,103.035
1,11,467.318
1,11,546.705
1,13,229.718
1,11,412.14
1,11,592.649
1,13,695.684
1,13,210.687
1,13,137.831
1,13,183.774
1,11,175.892
1,11,183.774
1,12,264.514
1,13,137.831
1,13,64.974
1,13,118.8
1,13,129.948
1,13,450.201
1,11,26.9131
1,11,364.283
1,11,156.861
1,11,492.879
1,13,232.983
1,13,654.358
1,11,194.922
1,11,543.44
1,14,475.201
1,13,198.187
1,11,91.8871
1,11,172.627
1,12,458.083
1,11,137.831
1,11,811.779
1,15,129.948
1,15,286.809
1,15,323.518
1,15,95.1523
1,15,99.7698
1,15,64.974
1,11,164.744
1,11,38.0609
1,12,64.974
1,11,574.971
1,11,179.157
1,12,540.175
1,12,362.931
1,11,393.109
1,11,275.661
1,12,448.288
1,12,217.218
1,12,473.849
1,12,400.992
1,11,45.9436
1,11,535.558
1,12,26.9131
1,12,64.974
1,12,232.983
1,11,540.175
1,11,551.323
1,11,486.349
1,11,657.623
1,12,19.0305
1,12,99.7698
1,12,45.9436
1,11,153.596
1,11,141.096
1,14,499.409
1,14,312.37
1,14,442.318
1,15,386.579
1,15,375.431
1,11,179.157
1,11,19.0305
1,12,137.831
1,12,171.274
1,12,64.974
1,15,232.983
1,15,286.809
1,15,343.901
1,12,337.37
1,12,57.0914
1,11,84.0045
1,11,118.8
1,15,148.979
1,11,145.713
1,11,1350.04
1,13,118.8
1,13,452.905
1,13,288.162
1,13,199.54
1,12,91.8871
1,11,137.831
1,11,64.974
1,12,145.713
1,12,240.866
1,11,91.8871
1,11,64.974
1,13,329.488
1,13,148.979
1,13,84.0045
1,13,80.7394
1,13,343.901
1,13,160.126
1,11,213.953
1,11,505.379
1,13,164.744
1,13,271.044
1,13,225.1
1,11,255.279
1,11,332.753
1,11,471.936
1,11,38.0609
1,12,248.748
1,12,469.231
1,12,394.462
1,11,248.748
1,11,424.64
1,11,478.466
1,11,427.905
1,12,446.936
1,13,362.931
1,13,19.0305
1,12,847.928
1,11,153.596
1,11,408.875
1,12,423.288
1,13,190.305
1,14,84.0045
1,12,38.0609
1,11,91.8871
1,11,240.866
1,12,114.183
1,13,282.192
1,11,26.9131
1,11,57.0914
1,12,76.1218
1,12,114.183
1,12,57.0914
1,11,467.318
1,11,221.835
1,11,137.831
1,11,1023.82
1,13,885.989
1,13,19.0305
1,12,198.187
1,11,72.8567
1,11,571.706
1,12,754.128
1,11,456.171
1,11,275.661
1,12,619.562
1,14,952.875
1,14,232.983
1,11,452.905
1,11,99.7698
1,12,450.201
1,12,247.396
1,14,446.936
1,14,553.236
1,14,171.274
1,14,274.309
1,11,240.866
1,11,53.8262
1,12,210.687
1,12,232.983
1,14,207.422
1,14,202.805
1,14,19.0305
1,14,366.196
1,13,685.096
1,13,266.426
1,13,114.183
1,13,339.283
1,11,26.9131
1,11,343.901
1,12,57.0914
1,12,209.335
1,12,266.426
1,11,638.593
1,11,519.792
1,12,91.8871
1,12,38.0609
1,13,38.0609
1,15,660.888
1,15,380.609
1,15,209.335
1,15,114.183
1,11,343.901
1,11,26.9131
1,11,110.918
1,11,103.035
1,12,19.0305
1,13,57.0914
1,13,84.0045
1,11,19.0305
1,11,57.0914
1,12,562.471
1,11,19.0305
1,11,99.7698
1,13,421.375
1,13,19.0305
1,13,313.722
1,14,76.1218
1,14,57.0914
1,12,332.753
1,11,126.683
1,11,638.593
1,12,76.1218
1,12,26.9131
1,12,621.475
1,12,84.0045
1,11,442.318
1,11,171.274
1,13,221.835
1,11,148.979
1,11,99.7698
1,11,19.0305
1,11,218.57
1,13,57.0914
1,14,57.0914
1,14,19.0305
1,11,19.0305
1,11,263.161
1,15,767.188
1,15,64.974
1,15,605.709
1,11,95.1523
1,11,924.049
1,11,19.0305
1,11,148.979
1,12,26.9131
1,12,217.218
1,11,324.87
1,11,949.05
1,12,247.396
1,11,187.039
1,11,404.257
1,13,399.64
1,13,76.1218
1,11,326.223
1,11,278.927
1,11,76.1218
1,11,297.957
1,15,1043.41
1,11,38.0609
1,11,473.849
1,12,1065.15
1,11,76.1218
1,11,187.039
1,15,129.948
1,15,129.948
1,11,255.279
1,11,727.775
1,15,26.9131
1,11,38.0609
1,11,267.779
1,13,361.579
1,13,141.096
1,11,366.196
1,11,681.831
1,13,38.0609
1,11,72.8567
1,11,248.748
1,12,153.596
1,12,757.393
1,12,331.4
1,11,278.927
1,11,122.065
1,12,194.922
1,13,472.496
1,13,1317.16
1,13,271.044
1,13,129.948
1,13,64.974
1,11,84.0045
1,11,218.57
1,13,202.805
1,13,334.105
1,13,310.457
1,11,45.9436
1,11,283.544
1,12,91.8871
1,12,91.8871
1,11,45.9436
1,11,283.544
1,11,305.84
1,11,440.405
1,11,118.8
1,11,1069.76
1,11,76.1218
1,11,440.405
1,11,647.828
1,11,914.254
1,11,605.149
1,11,643.21
1,14,321.605
1,14,64.974
1,14,99.7698
1,13,26.9131
1,13,38.0609
1,13,53.8262
1,13,248.748
1,13,45.9436
1,12,26.9131
1,12,418.11
1,12,180.509
1,11,26.9131
1,11,91.8871
1,12,275.661
1,12,129.948
1,12,57.0914
1,11,253.366
1,11,297.957
1,11,76.1218
1,11,456.171
1,13,148.979
1,13,76.1218
1,11,210.687
1,11,307.192
1,12,19.0305
1,12,26.9131
1,11,26.9131
1,11,229.718
1,12,207.422
1,13,435.788
1,13,475.201
1,13,164.744
1,14,742.98
1,15,118.8
1,11,72.8567
1,11,53.8262
1,15,355.048
1,13,76.1218
1,12,53.8262
1,12,80.7394
1,12,156.861
1,12,26.9131
1,12,91.8871
1,12,110.918
1,11,248.748
1,11,103.035
1,12,245.483
1,12,310.457
1,12,129.948
1,11,692.419
1,11,731.832
1,11,84.0045
1,11,278.927
1,15,548.618
1,15,209.335
1,15,396.374
1,11,480.379
1,11,160.126
1,11,232.983
1,11,38.0609
1,12,103.035
1,12,38.0609
1,11,236.248
1,11,513.262
1,13,209.335
1,12,171.274
1,11,141.096
1,11,773.158
1,12,110.918
1,12,38.0609
1,11,38.0609
1,11,256.631
1,11,95.1523
1,11,84.0045
1,11,122.065
1,11,95.1523
1,15,57.0914
1,15,191.657
1,15,664.153
1,15,570.914
1,15,76.1218
1,11,64.974
1,11,1079
1,15,76.1218
1,15,76.1218
1,15,599.179
1,15,515.175
1,16,305.84
1,16,263.161
1,11,229.718
1,11,171.274
1,16,194.922
1,16,540.175
1,16,443.67
1,11,437.14
1,11,118.8
1,11,80.7394
1,11,64.974
1,11,700.302
1,11,394.462
1,11,597.266
1,11,99.7698
1,14,133.213
1,11,103.035
1,11,1090.15
1,12,271.044
1,11,110.918
1,11,771.806
1,12,64.974
1,11,183.774
1,11,118.8
1,13,280.279
1,14,19.0305
1,13,129.948
1,13,191.657
1,13,502.114
1,11,271.044
1,11,462.701
1,12,1152.41
1,12,19.0305
1,13,57.0914
1,12,266.426
1,11,137.831
1,11,396.374
1,13,84.0045
1,13,351.783
1,12,141.096
1,12,261.249
1,11,53.8262
1,11,489.614
1,12,91.8871
1,11,137.831
1,11,548.058
1,12,297.957
1,12,244.131
1,12,72.8567
1,11,38.0609
1,11,538.823
1,12,569.001
1,12,427.905
1,12,462.701
1,13,389.844
1,12,218.57
1,12,45.9436
1,12,175.892
1,11,26.9131
1,11,164.744
1,12,57.0914
1,12,198.187
1,11,38.0609
1,11,523.057
1,12,307.192
1,11,80.7394
1,11,367.549
1,12,148.979
1,12,137.831
1,12,459.436
1,11,103.035
1,11,194.922
1,14,515.175
1,14,1158.38
1,11,38.0609
1,11,38.0609
1,11,19.0305
1,11,573.618
1,13,19.0305
1,13,84.0045
1,13,226.453
1,13,210.687
1,13,118.8
1,13,578.236
1,13,110.918
1,13,638.593
1,16,323.518
1,16,175.892
1,16,198.187
1,16,45.9436
1,16,586.119
1,16,57.0914
1,12,454.818
1,11,202.805
1,11,771.806
1,14,122.065
1,14,695.684
1,13,99.7698
1,12,26.9131
1,12,45.9436
1,12,76.1218
1,12,516.527
1,11,110.918
1,11,95.1523
1,13,153.596
1,13,57.0914
1,13,416.757
1,13,294.692
1,12,202.805
1,11,229.718
1,11,563.823
1,12,64.974
1,12,26.9131
1,12,110.918
1,11,19.0305
1,11,767.188
1,13,324.87
1,12,129.948
1,11,160.126
1,11,305.84
1,12,283.544
1,12,240.866
1,11,540.175
1,11,828.897
1,12,259.896
1,12,413.492
1,11,134.566
1,11,907.724
1,12,437.14
1,16,72.8567
1,16,819.102
1,12,977.316
1,12,297.957
1,11,80.7394
1,11,45.9436
1,11,697.036
1,11,264.514
1,11,19.0305
1,11,356.401
1,12,180.509
1,12,448.288
1,11,858.515
1,11,91.8871
1,11,459.436
1,11,19.0305
1,12,133.213
1,11,494.232
1,11,84.0045
1,14,729.127
1,14,187.039
1,11,868.311
1,11,84.0045
1,11,38.0609
1,11,84.0045
1,13,26.9131
1,13,19.0305
1,13,118.8
1,13,546.705
1,13,45.9436
1,11,26.9131
1,11,483.084
1,16,19.0305
1,16,228.365
1,11,122.065
1,11,126.683
1,12,122.065
1,12,76.1218
1,12,145.713
1,11,38.0609
1,11,64.974
1,12,397.727
1,12,244.131
1,16,328.135
1,16,768.541
1,16,38.0609
1,16,38.0609
1,11,267.779
1,11,126.683
1,12,76.1218
1,12,343.901
1,11,359.666
1,11,294.692
1,16,118.8
1,16,129.948
1,11,91.8871
1,11,38.0609
1,16,95.1523
1,16,103.035
1,11,259.896
1,11,217.218
1,13,156.861
1,13,248.748
1,13,26.9131
1,12,351.783
1,11,126.683
1,11,470.584
1,12,168.009
1,12,153.596
1,11,72.8567
1,11,853.898
1,13,244.131
1,13,259.896
1,13,294.692
1,11,370.814
1,11,489.614
1,13,118.8
1,12,38.0609
1,11,175.892
1,11,218.57
1,12,1026.52
1,11,229.718
1,11,175.892
1,11,57.0914
1,11,26.9131
1,12,19.0305
1,11,84.0045
1,11,364.283
1,13,57.0914
1,13,506.732
1,13,903.106
1,13,565.736
1,16,209.335
1,16,133.213
1,12,53.8262
1,11,148.979
1,11,232.983
1,12,500.762
1,11,385.227
1,11,285.457
1,11,420.022
1,11,424.64
1,12,183.774
1,12,57.0914
1,12,26.9131
1,12,19.0305
1,12,484.996
1,12,76.1218
1,11,103.035
1,11,202.805
1,12,337.37
1,12,302.575
1,11,171.274
1,11,152.244
1,11,291.427
1,11,153.596
1,12,76.1218
1,12,57.0914
1,16,589.944
1,16,323.518
1,16,171.274
1,16,323.518
1,16,902.314
1,16,19.0305
1,16,19.0305
1,16,152.244
1,16,323.518
1,11,424.64
1,11,126.683
1,16,780.249
1,12,685.096
1,11,114.183
1,11,95.1523
1,11,248.748
1,11,91.8871
1,12,313.722
1,12,91.8871
1,16,742.188
1,16,323.518
1,16,266.426
1,15,95.1523
1,15,103.035
1,15,133.213
1,15,282.192
1,11,141.096
1,11,76.1218
1,15,348.518
1,15,57.0914
1,15,286.809
1,11,237.601
1,11,280.279
1,11,57.0914
1,11,454.818
1,12,53.8262
1,12,199.54
1,11,148.979
1,11,516.527
1,13,830.25
1,12,122.065
1,11,19.0305
1,11,348.518
1,12,99.7698
1,12,19.0305
1,12,172.627
1,11,199.54
1,11,399.079
1,12,486.349
1,13,405.609
1,12,244.131
1,11,19.0305
1,11,633.975
1,13,38.0609
1,14,738.362
1,14,57.0914
1,11,45.9436
1,11,126.683
1,14,229.718
1,15,72.8567
1,15,497.497
1,11,107.652
1,11,446.936
1,11,320.253
1,11,202.805
1,13,464.053
1,13,221.835
1,11,194.922
1,11,994.994
1,12,529.027
1,13,321.605
1,11,221.835
1,11,470.584
1,13,38.0609
1,15,38.0609
1,15,38.0609
1,11,271.044
1,11,76.1218
1,12,429.257
1,12,803.336
1,12,95.1523
1,12,542.088
1,12,465.966
1,12,1093.41
1,12,38.0609
1,12,194.922
1,12,91.8871
1,11,99.7698
1,11,202.805
1,12,570.353
1,12,324.87
1,14,19.0305
1,11,278.927
1,11,53.8262
1,12,45.9436
1,11,80.7394
1,11,245.483
1,12,285.457
1,11,76.1218
1,11,156.861
1,12,57.0914
1,13,38.0609
1,11,252.013
1,11,103.035
1,12,283.544
1,12,375.431
1,11,72.8567
1,11,288.162
1,13,206.07
1,13,191.657
1,12,194.922
1,11,126.683
1,11,345.253
1,12,134.566
1,11,80.7394
1,11,45.9436
1,12,45.9436
1,11,80.7394
1,11,107.652
1,11,103.035
1,12,84.0045
1,12,226.453
1,12,19.0305
1,11,99.7698
1,12,191.657
1,11,38.0609
1,11,145.713
1,12,896.576
1,11,126.683
1,11,361.018
1,14,534.205
1,14,122.065
1,14,57.0914
1,11,19.0305
1,11,53.8262
1,12,118.8
1,12,118.8
1,12,445.023
1,12,64.974
1,11,19.0305
1,11,221.835
1,12,410.227
1,12,888.693
1,12,64.974
1,13,190.305
1,13,84.0045
1,13,145.713
1,13,253.366
1,13,237.601
1,11,141.096
1,11,129.948
1,12,84.0045
1,13,386.579
1,12,118.8
1,11,237.601
1,11,647.828
1,11,26.9131
1,11,19.0305
1,12,356.401
1,12,548.058
1,12,64.974
1,11,99.7698
1,11,103.035
1,12,348.518
1,12,448.288
1,11,126.683
1,11,187.039
1,13,171.274
1,11,540.175
1,11,795.454
1,14,225.1
1,14,133.213
1,11,210.687
1,11,340.635
1,14,206.07
1,14,57.0914
1,14,491.527
1,14,141.096
1,14,190.305
1,14,64.974
1,14,194.922
1,14,64.974
1,14,118.8
1,13,26.9131
1,13,91.8871
1,11,45.9436
1,11,234.335
1,12,64.974
1,11,110.918
1,11,80.7394
1,14,310.457
1,12,551.323
1,12,563.823
1,11,345.253
1,11,611.679
1,14,172.627
1,14,226.453
1,14,156.861
1,12,53.8262
1,12,84.0045
1,11,19.0305
1,11,145.713
1,12,297.957
1,14,271.044
1,14,175.892
1,14,53.8262
1,14,38.0609
1,14,26.9131
1,14,318.34
1,11,394.462
1,11,110.918
1,12,133.213
1,12,95.1523
1,12,95.1523
1,11,99.7698
1,11,172.627
1,14,320.253
1,11,255.279
1,11,339.283
1,12,57.0914
1,12,412.14
1,11,99.7698
1,11,213.953
1,14,152.244
1,11,38.0609
1,11,57.0914
1,11,137.831
1,11,64.974
1,13,45.9436
1,13,145.713
1,13,372.166
1,13,171.274
1,13,340.635
1,13,152.244
1,13,19.0305
1,11,126.683
1,11,103.035
1,12,84.0045
1,12,53.8262
1,12,45.9436
1,12,103.035
1,11,500.762
1,11,213.953
1,13,646.475
1,14,400.992
1,14,202.805
1,14,440.405
1,11,153.596
1,11,413.492
1,14,38.0609
1,12,57.0914
1,11,213.953
1,11,996.346
1,11,107.652
1,11,199.54
1,14,118.8
1,14,38.0609
1,11,57.0914
1,11,742.98
1,12,440.405
1,12,118.8
1,11,218.57
1,11,389.844
1,14,1160.3
1,15,156.861
1,15,133.213
1,15,386.579
1,11,175.892
1,11,1682.79
1,13,248.748
1,13,343.901
1,12,103.035
1,11,141.096
1,11,429.257
1,12,107.652
1,12,122.065
1,11,64.974
1,11,237.601
1,12,278.927
1,11,38.0609
1,11,421.375
1,15,91.8871
1,15,613.032
1,11,950.402
1,11,885.428
1,11,226.453
1,11,172.627
1,15,628.797
1,15,153.596
1,15,255.279
1,13,742.188
1,11,84.0045
1,11,259.896
1,13,19.0305
1,13,19.0305
1,13,38.0609
1,12,103.035
1,11,57.0914
1,11,141.096
1,11,359.666
1,11,920.224
1,11,508.644
1,11,794.101
1,13,57.0914
1,16,285.457
1,16,970.553
1,16,1320.98
1,16,1149.71
1,16,95.1523
1,16,818.31
1,16,940.375
1,16,304.487
1,16,114.183
1,16,76.1218
1,16,475.761
1,16,399.64
1,13,320.253
1,13,187.039
1,11,95.1523
1,11,505.379
1,11,26.9131
1,11,408.875
1,16,951.523
1,14,19.0305
1,14,103.035
1,14,267.779
1,13,19.0305
1,13,19.0305
1,13,164.744
1,11,57.0914
1,11,364.283
1,12,53.8262
1,12,164.744
1,11,226.453
1,11,198.187
1,13,256.631
1,14,684.536
1,14,198.187
1,14,129.948
1,14,180.509
1,11,38.0609
1,11,245.483
1,12,1644.73
1,14,76.1218
1,11,26.9131
1,11,53.8262
1,13,19.0305
1,13,53.8262
1,13,137.831
1,12,580.149
1,11,53.8262
1,11,207.422
1,11,340.635
1,11,540.175
1,13,160.126
1,14,437.14
1,11,114.183
1,11,415.405
1,12,84.0045
1,13,19.0305
1,13,294.692
1,13,80.7394
1,12,122.065
1,11,53.8262
1,11,275.661
1,11,180.509
1,11,394.462
1,13,160.126
1,12,126.683
1,11,19.0305
1,11,129.948
1,11,38.0609
1,11,156.861
1,13,532.292
1,13,994.994
1,11,183.774
1,11,237.601
1,11,99.7698
1,11,19.0305
1,14,949.05
1,12,305.84
1,12,45.9436
1,11,91.8871
1,11,236.248
1,14,312.37
1,16,19.0305
1,16,742.188
1,16,456.731
1,16,456.731
1,16,1257.36
1,16,76.1218
1,16,95.1523
1,16,780.249
1,16,133.213
1,16,723.157
1,16,133.213
1,16,875.401
1,16,285.457
1,16,304.487
1,16,380.609
1,16,589.944
1,16,647.035
1,16,133.213
1,11,1054.56
1,11,628.005
1,16,95.1523
1,16,76.1218
1,11,129.948
1,11,19.0305
1,12,190.305
1,11,160.126
1,11,95.1523
1,12,148.979
1,12,19.0305
1,12,45.9436
1,11,406.962
1,11,788.924
1,12,343.901
1,14,133.213
1,14,168.009
1,13,838.132
1,13,122.065
1,13,91.8871
1,13,72.8567
1,13,122.065
1,11,283.544
1,11,91.8871
1,11,240.866
1,11,213.953
1,13,404.257
1,11,45.9436
1,11,148.979
1,12,516.527
1,12,600.532
1,12,57.0914
1,11,19.0305
1,11,191.657
1,12,355.048
1,11,38.0609
1,11,377.344
1,13,160.126
1,13,148.979
1,11,95.1523
1,11,148.978
1,12,267.779
1,11,148.979
1,11,76.1218
1,13,297.957
1,14,393.109
1,14,45.9436
1,11,19.0305
1,11,217.218
1,16,228.365
1,11,989.584
1,11,738.923
1,16,19.0305
1,11,437.14
1,11,19.0305
1,11,218.57
1,11,310.457
1,13,194.922
1,13,72.8567
1,12,164.744
1,11,690.506
1,11,682.623
1,12,912.341
1,12,240.866
1,11,172.627
1,11,709.537
1,12,57.0914
1,12,1119.76
1,11,26.9131
1,11,448.288
1,12,191.657
1,12,1170.32
1,12,264.514
1,11,912.342
1,11,399.079
1,12,64.974
1,12,91.8871
1,13,286.809
1,11,804.689
1,11,72.8567
1,14,421.375
1,14,299.309
1,14,57.0914
1,11,137.831
1,11,64.974
1,14,509.997
1,14,804.689
1,11,424.64
1,11,153.596
1,12,617.649
1,11,579.588
1,11,137.831
1,13,45.9436
1,13,237.601
1,13,456.171
1,13,234.335
1,13,38.0609
1,13,80.7394
1,13,494.232
1,13,969.433
1,13,494.232
1,13,670.123
1,13,26.9131
1,13,99.7698
1,11,245.483
1,11,137.831
1,13,76.1218
1,12,483.084
1,11,359.666
1,11,762.01
1,11,84.0045
1,11,91.8871
1,13,198.187
1,11,972.698
1,11,759.306
1,12,1295.66
1,11,253.366
1,11,145.713
1,12,742.98
1,12,748.158
1,11,1123.59
1,11,879.458
1,12,114.183
1,11,525.762
1,11,391.197
1,12,210.687
1,11,1056.7
1,11,218.57
1,11,440.405
1,11,153.596
1,12,19.0305
1,11,961.55
1,11,26.9131
1,12,91.8871
1,12,934.637
1,12,256.631
1,12,118.8
1,11,240.866
1,11,253.366
1,12,395.814
1,12,38.0609
1,11,1136.09
1,11,26.9131
1,12,275.661
1,13,329.488
1,11,1306.8
1,11,72.8567
1,14,704.127
1,11,76.1218
1,11,57.0914
1,15,589.944
1,11,555.94
1,11,240.866
1,12,72.8567
1,11,84.0045
1,11,99.7698
1,12,64.974
1,12,53.8262
1,11,454.818
1,11,153.596
1,12,232.983
1,11,99.7698
1,11,80.7394
1,12,418.11
1,11,64.974
1,11,53.8262
1,12,145.713
1,11,697.036
1,11,666.858
1,12,988.463
1,11,229.718
1,11,72.8567
1,12,99.7698
1,13,375.431
1,13,19.0305
1,13,253.366
1,13,19.0305
1,13,336.018
1,15,1160.86
1,11,232.983
1,11,45.9436
1,16,399.64
1,11,625.532
1,11,26.9131
1,12,107.652
1,12,156.861
1,11,1156.47
1,11,448.288
1,13,294.692
1,16,342.548
1,11,304.487
1,11,818.31
1,12,937.11
1,16,152.244
1,16,57.0914
1,16,19.0305
1,16,475.761
1,16,818.31
1,11,19.0305
1,11,217.218
1,12,110.918
1,11,45.9436
1,11,118.8
1,13,148.979
1,16,342.548
1,16,323.518
1,16,399.64
1,16,951.523
1,16,1378.07
1,16,266.426
1,16,1561.85
1,16,323.518
1,16,190.305
1,16,171.274
1,16,704.127
1,11,1054.79
1,11,153.596
1,12,402.344
1,12,774.511
1,11,118.8
1,11,134.566
1,12,99.7698
1,12,19.0305
1,12,153.596
1,16,342.548
1,16,475.761
1,16,323.518
1,16,247.396
1,16,285.457
1,16,304.487
1,16,1320.98
1,16,532.853
1,16,323.518
1,16,304.487
1,16,418.67
1,16,304.487
1,16,628.005
1,16,323.518
1,16,266.426
1,16,513.822
1,16,342.548
1,16,437.7
1,16,304.487
1,16,570.914
1,12,141.096
1,11,19.0305
1,11,103.035
1,12,283.544
1,12,145.713
1,11,57.0914
1,11,141.096
1,16,761.218
1,16,685.096
1,16,685.096
1,16,704.127
1,16,742.188
1,16,1046.67
1,16,2176.79
1,16,570.914
1,16,856.37
1,16,704.127
1,16,780.249
1,16,799.279
1,16,837.34
1,16,2191.2
1,16,799.279
1,16,856.37
1,16,570.914
1,16,1693.71
1,16,799.279
1,16,799.279
1,16,818.31
1,16,761.218
1,16,837.34
1,16,818.31
1,16,818.31
1,13,76.1218
1,12,19.0305
1,11,557.853
1,11,576.884
1,11,310.457
1,11,229.718
1,13,64.974
1,13,221.835
1,13,76.1218
1,11,72.8567
1,11,19.0305
1,12,129.948
1,11,313.722
1,11,336.018
1,12,297.957
1,12,381.962
1,13,156.861
1,13,427.905
1,13,118.8
1,13,386.579
1,16,1560.5
1,16,818.31
1,16,723.157
1,16,761.218
1,16,1769.83
1,16,1446.31
1,16,1122.8
1,16,989.584
1,11,114.183
1,11,1065.71
1,16,1008.61
1,16,1084.74
1,16,1674.68
1,16,1198.92
1,16,1179.89
1,16,628.005
1,16,589.944
1,16,628.005
1,16,494.792
1,16,475.761
1,16,456.731
1,16,2483.19
1,16,1084.74
1,16,989.584
1,16,475.761
1,12,95.1523
1,12,329.488
1,11,45.9436
1,11,64.974
1,16,742.188
1,16,647.035
1,16,399.64
1,16,1389.22
1,16,2569.11
1,16,875.401
1,16,761.218
1,14,114.183
1,11,194.922
1,11,38.0609
1,12,267.779
1,12,64.974
1,12,156.861
1,12,103.035
1,12,202.805
1,12,110.918
1,12,110.918
1,12,381.962
1,12,229.718
1,12,271.044
1,11,57.0914
1,11,76.1218
1,12,1109.18
1,12,210.687
1,11,19.0305
1,11,470.584
1,11,307.192
1,11,164.744
1,12,516.527
1,13,160.126
1,13,682.624
1,11,475.201
1,11,99.7698
1,11,26.9131
1,11,164.744
1,13,720.684
1,11,256.631
1,11,773.158
1,13,374.079
1,14,326.223
1,12,202.805
1,12,64.974
1,11,53.8262
1,11,519.792
1,12,194.922
1,12,38.0609
1,11,91.8871
1,11,400.992
1,11,191.657
1,11,38.0609
1,13,38.0609
1,14,521.145
1,14,19.0305
1,12,168.009
1,12,152.244
1,11,91.8871
1,11,76.1218
1,12,84.0045
1,12,148.979
1,12,294.692
1,11,103.035
1,11,394.462
1,14,620.915
1,14,421.375
1,14,529.027
1,14,64.974
1,11,153.596
1,11,658.976
1,14,91.8871
1,14,57.0914
1,14,492.879
1,13,107.652
1,11,64.974
1,11,336.018
1,12,110.918
1,13,470.584
1,11,91.8871
1,11,383.314
1,11,264.514
1,11,536.91
1,13,1166.27
1,13,1332.36
1,12,202.805
1,12,348.518
1,12,516.527
1,11,551.323
1,11,389.844
1,12,57.0914
1,12,164.744
1,12,80.7394
1,11,45.9436
1,11,191.657
