strahler_order,tokunaga_index,length
1,13,107.916
1,13,146.07
1,13,411.232
1,13,396.784
1,13,503.344
1,13,352.645
1,11,153.972
1,11,184.224
1,11,176.322
1,12,627.064
1,12,433.582
1,12,19.0771
1,12,26.979
1,11,411.232
1,11,200.028
1,13,207.93
1,11,107.916
1,11,192.126
1,12,146.07
1,11,511.246
1,11,211.203
1,11,242.811
1,11,327.021
1,11,53.9581
1,11,207.93
1,11,654.043
1,12,173.049
1,12,134.895
1,12,350.727
1,12,284.238
1,11,522.421
1,11,652.687
1,12,146.07
1,12,227.007
1,12,92.1122
1,11,26.979
1,11,180.951
1,13,974.518
1,13,869.875
1,13,176.322
1,13,577.735
1,13,476.365
1,13,73.0351
1,13,19.0771
1,11,119.091
1,11,126.993
1,15,349.372
1,15,315.846
1,13,620.518
1,12,180.951
1,11,342.825
1,11,973.162
1,11,65.1331
1,11,346.099
1,15,354.001
1,15,19.0771
1,15,188.853
1,15,354.001
1,15,242.811
1,11,57.2312
1,11,84.2102
1,12,122.364
1,15,53.9581
1,11,357.274
1,11,488.896
1,12,146.07
1,11,253.986
1,11,19.0771
1,11,257.259
1,11,325.666
1,11,84.2102
1,11,84.2102
1,13,19.0771
1,13,173.049
1,15,558.658
1,15,257.259
1,15,850.798
1,12,998.785
1,11,336.841
1,11,225.652
1,11,138.168
1,11,100.014
1,12,192.126
1,12,469.819
1,12,227.007
1,11,119.091
1,11,26.979
1,12,638.239
1,11,454.015
1,11,388.882
1,11,134.895
1,11,454.015
1,13,73.0351
1,14,376.351
1,12,46.0561
1,11,215.832
1,11,300.042
1,12,307.944
1,11,369.804
1,11,80.9371
1,12,261.888
1,14,311.218
1,14,1015.94
1,14,153.972
1,11,126.993
1,11,200.028
1,12,173.049
1,11,73.0351
1,11,808.015
1,11,107.916
1,11,373.078
1,12,631.693
1,11,327.021
1,11,26.979
1,12,134.895
1,11,227.007
1,11,103.287
1,12,280.965
1,12,146.07
1,12,103.287
1,12,157.245
1,11,485.623
1,11,57.2312
1,13,404.685
1,12,434.938
1,11,307.944
1,11,271.708
1,11,327.021
1,11,211.203
1,12,114.462
1,11,153.972
1,11,53.9581
1,13,173.049
1,11,130.266
1,11,338.197
1,15,134.895
1,15,388.882
1,15,484.267
1,15,242.811
1,15,200.028
1,15,53.9581
1,12,373.078
1,11,26.979
1,11,134.895
1,11,92.1122
1,11,215.832
1,15,53.9581
1,15,46.0561
1,11,376.351
1,11,473.092
1,12,315.846
1,11,46.0561
1,11,53.9581
1,11,600.085
1,11,561.931
1,12,261.888
1,11,531.679
1,11,774.49
1,15,176.322
1,15,565.204
1,15,430.309
1,12,84.2102
1,11,173.049
1,11,541.498
1,12,603.358
1,12,573.106
1,15,288.867
1,15,173.049
1,15,230.28
1,15,646.141
1,15,660.589
1,15,134.895
1,15,454.015
1,15,750.784
1,15,38.1541
1,15,188.853
1,12,392.155
1,11,549.4
1,11,600.085
1,15,207.93
1,15,396.784
1,15,252.631
1,15,19.0771
1,12,246.084
1,11,603.358
1,11,26.979
1,11,138.168
1,11,284.238
1,12,192.126
1,12,684.295
1,13,73.0351
1,13,80.9371
1,13,1166.64
1,11,415.861
1,11,811.288
1,11,242.811
1,11,184.224
1,13,100.014
1,14,26.979
1,14,188.853
1,14,234.909
1,14,57.2312
1,12,134.895
1,12,46.0561
1,12,665.218
1,11,377.706
1,11,107.916
1,12,257.259
1,11,180.951
1,11,180.951
1,14,496.798
1,11,107.916
1,11,161.874
1,12,504.7
1,11,288.867
1,11,265.161
1,12,19.0771
1,11,265.161
1,11,300.042
1,14,107.916
1,14,373.078
1,11,269.79
1,11,766.588
1,14,100.014
1,12,836.35
1,11,434.938
1,11,346.099
1,11,349.372
1,11,396.784
1,11,92.1122
1,11,161.874
1,11,222.378
1,12,307.944
1,11,434.938
1,11,46.0561
1,13,581.008
1,12,269.79
1,11,73.0351
1,11,192.126
1,12,384.253
1,12,796.84
1,11,300.042
1,11,84.2102
1,11,107.916
1,11,173.049
1,13,392.155
1,11,495.442
1,11,323.748
1,13,341.47
1,14,95.3853
1,14,161.874
1,14,146.07
1,14,647.497
1,14,811.288
1,13,514.519
1,11,446.113
1,11,100.014
1,11,230.28
1,11,26.979
1,11,793.567
1,11,19.0771
1,12,984.337
1,12,1108.06
1,12,812.644
1,11,403.33
1,11,1103.43
1,12,126.993
1,12,380.98
1,12,657.316
1,12,1130.41
1,13,368.449
1,13,26.979
1,12,719.176
1,12,673.12
1,12,184.224
1,12,307.944
1,11,53.9581
1,11,431.665
1,11,280.965
1,11,404.685
1,12,657.316
1,13,134.895
1,13,530.323
1,12,149.343
1,12,284.238
1,12,568.477
1,12,73.0351
1,11,234.909
1,11,611.26
1,14,457.288
1,15,305.233
1,15,313.135
1,11,38.1541
1,11,133.539
1,16,669.847
1,16,368.449
1,16,376.351
1,16,506.617
1,16,19.0771
1,14,100.014
1,11,119.091
1,11,238.182
1,12,38.1541
1,12,346.099
1,12,557.302
1,12,360.547
1,14,227.007
1,14,349.372
1,11,860.617
1,11,334.923
1,14,498.715
1,11,322.393
1,11,180.951
1,14,657.316
1,14,100.014
1,13,530.323
1,13,200.028
1,13,265.161
1,13,100.014
1,12,26.979
1,11,84.2102
1,11,784.309
1,12,300.042
1,12,430.309
1,12,188.853
1,11,92.1122
1,11,219.105
1,12,469.819
1,12,815.917
1,13,230.28
1,13,736.897
1,11,65.1331
1,11,273.063
1,11,26.979
1,11,295.414
1,11,371.722
1,14,265.161
1,14,253.986
1,14,690.841
1,14,430.309
1,14,619.162
1,11,107.916
1,11,334.923
1,12,407.959
1,11,107.916
1,11,338.197
1,14,53.9581
1,11,384.253
1,11,552.673
1,16,230.28
1,16,252.631
1,11,107.916
1,11,92.1122
1,11,207.93
1,11,26.979
1,12,561.931
1,12,111.189
1,12,92.1122
1,12,230.28
1,11,561.931
1,11,26.979
1,16,38.1541
1,11,165.147
1,11,449.386
1,16,176.322
1,12,296.769
1,11,19.0771
1,11,173.049
1,12,157.245
1,16,114.462
1,11,107.916
1,11,53.9581
1,12,26.979
1,16,65.1331
1,16,133.539
1,11,141.441
1,11,1294.2
1,12,53.9581
1,11,376.351
1,11,465.19
1,16,138.168
1,16,130.266
1,16,409.876
1,14,38.1541
1,14,153.972
1,14,380.98
1,14,133.539
1,11,95.3853
1,11,134.895
1,11,100.014
1,11,200.028
1,14,446.113
1,14,119.091
1,14,203.301
1,14,107.916
1,14,234.909
1,14,92.1122
1,14,471.736
1,11,273.063
1,11,80.9371
1,12,192.126
1,12,19.0771
1,11,227.007
1,11,203.301
1,12,311.218
1,12,103.287
1,11,19.0771
1,11,38.1541
1,13,73.0351
1,12,688.924
1,11,261.888
1,11,192.126
1,11,315.846
1,11,1008.04
1,12,119.091
1,12,26.979
1,12,280.965
1,11,350.727
1,11,184.224
1,12,100.014
1,12,253.986
1,13,138.168
1,13,384.253
1,13,92.1122
1,11,200.028
1,11,215.832
1,13,146.07
1,13,284.238
1,13,253.986
1,13,53.9581
1,13,273.063
1,13,901.483
1,13,26.979
1,13,80.9371
1,13,442.84
1,11,130.266
1,11,480.994
1,11,207.93
1,11,327.021
1,11,307.944
1,11,419.134
1,11,377.706
1,11,111.189
1,11,73.0351
1,11,119.091
1,12,977.791
1,13,484.267
1,12,73.0351
1,12,26.979
1,11,173.049
1,11,692.197
1,14,309.862
1,14,625.708
1,12,496.798
1,11,200.028
1,11,457.288
1,12,153.972
1,12,485.623
1,12,234.909
1,11,457.288
1,11,741.526
1,14,168.42
1,12,153.972
1,11,511.246
1,11,368.449
1,12,296.769
1,11,854.071
1,11,238.182
1,11,230.28
1,11,53.9581
1,12,342.825
1,11,252.631
1,11,19.0771
1,11,211.203
1,11,234.909
1,13,92.1122
1,13,19.0771
1,11,249.357
1,11,53.9581
1,12,350.727
1,12,319.12
1,12,681.022
1,12,211.203
1,13,161.874
1,13,507.973
1,13,26.979
1,11,327.021
1,11,161.874
1,16,168.42
1,16,19.0771
1,16,222.378
1,16,1855.57
1,16,325.666
1,16,531.679
1,16,242.811
1,11,323.748
1,11,188.853
1,16,573.106
1,16,26.979
1,16,628.981
1,16,236.827
1,12,26.979
1,11,26.979
1,11,192.126
1,12,595.456
1,11,496.798
1,11,300.042
1,11,80.9371
1,11,450.742
1,11,288.867
1,11,65.1331
1,16,242.811
1,16,173.049
1,11,207.93
1,11,95.3853
1,11,146.07
1,11,107.916
1,13,200.028
1,13,527.05
1,12,53.9581
1,12,26.979
1,11,153.972
1,11,768.505
1,12,111.189
1,11,253.986
1,11,411.232
1,13,607.987
1,13,319.12
1,16,441.484
1,16,73.0351
1,16,430.309
1,16,219.105
1,16,100.014
1,16,73.0351
1,11,138.168
1,11,342.825
1,11,479.638
1,11,422.407
1,16,642.868
1,16,452.659
1,16,748.072
1,16,448.03
1,16,76.3082
1,11,211.203
1,11,161.874
1,16,248.002
1,16,92.1122
1,11,485.623
1,11,100.014
1,12,188.853
1,12,227.007
1,11,396.784
1,11,184.224
1,12,534.952
1,12,141.441
1,12,46.0561
1,11,261.888
1,11,53.9581
1,12,26.979
1,12,26.979
1,12,234.909
1,16,73.0351
1,11,200.028
1,11,53.9581
1,12,161.874
1,12,153.972
1,12,26.979
1,11,296.769
1,11,180.951
1,12,215.832
1,12,19.0771
1,12,53.9581
1,12,384.253
1,12,280.965
1,12,1401.55
1,11,442.84
1,11,539.581
1,16,573.106
1,16,430.309
1,12,1093.61
1,12,507.973
1,11,26.979
1,11,57.2312
1,12,103.287
1,16,459.205
1,16,192.126
1,11,80.9371
1,11,384.253
1,16,192.126
1,11,257.259
1,11,114.462
1,16,557.302
1,16,255.904
1,16,436.855
1,16,720.532
1,16,19.0771
1,16,649.414
1,12,469.819
1,11,26.979
1,11,507.973
1,16,471.736
1,16,114.462
1,16,76.3082
1,16,57.2312
1,15,837.473
1,11,597.373
1,11,263.806
1,15,373.078
1,11,134.895
1,11,234.909
1,11,46.0561
1,11,26.979
1,13,739.609
1,12,611.26
1,11,76.3082
1,11,647.497
1,12,307.944
1,11,238.182
1,11,460.561
1,15,211.203
1,15,450.742
1,11,176.322
1,11,53.9581
1,12,107.916
1,12,485.623
1,11,238.182
1,11,92.1122
1,12,173.049
1,11,200.028
1,11,73.0351
1,12,758.686
1,11,719.176
1,11,341.47
1,11,219.105
1,11,107.916
1,12,165.147
1,12,296.769
1,11,107.916
1,11,100.014
1,14,862.534
1,14,368.449
1,14,134.895
1,14,80.9371
1,11,192.126
1,11,161.874
1,11,311.218
1,11,450.742
1,11,19.0771
1,11,319.12
1,13,1182.45
1,12,307.944
1,11,46.0561
1,11,268.435
1,13,73.0351
1,11,53.9581
1,11,604.714
1,12,485.623
1,11,350.727
1,11,400.057
1,13,80.9371
1,12,26.979
1,12,184.224
1,12,484.267
1,11,215.832
1,11,38.1541
1,12,184.224
1,12,296.769
1,12,80.9371
1,11,650.77
1,11,341.47
1,12,53.9581
1,11,65.1331
1,11,322.393
1,12,742.882
1,11,246.084
1,11,433.582
1,14,438.211
1,15,382.897
1,15,134.895
1,15,242.811
1,11,184.224
1,11,458.644
1,11,65.1331
1,11,46.0561
1,12,338.197
1,13,697.387
1,15,473.092
1,15,323.748
1,15,557.302
1,15,327.021
1,15,188.853
1,15,280.965
1,15,215.832
1,11,222.378
1,11,530.323
1,15,315.846
1,15,195.399
1,12,242.811
1,12,53.9581
1,11,107.916
1,11,26.979
1,12,153.972
1,12,215.832
1,11,323.748
1,11,253.986
1,11,307.944
1,11,134.895
1,16,119.091
1,11,157.245
1,11,119.091
1,16,146.07
1,16,761.959
1,11,269.79
1,11,80.9371
1,12,161.874
1,16,975.079
1,11,246.084
1,11,134.895
1,11,292.14
1,11,53.9581
1,13,107.916
1,13,327.021
1,13,207.93
1,13,350.727
1,11,665.218
1,11,373.078
1,11,330.295
1,11,65.1331
1,13,26.979
1,11,253.986
1,11,26.979
1,12,26.979
1,12,53.9581
1,13,327.021
1,11,165.147
1,11,53.9581
1,11,100.014
1,11,157.245
1,13,315.846
1,13,215.832
1,13,53.9581
1,11,161.874
1,11,180.951
1,11,1158.74
1,11,53.9581
1,14,1092.25
1,11,527.05
1,11,80.9371
1,11,896.854
1,11,866.602
1,12,46.0561
1,16,457.288
1,16,1035.02
1,16,80.9371
1,16,92.1122
1,12,935.008
1,11,400.057
1,11,53.9581
1,11,73.0351
1,11,869.875
1,12,76.3082
1,16,76.3082
1,16,38.1541
1,12,550.756
1,11,126.993
1,11,84.2102
1,12,146.07
1,12,57.2312
1,11,261.888
1,11,103.287
1,16,19.0771
1,11,715.903
1,11,246.084
1,11,307.944
1,11,253.986
1,16,1522.56
1,16,368.449
1,11,26.979
1,11,26.979
1,12,111.189
1,12,92.1122
1,11,107.916
1,11,153.972
1,12,269.79
1,12,46.0561
1,12,26.979
1,12,222.378
1,11,80.9371
1,11,146.07
1,12,380.98
1,13,26.979
1,11,314.491
1,11,431.665
1,12,427.036
1,11,607.987
1,11,53.9581
1,12,384.253
1,11,315.846
1,11,234.909
1,11,253.986
1,11,215.832
1,13,134.895
1,13,242.811
1,11,203.301
1,11,26.979
1,11,200.028
1,11,661.945
1,11,442.84
1,11,396.784
1,11,138.168
1,13,100.014
1,13,26.979
1,13,46.0561
1,11,19.0771
1,11,563.848
1,12,430.309
1,12,777.763
1,11,334.923
1,11,855.427
1,12,38.1541
1,11,130.266
1,11,596.812
1,14,19.0771
1,14,161.874
1,14,788.938
1,11,238.182
1,11,19.0771
1,11,569.833
1,11,434.938
1,12,153.972
1,11,46.0561
1,11,130.266
1,13,46.0561
1,13,76.3082
1,13,227.007
1,13,207.93
1,13,46.0561
1,11,19.0771
1,11,480.994
1,12,349.372
1,13,73.0351
1,13,307.944
1,13,107.916
1,12,1618.74
1,11,805.303
1,11,280.965
1,12,200.028
1,12,26.979
1,12,153.972
1,12,173.049
1,12,615.889
1,12,1106.14
1,12,300.042
1,13,53.9581
1,12,80.9371
1,12,188.853
1,11,111.189
1,11,534.952
1,13,403.33
1,12,26.979
1,11,111.189
1,11,307.944
1,12,861.973
1,12,350.727
1,11,26.979
1,11,19.0771
1,12,269.79
1,12,161.874
1,11,126.993
1,11,306.589
1,12,746.155
1,11,84.2102
1,11,392.155
1,15,449.386
1,15,73.0351
1,11,323.748
1,11,322.393
1,15,107.916
1,11,515.875
1,11,603.358
1,15,539.581
1,15,126.993
1,15,84.2102
1,11,361.902
1,11,80.9371
1,15,531.679
1,15,617.806
1,15,92.1122
1,15,260.533
1,13,92.1122
1,13,322.393
1,13,234.909
1,11,119.091
1,11,276.337
1,12,438.211
1,12,253.986
1,12,215.832
1,11,325.666
1,11,627.064
1,12,446.113
1,15,511.246
1,16,65.1331
1,16,84.2102
1,16,349.372
1,11,38.1541
1,11,325.666
1,16,160.518
1,16,271.708
1,11,200.028
1,11,80.9371
1,12,146.07
1,12,238.182
1,12,153.972
1,12,361.902
1,11,384.253
1,11,26.979
1,13,454.015
1,13,379.624
1,11,261.888
1,11,300.042
1,13,92.1122
1,13,80.9371
1,13,19.0771
1,13,65.1331
1,13,73.0351
1,13,161.874
1,11,211.203
1,11,126.993
1,12,404.685
1,12,100.014
1,12,788.938
1,11,46.0561
1,11,26.979
1,12,708.001
1,11,192.126
1,11,480.994
1,11,26.979
1,11,280.965
1,14,134.895
1,14,215.832
1,14,100.014
1,14,354.001
1,14,330.295
1,11,492.169
1,11,365.176
1,14,365.176
1,14,157.245
1,11,400.057
1,11,73.0351
1,11,673.12
1,11,538.225
1,11,84.2102
1,11,26.979
1,12,138.168
1,12,126.993
1,13,522.421
1,16,422.407
1,11,322.393
1,12,100.014
1,12,19.0771
1,12,53.9581
1,12,80.9371
1,12,53.9581
1,12,80.9371
1,12,73.0351
1,12,188.853
1,11,26.979
1,11,334.923
1,11,334.923
1,12,522.421
1,11,227.007
1,16,284.238
1,13,76.3082
1,11,133.539
1,11,268.435
1,13,519.148
1,11,26.979
1,11,192.126
1,12,26.979
1,11,200.028
1,11,369.804
1,11,374.995
1,11,727.078
1,12,1084.91
1,11,273.063
1,11,100.014
1,12,73.0351
1,12,19.0771
1,12,207.93
1,12,307.944
1,11,200.028
1,11,242.811
1,13,73.0351
1,13,404.685
1,13,53.9581
1,13,165.147
1,11,246.084
1,11,80.9371
1,11,215.832
1,11,130.266
1,11,561.931
1,11,234.909
1,11,206.575
1,11,133.539
1,11,180.951
1,11,80.9371
1,12,19.0771
1,16,165.147
1,11,227.007
1,11,173.049
1,11,192.126
1,11,241.456
1,15,80.9371
1,14,1198.81
1,11,669.847
1,11,100.014
1,12,676.393
1,11,627.064
1,11,603.358
1,12,207.93
1,12,192.126
1,12,188.853
1,12,838.267
1,12,26.979
1,11,53.9581
1,11,288.867
1,12,80.9371
1,11,403.33
1,11,768.505
1,13,354.001
1,13,53.9581
1,13,73.0351
1,13,269.79
1,13,200.028
1,13,296.769
1,13,53.9581
1,13,534.952
1,12,26.979
1,12,153.972
1,11,26.979
1,11,977.791
1,11,80.9371
1,11,423.763
1,13,492.169
1,12,53.9581
1,11,53.9581
1,11,46.0561
1,13,315.846
1,14,449.386
1,14,449.386
1,14,122.364
1,13,242.811
1,11,38.1541
1,11,323.748
1,11,376.351
1,11,300.042
1,12,215.832
1,11,80.9371
1,11,492.169
1,14,19.0771
1,14,53.9581
1,14,473.092
1,14,647.497
1,11,461.917
1,11,542.854
1,11,406.603
1,11,207.93
1,11,215.832
1,12,227.007
1,12,1182.45
1,14,146.07
1,14,812.644
1,11,458.644
1,11,458.644
1,12,485.623
1,12,46.0561
1,11,219.105
1,11,188.853
1,12,26.979
1,11,192.126
1,11,38.1541
1,13,161.874
1,14,915.931
1,11,647.497
1,11,600.085
1,12,701.455
1,11,161.874
1,11,95.3853
1,12,26.979
1,12,134.895
1,11,134.895
1,11,176.322
1,11,80.9371
1,11,296.769
1,14,323.748
1,14,642.868
1,12,53.9581
1,12,53.9581
1,12,107.916
1,12,107.916
1,11,1206.15
1,11,458.644
1,13,126.993
1,13,26.979
1,13,65.1331
1,13,46.0561
1,13,107.916
1,13,188.853
1,13,107.916
1,12,80.9371
1,11,26.979
1,11,550.756
1,12,26.979
1,12,53.9581
1,12,73.0351
1,12,80.9371
1,12,26.979
1,11,26.979
1,11,207.93
1,12,246.084
1,14,134.895
1,14,111.189
1,14,531.679
1,14,146.07
1,11,207.93
1,14,469.819
1,14,19.0771
1,13,161.874
1,13,192.126
1,13,203.301
1,11,46.0561
1,11,165.147
1,12,119.091
1,12,292.14
1,12,423.763
1,12,242.811
1,11,53.9581
1,11,227.007
1,12,219.105
1,12,215.832
1,11,234.909
1,11,341.47
1,12,203.301
1,14,211.203
1,11,350.727
1,11,323.748
1,12,280.965
1,12,415.861
1,12,342.825
1,12,404.685
1,11,227.007
1,11,53.9581
1,12,126.993
1,12,165.147
1,12,100.014
1,14,422.407
1,14,617.806
1,14,430.309
1,15,280.965
1,15,200.028
1,15,138.168
1,15,446.113
1,12,261.888
1,12,692.197
1,12,592.183
1,12,234.909
1,12,138.168
1,11,415.861
1,11,388.882
1,12,134.895
1,12,225.652
1,12,100.014
1,11,107.916
1,11,268.435
1,16,26.979
1,11,192.126
1,11,161.874
1,12,200.028
1,11,373.078
1,11,73.0351
1,12,292.14
1,13,219.105
1,11,253.986
1,11,107.916
1,12,38.1541
1,11,133.539
1,11,242.811
1,16,306.589
1,16,225.652
1,16,290.785
1,11,46.0561
1,11,215.832
1,12,573.106
1,11,620.518
1,11,126.993
1,13,153.972
1,11,165.147
1,11,342.825
1,13,38.1541
1,13,19.0771
1,13,280.965
1,13,527.05
1,13,442.84
1,11,73.0351
1,11,165.147
1,13,215.832
1,12,330.295
1,12,350.727
1,11,126.993
1,11,268.435
1,12,26.979
1,11,219.105
1,11,380.98
1,16,141.441
1,16,149.343
1,16,65.1331
1,16,38.1541
1,12,100.014
1,12,165.147
1,12,73.0351
1,11,26.979
1,11,207.93
1,11,19.0771
1,11,38.1541
1,13,146.07
1,13,26.979
1,11,53.9581
1,11,38.1541
1,11,398.701
1,11,357.274
1,13,107.916
1,11,292.14
1,11,920.56
1,13,119.091
1,11,65.1331
1,11,161.874
1,12,734.98
1,13,100.014
1,13,119.091
1,12,334.923
1,11,111.189
1,11,257.259
1,12,458.644
1,12,80.9371
1,12,257.259
1,12,138.168
1,12,315.846
1,12,774.49
1,12,19.0771
1,11,134.895
1,11,292.14
1,11,227.007
1,12,230.28
1,12,454.015
1,12,126.993
1,12,26.979
1,12,119.091
1,11,19.0771
1,11,161.874
1,12,649.414
1,12,661.945
1,11,19.0771
1,11,215.832
1,13,53.9581
1,13,488.896
1,13,215.832
1,12,454.015
1,11,234.909
1,11,26.979
1,12,369.804
1,12,253.986
1,11,342.825
1,11,173.049
1,11,207.93
1,11,242.811
1,12,76.3082
1,11,100.014
1,11,26.979
1,12,80.9371
1,11,284.238
1,11,234.909
1,13,149.343
1,13,146.07
1,13,26.979
1,11,246.084
1,11,477.721
1,12,19.0771
1,12,180.951
1,13,188.853
1,13,26.979
1,13,242.811
1,13,111.189
1,13,950.812
1,13,492.169
1,11,754.057
1,11,261.888
1,12,219.105
1,12,607.987
1,13,612.616
1,13,754.057
1,13,265.161
1,13,442.84
1,13,288.867
1,13,300.042
1,13,742.882
1,13,327.021
1,13,26.979
1,13,319.12
1,13,165.147
1,11,280.965
1,11,38.1541
1,11,369.804
1,12,188.853
1,12,476.365
1,11,307.944
1,11,26.979
1,13,708.001
1,13,111.189
1,13,427.036
1,13,414.505
1,11,276.337
1,11,95.3853
1,11,461.917
1,11,119.091
1,11,727.078
1,11,138.168
1,12,19.0771
1,16,46.0561
1,11,100.014
1,11,280.965
1,12,523.777
1,12,261.888
1,11,57.2312
1,11,26.979
1,12,554.029
1,12,280.965
1,11,415.861
1,11,222.378
1,11,38.1541
1,11,53.9581
1,12,26.979
1,13,100.014
1,16,1240.8
1,16,865.246
1,11,323.748
1,11,119.091
1,11,620.518
1,11,100.014
1,11,507.973
1,11,19.0771
1,11,236.827
1,11,92.1122
1,12,73.0351
1,11,26.979
1,11,265.161
1,12,192.126
1,11,107.916
1,11,530.323
1,13,19.0771
1,13,192.126
1,12,153.972
1,12,19.0771
1,12,46.0561
1,12,188.853
1,12,73.0351
1,11,46.0561
1,11,165.147
1,12,523.777
1,12,80.9371
1,11,449.386
1,11,642.868
1,13,76.3082
1,13,198.673
1,13,241.456
1,16,160.518
1,12,1160.66
1,11,230.28
1,11,26.979
1,12,19.0771
1,11,133.539
1,11,257.259
1,12,92.1122
1,12,306.589
1,11,157.245
1,11,19.0771
1,16,198.673
1,11,227.007
1,11,46.0561
1,11,300.042
1,11,107.916
1,12,330.295
1,12,257.259
1,12,253.986
1,16,76.3082
1,16,946.183
1,11,827.092
1,11,19.0771
1,12,38.1541
1,11,146.07
1,11,303.316
1,11,409.876
1,11,565.204
1,11,92.1122
1,11,168.42
1,12,473.092
1,11,269.79
1,11,434.938
1,13,1103.43
1,11,57.2312
1,11,598.729
1,11,411.232
1,11,53.9581
1,12,750.784
1,16,546.127
1,16,200.028
1,16,198.673
1,16,19.0771
1,12,288.867
1,11,446.113
1,11,450.742
1,16,103.287
1,12,141.441
1,12,26.979
1,12,796.84
1,12,126.993
1,11,161.874
1,11,219.105
1,11,188.853
1,11,292.14
1,13,19.0771
1,13,138.168
1,13,119.091
1,11,53.9581
1,11,57.2312
1,11,519.148
1,11,234.909
1,11,361.902
1,12,46.0561
1,11,80.9371
1,11,528.967
1,12,703.372
1,12,434.938
1,11,84.2102
1,11,469.819
1,13,365.176
1,11,53.9581
1,11,173.049
1,16,344.743
1,11,126.993
1,11,350.727
1,11,401.974
1,11,133.539
1,12,171.693
1,16,19.0771
1,16,122.364
1,16,386.17
1,11,53.9581
1,11,200.028
1,11,407.959
1,13,73.0351
1,12,146.07
1,12,53.9581
1,11,19.0771
1,11,192.126
1,12,469.819
1,11,219.105
1,11,600.085
1,16,38.1541
1,11,369.804
1,11,215.832
1,12,126.993
1,12,219.105
1,12,95.3853
1,11,261.888
1,11,46.0561
1,12,357.274
1,13,134.895
1,13,200.028
1,13,134.895
1,13,227.007
1,11,126.993
1,11,26.979
1,12,612.616
1,12,107.916
1,11,73.0351
1,11,53.9581
1,11,200.028
1,11,26.979
1,13,138.168
1,13,153.972
1,12,146.07
1,11,165.147
1,11,203.301
1,12,26.979
1,12,327.021
1,11,80.9371
1,11,257.259
1,13,180.951
1,13,161.874
1,11,53.9581
1,11,26.979
1,12,134.895
1,12,107.916
1,14,80.9371
1,11,596.812
1,11,461.917
1,14,200.028
1,14,676.393
1,14,631.693
1,14,161.874
1,14,149.343
1,12,361.902
1,11,334.923
1,11,161.874
1,11,311.218
1,11,161.874
1,12,73.0351
1,11,161.874
1,11,242.811
1,13,365.176
1,12,527.05
1,11,227.007
1,11,146.07
1,14,19.0771
1,14,207.93
1,11,503.344
1,11,46.0561
1,11,292.14
1,11,46.0561
1,14,658.672
1,14,461.917
1,11,111.189
1,11,53.9581
1,11,200.028
1,11,404.685
1,14,19.0771
1,11,57.2312
1,11,357.274
1,14,280.965
1,11,504.7
1,11,207.93
1,12,73.0351
1,11,161.874
1,11,176.322
1,14,300.042
1,14,73.0351
1,14,92.1122
1,14,146.07
1,14,249.357
1,11,427.036
1,11,195.399
1,14,153.972
1,14,134.895
1,11,192.126
1,11,53.9581
1,14,306.589
1,14,73.0351
1,14,369.804
1,14,288.867
1,14,338.197
1,14,126.993
1,14,615.889
1,11,107.916
1,11,500.071
1,11,477.721
1,11,219.105
1,12,485.623
1,12,300.042
1,11,284.238
1,11,238.182
1,13,26.979
1,13,419.134
1,11,130.266
1,11,46.0561
1,13,46.0561
1,13,230.28
1,13,303.316
1,11,430.309
1,11,73.0351
1,12,126.993
1,13,200.028
1,11,731.707
1,11,496.798
1,13,369.804
1,11,804.742
1,11,319.12
1,13,495.442
1,11,434.938
1,11,26.979
1,12,173.049
1,12,134.895
1,12,107.916
1,12,26.979
1,12,200.028
1,12,365.176
1,11,392.155
1,11,80.9371
1,11,53.9581
1,11,76.3082
1,13,296.769
1,13,46.0561
1,13,107.916
1,13,153.972
1,13,26.979
1,13,80.9371
1,14,53.9581
1,15,746.155
1,15,73.0351
1,11,53.9581
1,11,292.14
1,15,384.253
1,11,107.916
1,11,369.804
1,15,19.0771
1,11,84.2102
1,11,219.105
1,15,450.742
1,12,269.79
1,11,184.224
1,11,26.979
1,12,307.944
1,12,701.455
1,12,207.93
1,12,384.253
1,12,307.944
1,12,19.0771
1,11,92.1122
1,11,146.07
1,11,423.763
1,11,323.748
1,12,165.147
1,12,246.084
1,11,46.0561
1,11,80.9371
1,12,369.804
1,11,307.944
1,11,161.874
1,11,561.931
1,11,261.888
1,14,477.721
1,14,19.0771
1,14,134.895
1,14,80.9371
1,11,242.811
1,11,53.9581
1,12,234.909
1,11,46.0561
1,11,73.0351
1,13,161.874
1,13,241.456
1,13,296.769
1,13,319.12
1,11,26.979
1,11,57.2312
1,13,130.266
1,13,146.07
1,13,161.874
1,13,311.218
1,12,863.329
1,11,284.238
1,11,234.909
1,12,46.0561
1,12,100.014
1,12,138.168
1,11,146.07
1,11,180.951
1,13,246.084
1,13,53.9581
1,11,73.0351
1,11,306.589
1,11,368.449
1,11,465.19
1,13,111.189
1,14,561.931
1,11,334.923
1,11,450.742
1,15,215.832
1,15,211.203
1,15,342.825
1,15,192.126
1,15,269.79
1,15,146.07
1,11,296.769
1,11,450.742
1,11,100.014
1,11,296.769
1,15,492.169
1,11,53.9581
1,11,138.168
1,11,46.0561
1,11,207.93
1,12,80.9371
1,12,38.1541
1,11,227.007
1,11,53.9581
1,15,19.0771
1,15,46.0561
1,11,527.05
1,11,284.238
1,16,465.19
1,16,1262.03
1,11,180.951
1,11,349.372
1,11,230.28
