strahler_order,tokunaga_index,length
1,12,232.104
1,12,149.524
1,11,905.696
1,11,756.172
1,12,436.479
1,13,108.234
1,13,374.544
1,12,207.917
1,12,967.631
1,12,357.441
1,11,182.263
1,11,211.459
1,11,20.645
1,11,561.816
1,11,553.264
1,11,599.564
1,12,207.917
1,12,706.331
1,11,41.2899
1,11,70.4863
1,12,464.208
1,12,1372.84
1,13,503.423
1,14,207.917
1,14,187.272
1,14,336.796
1,11,137.431
1,11,486.32
1,14,544.713
1,12,307.6
1,11,195.823
1,11,220.01
1,11,232.104
1,11,128.879
1,11,187.272
1,11,390.179
1,12,175.178
1,11,29.1964
1,11,220.01
1,11,145.982
1,11,286.955
1,11,465.675
1,11,87.5892
1,14,137.431
1,14,599.564
1,14,79.0378
1,14,558.274
1,11,187.272
1,11,307.6
1,14,345.347
1,11,20.645
1,11,432.937
1,12,254.216
1,13,474.227
1,11,283.413
1,11,108.234
1,11,225.02
1,11,319.693
1,12,79.0378
1,11,87.5892
1,11,410.824
1,12,1033.11
1,12,29.1964
1,12,391.647
1,12,99.6827
1,11,761.181
1,11,489.862
1,14,814.565
1,14,915.715
1,11,714.882
1,11,1115.08
1,11,565.358
1,11,427.927
1,12,20.645
1,11,472.759
1,11,380.161
1,17,20.645
1,17,215.001
1,17,111.776
1,12,584.536
1,11,49.8414
1,11,29.1964
1,12,477.769
1,12,508.432
1,11,348.89
1,11,128.879
1,13,149.524
1,13,225.02
1,11,257.758
1,11,225.02
1,12,274.861
1,11,137.431
1,11,41.2899
1,12,353.899
1,13,386.637
1,11,364.525
1,11,365.992
1,12,20.645
1,12,108.234
1,11,414.367
1,11,262.768
1,13,216.468
1,11,29.1964
1,11,120.328
1,13,274.861
1,13,704.256
1,14,278.403
1,14,369.535
1,11,195.823
1,11,637.312
1,11,87.5892
1,11,474.227
1,14,524.068
1,14,207.917
1,14,207.917
1,14,357.441
1,14,225.02
1,11,283.413
1,11,49.8414
1,12,20.645
1,12,108.234
1,11,465.675
1,11,58.3928
1,13,245.665
1,13,49.8414
1,13,58.3928
1,13,283.413
1,11,137.431
1,11,166.627
1,12,225.02
1,12,70.4863
1,12,108.234
1,13,111.776
1,13,340.338
1,13,549.722
1,11,333.254
1,11,87.5892
1,13,470.685
1,13,29.1964
1,11,29.1964
1,11,249.207
1,13,140.973
1,13,436.479
1,13,158.076
1,14,137.431
1,14,304.057
1,14,503.423
1,11,503.423
1,11,187.272
1,12,278.403
1,12,178.721
1,14,170.169
1,14,120.328
1,14,79.0378
1,11,353.899
1,11,108.234
1,12,111.776
1,11,82.5799
1,11,20.645
1,12,20.645
1,12,752.63
1,12,499.881
1,11,91.1313
1,11,120.328
1,12,29.1964
1,12,158.076
1,12,216.468
1,12,79.0378
1,12,158.076
1,12,29.1964
1,11,549.722
1,11,140.973
1,12,207.917
1,11,29.1964
1,11,144.515
1,12,61.9349
1,17,20.645
1,11,99.6827
1,11,158.076
1,12,285.487
1,17,20.645
1,17,833.742
1,17,667.115
1,11,61.9349
1,11,144.515
1,11,398.731
1,11,432.937
1,12,522.601
1,11,178.721
1,11,266.31
1,13,225.02
1,11,323.235
1,11,195.823
1,12,283.413
1,11,49.8414
1,11,432.937
1,12,216.468
1,12,61.9349
1,13,58.3928
1,13,257.758
1,11,245.665
1,11,20.645
1,12,195.823
1,11,465.675
1,11,371.002
1,12,161.618
1,14,304.058
1,14,951.995
1,14,58.3928
1,14,1056.69
1,14,304.058
1,14,790.378
1,11,307.6
1,11,108.234
1,12,324.702
1,12,207.917
1,14,424.385
1,14,291.964
1,14,187.272
1,14,494.872
1,14,341.805
1,11,311.142
1,11,283.413
1,14,1013.93
1,12,881.509
1,11,529.077
1,11,402.273
1,12,436.479
1,12,462.133
1,12,79.0378
1,14,290.497
1,12,190.814
1,11,29.1964
1,11,299.048
1,12,29.1964
1,12,79.0378
1,12,49.8414
1,12,170.169
1,12,58.3928
1,12,257.758
1,12,254.216
1,11,108.234
1,11,515.517
1,11,237.113
1,11,249.207
1,13,618.741
1,11,457.124
1,11,20.645
1,12,757.639
1,13,87.5892
1,13,324.703
1,13,166.627
1,13,450.04
1,13,647.938
1,13,29.1964
1,13,91.1313
1,11,665.041
1,11,20.645
1,13,178.721
1,13,91.1313
1,11,656.489
1,11,70.4863
1,12,149.524
1,11,254.216
1,11,207.917
1,14,195.823
1,14,99.6827
1,11,70.4863
1,11,49.8414
1,14,228.562
1,14,190.814
1,14,321.16
1,14,79.0378
1,14,245.665
1,14,70.4863
1,15,108.234
1,15,1137.19
1,15,295.506
1,11,678.601
1,11,140.973
1,11,836.677
1,11,383.095
1,12,223.553
1,12,587.47
1,12,299.048
1,12,29.1964
1,12,678.602
1,12,49.8414
1,11,187.272
1,11,79.0378
1,13,20.645
1,11,357.441
1,11,70.4863
1,12,116.786
1,12,29.1964
1,12,278.403
1,12,245.665
1,13,304.058
1,13,591.012
1,13,511.975
1,13,295.506
1,13,365.992
1,15,41.2899
1,15,108.234
1,11,352.432
1,11,276.936
1,15,173.711
1,11,187.272
1,11,58.3928
1,11,49.8414
1,11,108.234
1,13,116.786
1,11,206.45
1,11,41.2899
1,12,158.076
1,11,61.9349
1,11,41.2899
1,11,565.358
1,11,360.983
1,17,103.225
1,17,91.1313
1,11,331.787
1,11,166.627
1,13,333.254
1,11,170.169
1,11,20.645
1,13,216.468
1,11,166.627
1,11,79.0378
1,11,228.562
1,11,747.621
1,13,166.627
1,13,407.282
1,13,391.647
1,13,58.3928
1,13,207.917
1,13,79.0378
1,13,286.955
1,13,578.919
1,13,29.1964
1,17,108.234
1,17,232.104
1,17,787.443
1,11,173.711
1,11,353.899
1,13,378.086
1,13,144.515
1,11,328.245
1,11,61.9349
1,11,137.431
1,11,283.413
1,12,278.403
1,11,166.627
1,11,29.1964
1,17,486.32
1,17,268.385
1,13,309.675
1,13,668.583
1,12,479.236
1,11,240.655
1,11,304.058
1,12,161.618
1,12,365.992
1,11,187.272
1,11,58.3928
1,12,274.861
1,12,245.665
1,12,29.1964
1,12,537.629
1,12,582.461
1,12,362.45
1,12,682.144
1,11,49.8414
1,11,453.582
1,12,407.282
1,13,532.619
1,17,227.095
1,11,539.704
1,11,199.365
1,12,668.583
1,12,220.01
1,12,917.789
1,11,254.216
1,11,20.645
1,11,511.975
1,11,108.234
1,12,49.8414
1,17,166.627
1,17,58.3928
1,17,499.881
1,13,1090.89
1,11,348.89
1,11,175.178
1,11,565.358
1,11,158.076
1,13,58.3928
1,13,903.621
1,11,194.356
1,11,49.8414
1,17,70.4863
1,11,618.741
1,11,199.365
1,17,70.4863
1,17,630.835
1,17,49.8414
1,11,875.032
1,11,82.5799
1,12,249.207
1,17,319.693
1,11,814.565
1,11,158.076
1,12,20.645
1,11,718.424
1,11,187.272
1,17,268.385
1,11,99.6827
1,11,178.721
1,11,391.647
1,11,99.6827
1,11,440.021
1,11,240.655
1,17,41.2899
1,17,137.431
1,11,847.303
1,11,220.01
1,11,1053.75
1,11,299.048
1,12,49.8414
1,12,199.365
1,13,207.917
1,11,261.3
1,11,166.627
1,12,158.076
1,13,489.862
1,13,307.6
1,13,187.272
1,12,1273.76
1,11,420.843
1,11,170.169
1,11,378.086
1,11,79.0378
1,13,120.328
1,12,556.807
1,12,407.282
1,12,29.1964
1,11,166.627
1,11,407.282
1,12,120.328
1,12,120.328
1,12,398.731
1,12,666.508
1,13,474.227
1,11,70.4863
1,11,187.272
1,12,29.1964
1,11,216.468
1,11,403.74
1,12,20.645
1,13,116.786
1,13,543.246
1,13,336.796
1,13,515.517
1,11,532.619
1,11,295.506
1,11,58.3928
1,11,465.675
1,12,79.0378
1,11,116.786
1,11,158.076
1,13,415.834
1,14,228.562
1,14,29.1964
1,14,120.328
1,11,403.74
1,11,506.965
1,12,249.207
1,12,137.431
1,12,41.2899
1,11,116.786
1,11,149.524
1,12,49.8414
1,11,539.704
1,11,830.2
1,13,594.554
1,11,87.5892
1,11,1060.23
1,14,207.917
1,11,307.6
1,11,635.844
1,12,108.234
1,12,436.479
1,11,199.365
1,11,393.722
1,14,573.909
1,12,111.776
1,11,128.879
1,11,161.618
1,14,656.489
1,17,419.376
1,17,261.3
1,11,348.89
1,11,398.731
1,12,508.432
1,11,58.3928
1,11,140.973
1,17,360.983
1,17,79.0378
1,17,237.113
1,17,165.16
1,11,374.544
1,11,29.1964
1,12,79.0378
1,17,91.1313
1,17,170.169
1,13,41.2899
1,11,128.879
1,11,352.432
1,12,257.758
1,11,99.6827
1,11,178.72
1,13,792.452
1,11,857.322
1,11,49.8414
1,12,357.441
1,12,482.778
1,11,49.8414
1,11,228.562
1,11,166.627
1,11,108.234
1,11,324.702
1,11,29.1964
1,13,108.234
1,13,128.879
1,13,49.8414
1,13,79.0378
1,13,331.787
1,17,316.151
1,11,498.414
1,11,689.228
1,12,877.967
1,12,1233.94
1,11,161.618
1,11,116.786
1,12,424.385
1,12,123.87
1,11,207.917
1,11,240.655
1,12,195.823
1,12,140.973
1,12,302.59
1,11,79.0378
1,11,544.713
1,17,943.444
1,17,207.917
1,17,128.879
1,11,501.956
1,11,58.3928
1,12,448.572
1,12,286.955
1,12,266.31
1,12,345.347
1,11,307.6
1,11,99.6827
1,12,245.665
1,12,548.255
1,13,116.786
1,17,252.749
1,17,510.507
1,17,506.965
1,17,199.365
1,11,190.814
1,11,369.535
1,17,61.9349
1,13,403.74
1,13,137.431
1,13,316.151
1,11,20.645
1,11,211.459
1,11,187.272
1,11,29.1964
1,13,510.507
1,13,553.264
1,11,49.8414
1,11,257.758
1,17,91.1313
1,17,82.5799
1,17,70.4863
1,11,128.879
1,11,79.0378
1,13,460.666
1,12,269.852
1,11,49.8414
1,11,462.133
1,11,108.234
1,11,204.375
1,11,415.834
1,11,281.945
1,12,108.234
1,12,58.3928
1,12,61.9349
1,12,216.468
1,12,539.704
1,12,108.234
1,12,527.61
1,12,395.189
1,12,395.189
1,12,407.282
1,12,195.823
1,12,207.917
1,12,108.234
1,12,448.572
1,12,58.3928
1,12,91.1313
1,12,79.0378
1,12,225.02
1,12,29.1964
1,12,374.544
1,12,49.8414
1,12,87.5892
1,12,362.45
1,12,274.861
1,12,145.982
1,12,161.618
1,12,295.506
1,12,87.5892
1,12,187.272
1,11,295.506
1,11,407.282
1,11,211.459
1,11,137.431
1,13,41.2899
1,13,269.852
1,13,79.0378
1,13,178.721
1,13,262.768
1,13,108.234
1,13,549.722
1,13,415.834
1,13,178.721
1,13,661.499
1,12,895.07
1,11,877.967
1,11,87.5892
1,12,445.03
1,11,158.076
1,11,41.2899
1,13,70.4863
1,12,87.5892
1,11,145.982
1,11,714.882
1,13,187.272
1,11,29.1964
1,11,410.824
1,14,82.5799
1,11,20.645
1,11,20.645
1,14,477.769
1,14,1252.51
1,14,29.1964
1,11,373.077
1,11,561.816
1,12,465.675
1,11,1278.17
1,11,598.096
1,12,145.982
1,11,108.234
1,11,395.189
1,14,462.133
1,12,939.902
1,11,49.8414
1,11,407.282
1,12,170.169
1,14,61.9349
1,14,20.645
1,14,842.294
1,14,718.424
1,17,41.2899
1,17,20.645
1,11,407.282
1,11,178.721
1,17,132.421
1,17,355.974
1,11,149.524
1,11,340.338
1,11,290.497
1,11,211.459
1,12,273.394
1,12,202.908
1,12,207.917
1,12,49.8414
1,17,158.076
1,11,204.375
1,11,187.272
1,12,216.468
1,11,137.431
1,11,469.217
1,11,245.665
1,11,120.328
1,11,79.0378
1,11,269.852
1,13,573.909
1,13,745.546
1,13,108.234
1,13,1230.4
1,13,266.31
1,11,882.976
1,11,49.8414
1,12,29.1964
1,12,170.169
1,13,175.178
1,13,79.0378
1,11,374.544
1,11,20.645
1,11,290.497
1,11,99.6827
1,12,220.01
1,13,58.3928
1,13,506.965
1,13,108.234
1,13,202.908
1,13,87.5892
1,13,79.0378
1,13,20.645
1,14,170.169
1,14,161.618
1,14,29.1964
1,12,87.5892
1,12,324.702
1,11,29.1964
1,11,353.899
1,12,424.385
1,12,20.645
1,12,223.553
1,11,87.5892
1,11,220.01
1,12,374.544
1,14,274.861
1,14,328.245
1,14,240.655
1,14,20.645
1,11,365.992
1,11,549.722
1,12,29.1964
1,11,558.274
1,11,415.834
1,12,274.861
1,12,120.328
1,11,311.142
1,11,140.973
1,12,161.618
1,12,328.245
1,12,499.881
1,11,448.572
1,11,374.544
1,13,324.703
1,13,166.627
1,13,145.982
1,11,445.03
1,11,49.8414
1,11,274.861
1,11,158.076
1,12,324.703
1,12,570.367
1,13,257.758
1,11,20.645
1,11,379.553
1,14,254.216
1,11,20.645
1,11,79.0378
1,14,128.879
1,14,453.582
1,14,99.6827
1,11,195.823
1,11,20.645
1,11,295.506
1,11,108.234
1,12,269.852
1,12,211.459
1,11,70.4863
1,11,99.6827
1,14,319.693
1,14,254.216
1,14,20.645
1,14,190.814
1,11,877.967
1,11,291.964
1,14,190.814
1,14,120.328
1,14,20.645
1,14,158.076
1,14,108.234
1,11,491.33
1,11,237.113
1,12,70.4863
1,12,58.3928
1,14,29.1964
1,14,166.627
1,14,537.629
1,11,769.733
1,11,678.601
1,11,82.5799
1,11,20.645
1,11,524.068
1,11,49.8414
1,13,58.3928
1,11,673.592
1,11,233.571
1,11,278.403
1,11,190.814
1,12,111.776
1,11,128.879
1,11,278.403
1,12,195.823
1,13,20.645
1,13,29.1964
1,13,216.468
1,13,29.1964
1,12,464.208
1,11,20.645
1,11,448.572
1,12,721.966
1,13,266.31
1,15,70.4863
1,11,420.843
1,11,323.235
1,12,79.0378
1,15,79.0378
1,15,257.758
1,11,29.1964
1,11,995.36
1,12,324.703
1,15,49.8414
1,15,383.095
1,15,58.3928
1,11,965.556
1,11,445.03
1,11,378.086
1,11,29.1964
1,12,207.917
1,13,1467.51
1,13,128.879
1,11,41.2899
1,11,20.645
1,12,207.917
1,12,20.645
1,13,245.665
1,11,20.645
1,11,29.1964
1,12,295.506
1,12,274.861
1,15,266.31
1,11,232.104
1,11,20.645
1,12,170.169
1,12,20.645
1,11,245.665
1,11,453.582
1,13,116.786
1,13,207.917
1,13,274.861
1,11,175.178
1,11,240.655
1,15,627.293
1,15,228.562
1,15,249.207
1,15,616.667
1,15,58.3928
1,15,216.468
1,15,445.03
1,15,20.645
1,15,79.0378
1,15,286.955
1,15,137.431
1,11,41.2899
1,11,457.124
1,11,187.272
1,11,194.356
1,15,432.937
1,15,228.562
1,15,158.076
1,15,429.395
1,15,299.048
1,15,508.432
1,15,41.2899
1,15,294.039
1,11,29.1964
1,11,324.702
1,11,465.675
1,11,108.234
1,12,108.234
1,12,482.778
1,12,578.919
1,12,49.8414
1,11,549.722
1,11,182.263
1,11,312.609
1,11,194.356
1,11,319.693
1,11,70.4863
1,13,166.627
1,13,487.787
1,14,724.901
1,13,355.974
1,13,761.181
1,12,503.423
1,11,137.431
1,11,307.6
1,11,70.4863
1,11,145.982
1,13,20.645
1,14,29.1964
1,14,283.413
1,14,362.45
1,14,58.3928
1,11,783.294
1,11,161.618
1,11,58.3928
1,11,199.365
1,14,516.984
1,14,336.796
1,14,128.879
1,14,1226.86
1,14,268.385
1,11,1184.1
1,11,70.4863
1,15,378.086
1,15,170.169
1,11,190.814
1,11,99.6827
1,12,237.113
1,11,436.479
1,11,161.618
1,12,524.068
1,12,29.1964
1,12,522.601
1,12,29.1964
1,12,312.609
1,12,312.609
1,12,290.497
1,13,49.8414
1,11,158.076
1,11,195.823
1,15,137.431
1,15,1273.16
1,11,304.058
1,11,70.4863
1,12,140.973
1,12,49.8414
1,11,606.648
1,11,49.8414
1,13,613.732
1,13,670.05
1,13,87.5892
1,13,108.234
1,13,503.423
1,13,58.3928
1,13,166.627
1,13,82.5799
1,13,29.1964
1,11,716.349
1,11,233.571
1,13,207.917
1,11,304.058
1,11,29.1964
1,12,170.169
1,12,257.758
1,12,252.749
1,12,566.825
1,11,426.46
1,11,245.665
1,13,29.1964
1,13,187.272
1,13,158.076
1,13,49.8414
1,13,312.609
1,13,79.0378
1,13,345.348
1,13,41.2899
1,13,207.917
1,11,353.899
1,11,29.1964
1,11,220.01
1,12,132.421
1,13,374.544
1,11,128.879
1,11,211.459
1,14,49.8414
1,14,149.524
1,14,616.667
1,14,257.758
1,14,527.61
1,14,687.153
1,11,195.823
1,11,178.721
1,12,61.9349
1,12,312.609
1,11,311.142
1,11,178.721
1,11,254.216
1,11,145.982
1,12,20.645
1,13,87.5892
1,13,41.2899
1,12,637.312
1,11,58.3928
1,11,390.18
1,13,266.31
1,11,199.365
1,11,360.983
1,11,299.048
1,11,494.872
1,12,353.899
1,12,49.8414
1,14,158.076
1,11,336.796
1,11,29.1964
1,14,225.02
1,11,245.665
1,11,216.468
1,14,587.47
1,11,474.227
1,11,249.207
1,14,781.826
1,14,190.814
1,11,108.234
1,11,365.992
1,14,440.021
1,14,58.3928
1,11,237.113
1,11,494.872
1,14,340.338
1,14,704.256
1,14,531.152
1,14,328.245
1,11,704.256
1,11,225.02
1,14,735.527
1,11,793.92
1,11,791.845
1,12,58.3928
1,14,499.881
1,14,41.2899
1,14,91.1313
1,11,91.1313
1,11,333.254
1,12,182.263
1,11,299.048
1,11,87.5892
1,14,137.431
1,11,386.637
1,11,145.982
1,14,161.618
1,14,149.524
1,14,295.506
1,14,274.861
1,14,207.917
1,14,49.8414
1,14,187.272
1,14,70.4863
1,11,268.385
1,11,103.225
1,11,249.207
1,11,128.879
1,11,756.172
1,11,29.1964
1,11,187.272
1,11,274.861
1,11,116.786
1,11,278.403
1,11,199.365
1,11,278.403
1,15,128.879
1,15,261.3
1,15,61.9349
1,11,491.329
1,11,120.328
1,11,269.852
1,11,340.338
1,12,91.1313
1,11,264.843
1,11,345.347
1,11,324.702
1,11,385.17
1,11,419.376
1,17,70.4863
1,17,20.645
1,17,244.198
1,17,49.8414
1,17,286.955
1,11,541.171
1,11,137.431
1,12,187.272
1,12,225.02
1,12,29.1964
1,12,108.234
1,11,116.786
1,11,137.431
1,12,20.645
1,12,718.424
1,11,58.3928
1,11,20.645
1,11,412.292
1,11,187.272
1,17,503.423
1,17,223.553
1,17,584.536
1,17,600.171
1,17,482.778
1,12,207.917
1,11,108.234
1,11,140.973
1,12,548.255
1,17,178.721
1,17,378.086
1,17,161.618
1,17,103.225
1,17,111.776
1,17,140.973
1,11,170.169
1,11,87.5892
1,11,452.114
1,11,29.1964
1,13,302.59
1,11,257.758
1,11,304.058
1,17,1018.94
1,17,41.2899
1,11,307.6
1,11,190.814
1,12,381.628
1,12,511.974
1,12,199.365
1,12,240.655
1,12,20.645
1,12,893.603
1,12,58.3928
1,12,41.2899
1,11,549.722
1,11,70.4863
1,13,41.2899
1,13,453.582
1,11,836.677
1,11,225.02
1,13,412.292
1,11,49.8414
1,11,187.272
1,13,58.3928
1,11,91.1313
1,11,111.776
1,12,232.104
1,13,91.1313
1,13,199.365
1,11,79.0378
1,11,225.02
1,17,431.469
1,17,20.645
2,22,486.32
2,22,207.917
2,23,178.721
2,22,673.592
2,22,111.776
2,24,548.255
2,22,769.733
2,22,811.023
2,24,420.843
2,24,87.5892
2,24,58.3928
2,24,797.462
2,24,678.601
2,24,955.537
2,22,506.965
2,22,29.1964
2,23,348.89
2,24,140.973
2,22,333.254
2,22,237.113
2,23,70.4863
2,22,386.637
2,22,316.151
2,24,87.5892
2,24,233.571
2,24,108.234
2,24,412.292
2,23,498.414
2,22,385.17
2,22,178.721
2,23,494.872
2,23,340.338
2,23,462.133
2,23,2355.5
2,23,529.077
2,23,400.198
2,23,140.973
2,23,274.861
2,22,586.003
2,22,986.201
2,23,412.292
2,25,195.823
2,25,1900.45
2,25,20.645
2,22,424.385
2,22,462.133
2,23,58.3928
2,22,397.264
2,22,362.45
2,22,424.385
2,22,228.562
2,23,352.432
2,23,49.8414
2,25,70.4863
2,25,933.425
2,22,1847.07
2,22,283.413
2,25,867.948
2,25,386.637
2,25,228.562
2,25,20.645
2,23,228.562
2,22,1443.33
2,22,570.367
2,23,58.3928
2,23,58.3928
2,23,79.0378
2,25,506.965
2,25,357.441
2,22,128.879
2,22,312.609
2,23,266.31
2,23,1111.54
2,23,665.041
2,22,647.938
2,22,640.854
2,24,450.04
2,24,29.1964
2,24,290.497
2,24,440.021
2,22,20.645
2,22,20.645
2,22,20.645
2,22,199.365
2,22,986.201
2,22,807.481
2,25,254.216
2,25,350.357
2,22,410.824
2,22,402.273
2,23,403.74
2,23,519.059
2,23,652.947
2,23,223.553
2,23,556.807
2,23,611.657
2,25,309.675
2,25,202.908
2,26,395.189
2,26,166.627
2,26,41.2899
2,26,281.945
2,26,531.152
2,22,757.639
2,22,137.431
2,23,286.955
2,23,357.441
2,23,570.367
2,23,178.721
2,23,390.179
2,23,445.03
2,22,324.702
2,22,254.216
2,26,972.64
2,26,802.471
2,26,99.6827
2,26,610.19
2,26,365.992
2,22,1745.92
2,22,1033.11
2,22,195.823
2,22,620.209
2,23,211.459
2,23,158.076
2,22,1286.72
2,22,415.834
2,23,187.272
2,24,2582.59
2,22,790.378
2,22,58.3928
2,23,254.216
2,23,362.45
2,24,324.702
2,22,1473.99
2,22,225.02
2,24,41.2899
2,23,678.602
2,22,20.645
2,22,137.431
2,23,158.076
2,22,2067.08
2,22,49.8414
2,24,365.992
2,24,719.891
2,24,178.721
2,24,299.048
2,24,914.247
2,24,2007.22
2,22,1756.54
2,22,1905.46
2,23,1618.5
2,22,1661.87
2,22,187.272
2,24,1256.05
2,22,673.592
2,22,103.225
2,24,403.74
2,24,269.852
2,24,1223.31
2,24,808.948
2,22,1497.32
2,22,611.657
2,23,395.189
2,23,1120.09
2,22,1163.45
2,22,635.844
2,23,989.743
2,24,79.0378
2,24,795.387
2,25,398.731
2,25,986.201
2,25,108.234
2,22,761.181
2,22,228.562
2,25,207.917
2,25,340.338
2,22,869.415
2,22,539.704
2,22,1996.59
2,22,1140.73
2,22,390.18
2,22,99.6827
2,22,79.0378
2,22,620.209
2,24,240.655
2,24,254.216
2,24,395.189
2,26,1236.02
2,26,91.1313
2,26,111.776
2,24,278.403
2,24,1238.95
2,24,1568.66
2,22,2170.3
2,22,1248.97
2,22,137.431
2,22,395.189
2,24,445.03
2,24,723.434
2,23,1476.06
2,22,1235.41
2,22,137.431
2,26,269.852
2,26,202.908
2,22,806.013
2,22,140.973
2,22,307.6
2,22,862.939
2,23,587.47
2,22,1607.02
2,22,786.836
2,23,1116.55
2,23,381.628
2,22,1006.85
2,22,470.685
2,23,175.178
2,23,61.9349
2,23,1668.35
2,23,477.769
2,23,872.958
2,23,885.051
2,22,1574.28
2,22,144.515
2,22,145.982
2,22,420.843
2,22,531.152
2,22,58.3928
2,23,357.441
2,23,187.272
2,22,266.31
2,22,348.89
2,24,199.365
2,23,266.31
2,23,1134.26
2,22,324.702
2,22,1077.33
2,22,711.34
2,22,735.527
2,24,362.45
2,23,885.051
2,23,603.106
2,22,393.722
2,22,532.619
2,23,448.572
2,22,1467.51
2,22,1541.54
2,26,787.443
2,26,41.2899
2,22,506.965
2,22,331.787
2,26,795.387
2,23,149.524
2,23,166.627
2,23,618.742
2,23,707.798
2,22,49.8414
2,22,216.468
2,23,735.527
2,26,790.378
2,26,560.349
2,23,254.216
2,23,1063.77
2,22,132.421
2,22,281.945
2,23,976.182
2,27,1223.31
2,27,639.386
2,27,1141.34
2,27,615.199
2,27,61.9349
2,27,20.645
2,25,49.8414
2,24,398.731
2,22,469.217
2,22,257.758
2,24,427.927
2,22,589.545
2,22,560.349
2,23,916.322
2,23,469.217
2,23,1065.24
2,22,365.992
2,22,563.891
2,24,345.348
2,22,220.01
2,22,718.424
2,23,491.329
2,22,697.779
2,22,158.076
2,23,216.468
2,23,971.173
2,23,2147.58
2,22,304.058
2,22,472.759
2,27,2699.99
2,22,2350.49
2,22,99.6827
2,23,283.413
2,22,957.005
2,22,464.208
2,23,666.508
2,23,87.5892
2,23,652.947
2,23,640.854
2,24,357.441
2,24,1458.96
2,24,432.937
2,24,486.32
2,22,170.169
2,22,182.263
2,23,187.272
2,23,419.376
2,23,1075.87
2,27,936.36
2,22,223.553
2,22,415.834
2,27,369.535
2,27,460.666
2,27,574.517
2,22,374.544
2,22,1335.09
2,27,20.645
2,27,137.431
2,27,82.5799
2,22,369.535
2,22,87.5892
2,23,1162.85
2,22,290.497
2,22,415.834
2,23,462.133
2,24,697.779
2,24,445.03
2,24,768.266
2,24,340.338
2,24,360.983
2,24,481.311
2,24,319.693
2,24,216.468
2,24,1221.85
2,24,781.826
2,24,807.481
2,27,2208.05
2,23,534.694
2,22,360.983
2,22,328.245
2,27,500.489
2,27,1484.62
2,22,1562.19
2,22,1890.43
2,24,865.873
2,23,1450.41
2,22,924.266
2,22,1251.04
2,24,812.49
2,22,723.433
2,22,87.5892
2,23,29.1964
2,22,353.899
2,22,506.965
2,23,606.648
2,23,116.786
2,23,20.645
2,22,831.668
2,22,1010.39
2,24,378.086
2,24,49.8414
2,27,211.459
2,22,697.779
2,22,386.637
2,23,508.432
2,23,670.05
2,22,769.733
2,22,240.655
2,22,58.3928
2,22,29.1964
2,22,611.657
2,22,195.823
2,23,1213.3
2,23,333.254
2,24,670.05
2,24,357.441
2,24,1646.23
2,24,2182.39
2,27,1350.73
2,27,144.515
2,27,309.675
2,27,132.421
2,22,257.758
2,22,187.272
2,23,386.637
2,23,503.423
2,22,762.649
2,22,357.441
2,24,1410.59
2,24,262.768
2,24,1847.67
2,23,3540.2
2,22,299.048
2,22,740.536
2,23,1738.83
2,23,331.787
2,22,515.517
2,22,195.823
2,24,58.3928
2,25,266.31
2,22,1132.18
2,22,20.645
2,23,785.368
2,25,20.645
2,22,606.648
2,22,383.095
2,27,41.2899
2,27,20.645
2,27,41.2899
2,23,371.002
2,23,178.721
2,22,41.2899
2,22,249.207
2,23,161.618
2,22,20.645
2,22,385.17
2,27,876.5
2,22,1238.95
2,22,615.199
2,23,1991.58
2,22,860.864
2,22,701.321
2,27,82.5799
2,22,386.637
2,22,137.431
2,27,161.618
2,27,297.581
2,22,644.396
2,22,178.721
2,22,706.331
2,22,178.72
2,22,709.873
2,22,751.163
2,23,515.517
2,22,544.713
2,22,20.645
2,23,1996.59
2,22,635.844
2,22,304.058
2,22,82.5799
2,22,286.955
2,23,689.228
2,24,1118.62
2,22,381.628
2,22,1433.31
2,23,1496.71
2,24,603.106
2,24,498.414
2,24,1055.22
2,27,409.357
2,27,216.468
2,27,510.507
2,22,281.945
2,22,348.89
2,27,605.181
2,22,269.852
2,22,220.01
2,23,20.645
2,27,682.751
2,27,1456.03
2,27,990.351
2,27,91.1313
2,22,1450.41
2,22,551.797
2,27,582.461
2,22,20.645
2,22,103.225
2,27,651.48
2,22,249.207
2,22,336.796
2,22,4634.03
2,22,178.721
2,23,286.955
2,22,860.864
2,22,108.234
2,23,328.245
2,24,1027.49
2,24,20.645
2,24,957.005
2,24,890.06
2,24,140.973
2,24,410.824
2,27,536.162
2,27,622.284
2,27,2101.89
2,22,182.263
2,22,245.665
2,23,336.796
2,23,561.816
2,23,660.031
2,22,190.814
2,22,158.076
2,22,886.518
2,22,769.733
2,24,1271.69
2,22,568.9
2,22,120.328
2,23,448.572
2,23,1179.09
2,24,769.733
2,24,821.041
2,24,1908.39
2,24,283.413
2,24,99.6827
2,24,1847.07
2,22,137.431
2,22,666.508
2,22,460.666
2,22,228.562
2,23,549.722
2,23,1307.97
2,25,1612.03
2,25,1247.5
2,22,701.321
2,22,903.621
2,23,1443.33
2,23,927.808
2,22,1297.34
2,22,269.852
2,25,453.582
2,25,745.546
2,25,453.582
2,25,91.1313
2,22,1034.58
2,22,465.675
2,22,195.823
2,22,412.292
2,22,494.872
2,22,316.151
2,22,565.358
2,22,137.431
2,24,137.431
2,22,58.3928
2,22,2766.32
2,23,278.403
2,22,786.836
2,22,220.01
