strahler_order,tokunaga_index,length
1,11,248.131
1,11,228.789
1,12,143.408
1,11,278.804
1,11,46.6965
1,15,341.524
1,15,193.423
1,15,170.762
1,15,381.584
1,15,124.066
1,15,66.0388
1,15,426.906
1,15,38.6846
1,15,38.6846
1,11,489.626
1,11,244.813
1,12,336.831
1,12,201.435
1,11,38.6846
1,11,38.6846
1,12,162.75
1,13,19.3423
1,15,333.513
1,11,391.54
1,11,383.528
1,15,322.182
1,15,19.3423
1,15,46.6965
1,15,259.462
1,15,402.87
1,15,341.524
1,15,267.474
1,15,341.524
1,11,66.0388
1,11,77.3693
1,12,499.582
1,12,54.7083
1,15,232.108
1,11,170.762
1,11,159.432
1,12,162.75
1,12,391.54
1,12,58.0269
1,11,143.408
1,11,478.295
1,12,77.3693
1,11,317.489
1,11,298.147
1,11,170.762
1,11,38.6846
1,12,135.396
1,11,38.6846
1,11,58.0269
1,13,143.408
1,13,58.0269
1,15,116.054
1,11,565.62
1,11,220.777
1,11,135.396
1,11,96.7116
1,11,566.995
1,11,19.3423
1,12,775.067
1,11,270.792
1,11,85.3811
1,12,132.078
1,15,348.162
1,11,174.081
1,11,116.054
1,12,314.17
1,11,348.162
1,11,201.435
1,13,58.0269
1,13,270.792
1,13,143.408
1,13,77.3693
1,13,228.789
1,13,104.723
1,13,220.777
1,15,96.7116
1,15,104.723
1,11,201.435
1,11,135.396
1,15,135.396
1,17,193.423
1,17,77.3693
1,11,655.695
1,11,96.7116
1,12,66.0388
1,12,19.3423
1,12,27.3542
1,12,334.887
1,11,159.432
1,11,151.42
1,12,921.224
1,11,124.066
1,11,85.3811
1,12,148.101
1,11,96.7116
1,11,925.112
1,14,275.486
1,11,175.455
1,11,283.497
1,14,212.765
1,11,290.135
1,11,19.3423
1,12,286.816
1,11,562.302
1,11,402.87
1,12,232.108
1,13,66.0388
1,13,325.501
1,13,399.551
1,11,151.42
1,11,19.3423
1,14,77.3693
1,12,120.747
1,11,206.128
1,11,116.054
1,12,85.3811
1,12,507.593
1,11,96.7116
1,11,19.3423
1,12,58.0269
1,12,46.6965
1,11,38.6846
1,11,104.723
1,12,233.482
1,11,154.739
1,11,19.3423
1,11,278.804
1,11,182.093
1,12,318.863
1,11,85.3811
1,11,58.0269
1,14,116.054
1,11,558.983
1,11,174.081
1,12,77.3693
1,14,74.0506
1,11,193.423
1,11,38.6846
1,14,430.224
1,14,19.3423
1,12,77.3693
1,11,135.396
1,11,154.739
1,12,124.066
1,14,541.585
1,17,251.45
1,17,309.477
1,17,502.9
1,11,530.254
1,11,38.6846
1,17,464.216
1,12,684.993
1,12,348.162
1,11,212.765
1,11,96.7116
1,12,77.3693
1,13,773.692
1,13,406.189
1,11,286.816
1,11,193.423
1,12,85.3811
1,11,201.435
1,11,270.792
1,11,812.377
1,11,193.423
1,11,116.054
1,11,96.7116
1,17,38.6846
1,11,232.108
1,11,212.765
1,17,812.377
1,17,232.108
1,12,542.959
1,12,322.182
1,11,77.3693
1,11,96.7116
1,12,162.75
1,12,193.423
1,12,290.135
1,12,367.504
1,17,96.7116
1,11,270.792
1,11,143.408
1,11,290.135
1,11,212.765
1,13,270.792
1,11,1141.2
1,11,754.35
1,12,116.054
1,12,174.081
1,12,290.135
1,12,328.819
1,13,793.034
1,13,1547.38
1,11,947.773
1,11,812.377
1,12,947.773
1,17,1121.85
1,11,773.692
1,11,638.296
1,11,735.008
1,11,406.189
1,12,425.531
1,12,425.531
1,12,599.612
1,12,367.504
1,12,773.692
1,17,406.189
1,17,1431.33
1,17,212.765
1,17,1237.91
1,17,290.135
1,17,444.873
1,17,483.558
1,11,356.173
1,11,77.3693
1,11,193.423
1,11,135.396
1,12,19.3423
1,17,290.135
1,17,58.0269
1,11,686.367
1,11,104.723
1,12,190.105
1,11,212.765
1,11,19.3423
1,12,178.774
1,11,621.703
1,11,143.408
1,11,174.081
1,11,438.236
1,11,457.578
1,11,365.56
1,12,93.393
1,14,178.774
1,14,440.985
1,11,641.045
1,11,244.813
1,11,879.79
1,11,116.054
1,12,77.3693
1,12,194.798
1,12,58.0269
1,14,338.206
1,14,895.814
1,11,346.218
1,11,101.405
1,12,325.501
1,11,935.873
1,11,38.6846
1,11,260.837
1,11,46.6965
1,13,74.0506
1,13,124.066
1,14,645.739
1,14,38.6846
1,11,19.3423
1,11,186.786
1,12,27.3542
1,12,19.3423
1,11,1103.32
1,11,776.441
1,11,789.147
1,11,54.7083
1,12,93.393
1,12,214.14
1,11,571.688
1,11,93.393
1,11,225.471
1,11,58.0269
1,13,96.7116
1,13,240.12
1,12,310.852
1,11,154.739
1,11,193.423
1,11,54.7083
1,11,455.634
1,14,112.735
1,14,542.959
1,14,318.863
1,11,558.983
1,11,19.3423
1,12,434.917
1,11,38.6846
1,11,38.6846
1,12,151.42
1,11,407.563
1,11,93.393
1,11,673.093
1,11,333.513
1,12,384.902
1,11,346.218
1,11,112.735
1,14,330.194
1,11,544.334
1,11,19.3423
1,11,360.867
1,11,101.405
1,14,178.774
1,14,38.6846
1,11,167.444
1,11,338.206
1,12,132.078
1,11,492.944
1,11,58.0269
1,14,275.486
1,14,162.75
1,11,77.3693
1,11,19.3423
1,11,302.84
1,11,162.75
1,11,77.3693
1,12,717.04
1,11,96.7116
1,11,19.3423
1,12,66.0388
1,11,19.3423
1,11,66.0388
1,13,256.143
1,13,174.081
1,11,162.75
1,11,96.7116
1,14,248.131
1,11,193.423
1,11,328.819
1,14,19.3423
1,14,251.45
1,14,77.3693
1,15,58.0269
1,15,865.141
1,15,352.855
1,15,38.6846
1,12,742.45
1,11,278.804
1,11,27.3542
1,11,665.081
1,11,58.0269
1,13,465.59
1,15,212.765
1,15,240.12
1,15,278.804
1,11,38.6846
1,11,46.6965
1,11,116.054
1,11,77.3693
1,12,352.855
1,12,278.804
1,11,58.0269
1,11,636.352
1,11,317.489
1,11,66.0388
1,13,584.963
1,11,344.843
1,11,38.6846
1,13,19.3423
1,11,143.408
1,11,96.7116
1,13,58.0269
1,11,85.3811
1,11,85.3811
1,12,38.6846
1,12,96.7116
1,12,66.0388
1,13,314.17
1,13,214.14
1,13,96.7116
1,13,46.6965
1,11,423.587
1,11,112.735
1,12,116.054
1,13,46.6965
1,13,225.471
1,13,304.214
1,11,558.983
1,11,552.346
1,12,135.396
1,11,605.68
1,11,38.6846
1,15,452.885
1,11,206.128
1,11,93.393
1,12,583.018
1,12,193.423
1,12,364.185
1,12,38.6846
1,12,77.3693
1,12,116.054
1,11,93.393
1,11,260.837
1,12,375.516
1,13,124.066
1,12,911.838
1,11,66.0388
1,11,19.3423
1,13,423.587
1,11,182.093
1,11,296.203
1,11,27.3542
1,11,38.6846
1,12,286.816
1,11,228.789
1,11,236.801
1,13,19.3423
1,13,375.516
1,14,58.0269
1,15,318.863
1,15,93.393
1,15,96.7116
1,11,290.135
1,11,375.516
1,12,336.831
1,12,93.393
1,12,399.551
1,12,341.524
1,11,757.099
1,11,140.089
1,12,376.89
1,12,124.066
1,11,104.723
1,11,58.0269
1,13,159.432
1,13,260.837
1,13,249.506
1,11,333.513
1,11,151.42
1,12,19.3423
1,15,193.423
1,11,93.393
1,11,893.87
1,12,757.099
1,15,412.256
1,11,112.735
1,11,19.3423
1,15,642.989
1,15,375.516
1,15,562.302
1,11,143.408
1,11,96.7116
1,12,66.0388
1,12,494.319
1,12,241.494
1,11,457.578
1,11,58.0269
1,13,209.447
1,11,132.078
1,11,38.6846
1,12,299.521
1,12,58.0269
1,12,294.828
1,12,116.054
1,12,135.396
1,12,186.786
1,12,815.126
1,11,357.548
1,11,389.595
1,12,241.494
1,12,46.6965
1,11,349.536
1,11,58.0269
1,15,58.0269
1,11,170.762
1,11,170.762
1,15,19.3423
1,15,58.0269
1,11,309.477
1,11,58.0269
1,12,112.735
1,11,143.408
1,11,58.0269
1,13,275.486
1,13,112.735
1,11,212.765
1,11,124.066
1,12,77.3693
1,12,174.081
1,12,209.447
1,12,174.081
1,12,209.447
1,13,58.0269
1,11,58.0269
1,11,259.462
1,13,85.3811
1,12,869.834
1,11,154.739
1,11,135.396
1,12,392.914
1,13,911.838
1,11,85.3811
1,11,19.3423
1,13,441.555
1,13,264.155
1,13,154.739
1,11,412.256
1,11,317.489
1,11,248.131
1,11,38.6846
1,12,309.477
1,11,38.6846
1,11,19.3423
1,12,841.105
1,11,193.423
1,11,96.7116
1,12,96.7116
1,11,217.459
1,11,302.84
1,12,38.6846
1,13,77.3693
1,13,600.986
1,13,116.054
1,13,58.0269
1,14,480.239
1,14,256.143
1,14,38.6846
1,14,136.771
1,11,143.408
1,11,186.786
1,12,77.3693
1,14,283.497
1,14,54.7083
1,14,550.971
1,14,38.6846
1,12,391.54
1,11,174.081
1,11,154.739
1,12,96.7116
1,12,96.7116
1,11,375.516
1,11,209.447
1,12,96.7116
1,12,625.022
1,11,392.914
1,11,534.948
1,12,96.7116
1,13,116.054
1,13,96.7116
1,13,38.6846
1,11,232.108
1,11,251.45
1,11,538.266
1,11,251.45
1,12,19.3423
1,12,77.3693
1,13,394.858
1,11,372.197
1,11,116.054
1,11,112.735
1,11,132.078
1,13,135.396
1,13,19.3423
1,14,77.3693
1,14,38.6846
1,11,124.066
1,11,167.444
1,12,264.155
1,12,248.131
1,11,19.3423
1,11,154.739
1,14,77.3693
1,14,77.3693
1,11,267.474
1,11,82.0625
1,14,270.792
1,14,209.447
1,12,58.0269
1,12,38.6846
1,11,341.524
1,11,217.459
1,14,275.486
1,14,174.081
1,11,275.486
1,11,19.3423
1,12,402.87
1,12,302.84
1,12,132.078
1,11,460.897
1,11,244.813
1,14,135.396
1,14,116.054
1,15,194.798
1,11,352.855
1,11,360.867
1,12,452.885
1,12,309.477
1,12,747.713
1,12,19.3423
1,12,38.6846
1,12,333.513
1,12,1305.32
1,11,278.804
1,11,104.723
1,12,240.12
1,12,251.45
1,12,96.7116
1,11,636.352
1,11,510.912
1,13,228.789
1,13,182.093
1,13,46.6965
1,13,154.739
1,11,835.843
1,11,190.105
1,12,251.45
1,11,480.239
1,11,302.84
1,12,415.575
1,15,251.45
1,12,228.789
1,11,225.471
1,11,96.7116
1,12,143.408
1,12,124.066
1,15,77.3693
1,15,396.233
1,15,116.054
1,15,425.531
1,11,116.054
1,11,38.6846
1,11,240.12
1,11,170.762
1,11,926.487
1,11,162.75
1,12,193.423
1,12,294.828
1,11,290.135
1,11,306.158
1,13,135.396
1,13,338.206
1,12,267.474
1,11,116.054
1,11,132.078
1,12,38.6846
1,11,154.739
1,11,135.396
1,11,77.3693
1,11,299.521
1,12,270.792
1,11,212.765
1,11,212.765
1,12,135.396
1,12,275.486
1,12,46.6965
1,12,38.6846
1,11,116.054
1,11,286.816
1,11,717.04
1,11,512.287
1,12,132.078
1,14,352.855
1,11,612.317
1,11,154.739
1,11,201.435
1,11,220.777
1,11,143.408
1,11,220.777
1,12,174.081
1,11,132.078
1,11,220.777
1,14,66.0388
1,11,259.462
1,11,38.6846
1,12,93.393
1,12,116.054
1,12,19.3423
1,11,256.143
1,11,135.396
1,12,309.477
1,12,190.105
1,11,154.739
1,11,66.0388
1,11,135.396
1,11,77.3693
1,11,124.066
1,11,19.3423
1,12,38.6846
1,13,193.423
1,13,309.477
1,14,77.3693
1,11,309.477
1,11,124.066
1,12,19.3423
1,12,19.3423
1,14,154.739
1,14,267.474
1,11,38.6846
1,11,275.486
1,11,267.474
1,11,38.6846
1,11,283.497
1,11,120.747
1,12,406.189
1,11,96.7116
1,11,38.6846
1,13,251.45
1,13,488.251
1,13,77.3693
1,13,19.3423
1,13,518.924
1,13,309.477
1,13,66.0388
1,11,135.396
1,11,77.3693
1,12,372.197
1,11,298.147
1,11,348.162
1,12,236.801
1,13,290.135
1,13,201.435
1,13,259.462
1,11,182.093
1,11,678.355
1,13,143.408
1,11,135.396
1,11,306.158
1,14,77.3693
1,14,96.7116
1,14,38.6846
1,11,220.777
1,11,220.777
1,12,104.723
1,14,222.152
1,14,77.3693
1,15,190.105
1,12,77.3693
1,12,426.906
1,11,267.474
1,11,167.444
1,12,450.941
1,12,220.777
1,12,439.611
1,12,283.497
1,12,174.081
1,11,352.855
1,11,77.3693
1,11,270.792
1,11,38.6846
1,11,544.334
1,11,104.723
1,13,19.3423
1,12,93.393
1,11,58.0269
1,11,681.674
1,13,104.723
1,15,212.765
1,11,328.819
1,11,85.3811
1,12,66.0388
1,12,151.42
1,15,116.054
1,11,554.29
1,11,93.393
1,12,869.834
1,12,154.739
1,12,96.7116
1,15,135.396
1,11,182.093
1,11,174.081
1,12,154.739
1,16,135.396
1,16,298.147
1,16,19.3423
1,13,251.45
1,13,58.0269
1,12,174.081
1,11,259.462
1,11,232.108
1,12,441.555
1,12,19.3423
1,11,662.332
1,11,132.078
1,12,278.804
1,12,154.739
1,13,135.396
1,12,462.272
1,12,220.777
1,11,77.3693
1,11,399.551
1,11,135.396
1,11,116.054
1,11,565.62
1,11,328.819
1,13,174.081
1,13,135.396
1,11,19.3423
1,11,309.477
1,12,336.831
1,12,212.765
1,12,162.75
1,11,77.3693
1,11,588.281
1,12,560.927
1,11,116.054
1,11,270.792
1,13,58.0269
1,11,19.3423
1,11,232.108
1,11,212.765
1,11,491.57
1,11,667.025
1,11,275.486
1,13,328.819
1,11,290.135
1,11,96.7116
1,12,472.227
1,11,193.423
1,11,430.224
1,12,336.831
1,13,38.6846
1,13,124.066
1,13,58.0269
1,13,768.43
1,13,259.462
1,13,96.7116
1,13,154.739
1,13,328.819
1,13,154.739
1,11,367.504
1,11,124.066
1,11,306.158
1,11,58.0269
1,12,386.846
1,11,599.612
1,11,135.396
1,13,58.0269
1,11,232.108
1,11,96.7116
1,12,104.723
1,13,812.377
1,11,135.396
1,11,38.6846
1,11,367.504
1,11,19.3423
1,16,58.0269
1,16,472.227
1,11,646.308
1,11,77.3693
1,12,386.846
1,11,136.771
1,11,286.816
1,13,298.147
1,11,1748.82
1,11,96.7116
1,17,309.477
1,17,212.765
1,17,755.725
1,13,628.34
1,11,743.019
1,11,174.081
1,13,38.6846
1,11,328.819
1,11,154.739
1,12,911.837
1,11,93.393
1,11,104.723
1,13,232.108
1,12,286.816
1,11,124.066
1,11,58.0269
1,12,104.723
1,12,174.081
1,11,330.194
1,11,19.3423
1,11,372.197
1,11,77.3693
1,12,58.0269
1,11,93.393
1,11,85.3811
1,13,38.6846
1,11,193.423
1,11,116.054
1,13,654.32
1,13,66.0388
1,11,159.432
1,11,85.3811
1,11,19.3423
1,11,372.197
1,11,518.924
1,11,54.7083
1,11,193.423
1,11,85.3811
1,13,314.17
1,13,19.3423
1,13,294.828
1,13,516.98
1,11,232.108
1,11,77.3693
1,12,77.3693
1,13,140.089
1,13,368.879
1,13,38.6846
1,11,985.889
1,11,151.42
1,12,272.167
1,12,434.917
1,11,357.548
1,11,19.3423
1,12,96.7116
1,12,232.108
1,12,779.76
1,12,785.828
1,12,66.0388
1,11,241.494
1,11,236.801
1,13,38.6846
1,11,280.179
1,11,481.614
1,11,143.408
1,11,291.509
1,12,294.828
1,11,19.3423
1,11,38.6846
1,14,212.765
1,11,167.444
1,11,19.3423
1,14,232.108
1,14,291.509
1,12,19.3423
1,11,19.3423
1,11,267.474
1,12,309.477
1,14,507.593
1,14,38.6846
1,14,93.393
1,13,170.762
1,11,77.3693
1,11,528.31
1,11,170.762
1,11,132.078
1,12,341.524
1,12,58.0269
1,12,819.82
1,12,38.6846
1,12,128.759
1,11,376.89
1,11,539.641
1,11,225.471
1,11,233.482
1,13,19.3423
1,13,128.759
1,11,151.42
1,11,831.15
1,11,46.6965
1,11,19.3423
1,13,322.182
1,14,481.614
1,13,38.6846
1,13,193.423
1,13,314.17
1,11,58.0269
1,11,484.932
1,12,148.101
1,12,143.408
1,11,38.6846
1,11,162.75
1,12,128.759
1,12,46.6965
1,12,225.471
1,12,77.3693
1,12,322.182
1,15,58.0269
1,15,193.423
1,15,267.474
1,11,58.0269
1,11,77.3693
1,15,294.828
1,11,93.393
1,11,101.405
1,15,244.813
1,11,109.417
1,11,945.26
1,12,209.447
1,15,302.84
1,11,286.816
1,11,46.6965
1,12,338.206
1,15,201.435
1,15,907.144
1,15,457.578
1,15,66.0388
1,15,206.128
1,15,259.462
1,15,449.566
1,15,19.3423
1,11,520.298
1,11,77.3693
1,11,789.147
1,11,727.801
1,12,816.501
1,11,58.0269
1,11,135.396
1,15,628.34
1,15,523.617
1,11,162.75
1,11,162.75
1,11,162.75
1,11,77.3693
1,11,96.7116
1,11,510.912
1,15,576.951
1,15,174.081
1,13,328.819
1,11,46.6965
1,11,683.049
1,12,19.3423
1,11,58.0269
1,11,354.229
1,11,212.765
1,11,19.3423
1,15,116.054
1,15,449.566
1,15,154.739
1,12,278.804
1,11,240.12
1,11,201.435
1,13,116.054
1,13,420.268
1,13,209.447
1,11,326.875
1,11,151.42
1,11,66.0388
1,11,299.521
1,13,93.393
1,13,244.813
1,13,298.147
1,13,344.843
1,13,433.543
1,13,515.605
1,13,46.6965
1,13,575.007
1,13,38.6846
1,13,240.12
1,13,162.75
1,11,458.953
1,11,198.116
1,13,116.054
1,13,104.723
1,13,1164.66
1,13,104.723
1,12,124.066
1,12,470.283
1,12,372.197
1,11,143.408
1,11,77.3693
1,12,787.772
1,12,159.432
1,12,77.3693
1,12,217.459
1,12,109.417
1,11,236.801
1,11,236.801
1,12,19.3423
1,13,38.6846
1,11,375.516
1,11,85.3811
1,11,104.723
1,11,58.0269
1,13,580.269
1,14,66.0388
1,14,116.054
1,11,554.29
1,11,307.533
1,11,1309.44
1,11,209.447
1,13,38.6846
1,14,58.0269
1,14,96.7116
1,12,232.108
1,11,633.034
1,11,58.0269
1,12,659.013
1,12,294.828
1,12,19.3423
1,12,116.054
1,12,135.396
1,12,372.197
1,12,388.221
1,12,93.393
1,11,132.078
1,11,38.6846
1,12,19.3423
1,12,116.054
1,11,516.98
1,11,46.6965
1,12,272.167
1,11,58.0269
1,11,201.435
1,13,96.7116
1,13,38.6846
1,13,275.486
1,13,406.189
1,13,580.269
1,11,492.944
1,11,407.563
1,11,349.536
1,11,406.189
1,13,383.528
1,14,290.135
1,14,174.081
1,14,510.912
1,11,38.6846
1,11,341.524
1,12,38.6846
1,11,116.054
1,11,212.765
1,14,472.227
1,14,19.3423
1,14,143.408
1,15,278.804
1,15,367.504
1,11,372.197
1,11,58.0269
1,12,124.066
1,12,124.066
1,12,124.066
1,11,406.189
1,11,270.792
1,12,549.597
1,12,212.765
1,12,135.396
1,11,182.093
1,11,256.143
1,12,66.0388
1,12,220.777
1,12,662.332
1,13,174.081
1,11,394.858
1,11,19.3423
1,12,248.131
1,12,396.233
1,11,19.3423
1,11,58.0269
1,15,140.089
1,11,135.396
1,11,19.3423
1,15,328.819
1,15,193.423
1,15,317.489
1,13,659.013
1,11,19.3423
1,11,414.2
1,12,104.723
1,12,426.906
1,12,899.133
1,11,328.819
1,11,248.131
1,12,132.078
1,11,193.423
1,11,135.396
1,13,124.066
1,13,143.408
1,13,228.789
1,13,46.6965
1,15,96.7116
1,15,124.066
1,11,74.0506
1,11,151.42
1,15,140.089
1,11,441.555
1,11,182.093
1,12,154.739
1,12,132.078
1,12,19.3423
1,12,154.739
1,12,19.3423
1,12,124.066
1,15,278.804
1,11,380.209
1,11,19.3423
1,15,1166.61
1,15,270.792
1,15,472.227
1,15,66.0388
1,15,174.081
1,12,132.078
1,12,128.759
1,11,201.435
1,11,240.12
1,12,143.408
1,12,96.7116
1,12,93.393
1,12,151.42
1,11,314.17
1,11,275.486
1,13,58.0269
1,11,240.12
1,11,725.052
1,12,46.6965
1,11,85.3811
1,11,264.155
1,11,77.3693
1,11,182.093
1,11,212.765
1,11,937.817
1,13,124.066
1,13,38.6846
1,13,74.0506
1,11,534.948
1,11,96.7116
1,13,201.435
1,13,58.0269
1,12,558.983
1,12,112.735
1,11,19.3423
1,11,631.659
1,13,19.3423
1,11,96.7116
1,11,325.501
1,12,135.396
1,12,386.846
1,11,38.6846
1,11,217.459
1,11,135.396
1,11,364.185
1,13,66.0388
1,13,19.3423
1,13,434.917
1,11,19.3423
1,11,135.396
1,13,19.3423
1,13,412.256
1,12,74.0506
1,12,19.3423
1,11,66.0388
1,11,96.7116
1,12,174.081
1,11,96.7116
1,11,272.167
1,12,85.3811
1,12,584.963
1,12,230.164
1,14,201.435
1,14,201.435
1,14,1003.86
1,14,464.216
1,14,809.058
1,11,38.6846
1,11,104.723
1,12,58.0269
1,11,143.408
1,11,182.093
1,13,116.054
1,13,27.3542
1,13,38.6846
1,13,232.108
1,11,826.457
1,11,356.173
1,12,162.75
1,12,256.143
1,12,19.3423
1,12,151.42
1,12,217.459
1,12,217.459
1,12,66.0388
1,12,599.042
1,11,441.555
1,11,302.84
1,12,74.0506
1,11,314.17
1,11,236.801
1,12,182.093
1,12,162.75
1,12,104.723
1,11,555.664
1,11,74.0506
1,12,307.533
1,11,194.798
1,11,396.233
1,13,132.078
1,14,38.6846
1,14,19.3423
1,11,220.777
1,13,473.602
1,11,85.3811
1,11,554.29
1,11,322.182
1,11,124.066
1,11,193.423
1,14,206.128
1,14,201.435
1,14,201.435
1,11,314.17
1,11,143.408
1,12,38.6846
1,14,256.143
1,14,19.3423
1,14,306.158
1,11,120.747
1,11,140.089
1,11,232.108
1,11,19.3423
1,12,38.6846
1,11,19.3423
1,11,162.75
1,14,170.762
1,14,19.3423
1,14,318.863
1,14,46.6965
1,11,228.789
1,11,19.3423
1,12,167.444
1,12,220.777
1,11,302.84
1,11,74.0506
1,14,154.739
1,11,346.218
1,11,186.786
1,14,96.7116
1,14,193.423
1,11,96.7116
1,11,494.319
1,12,758.474
1,12,431.599
1,11,376.89
1,11,128.759
1,11,236.801
1,11,198.116
1,12,112.735
1,11,288.191
1,11,77.3693
1,13,201.435
1,11,135.396
1,11,240.12
1,11,248.131
1,11,259.462
1,12,201.435
1,12,120.747
1,12,96.7116
1,11,66.0388
1,11,85.3811
1,12,386.846
1,12,588.281
1,13,93.393
1,13,170.762
1,13,428.28
1,13,116.054
1,13,508.968
1,13,159.432
1,13,489.626
1,13,170.762
1,12,135.396
1,11,154.739
1,11,135.396
1,12,38.6846
1,12,220.777
1,12,58.0269
1,12,182.093
1,11,38.6846
1,11,58.0269
1,11,27.3542
1,11,85.3811
1,14,190.105
1,12,391.54
1,12,93.393
1,12,170.762
1,11,135.396
1,11,512.287
1,12,19.3423
1,11,58.0269
1,11,330.194
1,12,272.167
1,14,96.7116
1,14,19.3423
1,14,251.45
1,11,104.723
1,11,198.116
1,11,27.3542
1,11,128.759
1,11,341.524
1,11,120.747
1,14,286.816
1,15,592.974
1,15,38.6846
1,15,900.507
1,15,66.0388
1,11,183.467
1,11,66.0388
1,12,77.3693
1,15,178.774
1,13,272.167
1,12,96.7116
1,11,104.723
1,11,589.656
1,12,96.7116
1,12,159.432
1,11,524.992
1,11,132.078
1,12,182.093
1,12,77.3693
1,11,38.6846
1,11,124.066
1,11,220.777
1,11,212.765
1,15,837.787
1,12,193.423
1,11,77.3693
1,11,193.423
1,11,415.575
1,11,77.3693
1,11,818.445
1,11,38.6846
1,11,554.29
1,11,38.6846
1,12,93.393
1,12,151.42
1,15,96.7116
1,15,38.6846
1,12,58.0269
1,12,19.3423
1,11,198.116
1,11,209.447
1,15,684.993
1,15,325.501
1,11,286.816
1,11,85.3811
1,15,488.251
1,15,367.504
1,15,170.762
1,15,817.07
1,15,151.42
1,11,74.0506
1,11,198.116
1,11,198.116
1,11,19.3423
1,12,344.843
1,11,19.3423
1,11,154.739
1,11,414.2
1,11,291.509
1,12,143.408
1,12,58.0269
1,11,425.531
1,11,85.3811
1,13,460.897
1,15,232.108
1,11,186.786
1,11,38.6846
1,15,154.739
1,15,240.12
1,12,530.254
1,12,178.774
1,11,93.393
1,11,46.6965
1,11,151.42
1,11,341.524
1,12,623.647
1,12,555.664
1,11,352.855
1,11,116.054
1,13,132.078
1,13,174.081
1,13,402.87
1,12,174.081
1,12,116.054
1,11,140.089
1,11,135.396
1,12,116.054
1,13,206.128
1,11,214.14
1,11,66.0388
1,12,500.956
1,13,198.116
1,12,294.828
1,11,19.3423
1,11,248.131
1,13,298.147
1,15,19.3423
1,13,143.408
1,12,58.0269
1,11,38.6846
1,11,148.101
1,11,302.84
1,11,531.629
1,15,96.7116
1,11,240.12
1,11,236.801
1,12,38.6846
1,12,116.054
1,12,444.873
1,11,402.87
1,11,309.477
1,11,116.054
1,11,154.739
1,15,190.105
1,11,124.066
1,11,38.6846
1,12,85.3811
1,12,182.093
1,11,360.867
1,11,317.489
1,15,642.989
1,12,744.394
1,11,135.396
1,11,143.408
1,12,132.078
1,12,217.459
1,12,170.762
1,12,225.471
1,12,162.75
1,12,151.42
1,11,116.054
1,11,314.17
1,12,46.6965
1,12,233.482
1,11,190.105
1,11,449.566
1,13,193.423
1,13,77.3693
1,11,38.6846
1,11,124.066
1,12,58.0269
1,11,154.739
1,11,212.765
1,12,217.459
1,12,135.396
1,12,236.801
1,12,124.066
1,11,294.828
1,11,19.3423
1,12,19.3423
1,11,360.867
1,11,96.7116
1,13,336.831
1,13,259.462
1,11,426.905
1,11,1214.68
1,12,170.762
1,12,360.867
1,11,217.459
1,11,66.0388
1,13,1048.61
1,12,209.447
1,11,66.0388
1,11,599.042
1,12,96.7116
1,11,178.774
1,11,66.0388
1,13,410.882
1,13,236.801
1,14,314.17
1,11,206.128
1,11,58.0269
1,11,482.988
1,11,151.42
1,12,178.774
1,12,116.054
1,11,932.555
1,11,1370.79
1,12,77.3693
1,11,496.263
1,11,167.444
1,11,58.0269
1,11,198.116
1,12,198.116
1,13,170.762
1,13,749.088
1,13,170.762
1,13,154.739
1,13,54.7083
1,11,240.12
1,11,182.093
1,12,198.116
1,11,452.885
1,11,96.7116
1,12,633.034
1,13,38.6846
1,11,594.349
1,11,325.501
1,13,596.293
1,13,348.162
1,13,232.108
1,12,550.971
1,11,264.155
1,11,252.825
1,12,423.587
1,11,314.17
1,11,19.3423
1,12,58.0269
1,11,394.858
1,11,691.061
1,12,116.054
1,12,112.735
1,12,104.723
1,11,494.319
1,11,77.3693
1,13,46.6965
1,14,74.0506
1,14,1116.59
1,14,328.819
1,11,174.081
1,11,58.0269
1,12,116.054
1,12,290.135
1,12,639.671
1,12,77.3693
1,12,306.158
1,12,607.623
1,12,876.471
1,11,228.789
1,11,96.7116
1,12,341.524
1,12,240.12
1,12,58.0269
1,12,735.008
1,11,302.84
1,11,77.3693
1,12,162.75
1,11,458.953
1,11,309.477
1,13,162.75
1,11,58.0269
1,11,232.108
1,12,96.7116
1,14,325.501
1,14,135.396
1,11,209.447
1,11,233.482
1,11,66.0388
1,11,19.3423
1,14,58.0269
1,14,96.7116
1,14,19.3423
1,11,660.388
1,11,38.6846
1,12,154.739
1,12,154.739
1,14,96.7116
1,14,418.894
1,14,143.408
1,14,410.882
1,14,360.867
1,11,368.879
1,11,58.0269
1,13,636.352
1,11,154.739
1,11,309.477
1,12,484.932
1,11,338.206
1,11,396.233
1,13,373.572
1,13,236.801
1,13,85.3811
1,11,66.0388
1,11,364.185
1,11,19.3423
1,11,317.489
1,13,709.028
1,12,66.0388
1,12,241.494
1,11,170.762
1,11,736.382
1,11,232.108
1,11,174.081
1,12,19.3423
1,12,376.89
1,12,77.3693
1,12,520.298
1,11,314.17
1,11,480.239
1,12,654.32
1,11,124.066
1,11,914.587
1,15,407.563
1,15,38.6846
1,15,46.6965
1,11,19.3423
1,11,19.3423
1,12,151.42
1,15,27.3542
1,15,186.786
1,15,85.3811
1,11,217.459
1,11,397.607
1,12,112.735
1,11,38.6846
1,11,268.848
1,11,174.081
1,11,272.167
1,13,408.938
1,13,233.482
1,11,378.265
1,11,58.0269
1,11,344.843
1,11,388.221
1,11,170.762
