strahler_order,tokunaga_index,length
1,11,242.222
1,11,269.287
1,11,27.0647
1,13,431.675
1,13,133.963
1,13,92.4046
1,11,398.043
1,11,138.607
1,11,485.804
1,11,54.1293
1,12,273.93
1,12,119.469
1,13,103.615
1,15,19.1376
1,15,404.61
1,15,173.599
1,15,200.663
1,15,584.775
1,12,485.804
1,12,127.396
1,11,879.204
1,11,92.4046
1,12,27.0647
1,12,331.343
1,11,238.938
1,11,100.332
1,11,463.383
1,11,393.399
1,12,95.688
1,12,280.497
1,11,385.472
1,11,261.36
1,11,38.2752
1,11,76.5504
1,12,192.736
1,12,46.2023
1,11,65.3399
1,11,173.599
1,12,92.4046
1,11,108.259
1,11,165.671
1,13,689.751
1,13,414.46
1,14,988.822
1,14,254.793
1,14,19.1376
1,15,594.063
1,11,594.063
1,11,231.011
1,11,208.59
1,11,374.262
1,12,504.941
1,12,254.793
1,13,393.399
1,13,417.181
1,12,46.2023
1,12,81.194
1,11,46.2023
1,11,600.63
1,15,165.672
1,11,154.461
1,11,100.332
1,12,54.1293
1,12,211.874
1,11,200.663
1,11,162.388
1,12,250.149
1,12,154.461
1,12,54.1293
1,15,648.192
1,11,165.671
1,11,385.472
1,11,901.625
1,11,285.141
1,12,46.2023
1,13,1400
1,13,227.728
1,11,667.33
1,11,19.1376
1,12,38.2752
1,12,81.194
1,15,154.461
1,15,759.734
1,15,458.739
1,15,1087.79
1,15,864.71
1,11,635.621
1,11,27.0647
1,11,146.534
1,11,293.068
1,11,108.259
1,11,203.947
1,11,512.869
1,11,27.0647
1,12,293.068
1,11,203.947
1,11,227.728
1,12,57.4128
1,12,81.194
1,11,366.335
1,11,208.59
1,13,223.084
1,13,84.4775
1,13,46.2023
1,13,111.542
1,14,227.728
1,13,258.076
1,11,675.257
1,11,176.882
1,12,127.396
1,12,46.2023
1,12,735.953
1,11,54.1293
1,11,54.1293
1,13,535.29
1,11,184.809
1,11,235.655
1,14,543.217
1,11,436.318
1,11,162.388
1,14,879.204
1,14,444.245
1,14,979.535
1,14,532.006
1,12,92.4046
1,11,181.526
1,11,334.626
1,12,504.941
1,14,173.599
1,11,92.4046
1,11,119.469
1,14,81.194
1,15,181.526
1,11,578.208
1,11,393.399
1,15,176.882
1,11,401.326
1,11,19.1376
1,12,431.675
1,12,203.947
1,12,162.388
1,12,100.332
1,11,407.893
1,11,297.711
1,12,65.3399
1,12,173.599
1,11,289.784
1,11,27.0647
1,11,401.326
1,11,108.259
1,13,238.938
1,11,501.658
1,11,458.739
1,11,215.157
1,11,328.06
1,13,181.526
1,13,27.0647
1,14,293.068
1,14,404.61
1,14,27.0647
1,11,462.023
1,11,235.655
1,14,108.259
1,11,1094.36
1,11,791.443
1,12,192.736
1,12,146.534
1,12,54.1293
1,12,154.461
1,12,363.051
1,11,589.419
1,11,138.607
1,13,335.987
1,13,469.95
1,13,756.451
1,13,307.562
1,13,293.068
1,11,539.933
1,11,54.1293
1,14,328.06
1,14,54.1293
1,15,783.516
1,11,1029.02
1,11,19.1376
1,16,704.245
1,16,223.084
1,11,181.526
1,11,600.63
1,12,600.63
1,12,238.938
1,12,246.865
1,12,1586.17
1,11,624.411
1,11,910.912
1,12,154.461
1,12,415.82
1,13,27.0647
1,11,27.0647
1,11,138.607
1,11,73.2669
1,11,323.416
1,13,189.453
1,16,135.323
1,16,157.744
1,13,966.965
1,12,450.812
1,11,266.003
1,11,149.817
1,12,326.699
1,12,38.2752
1,12,917.479
1,12,100.332
1,12,689.751
1,12,54.1293
1,12,544.577
1,11,127.396
1,11,181.526
1,12,165.672
1,12,434.958
1,11,396.683
1,11,978.175
1,12,347.197
1,12,130.68
1,12,19.1376
1,12,670.613
1,12,640.265
1,11,27.0647
1,11,46.2023
1,12,605.273
1,13,46.2023
1,13,342.553
1,11,651.476
1,11,65.3399
1,12,127.396
1,12,146.534
1,12,254.793
1,11,297.711
1,11,277.214
1,12,555.787
1,12,192.736
1,11,636.981
1,11,741.957
1,11,219.801
1,11,385.472
1,11,54.1293
1,13,790.646
1,13,76.5504
1,11,1454.13
1,11,308.922
1,11,108.259
1,11,200.663
1,13,398.043
1,13,589.419
1,11,343.914
1,11,423.747
1,12,84.4775
1,12,678.54
1,16,65.3399
1,16,238.938
1,11,231.011
1,11,477.877
1,16,103.615
1,11,342.554
1,11,320.132
1,12,165.671
1,11,696.318
1,11,601.99
1,12,928.689
1,11,54.1293
1,11,111.542
1,16,392.039
1,16,539.933
1,11,546.5
1,11,345.837
1,12,92.4046
1,11,683.184
1,11,46.2023
1,11,328.06
1,11,154.461
1,16,188.093
1,11,296.351
1,11,377.545
1,11,73.2669
1,11,573.565
1,16,76.5504
1,16,133.963
1,16,715.455
1,11,111.542
1,11,320.132
1,12,165.671
1,12,127.396
1,12,81.194
1,12,339.27
1,11,485.804
1,11,238.938
1,13,382.189
1,13,127.396
1,12,436.318
1,11,95.688
1,11,46.2023
1,13,296.351
1,13,697.678
1,11,334.626
1,11,138.607
1,12,46.2023
1,12,73.2669
1,12,165.671
1,12,27.0647
1,11,211.874
1,11,19.1376
1,13,54.1293
1,13,493.731
1,13,528.723
1,13,181.526
1,13,108.259
1,13,1049.52
1,13,127.396
1,13,168.955
1,13,1106.93
1,13,76.5504
1,11,27.0647
1,11,582.852
1,11,165.671
1,11,227.728
1,13,157.744
1,13,976.252
1,13,181.526
1,13,289.784
1,13,46.2023
1,13,19.1376
1,11,594.063
1,11,119.469
1,13,184.809
1,13,462.023
1,13,84.4775
1,13,246.865
1,13,111.542
1,11,1301.59
1,11,189.453
1,11,571.641
1,11,127.396
1,11,258.076
1,11,401.326
1,13,181.526
1,13,27.0647
1,11,219.801
1,11,308.922
1,13,740.597
1,13,108.259
1,14,19.1376
1,11,219.801
1,11,154.461
1,12,103.615
1,12,355.124
1,11,578.208
1,11,250.149
1,13,92.4046
1,14,269.287
1,11,308.922
1,11,208.59
1,12,235.655
1,12,57.4128
1,12,127.396
1,12,76.5504
1,12,382.189
1,11,216.517
1,11,176.882
1,12,103.615
1,12,154.461
1,12,270.647
1,12,312.205
1,13,686.467
1,12,154.461
1,11,100.332
1,11,184.809
1,13,334.626
1,13,176.882
1,11,111.542
1,11,482.52
1,11,81.194
1,13,19.1376
1,13,458.739
1,13,452.172
1,11,320.132
1,11,181.526
1,13,157.744
1,11,555.787
1,11,678.54
1,11,706.965
1,11,27.0647
1,11,320.132
1,11,208.59
1,14,772.305
1,11,462.023
1,11,852.139
1,12,211.874
1,12,154.461
1,11,19.1376
1,11,130.68
1,12,679.9
1,14,46.2023
1,14,138.607
1,11,539.933
1,11,452.172
1,14,165.671
1,11,300.995
1,11,19.1376
1,12,27.0647
1,12,138.607
1,12,211.874
1,11,254.793
1,11,54.1293
1,14,246.865
1,14,347.197
1,14,347.197
1,14,46.2023
1,14,54.1293
1,12,258.076
1,11,238.938
1,11,254.793
1,11,73.2669
1,11,466.666
1,13,76.5504
1,13,181.526
1,14,73.2669
1,14,342.554
1,14,358.408
1,14,149.817
1,11,798.01
1,11,893.698
1,12,273.93
1,12,192.736
1,14,130.68
1,14,127.396
1,11,345.837
1,11,19.1376
1,12,146.534
1,15,138.607
1,11,516.152
1,11,181.526
1,12,258.076
1,11,54.1293
1,11,19.1376
1,11,1282.45
1,11,281.857
1,13,176.882
1,11,817.147
1,11,27.0647
1,12,825.074
1,13,154.461
1,13,135.323
1,11,454.096
1,11,73.2669
1,15,734.593
1,11,1414.49
1,11,638.905
1,15,19.1376
1,11,27.0647
1,11,288.424
1,12,377.545
1,11,73.2669
1,11,19.1376
1,16,2416.45
1,16,223.084
1,12,27.0647
1,11,469.95
1,11,288.424
1,16,65.3399
1,16,119.469
1,16,761.094
1,11,111.542
1,11,428.391
1,11,898.341
1,11,38.2752
1,12,312.205
1,12,127.396
1,12,242.222
1,12,95.688
1,12,597.346
1,11,231.011
1,11,928.689
1,12,740.597
1,12,543.217
1,12,1165.7
1,11,864.71
1,11,19.1376
1,12,495.654
1,12,189.453
1,11,211.874
1,11,130.68
1,11,27.0647
1,11,135.323
1,12,281.857
1,13,664.046
1,11,157.744
1,11,401.326
1,13,766.301
1,13,393.399
1,11,740.597
1,11,654.759
1,11,235.655
1,11,65.3399
1,12,390.116
1,13,246.865
1,13,702.321
1,13,476.517
1,13,791.443
1,13,181.526
1,11,250.149
1,11,65.3399
1,11,555.787
1,11,651.475
1,13,219.801
1,13,181.526
1,11,1411.21
1,11,516.152
1,12,396.683
1,13,1064.01
1,13,307.562
1,13,635.621
1,13,92.4046
1,11,785.439
1,11,157.744
1,11,196.02
1,11,81.194
1,11,146.534
1,11,266.003
1,13,335.987
1,14,38.2752
1,16,73.2669
1,16,300.995
1,16,468.59
1,16,219.801
1,11,858.706
1,11,640.265
1,12,111.542
1,11,84.4775
1,11,605.273
1,11,181.526
1,11,100.332
1,12,38.2752
1,11,250.149
1,11,192.736
1,13,708.888
1,13,192.736
1,16,19.1376
1,11,415.82
1,11,46.2023
1,12,293.068
1,11,54.1293
1,11,100.332
1,12,81.194
1,12,801.293
1,11,427.031
1,11,254.793
1,12,38.2752
1,12,73.2669
1,12,528.723
1,13,431.675
1,13,238.938
1,13,84.4775
1,13,420.464
1,13,73.2669
1,13,747.164
1,13,27.0647
1,13,293.068
1,13,192.736
1,13,1194.69
1,11,339.27
1,11,300.995
1,12,65.3399
1,13,103.615
1,13,65.3399
1,11,721.459
1,11,73.2669
1,13,434.958
1,16,76.5504
1,16,138.607
1,11,446.169
1,11,705.605
1,12,335.987
1,12,1102.29
1,16,527.363
1,16,1032.3
1,16,366.335
1,11,130.68
1,11,613.2
1,16,318.772
1,11,493.731
1,11,27.0647
1,12,498.375
1,12,525.439
1,12,119.469
1,12,157.744
1,11,111.542
1,11,262.72
1,13,833.001
1,13,516.152
1,13,807.297
1,13,700.961
1,13,227.728
1,13,219.801
1,11,347.197
1,11,135.323
1,13,165.671
1,12,447.529
1,11,254.793
1,11,162.388
1,11,57.4128
1,11,54.1293
1,13,961.758
1,14,157.744
1,12,906.268
1,11,320.132
1,11,482.52
1,11,149.817
1,11,38.2752
1,12,755.091
1,12,19.1376
1,12,791.443
1,12,296.351
1,16,211.874
1,16,141.89
1,16,600.63
1,11,291.708
1,11,73.2669
1,12,586.136
1,11,296.351
1,11,363.051
1,12,335.987
1,12,809.22
1,16,38.2752
1,16,449.452
1,11,582.852
1,11,331.343
1,12,434.958
1,11,168.955
1,11,76.5504
1,11,885.771
1,11,238.938
1,12,57.4128
1,16,234.295
1,16,57.4128
1,16,226.368
1,11,141.89
1,11,199.303
1,11,219.801
1,11,532.006
1,11,466.666
1,11,231.011
1,16,114.826
1,11,355.124
1,11,246.865
1,11,320.132
1,11,19.1376
1,12,802.653
1,11,168.955
1,11,235.655
1,13,111.542
1,13,258.076
1,12,250.149
1,11,200.663
1,11,111.542
1,11,497.014
1,11,216.517
1,14,135.323
1,11,600.63
1,11,770.945
1,14,293.068
1,12,108.259
1,12,54.1293
1,12,227.728
1,11,555.787
1,11,38.2752
1,11,81.194
1,11,173.599
1,12,65.3399
1,12,100.332
1,14,254.793
1,14,439.602
1,11,412.537
1,11,200.663
1,11,579.569
1,11,308.922
1,11,563.714
1,11,629.054
1,11,211.874
1,11,173.599
1,13,119.469
1,13,65.3399
1,11,960.398
1,11,173.599
1,12,680.464
1,11,328.06
1,11,92.4046
1,13,219.801
1,14,208.59
1,14,46.2023
1,14,27.0647
1,11,743.88
1,11,363.051
1,12,343.914
1,11,273.93
1,11,485.804
1,13,65.3399
1,11,293.068
1,11,27.0647
1,14,19.1376
1,11,442.885
1,11,100.332
1,11,713.532
1,11,351.841
1,12,277.214
1,12,27.0647
1,11,404.61
1,11,316.849
1,12,697.678
1,12,361.691
1,12,350.481
1,12,670.613
1,12,65.3399
1,15,181.526
1,15,173.599
1,15,192.736
1,15,361.691
1,11,1199.34
1,11,27.0647
1,12,231.011
1,11,146.534
1,11,27.0647
1,12,385.472
1,11,466.666
1,11,469.95
1,13,138.607
1,15,208.59
1,15,208.59
1,11,589.419
1,11,172.238
1,12,133.963
1,12,95.688
1,12,469.95
1,11,281.857
1,11,219.801
1,11,1162.98
1,11,46.2023
1,12,173.599
1,13,46.2023
1,11,818.507
1,11,100.332
1,12,735.953
1,12,173.599
1,13,111.542
1,11,154.461
1,11,281.857
1,12,396.683
1,12,524.079
1,13,662.686
1,13,138.607
1,11,444.245
1,11,200.663
1,11,516.152
1,11,254.793
1,11,76.5504
1,11,81.194
1,13,200.663
1,11,27.0647
1,11,1114.86
1,12,27.0647
1,11,231.011
1,11,38.2752
1,12,119.469
1,12,54.1293
1,12,565.638
1,15,699.038
1,15,347.197
1,11,1041.59
1,11,312.205
1,12,469.95
1,15,782.155
1,15,181.526
1,12,770.945
1,11,46.2023
1,11,127.396
1,12,342.554
1,12,377.545
1,11,38.2752
1,11,231.011
1,11,323.416
1,11,794.726
1,12,65.3399
1,15,184.809
1,15,19.1376
1,11,812.504
1,11,192.736
1,11,180.166
1,11,73.2669
1,12,57.4128
1,12,203.947
1,11,258.076
1,11,203.947
1,15,621.127
1,11,157.744
1,11,254.793
1,12,246.865
1,15,81.194
1,15,73.2669
1,12,1223.68
1,11,180.166
1,11,38.2752
1,12,237.578
1,12,450.812
1,12,146.534
1,12,774.228
1,12,536.65
1,12,601.99
1,12,154.461
1,11,27.0647
1,11,119.469
1,12,355.124
1,12,130.68
1,13,27.0647
1,13,1114.86
1,12,130.68
1,11,162.388
1,11,108.259
1,11,728.026
1,11,681.824
1,12,497.014
1,11,219.801
1,11,211.874
1,11,108.259
1,11,203.947
1,13,1660
1,12,65.3399
1,11,100.332
1,11,845.572
1,11,1326.73
1,11,955.754
1,14,92.4046
1,14,192.736
1,14,73.2669
1,14,723.382
1,15,412.537
1,15,559.071
1,15,19.1376
1,11,334.626
1,11,100.332
1,11,302.918
1,11,323.416
1,12,658.043
1,12,328.059
1,12,262.72
1,11,366.335
1,11,92.4046
1,12,184.809
1,12,165.671
1,12,1244.18
1,11,407.893
1,11,154.461
1,11,702.321
1,11,1137.28
1,12,1645.5
1,12,412.537
1,11,350.481
1,11,454.096
1,13,734.593
1,13,570.281
1,13,92.4046
1,13,19.1376
1,11,520.796
1,11,1407.93
1,12,111.542
1,12,243.582
1,11,208.59
1,11,54.1293
1,12,266.003
1,12,794.726
1,15,785.439
1,15,157.744
1,15,246.865
1,15,304.278
1,11,828.358
1,11,334.626
1,12,450.812
1,12,100.332
1,12,293.068
1,12,474.593
1,15,246.865
1,15,46.2023
1,15,127.396
1,11,882.487
1,11,19.1376
1,12,138.607
1,12,320.132
1,12,300.995
1,12,157.744
1,12,92.4046
1,12,355.124
1,15,76.5504
1,11,100.332
1,11,38.2752
1,11,65.3399
1,11,861.989
1,15,385.472
1,15,285.141
1,15,119.469
1,13,2883.12
1,13,1495.69
1,11,867.993
1,11,46.2023
1,11,335.987
1,11,100.332
1,11,119.469
1,11,192.736
1,13,377.545
1,12,111.542
1,11,19.1376
1,11,458.739
1,12,103.615
1,11,149.817
1,11,73.2669
1,13,27.0647
1,13,189.453
1,13,509.585
1,11,516.152
1,11,119.469
1,13,524.079
1,13,27.0647
1,11,935.256
1,11,363.051
1,13,81.194
1,13,544.577
1,13,119.469
1,13,696.318
1,13,103.615
1,13,119.469
1,11,157.744
1,11,92.4046
1,12,469.95
1,12,181.526
1,11,46.2023
1,11,420.464
1,12,162.388
1,11,231.011
1,11,497.014
1,12,339.27
1,12,196.02
1,11,320.132
1,11,489.087
1,12,713.532
1,11,597.346
1,11,834.925
1,14,565.638
1,14,890.414
1,14,211.874
1,14,702.321
1,14,393.399
1,13,73.2669
1,13,442.885
1,11,46.2023
1,11,154.461
1,11,482.52
1,11,683.184
1,13,312.205
1,13,611.84
1,13,184.809
1,13,732.67
1,11,46.2023
1,11,19.1376
1,12,119.469
1,11,92.4046
1,11,474.593
1,12,420.464
1,12,100.332
1,11,243.582
1,12,57.4128
1,11,277.214
1,11,335.987
1,11,570.281
1,11,54.1293
1,11,254.793
1,16,428.391
1,11,685.107
1,11,304.278
1,11,84.4775
1,11,46.2023
1,11,261.36
1,11,382.189
1,16,184.809
1,11,501.658
1,11,347.197
1,13,227.728
1,11,273.93
1,11,559.071
1,11,363.051
1,11,570.281
1,12,92.4046
1,11,168.955
1,11,293.068
1,11,552.504
1,11,1149.85
1,16,81.194
1,16,293.068
1,11,127.396
1,11,27.0647
1,16,1134
1,16,532.006
1,16,632.338
1,16,192.736
1,16,181.526
1,16,315.489
1,16,138.607
1,16,409.254
1,16,231.011
1,16,273.93
1,16,189.453
1,11,565.638
1,11,1137.28
1,13,227.728
1,13,673.896
1,13,154.461
1,13,54.1293
1,11,146.534
1,11,100.332
1,12,27.0647
1,11,293.068
1,11,135.323
1,11,320.132
1,12,216.517
1,13,192.736
1,11,54.1293
1,11,73.2669
1,11,27.0647
1,11,401.326
1,13,27.0647
1,12,293.068
1,11,246.865
1,11,720.099
1,16,103.615
1,12,377.545
1,11,328.059
1,11,466.666
1,16,92.4046
1,16,46.2023
1,11,65.3399
1,11,54.1293
1,11,442.885
1,11,651.476
1,13,447.529
1,16,504.942
1,16,355.124
1,12,184.809
1,11,19.1376
1,11,675.257
1,12,398.043
1,16,57.4128
1,16,582.852
1,16,270.647
1,16,605.273
1,16,84.4775
1,16,613.2
1,16,358.408
1,11,192.736
1,11,498.375
1,16,361.691
1,16,353.764
1,16,119.469
1,16,19.1376
1,16,81.194
1,16,586.136
1,11,621.127
1,11,246.865
1,12,100.332
1,12,27.0647
1,11,343.914
1,11,254.793
1,12,162.388
1,13,627.694
1,13,1087.79
1,13,54.1293
1,13,293.068
1,13,266.003
1,13,231.011
1,11,300.995
1,11,181.526
1,13,342.554
1,13,288.424
1,13,146.534
1,13,489.087
1,12,1473.27
1,11,509.585
1,11,238.938
1,12,27.0647
1,12,119.469
1,11,528.723
1,11,377.545
1,12,1060.73
1,13,149.817
1,14,428.391
1,14,798.01
1,14,401.326
1,14,801.293
1,11,304.278
1,11,235.655
1,14,678.54
1,14,520.796
1,11,304.278
1,11,19.1376
1,12,108.259
1,11,605.273
1,11,57.4128
1,13,54.1293
1,11,845.572
1,11,46.2023
1,13,27.0647
1,13,81.194
1,11,312.205
1,11,192.736
1,12,119.469
1,13,361.691
1,14,27.0647
1,14,27.0647
1,14,497.014
1,11,412.537
1,11,262.72
1,14,335.987
1,11,566.998
1,11,135.323
1,14,146.534
1,14,300.995
1,11,54.1293
1,11,409.254
1,12,189.453
1,12,404.61
1,11,65.3399
1,11,238.938
1,14,420.464
1,11,304.278
1,11,458.739
1,14,246.865
1,14,318.772
1,14,651.475
1,11,285.141
1,11,146.534
1,12,168.955
1,12,57.4128
1,11,19.1376
1,11,454.096
1,11,84.4775
1,11,656.119
1,14,539.933
1,14,127.396
1,14,273.93
1,11,261.36
1,11,27.0647
1,12,92.4046
1,12,46.2023
1,11,111.542
1,11,65.3399
1,13,73.2669
1,11,19.1376
1,11,238.938
1,13,127.396
1,11,374.262
1,11,81.194
1,13,385.472
1,13,431.675
1,13,54.1293
1,11,342.554
1,11,498.375
1,14,339.27
1,14,423.747
1,11,176.882
1,11,173.599
1,12,165.671
1,14,173.599
1,14,146.534
1,11,629.054
1,11,119.469
1,12,27.0647
1,11,146.534
1,11,54.1293
1,11,285.141
1,11,146.534
1,12,347.197
1,12,401.326
1,11,27.0647
1,11,57.4128
1,14,401.326
1,11,154.461
1,11,173.599
1,11,636.982
1,11,27.0647
1,14,656.119
1,11,19.1376
1,11,81.194
1,11,111.542
1,11,46.2023
1,11,231.011
1,11,350.481
1,12,635.621
1,11,423.748
1,11,154.461
1,12,594.063
1,11,312.205
1,11,165.672
1,12,559.071
1,14,81.194
1,14,512.869
1,12,737.313
1,11,281.857
1,11,347.197
1,14,651.476
1,14,266.003
1,14,293.068
1,11,512.869
1,11,242.222
1,11,732.67
1,11,111.542
1,12,138.607
1,12,1035.02
1,12,273.93
1,12,273.93
1,11,27.0647
1,11,532.006
1,12,73.2669
1,11,546.5
1,11,149.817
1,11,258.076
1,11,111.542
1,12,27.0647
1,12,1014.53
1,11,211.874
1,11,203.947
1,11,162.388
1,11,127.396
1,14,19.1376
1,11,1403.28
1,11,489.087
1,11,38.2752
1,11,46.2023
1,14,81.194
1,14,73.2669
1,14,19.1376
1,14,46.2023
1,14,73.2669
1,11,442.885
1,11,335.987
1,12,509.585
1,12,347.197
1,11,65.3399
1,11,162.388
1,12,162.388
1,13,285.141
1,13,141.89
1,13,837.645
1,11,466.666
1,11,146.534
1,13,955.754
1,11,420.464
1,11,92.4046
1,12,273.93
1,13,497.014
1,11,308.922
1,11,19.1376
1,14,328.059
1,14,19.1376
1,15,27.0647
1,11,566.998
1,11,119.469
1,15,289.784
1,15,1274.53
1,15,38.2752
1,15,922.122
1,11,582.852
1,11,335.987
1,15,444.245
1,11,442.885
1,11,19.1376
1,12,246.865
1,15,382.189
1,16,605.273
1,16,326.699
1,16,173.599
1,12,65.3399
1,11,138.607
1,11,1083.15
1,16,173.599
1,16,111.542
1,11,450.812
1,11,455.456
1,11,138.607
1,11,19.1376
1,16,54.1293
1,16,227.728
1,16,73.2669
1,16,111.542
1,16,231.011
1,16,358.408
1,16,519.436
1,14,243.582
1,11,654.759
1,11,19.1376
1,14,154.461
1,11,176.882
1,11,535.29
1,12,181.526
1,12,388.756
1,12,509.585
1,11,463.383
1,11,723.382
1,12,165.672
1,12,54.1293
1,12,235.655
1,12,335.987
1,11,127.396
1,11,343.914
1,12,238.938
1,12,1239.53
1,14,57.4128
1,14,377.545
1,14,57.4128
1,12,208.59
1,11,609.917
1,11,520.796
1,11,196.02
1,11,27.0647
1,11,108.259
1,11,350.481
1,13,243.582
1,13,363.051
1,11,103.615
1,11,127.396
1,11,636.982
1,11,497.014
1,12,19.1376
1,12,84.4775
1,12,65.3399
1,11,54.1293
1,11,111.542
1,13,92.4046
1,13,157.744
1,13,146.534
1,13,103.615
1,12,176.882
1,11,111.542
1,11,686.467
1,13,184.809
1,13,27.0647
1,11,111.542
1,11,246.865
1,11,162.388
1,11,254.793
1,11,19.1376
1,11,27.0647
1,14,73.2669
1,13,65.3399
1,13,392.039
1,11,586.136
1,11,385.472
1,12,415.82
1,11,162.388
1,11,798.009
1,12,27.0647
1,12,27.0647
1,11,258.076
1,11,390.116
1,13,27.0647
1,11,81.194
1,11,968.325
1,12,662.686
1,14,555.787
1,14,54.1293
1,12,76.5504
1,11,19.1376
1,11,127.396
1,14,54.1293
1,14,720.099
1,14,281.857
1,14,281.857
1,12,122.753
1,12,254.793
1,12,127.396
1,12,46.2023
1,12,73.2669
1,11,184.809
1,11,831.641
1,14,38.2752
1,16,320.132
1,11,621.127
1,11,385.472
1,16,135.323
1,16,273.93
1,12,173.599
1,12,54.1293
1,11,200.663
1,11,678.54
1,12,702.321
1,16,476.517
1,16,196.02
1,17,181.526
1,17,191.376
1,17,27.0647
1,17,57.4128
1,13,291.708
1,12,138.607
1,12,192.736
1,11,73.2669
1,11,297.711
1,12,342.553
1,13,246.865
1,11,81.194
1,11,114.826
1,11,130.68
1,11,393.399
1,12,370.978
1,11,181.526
1,11,100.332
1,11,100.332
1,11,1331.38
1,11,73.2669
1,11,46.2023
1,13,54.1293
1,13,273.93
1,13,237.578
1,13,285.141
1,11,46.2023
1,11,19.1376
1,12,19.1376
1,17,219.801
1,11,38.2752
1,11,180.166
1,12,450.812
1,11,135.323
1,11,100.332
1,12,844.212
1,11,235.655
1,11,589.419
1,13,493.731
1,13,27.0647
1,13,312.205
1,13,289.784
1,11,165.672
1,11,335.987
1,13,343.914
1,12,335.987
1,11,243.582
1,11,458.739
1,11,200.663
1,11,1723.42
1,12,100.332
1,12,65.3399
1,12,273.93
1,12,280.497
1,11,215.157
1,11,382.189
1,12,722.819
1,12,401.326
1,12,1006.6
1,11,791.443
1,11,254.793
1,12,54.1293
1,11,377.545
1,11,176.882
1,13,423.748
1,13,227.728
1,13,393.399
1,13,46.2023
1,13,235.655
1,13,756.451
1,13,1070.58
1,13,266.003
1,11,323.416
1,11,189.453
1,13,215.157
1,11,65.3399
1,11,235.655
1,13,157.744
1,11,211.874
1,11,493.731
1,13,258.076
1,13,350.481
1,13,412.537
1,11,242.222
1,11,138.607
1,11,154.461
1,11,447.529
1,11,546.5
1,11,19.1376
1,11,1081.79
1,11,146.534
1,12,27.0647
1,13,482.52
1,17,450.812
1,12,111.542
1,12,65.3399
1,11,57.4128
1,11,720.099
1,12,211.874
1,11,250.149
1,11,497.014
1,11,670.613
1,11,304.278
1,17,108.259
1,17,65.3399
1,11,728.026
1,11,38.2752
1,17,27.0647
1,11,173.599
1,11,246.865
1,12,570.281
1,17,38.2752
1,17,1009.88
1,12,173.599
1,12,369.618
1,12,594.063
1,11,184.809
1,11,223.084
1,11,339.27
1,11,27.0647
1,12,119.469
1,12,146.534
1,12,46.2023
1,12,328.06
1,12,211.874
1,11,38.2752
1,11,108.259
1,13,154.461
1,13,331.343
1,13,19.1376
1,13,273.93
1,11,308.922
1,11,708.888
1,12,420.464
1,13,582.852
1,13,173.599
1,11,393.399
1,11,46.2023
1,12,54.1293
1,12,81.194
1,13,949.187
1,11,651.476
1,11,216.517
1,12,200.663
1,12,65.3399
1,12,184.809
1,12,154.461
1,11,46.2023
1,11,100.332
1,12,146.534
1,12,135.323
1,12,300.995
1,12,154.461
1,11,266.003
1,11,65.3399
1,12,366.335
1,14,127.396
1,11,235.655
1,11,146.534
1,12,111.542
1,12,119.469
1,12,81.194
1,14,165.671
1,14,299.635
1,14,19.1376
1,14,180.166
1,14,119.469
1,14,27.0647
1,14,92.4046
1,17,141.89
1,17,81.194
1,17,238.938
1,11,176.882
1,11,990.746
1,11,597.346
1,11,73.2669
1,11,203.947
1,11,54.1293
1,17,111.542
1,11,38.2752
1,11,76.5504
1,17,508.225
1,17,111.542
1,11,288.424
1,11,331.343
1,12,323.416
1,11,293.068
1,11,19.1376
1,11,27.0647
1,11,27.0647
1,12,119.469
1,12,200.663
1,11,27.0647
1,11,184.809
1,12,238.938
1,12,165.672
1,12,396.683
1,11,165.671
1,11,38.2752
1,13,369.618
1,11,269.287
1,11,119.469
1,12,208.59
1,11,92.4046
1,11,258.076
1,12,57.4128
1,13,600.63
1,11,138.607
1,11,258.076
1,13,539.933
1,13,304.278
1,11,1140.56
1,11,767.661
1,13,300.995
1,13,65.3399
1,13,203.947
1,13,203.947
1,13,705.605
1,13,111.542
1,13,385.472
1,13,208.59
1,13,320.132
1,13,135.323
1,11,270.647
1,11,46.2023
1,12,813.864
1,11,269.287
1,11,130.68
1,11,199.303
1,11,119.469
1,12,172.238
1,12,469.95
1,12,304.278
1,11,73.2669
1,11,119.469
1,13,162.388
1,13,524.079
1,13,81.194
1,13,27.0647
1,13,100.332
1,11,27.0647
1,11,81.194
1,12,743.88
1,13,184.809
1,12,19.1376
1,11,497.014
1,11,589.419
1,12,269.287
1,12,46.2023
1,11,173.599
1,11,231.011
1,12,745.24
1,12,1079.87
1,13,659.403
1,13,979.535
1,13,339.27
1,13,108.259
1,13,65.3399
1,13,57.4128
1,13,447.529
1,13,181.526
1,13,119.469
1,13,38.2752
1,13,146.534
1,12,165.671
1,12,27.0647
1,11,308.922
1,11,238.938
1,11,289.784
1,11,489.087
1,12,285.141
1,11,594.063
1,11,875.92
1,11,138.607
1,11,874.56
1,11,154.461
1,11,54.1293
1,14,73.2669
1,14,377.545
1,12,428.391
1,11,566.998
1,11,560.431
1,14,705.605
1,14,409.254
1,14,92.4046
1,12,119.469
1,11,181.526
1,11,323.416
1,14,304.278
1,14,73.2669
1,14,277.214
1,14,103.615
1,11,192.736
1,11,192.736
1,13,46.2023
1,13,404.61
1,11,138.607
1,11,108.259
1,13,108.259
