strahler_order,tokunaga_index,length
1,11,206.182
1,12,559.106
1,12,45.6688
1,11,53.5043
1,11,247.26
1,12,26.7521
1,12,840.954
1,11,544.78
1,11,538.288
1,12,675.852
1,11,474.26
1,11,696.669
1,13,274.013
1,13,716.373
1,13,167.004
1,12,80.2564
1,11,132.416
1,11,592.35
1,13,469.113
1,11,26.7521
1,11,643.953
1,14,972.814
1,14,99.173
1,12,324.271
1,11,465.867
1,11,110.254
1,15,206.182
1,11,300.765
1,11,160.513
1,14,125.925
1,14,26.7521
1,14,26.7521
1,14,53.5043
1,14,26.7521
1,14,26.7521
1,14,458.032
1,14,289.684
1,14,18.9166
1,13,940.127
1,13,499.111
1,13,244.015
1,13,335.352
1,13,152.677
1,13,560.451
1,13,262.931
1,12,506.946
1,12,513.438
1,11,587.203
1,11,53.5043
1,12,152.677
1,12,529.109
1,12,453.442
1,12,286.438
1,12,232.934
1,12,453.442
1,12,137.006
1,12,362.104
1,12,45.6688
1,11,236.179
1,11,72.4209
1,13,719.619
1,13,37.8332
1,13,232.934
1,13,80.2564
1,13,26.7521
1,13,160.513
1,13,579.367
1,13,26.7521
1,11,125.925
1,11,448.852
1,11,118.09
1,11,773.123
1,13,225.098
1,13,339.942
1,13,743.126
1,11,491.275
1,11,308.6
1,12,187.265
1,12,232.934
1,11,259.686
1,11,277.258
1,11,160.513
1,11,174.84
1,13,404.528
1,14,527.207
1,14,18.9166
1,14,240.769
1,14,83.502
1,11,217.263
1,11,45.6688
1,14,544.78
1,15,670.705
1,11,37.8332
1,11,187.265
1,15,568.286
1,11,53.5043
1,11,247.26
1,11,159.168
1,11,107.009
1,11,125.925
1,11,225.098
1,11,533.698
1,11,239.425
1,12,198.346
1,11,362.104
1,12,110.254
1,11,91.3375
1,11,382.922
1,12,441.017
1,11,262.931
1,12,392.102
1,12,26.7521
1,12,99.173
1,12,72.4209
1,12,102.419
1,12,75.6665
1,12,151.333
1,12,107.009
1,12,160.513
1,11,185.921
1,11,292.929
1,12,1886.19
1,12,64.5854
1,11,267.521
1,11,992.287
1,15,251.85
1,15,182.675
1,15,217.263
1,15,3150.59
1,15,1289.25
1,15,1048.48
1,14,773.123
1,12,445.607
1,12,548.025
1,12,555.861
1,12,102.419
1,12,163.758
1,11,190.511
1,11,747.716
1,12,726.11
1,14,351.023
1,14,666.115
1,14,99.173
1,13,26.7521
1,11,270.767
1,11,163.758
1,12,171.594
1,12,300.765
1,11,163.758
1,11,53.5043
1,13,118.09
1,13,91.3375
1,12,26.7521
1,12,45.6688
1,11,91.3375
1,11,236.179
1,13,26.7521
1,11,75.6665
1,11,223.754
1,12,53.5043
1,11,324.271
1,11,552.615
1,11,18.9166
1,11,510.192
1,11,399.938
1,11,1736.76
1,15,1459.5
1,15,458.032
1,15,381.021
1,11,91.3375
1,11,1272.23
1,15,475.604
1,15,442.361
1,15,1079.82
1,15,270.767
1,15,53.5043
1,15,152.677
1,15,560.451
1,15,99.173
1,11,640.707
1,11,538.288
1,12,347.778
1,12,190.511
1,15,152.677
1,11,549.369
1,11,133.761
1,13,45.6688
1,13,26.7521
1,13,125.925
1,11,236.179
1,11,606.119
1,12,190.511
1,11,129.171
1,11,18.9166
1,11,179.429
1,11,636.117
1,13,399.938
1,13,160.513
1,13,220.508
1,11,91.3375
1,11,83.502
1,11,182.675
1,11,697.457
1,15,324.271
1,11,294.274
1,11,420.199
1,15,198.346
1,15,37.8332
1,15,26.7521
1,15,118.09
1,15,446.951
1,11,201.592
1,11,377.776
1,15,240.769
1,15,420.199
1,17,297.519
1,17,607.464
1,17,580.711
1,17,45.6688
1,11,163.758
1,11,99.173
1,11,453.442
1,11,118.09
1,17,483.44
1,13,1640.27
1,13,225.098
1,13,45.6688
1,11,300.765
1,11,1006.06
1,11,107.009
1,11,274.013
1,13,732.044
1,13,37.8332
1,11,18.9166
1,11,209.427
1,17,294.274
1,17,64.5854
1,17,969.568
1,12,179.429
1,12,53.5043
1,11,281.848
1,11,911.474
1,11,107.009
1,11,996.32
1,12,839.053
1,11,587.203
1,11,412.363
1,17,26.7521
1,17,439.115
1,11,607.464
1,11,125.925
1,17,579.367
1,12,365.35
1,11,347.778
1,11,495.865
1,17,26.7521
1,17,640.707
1,17,702.047
1,12,972.814
1,11,80.2564
1,11,26.7521
1,12,91.3375
1,12,26.7521
1,12,179.429
1,12,26.7521
1,12,580.712
1,12,171.594
1,12,897.147
1,12,53.5043
1,12,198.346
1,11,152.677
1,11,304.01
1,11,201.592
1,11,480.194
1,13,107.009
1,13,26.7521
1,13,18.9166
1,11,664.214
1,11,1064.15
1,12,26.7521
1,12,1013.89
1,12,720.963
1,12,190.511
1,11,107.009
1,11,182.675
1,12,148.087
1,12,225.098
1,14,53.5043
1,14,278.602
1,11,506.946
1,11,236.179
1,11,533.698
1,11,535.043
1,12,327.517
1,13,72.4209
1,13,346.433
1,12,385.611
1,12,541.534
1,11,873.641
1,11,407.773
1,14,206.182
1,17,133.761
1,11,110.254
1,11,401.282
1,17,179.429
1,17,446.951
1,17,53.5043
1,12,232.934
1,11,37.8332
1,11,244.015
1,12,472.359
1,12,167.004
1,12,26.7521
1,11,129.171
1,11,179.429
1,17,37.8332
1,17,522.617
1,17,557.205
1,11,99.173
1,11,606.119
1,12,133.761
1,11,339.942
1,11,338.598
1,12,255.096
1,17,949.307
1,11,217.263
1,11,198.346
1,13,167.004
1,13,18.9166
1,11,53.5043
1,11,174.84
1,11,377.776
1,11,568.286
1,17,1068.74
1,11,518.027
1,11,373.186
1,11,343.188
1,11,316.436
1,17,469.113
1,17,72.4209
1,11,53.5043
1,11,220.508
1,11,171.594
1,11,308.6
1,11,75.6665
1,11,469.113
2,22,266.177
2,22,304.01
2,27,757.452
2,22,3498.92
2,22,3839.42
2,27,1056.32
2,23,174.84
2,23,80.2564
2,22,110.254
2,22,469.113
2,23,566.942
2,23,2386.65
2,22,294.274
2,22,26.7521
2,23,160.513
2,22,521.273
2,22,376.431
2,23,1210.34
2,22,305.355
2,22,308.6
2,23,488.03
2,23,625.036
2,24,650.444
2,22,358.859
2,22,311.846
2,23,91.3375
2,23,354.269
2,22,255.096
2,22,617.2
2,23,465.867
2,24,121.335
2,24,804.465
2,24,251.85
2,25,698.801
2,22,431.28
2,22,1144.41
2,25,1001.47
2,25,64.5854
2,25,541.534
2,25,812.301
2,24,942.816
2,22,502.356
2,22,488.03
2,23,72.4209
2,23,393.447
2,22,1667.03
2,22,1268.43
2,22,576.122
2,22,357.515
2,22,1051.73
2,22,938.226
2,24,747.716
2,24,1177.09
2,22,972.814
2,22,160.513
2,23,102.419
2,23,399.938
2,23,174.84
2,23,327.517
2,22,37.8332
2,22,409.674
2,23,681.786
2,23,702.047
2,22,813.645
2,22,694.211
2,23,373.186
2,23,160.513
2,23,385.611
2,24,816.891
2,24,1556.77
2,24,270.767
2,24,722.308
2,25,711.784
2,25,883.378
2,25,571.532
2,25,924.456
2,25,288.339
2,22,258.342
2,22,827.972
2,25,1056.87
2,25,878.788
2,25,982.551
2,25,658.279
2,22,18.9166
2,22,903.638
2,25,289.684
2,22,615.299
2,22,2216.4
2,23,258.342
2,23,242.67
2,23,1339.51
2,22,2230.72
2,22,387.512
2,24,251.85
2,25,571.532
2,25,390.758
2,22,784.204
2,22,346.433
2,22,1615.42
2,22,129.171
2,23,800.432
2,22,673.95
2,22,26.7521
2,22,1196.57
2,22,125.925
2,22,1960.51
2,22,703.948
2,23,198.346
2,23,886.066
2,23,217.263
2,22,505.602
2,22,251.85
2,24,1415.18
2,24,656.378
2,25,755.551
2,25,80.2564
2,25,107.009
2,25,232.934
2,25,305.355
2,25,1368.16
2,22,623.692
2,22,522.617
2,24,672.606
2,24,941.472
2,24,155.923
2,24,1264.4
2,22,993.075
2,22,439.115
2,23,1627.85
2,23,996.32
2,22,144.842
2,22,1045.23
2,23,214.017
2,23,557.205
2,23,374.53
2,22,37.8332
2,22,125.925
2,24,629.626
2,24,846.889
2,24,45.6688
2,24,37.8332
2,24,369.94
2,24,155.923
2,24,529.109
2,23,178.085
2,23,327.517
2,22,578.023
2,22,2602.33
2,23,1346.56
2,23,107.009
2,23,1605.69
2,23,431.28
2,23,18.9166
2,23,420.199
2,22,118.09
2,22,1429.5
2,23,463.179
2,23,571.532
2,25,925.801
2,26,349.679
2,22,582.613
2,22,2102.11
2,23,1122.8
2,26,18.9166
2,26,226.999
2,26,1199.81
2,25,1167.91
2,25,18.9166
2,22,704.505
2,22,467.769
2,22,1200.93
2,22,18.9166
2,23,1813.77
2,23,26.7521
2,22,167.004
2,22,163.758
2,22,511.536
2,22,316.436
2,23,2282.33
2,22,2262.06
2,22,583.957
2,23,45.6688
2,23,549.37
2,23,319.681
2,23,18.9166
2,23,1048.48
2,23,214.017
2,22,373.186
2,22,1584.08
2,24,26.7521
2,25,1751.08
2,23,144.842
2,22,212.673
2,22,902.294
2,25,696.113
2,25,739.88
2,25,278.602
2,23,18.9166
2,23,278.602
2,23,966.88
2,22,179.429
2,22,220.508
2,23,940.127
2,23,845.544
2,23,556.418
2,25,1360.33
2,23,37.8332
2,22,18.9166
2,22,1248.73
2,23,367.251
2,25,171.594
2,25,2340.19
2,22,121.335
2,22,475.604
2,22,269.423
2,22,1496.55
2,24,3731.62
2,23,107.009
2,23,511.536
2,23,189.166
2,22,285.094
2,22,83.502
2,23,18.9166
2,23,91.3375
2,23,499.111
2,22,311.846
2,22,326.173
2,22,941.472
2,22,1863.24
2,25,435.082
2,25,1013.89
2,22,495.865
2,22,311.846
2,25,985.796
2,26,208.083
2,26,1017.14
2,26,1502.48
2,24,91.3375
2,24,1017.14
2,24,345.089
2,24,415.609
2,22,880.132
2,22,445.607
2,23,83.502
2,23,37.8332
2,22,418.854
2,22,212.673
2,22,407.773
2,22,1264.96
2,27,536.944
2,27,1122.8
2,27,289.684
2,23,1792.72
2,22,420.756
2,22,1230.37
2,23,64.5854
2,23,291.585
2,23,231.589
2,27,825.283
2,27,354.269
2,27,1242.24
2,24,803.121
2,22,155.923
2,22,324.271
2,23,782.303
2,23,727.455
2,23,244.015
2,22,650.444
2,22,228.344
2,23,412.363
2,27,628.282
2,27,553.959
2,27,385.611
2,27,72.4209
2,23,884.722
2,22,198.346
2,22,239.425
2,23,411.019
2,23,1030.91
2,23,853.38
2,23,562.352
2,23,110.254
2,22,1451.66
2,22,685.031
2,24,193.756
2,24,392.102
2,24,749.06
2,22,1028.22
2,22,418.854
2,23,118.09
2,23,510.749
2,22,873.641
2,22,242.671
2,24,305.355
2,24,270.767
2,24,469.113
2,24,518.027
2,24,1233.06
2,22,1298.43
2,22,1117.66
2,25,2317.47
2,22,914.72
2,22,190.511
2,23,190.511
2,23,822.038
2,23,1280.07
2,23,705.292
2,23,814.202
2,23,713.128
2,23,91.3375
2,23,574.777
2,23,724.209
2,23,717.718
2,22,993.632
2,22,420.199
2,23,411.019
2,23,300.765
2,23,1869.17
2,25,18.9166
2,25,1634.34
2,23,322.927
2,22,689.621
2,22,1664.34
2,25,190.511
2,25,26.7521
2,25,18.9166
2,25,395.348
2,25,426.69
2,25,244.015
2,22,80.2564
2,22,45.6688
2,25,892.557
2,25,1690.53
2,22,450.196
2,22,278.602
2,22,133.761
2,22,179.429
2,22,171.594
2,22,461.278
2,22,814.202
2,23,125.925
2,23,977.404
2,23,583.957
2,23,187.265
2,22,346.433
2,22,544.78
2,23,1585.98
2,23,1026.88
2,23,827.185
2,24,187.265
2,25,1789.71
2,25,18.9166
2,22,2494.77
2,22,107.009
2,22,533.698
2,22,392.102
2,22,297.519
2,22,255.096
2,23,1089.56
2,25,672.049
2,25,80.2564
2,25,214.017
2,25,171.594
2,25,240.769
2,25,3334.61
2,25,4716.07
2,25,732.044
2,24,3027.35
2,22,185.921
2,22,795.286
2,23,373.186
2,22,289.684
2,22,209.427
2,23,2530.14
2,25,321.026
2,25,1642.18
2,25,587.203
2,25,939.57
2,22,472.359
2,22,1199.81
2,23,274.013
2,22,171.594
2,22,129.171
2,25,488.03
2,25,190.511
2,27,533.698
2,27,214.017
2,22,64.5854
2,22,1388.42
2,23,231.589
2,22,1017.14
2,22,322.927
2,27,777.713
2,27,72.4209
2,27,270.767
2,22,3813.46
2,22,99.173
2,23,354.269
2,22,259.686
2,22,2641.74
2,22,198.346
2,22,582.613
2,23,1301.68
2,27,313.19
2,27,1342.75
2,27,769.878
2,22,289.684
2,22,906.884
2,27,511.536
2,22,80.2564
2,22,251.85
2,27,266.177
2,27,144.842
2,22,392.102
2,22,952.553
2,27,724.209
3,37,334.008
3,37,883.377
3,37,3578.62
3,34,1349.25
3,33,865.805
3,33,2783.34
3,33,1127.39
3,33,692.867
3,35,1635.68
3,34,2561.49
3,33,319.681
3,33,278.602
3,34,339.942
3,34,525.863
3,34,3519.74
3,34,1977.53
3,35,18.9166
3,35,538.845
3,33,1195.78
3,33,686.376
3,33,64.5854
3,33,2826.87
3,33,1006.06
3,33,1185.49
3,33,1210.89
3,33,1918.09
3,34,152.677
3,33,807.711
3,33,2847.13
3,33,633.428
3,33,5974.76
3,36,1124.15
3,35,247.26
3,35,1356.29
3,33,368.596
3,33,1073.89
3,33,2534.73
3,33,2772.81
3,35,3153.6
3,35,8436.13
3,35,2565.29
3,33,968.781
3,33,281.848
3,33,5236.23
3,33,2760.39
3,35,56.7499
3,35,762.042
3,33,1294.4
3,33,1892.68
3,34,1502.48
3,37,1242.79
3,33,1940.25
3,33,4906.81
3,33,4063.73
3,33,220.508
3,34,1039.86
3,34,529.665
3,35,381.021
3,33,765.845
3,33,9007.24
3,35,2419.1
3,35,848.79
3,33,461.278
3,33,1272.23
3,33,1246.83
3,33,2973.61
3,33,3236.54
3,33,3044.92
3,34,1097.39
3,33,1144.96
3,33,2916.31
3,35,1714.6
3,35,1310.07
3,37,1931.86
3,37,148.087
3,33,1774.03
3,33,286.438
3,34,2100.21
3,37,1692.43
3,37,906.884
4,44,1210.89
4,44,2801.47
4,45,7100.24
4,45,1294.95
4,45,488.03
4,44,305.355
4,44,1415.73
4,44,5704.55
4,44,844.2
4,44,757.452
4,44,836.364
4,44,728.799
4,44,296.175
4,47,3663.79
4,47,1396.82
4,47,5644
4,45,45.6688
4,44,826.628
4,44,970.125
4,45,2483.69
4,45,3153.83
4,47,1582.18
5,56,10549.8
5,55,5727.5
5,55,2149.68
5,55,5489.19
5,55,4144.31
5,57,14431.3
6,66,1838.39
6,66,3174.18
