strahler_order,tokunaga_index,length
1,12,76.3082
1,11,19.0771
1,11,57.2312
1,12,833.638
1,12,227.007
1,12,479.638
1,11,153.972
1,11,303.316
1,12,338.197
1,13,80.9371
1,11,103.287
1,11,173.049
1,12,119.091
1,12,26.979
1,11,26.979
1,11,65.1331
1,13,649.414
1,14,961.987
1,16,694.114
1,11,92.1122
1,11,1221.16
1,16,1278.39
1,11,122.364
1,11,697.387
1,16,38.1541
1,16,53.9581
1,16,314.491
1,13,46.0561
1,12,176.322
1,12,449.386
1,11,187.497
1,11,665.779
1,12,126.993
1,12,38.1541
1,12,19.0771
1,12,168.42
1,11,65.1331
1,11,322.393
1,11,19.0771
1,11,487.54
1,11,630.337
1,11,173.049
1,16,192.126
1,16,114.462
1,11,242.811
1,11,80.9371
1,12,149.343
1,17,176.322
1,12,176.322
1,12,241.456
1,11,141.441
1,11,763.876
1,12,1023.85
1,13,138.168
1,13,53.9581
1,13,73.0351
1,12,184.224
1,12,280.965
1,12,73.0351
1,11,311.218
1,11,333.568
1,12,161.874
1,12,1067.19
1,12,929.023
1,11,80.9371
1,11,184.224
1,12,650.77
1,17,173.049
1,11,833.638
1,11,415.861
1,12,146.07
1,11,341.47
1,11,338.197
1,12,327.021
1,12,565.204
1,13,19.0771
1,13,180.951
1,13,1135.04
1,11,80.9371
1,11,46.0561
1,13,73.0351
1,12,346.099
1,11,107.916
1,11,346.099
1,13,119.091
1,13,122.364
1,11,65.1331
1,11,495.442
1,12,149.343
1,13,149.343
1,13,195.399
1,13,336.841
1,17,107.916
1,17,306.589
1,17,392.155
1,11,541.498
1,11,376.351
1,17,338.197
1,17,146.07
1,12,935.008
1,11,26.979
1,11,80.9371
1,17,242.811
1,11,607.987
1,11,265.161
1,12,633.61
1,12,403.33
1,12,265.161
1,12,276.337
1,12,230.28
1,12,122.364
1,11,403.33
1,11,46.0561
1,13,1073.18
1,13,1063.92
1,13,146.07
1,13,1042.92
1,11,1090.9
1,11,200.028
1,11,430.309
1,11,100.014
1,12,249.357
1,12,352.645
1,12,542.854
1,12,276.337
1,12,411.232
1,12,130.266
1,12,341.47
1,11,589.471
1,11,344.743
1,12,632.254
1,12,238.182
1,11,53.9581
1,11,80.9371
1,11,207.93
1,11,103.287
1,11,107.916
1,12,419.134
1,12,46.0561
1,12,369.804
1,12,773.134
1,14,496.798
1,14,1046.2
1,14,80.9371
1,14,633.61
1,12,38.1541
1,11,84.2102
1,11,122.364
1,17,119.091
1,17,376.351
1,17,296.769
1,17,495.442
1,17,663.862
1,17,192.126
1,17,1387.67
1,12,519.148
1,11,46.0561
1,11,165.147
1,17,311.218
1,17,560.575
1,17,211.203
1,11,871.792
1,11,422.407
1,11,498.715
1,11,511.246
1,11,153.972
1,11,476.365
1,17,719.176
1,11,242.811
1,11,400.057
1,11,292.14
1,11,180.951
1,11,480.994
1,11,138.168
1,17,227.007
1,17,668.491
1,12,334.923
1,12,896.854
1,11,53.9581
1,11,702.016
1,11,138.168
1,11,200.028
1,12,554.029
1,11,738.253
1,11,531.679
1,12,253.986
1,11,268.435
1,11,246.084
1,17,280.965
1,17,92.1122
1,17,157.245
1,12,38.1541
1,11,253.986
1,11,484.267
1,11,749.428
1,11,176.322
1,17,73.0351
1,17,80.9371
1,17,53.9581
1,17,119.091
1,17,119.091
1,17,161.874
1,17,388.882
1,17,650.77
1,17,681.022
1,17,604.714
1,11,1238.32
1,11,311.218
1,17,396.784
1,11,361.902
1,11,103.287
1,12,238.182
1,11,496.798
1,11,76.3082
1,17,134.895
1,17,904.756
1,11,403.33
1,11,80.9371
1,12,100.014
1,12,1623.93
1,11,53.9581
1,11,947.539
1,17,161.874
1,17,400.057
1,11,503.344
1,11,26.979
1,12,107.916
1,11,80.9371
1,11,26.979
1,12,138.168
1,12,153.972
1,12,523.777
1,12,26.979
1,12,207.93
1,11,26.979
1,11,173.049
1,17,73.0351
1,17,585.637
1,11,434.938
1,11,315.846
1,12,261.888
1,17,111.189
1,17,296.769
1,17,469.819
1,11,276.337
1,11,423.763
1,11,126.993
1,11,280.965
1,12,84.2102
1,12,146.07
1,12,138.168
1,12,227.007
1,13,180.951
1,13,434.938
1,13,26.979
1,13,415.861
1,13,866.602
1,13,612.616
1,13,839.623
1,11,161.874
1,11,184.224
1,11,227.007
1,11,269.79
1,12,107.916
1,13,200.028
1,11,661.945
1,11,65.1331
1,12,92.1122
1,13,119.091
1,11,100.014
1,11,19.0771
1,12,219.105
1,11,100.014
1,11,119.091
1,13,238.182
1,17,203.301
1,17,1085.71
1,17,584.281
1,17,423.763
1,11,538.225
1,11,80.9371
1,12,184.224
1,12,38.1541
1,11,146.07
1,11,165.147
1,11,230.28
1,11,46.0561
1,12,133.539
1,11,288.867
1,11,80.9371
1,17,834.994
1,17,192.126
1,11,449.386
1,11,26.979
1,11,1259.32
1,11,46.0561
1,11,80.9371
1,11,92.1122
1,12,261.888
1,12,73.0351
1,12,149.343
1,17,111.189
1,11,346.099
1,11,215.832
1,17,571.75
1,17,46.0561
1,17,284.238
1,17,38.1541
1,11,887.596
1,11,268.435
1,12,365.176
1,12,211.203
1,11,338.197
1,11,26.979
1,13,695.47
1,13,609.904
1,11,357.274
1,11,53.9581
1,11,176.322
1,11,396.784
1,11,26.979
1,11,300.042
1,13,806.659
1,13,103.287
1,12,454.015
1,11,184.224
1,11,187.497
1,12,527.05
1,12,73.0351
1,12,103.287
1,11,403.33
1,11,1023.85
1,13,141.441
1,13,1311.36
1,13,76.3082
1,12,188.853
1,11,38.1541
1,11,596.812
1,12,168.42
1,11,822.463
1,11,219.105
1,12,84.2102
1,12,80.9371
1,12,134.895
1,12,26.979
1,11,26.979
1,11,26.979
1,12,26.979
1,12,46.0561
1,12,126.993
1,11,126.993
1,11,192.126
1,13,100.014
1,13,92.1122
1,13,427.036
1,13,515.875
1,11,604.714
1,11,576.379
1,13,65.1331
1,13,46.0561
1,12,111.189
1,11,46.0561
1,11,184.224
1,13,103.287
1,11,206.575
1,11,238.182
1,13,873.148
1,12,84.2102
1,11,26.979
1,11,165.147
1,11,380.98
1,11,627.064
1,11,126.993
1,11,354.001
1,11,346.099
1,11,576.379
1,13,26.979
1,13,157.245
1,13,53.9581
1,13,280.965
1,13,219.105
1,12,768.505
1,11,387.526
1,11,603.358
1,11,269.79
1,11,268.435
1,11,300.042
1,11,496.798
1,11,73.0351
1,11,303.316
1,13,26.979
1,13,157.245
1,11,26.979
1,11,261.888
1,11,457.288
1,11,319.12
1,13,303.316
1,13,119.091
1,13,80.9371
1,14,325.666
1,11,380.98
1,11,234.909
1,12,53.9581
1,12,19.0771
1,12,534.952
1,13,287.512
1,11,203.301
1,11,184.224
1,13,303.316
1,13,246.084
1,12,126.993
1,11,107.916
1,11,288.867
1,12,403.33
1,11,307.944
1,11,634.966
1,13,349.372
1,14,376.351
1,14,246.084
1,11,92.1122
1,11,19.0771
1,14,198.673
1,14,46.0561
1,11,57.2312
1,11,501.988
1,12,257.259
1,11,46.0561
1,11,38.1541
1,12,1411.37
1,12,541.498
1,12,641.512
1,11,165.147
1,11,230.28
1,12,253.986
1,11,19.0771
1,11,26.979
1,14,622.435
1,14,322.393
1,11,92.1122
1,11,107.916
1,11,165.147
1,12,122.364
1,11,315.846
1,11,26.979
1,13,238.182
1,13,57.2312
1,13,130.266
1,13,165.147
1,13,327.021
1,11,215.832
1,11,107.916
1,12,188.853
1,11,126.993
1,11,233.554
1,12,648.058
1,11,103.287
1,11,26.979
1,13,377.706
1,13,126.993
1,11,92.1122
1,11,406.603
1,11,276.337
1,11,327.021
1,13,303.316
1,11,284.238
1,11,611.26
1,14,130.266
1,11,473.092
1,11,119.091
1,12,642.868
1,17,173.049
1,17,107.916
1,17,806.659
1,11,160.518
1,11,133.539
1,17,300.042
1,11,495.442
1,11,319.12
1,11,428.953
1,11,322.393
1,12,173.049
1,17,236.827
1,17,46.0561
1,13,514.519
1,13,428.953
1,13,119.091
1,12,253.986
1,11,19.0771
1,11,215.832
1,12,742.882
1,12,19.0771
1,11,315.846
1,11,584.281
1,12,192.126
1,11,107.916
1,11,153.972
1,13,234.909
1,13,100.014
1,12,469.819
1,12,1146.21
1,12,126.993
1,11,296.769
1,11,341.47
1,13,230.28
1,13,73.0351
1,13,180.951
1,12,46.0561
1,11,207.93
1,11,249.357
1,11,19.0771
1,11,19.0771
1,13,544.771
1,13,19.0771
1,14,100.014
1,14,334.923
1,11,114.462
1,11,173.049
1,13,26.979
1,13,350.727
1,12,107.916
1,11,207.93
1,11,242.811
1,11,134.895
1,11,311.218
1,12,165.147
1,11,227.007
1,11,495.442
1,11,465.19
1,17,307.944
1,11,368.449
1,11,214.476
1,17,1319.26
1,17,80.9371
1,11,100.014
1,11,1381.12
1,17,134.895
1,13,73.0351
1,11,180.951
1,11,288.867
1,12,165.147
1,12,323.748
1,11,153.972
1,11,227.007
1,17,76.3082
1,11,26.979
1,11,427.036
1,11,126.993
1,11,38.1541
1,12,573.106
1,12,100.014
1,12,138.168
1,11,284.238
1,11,26.979
1,13,134.895
1,11,215.832
1,11,19.0771
1,12,161.874
1,11,495.442
1,11,230.28
1,12,119.091
1,13,73.0351
1,12,634.966
1,11,944.827
1,11,380.98
1,14,100.014
1,11,706.645
1,11,253.986
1,12,38.1541
1,11,569.833
1,11,387.526
1,11,173.049
1,11,119.091
1,12,26.979
1,12,73.0351
1,11,119.091
1,11,134.895
1,13,26.979
1,13,53.9581
1,13,26.979
1,11,357.274
1,11,46.0561
1,11,234.909
1,11,269.79
1,14,19.0771
1,11,903.4
1,11,857.344
1,12,146.07
1,12,161.874
1,12,300.042
1,11,423.763
1,11,480.994
1,11,19.0771
1,11,192.126
1,11,349.372
1,11,161.874
1,11,373.078
1,11,200.028
1,12,107.916
1,11,73.0351
1,11,53.9581
1,12,26.979
1,11,307.944
1,11,365.176
1,12,207.93
1,11,219.105
1,11,215.832
1,14,134.895
1,14,450.742
1,11,253.986
1,11,26.979
1,12,446.113
1,12,354.001
1,12,53.9581
1,12,46.0561
1,11,126.993
1,11,654.043
1,12,53.9581
1,13,180.951
1,13,742.882
1,13,803.386
1,15,180.951
1,15,630.337
1,11,354.001
1,11,365.176
1,12,119.091
1,12,100.014
1,12,176.322
1,11,80.9371
1,11,26.979
1,12,703.372
1,12,757.33
1,11,279.61
1,11,560.575
1,12,638.239
1,15,519.148
1,15,1411.93
1,11,219.105
1,11,19.0771
1,12,269.79
1,11,168.42
1,11,161.874
1,12,46.0561
1,12,53.9581
1,12,188.853
1,12,26.979
1,12,638.239
1,11,431.665
1,11,471.736
1,12,253.986
1,15,211.203
1,11,234.909
1,11,265.161
1,12,400.057
1,11,403.33
1,11,311.218
1,12,84.2102
1,12,346.099
1,12,327.021
1,12,26.979
1,12,119.091
1,12,449.386
1,12,388.882
1,15,1244.31
1,15,269.79
1,11,46.0561
1,11,26.979
1,12,149.343
1,15,600.085
1,15,473.092
1,15,854.071
1,15,504.7
1,15,73.0351
1,11,495.442
1,11,846.169
1,15,468.463
1,11,579.652
1,11,19.0771
1,11,541.498
1,11,38.1541
1,11,573.106
1,11,100.014
1,11,438.211
1,11,215.832
1,13,720.532
1,13,26.979
1,13,384.253
1,13,322.393
1,11,1331.79
1,11,53.9581
1,11,958.714
1,11,296.769
1,12,173.049
1,12,19.0771
1,17,443.401
1,17,19.0771
1,17,458.644
1,11,411.232
1,11,300.042
1,12,230.28
1,12,377.706
1,12,203.301
1,12,461.917
1,12,323.748
1,12,800.113
1,12,766.588
1,11,26.979
1,11,314.491
1,12,1166.64
1,11,373.078
1,11,1300.18
1,11,403.33
1,11,92.1122
1,12,122.364
1,12,257.259
1,12,192.126
1,11,84.2102
1,11,168.42
1,12,92.1122
1,11,438.211
1,11,211.203
1,13,107.916
1,13,684.295
1,13,211.203
1,13,107.916
1,11,153.972
1,11,388.882
1,12,126.993
1,13,684.295
1,13,803.386
1,12,671.764
1,11,130.266
1,11,184.224
1,12,803.386
1,11,273.063
1,11,111.189
1,11,173.049
1,11,322.393
1,13,227.007
1,13,257.259
1,13,538.225
1,13,165.147
1,13,95.3853
1,14,19.0771
1,11,781.036
1,11,500.071
1,12,153.972
1,12,330.295
1,14,300.042
1,11,292.14
1,11,26.979
1,13,19.0771
1,13,253.986
1,11,26.979
1,11,200.028
1,11,200.028
1,11,469.819
1,11,480.994
1,11,184.224
1,12,200.028
1,12,673.12
1,12,80.9371
1,11,846.169
1,11,369.804
1,17,160.518
1,13,1177.02
1,13,657.877
1,11,184.224
1,11,1277.83
1,11,1317.34
1,11,100.014
1,11,198.673
1,11,234.909
1,11,361.902
1,11,463.834
1,11,842.896
1,11,446.113
1,11,395.428
1,11,558.658
1,12,257.259
1,11,215.832
1,11,53.9581
1,12,400.057
1,11,230.28
1,11,207.93
1,12,454.015
1,13,836.911
1,13,80.9371
1,11,395.428
1,11,46.0561
1,13,454.015
1,11,319.12
1,11,211.203
1,12,303.316
1,12,253.986
1,12,38.1541
1,11,487.54
1,11,53.9581
1,12,365.176
1,11,708.001
1,11,200.028
1,11,219.105
1,11,188.853
1,13,153.972
1,13,503.344
1,13,1027.12
1,13,403.33
1,13,276.337
1,11,314.491
1,11,238.182
1,11,100.014
1,13,230.28
1,13,53.9581
1,11,292.14
1,11,38.1541
1,11,126.993
1,11,53.9581
1,12,557.302
1,12,80.9371
1,14,26.979
1,14,203.301
1,11,641.512
1,11,153.972
1,14,498.715
1,14,1123.86
1,14,53.9581
1,11,896.854
1,11,73.0351
1,12,253.986
1,11,1049.47
1,11,261.888
1,11,234.909
1,11,165.147
1,11,203.301
1,12,425.68
1,11,424.324
1,11,19.0771
1,13,581.569
1,13,165.147
1,11,126.993
1,11,65.1331
1,11,76.3082
1,11,284.238
1,13,562.492
1,13,190.771
1,13,336.841
1,11,100.014
1,11,271.708
1,13,103.287
1,13,371.722
1,13,192.126
1,14,524.338
1,11,1011.32
1,11,100.014
1,12,365.176
1,11,19.0771
1,11,161.874
1,11,238.182
1,11,107.916
1,12,200.028
1,12,565.204
1,11,76.3082
1,11,73.0351
1,12,253.986
1,12,84.2102
1,12,369.804
1,14,219.105
1,14,26.979
1,14,654.043
1,12,365.176
1,11,253.986
1,11,192.126
1,12,107.916
1,12,377.706
1,12,438.211
1,12,57.2312
1,12,534.952
1,12,80.9371
1,12,388.882
1,12,561.931
1,12,119.091
1,11,180.951
1,11,26.979
1,12,126.993
1,14,658.672
1,14,423.763
1,11,346.099
1,11,46.0561
1,11,219.105
1,11,292.14
1,12,138.168
1,12,354.001
1,13,65.1331
1,13,296.769
1,13,454.015
1,11,477.721
1,11,253.986
1,11,203.301
1,11,26.979
1,12,92.1122
1,11,188.853
1,11,192.126
1,11,300.042
1,11,206.575
1,13,384.253
1,11,269.79
1,11,80.9371
1,12,26.979
1,11,625.708
1,11,26.979
1,12,57.2312
1,12,370.366
1,11,76.3082
1,11,100.014
1,12,57.2312
1,11,111.189
1,11,138.168
1,14,76.3082
1,14,923.038
1,14,446.674
1,14,521.065
1,14,198.673
1,11,592.183
1,11,157.245
1,14,496.798
1,14,314.491
1,14,173.049
1,11,596.812
1,11,484.267
1,11,1146.21
1,11,541.498
1,12,379.624
1,14,141.441
1,14,130.266
1,14,301.96
1,11,198.673
1,11,371.722
1,12,130.266
1,11,602.002
1,11,152.616
1,13,130.266
1,13,314.491
1,12,119.091
1,11,371.722
1,11,314.491
1,13,19.0771
1,13,236.827
1,13,57.2312
1,13,465.19
1,11,19.0771
1,11,809.932
1,11,211.203
1,11,411.232
1,12,165.147
1,12,19.0771
1,11,227.007
1,11,430.309
1,12,836.911
1,12,727.078
1,12,46.0561
1,12,126.993
1,12,211.203
1,11,387.526
1,11,1095.53
1,12,1222.52
1,12,260.533
1,12,157.245
1,12,19.0771
1,11,280.965
1,11,306.589
1,12,219.105
1,12,636.883
1,14,200.028
1,14,19.0771
1,14,146.07
1,14,511.246
1,15,222.378
1,15,303.316
1,11,403.33
1,11,268.435
1,12,414.505
1,11,748.072
1,11,26.979
1,13,273.063
1,13,157.245
1,13,95.3853
1,11,667.135
1,11,452.659
1,11,84.2102
1,11,582.925
1,12,65.1331
1,12,100.014
1,12,80.9371
1,12,65.1331
1,11,161.874
1,11,638.239
1,12,468.463
1,12,449.386
1,12,238.182
1,12,242.811
1,12,214.476
1,11,319.12
1,11,995.512
1,12,184.224
1,11,111.189
1,11,327.021
1,13,454.015
1,12,265.161
1,12,19.0771
1,12,119.091
1,12,26.979
1,11,380.98
1,11,860.617
1,12,836.35
1,12,26.979
1,12,119.091
1,11,73.0351
1,11,484.267
1,12,898.771
1,13,679.666
1,13,38.1541
1,13,19.0771
1,14,126.993
1,14,46.0561
1,14,546.127
1,13,514.519
1,12,219.105
1,12,73.0351
1,12,46.0561
1,11,65.1331
1,11,276.337
1,12,895.498
1,11,327.021
1,11,814.561
1,14,1311.36
1,14,1422.55
1,12,184.224
1,12,53.9581
1,11,92.1122
1,11,80.9371
1,13,19.0771
1,13,750.784
1,13,327.021
1,12,46.0561
1,12,207.93
1,12,26.979
1,12,38.1541
1,11,119.091
1,11,300.042
1,12,192.126
1,11,126.993
1,11,1533.74
1,13,414.505
1,11,800.113
1,11,1203.44
1,12,65.1331
1,11,100.014
1,11,844.813
1,12,725.722
1,13,230.28
1,11,26.979
1,11,838.267
1,11,26.979
1,11,539.581
1,12,26.979
1,11,473.092
1,11,431.665
1,11,238.182
1,11,665.218
1,11,638.239
1,11,1795.62
1,14,960.631
1,11,100.014
1,11,80.9371
1,12,180.951
1,12,46.0561
1,12,65.1331
1,11,522.421
1,11,511.246
1,15,38.1541
1,15,334.923
1,11,480.994
1,11,53.9581
1,12,219.105
1,15,211.203
1,15,781.597
1,15,200.028
1,15,130.266
1,14,203.301
1,14,298.687
1,11,157.245
1,11,441.484
1,12,454.576
1,12,819.19
1,12,592.183
1,12,511.246
1,12,280.965
1,12,84.2102
1,11,138.168
1,11,350.727
1,12,234.909
1,12,134.895
1,11,165.147
1,11,322.393
1,12,180.951
1,11,38.1541
1,11,233.554
1,11,19.0771
1,11,446.113
1,14,325.666
1,11,126.993
1,11,192.126
1,11,207.93
1,11,573.106
1,11,122.364
1,12,73.0351
1,12,407.959
1,11,180.951
1,11,192.126
1,11,222.378
1,11,119.091
1,12,165.147
1,12,480.994
1,11,211.203
1,11,350.727
1,12,1154.11
1,14,433.582
1,11,73.0351
1,11,349.372
1,12,19.0771
1,11,153.972
1,11,309.862
1,12,122.364
1,11,184.224
1,11,565.204
1,14,596.812
1,14,954.085
1,11,146.07
1,11,392.155
1,13,19.0771
1,13,315.846
1,11,157.245
1,11,1177.82
1,12,173.049
1,11,38.1541
1,11,584.281
1,13,153.972
1,13,465.19
1,11,957.358
1,11,712.63
1,12,19.0771
1,11,477.721
1,11,549.4
1,12,184.224
1,11,269.79
1,11,377.706
1,12,719.176
1,12,368.449
1,11,284.238
1,11,995.512
1,14,538.225
1,14,19.0771
1,14,403.33
1,14,200.028
1,14,300.042
1,14,53.9581
1,14,153.972
1,14,46.0561
1,11,319.12
1,11,430.309
1,14,742.882
1,11,319.12
1,14,165.147
1,14,376.351
1,13,806.659
1,11,65.1331
1,11,26.979
1,11,19.0771
1,11,80.9371
1,13,107.916
1,13,2392.44
1,12,844.813
1,12,482.911
1,11,1031.75
1,11,349.372
1,11,703.372
1,11,46.0561
1,12,681.022
1,11,461.917
1,11,19.0771
1,11,590.827
1,11,869.875
1,12,563.848
1,11,187.497
1,11,1079.72
1,12,365.176
1,12,349.372
1,12,265.161
1,11,157.245
1,11,619.162
1,13,303.316
1,11,165.147
1,11,227.007
1,12,602.002
1,12,365.176
1,11,26.979
1,11,130.266
1,12,246.084
1,14,46.0561
1,14,268.435
1,11,26.979
1,11,100.014
1,14,646.141
1,12,532.24
1,11,203.301
1,11,376.351
1,14,634.966
1,14,1269.93
1,14,46.0561
1,12,173.049
1,12,19.0771
1,11,446.113
1,11,603.358
1,11,507.973
1,11,338.197
1,11,573.106
1,11,738.253
1,11,411.232
1,11,373.078
1,11,700.099
1,11,38.1541
1,11,985.693
1,12,350.727
1,11,307.944
1,11,480.994
1,12,307.944
1,12,771.778
1,11,892.225
1,11,126.993
1,12,138.168
1,12,384.253
1,11,357.274
1,11,1011.32
1,11,1217.33
1,11,1593.68
1,12,473.092
1,11,373.078
1,11,253.986
1,11,19.0771
1,11,207.93
1,12,307.944
1,11,265.161
1,11,227.007
1,11,180.951
1,11,715.903
1,12,153.972
1,12,26.979
1,12,215.832
1,12,80.9371
1,11,107.916
1,11,396.784
1,14,76.3082
1,11,338.197
1,14,92.1122
1,14,422.407
1,15,95.3853
1,15,695.47
1,15,230.28
1,15,107.916
1,14,38.1541
1,14,314.491
1,11,76.3082
1,11,100.014
1,11,26.979
1,11,877.777
1,13,314.491
1,12,73.0351
1,11,234.909
1,11,417.778
1,12,153.972
1,12,38.1541
1,12,26.979
1,12,111.189
1,11,307.944
1,11,346.099
1,12,554.029
1,12,19.0771
1,11,173.049
1,11,153.972
1,11,107.916
1,11,477.721
1,15,352.645
1,11,576.379
1,11,100.014
1,15,506.617
1,15,392.155
1,15,984.337
1,12,1090.34
1,11,485.623
1,11,1293.64
1,11,165.147
1,11,427.036
1,11,38.1541
1,11,153.972
1,15,323.748
1,11,468.463
1,11,284.238
1,12,168.42
1,11,619.162
1,11,257.259
1,11,133.539
1,11,274.981
1,11,192.126
1,11,73.0351
1,13,238.182
1,13,176.322
1,13,503.344
1,15,53.9581
1,15,146.07
1,15,917.848
1,11,211.203
1,11,300.042
1,12,92.1122
1,11,103.287
1,11,511.246
1,15,365.176
1,15,80.9371
1,15,694.114
1,15,19.0771
1,15,369.804
1,15,288.867
1,11,192.126
1,11,638.239
1,11,73.0351
1,11,354.001
1,12,130.266
1,11,53.9581
1,11,533.596
1,15,257.259
1,12,38.1541
1,11,173.049
1,11,300.042
1,12,846.169
1,12,357.274
1,12,1811.43
1,12,133.539
1,12,157.245
1,12,207.93
1,15,1552.81
1,15,80.9371
1,15,638.239
1,11,933.652
1,11,73.0351
1,12,46.0561
1,15,704.728
1,15,100.014
1,12,46.0561
1,11,708.001
1,11,836.911
1,14,238.182
1,11,19.0771
1,11,188.853
1,12,26.979
1,12,407.959
1,11,703.372
1,11,746.155
1,12,319.12
1,12,781.036
1,12,473.092
1,11,53.9581
1,11,388.882
1,13,227.007
1,11,211.203
1,11,692.197
1,13,130.266
1,11,57.2312
1,11,119.091
1,13,923.833
1,12,425.68
1,11,200.028
1,11,288.867
1,12,19.0771
1,11,487.54
1,11,203.301
1,11,411.232
1,11,631.693
1,12,292.14
1,13,19.0771
1,13,80.9371
1,13,273.063
1,13,53.9581
1,13,641.512
1,11,655.96
1,11,100.014
1,11,238.182
1,11,180.951
1,13,668.491
1,12,380.98
1,11,165.147
1,11,200.028
1,12,200.028
1,11,298.687
1,11,95.3853
1,12,344.743
1,11,103.287
1,11,646.141
1,13,92.1122
1,13,407.959
1,13,53.9581
1,11,307.944
1,11,207.93
1,13,53.9581
1,11,484.267
1,11,233.554
1,13,269.79
1,13,373.078
1,13,249.357
1,13,560.575
1,11,373.078
1,11,107.916
1,12,138.168
1,11,571.75
1,11,338.197
1,13,73.0351
1,14,46.0561
1,14,400.057
1,12,73.0351
1,11,92.1122
1,11,930.379
1,14,489.457
1,11,73.0351
1,11,76.3082
1,15,38.1541
1,15,569.833
1,15,134.895
1,15,300.042
1,15,126.993
1,11,319.12
1,11,53.9581
1,12,207.93
1,11,650.77
1,11,715.903
1,11,295.414
1,11,53.9581
1,12,203.301
1,11,95.3853
1,11,298.687
1,12,187.497
1,11,568.477
1,11,100.014
1,11,314.491
1,11,107.916
1,12,200.028
1,13,200.028
1,13,26.979
1,11,607.987
1,11,215.832
1,12,53.9581
1,12,305.233
1,12,340.114
1,12,103.287
1,11,340.114
1,11,133.539
1,12,84.2102
1,12,168.42
1,15,373.078
1,15,241.456
1,11,165.147
1,11,595.456
1,15,65.1331
1,11,238.182
1,11,119.091
1,12,415.861
1,11,719.176
1,11,1149.48
1,12,134.895
1,13,19.0771
1,15,100.014
1,15,427.036
1,15,850.798
1,15,584.281
1,15,19.0771
1,11,46.0561
1,11,276.337
1,15,211.203
1,17,355.918
1,13,351.289
1,11,38.1541
1,11,769.066
1,11,230.28
1,11,838.267
1,11,500.071
1,11,392.155
1,17,76.3082
1,17,95.3853
1,17,388.882
1,17,522.421
1,17,80.9371
1,17,165.147
1,17,146.07
1,17,542.854
1,12,80.9371
1,11,73.0351
1,11,388.882
1,17,38.1541
1,17,26.979
1,17,774.49
1,11,546.127
1,11,519.148
1,17,227.007
1,12,84.2102
1,12,95.3853
1,11,157.245
1,11,306.589
1,12,133.539
1,11,253.986
1,11,242.811
1,12,349.372
1,12,581.008
1,12,19.0771
1,12,804.742
1,11,100.014
1,11,141.441
1,17,708.001
1,11,695.47
1,11,161.874
1,11,53.9581
1,11,234.909
1,17,288.867
1,17,46.0561
1,17,458.644
1,11,111.189
1,11,246.084
1,12,26.979
1,12,46.0561
1,12,100.014
1,16,114.462
1,16,215.832
1,12,53.9581
1,11,227.007
1,11,253.986
1,16,558.658
1,16,53.9581
1,16,400.057
1,16,53.9581
1,11,141.441
1,11,149.343
1,16,73.0351
1,16,403.33
1,14,171.693
1,12,57.2312
1,12,176.322
1,12,84.2102
1,11,236.827
1,11,38.1541
1,11,65.1331
1,11,425.68
1,13,171.693
1,11,119.091
1,11,19.0771
1,13,130.266
1,12,65.1331
1,12,636.883
1,11,330.295
1,11,92.1122
1,13,261.888
1,13,238.182
1,12,160.518
1,12,662.506
1,11,192.126
1,11,451.303
1,12,236.827
1,12,179.595
1,11,230.28
1,11,241.456
1,16,327.021
1,12,149.343
1,12,173.049
1,11,73.0351
1,11,80.9371
1,12,138.168
1,11,861.179
1,11,324.31
1,12,343.387
1,12,322.393
1,12,84.2102
1,12,581.008
1,12,382.897
1,11,476.926
1,11,374.995
1,11,176.322
1,11,352.645
1,12,146.07
1,12,179.595
1,12,616.45
1,12,563.848
1,11,80.9371
1,11,157.245
1,11,225.652
1,11,198.673
1,12,227.007
1,11,207.93
1,11,261.888
1,12,280.965
1,12,19.0771
1,12,384.253
1,12,57.2312
1,12,176.322
1,12,38.1541
1,11,146.07
1,11,26.979
1,12,284.238
1,12,146.07
1,12,241.456
1,11,19.0771
1,11,100.014
1,12,111.189
1,12,615.889
1,12,434.938
1,12,546.127
1,11,330.295
1,11,465.19
1,11,354.001
1,11,53.9581
1,11,388.882
1,11,26.979
1,11,576.379
1,11,465.19
1,12,649.414
1,14,1113.25
1,11,287.512
1,11,327.021
1,11,341.47
1,11,126.993
1,12,126.993
1,12,107.916
1,11,153.972
1,11,26.979
1,11,153.972
1,11,230.28
1,13,300.042
1,13,350.727
1,13,76.3082
1,11,26.979
1,11,292.14
1,12,514.519
1,11,134.895
1,11,219.105
1,12,319.12
1,12,134.895
1,12,315.846
1,11,153.972
1,11,280.965
1,13,741.526
1,14,573.106
1,14,100.014
1,12,138.168
1,11,53.9581
1,11,146.07
1,12,441.484
1,14,111.189
1,14,614.533
1,14,469.819
1,14,492.169
1,11,523.777
1,11,107.916
1,14,53.9581
1,14,477.721
1,14,377.706
1,14,269.79
1,14,392.155
1,14,153.972
1,14,357.274
1,11,600.085
1,11,19.0771
1,11,134.895
1,11,534.952
1,12,134.895
1,11,184.224
1,11,719.176
1,11,100.014
1,11,523.777
1,13,130.266
1,13,595.456
1,13,557.302
1,13,614.533
1,13,665.218
1,13,711.274
1,13,411.232
1,13,844.813
1,11,654.043
1,11,19.0771
1,12,811.288
1,11,292.14
1,11,468.463
1,13,84.2102
1,11,765.232
1,11,107.916
1,11,738.253
1,11,215.832
1,11,107.916
1,11,668.491
1,12,342.825
1,11,430.309
