strahler_order,tokunaga_index,length
1,12,49.1421
1,12,249.203
1,11,937.193
1,11,110.208
1,13,77.9289
1,11,110.208
1,11,28.7868
1,13,303.284
1,11,322.193
1,11,330.625
1,11,20.3553
1,11,273.051
1,12,20.3553
1,13,482.99
1,13,523.701
1,11,318.701
1,11,167.782
1,13,301.838
1,13,237.279
1,14,499.853
1,14,445.772
1,14,454.203
1,14,49.1421
1,11,445.772
1,11,228.848
1,12,61.066
1,14,459.142
1,12,101.777
1,12,367.843
1,11,110.208
1,11,489.975
1,11,115.147
1,11,245.711
1,14,347.487
1,14,245.711
1,11,327.132
1,11,20.3553
1,13,579.228
1,11,412.046
1,11,266.066
1,12,211.985
1,11,398.076
1,11,367.843
1,13,188.137
1,11,298.345
1,11,81.4214
1,12,257.635
1,12,515.269
1,12,205
1,12,176.213
1,12,28.7868
1,12,40.7107
1,14,135.503
1,12,127.071
1,11,401.569
1,11,20.3553
1,14,777.843
1,14,633.909
1,11,61.066
1,11,310.269
1,12,77.9289
1,12,101.777
1,12,40.7107
1,11,527.193
1,11,430.355
1,12,203.553
1,13,205
1,13,101.777
1,12,796.752
1,11,28.7868
1,11,379.767
1,13,455.65
1,13,77.9289
1,11,293.406
1,11,171.274
1,12,318.701
1,14,298.345
1,11,901.422
1,11,237.279
1,14,127.071
1,14,347.487
1,14,867.696
1,14,340.503
1,11,106.716
1,11,20.3553
1,12,138.995
1,12,491.421
1,12,193.076
1,11,389.645
1,11,179.706
1,13,291.36
1,11,61.066
1,11,1045.36
1,11,81.4214
1,11,61.066
1,12,40.7107
1,12,20.3553
1,12,576.335
1,12,150.919
1,11,61.066
1,11,106.716
1,12,421.924
1,12,262.574
1,11,310.269
1,11,401.569
1,12,147.426
1,11,106.716
1,11,499.853
1,13,303.284
1,11,28.7868
1,11,516.716
1,15,164.289
1,11,348.934
1,11,242.218
1,12,122.132
1,11,138.995
1,11,205
1,11,503.345
1,11,205
1,13,122.132
1,13,20.3553
1,11,122.132
1,11,713.284
1,12,606.569
1,12,1145.69
1,12,200.061
1,11,350.98
1,11,40.7107
1,11,20.3553
1,11,266.066
1,12,77.9289
1,12,274.498
1,13,196.569
1,11,967.427
1,11,28.7868
1,11,613.554
1,11,335.564
1,12,279.437
1,11,20.3553
1,11,167.782
1,13,40.7107
1,13,476.005
1,11,294.853
1,11,40.7107
1,12,127.071
1,13,28.7868
1,15,20.3553
1,15,315.208
1,15,127.071
1,15,274.498
1,11,122.132
1,11,40.7107
1,12,69.4975
1,11,696.422
1,11,89.8528
1,11,687.99
1,11,721.716
1,11,49.1421
1,11,537.071
1,15,203.553
1,15,350.98
1,12,393.137
1,11,727.254
1,11,281.482
1,12,249.203
1,11,69.4975
1,11,20.3553
1,11,147.426
1,11,303.284
1,13,205
1,13,369.289
1,13,184.645
1,13,138.995
1,11,167.782
1,11,20.3553
1,12,184.645
1,12,315.208
1,12,118.64
1,12,28.7868
1,13,364.35
1,11,237.279
1,11,118.64
1,12,57.5736
1,15,40.7107
1,11,565.858
1,11,1114.85
1,11,311.716
1,11,138.995
1,12,303.284
1,12,127.071
1,12,225.355
1,11,20.3553
1,11,216.924
1,12,28.7868
1,12,208.492
1,12,237.279
1,11,718.823
1,11,127.071
1,12,20.3553
1,15,954.056
1,15,40.7107
1,15,925.269
1,11,876.127
1,11,388.198
1,11,89.8528
1,11,20.3553
1,12,223.909
1,11,467.574
1,11,266.066
1,12,462.635
1,15,413.493
1,11,242.218
1,11,459.142
1,11,155.858
1,11,237.279
1,12,205
1,11,69.4975
1,11,40.7107
1,11,504.792
1,11,413.493
1,13,167.782
1,13,266.066
1,12,81.4214
1,11,77.9289
1,11,69.4975
1,12,262.574
1,11,208.492
1,11,781.335
1,12,975.858
1,12,40.7107
1,11,266.066
1,11,61.066
1,12,205
1,12,159.35
1,12,135.503
1,15,242.218
1,11,557.427
1,11,294.853
1,11,188.137
1,11,381.213
1,15,20.3553
1,15,454.203
1,15,383.259
1,15,179.706
1,11,683.051
1,11,294.853
1,11,225.355
1,11,98.2843
1,13,776.396
1,11,425.416
1,11,69.4975
1,13,388.198
1,13,213.432
1,13,513.823
1,11,237.279
1,11,61.066
1,13,742.67
1,11,269.559
1,11,200.061
1,12,191.63
1,11,211.985
1,11,540.564
1,12,254.142
1,11,323.64
1,11,49.1421
1,11,632.462
1,11,40.7107
1,12,332.071
1,12,471.066
1,13,1345.75
1,13,360.858
1,13,216.924
1,11,49.1421
1,11,369.289
1,11,249.203
1,11,179.706
1,14,106.716
1,14,282.929
1,14,20.3553
1,11,528.64
1,11,896.483
1,11,306.777
1,11,577.782
1,12,679.559
1,12,315.208
1,12,364.35
1,11,600.183
1,11,328.579
1,12,106.716
1,11,138.995
1,11,240.772
1,14,459.142
1,14,598.137
1,14,225.355
1,14,532.132
1,14,447.218
1,14,69.4975
1,14,262.574
1,14,242.218
1,14,101.777
1,11,28.7868
1,11,479.498
1,14,753.995
1,11,147.426
1,11,291.36
1,14,77.9289
1,14,237.279
1,14,262.574
1,15,244.264
1,11,1433.55
1,11,323.64
1,12,525.147
1,12,89.8528
1,11,28.7868
1,11,393.137
1,12,237.279
1,12,467.574
1,11,205
1,11,662.696
1,11,462.635
1,11,479.498
1,12,282.929
1,12,330.625
1,13,118.64
1,13,360.858
1,13,196.569
1,13,28.7868
1,11,393.137
1,11,77.9289
1,12,606.569
1,13,188.137
1,13,447.218
1,15,834.569
1,15,61.066
1,15,549.594
1,15,244.264
1,12,245.711
1,11,216.924
1,11,291.36
1,12,343.995
1,11,115.147
1,11,20.3553
1,12,343.995
1,12,183.198
1,11,216.924
1,11,176.213
1,11,360.858
1,11,20.3553
1,11,142.487
1,11,122.132
1,15,407.107
1,11,468.173
1,11,183.198
1,12,183.198
1,11,176.213
1,11,118.64
1,12,569.35
1,12,315.208
1,12,147.426
1,12,61.066
1,12,40.7107
1,11,332.071
1,11,532.132
1,12,979.351
1,13,81.4214
1,13,590.305
1,11,501.3
1,11,147.426
1,11,606.569
1,11,696.422
1,11,20.3553
1,11,1213.14
1,14,395.183
1,15,20.3553
1,11,20.3553
1,11,764.472
1,11,188.137
1,11,221.863
1,11,591.752
1,11,277.99
1,15,488.528
1,15,305.33
1,15,122.132
1,15,40.7107
1,15,208.492
1,15,142.487
1,11,20.3553
1,11,20.3553
1,15,284.975
1,15,366.396
1,11,147.426
1,11,20.3553
1,15,732.792
1,11,213.432
1,11,20.3553
1,12,115.147
1,12,61.066
1,12,610.66
1,15,1398.98
1,15,468.173
1,15,1139.9
1,11,155.858
1,11,81.4214
1,15,875.28
1,11,81.4214
1,11,40.7107
1,16,122.132
1,11,122.132
1,11,200.061
1,12,81.4214
1,12,820.599
1,16,1295.16
1,16,325.686
1,16,20.3553
1,11,305.33
1,11,427.462
1,11,749.056
1,11,77.9289
1,11,69.4975
1,11,696.422
1,13,150.919
1,11,20.3553
1,11,564.411
1,13,184.645
1,13,360.858
1,13,340.503
1,11,245.711
1,11,20.3553
1,12,303.284
1,12,49.1421
1,12,167.782
1,12,208.492
1,11,332.071
1,11,98.2843
1,12,147.426
1,11,122.132
1,11,20.3553
1,13,328.579
1,11,20.3553
1,11,28.7868
1,13,369.289
1,11,143.934
1,11,311.716
1,13,69.4975
1,11,1018.61
1,11,61.066
1,12,20.3553
1,12,49.1421
1,12,159.35
1,12,110.208
1,12,57.5736
1,11,98.2843
1,11,261.127
1,12,155.858
1,12,254.142
1,11,208.492
1,11,184.645
1,13,28.7868
1,13,220.416
1,11,603.076
1,11,101.777
1,11,115.147
1,11,335.564
1,12,1564.12
1,11,147.426
1,11,266.066
1,14,562.965
1,11,122.132
1,11,162.843
1,14,142.487
1,14,566.457
1,14,624.031
1,14,751.102
1,14,81.4214
1,14,305.33
1,11,398.076
1,11,303.284
1,14,610.66
1,14,264.619
1,12,892.143
1,11,995.366
1,11,941.285
1,14,427.462
1,14,427.462
1,14,40.7107
1,11,274.498
1,11,20.3553
1,12,201.508
1,15,49.1421
1,12,603.076
1,12,282.929
1,11,225.355
1,11,557.427
1,12,69.4975
1,12,28.7868
1,12,61.066
1,14,150.919
1,14,420.477
1,14,771.457
1,14,379.767
1,12,196.569
1,11,205
1,11,28.7868
1,12,476.005
1,11,438.787
1,11,303.284
1,14,220.416
1,11,89.8528
1,11,101.777
1,14,610.66
1,13,305.33
1,13,346.041
1,11,81.4214
1,11,339.056
1,12,49.1421
1,12,692.929
1,11,130.564
1,11,362.904
1,13,435.894
1,13,49.1421
1,13,20.3553
1,12,613.554
1,12,381.213
1,12,183.198
1,11,142.487
1,11,815.66
1,12,325.686
1,11,274.498
1,11,155.858
1,13,447.818
1,14,1054.99
1,13,220.416
1,13,418.432
1,11,135.503
1,11,482.99
1,12,384.706
1,12,40.7107
1,11,323.64
1,11,515.269
1,15,1075.34
1,15,61.066
1,15,81.4214
1,15,61.066
1,15,20.3553
1,15,81.4214
1,15,40.7107
1,15,1180.61
1,15,203.553
1,15,162.843
1,15,1160.25
1,15,692.082
1,15,471.066
1,15,716.777
1,11,447.818
1,11,386.752
1,12,81.4214
1,15,537.67
1,15,631.016
1,15,155.858
1,15,183.198
1,15,366.396
1,12,81.4214
1,12,81.4214
1,11,110.208
1,11,405.061
1,11,401.569
1,12,857.818
1,15,223.909
1,15,244.264
1,16,923.823
1,16,555.98
1,16,77.9289
1,11,386.152
1,11,184.645
1,12,271.005
1,12,244.264
1,12,20.3553
1,12,369.289
1,13,400.122
1,13,77.9289
1,13,69.4975
1,11,389.645
1,11,1059.33
1,11,155.858
1,11,282.929
1,12,794.706
1,11,510.33
1,11,118.64
1,12,220.416
1,11,81.4214
1,11,744.117
1,12,138.995
1,11,381.213
1,11,405.061
1,16,162.843
1,11,40.7107
1,11,242.218
1,12,555.98
1,16,586.213
1,16,127.071
1,11,381.213
1,11,193.076
1,12,401.569
1,12,155.858
1,16,242.218
1,12,776.396
1,12,664.142
1,12,28.7868
1,11,179.706
1,11,147.426
1,12,171.274
1,11,299.792
1,11,172.721
1,12,155.858
1,11,101.777
1,11,179.706
1,13,491.421
1,13,172.721
1,11,669.681
1,11,886.604
1,11,40.7107
1,11,744.117
1,11,135.503
1,11,147.426
1,11,171.274
1,11,205
1,11,491.421
1,11,135.503
1,12,213.432
1,12,671.127
1,11,586.213
1,11,438.787
1,14,765.919
1,14,306.777
1,11,613.554
1,11,360.858
1,12,372.782
1,14,213.432
1,14,274.498
1,14,262.574
1,14,569.35
1,14,81.4214
1,11,421.924
1,11,77.9289
1,11,491.421
1,11,159.35
1,13,610.061
1,13,233.787
1,13,450.711
1,12,20.3553
1,11,61.066
1,11,220.416
1,12,162.843
1,13,327.132
1,13,115.147
1,11,335.564
1,11,491.421
1,13,20.3553
1,13,77.9289
1,11,77.9289
1,11,164.289
1,12,20.3553
1,11,626.924
1,11,20.3553
1,14,294.853
1,14,40.7107
1,11,303.284
1,11,216.924
1,11,57.5736
1,11,450.711
1,12,266.066
1,11,196.569
1,11,172.721
1,12,208.492
1,12,435.294
1,13,147.426
1,13,130.564
1,13,491.421
1,13,176.213
1,13,20.3553
1,13,20.3553
1,13,49.1421
1,12,28.7868
1,12,364.35
1,12,393.137
1,12,829.878
1,12,115.147
1,11,138.995
1,11,257.635
1,12,303.284
1,12,289.914
1,12,101.777
1,11,40.7107
1,11,311.716
1,11,40.7107
1,11,49.1421
1,16,40.7107
1,11,854.325
1,11,205
1,12,77.9289
1,16,868.295
1,16,183.198
1,12,101.777
1,11,98.2843
1,11,359.411
1,16,293.406
1,16,650.772
1,16,150.919
1,11,674.62
1,11,28.7868
1,11,266.066
1,11,213.432
1,11,335.564
1,11,57.5736
1,13,282.929
1,13,118.64
1,13,396.63
1,11,188.137
1,11,20.3553
1,12,225.355
1,12,57.5736
1,11,503.345
1,11,450.711
1,13,167.782
1,13,61.066
1,13,20.3553
1,13,664.742
1,12,913.345
1,11,359.411
1,11,437.34
1,11,40.7107
1,11,122.132
1,12,20.3553
1,11,61.066
1,11,159.35
1,12,86.3604
1,12,286.421
1,11,40.7107
1,11,101.777
1,12,466.127
1,12,179.706
1,12,598.137
1,12,904.914
1,16,40.7107
1,16,49.1421
1,16,61.066
1,16,89.8528
1,16,715.33
1,16,359.411
1,11,250.65
1,11,135.503
1,11,447.218
1,11,237.279
1,13,184.645
1,13,57.5736
1,13,20.3553
1,11,220.416
1,11,628.97
1,11,69.4975
1,11,20.3553
1,16,142.487
1,11,61.066
1,11,20.3553
1,12,193.076
1,12,40.7107
1,11,205
1,11,77.9289
1,13,159.35
1,11,250.65
1,11,20.3553
1,12,115.147
1,12,381.213
1,13,499.853
1,13,617.046
1,13,257.635
1,11,523.701
1,11,284.975
1,12,162.843
1,12,203.553
1,13,346.041
1,13,61.066
1,16,81.4214
1,12,774.95
1,11,759.533
1,11,576.335
1,12,122.132
1,12,81.4214
1,12,1069.8
1,12,558.026
1,16,1091.6
1,16,1034.03
1,16,81.4214
1,16,395.183
1,11,269.559
1,11,89.8528
1,11,135.503
1,11,188.137
1,11,61.066
1,11,167.782
1,13,384.706
1,13,457.696
1,11,273.051
1,11,106.716
1,12,135.503
1,13,49.1421
1,13,142.487
1,12,291.36
1,11,143.934
1,11,582.721
1,13,286.421
1,13,450.711
1,13,350.98
1,11,167.782
1,11,487.929
1,12,508.284
1,13,320.147
1,13,294.853
1,13,274.498
1,12,110.208
1,12,49.1421
1,11,183.198
1,11,203.553
1,11,179.706
1,11,420.477
1,13,281.482
1,13,200.061
1,14,138.995
1,14,420.477
1,11,467.574
1,11,147.426
1,12,183.198
1,12,196.569
1,14,478.051
1,14,574.889
1,11,20.3553
1,11,101.777
1,11,142.487
1,11,159.35
1,12,20.3553
1,13,664.742
1,11,379.767
1,11,20.3553
1,12,638.848
1,12,164.289
1,11,130.564
1,11,274.498
1,12,642.34
1,13,473.112
1,13,249.203
1,13,301.838
1,13,122.132
1,13,303.284
1,11,623.432
1,11,282.929
1,13,286.421
1,11,61.066
1,11,396.63
1,11,588.259
1,11,220.416
1,12,57.5736
1,11,77.9289
1,11,208.492
1,11,110.208
1,11,572.843
1,12,866.249
1,11,20.3553
1,11,560.919
1,14,40.7107
1,12,122.132
1,11,155.858
1,11,462.635
1,15,249.203
1,15,81.4214
1,15,211.985
1,11,61.066
1,11,638.848
1,12,49.1421
1,15,61.066
1,14,274.498
1,11,426.863
1,11,127.071
1,14,184.645
1,14,159.35
1,11,523.701
1,11,49.1421
1,12,264.619
1,11,303.284
1,11,291.36
1,12,40.7107
1,11,273.051
1,11,49.1421
1,12,49.1421
1,12,277.99
1,12,364.35
1,13,57.5736
1,12,282.929
1,12,372.782
1,11,40.7107
1,11,540.564
1,12,155.858
1,12,40.7107
1,12,57.5736
1,12,491.421
1,12,118.64
1,11,69.4975
1,11,130.564
1,13,413.493
1,11,298.345
1,11,274.498
1,11,147.426
1,11,20.3553
1,12,57.5736
1,13,159.35
1,12,118.64
1,12,569.35
1,11,294.853
1,11,289.914
1,13,81.4214
1,13,147.426
1,12,211.985
1,12,110.208
1,12,81.4214
1,12,223.909
1,12,252.696
1,12,77.9289
1,11,77.9289
1,11,130.564
1,12,281.482
1,13,271.005
1,14,232.34
1,11,115.147
1,11,205
1,14,577.782
1,15,122.132
1,11,318.701
1,11,40.7107
1,11,350.98
1,11,223.909
1,15,101.777
1,15,86.3604
1,15,61.066
1,15,1156.76
1,12,40.7107
1,12,81.4214
1,11,118.64
1,11,61.066
1,12,645.833
1,15,40.7107
1,15,553.934
1,15,122.132
1,15,692.082
1,15,1221.32
1,11,798.198
1,11,540.564
1,12,223.909
1,11,749.056
1,11,384.706
1,11,491.421
1,11,49.1421
1,12,252.696
1,13,372.782
1,13,332.071
1,11,301.838
1,11,20.3553
1,12,49.1421
1,13,101.777
1,11,369.289
1,11,89.8528
1,12,98.2843
1,11,405.061
1,11,86.3604
1,13,61.066
1,13,245.711
1,15,339.056
1,15,191.63
1,15,252.696
1,11,130.564
1,11,122.132
1,11,249.203
1,11,560.919
1,12,1008.74
1,12,150.919
1,11,28.7868
1,11,98.2843
1,12,147.426
1,12,69.4975
1,12,150.919
1,14,972.366
1,12,583.32
1,11,223.909
1,11,138.995
1,12,205
1,12,220.416
1,12,487.929
1,12,40.7107
1,14,171.274
1,12,86.3604
1,12,130.564
1,11,122.132
1,11,20.3553
1,12,381.213
1,12,118.64
1,12,261.127
1,11,459.142
1,11,20.3553
1,12,69.4975
1,11,266.066
1,11,711.838
1,11,533.579
1,11,135.503
1,11,249.203
1,11,466.127
1,12,184.645
1,11,372.782
1,11,311.716
1,11,433.848
1,11,523.701
1,13,81.4214
1,13,89.8528
1,13,479.498
1,13,40.7107
1,13,20.3553
1,14,225.355
1,14,49.1421
1,14,81.4214
1,13,196.569
1,13,413.493
1,13,679.559
1,11,384.706
1,11,20.3553
1,12,69.4975
1,12,164.289
1,11,135.503
1,11,49.1421
1,11,447.218
1,13,442.279
1,13,216.924
1,13,293.406
1,11,77.9289
1,11,332.071
1,12,20.3553
1,12,49.1421
1,11,57.5736
1,11,348.934
1,12,291.36
1,12,225.355
1,11,20.3553
1,11,69.4975
1,11,242.218
1,11,242.218
1,13,138.995
1,14,548.995
1,12,327.132
1,11,167.782
1,11,147.426
1,12,753.995
1,14,196.569
1,14,225.355
1,14,315.208
1,12,164.289
1,12,167.782
1,12,40.7107
1,11,150.919
1,11,306.777
1,11,110.208
1,11,294.853
1,14,299.792
1,11,516.716
1,11,155.858
1,14,557.427
1,14,908.406
1,14,787.721
1,11,257.635
1,11,150.919
1,15,244.264
1,15,138.995
1,13,49.1421
1,13,203.553
1,13,61.066
1,13,440.833
1,11,20.3553
1,11,310.269
1,11,101.777
1,11,532.132
1,12,193.076
1,12,393.137
1,13,427.462
1,15,569.95
1,15,127.071
1,15,1139.9
1,11,569.95
1,11,142.487
1,15,61.066
1,15,122.132
1,16,193.076
1,11,545.503
1,11,147.426
1,12,254.142
1,12,271.005
1,11,277.99
1,11,274.498
1,13,376.274
1,11,245.711
1,11,311.716
1,13,240.772
1,11,89.8528
1,11,61.066
1,12,49.1421
1,12,208.492
1,13,135.503
1,13,837.462
1,11,486.482
1,11,201.508
1,12,289.914
1,13,98.2843
1,13,118.64
1,13,332.071
1,11,437.34
1,11,106.716
1,12,106.716
1,12,396.63
1,13,106.716
1,13,172.721
1,13,548.995
1,11,786.274
1,11,98.2843
1,13,40.7107
1,13,503.345
1,11,562.965
1,11,40.7107
1,11,347.487
1,11,306.777
1,13,49.1421
1,13,815.061
1,13,371.335
1,14,427.462
1,11,183.198
1,11,61.066
1,13,468.173
1,13,249.203
1,12,191.63
1,11,155.858
1,11,327.132
1,11,159.35
1,11,98.2843
1,12,826.985
1,12,494.914
1,12,69.4975
1,11,40.7107
1,11,572.843
1,12,618.493
1,14,440.833
1,11,696.422
1,11,77.9289
1,12,135.503
1,12,176.213
1,12,418.432
1,11,228.848
1,11,20.3553
1,13,171.274
1,11,376.274
1,11,142.487
1,13,150.919
1,13,362.904
1,13,284.975
1,13,203.553
1,11,254.142
1,11,991.274
1,14,254.142
1,11,118.64
1,11,416.985
1,16,284.975
1,11,220.416
1,11,61.066
1,16,626.924
1,16,203.553
1,16,334.117
1,16,998.259
1,11,205
1,11,266.066
1,12,493.467
1,12,138.995
1,11,118.64
1,11,127.071
1,12,49.1421
1,13,760.98
1,11,683.051
1,11,110.208
1,12,184.645
1,11,232.34
1,11,435.294
1,11,167.782
1,11,471.066
1,12,635.355
1,12,274.498
1,12,320.147
1,11,294.853
1,11,445.772
1,12,277.99
1,12,667.635
1,13,89.8528
1,13,320.147
1,13,57.5736
1,13,142.487
1,13,225.355
1,13,712.437
1,16,86.3604
1,12,565.858
1,11,135.503
1,11,164.289
1,12,49.1421
1,16,311.716
1,11,203.553
1,11,61.066
1,11,138.995
1,11,61.066
1,13,69.4975
1,13,20.3553
1,13,40.7107
1,13,155.858
1,16,579.228
1,11,20.3553
1,11,49.1421
1,16,503.345
1,16,545.503
1,16,115.147
1,11,937.193
1,11,303.284
1,12,205
1,16,57.5736
1,12,244.264
1,11,232.34
1,11,366.396
1,11,69.4975
1,11,281.482
1,12,449.264
1,13,20.3553
1,11,220.416
1,11,127.071
1,12,61.066
1,11,1029.09
1,11,20.3553
1,11,478.051
1,11,327.132
1,12,20.3553
1,12,89.8528
1,12,191.63
1,12,281.482
1,12,20.3553
1,13,20.3553
1,13,86.3604
1,13,98.2843
1,11,61.066
1,11,289.914
1,14,269.559
1,11,81.4214
1,11,142.487
1,12,216.924
1,14,376.274
1,11,162.843
1,11,49.1421
1,14,249.203
1,14,729.3
1,11,89.8528
1,11,20.3553
1,12,196.569
1,11,494.914
1,11,240.772
1,12,81.4214
1,13,350.98
1,14,237.279
1,14,211.985
1,14,228.848
1,14,558.026
1,14,233.787
1,14,423.97
1,14,612.107
1,14,277.99
1,11,101.777
1,11,122.132
1,12,211.985
1,14,269.559
1,13,554.533
1,12,469.62
1,11,257.635
1,11,77.9289
1,12,257.635
1,12,138.995
1,12,61.066
1,12,322.193
1,11,366.396
1,11,408.553
1,13,81.4214
1,13,613.554
1,13,330.625
1,11,61.066
1,11,40.7107
1,11,257.635
1,11,257.635
1,13,40.7107
1,12,40.7107
1,12,118.64
1,11,786.274
1,11,261.127
1,12,657.757
1,12,318.701
1,12,49.1421
1,12,61.066
1,12,69.4975
1,13,159.35
1,12,478.051
1,11,249.203
1,11,57.5736
1,12,150.919
1,11,937.792
1,11,461.188
1,14,362.904
1,14,462.635
1,14,77.9289
1,14,176.213
1,14,135.503
1,11,298.345
1,11,318.701
1,12,211.985
1,12,77.9289
1,12,138.995
1,12,20.3553
1,12,237.279
1,12,147.426
1,12,127.071
1,12,225.355
1,12,232.34
1,12,220.416
1,11,513.823
1,11,81.4214
1,12,367.843
1,12,902.021
1,14,311.716
1,14,590.305
1,15,223.909
1,15,1323.1
1,11,347.487
1,11,101.777
1,12,89.8528
1,11,342.548
1,11,162.843
1,13,203.553
1,15,802.29
1,11,315.208
1,11,369.289
1,11,159.35
1,11,86.3604
1,13,346.041
1,13,49.1421
1,13,366.396
1,13,961.64
1,13,549.594
1,13,122.132
1,15,61.066
1,11,330.625
1,11,98.2843
1,11,354.472
1,11,130.564
1,13,232.34
1,11,359.411
1,11,318.701
1,11,289.914
1,11,49.1421
1,13,61.066
1,13,40.7107
1,13,183.198
1,13,20.3553
1,13,415.538
1,13,208.492
1,13,628.97
1,13,223.909
1,11,203.553
1,11,130.564
1,12,162.843
1,12,49.1421
1,12,81.4214
1,13,183.198
1,11,829.031
1,11,138.995
1,12,286.421
1,12,462.635
1,11,342.548
1,11,20.3553
1,12,530.686
1,11,310.269
1,11,20.3553
1,11,510.33
1,11,205
1,13,284.975
1,13,89.8528
1,13,281.482
1,13,395.183
1,11,652.818
1,11,61.066
1,12,286.421
1,11,322.193
1,11,150.919
1,12,179.706
1,12,20.3553
1,13,549.594
1,11,415.538
1,11,546.102
1,11,40.7107
1,11,61.066
1,11,379.767
1,11,98.2843
1,12,101.777
1,12,20.3553
1,11,428.909
1,11,359.411
1,11,654.264
1,11,40.7107
1,12,330.625
1,12,428.909
1,12,289.914
1,12,245.711
1,11,115.147
1,11,228.848
1,12,61.066
1,12,183.198
1,14,20.3553
1,12,162.843
1,11,40.7107
1,11,328.579
1,12,203.553
1,12,183.198
1,14,293.406
1,11,150.919
1,11,457.696
1,14,305.33
1,14,81.4214
1,14,367.843
1,14,101.777
1,14,200.061
1,12,367.843
1,11,147.426
1,11,147.426
1,11,176.213
1,11,216.924
1,12,233.787
1,11,101.777
1,11,61.066
1,12,20.3553
1,12,325.686
1,13,61.066
1,13,40.7107
1,11,330.625
1,12,359.411
1,11,28.7868
1,11,106.716
1,11,322.193
1,11,57.5736
1,11,183.198
1,11,355.919
1,11,147.426
1,11,101.777
1,11,486.482
1,13,310.269
1,11,69.4975
1,11,69.4975
1,14,306.777
1,13,211.985
1,13,228.848
1,13,118.64
1,13,191.63
1,12,20.3553
1,11,89.8528
1,11,423.97
1,13,322.193
1,13,110.208
1,13,435.894
1,13,359.411
1,11,61.066
1,11,395.183
1,11,376.274
1,11,610.66
1,12,644.386
1,12,501.899
1,13,708.945
1,14,774.95
1,14,232.34
1,14,130.564
1,14,264.619
1,14,244.264
1,14,40.7107
1,14,600.183
1,14,81.4214
1,14,203.553
1,14,81.4214
1,11,833.97
1,11,159.35
1,14,366.396
1,14,488.528
1,13,20.3553
1,13,223.909
1,11,179.706
1,11,620.538
1,12,286.421
1,13,244.264
1,12,142.487
1,11,101.777
1,11,640.894
1,12,544.056
1,11,40.7107
1,11,664.142
1,11,264.619
1,11,416.985
1,13,1197.47
1,13,162.843
1,11,20.3553
1,11,305.33
1,11,40.7107
1,11,223.909
1,13,150.919
1,13,284.975
1,13,403.614
1,12,20.3553
1,12,203.553
1,11,400.122
1,11,142.487
1,11,40.7107
1,11,162.843
1,12,264.619
1,13,20.3553
1,13,61.066
1,13,183.198
1,13,293.406
1,13,203.553
1,13,432.401
1,13,306.777
1,12,61.066
1,12,40.7107
1,11,142.487
1,11,162.843
1,12,81.4214
1,11,122.132
1,11,40.7107
1,12,81.4214
1,12,101.777
1,12,412.046
1,13,685.097
1,13,396.63
1,13,395.183
1,12,142.487
1,12,89.8528
1,12,20.3553
1,11,188.137
1,11,649.325
1,11,49.1421
1,11,138.995
1,12,542.609
1,11,473.112
1,11,627.523
1,11,305.33
1,11,468.173
1,15,223.909
1,11,528.64
1,11,216.924
1,15,183.198
1,11,49.1421
1,11,101.777
1,12,40.7107
1,11,40.7107
1,11,183.198
1,12,61.066
1,11,69.4975
1,11,310.269
1,15,273.051
1,11,1042.46
1,11,20.3553
1,12,162.843
1,12,659.802
1,15,122.132
1,12,142.487
1,11,486.482
1,11,171.274
1,16,81.4214
1,12,261.127
1,12,61.066
1,11,81.4214
1,11,127.071
1,12,20.3553
1,16,20.3553
1,16,546.102
1,16,101.777
1,11,281.482
1,11,61.066
1,12,81.4214
1,11,371.335
1,11,200.061
1,12,498.406
1,16,232.34
1,16,266.066
1,12,61.066
1,12,220.416
1,12,20.3553
1,12,20.3553
1,12,40.7107
1,12,281.482
1,11,20.3553
1,11,49.1421
1,12,725.808
1,12,289.914
1,12,188.137
1,16,347.487
1,13,106.716
1,11,284.975
1,11,325.686
1,13,61.066
1,13,208.492
1,13,122.132
1,13,138.995
1,13,162.843
1,13,171.274
1,11,286.421
1,11,110.208
1,12,61.066
1,11,179.706
1,11,106.716
1,13,359.411
1,11,61.066
1,11,325.686
1,11,232.34
1,11,505.391
1,13,69.4975
1,12,454.203
1,12,130.564
1,12,318.701
1,11,196.569
1,11,89.8528
1,13,571.396
1,12,61.066
1,12,505.391
1,12,428.909
1,12,400.122
1,11,20.3553
1,11,20.3553
1,13,842.401
1,11,40.7107
1,11,240.772
1,13,118.64
1,11,89.8528
1,11,638.848
1,15,40.7107
1,12,40.7107
1,12,130.564
1,11,106.716
1,11,277.99
1,15,381.213
1,15,142.487
1,11,413.493
1,11,555.98
1,12,40.7107
1,15,110.208
1,15,274.498
1,11,228.848
1,11,200.061
1,12,81.4214
1,11,110.208
1,11,20.3553
1,15,69.4975
1,12,203.553
1,12,286.421
1,12,323.64
1,12,681.604
1,11,40.7107
1,11,150.919
1,12,457.696
1,11,617.046
1,11,359.411
1,12,523.701
1,12,469.62
1,12,130.564
1,12,313.762
1,12,101.777
1,12,332.071
1,12,233.787
1,11,428.909
1,11,757.488
1,12,355.919
1,12,40.7107
1,12,240.772
1,13,264.619
1,11,359.411
1,11,162.843
1,13,61.066
1,13,367.843
1,13,20.3553
1,13,49.1421
1,13,623.432
1,13,110.208
1,13,310.269
1,11,220.416
1,11,81.4214
1,11,301.838
1,11,40.7107
1,12,454.203
1,11,20.3553
