strahler_order,tokunaga_index,length
1,11,323.748
1,11,192.126
1,12,838.267
1,11,119.091
1,11,192.126
1,11,336.841
1,11,26.979
1,15,53.9581
1,15,100.014
1,11,411.232
1,11,480.994
1,12,404.685
1,11,76.3082
1,11,1067.19
1,15,180.951
1,15,755.974
1,15,346.099
1,11,173.049
1,11,100.014
1,11,606.631
1,11,323.748
1,12,26.979
1,12,53.9581
1,12,134.895
1,12,161.874
1,12,53.9581
1,12,80.9371
1,12,26.979
1,11,26.979
1,11,80.9371
1,12,53.9581
1,12,107.916
1,12,80.9371
1,12,415.861
1,11,173.049
1,11,746.155
1,11,558.658
1,11,253.986
1,11,195.399
1,11,107.916
1,12,327.021
1,12,423.763
1,13,303.316
1,13,415.861
1,11,334.923
1,11,26.979
1,11,280.965
1,11,192.126
1,14,146.07
1,11,334.923
1,11,80.9371
1,14,107.916
1,14,323.748
1,14,581.008
1,14,19.0771
1,14,219.105
1,11,284.238
1,11,211.203
1,11,207.93
1,11,161.874
1,12,80.9371
1,12,26.979
1,12,119.091
1,11,207.93
1,11,542.854
1,11,146.07
1,11,215.832
1,14,165.147
1,11,384.253
1,11,26.979
1,11,244.729
1,11,173.049
1,12,53.9581
1,14,612.616
1,14,939.637
1,12,146.07
1,11,292.14
1,11,334.923
1,11,452.659
1,11,188.853
1,14,242.811
1,14,19.0771
1,11,19.0771
1,11,53.9581
1,12,246.084
1,11,80.9371
1,11,134.895
1,14,73.0351
1,14,242.811
1,15,207.93
1,15,781.036
1,15,65.1331
1,15,188.853
1,15,107.916
1,15,188.853
1,11,450.742
1,11,26.979
1,12,100.014
1,12,404.685
1,12,754.057
1,12,523.777
1,11,161.874
1,11,146.07
1,12,330.295
1,12,180.951
1,15,242.811
1,15,246.084
1,11,388.882
1,11,473.092
1,11,234.909
1,11,527.05
1,12,507.973
1,11,19.0771
1,11,538.225
1,13,153.972
1,15,26.979
1,15,579.652
1,13,631.693
1,11,354.001
1,11,46.0561
1,12,207.93
1,12,200.028
1,11,53.9581
1,11,173.049
1,11,80.9371
1,11,184.224
1,13,157.245
1,13,219.105
1,13,188.853
1,13,80.9371
1,13,80.9371
1,11,696.826
1,11,523.777
1,15,26.979
1,15,234.909
1,15,122.364
1,11,200.028
1,11,188.853
1,12,484.267
1,12,415.861
1,11,100.014
1,11,288.867
1,16,955.441
1,16,723.805
1,16,380.98
1,13,100.014
1,13,192.126
1,13,157.245
1,11,26.979
1,11,227.007
1,13,26.979
1,13,119.091
1,13,188.853
1,11,211.203
1,11,668.491
1,13,350.727
1,12,523.777
1,11,73.0351
1,11,246.084
1,11,26.979
1,11,465.19
1,12,246.084
1,11,369.804
1,11,630.337
1,13,26.979
1,13,126.993
1,12,53.9581
1,11,26.979
1,11,607.987
1,11,46.0561
1,11,303.316
1,11,238.182
1,11,365.176
1,11,134.895
1,11,253.986
1,11,146.07
1,11,592.183
1,11,165.147
1,11,368.449
1,12,173.049
1,13,414.505
1,16,492.169
1,16,477.721
1,11,188.853
1,11,449.386
1,11,73.0351
1,11,200.028
1,16,1069.9
1,16,392.155
1,16,53.9581
1,11,80.9371
1,11,1046.2
1,16,565.204
1,16,19.0771
1,16,134.895
1,11,392.155
1,11,207.93
1,11,211.203
1,11,488.896
1,13,26.979
1,13,165.147
1,11,811.288
1,11,403.33
1,11,100.014
1,11,215.832
1,14,773.134
1,14,242.811
1,14,388.882
1,12,573.106
1,11,180.951
1,11,134.895
1,14,354.001
1,14,1208.07
1,14,704.728
1,14,84.2102
1,11,192.126
1,11,73.0351
1,12,433.582
1,12,234.909
1,12,165.147
1,14,457.288
1,14,404.685
1,11,438.211
1,11,53.9581
1,14,134.895
1,14,323.748
1,11,227.007
1,11,280.965
1,14,500.071
1,11,126.993
1,11,188.853
1,14,1081.08
1,11,769.861
1,11,915.931
1,12,450.742
1,11,276.337
1,11,57.2312
1,11,207.93
1,11,322.393
1,13,38.1541
1,11,238.182
1,11,280.965
1,11,260.533
1,11,146.07
1,11,249.357
1,11,107.916
1,13,246.084
1,13,80.9371
1,13,141.441
1,13,1106.7
1,13,92.1122
1,13,111.189
1,11,365.176
1,11,184.224
1,12,19.0771
1,12,484.267
1,12,369.804
1,12,748.072
1,11,415.861
1,11,92.1122
1,12,407.959
1,12,322.393
1,11,461.917
1,11,558.658
1,13,449.386
1,13,315.846
1,11,211.203
1,11,246.084
1,13,211.203
1,11,26.979
1,11,227.007
1,12,234.909
1,12,349.372
1,11,26.979
1,11,187.497
1,11,200.028
1,11,242.811
1,11,423.763
1,11,157.245
1,11,296.769
1,14,388.882
1,14,334.923
1,15,484.267
1,11,176.322
1,11,92.1122
1,12,53.9581
1,12,455.932
1,12,607.987
1,15,322.393
1,15,803.386
1,15,1158.74
1,13,346.099
1,11,192.126
1,11,53.9581
1,11,342.825
1,11,346.099
1,15,292.14
1,15,53.9581
1,11,557.302
1,11,369.804
1,12,361.902
1,12,234.909
1,12,365.176
1,11,100.014
1,11,342.825
1,15,350.727
1,15,269.79
1,11,327.021
1,11,700.099
1,15,203.301
1,15,527.05
1,11,80.9371
1,11,138.168
1,11,95.3853
1,11,306.589
1,11,271.708
1,11,133.539
1,13,80.9371
1,13,392.155
1,13,650.77
1,11,126.993
1,11,53.9581
1,11,365.176
1,11,311.218
1,13,1038.3
1,13,469.819
1,11,53.9581
1,11,165.147
1,13,65.1331
1,14,192.126
1,14,515.875
1,14,376.351
1,11,292.14
1,11,26.979
1,12,107.916
1,11,548.044
1,11,107.916
1,12,26.979
1,12,26.979
1,11,487.54
1,11,280.965
1,11,107.916
1,11,338.197
1,13,119.091
1,12,600.085
1,12,361.902
1,11,319.12
1,11,119.091
1,12,627.064
1,12,307.944
1,13,53.9581
1,13,26.979
1,13,860.617
1,13,1104.78
1,13,230.28
1,12,542.854
1,11,26.979
1,11,249.357
1,11,354.001
1,11,100.014
1,12,73.0351
1,12,180.951
1,14,211.203
1,14,411.232
1,11,19.0771
1,11,333.568
1,12,876.421
1,11,804.742
1,11,80.9371
1,12,915.931
1,14,342.825
1,11,708.001
1,11,26.979
1,12,257.259
1,14,441.484
1,11,714.547
1,11,603.358
1,14,427.036
1,14,380.98
1,14,19.0771
1,12,203.301
1,12,741.526
1,11,487.54
1,11,903.4
1,12,561.931
1,12,555.946
1,12,19.0771
1,12,26.979
1,12,26.979
1,12,26.979
1,12,26.979
1,12,484.267
1,11,26.979
1,11,476.365
1,11,407.959
1,12,253.986
1,13,438.211
1,14,525.694
1,14,407.959
1,11,161.874
1,11,507.973
1,12,958.714
1,14,242.811
1,14,19.0771
1,11,227.007
1,11,153.972
1,12,307.944
1,11,215.832
1,11,26.979
1,12,261.888
1,13,134.895
1,12,92.1122
1,12,327.021
1,11,100.014
1,11,654.043
1,12,322.393
1,12,227.007
1,11,815.917
1,11,461.917
1,14,73.0351
1,13,411.232
1,11,404.685
1,11,38.1541
1,12,1384.39
1,11,173.049
1,11,525.694
1,12,1068.55
1,12,26.979
1,13,230.28
1,15,119.091
1,15,80.9371
1,11,46.0561
1,11,280.965
1,11,387.526
1,11,468.463
1,15,723.805
1,12,758.686
1,11,852.715
1,11,598.729
1,15,80.9371
1,15,288.867
1,15,438.211
1,15,180.951
1,11,473.092
1,11,80.9371
1,12,53.9581
1,15,103.287
1,15,909.385
1,12,269.79
1,11,107.916
1,11,65.1331
1,15,808.015
1,15,734.98
1,15,107.916
1,11,219.105
1,11,119.091
1,15,323.748
1,11,119.091
1,11,200.028
1,12,609.904
1,11,203.301
1,11,300.042
1,12,427.036
1,12,100.014
1,12,1185.72
1,11,504.7
1,11,53.9581
1,11,604.714
1,11,119.091
1,12,269.79
1,13,253.986
1,13,207.93
1,13,53.9581
1,15,84.2102
1,15,674.476
1,15,354.001
1,15,446.113
1,15,203.301
1,15,652.687
1,15,257.259
1,15,152.616
1,15,388.882
1,16,134.895
1,12,746.155
1,11,454.015
1,11,377.706
1,12,458.644
1,16,26.979
1,11,423.763
1,11,92.1122
1,16,207.93
1,16,693.553
1,16,714.547
1,16,542.854
1,16,415.861
1,16,19.0771
1,16,146.07
1,11,200.028
1,11,26.979
1,11,287.512
1,11,314.491
1,11,168.42
1,11,80.9371
1,12,519.148
1,12,579.652
1,12,253.986
1,12,346.099
1,12,38.1541
1,11,207.93
1,11,514.519
1,12,430.309
1,12,354.001
1,11,307.944
1,11,1066.63
1,13,192.126
1,13,539.581
1,11,558.658
1,11,468.463
1,12,234.909
1,12,858.7
1,12,869.875
1,12,727.078
1,12,53.9581
1,12,134.895
1,12,46.0561
1,11,685.651
1,11,512.602
1,12,492.169
1,12,446.113
1,11,246.084
1,11,26.979
1,11,804.742
1,11,242.811
1,12,100.014
1,12,265.161
1,12,315.846
1,12,80.9371
1,13,280.965
1,13,188.853
1,11,288.867
1,11,215.832
1,12,46.0561
1,12,187.497
1,12,246.084
1,12,126.993
1,11,173.049
1,11,866.602
1,13,184.224
1,16,192.126
1,16,26.979
1,16,80.9371
1,11,269.79
1,11,406.603
1,11,507.973
1,11,246.084
1,11,604.714
1,11,157.245
1,12,515.875
1,16,80.9371
1,16,458.644
1,16,581.008
1,16,280.965
1,14,1525.27
1,11,165.147
1,11,446.113
1,12,153.972
1,12,1146.21
1,12,369.804
1,11,273.063
1,11,1011.32
1,13,539.581
1,13,1042.92
1,13,26.979
1,13,1135.04
1,11,173.049
1,11,211.203
1,12,26.979
1,11,338.197
1,11,130.266
1,11,280.965
1,13,1069.9
1,12,26.979
1,12,126.993
1,11,273.063
1,11,346.099
1,14,628.981
1,11,134.895
1,11,292.14
1,11,46.0561
1,11,261.888
1,12,1076.45
1,11,803.386
1,11,57.2312
1,12,649.414
1,12,161.874
1,12,211.203
1,12,207.93
1,11,569.833
1,11,180.951
1,12,134.895
1,12,238.182
1,12,80.9371
1,12,100.014
1,13,107.916
1,16,746.155
1,11,227.007
1,11,53.9581
1,11,165.147
1,11,211.203
1,13,215.832
1,13,46.0561
1,13,26.979
1,13,273.063
1,11,346.099
1,11,269.79
1,11,512.602
1,11,392.155
1,13,361.902
1,13,230.28
1,13,350.727
1,12,1127.13
1,11,573.106
1,11,188.853
1,11,134.895
1,11,26.979
1,12,119.091
1,11,527.05
1,11,319.12
1,12,53.9581
1,14,380.98
1,16,269.79
1,13,26.979
1,13,184.224
1,12,161.874
1,11,427.036
1,11,796.84
1,12,901.483
1,11,514.519
1,11,873.148
1,11,754.057
1,11,292.14
1,12,730.351
1,12,319.12
1,12,1058.73
1,12,796.84
1,12,1027.12
1,16,1739.75
1,11,776.407
1,11,176.322
1,16,146.07
1,16,327.021
1,16,660.589
1,16,782.392
1,12,377.706
1,11,188.853
1,11,119.091
1,12,342.825
1,12,200.028
1,11,808.015
1,11,227.007
1,16,53.9581
1,11,322.393
1,11,53.9581
1,12,26.979
1,16,819.19
1,11,431.665
1,11,561.931
1,16,1710.06
1,16,227.007
1,12,1006.69
1,11,319.12
1,11,173.049
1,12,346.099
1,12,314.491
1,11,1242.95
1,11,875.065
1,12,330.295
1,12,434.938
1,11,161.874
1,11,19.0771
1,11,638.239
1,11,53.9581
1,12,211.203
1,11,590.827
1,11,676.393
1,13,184.224
1,13,1111.33
1,11,203.301
1,11,38.1541
1,12,1067.19
1,11,26.979
1,11,200.028
1,11,76.3082
1,11,479.638
1,12,379.624
1,11,473.092
1,11,80.9371
1,11,141.441
1,11,57.2312
1,12,300.042
1,12,53.9581
1,12,307.944
1,12,227.007
1,11,357.274
1,11,257.259
1,12,754.057
1,11,623.791
1,11,322.393
1,12,884.323
1,13,941.554
1,13,1567.26
1,11,688.924
1,11,307.944
1,12,92.1122
1,14,587.554
1,14,431.665
1,11,446.113
1,11,354.001
1,12,273.063
1,14,1115.96
1,14,700.099
1,14,100.014
1,11,546.127
1,11,207.93
1,11,119.091
1,12,207.93
1,12,411.232
1,12,138.168
1,12,19.0771
1,11,19.0771
1,11,26.979
1,11,377.706
1,11,647.497
1,12,431.665
1,11,327.021
1,11,219.105
1,13,200.028
1,13,53.9581
1,11,146.07
1,11,119.091
1,11,477.721
1,11,80.9371
1,12,592.183
1,14,107.916
1,14,468.463
1,11,195.399
1,11,134.895
1,14,19.0771
1,11,238.182
1,11,192.126
1,14,46.0561
1,11,527.05
1,11,53.9581
1,12,26.979
1,12,458.644
1,11,473.092
1,11,449.386
1,11,588.91
1,11,203.301
1,12,219.105
1,13,330.295
1,11,776.407
1,11,641.512
1,11,65.1331
1,11,469.819
1,13,238.182
1,13,920.56
1,13,165.147
1,13,781.036
1,13,46.0561
1,11,527.05
1,11,622.435
1,11,111.189
1,11,484.267
1,13,180.951
1,13,242.811
1,11,677.749
1,11,315.846
1,13,227.007
1,14,215.832
1,14,107.916
1,11,404.685
1,11,215.832
1,14,554.029
1,14,119.091
1,14,134.895
1,14,288.867
1,14,207.93
1,11,633.61
1,11,80.9371
1,12,215.832
1,11,588.91
1,11,396.784
1,12,100.014
1,14,53.9581
1,14,26.979
1,12,585.637
1,11,100.014
1,11,569.833
1,14,881.05
1,11,38.1541
1,11,107.916
1,12,273.063
1,12,134.895
1,14,215.832
1,14,100.014
1,14,519.148
1,14,377.706
1,11,600.085
1,11,242.811
1,14,268.435
1,14,53.9581
1,14,100.014
1,11,319.12
1,11,100.014
1,12,161.874
1,12,200.028
1,12,576.379
1,12,215.832
1,11,188.853
1,11,80.9371
1,12,73.0351
1,13,288.867
1,13,26.979
1,12,627.064
1,11,246.084
1,11,92.1122
1,12,80.9371
1,13,180.951
1,13,242.811
1,11,192.126
1,11,26.979
1,12,619.162
1,12,100.014
1,11,100.014
1,11,107.916
1,14,130.266
1,11,596.812
1,11,461.917
1,14,507.973
1,14,269.79
1,14,457.288
1,14,122.364
1,11,160.518
1,11,153.972
1,12,388.882
1,12,26.979
1,11,73.0351
1,11,26.979
1,12,107.916
1,13,26.979
1,13,738.253
1,13,365.176
1,14,80.9371
1,13,107.916
1,13,261.888
1,13,184.224
1,13,315.846
1,13,376.351
1,12,188.853
1,11,146.07
1,11,319.12
1,12,334.923
1,11,26.979
1,11,180.951
1,12,107.916
1,13,100.014
1,13,488.896
1,12,480.994
1,12,188.853
1,11,392.155
1,11,538.225
1,14,73.0351
1,14,161.874
1,12,26.979
1,12,188.853
1,12,138.168
1,11,242.811
1,11,376.351
1,15,531.679
1,15,153.972
1,15,327.021
1,15,833.638
1,11,407.959
1,11,26.979
1,12,621.079
1,15,19.0771
1,15,473.092
1,11,184.224
1,11,38.1541
1,12,65.1331
1,11,222.378
1,11,19.0771
1,12,427.036
1,12,219.105
1,12,519.148
1,12,990.322
1,11,219.105
1,11,26.979
1,12,407.959
1,12,539.581
1,11,507.973
1,11,587.554
1,11,134.895
1,11,471.736
1,11,73.0351
1,11,238.182
1,13,53.9581
1,11,227.007
1,11,434.938
1,15,192.126
1,11,376.351
1,11,19.0771
1,12,26.979
1,12,26.979
1,12,673.12
1,12,504.7
1,12,334.923
1,11,496.798
1,11,188.853
1,13,527.05
1,13,473.092
1,13,534.952
1,11,361.902
1,11,215.832
1,13,261.888
1,13,581.008
1,15,588.91
1,15,631.693
1,15,1165.29
1,15,19.0771
1,11,222.378
1,11,603.358
1,15,80.9371
1,15,465.19
1,15,1009.4
1,15,80.9371
1,15,134.895
1,11,346.099
1,11,527.05
1,15,2006.27
1,12,823.819
1,12,46.0561
1,11,26.979
1,11,107.916
1,12,249.357
1,12,219.105
1,15,165.147
1,12,988.966
1,12,1354.14
1,11,1109.41
1,11,265.161
1,15,476.365
1,15,173.049
1,15,46.0561
1,16,604.714
1,11,350.727
1,11,350.727
1,12,153.972
1,12,26.979
1,11,241.456
1,11,311.218
1,12,26.979
1,11,434.938
1,11,53.9581
1,13,26.979
1,11,538.225
1,11,795.484
1,11,130.266
1,11,334.923
1,12,26.979
1,13,400.057
1,13,138.168
1,13,354.001
1,14,1308.09
1,11,1358.77
1,11,238.182
1,12,65.1331
1,14,342.825
1,14,423.763
1,14,380.98
1,14,846.169
1,11,65.1331
1,11,522.421
1,14,53.9581
1,14,119.091
1,14,188.853
1,14,26.979
1,14,446.113
1,14,26.979
1,11,403.33
1,11,311.218
1,12,80.9371
1,12,165.147
1,12,46.0561
1,12,480.994
1,14,723.805
1,14,487.54
1,11,73.0351
1,11,165.147
1,11,138.168
1,11,46.0561
1,12,26.979
1,12,107.916
1,12,303.316
1,12,176.322
1,11,119.091
1,11,273.063
1,11,200.028
1,11,192.126
1,12,300.042
1,13,561.931
1,11,295.414
1,11,92.1122
1,13,284.238
1,11,165.147
1,11,92.1122
1,12,269.79
1,14,65.1331
1,11,280.965
1,11,19.0771
1,12,126.993
1,12,422.407
1,12,488.896
1,12,454.015
1,11,230.28
1,11,80.9371
1,12,419.134
1,11,19.0771
1,11,53.9581
1,13,365.176
1,13,80.9371
1,13,26.979
1,11,126.993
1,11,119.091
1,12,126.993
1,11,246.084
1,11,173.049
1,11,107.916
1,11,153.972
1,13,723.805
1,13,427.036
1,13,200.028
1,11,207.93
1,11,300.042
1,11,230.28
1,11,230.28
1,14,238.182
1,11,681.022
1,11,361.902
1,14,595.456
1,11,322.393
1,11,330.295
1,12,311.218
1,12,719.176
1,14,873.148
1,11,1690.42
1,11,134.895
1,11,407.959
1,11,454.015
1,12,357.274
1,11,242.811
1,11,219.105
1,11,26.979
1,11,1093.61
1,12,841.54
1,13,46.0561
1,13,530.323
1,13,846.169
1,11,473.092
1,11,80.9371
1,12,107.916
1,12,219.105
1,12,738.253
1,14,161.874
1,14,253.986
1,13,134.895
1,12,365.176
1,12,419.134
1,12,269.79
1,11,65.1331
1,11,1123.86
1,12,80.9371
1,11,541.498
1,11,976.435
1,12,380.98
1,13,915.931
1,11,823.819
1,11,1054.1
1,15,126.993
1,15,161.874
1,15,357.274
1,15,19.0771
1,11,80.9371
1,11,26.979
1,15,246.084
1,11,700.099
1,12,249.357
1,11,342.825
1,11,73.0351
1,11,487.54
1,12,488.896
1,12,53.9581
1,15,269.79
1,15,369.804
1,15,944.827
1,11,1069.9
1,11,373.078
1,11,53.9581
1,11,19.0771
1,12,300.042
1,11,207.93
1,11,161.874
1,11,80.9371
1,11,107.916
1,13,134.895
1,13,219.105
1,13,153.972
1,11,496.798
1,11,192.126
1,12,307.944
1,11,46.0561
1,11,184.224
1,12,207.93
1,13,650.77
1,13,126.993
1,13,188.853
1,14,46.0561
1,14,19.0771
1,14,80.9371
1,11,26.979
1,11,234.909
1,13,854.071
1,11,434.938
1,11,26.979
1,12,1192.27
1,13,527.05
1,12,26.979
1,11,200.028
1,11,461.917
1,12,1190.91
1,12,714.547
1,11,403.33
1,11,430.309
1,13,380.98
1,13,26.979
1,11,100.014
1,11,249.357
1,13,265.161
1,12,46.0561
1,12,53.9581
1,11,276.337
1,11,334.923
1,12,800.113
1,11,53.9581
1,11,227.007
1,11,95.3853
1,11,103.287
1,12,514.519
1,12,568.477
1,12,26.979
1,12,273.063
1,12,73.0351
1,12,623.791
1,11,303.316
1,11,130.266
1,14,65.1331
1,14,57.2312
1,11,184.224
1,11,100.014
1,12,26.979
1,14,607.987
1,12,188.853
1,12,161.874
1,12,334.923
1,11,46.0561
1,11,253.986
1,12,695.47
1,12,449.386
1,14,531.679
1,14,284.238
1,11,153.972
1,11,73.0351
1,13,280.965
1,13,465.19
1,12,773.134
1,11,454.015
1,11,350.727
1,13,153.972
1,13,184.224
1,13,165.147
1,11,46.0561
1,11,327.021
1,12,731.707
1,11,295.414
1,11,703.372
1,13,334.923
1,13,476.365
1,13,303.316
1,14,46.0561
1,14,311.218
1,14,595.456
1,12,26.979
1,12,161.874
1,11,257.259
1,11,211.203
1,12,180.951
1,12,107.916
1,13,26.979
1,12,126.993
1,11,46.0561
1,11,203.301
1,11,188.853
1,11,246.084
1,11,338.197
1,11,395.428
1,13,38.1541
1,11,100.014
1,11,330.295
1,12,19.0771
1,11,26.979
1,11,111.189
1,13,879.694
1,11,300.042
1,11,342.825
1,14,652.687
1,12,19.0771
1,11,19.0771
1,11,625.708
1,12,92.1122
1,15,73.0351
1,15,227.007
1,15,46.0561
1,15,100.014
1,15,406.603
1,16,126.993
1,16,253.986
1,16,646.141
1,16,319.12
1,12,107.916
1,12,53.9581
1,12,19.0771
1,12,19.0771
1,12,341.47
1,12,46.0561
1,11,26.979
1,11,146.07
1,12,1119.23
1,12,111.189
1,11,480.994
1,11,26.979
1,12,723.805
1,12,519.148
1,11,211.203
1,11,207.93
1,12,53.9581
1,12,26.979
1,13,80.9371
1,11,395.428
1,11,73.0351
1,13,407.959
1,13,92.1122
1,13,314.491
1,16,1003.41
1,16,395.428
1,11,200.028
1,11,26.979
1,11,53.9581
1,11,161.874
1,13,76.3082
1,13,338.197
1,13,138.168
1,13,19.0771
1,13,26.979
1,11,26.979
1,11,496.798
1,16,46.0561
1,14,512.602
1,14,165.147
1,14,400.057
1,14,200.028
1,14,230.28
1,11,292.14
1,11,392.155
1,11,288.867
1,11,380.98
1,11,26.979
1,11,382.897
1,13,19.0771
1,13,280.965
1,13,107.916
1,13,1284.38
1,11,53.9581
1,11,350.727
1,11,323.748
1,11,542.854
1,12,300.042
1,12,134.895
1,12,246.084
1,12,165.147
1,11,192.126
1,11,434.938
1,12,292.14
1,11,107.916
1,11,119.091
1,14,246.084
1,11,100.014
1,11,153.972
1,11,26.979
1,11,654.043
1,13,1041.57
1,11,985.693
1,11,315.846
1,11,480.994
1,11,838.267
1,16,134.895
1,11,92.1122
1,11,119.091
1,11,303.316
1,11,130.266
1,13,219.105
1,13,19.0771
1,11,407.959
1,11,26.979
1,13,53.9581
1,16,949.456
1,12,138.168
1,12,747.511
1,12,219.105
1,12,111.189
1,12,122.364
1,12,234.909
1,12,161.874
1,12,119.091
1,12,380.98
1,12,26.979
1,11,53.9581
1,11,165.147
1,11,460.561
1,12,627.064
1,12,419.134
1,16,773.134
1,16,708.001
1,16,442.84
1,16,188.853
1,16,1529.11
1,16,384.253
1,11,219.105
1,11,242.811
1,12,504.7
1,12,26.979
1,11,126.993
1,11,53.9581
1,12,311.218
1,11,80.9371
1,11,126.993
1,12,26.979
1,12,215.832
1,12,754.057
1,11,257.259
1,11,450.742
1,13,126.993
1,13,376.351
1,13,314.491
1,13,1281.11
1,16,384.253
1,12,65.1331
1,11,100.014
1,11,538.225
1,13,26.979
1,13,19.0771
1,12,227.007
1,12,107.916
1,12,26.979
1,12,26.979
1,12,100.014
1,11,200.028
1,11,195.399
1,12,300.042
1,12,80.9371
1,11,53.9581
1,11,138.168
1,11,573.106
1,11,26.979
1,11,303.316
1,11,261.888
1,12,138.168
1,12,434.938
1,13,276.337
1,13,273.063
1,11,261.888
1,11,38.1541
1,13,280.965
1,13,134.895
1,13,53.9581
1,13,26.979
1,16,165.147
1,11,890.869
1,11,346.099
1,16,803.386
1,16,1171.83
1,12,65.1331
1,12,500.071
1,12,130.266
1,12,242.811
1,12,80.9371
1,12,207.93
1,12,303.316
1,12,207.93
1,12,300.042
1,11,80.9371
1,11,38.1541
1,12,657.316
1,12,73.0351
1,12,242.811
1,16,503.344
1,11,360.547
1,11,100.014
1,12,92.1122
1,11,341.47
1,11,73.0351
1,12,253.986
1,13,349.372
1,13,603.358
1,13,311.218
1,11,26.979
1,11,940.198
1,16,153.972
1,16,790.855
1,11,249.357
1,11,26.979
1,12,53.9581
1,11,138.168
1,11,53.9581
1,13,295.414
1,13,26.979
1,13,107.916
1,13,84.2102
1,13,26.979
1,13,400.057
1,11,165.147
1,11,180.951
1,13,249.357
1,13,153.972
1,11,627.064
1,11,107.916
1,12,550.756
1,11,419.134
1,11,1019.22
1,13,1039.65
1,11,242.811
1,11,280.965
1,11,423.763
1,11,507.973
1,12,454.015
1,13,80.9371
1,13,523.777
1,13,57.2312
1,11,280.965
1,11,280.965
1,13,261.888
1,13,592.183
1,13,507.973
1,13,334.923
1,16,609.904
1,11,352.645
1,11,476.365
1,11,623.791
1,11,19.0771
1,12,19.0771
1,12,227.007
1,12,554.029
1,11,57.2312
1,11,73.0351
1,12,334.923
1,12,479.638
1,13,19.0771
1,13,852.715
1,13,403.33
1,11,638.239
1,11,107.916
1,12,173.049
1,13,53.9581
1,11,295.414
1,11,296.769
1,12,404.685
1,13,365.176
1,13,146.07
1,16,57.2312
1,16,740.17
1,11,433.582
1,11,227.007
1,12,238.182
1,12,173.049
1,12,392.155
1,12,19.0771
1,12,282.883
1,12,19.0771
1,12,675.037
1,16,207.93
1,16,708.001
1,11,661.945
1,11,73.0351
1,11,168.42
1,11,333.568
1,12,53.9581
1,15,292.14
1,15,406.603
1,15,19.0771
1,11,692.197
1,11,280.965
1,12,176.322
1,11,168.42
1,11,180.951
1,13,80.9371
1,12,227.007
1,11,400.057
1,11,280.965
1,12,188.853
1,12,307.944
1,12,400.057
1,12,215.832
1,11,126.993
1,11,73.0351
1,12,1050.83
1,11,111.189
1,11,73.0351
1,11,53.9581
1,12,107.916
1,12,188.853
1,12,480.994
1,12,215.832
1,12,407.959
1,12,687.568
1,11,1456.07
1,11,338.197
1,12,419.134
1,12,180.951
1,11,92.1122
1,11,327.021
1,11,207.93
1,13,192.126
1,13,138.168
1,13,923.833
1,13,261.888
1,13,395.428
1,11,461.917
1,11,808.015
1,12,26.979
1,11,26.979
1,11,138.168
1,11,634.966
1,11,207.93
1,14,603.358
1,14,607.987
1,14,1066.63
1,14,65.1331
1,11,576.379
1,11,490.813
1,14,230.28
1,11,569.833
1,11,53.9581
1,12,119.091
1,12,234.909
1,12,100.014
1,14,479.638
1,13,157.245
1,13,269.79
1,12,257.259
1,12,496.798
1,12,53.9581
1,12,280.965
1,12,100.014
1,11,300.042
1,11,622.435
1,12,234.909
1,11,449.386
1,11,446.113
1,12,222.378
1,11,26.979
1,11,26.979
1,11,404.685
1,11,211.203
1,12,26.979
1,12,227.007
1,12,188.853
1,11,153.972
1,11,111.189
1,14,215.832
1,12,173.049
1,11,253.986
1,11,473.092
1,14,515.875
1,11,540.142
1,11,334.923
1,11,146.07
1,11,138.168
1,14,19.0771
1,14,53.9581
1,11,342.825
1,11,153.972
1,14,134.895
1,11,26.979
1,11,431.665
1,14,100.014
1,14,187.497
1,11,403.33
1,11,473.092
1,14,26.979
1,14,669.847
1,11,53.9581
1,11,619.162
1,14,234.909
1,14,261.888
1,11,834.994
1,11,377.706
1,14,1854.21
1,12,552.673
1,11,438.211
1,11,19.0771
1,13,515.875
1,11,322.393
1,11,26.979
1,12,200.028
1,11,134.895
1,11,73.0351
1,12,849.442
1,12,253.986
1,13,211.203
1,13,327.021
1,13,134.895
1,13,26.979
1,13,288.867
1,13,126.993
1,12,1093.61
1,12,577.735
1,12,392.155
1,11,460.561
1,11,211.203
1,13,419.134
1,13,200.028
1,13,26.979
1,12,53.9581
1,11,134.895
1,11,315.846
1,12,895.498
1,12,84.2102
1,11,53.9581
1,11,873.148
1,12,146.07
1,12,222.378
1,11,839.623
1,11,838.267
1,11,38.1541
1,11,400.057
1,12,457.288
1,11,65.1331
1,11,246.084
1,14,134.895
1,11,192.126
1,11,227.007
1,11,161.874
1,11,365.176
1,14,238.182
1,14,126.993
1,11,100.014
1,11,126.993
1,14,450.742
1,14,511.246
1,11,341.47
1,11,46.0561
1,12,180.951
1,11,430.309
1,11,457.288
1,13,427.036
1,13,53.9581
1,13,519.148
1,13,80.9371
1,13,107.916
1,13,253.986
1,11,377.706
1,11,219.105
1,13,53.9581
1,13,80.9371
1,13,53.9581
1,13,53.9581
1,13,465.19
1,12,57.2312
1,12,323.748
1,11,215.832
1,11,357.274
1,11,292.14
1,11,400.057
1,11,26.979
1,11,488.896
1,12,422.407
1,13,215.832
1,11,26.979
1,11,746.155
1,13,1073.18
1,15,396.784
1,15,561.931
1,15,26.979
1,15,227.007
1,12,427.036
1,11,327.021
1,11,541.498
1,15,406.603
