strahler_order,tokunaga_index,length
1,11,234.909
1,14,222.378
1,11,257.259
1,11,404.685
1,12,53.9581
1,12,26.979
1,11,388.882
1,11,449.386
1,12,861.973
1,11,103.287
1,11,334.923
1,12,173.049
1,11,126.993
1,11,80.9371
1,12,423.763
1,11,126.993
1,11,454.015
1,11,146.07
1,11,515.875
1,14,203.301
1,14,188.853
1,14,742.882
1,14,361.902
1,14,215.832
1,14,441.484
1,11,207.93
1,11,821.107
1,14,958.714
1,11,138.168
1,11,26.979
1,11,146.07
1,11,311.218
1,11,107.916
1,11,19.0771
1,17,26.979
1,17,738.253
1,17,95.3853
1,17,46.0561
1,12,688.924
1,11,73.0351
1,11,65.1331
1,11,234.909
1,11,53.9581
1,12,26.979
1,12,215.832
1,11,26.979
1,11,361.902
1,17,292.14
1,11,677.749
1,11,227.007
1,12,215.832
1,17,65.1331
1,13,19.0771
1,13,300.042
1,11,80.9371
1,11,92.1122
1,13,153.972
1,11,80.9371
1,11,130.266
1,12,588.91
1,12,576.379
1,11,192.126
1,11,546.127
1,17,515.875
1,17,119.091
1,11,215.832
1,11,207.93
1,12,26.979
1,11,584.281
1,11,1298.83
1,17,26.979
1,11,496.798
1,11,284.238
1,12,46.0561
1,12,46.0561
1,11,592.183
1,11,434.938
1,13,269.79
1,13,153.972
1,13,80.9371
1,11,423.763
1,11,26.979
1,13,107.916
1,17,253.986
1,17,80.9371
1,11,53.9581
1,11,184.224
1,11,53.9581
1,11,431.665
1,12,26.979
1,11,246.084
1,11,419.134
1,12,684.295
1,17,134.895
1,17,153.972
1,11,719.176
1,11,269.79
1,12,146.07
1,12,134.895
1,12,107.916
1,12,53.9581
1,11,627.064
1,11,80.9371
1,13,92.1122
1,11,184.224
1,11,242.811
1,17,203.301
1,11,26.979
1,11,73.0351
1,14,19.0771
1,14,354.001
1,11,126.993
1,11,180.951
1,14,349.372
1,14,288.867
1,11,146.07
1,11,434.938
1,14,627.064
1,12,696.826
1,12,126.993
1,11,100.014
1,11,327.021
1,14,153.972
1,14,119.091
1,14,377.706
1,14,284.238
1,11,288.867
1,11,200.028
1,11,107.916
1,11,26.979
1,11,477.721
1,11,365.176
1,14,111.189
1,11,207.93
1,11,73.0351
1,12,26.979
1,12,53.9581
1,11,161.874
1,11,879.694
1,12,388.882
1,14,334.923
1,11,146.07
1,11,315.846
1,14,319.12
1,11,53.9581
1,11,138.168
1,12,242.811
1,11,292.14
1,11,657.316
1,14,126.993
1,11,26.979
1,11,92.1122
1,11,26.979
1,11,260.533
1,11,153.972
1,11,681.022
1,14,180.951
1,14,755.413
1,11,219.105
1,11,354.001
1,14,134.895
1,14,431.665
1,14,161.874
1,11,674.476
1,11,777.763
1,11,80.9371
1,11,365.176
1,12,46.0561
1,12,423.763
1,12,84.2102
1,12,192.126
1,11,188.853
1,11,180.951
1,11,376.351
1,11,354.001
1,13,100.014
1,13,134.895
1,11,388.882
1,11,107.916
1,11,92.1122
1,11,546.127
1,12,207.93
1,12,180.951
1,12,257.259
1,12,373.078
1,11,138.168
1,11,284.238
1,12,300.042
1,12,303.316
1,12,498.715
1,14,422.407
1,14,714.547
1,14,300.042
1,11,80.9371
1,11,246.084
1,11,53.9581
1,11,749.428
1,14,292.14
1,14,153.972
1,11,561.931
1,11,119.091
1,14,403.33
1,17,376.351
1,17,355.918
1,17,114.462
1,17,73.0351
1,17,252.631
1,17,103.287
1,11,203.301
1,11,168.42
1,14,38.1541
1,12,727.078
1,12,26.979
1,11,454.015
1,11,184.224
1,14,200.028
1,12,577.735
1,11,173.049
1,11,192.126
1,12,314.491
1,12,19.0771
1,11,73.0351
1,11,46.0561
1,12,26.979
1,11,53.9581
1,11,376.351
1,12,53.9581
1,11,153.972
1,11,134.895
1,13,19.0771
1,13,38.1541
1,11,523.777
1,11,592.183
1,13,92.1122
1,13,119.091
1,11,26.979
1,11,292.14
1,13,227.007
1,11,180.951
1,11,384.253
1,12,1162.02
1,12,238.182
1,12,100.014
1,11,107.916
1,11,834.994
1,12,211.203
1,11,38.1541
1,11,488.896
1,12,1222.52
1,13,246.084
1,12,153.972
1,11,100.014
1,12,100.014
1,12,161.874
1,11,26.979
1,11,138.168
1,11,327.021
1,14,184.224
1,12,242.811
1,12,26.979
1,11,265.161
1,11,527.05
1,14,406.603
1,14,134.895
1,14,26.979
1,14,200.028
1,17,84.2102
1,12,133.539
1,11,149.343
1,11,198.673
1,17,76.3082
1,12,73.0351
1,12,76.3082
1,12,361.902
1,12,227.007
1,12,368.449
1,11,576.379
1,11,573.106
1,12,230.28
1,12,65.1331
1,12,65.1331
1,12,19.0771
1,12,557.302
1,12,390.799
1,12,457.288
1,17,417.778
1,11,65.1331
1,11,73.0351
2,22,722.449
2,27,252.631
2,27,1443.54
2,22,400.057
2,22,157.245
2,23,781.036
2,23,681.022
2,22,587.554
2,22,165.147
2,23,376.351
2,23,234.909
2,22,1013.23
2,22,716.464
2,23,119.091
2,23,286.156
2,23,46.0561
2,22,802.03
2,22,471.736
2,22,692.758
2,22,1017.86
2,24,73.0351
2,24,530.323
2,24,319.12
2,24,492.169
2,24,307.944
2,24,700.099
2,24,241.456
2,24,884.323
2,24,1214.62
2,24,411.232
2,24,957.358
2,24,1632.39
2,22,1058.73
2,22,265.161
2,22,684.295
2,22,234.909
2,22,484.267
2,22,257.259
2,23,477.721
2,23,130.266
2,23,26.979
2,22,863.89
2,22,868.519
2,23,752.701
2,22,1902.18
2,22,214.476
2,23,252.631
2,23,360.547
2,23,522.421
2,23,549.4
2,22,603.358
2,22,2041.71
2,23,1808.72
2,23,344.743
2,22,46.0561
2,22,830.927
2,23,415.861
2,23,587.554
2,23,2107.4
2,22,409.876
2,22,1350.07
2,23,1417.92
2,22,846.169
2,22,952.729
2,22,460.561
2,22,404.685
2,23,859.261
2,23,1252.77
2,25,1852.86
2,25,519.148
2,25,1551.46
2,22,173.049
2,22,338.197
2,25,949.456
2,25,361.902
2,25,260.533
2,22,1049.47
2,22,541.498
2,25,171.693
2,24,1221.16
2,24,1014.59
2,22,319.12
2,22,400.057
2,23,519.148
2,22,1530.46
2,22,1696.97
2,23,257.259
2,24,971.806
2,22,380.98
2,22,723.805
2,22,815.917
2,22,492.169
2,22,776.407
2,22,173.049
2,23,1405.39
2,23,644.785
2,23,698.743
2,22,195.399
2,22,902.044
2,25,438.211
2,25,588.91
2,25,334.923
2,26,395.428
2,24,615.889
2,24,65.1331
2,24,2116.66
2,24,558.658
2,24,100.014
2,24,400.057
2,24,492.169
2,23,26.979
2,23,757.33
2,22,157.245
2,22,538.225
2,23,92.1122
2,22,111.189
2,22,415.861
2,23,965.26
2,23,1394.21
2,22,414.505
2,22,476.365
2,23,1152.76
2,23,246.084
2,23,1585.78
2,22,1670.55
2,22,1229.07
2,22,817.834
2,22,986.254
2,23,465.19
2,23,404.685
2,23,246.084
2,23,519.148
2,23,539.581
2,22,688.924
2,22,319.12
2,23,685.651
2,23,465.19
2,24,800.113
2,24,938.281
2,26,246.084
2,26,449.386
2,26,422.407
2,26,2004.12
2,26,776.407
2,26,427.036
2,22,595.456
2,22,373.078
2,23,760.603
2,23,241.456
2,26,19.0771
2,26,611.26
2,23,431.665
2,23,612.616
2,23,407.959
2,22,376.351
2,22,1084.35
2,23,444.757
2,26,19.0771
2,26,527.05
2,24,76.3082
2,24,111.189
2,24,1544.35
2,22,581.008
2,22,876.421
2,22,26.979
2,22,1148.13
2,22,422.407
2,22,1054.1
2,22,119.091
2,22,1222.52
2,24,3039.14
2,22,257.259
2,22,852.715
2,24,192.126
2,24,638.239
2,22,698.743
2,22,1387.67
2,23,19.0771
2,22,361.902
2,22,1867.3
2,26,1241.6
2,26,525.694
2,26,906.673
2,26,126.993
2,26,730.351
2,26,38.1541
2,26,2120.73
2,22,496.798
2,22,107.916
2,26,1973.3
2,22,642.868
2,22,812.644
2,26,122.364
2,26,604.714
2,26,973.162
2,26,895.498
2,22,1689.06
2,22,434.938
2,22,519.148
2,22,634.966
2,23,701.455
2,23,698.743
2,22,757.33
2,22,1555.53
2,24,1065.27
2,24,1229.07
2,23,506.617
2,23,1516.02
2,22,430.309
2,22,173.049
2,23,803.386
2,23,446.113
2,22,284.238
2,22,561.931
2,24,1200.17
2,24,1386.31
2,24,419.134
2,22,377.706
2,22,1890.45
2,22,530.323
2,22,974.518
2,22,265.161
2,22,557.302
2,24,1217.89
2,24,111.189
2,24,752.701
2,26,107.916
2,22,396.784
2,22,403.33
2,23,738.253
2,23,2579.14
2,26,342.825
2,22,625.708
2,22,38.1541
2,26,1348.16
2,26,1148.13
2,26,614.533
2,26,849.442
2,26,1084.35
2,22,469.819
2,22,627.064
2,26,119.091
2,26,379.624
2,22,696.826
2,22,53.9581
2,23,349.372
2,26,790.855
2,26,65.1331
2,22,215.832
2,22,269.79
2,22,573.106
2,22,184.224
2,22,831.721
2,22,790.855
2,23,53.9581
2,22,422.407
2,22,146.07
2,26,133.539
2,26,1241.6
2,26,496.798
2,22,621.079
2,22,400.057
2,23,271.708
2,22,238.182
2,22,80.9371
2,23,227.007
2,23,2897.7
2,22,1292.84
2,22,303.316
2,23,625.708
2,23,153.972
2,23,525.694
2,23,149.343
2,23,1044.84
2,23,53.9581
2,22,192.126
2,22,634.966
2,23,130.266
2,22,669.847
2,22,134.895
2,22,122.364
2,22,536.869
2,23,778.324
2,22,438.211
2,22,280.965
2,23,2235.19
2,23,663.862
2,23,411.232
2,23,504.7
2,23,800.113
2,22,422.407
2,22,203.301
2,23,514.519
2,23,1398.84
2,23,380.98
2,22,595.456
2,22,1962.69
2,25,279.61
2,22,641.512
2,22,711.274
2,22,268.435
2,22,903.4
2,23,314.491
2,23,233.554
2,22,184.224
2,22,560.575
2,22,80.9371
2,22,888.952
2,24,19.0771
2,24,1123.07
2,24,522.421
2,22,146.07
2,22,888.952
2,23,411.232
2,23,188.853
2,22,1011.32
2,22,1640.3
2,23,1217.89
2,23,830.365
2,23,1488.24
2,23,107.916
2,23,1133.68
2,22,390.799
2,22,219.105
2,23,165.147
2,23,1644.13
2,26,438.211
2,26,215.832
2,26,1265.3
2,23,273.063
2,22,295.414
2,22,560.575
2,23,134.895
2,23,534.952
2,26,73.0351
2,26,927.106
2,22,1138.31
2,22,812.644
2,23,306.589
2,23,141.441
2,22,940.198
2,22,561.931
2,23,268.435
2,22,369.804
2,22,2387.81
2,26,219.105
2,26,765.232
2,26,585.637
2,26,1346.24
2,26,2598.45
2,23,153.972
2,23,276.337
2,23,246.084
2,22,207.93
2,22,850.798
2,23,2683.22
2,26,1152.76
2,26,609.904
2,22,350.727
2,22,1635.11
2,23,576.379
2,23,476.365
2,23,681.022
2,22,180.951
2,22,857.344
2,23,623.791
2,23,465.19
2,23,538.225
2,23,1956.14
2,26,111.189
2,26,19.0771
2,24,960.631
2,24,257.259
2,24,246.084
2,22,107.916
2,22,1489.6
2,23,400.057
2,22,438.211
2,22,511.246
2,24,276.337
2,24,107.916
2,24,57.2312
2,24,157.245
2,27,184.224
2,27,480.994
2,27,1215.97
2,27,422.407
2,27,830.365
2,23,554.029
2,22,634.966
2,22,515.875
2,27,719.176
2,27,73.0351
2,22,592.183
2,22,192.126
2,23,488.896
2,22,53.9581
2,22,423.763
2,23,881.05
2,22,744.799
2,22,146.07
2,23,249.357
2,24,287.512
2,24,146.07
2,24,703.372
2,22,650.77
2,22,369.804
2,23,260.533
2,22,111.189
2,22,982.981
2,24,488.896
2,24,242.811
2,24,634.966
2,24,427.036
2,24,195.399
2,24,246.084
2,24,742.882
2,23,92.1122
2,23,760.603
2,22,579.652
2,22,425.68
2,22,211.203
2,22,219.105
2,23,1641.65
2,24,776.407
2,24,84.2102
2,27,252.631
2,24,776.407
2,24,924.394
2,22,195.399
2,22,230.28
2,23,960.631
2,23,238.182
2,23,265.161
2,22,195.399
2,22,1325.81
2,23,979.708
2,24,1923.18
2,24,1035.58
2,27,233.554
2,22,2168.47
2,27,571.75
3,37,2186.42
3,37,2608.83
3,34,2402.82
3,33,1135.6
3,33,640.156
3,34,219.105
3,34,986.254
3,34,2766.08
3,33,859.261
3,33,644.785
3,33,3631.09
3,33,2241.74
3,34,3828.64
3,34,622.435
3,35,2463.88
3,35,273.063
3,35,1692.9
3,33,782.953
3,33,1229.07
3,33,219.105
3,33,495.442
3,34,1785.01
3,34,1440.27
3,33,2759.53
3,33,1511.95
3,34,2026.47
3,34,4452.99
3,34,1907.38
3,36,1232.34
3,36,5042.7
3,34,80.9371
3,34,425.68
3,33,784.309
3,33,595.456
3,34,684.295
3,36,757.33
3,36,776.407
3,36,1698.88
3,36,1913.36
3,36,352.645
3,33,80.9371
3,33,1553.37
3,34,3197.74
3,34,927.106
3,34,434.938
3,33,57.2312
3,33,823.819
3,36,3528.03
3,36,1668.63
3,36,446.113
3,36,2304.16
3,36,1054.1
3,36,687.568
3,33,26.979
3,33,1054.66
3,36,876.421
3,36,2893.07
3,36,3301.59
3,36,2230.56
3,33,107.916
3,33,561.931
3,34,3110.26
3,33,3449.58
3,33,1217.89
3,35,1151.4
3,34,846.169
3,33,1721.23
3,33,376.351
3,33,2000.84
3,33,1681.72
3,34,2330.34
3,36,3728.06
3,36,227.007
3,36,3858.33
3,36,1970.03
3,36,2899.62
3,36,1525.83
3,36,3568.11
3,33,184.224
3,33,492.169
3,37,782.953
3,37,1215.97
3,37,273.063
3,37,903.4
3,34,414.505
3,34,65.1331
3,33,902.044
3,33,1079.72
3,33,1174.31
3,33,2242.86
4,46,7772.87
4,44,1370.51
4,44,1403.47
4,44,2487.03
4,44,3650.96
4,46,4396.33
4,46,4784.65
4,44,679.666
4,44,4598.5
4,46,1378.41
4,44,1214.62
4,44,1192.27
4,44,2263.29
4,44,2388.37
4,47,3077.86
4,47,6628.25
4,47,2843.51
5,55,4923.71
5,55,2019.13
5,56,692.758
5,55,1483.61
5,55,460.561
6,66,14458.4
6,66,11986.5
