strahler_order,tokunaga_index,length
1,12,122.494
1,11,161.738
1,11,27.7499
1,12,138.749
1,11,122.494
1,11,560.336
1,12,130.622
1,12,27.7499
1,11,27.7499
1,11,142.116
1,12,426.348
1,12,588.086
1,12,548.842
1,11,280.865
1,11,269.371
1,11,150.244
1,16,177.994
1,16,169.866
1,16,256.482
1,11,264.61
1,11,145.483
1,12,19.6221
1,11,66.9941
1,11,181.36
1,16,521.092
1,16,19.6221
1,17,19.6221
2,22,644.981
2,22,66.9941
2,22,1164.68
2,22,153.61
2,23,656.475
2,22,66.9941
2,22,909.59
2,23,55.4998
2,24,150.244
2,24,19.6221
2,22,655.08
2,22,264.61
2,23,122.494
2,24,1014.43
2,22,1933.55
2,22,823.552
2,22,1987.65
2,22,1501.62
2,22,233.493
2,22,1192.43
2,24,983.318
2,22,1153.18
2,22,323.476
2,23,94.744
2,24,906.224
2,24,733.569
2,24,583.325
2,22,743.091
2,22,818.213
2,23,355.987
2,22,111
2,22,1228.31
2,23,473.72
2,22,1953.75
2,22,1883.39
2,24,39.2443
2,22,236.86
2,22,1795.37
2,25,1262.21
2,22,588.086
2,22,47.372
2,23,300.488
2,22,276.104
2,22,607.708
2,23,1326.42
2,23,66.9941
2,22,165.105
2,22,644.981
2,24,217.238
2,24,470.353
2,23,1051.71
2,23,684.225
2,23,605.736
2,23,228.732
2,23,751.219
2,23,27.7499
2,22,287.599
2,22,617.231
2,23,489.976
2,23,347.86
2,23,422.981
2,22,1133.56
2,22,253.116
2,23,1348.83
2,22,75.1219
2,22,244.988
2,24,1066.57
2,24,130.622
2,24,711.975
2,24,651.714
2,24,58.8664
2,22,383.737
2,22,94.744
2,22,1401.54
2,22,233.493
2,22,609.103
2,22,1512.54
2,24,473.72
2,22,744.486
2,22,801.958
2,23,478.481
2,23,764.108
2,23,344.493
2,22,197.616
2,22,465.592
2,22,19.6221
2,22,715.341
2,23,581.353
2,23,86.6163
2,23,599.581
2,22,375.609
2,22,351.226
2,23,339.732
2,22,83.2497
2,22,1430.68
2,24,419.615
2,24,1032.08
2,24,1767.05
2,24,739.725
2,24,1027.32
2,24,912.957
2,24,66.9941
2,24,248.354
2,24,1922.05
2,24,703.847
2,22,615.836
2,22,186.121
2,23,165.105
2,22,106.238
2,22,864.191
2,23,1267.55
2,22,142.116
2,22,615.836
2,24,1718.28
2,25,1378.55
2,25,1752.76
2,22,561.731
2,22,161.738
2,23,615.836
2,23,236.86
2,26,133.988
2,23,137.355
2,22,1455.07
2,22,656.475
2,23,311.982
2,23,1081.43
2,26,679.464
2,26,426.348
2,26,530.614
2,26,770.841
2,26,205.744
2,26,130.622
2,22,939.312
2,22,55.4998
2,22,600.975
2,22,852.696
2,23,55.4998
2,23,628.725
2,23,612.47
2,23,47.372
2,22,55.4998
2,22,205.744
2,24,583.325
2,24,287.599
2,24,130.622
2,24,746.458
2,24,27.7499
2,22,795.224
2,22,1146.45
2,23,1185.69
2,24,1020.59
2,24,739.725
2,24,1280.44
2,22,1541.68
2,22,991.446
2,23,556.97
2,24,596.214
2,22,734.963
2,22,584.72
2,23,553.603
2,23,1830.67
2,22,308.615
2,22,197.616
2,23,761.319
2,23,576.592
2,23,395.232
2,23,142.116
2,23,288.993
2,23,236.86
2,23,280.865
2,26,1682.4
2,26,623.964
2,26,2286.75
2,23,921.085
2,22,952.201
2,22,1146.45
2,22,501.47
2,22,122.494
2,23,743.091
2,23,228.732
2,23,94.744
2,24,1556.54
2,22,565.097
2,22,355.987
2,22,1283.81
2,22,615.836
2,23,687.591
2,22,272.738
2,22,213.871
2,23,1400.14
2,23,153.61
2,24,937.34
2,24,1308.19
2,22,690.958
2,22,1865.16
2,24,114.366
2,22,967.062
2,22,948.835
2,23,153.61
2,22,738.33
2,22,924.451
2,22,514.937
2,22,326.843
2,24,414.854
2,24,923.057
2,25,1277.07
2,25,617.231
2,25,439.815
2,25,55.4998
2,25,389.076
2,23,723.469
2,23,217.238
2,22,359.354
2,22,94.744
2,25,592.847
2,25,640.219
2,22,1687.16
2,22,542.109
2,25,272.738
2,25,1992.41
2,25,1925.42
2,25,347.86
2,25,145.483
2,25,339.732
2,25,86.6163
2,25,274.71
2,25,550.814
2,25,835.046
2,25,94.744
2,24,58.8664
2,24,387.104
2,23,158.372
2,23,328.237
2,22,764.108
2,22,347.86
2,23,27.7499
2,22,133.988
2,22,646.953
2,23,656.475
2,23,390.47
2,23,1052.28
2,23,142.116
2,24,715.341
2,24,261.243
2,22,125.861
2,22,343.098
2,23,86.6163
2,22,66.9941
2,22,158.372
2,24,1120.67
2,24,58.8664
2,24,1278.47
2,24,169.866
2,24,114.366
2,22,414.854
2,22,1656.63
2,23,764.685
2,22,808.691
2,22,1318.29
2,25,808.691
2,22,288.993
2,22,2272.46
2,24,635.458
2,24,122.494
2,22,326.843
2,22,138.749
2,23,790.463
2,23,344.493
2,22,316.743
2,22,632.092
2,23,1525.43
2,25,2156.12
2,25,3042.73
2,25,565.098
2,25,1153.18
2,25,524.459
2,24,573.225
2,22,355.987
2,22,94.744
2,23,1390.04
2,24,1189.06
2,24,1357.53
2,23,355.987
2,23,560.336
2,23,351.226
2,22,600.975
2,22,886.602
2,23,734.963
2,23,806.719
2,23,641.614
2,24,102.872
2,24,1562.7
2,24,1156.55
2,22,1035.45
2,22,125.861
2,23,1011.07
2,22,956.962
2,22,914.929
2,23,137.355
2,23,422.981
2,24,584.72
2,23,205.744
2,22,264.61
2,22,181.36
2,23,1138.32
2,22,261.243
2,22,142.116
2,24,1265.58
2,24,527.825
2,24,225.366
2,24,1977.31
2,24,280.865
2,24,880.446
2,22,66.9941
2,22,573.225
2,22,315.349
2,22,1741.85
2,23,133.988
2,23,783.73
2,22,114.366
2,22,486.609
2,25,215.843
2,25,498.681
2,22,457.465
2,22,111
2,26,106.238
2,26,308.615
2,24,333.576
2,24,354.593
2,24,1639.79
2,24,318.715
2,24,866.98
2,24,826.341
2,22,1036.85
2,22,879.052
2,23,571.831
2,23,253.116
2,22,197.616
2,22,1007.7
2,24,510.175
2,24,361.326
2,24,256.482
2,24,1374.36
2,22,651.714
2,22,58.8664
2,23,244.988
2,22,865.585
2,22,498.103
2,26,243.593
2,26,320.11
2,26,359.354
2,26,300.488
2,26,406.726
2,22,111
2,22,225.366
2,23,509.598
2,23,1324.44
2,23,611.075
2,26,504.837
2,26,19.6221
2,26,1651.29
2,26,39.2443
2,26,839.807
2,26,506.231
2,26,19.6221
2,26,496.709
3,34,1249.32
3,33,545.475
3,33,2642.16
3,34,800.563
3,34,1497.68
3,33,761.319
3,33,898.096
3,34,1793.4
3,34,588.086
3,33,142.116
3,33,682.83
3,35,529.22
3,34,553.603
3,34,2508.74
3,34,2348.4
3,33,5629.72
3,33,824.946
3,34,1247.93
3,34,1903.83
3,34,710.58
3,34,661.236
3,34,502.864
3,33,2747
3,33,66.9941
3,34,1092.35
3,33,1335.94
3,33,493.342
3,35,3937.46
3,36,3719.98
3,34,1268.94
3,33,1591.03
3,33,890.546
3,34,1922.63
3,34,1683.8
3,36,2214.99
3,36,6263.21
3,36,1832.65
3,36,3333.11
3,33,797.196
3,33,328.237
3,34,2209.65
3,34,292.36
3,34,2259
3,33,628.725
3,33,1120.67
3,35,3640.91
3,35,236.86
3,34,1806.87
3,34,3616.53
3,33,1136.93
3,33,1103.84
3,33,622.569
3,33,2030.26
3,35,1494.89
3,33,66.9941
3,33,682.83
3,34,347.86
3,34,2967.6
3,34,726.836
3,34,2197.34
3,33,1365.66
3,33,1357.53
3,34,19.6221
3,34,169.866
3,35,588.086
3,36,204.349
3,33,594.82
3,33,751.797
3,33,1022.56
3,33,133.988
3,36,4419.88
4,44,3870.22
4,44,1829.86
4,45,1731.17
4,44,3734.26
4,44,8367.78
4,45,3576.71
4,46,6573.22
4,44,2872.04
4,44,2548.57
4,44,4150.27
4,44,1729.78
4,45,3722.77
4,45,9387.55
4,46,4297.15
4,46,1381.92
5,55,2424.68
5,55,4197.31
5,55,3467.68
5,55,10851.4
6,66,3768.74
6,66,9070.89
