strahler_order,tokunaga_index,length
1,12,54.0112
1,11,90.0187
1,11,36.0075
1,13,198.041
1,11,54.0112
1,11,227.871
1,13,72.0149
1,13,90.0187
1,11,655.062
1,11,641.426
1,14,810.168
1,14,36.0075
1,14,90.0187
1,12,252.052
1,11,335.893
1,11,410.997
1,15,18.0037
1,15,72.0149
1,13,314.8
1,11,72.0149
1,11,25.4611
1,11,296.797
1,11,440.826
1,13,238.417
1,11,72.0149
1,11,108.022
1,12,144.03
1,11,72.0149
1,11,263.878
1,12,158.945
1,13,97.4761
1,11,72.0149
1,11,306.064
1,11,212.956
1,11,18.0037
1,12,18.0037
1,13,551.938
1,11,112.391
1,11,235.328
1,13,248.963
1,15,126.026
1,11,421.543
1,11,54.0112
1,15,432.09
1,15,288.06
1,12,112.391
1,11,18.0037
1,11,126.026
1,15,367.532
1,15,108.022
1,11,90.0187
1,11,346.439
1,12,36.0075
1,15,54.0112
1,15,1131.15
1,15,54.0112
1,15,540.112
1,11,86.9297
1,11,122.937
1,12,205.499
1,11,176.948
1,11,166.402
1,13,217.324
1,11,90.0187
1,11,79.4723
1,13,407.908
1,13,144.03
1,13,594.123
1,11,894.008
1,11,18.0037
1,13,385.536
1,13,97.4761
1,15,234.049
1,11,180.037
1,11,144.03
1,12,310.432
1,12,97.4761
1,12,271.336
1,11,439.547
1,11,108.022
1,12,72.0149
1,13,144.03
1,11,743.801
1,11,108.022
1,12,202.41
1,13,191.863
1,13,79.4723
1,11,54.0112
1,11,324.067
1,11,180.037
1,11,126.026
1,13,126.026
1,11,234.049
1,11,151.487
1,13,360.075
1,11,306.064
1,11,126.026
1,13,36.0075
1,11,173.859
1,11,54.0112
1,15,108.022
1,11,198.041
1,11,97.4761
1,11,194.952
1,11,166.402
1,13,72.0149
1,11,198.041
1,11,36.0075
1,12,162.034
1,11,86.9297
1,11,61.4686
1,13,166.402
1,13,169.491
1,13,90.0187
1,11,108.022
1,11,18.0037
1,13,241.506
1,11,18.0037
1,11,133.484
1,11,36.0075
1,11,151.487
1,12,338.982
1,13,378.078
1,14,54.0112
1,14,90.0187
1,14,270.056
1,14,494.838
1,11,270.056
1,11,18.0037
1,14,158.945
1,14,36.0075
1,14,144.03
1,14,223.502
1,11,338.982
1,11,187.495
1,14,756.157
1,14,18.0037
1,11,699.057
1,11,90.0187
1,14,522.108
1,14,144.03
1,13,396.082
1,13,342.071
1,13,72.0149
1,12,151.487
1,11,234.049
1,11,324.067
1,11,432.09
1,11,475.554
1,13,234.049
1,11,418.454
1,11,284.971
1,12,324.067
1,14,25.4611
1,11,108.022
1,11,652.503
1,12,400.451
1,14,180.037
1,14,385.536
1,11,335.893
1,11,72.0149
1,14,198.041
1,14,432.09
1,11,379.358
1,11,198.041
1,11,162.034
1,11,234.049
1,11,241.506
1,11,198.041
1,12,194.952
1,12,36.0075
1,11,162.034
1,11,36.0075
1,12,115.48
1,12,266.967
1,12,133.484
1,11,198.041
1,11,248.963
1,13,288.06
1,12,361.354
1,11,383.726
1,11,544.48
1,14,360.075
1,14,90.0187
1,14,648.134
1,14,252.052
1,14,389.904
1,14,1041.13
1,14,234.049
1,11,612.127
1,11,72.0149
1,15,61.4686
1,15,558.116
1,11,504.104
1,11,144.03
1,12,108.022
1,15,198.041
1,11,432.09
1,11,126.026
1,15,1481.96
1,12,450.093
1,11,407.908
1,11,54.0112
1,15,72.0149
1,15,36.0075
1,11,36.0075
1,11,292.428
1,12,544.48
1,12,205.499
1,11,180.037
1,11,148.398
1,12,194.952
1,12,54.0112
1,12,331.525
1,11,263.878
1,11,238.417
1,12,43.4649
1,13,18.0037
1,13,666.138
1,11,1477.59
1,11,504.104
1,15,18.0037
1,15,418.454
1,11,382.447
1,11,36.0075
1,12,126.026
1,11,270.056
1,11,36.0075
1,13,343.35
1,13,223.502
1,11,94.3871
1,11,61.4686
1,12,241.506
1,12,230.96
1,12,90.0187
1,12,483.012
1,12,230.96
1,12,137.852
1,11,396.082
1,11,90.0187
1,11,162.034
1,11,90.0187
1,12,612.127
1,11,36.0075
1,11,205.499
1,11,194.952
1,11,162.034
1,13,382.447
1,13,717.06
1,13,697.247
1,13,144.03
1,13,54.0112
1,13,360.075
1,11,18.0037
1,11,202.41
1,12,324.067
1,12,72.0149
1,11,169.491
1,11,364.443
1,11,284.971
1,11,209.867
1,11,519.019
1,11,245.874
1,12,115.48
1,13,191.863
1,14,284.971
1,14,43.4649
1,14,72.0149
1,12,360.075
1,11,299.886
1,11,18.0037
1,12,184.406
1,12,148.398
1,11,458.83
1,11,373.18
1,12,25.4611
1,11,18.0037
1,11,194.952
1,12,209.867
1,11,212.956
1,11,112.391
1,11,112.391
1,11,112.391
1,14,130.395
1,12,310.432
1,11,238.417
1,11,18.0037
1,11,36.0075
1,11,299.886
1,12,72.0149
1,12,1222.44
1,12,234.049
1,12,432.09
1,14,450.093
1,14,771.071
1,14,90.0187
1,12,126.026
1,12,130.395
1,11,36.0075
1,11,484.291
1,12,169.491
1,11,54.0112
1,11,108.022
1,14,378.078
1,11,288.06
1,11,79.4723
1,12,205.499
1,12,54.0112
1,12,252.052
1,12,865.458
1,11,108.022
1,11,97.4761
1,12,342.071
1,12,36.0075
1,12,72.0149
1,11,18.0037
1,11,515.93
1,13,162.034
1,11,144.03
1,11,79.4723
1,11,198.041
1,11,108.022
1,13,36.0075
1,13,54.0112
1,13,1185.16
1,13,36.0075
1,13,1062.22
1,13,1044.22
1,13,540.112
1,11,724.518
1,11,112.391
1,11,508.473
1,11,79.4723
1,11,144.03
1,11,335.893
1,12,90.0187
1,13,1275.18
1,11,18.0037
1,11,379.358
1,12,108.022
1,11,162.034
1,11,278.793
1,12,18.0037
1,12,72.0149
1,11,90.0187
1,11,79.4723
1,11,18.0037
1,11,43.4649
1,14,126.026
1,11,140.941
1,11,119.848
1,12,217.324
1,14,221.693
1,14,36.0075
1,14,270.056
1,14,36.0075
1,14,1149.15
1,14,36.0075
1,14,166.402
1,14,1188.25
1,11,274.424
1,11,289.339
1,11,162.034
1,11,162.034
1,12,404.819
1,11,253.332
1,11,79.4723
1,14,270.056
1,14,234.049
1,14,126.026
1,12,602.86
1,12,484.291
1,12,68.926
1,11,223.502
1,11,72.0149
1,12,36.0075
1,12,115.48
1,11,256.421
1,11,79.4723
1,11,198.041
1,11,90.0187
1,13,576.119
1,11,386.815
1,11,277.513
1,12,54.0112
1,14,882.183
1,14,378.078
1,11,162.034
1,11,144.03
1,12,180.037
1,14,450.093
1,15,306.064
1,15,288.06
1,11,259.51
1,11,166.402
1,12,54.0112
1,11,104.933
1,11,220.413
1,12,338.982
1,13,325.347
1,13,252.052
1,11,223.502
1,11,108.022
1,13,133.484
1,13,738.153
1,15,702.145
1,15,684.142
1,15,720.149
1,15,756.157
1,15,702.145
1,15,666.138
1,11,238.417
1,11,394.273
1,11,36.0075
1,11,440.826
1,12,50.9223
1,12,155.856
1,12,166.402
1,11,97.4761
1,11,434.649
1,13,764.893
1,12,54.0112
1,11,97.4761
1,11,385.536
1,13,54.0112
1,15,306.064
1,11,126.026
1,11,54.0112
1,15,342.071
1,15,2059.89
1,15,684.142
1,15,18.0037
1,11,538.302
1,11,61.4686
1,11,288.06
1,11,180.037
1,12,169.491
1,13,94.3871
1,11,54.0112
1,11,36.0075
1,13,18.0037
1,12,555.027
1,11,18.0037
1,11,36.0075
1,12,97.4761
1,13,288.06
1,12,36.0075
1,11,277.513
1,11,324.067
1,11,36.0075
1,11,295.517
1,11,442.106
1,11,90.0187
1,11,383.726
1,11,235.328
1,14,628.321
1,14,158.945
1,14,112.391
1,14,338.982
1,12,18.0037
1,11,86.9297
1,11,133.484
1,14,180.037
1,14,630.131
1,14,162.034
1,11,569.942
1,11,502.295
1,12,162.034
1,12,353.897
1,15,645.045
1,15,324.067
1,15,270.056
1,11,440.826
1,11,202.41
1,11,108.022
1,11,371.9
1,15,180.037
1,15,169.491
1,12,392.993
1,11,292.428
1,11,76.3834
1,12,846.175
1,12,576.119
1,11,504.104
1,11,432.09
1,12,450.093
1,13,180.037
1,13,612.127
1,13,1350.28
1,11,252.052
1,11,277.513
1,12,630.131
1,12,630.131
1,12,594.123
1,11,108.022
1,11,18.0037
1,12,54.0112
1,12,504.104
1,12,594.123
1,12,594.123
1,12,540.112
1,13,1224.25
1,13,619.584
1,13,259.51
1,13,612.127
1,13,324.067
1,13,432.09
1,13,468.097
1,12,270.056
1,11,234.049
1,11,162.034
1,12,36.0075
1,13,1764.37
1,11,54.0112
1,11,18.0037
1,13,36.0075
1,12,104.933
1,12,36.0075
1,11,223.502
1,11,72.0149
1,11,322.258
1,11,115.48
1,12,350.808
1,11,173.859
1,11,212.956
1,13,90.0187
1,11,378.078
1,11,18.0037
1,12,72.0149
1,12,18.0037
1,12,18.0037
1,12,144.03
1,12,126.026
1,13,900.186
1,13,918.19
1,13,1152.24
1,13,162.034
1,13,126.026
1,13,162.034
1,13,1170.24
1,13,414.086
1,13,414.086
1,13,432.09
1,13,486.101
1,13,450.093
1,13,558.116
1,13,666.138
1,12,151.487
1,12,199.321
1,12,144.03
1,11,79.4723
1,11,115.48
1,12,394.273
1,12,97.4761
1,12,479.923
1,11,126.026
1,11,18.0037
1,12,575.589
1,12,36.0075
1,12,173.859
1,13,144.03
1,12,151.487
1,11,18.0037
1,11,108.022
1,11,18.0037
1,11,162.034
1,13,368.812
1,13,245.874
1,13,520.299
1,11,18.0037
1,11,914.571
1,13,328.436
1,11,380.637
1,11,36.0075
1,11,519.019
1,11,18.0037
1,13,368.812
1,11,148.398
1,11,332.804
1,13,356.986
1,14,169.491
1,11,108.022
1,11,457.551
1,14,108.022
1,14,108.022
1,14,396.082
1,12,108.022
1,12,223.502
1,11,216.045
1,11,108.022
1,12,476.834
1,14,198.041
1,13,432.09
1,11,490.469
1,11,54.0112
1,13,54.0112
1,11,188.774
1,11,263.878
1,12,271.336
1,11,275.704
1,11,194.952
1,13,284.971
1,14,1098.23
1,15,252.052
1,15,230.96
1,11,72.0149
1,11,36.0075
1,12,440.826
1,12,329.715
1,12,133.484
1,12,320.978
1,12,347.719
1,12,611.597
1,11,191.863
1,11,319.169
1,13,79.4723
1,13,397.362
1,12,18.0037
1,12,743.801
1,11,140.941
1,11,632.69
1,13,504.104
1,11,162.034
1,11,162.034
1,13,144.03
1,14,162.034
1,14,72.0149
1,11,299.886
1,11,443.915
1,12,162.034
1,12,565.573
1,12,162.034
1,12,761.805
1,11,458.83
1,11,36.0075
1,11,198.041
1,11,288.06
1,13,126.026
1,11,314.8
1,11,310.432
1,12,18.0037
1,11,198.041
1,11,18.0037
1,12,18.0037
1,11,212.956
1,11,18.0037
1,12,36.0075
1,11,36.0075
1,11,18.0037
1,12,72.0149
1,11,223.502
1,11,79.4723
1,12,180.037
1,12,515.93
1,13,270.056
1,13,36.0075
1,13,108.022
1,13,374.989
1,12,198.041
1,11,18.0037
1,11,162.034
1,14,79.4723
1,14,36.0075
1,14,101.845
1,14,429.001
1,14,277.513
1,11,170.771
1,11,130.395
1,14,356.986
1,14,245.874
1,14,558.116
1,12,248.963
1,11,180.037
1,11,101.845
1,11,410.997
1,11,126.026
1,12,54.0112
1,11,653.782
1,11,216.045
1,12,216.045
1,11,72.0149
1,11,79.4723
1,12,447.004
1,11,126.026
1,11,504.104
1,13,407.908
1,12,235.328
1,11,18.0037
1,11,152.767
1,13,342.071
1,13,126.026
1,13,18.0037
1,13,648.134
1,13,54.0112
1,11,234.049
1,11,745.61
1,12,378.078
1,12,270.056
1,12,594.123
1,12,324.067
1,11,151.487
1,11,260.789
1,12,736.343
1,12,685.421
1,14,248.963
1,14,126.026
1,12,466.288
1,11,166.402
1,11,295.517
1,14,223.502
1,15,241.506
1,15,94.3871
1,15,36.0075
1,11,360.075
1,11,36.0075
1,12,72.0149
1,12,108.022
1,11,18.0037
1,11,61.4686
1,12,342.071
1,11,79.4723
1,11,115.48
1,11,306.064
1,11,252.052
1,12,234.049
1,15,2664.55
1,15,2340.49
1,15,2358.49
1,15,2358.49
1,15,2394.5
1,15,2394.5
1,15,3438.71
1,15,3150.65
1,15,3132.65
1,16,774.16
1,16,2158.64
1,13,36.0075
1,11,166.402
1,11,18.0037
1,11,97.4761
1,11,180.037
1,11,1170.24
1,11,450.093
1,16,1134.24
1,11,270.056
1,11,234.049
1,12,162.034
1,11,292.428
1,11,270.056
1,12,1062.22
1,12,108.022
1,11,126.026
1,11,54.0112
1,12,72.0149
1,12,288.06
1,16,162.034
1,11,540.112
1,11,234.049
1,12,162.034
1,12,18.0037
1,11,270.056
1,11,72.0149
1,14,706.514
1,11,97.4761
1,11,90.0187
1,13,104.933
1,11,289.339
1,11,1118.79
1,11,72.0149
1,11,126.026
1,11,248.963
1,11,288.06
1,13,72.0149
1,13,97.4761
1,12,54.0112
1,11,216.045
1,11,72.0149
1,11,216.045
1,11,144.03
1,12,313.521
1,13,589.225
1,14,234.049
1,14,488.66
1,11,738.153
1,11,36.0075
1,16,414.086
1,16,36.0075
1,16,990.205
1,16,306.064
1,16,270.056
1,16,936.194
1,16,396.082
1,16,432.09
1,12,954.198
1,12,342.071
1,11,108.022
1,11,72.0149
1,12,54.0112
1,12,360.075
1,16,810.168
1,16,846.175
1,16,882.183
1,11,433.369
1,11,36.0075
1,12,108.022
1,12,140.941
1,12,181.317
1,12,655.592
1,12,18.0037
1,12,220.413
1,12,104.933
1,12,54.0112
1,11,299.886
1,11,343.35
1,11,209.867
1,11,122.937
1,11,439.547
1,11,126.026
1,12,346.439
1,11,577.399
1,11,324.067
1,11,54.0112
1,11,90.0187
1,13,252.052
1,13,361.354
1,11,90.0187
1,11,108.022
1,12,61.4686
1,14,715.251
1,14,313.521
1,14,324.067
1,11,356.986
1,11,288.06
1,11,36.0075
1,11,18.0037
1,11,97.4761
1,11,209.867
1,14,338.982
1,14,54.0112
1,14,421.543
1,14,90.0187
1,14,133.484
1,12,949.299
1,11,811.447
1,11,126.026
1,12,475.554
1,12,422.823
1,12,54.0112
1,11,379.358
1,11,79.4723
1,13,533.934
1,11,234.049
1,11,144.03
1,12,169.491
1,12,439.547
1,12,108.022
1,12,68.926
1,11,313.521
1,11,270.056
1,11,176.948
1,11,72.0149
1,13,403.539
1,14,288.06
1,11,288.06
1,11,108.022
1,11,169.491
1,11,36.0075
1,13,515.93
1,13,18.0037
1,11,223.502
1,11,212.956
1,12,407.908
1,12,461.919
1,11,648.134
1,11,18.0037
1,13,234.049
1,14,648.134
1,11,371.9
1,11,209.867
1,12,238.417
1,12,259.51
1,12,36.0075
1,14,793.444
1,11,216.045
1,11,198.041
1,15,457.551
1,11,90.0187
1,11,180.037
1,15,288.06
1,16,295.517
1,17,36.0075
1,11,115.48
1,11,421.543
1,11,509.752
1,11,263.878
1,11,127.306
1,11,72.0149
1,11,162.034
1,11,306.064
1,11,144.03
1,11,97.4761
1,13,169.491
1,13,18.0037
1,14,54.0112
1,14,158.945
1,11,238.417
1,11,94.3871
1,11,112.391
1,11,158.945
1,12,242.785
1,12,36.0075
1,11,407.908
1,11,162.034
1,12,587.945
1,14,392.993
1,14,162.034
1,14,202.41
1,14,338.982
1,14,918.19
1,11,275.704
1,11,50.9223
1,12,155.856
1,12,314.8
1,12,61.4686
1,12,148.398
1,12,108.022
1,12,346.439
1,12,371.9
1,12,429.001
1,11,266.967
1,11,203.689
1,12,400.451
1,12,36.0075
1,12,256.421
1,12,448.284
1,13,245.874
1,11,104.933
1,11,79.4723
1,11,379.358
1,11,108.022
1,13,736.343
1,13,90.0187
1,13,162.034
1,11,18.0037
1,11,501.016
1,13,162.034
1,13,54.0112
1,13,648.134
1,13,324.067
1,13,145.309
1,13,137.852
1,11,288.06
1,11,367.532
1,11,108.022
1,11,252.052
1,12,54.0112
1,11,61.4686
1,11,86.9297
1,12,288.06
1,14,296.797
1,14,288.06
1,14,54.0112
1,14,126.026
1,14,248.963
1,15,310.432
1,11,378.078
1,11,18.0037
1,13,493.558
1,11,573.03
1,11,54.0112
1,12,466.288
1,12,79.4723
1,12,310.432
1,12,259.51
1,12,61.4686
1,12,101.845
1,11,90.0187
1,11,212.956
1,12,241.506
1,12,36.0075
1,11,194.952
1,11,108.022
1,13,86.9297
1,13,529.566
1,13,18.0037
1,13,216.045
1,13,90.0187
1,13,18.0037
1,14,792.164
1,14,789.075
1,11,216.045
1,11,133.484
1,11,86.9297
1,11,340.262
1,12,133.484
1,12,18.0037
1,13,90.0187
1,12,144.03
1,11,270.056
1,11,36.0075
1,11,407.908
1,11,180.037
1,13,371.9
1,12,108.022
1,12,340.261
1,11,54.0112
1,11,277.513
1,11,126.026
1,11,144.03
1,14,72.0149
1,14,450.093
1,14,450.093
1,14,306.064
1,15,324.067
1,11,248.963
1,11,173.859
1,11,447.004
1,11,97.4761
1,15,18.0037
1,12,220.413
1,12,158.945
1,11,18.0037
1,11,68.926
1,11,36.0075
1,11,97.4761
1,13,259.51
1,13,181.317
1,11,90.0187
1,11,72.0149
1,11,79.4723
1,11,451.373
1,13,108.022
1,13,205.499
1,12,68.926
1,12,361.354
1,11,151.487
1,11,79.4723
1,12,526.477
1,13,50.9223
1,11,72.0149
1,11,440.826
1,12,90.0187
1,11,753.068
1,11,187.495
1,11,382.447
1,11,346.439
1,15,61.4686
1,12,811.447
1,12,295.517
1,11,281.882
1,11,54.0112
1,12,126.026
1,12,361.354
1,12,54.0112
1,15,18.0037
1,15,90.0187
1,12,674.875
1,11,212.956
1,11,36.0075
1,11,36.0075
1,11,94.3871
1,12,194.952
1,14,151.487
1,12,130.395
1,12,140.941
1,11,592.314
1,11,292.428
1,12,90.0187
1,11,224.782
1,11,299.886
1,12,235.328
1,11,137.852
1,11,140.941
1,13,36.0075
1,13,166.402
1,12,277.513
1,12,217.324
1,11,108.022
1,11,230.96
1,11,36.0075
1,11,538.302
1,11,61.4686
1,11,284.971
1,14,274.424
1,14,108.022
1,14,169.491
1,14,54.0112
1,14,97.4761
1,11,389.904
1,11,54.0112
1,15,36.0075
1,11,451.373
1,11,90.0187
1,12,196.232
1,12,436.458
1,15,465.008
1,12,917.66
1,11,278.793
1,11,245.874
1,12,310.432
1,12,126.026
1,12,144.03
1,12,126.026
1,11,36.0075
1,11,292.428
1,13,289.339
1,12,374.989
1,12,90.0187
1,11,286.25
1,11,313.521
1,15,461.919
1,15,340.262
1,11,331.525
1,11,54.0112
1,15,284.971
1,12,523.388
1,11,119.848
1,11,130.395
1,12,18.0037
1,15,144.03
1,15,346.439
1,15,425.912
1,15,520.299
1,15,54.0112
1,15,202.41
1,11,547.569
1,11,343.35
1,12,61.4686
1,11,180.037
1,11,72.0149
1,12,432.09
1,11,90.0187
1,11,18.0037
1,12,356.986
1,11,162.034
1,11,25.4611
1,12,610.317
1,12,169.491
1,11,187.495
1,11,1082.78
1,13,72.0149
1,13,184.406
1,13,234.049
1,13,162.034
1,13,54.0112
1,13,169.491
1,13,18.0037
1,13,18.0037
1,12,343.35
1,11,664.329
1,11,133.484
1,12,122.937
1,13,36.0075
1,13,36.0075
1,13,378.078
1,13,295.517
1,12,734.534
1,11,640.147
1,11,54.0112
1,12,126.026
1,11,360.075
1,11,97.4761
1,11,209.867
1,11,476.834
1,14,130.395
1,14,61.4686
1,12,314.8
1,12,122.937
1,11,256.421
1,11,162.034
1,14,216.045
1,11,440.826
1,11,68.926
1,12,545.76
1,14,802.18
1,14,18.0037
1,14,115.48
1,14,274.424
1,11,112.391
1,11,68.926
1,14,54.0112
1,14,205.499
1,14,216.045
1,11,144.03
1,11,54.0112
1,11,108.022
1,11,209.867
1,11,18.0037
1,11,187.495
1,11,519.019
1,13,389.904
1,13,361.354
1,11,299.886
1,11,224.782
1,11,90.0187
1,11,18.0037
1,13,343.35
1,13,72.0149
1,13,284.971
1,13,407.908
1,11,371.901
1,11,79.4723
1,13,36.0075
1,11,151.487
1,11,36.0075
1,12,25.4611
1,11,72.0149
1,11,238.417
1,11,180.037
1,11,230.96
1,13,36.0075
1,13,475.554
1,14,108.022
1,11,433.369
1,11,270.056
1,14,169.491
1,11,278.793
1,11,151.487
1,15,223.502
1,15,180.037
1,15,346.439
1,15,115.48
1,15,436.458
1,11,367.532
1,11,403.539
1,12,520.299
1,11,494.838
1,11,353.897
1,15,61.4686
1,15,90.0187
1,11,148.398
1,11,217.324
1,11,151.487
1,11,104.933
1,12,61.4686
1,12,130.395
1,12,169.491
1,11,90.0187
1,11,162.034
1,12,36.0075
1,13,317.889
1,11,76.3834
1,11,176.948
1,11,620.864
1,11,18.0037
1,12,79.4723
1,13,234.049
1,13,115.48
1,13,72.0149
1,11,97.4761
1,11,36.0075
1,12,61.4686
1,12,302.975
1,12,307.343
1,11,130.395
1,11,224.782
1,13,133.484
1,13,126.026
1,11,212.956
1,11,173.859
1,11,36.0075
1,11,682.332
1,11,694.158
1,11,115.48
1,12,376.269
1,11,191.863
1,11,115.48
1,13,97.4761
1,13,72.0149
1,11,130.395
1,11,54.0112
1,12,317.889
1,15,18.0037
1,14,259.51
1,13,650.693
1,13,454.462
1,12,122.937
1,12,555.027
1,12,86.9297
1,11,310.432
1,11,548.849
1,12,472.465
1,12,205.499
1,11,194.952
1,11,293.708
1,13,18.0037
1,13,119.848
1,13,180.037
1,11,144.03
1,11,90.0187
1,12,295.517
1,12,162.034
1,12,601.58
1,11,738.153
1,11,126.026
1,13,295.517
1,11,86.9297
1,11,389.904
1,12,180.037
1,13,373.18
1,11,281.882
1,11,18.0037
1,12,133.484
1,11,108.022
1,11,162.034
1,11,61.4686
1,11,104.933
1,14,163.313
1,14,212.956
1,14,181.317
1,14,451.373
1,11,259.51
1,11,36.0075
1,12,133.484
1,12,180.037
1,11,271.336
1,11,104.933
1,13,230.96
1,13,162.034
1,13,216.045
1,13,184.406
1,13,191.863
1,13,227.871
1,15,36.0075
1,15,176.948
1,15,108.022
1,15,601.58
1,15,450.093
1,15,126.026
1,15,54.0112
1,15,90.0187
1,11,151.487
1,11,36.0075
1,15,356.986
1,11,382.447
1,11,36.0075
1,15,313.521
1,15,176.948
1,11,485.571
1,11,176.948
1,12,163.313
1,12,217.324
1,11,238.417
1,11,187.495
1,12,886.551
1,12,144.03
1,13,400.451
1,13,368.811
1,11,217.324
1,11,245.874
1,13,158.945
1,13,36.0075
1,13,126.026
1,11,571.221
1,11,144.03
1,13,72.0149
1,15,18.0037
1,14,54.0112
1,14,324.067
1,12,241.506
1,11,436.458
1,11,144.03
1,12,501.016
1,12,248.963
1,12,90.0187
1,12,36.0075
1,11,18.0037
1,11,115.48
1,13,169.491
1,13,331.525
1,12,126.026
1,12,36.0075
1,12,115.48
1,11,54.0112
1,11,364.443
1,12,538.302
1,11,144.03
1,11,256.421
1,11,347.719
1,11,439.547
1,14,108.022
1,11,130.395
1,11,629.601
1,12,205.499
1,12,79.4723
1,12,104.933
1,11,104.933
1,11,144.03
1,11,512.841
1,11,140.941
1,12,18.0037
1,12,104.933
1,13,54.0112
1,13,558.116
1,11,90.0187
1,11,580.488
1,13,350.808
1,11,194.952
1,11,144.03
1,11,274.424
1,11,140.941
1,12,198.041
1,12,245.874
1,11,191.863
1,11,216.045
1,11,169.491
1,11,220.413
1,13,72.0149
1,12,54.0112
1,11,245.874
1,11,126.026
1,13,220.413
1,13,133.484
1,13,72.0149
1,11,122.937
1,11,140.941
1,13,187.495
1,13,18.0037
1,13,108.022
1,11,299.886
1,11,18.0037
1,12,162.034
1,12,338.982
1,11,162.034
1,11,198.041
1,12,548.849
1,13,466.288
1,13,551.938
1,11,163.313
1,11,61.4686
1,12,617.775
1,11,202.41
1,11,382.447
1,11,176.948
1,11,162.034
1,13,36.0075
1,12,68.926
1,11,18.0037
1,11,127.306
1,11,419.734
1,11,466.288
1,13,356.986
1,14,548.849
1,14,54.0112
1,14,18.0037
1,14,596.682
1,11,187.495
1,11,439.547
1,15,403.54
1,16,191.863
1,16,54.0112
1,13,54.0112
1,13,173.859
1,11,335.893
1,11,379.358
1,11,54.0112
1,11,289.339
1,12,18.0037
1,12,560.675
1,12,104.933
1,12,76.3834
1,11,353.897
1,11,54.0112
1,13,18.0037
1,16,90.0187
1,16,266.967
1,11,586.136
1,11,36.0075
1,11,173.859
1,11,342.071
1,16,378.078
1,16,180.037
1,16,126.026
1,11,72.0149
1,11,126.026
1,12,104.933
1,11,216.045
1,11,50.9223
1,12,202.41
1,12,133.484
1,13,97.4761
1,16,252.052
1,11,322.258
1,11,278.793
1,11,364.443
1,11,144.03
1,16,54.0112
1,16,307.343
1,16,36.0075
1,16,699.057
1,11,349.528
1,11,184.406
1,11,169.491
1,11,144.03
1,11,54.0112
1,11,1581.24
1,11,18.0037
1,11,198.041
1,13,108.022
1,13,180.037
1,13,432.09
1,13,486.101
1,11,79.4723
1,11,72.0149
1,11,270.056
1,11,133.484
1,13,470.656
1,13,948.02
1,13,1135.51
1,13,1026.21
1,11,176.948
1,11,112.391
1,11,18.0037
1,11,332.804
1,12,61.4686
1,12,115.48
1,12,126.026
1,11,18.0037
1,11,108.022
1,12,216.045
1,12,72.0149
1,11,198.041
1,11,212.956
1,12,173.859
1,12,54.0112
1,12,259.51
1,12,324.067
1,12,216.045
1,11,216.045
1,11,162.034
1,12,346.439
1,13,148.398
1,13,122.937
1,13,36.0075
1,11,220.413
1,11,122.937
1,12,488.66
1,11,202.41
1,11,248.963
1,13,209.867
1,11,404.819
1,11,108.022
1,13,86.9297
1,13,90.0187
1,14,54.0112
1,14,325.347
1,14,54.0112
1,16,72.0149
1,16,252.052
1,16,843.086
1,16,450.093
1,11,140.941
1,11,25.4611
1,12,184.406
1,12,418.454
1,12,72.0149
1,16,144.03
1,12,126.026
1,12,530.845
1,12,54.0112
1,12,54.0112
1,11,274.424
1,11,54.0112
1,12,126.026
1,12,18.0037
1,12,389.904
1,12,119.848
1,11,158.945
1,11,288.06
1,13,452.652
1,13,198.041
1,13,223.502
1,13,90.0187
1,11,445.195
1,11,54.0112
1,13,104.933
1,13,72.0149
1,13,325.347
1,11,271.336
1,11,306.064
1,12,79.4723
1,12,54.0112
1,11,227.871
1,11,176.948
1,11,18.0037
1,11,162.034
1,12,400.451
1,13,36.0075
1,13,90.0187
1,13,234.049
1,14,719.619
1,12,68.926
1,11,275.704
1,11,245.874
1,14,598.492
1,12,545.76
1,11,502.295
1,11,155.856
1,11,166.402
1,11,36.0075
1,14,72.0149
1,11,539.582
1,11,97.4761
1,11,560.675
1,11,398.641
1,13,378.078
1,11,386.815
1,11,36.0075
1,13,635.778
1,11,266.967
1,11,18.0037
1,12,277.513
1,11,396.082
1,11,18.0037
1,12,212.956
1,11,36.0075
1,11,307.343
1,13,673.595
1,14,437.737
1,14,90.0187
1,11,104.933
1,11,206.778
1,14,54.0112
1,14,205.499
1,14,72.0149
1,14,36.0075
1,14,36.0075
1,14,36.0075
1,14,252.052
1,12,54.0112
1,11,180.037
1,11,576.119
1,11,61.4686
1,11,86.9297
1,14,144.03
1,12,205.499
1,11,248.963
1,11,501.016
1,12,538.302
1,12,615.965
1,12,580.488
1,11,502.295
1,11,108.022
1,13,79.4723
1,11,437.737
1,11,266.967
1,13,540.112
1,11,199.321
1,11,72.0149
1,12,18.0037
1,12,54.0112
1,11,199.321
1,11,18.0037
1,13,212.956
1,13,144.03
1,11,617.775
1,11,209.867
1,12,72.0149
1,11,202.41
1,11,371.9
1,13,115.48
1,13,1095.89
1,11,144.03
1,11,198.041
1,12,43.4649
1,12,414.086
1,11,487.38
1,11,180.037
1,11,199.321
1,11,18.0037
1,12,108.022
1,13,270.056
1,13,738.153
1,12,248.963
1,11,187.495
1,11,198.041
1,12,97.4761
1,12,274.424
1,12,130.395
1,11,104.933
1,11,184.406
1,11,331.525
1,11,126.026
1,12,180.037
1,13,475.554
1,12,871.636
1,11,140.941
