strahler_order,tokunaga_index,length
1,16,76.7345
1,16,230.204
1,16,76.7345
1,16,172.653
1,16,57.5509
1,16,441.223
1,12,169.361
1,12,297.064
1,12,228.275
1,11,309.665
1,11,218.966
1,16,326.122
1,16,146.886
1,16,460.407
1,11,220.329
1,11,263.351
1,12,19.1836
1,11,189.908
1,11,19.1836
1,13,185.253
1,13,174.016
1,13,308.301
1,13,189.908
1,13,242.804
1,13,146.886
1,13,19.1836
1,13,84.6806
1,13,266.643
1,13,231.567
1,11,27.1297
1,11,54.2595
1,13,312.956
1,16,154.832
1,16,652.243
1,16,460.407
1,16,1509.72
1,16,1112.09
1,16,244.168
1,16,345.305
1,16,1027.41
1,16,209.092
1,16,695.266
1,16,174.016
1,16,668.136
1,16,54.2595
1,16,153.469
1,16,869.282
1,16,652.243
1,16,76.7345
1,16,174.016
1,11,138.94
1,11,19.1836
1,16,422.04
1,16,108.519
1,16,19.1836
1,16,57.5509
1,11,574.944
1,11,119.757
1,12,19.1836
1,12,153.469
1,16,355.978
1,16,722.395
1,16,602.639
1,16,467.789
1,16,637.715
1,16,231.567
1,16,181.962
1,16,95.9181
1,16,345.305
1,16,57.5509
1,16,111.81
1,16,479.026
1,16,846.807
1,16,576.308
1,11,250.75
1,11,247.459
1,12,111.81
1,12,370.507
1,12,46.3134
1,12,127.703
1,11,92.6267
1,11,19.1836
1,12,27.1297
1,12,1053.97
1,12,397.637
1,12,351.323
1,13,38.3673
1,13,595.491
1,13,158.124
1,13,408.874
1,13,81.3892
1,13,351.323
1,11,95.9181
1,11,271.297
1,13,130.994
1,11,174.016
1,11,263.351
1,12,185.253
1,12,308.301
1,12,46.3134
1,12,100.573
1,12,95.9181
1,11,100.573
1,11,19.1836
1,11,154.832
1,11,73.4431
1,13,92.6268
1,13,228.275
1,13,386.399
1,13,512.739
1,13,362.561
1,13,84.6806
1,13,375.162
1,13,19.1836
1,13,413.529
1,13,166.07
1,13,297.064
1,14,65.497
1,14,386.399
1,14,177.307
1,14,142.232
1,11,180.599
1,11,130.994
1,12,130.994
1,16,54.2595
1,16,1166.35
1,11,397.637
1,11,375.162
1,12,383.108
1,12,57.5509
1,12,359.27
1,11,378.453
1,11,204.437
1,12,311.593
1,13,413.529
1,13,490.264
1,13,130.994
1,13,19.1836
1,12,820.476
1,11,399
1,11,73.4431
1,16,76.7345
1,16,1019.46
1,16,1464.77
1,16,768.709
1,16,27.1297
1,16,957.254
1,16,942.725
1,16,1460.12
1,16,648.952
1,11,290.481
1,11,38.3673
1,12,19.1836
1,11,1003
1,11,220.329
1,13,533.286
1,13,54.2595
1,11,381.744
1,11,19.1836
1,13,432.713
1,13,228.275
1,13,447.242
1,11,115.102
1,11,215.675
1,11,172.653
1,11,38.3673
1,16,46.3134
1,16,119.757
1,12,169.361
1,11,81.3892
1,11,123.048
1,12,95.9181
1,11,166.07
1,11,459.842
1,11,254.042
1,11,130.994
1,16,292.409
1,16,172.653
1,16,349.96
1,11,223.621
1,11,127.703
1,12,228.275
1,12,108.519
1,16,191.836
1,16,303.647
1,16,265.279
1,16,84.6806
1,16,95.9181
1,13,467.789
1,12,38.3673
1,11,150.178
1,11,19.1836
1,11,158.124
1,11,19.1836
1,13,239.513
1,13,480.954
1,12,38.3673
1,11,27.1297
1,11,166.07
1,13,65.497
1,13,371.87
1,11,127.703
1,11,254.042
1,13,84.6806
1,13,707.302
1,13,108.519
1,13,211.02
1,11,201.146
1,11,46.3134
1,12,19.1836
1,11,119.757
1,11,162.778
1,13,413.529
1,13,265.279
1,14,247.459
1,14,309.665
1,11,293.772
1,11,154.832
1,12,57.5509
1,14,731.14
1,12,19.1836
1,11,81.3892
1,11,73.4431
1,12,130.994
1,14,228.275
1,14,158.124
1,11,606.729
1,11,255.405
1,14,177.307
1,11,308.301
1,11,247.459
1,14,421.475
1,11,100.573
1,11,19.1836
1,12,150.178
1,12,76.7345
1,12,73.4431
1,12,486.972
1,11,320.902
1,11,678.809
1,11,355.978
1,11,189.908
1,12,181.962
1,12,46.3134
1,14,660.988
1,12,688.118
1,11,81.3892
1,11,46.3134
1,14,166.07
1,14,38.3673
1,11,668.934
1,11,100.573
1,14,518.757
1,14,608.092
1,12,424.767
1,11,73.4431
1,11,100.573
1,12,54.2595
1,12,174.016
1,14,588.909
1,14,320.902
1,11,668.934
1,11,46.3134
1,11,92.6268
1,11,19.1836
1,11,328.848
1,11,54.2595
1,11,138.94
1,11,154.832
1,14,103.864
1,11,142.232
1,11,529.994
1,11,510.811
1,11,584.254
1,12,226.912
1,11,370.507
1,11,400.928
1,12,135.649
1,11,305.01
1,11,201.146
1,14,177.307
1,11,437.367
1,11,244.168
1,14,319.539
1,14,204.437
1,12,602.074
1,11,95.9181
1,11,138.94
1,12,370.507
1,12,223.621
1,12,135.649
1,11,81.3892
1,11,119.757
1,11,412.166
1,11,57.5509
1,14,392.982
1,11,111.81
1,11,108.519
1,14,1159.76
1,14,402.292
1,14,19.1836
1,12,263.351
1,11,146.886
1,11,185.253
1,11,416.82
1,11,19.1836
1,11,289.118
1,11,362.561
1,12,293.772
1,11,371.87
1,11,402.292
1,12,440.659
1,12,595.491
1,11,166.07
1,11,424.766
1,12,115.102
1,14,769.507
1,14,362.561
1,14,466.425
1,14,115.102
1,11,370.507
1,11,437.367
1,14,38.3673
1,14,258.697
1,11,456.551
1,11,193.2
1,12,537.94
1,14,844.08
1,11,162.778
1,11,84.6806
1,16,38.3673
1,16,503.429
1,11,38.3673
1,11,135.649
1,17,326.122
1,11,119.757
1,11,119.757
1,12,247.459
1,12,332.14
1,12,174.016
1,12,46.3134
1,11,95.9181
1,11,76.7345
1,13,261.988
1,13,38.3673
1,13,370.507
1,13,19.1836
1,13,108.519
1,13,27.1297
1,13,19.1836
1,12,324.194
1,11,174.016
1,11,181.962
1,12,1047.39
1,12,255.405
1,12,103.864
1,12,150.178
1,13,142.232
1,13,657.697
1,13,158.124
1,11,238.15
1,11,215.675
1,13,389.691
1,13,27.1297
1,13,111.81
1,11,236.222
1,11,228.275
1,13,54.2595
1,11,266.643
1,11,57.5509
1,11,459.842
1,11,119.757
1,12,158.124
1,12,73.4431
1,12,297.064
1,12,154.832
1,12,619.894
1,12,242.804
1,11,212.383
1,11,73.4431
1,12,100.573
1,12,138.94
1,13,471.08
1,11,559.052
1,11,242.804
1,11,413.529
1,11,166.07
1,11,103.864
1,11,472.443
1,14,397.637
1,12,27.1297
1,12,54.2595
1,12,95.9181
1,12,324.194
1,11,177.307
1,11,305.01
1,14,549.178
1,14,158.124
1,12,92.6268
1,11,162.778
1,11,231.567
1,12,228.275
1,11,100.573
1,11,220.329
1,14,196.491
1,14,305.01
1,14,266.643
1,14,73.4431
1,14,664.28
1,14,169.361
1,14,46.3134
1,17,287.754
1,11,359.27
1,11,217.038
1,12,38.3673
1,17,84.6806
1,17,1288.83
1,17,185.253
1,17,650.315
1,17,950.671
1,12,293.772
1,11,92.6268
1,11,394.345
1,12,123.048
1,12,375.162
1,11,209.092
1,11,277.88
1,12,38.3673
1,12,397.637
1,11,27.1297
1,11,209.092
1,11,73.4431
1,11,27.1297
1,12,38.3673
1,13,418.184
1,13,553.833
1,13,754.979
1,11,115.102
1,11,841.022
1,11,466.425
1,11,544.523
1,12,437.367
1,12,352.687
1,11,180.599
1,11,211.02
1,12,46.3134
1,12,293.772
1,11,515.465
1,11,991.2
1,14,399
1,14,84.6806
1,14,265.279
1,12,92.6268
1,11,619.33
1,11,684.827
1,14,119.757
1,14,870.08
1,11,76.7345
1,11,76.7345
1,14,73.4431
1,12,328.848
1,11,254.042
1,11,95.9181
1,12,115.102
1,12,309.665
1,12,73.4431
1,12,142.232
1,17,345.305
1,11,840.224
1,11,289.118
1,12,65.497
1,12,92.6268
1,11,76.7345
1,11,81.3892
1,12,268.571
1,13,261.988
1,11,316.247
1,11,19.1836
1,12,473.008
1,13,123.048
1,11,115.102
1,11,130.994
1,12,204.437
1,13,301.719
1,13,348.032
1,17,920.25
1,17,19.1836
1,17,391.054
1,17,1142.51
1,11,785.4
1,11,54.2595
1,12,464.497
1,12,146.886
1,11,100.573
1,11,19.1836
1,17,652.243
1,17,100.573
1,11,196.491
1,11,73.4431
1,12,95.9181
1,12,490.263
1,11,166.07
1,11,81.3892
1,12,204.437
1,11,138.94
1,11,394.345
1,13,369.144
1,12,418.184
1,11,146.886
1,11,324.194
1,12,335.431
1,17,1020.26
1,17,289.118
1,17,76.7345
1,17,292.409
1,11,54.2595
1,11,127.703
1,11,138.94
1,11,54.2595
1,12,135.649
1,12,111.81
1,11,247.459
1,11,150.178
1,13,27.1297
1,13,399.565
1,17,266.643
1,17,115.102
1,17,602.074
1,17,482.317
1,17,285.826
1,11,258.697
1,11,386.399
1,12,27.1297
1,12,19.1836
1,12,324.194
1,12,989.837
1,11,507.519
1,11,764.853
1,17,230.204
1,11,410.238
1,11,239.513
1,12,1151.25
1,12,537.94
1,12,509.447
1,12,138.94
1,11,394.345
1,11,247.459
1,12,560.415
1,13,185.253
1,13,108.519
1,13,65.497
1,13,135.649
1,13,217.038
1,13,297.064
1,13,249.387
1,13,397.637
1,11,314.884
1,11,100.573
1,12,73.4431
1,13,215.675
1,13,138.94
1,13,76.7345
1,11,726.485
1,11,19.1836
1,11,632.495
1,11,103.864
1,12,84.6806
1,11,771.435
1,11,73.4431
1,12,215.675
1,11,242.804
1,11,27.1297
1,12,134.285
1,12,46.3134
1,12,73.4431
1,13,81.3892
1,13,65.497
1,13,27.1297
1,13,763.489
1,13,832.278
1,13,153.469
1,11,1220.04
1,11,346.669
1,12,397.637
1,12,517.393
1,13,292.409
1,11,226.912
1,11,38.3673
1,12,100.573
1,12,162.778
1,11,622.621
1,11,255.405
1,12,46.3134
1,13,370.507
1,13,115.102
1,13,46.3134
1,12,158.124
1,11,19.1836
1,11,127.703
1,11,212.383
1,11,19.1836
1,13,81.3892
1,11,340.086
1,11,371.87
1,11,111.81
1,11,429.421
1,11,297.064
1,14,475.735
1,11,580.164
1,11,211.02
1,12,657.697
1,12,174.016
1,12,54.2595
1,11,220.329
1,11,277.88
1,14,371.87
1,14,27.1297
1,11,54.2595
1,11,154.832
1,12,266.643
1,14,119.757
1,14,76.7345
1,11,1140.58
1,11,154.832
1,14,166.07
1,11,480.389
1,11,181.962
1,12,19.1836
1,12,27.1297
1,12,223.621
1,13,19.1836
1,13,589.473
1,13,76.7345
1,13,65.497
1,11,146.886
1,11,261.988
1,11,38.3673
1,11,57.5509
1,13,100.573
1,13,236.222
1,13,19.1836
1,13,553.833
1,13,119.757
1,17,76.7345
1,12,504.792
1,11,130.994
1,11,119.757
1,12,169.361
1,17,715.813
1,17,457.116
1,17,635.787
1,17,492.191
1,17,353.251
1,11,282.535
1,11,100.573
1,12,1096.99
1,11,580.962
1,11,285.826
1,11,586.182
1,11,215.675
1,12,38.3673
1,12,38.3673
1,12,544.523
1,11,127.703
1,11,461.206
1,13,19.1836
1,13,158.124
1,13,434.076
1,11,324.194
1,11,27.1297
1,11,135.649
1,11,38.3673
1,11,359.269
1,11,271.297
1,11,73.4431
1,11,27.1297
1,11,285.826
1,11,154.832
1,13,161.415
1,13,343.377
1,13,142.232
1,13,355.978
1,11,19.1836
1,11,439.295
1,14,445.314
1,14,84.6806
1,14,95.9181
1,14,84.6806
1,14,733.068
1,11,158.124
1,11,54.2595
1,12,209.092
1,12,391.054
1,12,340.086
1,11,123.048
1,11,625.912
1,11,518.757
1,11,297.064
1,12,250.75
1,13,509.447
1,11,312.956
1,11,27.1297
1,11,439.295
1,11,188.545
1,14,92.6268
1,14,303.647
1,11,119.757
1,11,209.092
1,12,108.519
1,12,204.437
1,12,76.7345
1,12,271.297
1,12,134.285
1,11,255.405
1,11,92.6267
1,12,54.2595
1,12,84.6806
1,12,57.5509
1,11,297.064
1,11,119.757
1,11,81.3892
1,11,340.086
1,13,293.772
1,13,119.757
1,11,65.497
1,11,378.453
1,13,576.308
1,13,142.232
1,13,385.036
1,11,381.745
1,11,215.675
1,13,359.27
1,11,193.2
1,11,100.573
1,11,73.4431
1,11,146.886
1,13,348.032
1,13,111.81
1,11,351.323
1,11,236.222
1,12,209.092
1,12,201.146
1,12,694.701
1,11,127.703
1,11,38.3673
1,12,641.805
1,12,100.573
1,12,502.864
1,12,228.275
1,12,153.469
1,11,142.232
1,11,19.1836
1,12,246.096
1,14,327.485
1,14,212.383
1,14,54.2595
1,12,166.07
1,12,19.1836
1,11,19.1836
1,11,621.258
1,12,668.934
1,12,678.809
1,12,297.064
1,14,801.292
1,14,38.3673
1,11,65.497
1,11,486.972
1,11,320.902
1,11,332.14
1,12,228.275
1,15,180.599
1,15,193.2
1,15,46.3134
1,15,19.1836
1,15,84.6806
1,15,115.102
1,11,367.216
1,11,975.308
1,12,638.513
1,12,92.6268
1,15,103.864
1,11,429.421
1,11,255.405
1,11,92.6268
1,11,185.253
1,15,76.7345
1,12,563.707
1,11,188.545
1,11,38.3673
1,12,531.922
1,12,680.172
1,12,336.794
1,12,19.1836
1,12,394.345
1,11,204.437
1,11,325.557
1,11,332.14
1,11,27.1297
1,12,166.07
1,12,340.086
1,12,271.297
1,13,27.1297
1,13,336.794
1,13,491.627
1,13,228.275
1,13,204.437
1,13,127.703
1,13,688.118
1,13,65.497
1,13,54.2595
1,13,383.108
1,13,169.361
1,13,269.934
1,15,274.589
1,12,320.902
1,11,870.08
1,11,312.956
1,15,153.469
1,11,359.27
1,11,27.1297
1,12,193.2
1,12,362.561
1,12,100.573
1,11,19.1836
1,11,146.886
1,11,158.124
1,11,92.6268
1,12,258.697
1,15,134.285
1,15,215.675
1,15,293.772
1,15,100.573
1,11,223.621
1,11,19.1836
1,12,181.962
1,11,236.222
1,11,38.3673
1,12,247.459
1,11,100.573
1,11,19.1836
1,11,19.1836
1,11,54.2595
1,11,271.297
1,11,119.757
1,14,201.146
1,14,146.886
1,14,228.275
1,14,119.757
1,14,38.3673
1,14,212.383
1,14,100.573
1,14,100.573
1,15,196.491
1,15,230.204
1,15,19.1836
1,15,95.9181
1,15,46.3134
1,15,188.545
1,11,46.3134
1,11,19.1836
1,12,174.016
1,12,162.778
1,12,127.703
1,12,209.092
1,11,320.902
1,11,19.1836
1,12,19.1836
1,12,212.383
1,12,100.573
1,12,255.405
1,12,209.092
1,12,436.004
1,12,231.567
1,12,169.361
1,12,54.2595
1,15,19.1836
1,15,92.6268
1,11,320.902
1,11,146.886
1,12,791.982
1,12,108.519
1,11,73.4431
1,11,553.833
1,12,514.102
1,12,263.351
1,12,169.361
1,12,142.232
1,12,217.038
1,12,108.519
1,12,19.1836
1,11,784.036
1,11,196.491
1,13,142.232
1,11,378.453
1,11,193.2
1,13,65.497
1,13,1058.63
1,11,269.934
1,11,263.351
1,12,355.978
1,11,191.836
1,11,226.912
1,11,246.096
1,11,138.94
1,14,704.01
1,11,81.3892
1,11,27.1297
1,15,250.75
1,15,807.875
1,11,1064.64
1,11,657.697
1,15,927.631
1,13,640.441
1,11,293.772
1,11,169.361
1,11,19.1836
1,11,512.739
1,15,332.14
1,15,180.599
1,15,212.383
1,15,293.772
1,15,95.9181
1,15,134.285
1,15,19.1836
1,11,111.81
1,11,301.719
1,12,220.329
1,12,81.3892
1,11,146.886
1,11,177.307
1,11,247.459
1,11,73.4431
1,12,236.222
1,13,154.832
1,13,54.2595
1,11,119.757
1,11,656.333
1,11,54.2595
1,11,46.3134
1,13,450.533
1,13,290.481
1,13,293.772
1,13,54.2595
1,13,486.972
1,13,600.711
1,11,305.01
1,11,46.3134
1,13,215.675
1,13,57.5509
1,13,92.6268
1,13,239.513
1,13,150.178
1,13,324.194
1,13,19.1836
1,13,209.092
1,12,312.956
1,11,242.804
1,11,340.086
1,12,282.535
1,12,119.756
1,13,111.81
1,13,391.054
1,11,282.535
1,11,27.1297
1,12,174.016
1,12,46.3134
1,12,177.307
1,12,247.459
1,12,405.583
1,12,100.573
1,12,274.589
1,13,726.485
1,13,309.665
1,11,406.946
1,11,255.405
1,13,269.934
1,13,100.573
1,11,916.394
1,11,154.832
1,11,293.772
1,11,317.611
1,13,76.7345
1,13,103.864
1,11,327.485
1,11,185.253
1,12,579.599
1,11,924.34
1,11,81.3892
1,12,146.886
1,12,174.016
1,13,630.567
1,11,193.2
1,11,146.886
1,12,127.703
1,13,263.351
1,12,392.982
1,11,588.908
1,11,204.437
1,13,576.308
1,13,242.804
1,11,494.918
1,11,320.902
1,12,81.3892
1,11,247.459
1,11,1077.24
1,13,84.6806
1,13,719.903
1,11,367.216
1,11,92.6268
1,12,486.972
1,12,38.3673
1,12,189.908
1,12,27.1297
1,11,684.827
1,11,135.649
1,12,271.297
1,11,54.2595
1,11,298.427
1,11,177.307
1,11,209.092
1,12,445.314
1,13,514.102
1,13,181.962
1,11,65.497
1,11,54.2595
1,12,19.1836
1,12,174.016
1,12,343.377
1,12,174.016
1,12,320.902
1,11,282.535
1,11,290.481
1,12,672.226
1,12,27.1297
1,11,54.2595
1,11,196.491
1,12,413.529
1,11,174.016
1,11,986.545
1,13,146.886
1,13,100.573
1,12,81.3892
1,12,73.4431
1,11,130.994
1,11,509.447
1,13,19.1836
1,13,119.757
1,13,351.323
1,13,193.2
1,13,324.194
1,13,696.064
1,11,27.1297
1,11,255.405
1,11,81.3892
1,11,536.577
1,12,204.437
1,12,289.118
1,12,919.685
1,11,46.3134
1,11,467.789
1,14,127.703
1,14,774.162
1,14,65.497
1,12,831.713
1,11,19.1836
1,11,220.329
1,11,38.3673
1,11,386.399
1,11,166.07
1,11,522.048
1,11,100.573
1,11,27.1297
1,11,204.437
1,11,552.469
1,11,277.88
1,11,485.609
1,14,584.254
1,14,394.345
1,14,464.497
1,14,743.741
1,14,27.1297
1,11,65.497
1,11,46.3134
1,11,46.3134
1,11,742.378
1,14,46.3134
1,14,587.545
1,14,557.124
1,12,65.497
1,12,429.421
1,12,46.3134
1,11,27.1297
1,11,54.2595
1,11,84.6806
1,12,1020.26
1,14,19.1836
1,14,119.757
1,14,239.513
1,11,201.146
1,11,119.757
1,11,150.178
1,11,65.497
1,12,127.703
1,13,146.886
1,13,212.383
1,11,158.124
1,11,212.383
1,13,239.513
1,13,38.3673
1,11,189.908
1,11,27.1297
1,13,308.301
1,13,19.1836
1,13,127.703
1,13,27.1297
1,13,293.772
1,13,370.507
1,13,130.994
1,13,27.1297
1,12,130.994
1,11,111.81
1,11,228.275
1,12,166.07
1,12,480.389
1,12,332.14
1,12,236.222
1,12,486.972
1,11,209.092
1,11,223.621
1,14,718.539
1,14,277.88
1,14,541.232
1,14,19.1836
1,14,150.178
1,14,700.719
1,14,676.881
1,14,84.6806
1,14,459.842
1,14,220.329
1,14,340.086
1,14,54.2595
1,14,536.577
1,14,127.703
1,14,38.3673
1,14,73.4431
1,11,236.222
1,11,81.3892
1,12,119.757
1,12,73.4431
1,12,181.962
1,12,263.351
1,12,19.1836
1,11,172.653
1,11,239.513
1,11,92.6268
1,11,19.1836
1,15,188.545
1,15,242.804
1,15,437.367
1,15,576.308
1,15,488.9
1,11,95.9181
1,11,1291.56
1,15,322.83
1,11,27.1297
1,11,27.1297
1,12,193.2
1,12,73.4431
1,11,420.112
1,11,46.3134
1,12,348.032
1,12,428.058
1,12,130.994
1,12,154.832
1,12,127.703
1,12,263.351
1,12,81.3892
1,12,27.1297
1,12,27.1297
1,12,162.778
1,11,180.599
1,11,38.3673
1,11,92.6268
1,11,630.567
1,12,790.054
1,12,619.33
1,11,588.909
1,11,472.443
1,13,491.627
1,13,306.938
1,13,1873.88
1,13,480.389
1,12,258.697
1,11,146.886
1,11,196.491
1,11,111.81
1,11,383.108
1,11,135.649
1,11,408.874
1,14,38.3673
1,16,1234
1,16,499.573
1,12,54.2595
1,11,146.886
1,11,158.124
1,16,111.81
1,11,422.04
1,11,115.102
1,16,19.1836
1,12,298.427
1,12,239.513
1,11,146.886
1,11,199.782
1,12,146.886
1,12,475.735
1,16,38.3673
1,16,76.7345
1,16,306.938
1,16,1190.98
1,16,1515.51
1,11,711.956
1,11,338.723
1,16,1493.03
1,12,38.3673
1,11,19.1836
1,11,238.15
1,12,108.519
1,12,84.6806
1,12,172.653
1,12,300.355
1,12,752.252
1,11,351.323
1,11,437.367
1,11,209.092
1,11,19.1836
1,12,154.832
1,11,378.453
1,11,193.2
1,12,461.77
1,12,27.1297
1,12,217.038
1,12,271.297
1,12,274.589
1,11,306.938
1,11,520.685
1,11,814.457
1,11,263.351
1,12,254.042
1,11,370.507
1,11,103.864
1,12,19.1836
1,12,274.589
1,14,54.2595
1,14,332.14
1,11,413.529
1,11,400.928
1,12,19.1836
1,12,27.1297
1,14,780.745
1,14,844.879
1,14,440.659
1,14,217.038
1,14,146.886
1,14,146.886
1,11,201.146
1,11,271.297
1,14,220.329
1,14,154.832
1,14,416.82
1,14,502.864
1,11,559.052
1,11,274.589
1,12,247.459
1,12,73.4431
1,12,320.902
1,12,81.3892
1,14,421.475
1,14,111.81
1,14,154.832
1,14,473.008
1,14,142.232
1,14,389.691
1,11,428.058
1,11,130.994
1,11,153.469
1,11,130.994
1,13,27.1297
1,13,19.1836
1,13,212.383
1,13,266.643
1,13,92.6268
1,11,336.794
1,11,263.351
1,11,146.886
1,11,312.956
1,12,54.2595
1,12,38.3673
1,12,81.3892
1,12,584.254
1,12,19.1836
1,12,616.603
1,11,293.772
1,11,54.2595
1,13,19.1836
1,14,230.204
1,11,498.21
1,11,456.551
1,11,92.6267
1,11,92.6268
1,11,530.559
1,11,27.1297
1,12,19.1836
1,12,111.81
1,11,119.757
1,11,228.275
1,13,153.469
1,13,180.599
1,11,520.685
1,11,115.102
1,11,153.469
1,11,57.5509
1,11,95.9181
1,11,177.307
1,13,127.703
1,13,127.703
1,11,174.016
1,11,312.956
1,14,57.5509
1,11,174.016
1,11,479.026
1,14,352.687
1,14,65.497
1,14,681.535
1,11,290.481
1,11,135.649
1,14,239.513
1,14,154.832
1,14,434.076
1,14,453.26
1,14,169.361
1,14,627.84
1,16,334.068
1,12,1117.54
1,11,453.26
1,11,285.826
1,11,27.1297
1,11,266.643
1,12,522.048
1,13,282.535
1,16,100.573
1,11,389.691
1,11,73.4431
1,12,76.7345
1,12,684.827
1,11,174.016
1,11,119.757
1,11,84.6806
1,11,498.21
1,13,440.659
1,13,181.962
1,11,300.355
1,11,212.383
1,16,1990.11
1,11,485.609
1,11,54.2595
1,12,161.415
1,12,92.6268
1,11,166.07
1,11,640.441
1,13,285.826
1,11,369.144
1,11,242.804
1,12,134.285
1,11,316.247
1,11,46.3134
1,12,413.529
1,12,552.469
1,14,460.407
1,16,402.856
1,16,1006.29
1,11,19.1836
1,11,748.961
1,16,487.537
1,11,115.102
1,11,258.697
1,16,19.1836
1,16,468.353
1,16,856.681
1,11,536.577
1,11,46.3134
1,12,166.07
1,12,57.5509
1,12,38.3673
1,12,19.1836
1,16,249.387
1,11,108.519
1,11,127.703
1,12,316.247
1,12,130.994
1,12,108.519
1,12,46.3134
1,12,19.1836
1,12,282.535
1,11,274.589
1,11,293.772
1,13,731.14
1,11,191.836
1,11,153.469
1,12,211.02
1,12,153.469
1,11,255.405
1,11,108.519
1,11,1167.14
1,11,189.908
1,11,375.162
1,11,204.437
1,13,162.778
1,13,108.519
1,13,324.194
1,13,73.4431
1,13,76.7345
1,13,27.1297
1,11,65.497
1,11,220.329
1,12,212.383
1,12,174.016
1,11,274.589
1,11,100.573
1,12,181.962
1,12,154.832
1,12,27.1297
1,13,193.2
1,13,19.1836
1,13,158.124
1,13,391.054
1,13,92.6268
1,11,46.3134
1,11,103.864
1,14,134.285
1,16,539.868
1,12,574.944
1,11,285.826
1,11,76.7345
1,11,212.383
1,11,391.054
1,12,231.567
1,12,676.88
1,11,277.88
1,11,27.1297
1,12,217.038
1,12,73.4431
1,12,103.864
1,12,54.2595
1,11,340.086
1,11,820.475
1,13,236.222
1,13,174.016
1,13,135.649
1,11,228.275
1,11,972.017
1,12,108.519
1,12,111.81
1,12,608.092
1,11,81.3892
1,11,453.26
1,14,111.81
1,16,204.437
1,16,57.5509
1,11,115.102
1,11,38.3673
1,11,443.95
1,11,65.497
1,12,351.323
1,11,73.4431
1,11,138.94
1,12,274.589
1,12,95.9181
1,12,100.573
1,12,758.27
1,12,228.275
1,12,228.275
1,13,367.216
1,13,1034.22
1,12,735.795
1,11,196.491
1,11,138.94
1,11,146.886
1,11,316.248
1,13,38.3673
1,13,196.491
1,12,362.561
1,11,46.3134
1,11,448.605
1,16,38.3673
1,11,568.361
1,11,584.254
1,11,220.329
1,11,46.3134
1,12,238.15
1,12,426.13
1,11,293.772
1,11,138.94
1,11,290.481
1,11,220.329
1,13,298.427
1,13,19.1836
1,13,964.07
1,11,65.497
1,11,1181.67
1,12,146.886
1,11,193.2
1,11,181.962
1,12,402.292
1,11,263.351
1,11,57.5509
1,16,1272.37
1,11,989.837
1,11,19.1836
1,16,153.469
1,11,293.772
1,11,217.038
1,11,230.204
1,11,211.02
1,16,134.285
1,11,488.336
1,11,274.589
1,12,189.908
1,16,172.653
1,16,365.852
1,16,1028.2
1,12,54.2595
1,12,100.573
1,12,472.443
1,12,576.308
1,12,263.351
1,12,19.1836
1,12,525.339
1,11,158.124
1,11,297.064
1,12,835.004
1,16,261.988
1,16,196.491
1,16,803.22
1,11,742.378
1,11,518.757
1,11,858.843
1,11,292.409
1,11,1810.88
1,11,718.539
1,12,111.81
1,12,421.475
1,12,27.1297
1,11,482.317
1,11,501.501
1,12,103.864
1,13,19.1836
1,13,169.361
1,12,95.9181
1,11,515.465
1,11,212.383
1,11,92.6268
1,11,277.88
1,12,111.81
1,16,57.5509
1,16,115.102
1,13,717.741
1,12,544.523
1,11,228.275
1,11,115.102
1,12,54.2595
1,13,95.9181
1,11,309.665
1,11,410.238
1,11,46.3134
1,11,185.253
1,13,193.2
1,13,172.653
1,13,191.836
1,12,1047.39
1,12,689.481
1,11,461.206
1,11,242.804
1,12,172.653
1,17,134.285
1,11,559.052
1,11,443.95
1,11,255.405
1,12,459.842
1,12,119.757
1,17,578.236
1,17,346.669
1,12,38.3673
1,11,54.2595
1,11,448.605
1,11,651.114
1,11,828.422
1,12,81.3892
1,11,461.206
1,11,193.2
1,11,19.1836
1,11,312.956
1,13,571.653
1,11,351.323
1,11,394.345
1,11,100.573
1,11,228.275
1,12,947.379
1,14,598.783
1,14,249.387
1,14,115.102
1,14,498.21
1,14,123.048
1,11,1009.02
1,11,630.567
1,12,38.3673
1,11,293.772
1,11,855.551
1,13,776.09
1,11,563.707
1,11,154.832
1,12,54.2595
1,17,581.527
1,17,510.811
1,11,108.519
1,11,603.437
1,12,673.589
1,12,557.124
1,12,54.2595
1,11,127.703
1,11,373.798
1,11,57.5509
1,11,57.5509
1,11,619.33
1,11,603.437
1,12,340.086
1,13,65.497
1,17,835.004
1,17,115.102
1,11,255.405
1,11,317.611
1,12,27.1297
1,11,242.804
1,11,54.2595
1,12,166.07
1,17,166.07
1,17,19.1836
1,17,38.3673
1,14,1185.53
1,11,536.577
1,11,580.962
1,11,483.681
1,11,27.1297
1,12,108.519
1,12,27.1297
1,11,285.826
1,11,346.669
1,13,317.611
1,13,545.886
1,11,54.2595
1,11,493.555
1,12,244.168
1,11,587.545
1,11,316.247
1,11,242.804
1,11,660.988
1,12,588.908
1,14,484.245
1,17,103.864
1,11,257.333
1,11,249.387
1,11,119.757
1,11,119.757
1,13,297.064
1,13,54.2595
1,11,255.405
1,11,92.6267
1,13,269.934
1,13,234.858
1,13,119.757
1,13,348.032
1,13,127.703
1,11,556.325
1,11,76.7345
1,11,473.008
1,11,115.102
1,13,153.469
1,14,193.2
1,14,46.3134
1,14,274.589
1,14,389.691
1,11,100.573
1,11,54.2595
1,12,135.649
1,12,76.7345
1,12,207.729
