strahler_order,tokunaga_index,length
1,11,350.481
1,11,100.332
1,12,516.152
1,13,590.779
1,13,165.672
1,11,130.68
1,11,19.1376
1,11,635.621
1,11,223.084
1,11,654.759
1,11,100.332
1,13,111.542
1,13,27.0647
1,14,19.1376
1,14,665.97
1,11,463.383
1,11,254.793
1,12,266.003
1,12,138.607
1,14,887.131
1,14,46.2023
1,14,173.599
1,11,235.655
1,11,84.4775
1,14,27.0647
1,12,57.4128
1,12,258.076
1,11,168.955
1,11,211.874
1,11,211.874
1,11,127.396
1,12,46.2023
1,11,73.2669
1,11,127.396
1,16,84.4775
1,16,316.849
1,16,146.534
1,16,108.259
1,16,438.242
1,16,84.4775
1,16,127.396
1,11,986.102
1,11,500.298
1,11,412.537
1,11,254.793
1,16,442.885
1,16,92.4046
1,11,208.59
1,11,138.607
1,12,238.938
1,12,1132.64
1,11,342.554
1,11,331.343
1,11,579.569
1,11,19.1376
1,13,1052.8
1,16,154.461
1,11,358.408
1,11,65.3399
1,12,38.2752
1,12,231.011
1,12,420.464
1,12,81.194
1,12,331.343
1,12,154.461
1,12,208.59
1,12,636.982
1,12,176.882
1,12,141.89
1,12,73.2669
1,11,246.865
1,11,261.36
1,12,396.683
1,12,65.3399
1,11,912.835
1,11,759.734
1,13,100.332
1,13,462.023
1,13,176.882
1,13,512.869
1,13,277.214
1,12,27.0647
1,11,81.194
1,11,127.396
1,11,353.764
1,11,203.947
1,12,138.607
1,12,430.314
1,11,73.2669
1,11,73.2669
1,11,603.913
1,11,108.259
1,11,184.809
1,11,281.857
1,13,27.0647
1,14,65.3399
1,16,246.865
1,11,103.615
1,11,393.399
1,11,19.1376
1,11,347.197
1,11,535.29
1,11,497.014
1,16,716.815
1,12,19.1376
1,11,100.332
1,11,412.537
1,11,374.262
1,11,54.1293
1,12,449.452
1,16,27.0647
1,11,477.877
1,11,434.958
1,12,307.562
1,12,374.262
1,16,670.613
1,16,447.529
1,12,310.845
1,11,165.671
1,11,119.469
1,12,81.194
1,11,415.82
1,11,412.537
1,16,339.27
1,16,423.748
1,16,38.2752
1,16,211.874
1,16,215.157
1,11,339.27
1,11,65.3399
1,12,820.431
1,11,219.801
1,11,235.655
1,12,293.068
1,13,621.127
1,11,46.2023
1,11,27.0647
1,12,238.938
1,13,438.242
1,13,27.0647
1,16,675.82
1,11,208.59
1,11,19.1376
1,16,135.323
1,16,1006.6
1,16,296.351
1,16,19.1376
1,16,189.453
1,16,19.1376
1,16,108.259
1,11,19.1376
1,11,92.4046
1,12,273.93
1,12,176.882
1,11,285.141
1,11,673.897
1,13,84.4775
1,13,635.621
1,13,203.947
1,13,146.534
1,11,770.945
1,11,809.22
1,12,578.209
1,12,149.817
1,16,681.824
1,16,231.011
1,11,300.995
1,11,141.89
1,16,192.736
1,11,739.237
1,11,231.011
1,12,27.0647
1,12,266.003
1,12,119.469
1,16,19.1376
1,16,92.4046
1,16,184.809
1,11,211.874
1,11,238.938
1,12,450.812
1,12,27.0647
1,12,111.542
1,12,135.323
1,16,27.0647
1,16,273.93
1,12,146.534
1,11,108.259
1,11,312.205
1,12,27.0647
1,16,127.396
1,11,73.2669
1,11,262.72
1,12,38.2752
1,12,138.607
1,16,401.326
1,11,396.683
1,11,409.253
1,12,27.0647
1,12,539.933
1,11,774.228
1,11,46.2023
1,11,994.029
1,11,231.011
1,12,246.865
1,13,608.557
1,16,632.338
1,16,1006.6
1,16,157.744
1,16,19.1376
1,16,1087.79
1,11,285.141
1,11,358.408
1,12,844.212
1,16,753.167
1,16,323.416
1,11,46.2023
1,11,138.607
1,11,1172.27
1,11,385.472
1,16,219.801
1,11,273.93
1,11,219.801
1,12,119.469
1,11,250.149
1,11,27.0647
1,13,181.526
1,16,566.998
1,16,1809.25
1,16,119.469
1,11,192.736
1,11,409.254
1,16,689.751
1,11,578.208
1,11,227.728
1,12,38.2752
1,12,895.058
1,12,555.787
1,12,235.655
1,12,235.655
1,11,939.9
1,11,254.793
1,11,409.253
1,11,19.1376
1,13,474.593
1,13,442.885
1,13,539.933
1,13,165.671
1,11,436.318
1,11,200.663
1,11,705.605
1,11,203.947
1,12,420.464
1,12,1400
1,11,353.764
1,11,396.683
1,11,176.882
1,12,103.615
1,11,73.2669
1,11,100.332
1,13,200.663
1,13,219.801
1,11,473.233
1,11,54.1293
1,11,154.461
1,11,57.4128
1,13,27.0647
1,11,176.882
1,11,173.599
1,13,127.396
1,13,285.141
1,11,227.728
1,11,203.947
1,12,203.947
1,11,326.699
1,11,19.1376
1,11,377.545
1,11,192.736
1,13,73.2669
1,13,528.723
1,11,1112.14
1,11,19.1376
1,11,606.633
1,11,310.845
1,12,532.006
1,11,770.945
1,11,180.166
1,12,192.736
1,12,315.489
1,12,624.411
1,11,211.874
1,11,258.076
1,12,138.607
1,12,477.877
1,12,46.2023
1,12,380.829
1,12,27.0647
1,11,192.736
1,11,208.59
1,11,19.1376
1,11,138.607
1,14,671.973
1,13,272.57
1,13,127.396
1,11,127.396
1,11,304.278
1,11,19.1376
1,11,1048.16
1,14,127.396
1,13,65.3399
1,13,154.461
1,11,92.4046
1,11,867.993
1,11,192.736
1,11,262.72
1,11,73.2669
1,11,420.464
1,12,119.469
1,11,19.1376
1,11,154.461
1,12,266.003
1,11,173.599
1,11,547.86
1,14,146.534
1,14,273.93
1,14,355.124
1,14,417.181
1,14,227.728
1,11,1700.99
1,11,173.599
1,12,208.59
1,14,648.192
1,14,57.4128
1,11,366.335
1,11,208.59
1,12,246.865
1,12,27.0647
1,12,46.2023
1,12,154.461
1,11,211.874
1,11,799.37
1,11,27.0647
1,11,463.383
1,14,138.607
1,14,65.3399
1,12,401.326
1,11,65.3399
1,11,308.922
1,11,165.671
1,11,238.938
1,16,1162.98
1,12,27.0647
1,11,100.332
1,11,404.61
1,16,293.068
1,11,200.663
1,11,826.998
1,16,46.2023
1,12,146.534
1,11,266.003
1,11,1091.08
1,11,910.912
1,11,266.003
1,11,46.2023
1,11,54.1293
1,13,590.779
1,11,146.534
1,11,458.739
1,12,157.744
1,12,312.205
1,12,891.774
1,12,1006.6
1,11,46.2023
1,11,19.1376
1,12,127.396
1,13,307.562
1,11,347.197
1,11,328.059
1,12,300.995
1,12,1087.79
1,12,258.076
1,12,181.526
1,11,551.144
1,11,27.0647
1,11,277.214
1,11,46.2023
1,16,656.682
1,11,231.011
1,11,92.4046
1,12,135.323
1,11,667.33
1,11,815.787
1,12,944.544
1,16,65.3399
1,16,181.526
1,16,863.349
1,16,643.548
1,11,1046.8
1,11,842.852
1,12,758.374
1,16,839.568
1,16,161.028
1,16,296.351
1,16,412.537
1,16,238.938
1,16,501.658
1,16,100.332
1,16,130.68
1,11,103.615
1,11,335.987
1,12,532.006
1,11,458.739
1,11,135.323
1,12,763.018
1,13,130.68
1,16,84.4775
1,11,54.1293
1,11,504.941
1,16,165.671
1,16,320.132
1,11,308.922
1,11,872.637
1,16,428.391
1,11,420.464
1,11,154.461
1,12,563.714
1,12,455.456
1,12,316.849
1,11,138.607
1,11,54.1293
1,12,273.93
1,11,219.801
1,11,208.59
1,11,119.469
1,11,54.1293
1,11,246.865
1,11,127.396
1,13,235.655
1,13,1111.58
1,12,751.807
1,11,54.1293
1,11,46.2023
1,12,138.607
1,11,162.388
1,11,127.396
1,12,46.2023
1,13,54.1293
1,13,19.1376
1,11,46.2023
1,11,138.607
1,11,135.323
1,11,293.068
1,13,590.779
1,11,92.4046
1,11,262.72
1,14,506.302
1,14,444.245
1,12,238.938
1,12,138.607
1,11,192.736
1,11,119.469
1,12,81.194
1,12,127.396
1,14,19.1376
1,11,323.416
1,11,100.332
1,12,370.978
1,12,343.914
1,11,65.3399
1,11,54.1293
1,14,154.461
1,14,27.0647
1,14,208.59
1,14,798.01
1,14,289.784
1,14,258.076
1,12,184.809
1,11,27.0647
1,11,103.615
1,14,219.801
1,14,154.461
1,14,574.925
1,12,181.526
1,11,84.4775
1,11,127.396
1,12,231.011
1,12,100.332
1,14,516.152
1,11,436.318
1,11,127.396
1,12,308.922
1,12,872.637
1,12,463.383
1,12,439.602
1,12,73.2669
1,12,598.706
1,11,281.857
1,11,200.663
1,12,92.4046
1,11,108.259
1,11,141.89
1,13,562.354
1,13,570.281
1,11,111.542
1,11,108.259
1,13,417.181
1,13,734.03
1,13,73.2669
1,11,130.68
1,11,76.5504
1,12,512.869
1,12,872.637
1,12,525.439
1,11,409.254
1,11,19.1376
1,12,154.461
1,14,477.877
1,14,347.197
1,14,254.793
1,11,807.297
1,11,613.2
1,14,455.456
1,11,127.396
1,11,532.006
1,11,434.958
1,11,154.461
1,12,235.655
1,12,119.469
1,12,320.132
1,12,135.323
1,15,119.469
1,15,625.771
1,11,157.744
1,11,254.793
1,12,92.4046
1,12,363.051
1,11,73.2669
1,11,149.817
1,12,258.076
1,12,296.351
1,13,243.582
1,13,127.396
1,15,54.1293
1,11,339.27
1,11,81.194
1,15,452.172
1,15,735.953
1,15,699.038
1,15,363.051
1,15,874.56
1,11,108.259
1,11,208.59
1,12,296.351
1,12,489.087
1,11,135.323
1,11,173.599
1,12,46.2023
1,11,54.1293
1,11,149.817
1,11,396.683
1,11,200.663
1,12,108.259
1,12,538.573
1,12,57.4128
1,11,436.318
1,11,92.4046
1,13,378.905
1,11,423.748
1,11,208.59
1,13,165.671
1,13,355.124
1,13,119.469
1,13,127.396
1,15,821.791
1,11,794.726
1,11,552.504
1,15,434.958
1,15,598.706
1,15,27.0647
1,15,219.801
1,15,335.987
1,13,528.723
1,12,644.909
1,11,54.1293
1,11,92.4046
1,11,27.0647
1,11,308.922
1,12,425.108
1,15,46.2023
1,11,200.663
1,11,363.051
1,12,181.526
1,12,111.542
1,12,648.192
1,11,122.753
1,11,363.051
1,12,436.318
1,13,173.599
1,13,837.645
1,12,54.1293
1,12,73.2669
1,12,162.388
1,12,471.31
1,12,235.655
1,11,54.1293
1,11,559.071
1,12,231.011
1,12,216.517
1,12,693.034
1,15,463.383
1,15,316.849
1,15,246.865
1,11,428.391
1,11,554.427
1,12,598.706
1,12,490.447
1,12,428.391
1,12,590.779
1,11,308.922
1,11,477.877
1,15,19.1376
1,13,173.599
1,13,231.011
1,11,176.882
1,13,203.947
1,11,366.335
1,11,582.852
1,12,266.003
1,11,262.72
1,11,355.124
1,11,162.388
1,15,563.714
1,15,485.804
1,12,227.728
1,12,81.194
1,11,127.396
1,11,231.011
1,15,501.658
1,11,611.84
1,11,390.116
1,12,504.942
1,12,235.655
1,12,100.332
1,12,266.003
1,12,231.011
1,12,1057.45
1,11,200.663
1,11,127.396
1,12,181.526
1,12,146.534
1,12,73.2669
1,12,100.332
1,12,73.2669
1,11,574.925
1,11,135.323
1,11,312.205
1,11,417.181
1,12,1065.37
1,11,444.245
1,11,38.2752
1,12,231.011
1,13,65.3399
1,13,227.728
1,11,474.593
1,11,19.1376
1,13,320.132
1,13,417.181
1,11,46.2023
1,11,374.262
1,13,431.675
1,11,119.469
1,11,27.0647
1,12,273.93
1,12,73.2669
1,12,355.124
1,11,412.537
1,11,54.1293
1,12,100.332
1,12,463.383
1,12,748.524
1,11,54.1293
1,11,57.4128
1,13,316.849
1,13,46.2023
1,12,200.663
1,12,374.262
1,12,184.809
1,11,19.1376
1,11,92.4046
1,12,606.633
1,13,146.534
1,13,342.553
1,13,281.857
1,12,19.1376
1,12,81.194
1,12,246.865
1,12,81.194
1,11,92.4046
1,11,227.728
1,12,560.431
1,12,485.804
1,11,100.332
1,11,686.467
1,13,1054.73
1,12,227.728
1,12,227.728
1,12,46.2023
1,12,46.2023
1,12,176.882
1,11,100.332
1,11,100.332
1,12,92.4046
1,12,119.469
1,15,439.602
1,11,312.205
1,11,277.214
1,12,219.801
1,12,200.663
1,12,417.181
1,15,281.857
1,15,127.396
1,15,300.995
1,15,100.332
1,11,380.829
1,11,154.461
1,12,100.332
1,12,798.01
1,12,46.2023
1,15,219.801
1,15,200.663
1,15,262.72
1,11,92.4046
1,11,625.771
1,15,428.391
1,15,27.0647
1,15,447.529
1,15,493.731
1,15,574.925
1,15,759.734
1,11,479.237
1,11,119.469
1,12,390.116
1,12,46.2023
1,12,54.1293
1,12,953.831
1,12,563.714
1,11,501.658
1,11,200.663
1,12,246.865
1,12,135.323
1,11,601.99
1,11,254.793
1,12,138.607
1,11,909.552
1,11,238.938
1,14,103.615
1,14,277.214
1,15,934.693
1,15,1014.53
1,15,127.396
1,12,869.353
1,11,764.378
1,11,497.014
1,15,308.922
1,11,92.4046
1,11,138.607
1,11,54.1293
1,11,73.2669
1,13,737.313
1,11,316.849
1,11,238.938
1,11,270.647
1,11,100.332
1,12,157.744
1,13,146.534
1,13,165.671
1,13,551.144
1,11,119.469
1,11,38.2752
1,12,73.2669
1,12,937.977
1,11,235.655
1,11,184.809
1,15,81.194
1,15,84.4775
1,15,192.736
1,11,84.4775
1,11,100.332
1,12,108.259
1,11,65.3399
1,11,374.262
1,11,430.314
1,11,73.2669
1,12,84.4775
1,12,455.456
1,12,54.1293
1,12,786.799
1,11,196.02
1,11,369.618
1,12,512.869
1,13,566.998
1,13,192.736
1,13,27.0647
1,12,679.9
1,11,273.93
1,11,200.663
1,12,111.542
1,12,154.461
1,13,208.59
1,11,687.827
1,11,250.149
1,13,173.599
1,13,135.323
1,13,146.534
1,13,127.396
1,15,162.388
1,15,339.27
1,15,355.124
1,11,184.809
1,11,81.194
1,15,81.194
1,15,1100.36
1,15,19.1376
1,15,46.2023
1,11,250.149
1,11,54.1293
1,12,138.607
1,11,428.391
1,11,227.728
1,12,871.276
1,12,19.1376
1,12,243.582
1,12,208.59
1,11,262.72
1,11,308.922
1,12,710.249
1,12,157.744
1,12,27.0647
1,11,54.1293
1,11,73.2669
1,11,273.93
1,11,211.874
1,11,246.865
1,11,162.388
1,12,73.2669
1,12,19.1376
1,13,976.252
1,11,146.534
1,11,347.197
1,12,285.141
1,11,65.3399
1,11,312.205
1,13,46.2023
1,13,100.332
1,11,721.459
1,11,582.852
1,12,477.877
1,12,463.383
1,11,192.736
1,11,108.259
1,13,254.793
1,11,347.197
1,11,100.332
1,14,81.194
1,11,266.003
1,11,273.93
1,12,721.459
1,12,200.663
1,15,54.1293
1,11,509.585
1,11,168.955
1,12,111.542
1,12,181.526
1,12,544.577
1,12,617.844
1,12,92.4046
1,12,335.987
1,11,579.569
1,11,19.1376
1,12,111.542
1,13,574.925
1,15,355.124
1,11,1046.24
1,11,918.839
1,12,796.086
1,11,146.534
1,11,281.857
1,11,447.529
1,11,216.517
1,12,238.938
1,11,652.836
1,11,1000.03
1,11,423.747
1,11,108.259
1,12,27.0647
1,11,176.882
1,11,46.2023
1,12,146.534
1,12,366.335
1,11,254.793
1,11,320.132
1,11,238.938
1,11,699.038
1,13,493.731
1,11,636.981
1,11,215.157
1,13,425.108
1,13,208.59
1,15,81.194
1,11,246.865
1,11,644.909
1,11,1259.47
1,11,664.046
1,12,520.796
1,15,428.391
1,11,196.02
1,11,203.947
1,15,427.031
1,11,533.366
1,11,46.2023
1,12,65.3399
1,12,285.141
1,11,184.809
1,11,46.2023
1,12,219.801
1,11,720.099
1,11,208.59
1,12,312.205
1,12,258.076
1,11,358.408
1,11,323.416
1,12,114.826
1,11,108.259
1,11,161.028
1,12,231.011
1,15,246.865
1,15,76.5504
1,15,73.2669
1,15,815.787
1,11,339.27
1,11,350.481
1,11,92.4046
1,11,103.615
1,11,289.784
1,11,127.396
1,12,46.2023
1,11,296.351
1,11,331.343
1,12,415.82
1,15,258.076
1,11,176.882
1,11,100.332
1,11,192.736
1,11,420.464
1,11,81.194
1,11,238.938
1,11,100.332
1,11,46.2023
1,12,108.259
1,12,57.4128
1,12,208.59
1,12,127.396
1,12,635.621
1,11,369.618
1,11,165.672
1,12,401.326
1,12,471.31
1,11,281.857
1,11,181.526
1,12,54.1293
1,13,308.922
1,11,667.33
1,11,471.31
1,11,528.723
1,11,374.262
1,14,563.715
1,14,54.1293
1,14,793.366
1,14,331.343
1,14,130.68
1,11,388.756
1,11,19.1376
1,11,154.461
1,11,165.672
1,11,203.947
1,11,850.779
1,12,634.261
1,11,46.2023
1,11,231.011
1,12,293.068
1,12,192.736
1,11,92.4046
1,11,678.54
1,12,366.335
1,12,2572.27
1,12,1146.57
1,11,73.2669
1,11,27.0647
1,12,27.0647
1,12,19.1376
1,12,364.975
1,12,180.166
1,12,84.4775
1,12,188.093
1,11,246.865
1,11,804.576
1,15,46.2023
1,15,57.4128
1,11,184.809
1,11,154.461
1,15,608.557
1,15,181.526
1,12,184.809
1,11,458.739
1,11,273.93
1,15,273.93
1,15,100.332
1,11,535.29
1,11,312.205
1,12,300.995
1,12,223.084
1,15,165.671
1,15,73.2669
1,15,875.92
1,15,355.124
1,15,81.194
1,15,54.1293
1,15,73.2669
1,15,176.882
1,15,1673.93
1,11,157.744
1,11,19.1376
1,15,372.902
1,15,312.205
1,11,466.666
1,11,84.4775
1,11,377.545
1,11,409.254
1,11,613.2
1,11,320.132
1,11,138.607
1,11,200.663
1,12,250.149
1,12,431.675
1,12,281.857
1,11,219.801
1,11,431.675
1,11,219.801
1,11,27.0647
1,11,342.554
1,11,227.728
1,11,192.736
1,11,154.461
1,12,54.1293
1,11,582.852
1,11,165.671
1,11,92.4046
1,11,46.2023
1,14,100.332
1,14,19.1376
1,14,130.68
1,11,231.011
1,11,339.27
1,14,880.564
1,14,27.0647
1,11,458.739
1,11,119.469
1,11,578.208
1,11,65.3399
1,12,366.335
1,12,343.914
1,12,111.542
1,11,84.4775
1,11,192.736
1,14,447.529
1,14,605.273
1,14,436.318
1,11,207.23
1,11,54.1293
1,12,539.933
1,12,181.526
1,14,598.706
1,14,200.663
1,14,73.2669
1,11,320.132
1,11,100.332
1,14,331.343
1,11,683.184
1,11,409.253
1,11,308.922
1,11,46.2023
1,11,289.784
1,11,266.003
1,12,377.545
1,12,547.86
1,13,780.232
1,13,342.554
1,11,370.978
1,11,783.516
1,13,27.0647
1,11,512.869
1,11,192.736
1,12,146.534
1,14,73.2669
1,14,347.197
1,14,401.326
1,14,316.849
1,14,643.548
1,11,363.051
1,11,46.2023
1,11,258.076
1,11,598.706
1,11,100.332
1,11,138.607
1,12,54.1293
1,13,46.2023
1,14,211.874
1,12,363.051
1,11,46.2023
1,11,439.602
1,11,512.869
1,11,300.995
1,12,154.461
1,11,539.933
1,11,19.1376
1,13,563.714
1,11,266.003
1,11,146.534
1,12,285.141
1,12,238.938
1,12,73.2669
1,11,335.987
1,11,154.461
1,11,200.663
1,11,57.4128
1,13,481.16
1,14,751.807
1,15,27.0647
1,15,840.928
1,15,54.1293
1,11,235.655
1,11,127.396
1,12,466.666
1,12,328.059
1,12,401.326
1,12,146.534
1,11,506.302
1,11,196.02
1,13,100.332
1,13,482.52
1,13,54.1293
1,11,342.554
1,11,130.68
1,12,208.59
1,15,504.942
1,15,173.599
1,15,100.332
1,11,73.2669
1,11,27.0647
1,11,320.132
1,11,412.537
1,12,328.059
1,12,315.489
1,13,54.1293
1,13,335.987
1,13,200.663
1,13,328.059
1,12,266.003
1,12,328.06
1,12,288.424
1,12,234.295
1,11,266.003
1,11,238.938
1,12,594.063
1,13,436.318
1,11,374.262
1,11,308.922
1,13,335.987
1,13,27.0647
1,13,836.285
1,13,19.1376
1,11,436.318
1,11,54.1293
1,12,135.323
1,11,227.728
1,11,100.332
1,12,103.615
1,11,281.857
1,11,127.396
1,12,108.259
1,12,331.343
1,13,46.2023
1,11,465.306
1,11,27.0647
1,13,323.416
1,13,54.1293
1,13,196.02
1,14,73.2669
1,14,732.67
1,11,27.0647
1,11,135.323
1,11,84.4775
1,11,27.0647
1,13,162.388
1,13,235.655
1,13,108.259
1,11,135.323
1,11,162.388
1,11,254.793
1,11,192.736
1,11,181.526
1,11,563.714
1,14,512.869
1,14,73.2669
1,12,211.874
1,12,73.2669
1,12,320.132
1,12,208.59
1,12,127.396
1,11,73.2669
1,11,65.3399
1,11,138.607
1,11,479.237
1,12,181.526
1,12,517.512
1,11,27.0647
1,11,246.865
1,12,46.2023
1,12,181.526
1,11,54.1293
1,11,208.59
1,12,273.93
1,12,632.338
1,11,181.526
1,11,293.068
1,14,807.297
1,14,527.363
1,14,656.119
1,14,477.877
1,14,258.076
1,14,745.24
1,14,81.194
1,15,165.672
1,15,81.194
1,15,262.72
1,11,154.461
1,11,369.618
1,15,482.52
1,13,200.663
1,12,342.554
1,11,238.938
1,11,767.661
1,12,355.124
1,12,19.1376
1,13,382.189
1,11,108.259
1,11,54.1293
1,15,296.351
1,15,436.318
1,11,146.534
1,11,390.116
1,12,401.326
1,12,235.655
1,11,223.084
1,11,216.517
1,12,27.0647
1,12,324.776
1,12,477.877
1,16,138.607
1,11,81.194
1,11,407.893
1,16,328.059
1,16,512.869
1,16,574.925
1,16,536.65
1,16,1473.27
1,11,320.132
1,11,127.396
1,16,266.003
1,11,262.72
1,11,154.461
1,12,393.399
1,12,463.383
1,12,73.2669
1,12,519.436
1,12,100.332
1,12,664.046
1,11,977.612
1,11,726.103
1,13,27.0647
1,13,262.72
1,13,293.068
1,13,485.804
1,12,347.197
1,12,192.736
1,12,157.744
1,12,358.408
1,12,547.86
1,11,176.882
1,11,525.439
1,12,73.2669
1,12,54.1293
1,12,227.728
1,13,141.89
1,13,27.0647
1,12,312.205
1,11,216.517
1,11,103.615
1,11,308.922
1,11,293.068
1,13,642.188
1,13,111.542
1,13,27.0647
1,13,528.723
1,16,482.52
1,11,582.852
1,11,65.3399
1,16,304.278
1,16,196.02
1,16,547.86
1,16,343.914
1,11,466.666
1,11,38.2752
1,16,19.1376
1,11,528.723
1,11,235.655
1,12,192.736
1,12,84.4775
1,16,425.108
1,16,528.723
1,16,520.796
1,16,431.675
1,16,138.607
1,11,162.388
1,11,27.0647
1,12,46.2023
1,12,27.0647
1,11,219.801
1,11,154.461
1,12,308.922
1,13,447.529
1,11,266.003
1,11,477.877
1,13,609.917
1,12,308.922
1,11,347.197
1,11,293.068
1,13,103.615
1,12,466.666
1,11,46.2023
1,11,127.396
1,11,27.0647
1,11,103.615
1,13,111.542
1,13,46.2023
1,13,509.585
1,13,907.628
1,13,401.326
1,13,219.801
1,14,127.396
1,11,176.882
1,11,54.1293
1,12,192.736
1,12,208.59
1,12,181.526
1,12,501.658
1,11,184.809
1,11,135.323
1,12,517.512
1,12,219.801
1,12,578.208
1,11,216.517
1,11,469.95
1,13,227.728
1,13,208.59
1,13,130.68
1,13,54.1293
1,11,242.222
1,11,555.787
1,12,880.564
1,16,1042.95
1,16,1014.53
1,16,439.602
1,16,775.588
1,16,288.424
1,11,382.189
1,11,235.655
1,12,54.1293
1,12,347.197
1,12,19.1376
1,12,246.865
1,12,256.716
1,12,501.658
1,11,27.0647
1,11,1041.59
1,12,1444.28
1,12,208.59
1,12,315.489
1,11,861.426
1,11,444.245
1,13,562.354
1,16,1217.11
1,12,845.572
1,11,490.447
1,11,92.4046
1,12,27.0647
1,12,165.671
1,11,277.214
1,11,154.461
1,12,54.1293
1,13,361.691
1,13,119.469
1,13,127.396
1,13,697.678
1,13,135.323
1,13,54.1293
1,13,19.1376
1,11,377.545
1,11,127.396
1,12,679.9
1,11,92.4046
1,11,92.4046
1,12,138.607
1,12,81.194
1,11,269.287
1,11,390.116
1,16,374.262
1,16,103.615
1,11,250.149
1,11,27.0647
1,11,100.332
1,11,243.582
1,12,146.534
1,12,547.86
1,13,54.1293
1,13,277.214
1,13,431.675
1,13,304.278
1,13,211.874
1,13,189.453
1,13,100.332
1,12,84.4775
1,12,176.882
1,11,860.066
1,11,829.718
1,11,181.526
1,11,100.332
1,12,231.011
1,13,860.066
1,13,92.4046
1,13,153.101
1,11,146.534
1,11,613.2
1,11,46.2023
1,11,162.388
1,13,38.2752
1,13,119.469
1,13,361.691
1,13,380.829
1,11,374.262
1,11,27.0647
1,11,724.742
1,11,65.3399
1,11,108.259
1,11,608.557
1,11,219.801
1,11,423.747
1,13,374.262
1,13,673.897
1,11,181.526
1,11,19.1376
1,12,184.809
1,12,254.793
1,12,19.1376
1,11,138.607
1,11,176.882
1,16,19.1376
1,16,342.554
1,11,833.001
1,11,154.461
1,12,415.82
1,12,100.332
1,16,638.905
1,11,374.262
1,11,108.259
1,12,162.388
1,12,65.3399
1,12,127.396
1,11,601.99
1,11,73.2669
1,13,111.542
1,13,46.2023
1,11,821.791
1,11,92.4046
1,11,219.801
1,11,27.0647
1,12,100.332
1,12,141.89
1,12,293.068
1,12,65.3399
1,11,46.2023
1,11,92.4046
1,11,165.672
1,11,100.332
1,11,81.194
1,11,474.593
1,13,19.1376
1,13,223.084
1,13,285.141
1,13,111.542
1,11,431.675
1,11,46.2023
1,16,46.2023
1,16,721.459
1,11,208.59
1,11,181.526
1,11,219.801
1,11,173.599
1,11,38.2752
1,11,27.0647
1,11,73.2669
1,11,73.2669
1,14,409.253
1,14,54.1293
1,14,308.922
1,11,444.245
1,11,181.526
1,14,108.259
1,14,127.396
1,14,254.793
1,14,660.763
1,14,189.453
1,12,420.464
1,11,385.472
1,11,146.534
1,12,73.2669
1,12,162.388
1,12,420.464
1,12,363.051
1,12,27.0647
1,14,504.941
1,14,304.278
1,11,219.801
1,11,219.801
1,11,100.332
1,11,266.003
1,14,138.607
1,14,243.582
1,14,200.663
1,14,1126.07
1,14,231.011
1,14,1271.24
1,11,566.998
1,11,833.001
1,12,27.0647
1,12,802.653
1,12,27.0647
1,11,411.177
1,11,396.683
1,13,111.542
1,14,46.2023
1,11,431.675
1,11,216.517
1,12,586.136
1,14,304.278
1,14,181.526
1,12,382.189
1,12,114.826
1,11,281.857
1,11,54.1293
1,12,73.2669
1,12,447.529
1,12,273.93
1,12,216.517
1,12,431.675
1,12,721.459
1,11,369.618
1,11,27.0647
1,12,100.332
1,11,270.647
1,11,81.194
1,14,328.059
1,14,27.0647
1,14,127.396
1,11,607.197
1,11,27.0647
1,12,27.0647
1,12,200.663
1,12,489.087
1,12,640.265
1,11,504.941
1,11,127.396
1,11,184.809
1,11,27.0647
1,12,192.736
1,13,146.534
1,12,264.643
1,11,54.1293
1,11,273.93
1,12,258.076
1,12,146.534
1,11,335.987
1,11,258.076
1,12,162.388
1,12,27.0647
1,12,65.3399
1,11,358.408
1,11,458.739
1,12,300.995
1,14,601.99
1,14,54.1293
1,14,530.646
1,14,675.257
1,14,407.893
1,14,27.0647
1,14,73.2669
1,11,1124.15
1,11,266.003
1,14,149.817
1,14,601.99
1,12,200.663
1,12,192.736
1,12,231.011
1,11,211.874
1,11,227.728
1,12,559.071
1,12,231.011
1,11,100.332
1,11,516.152
1,13,200.663
1,13,149.817
1,11,246.865
1,11,369.618
1,11,27.0647
1,11,320.132
1,14,100.332
1,11,323.416
1,11,27.0647
1,14,436.318
1,11,374.262
1,11,189.453
1,14,19.1376
1,14,127.396
1,14,81.194
1,14,289.784
1,14,289.784
1,14,471.31
1,14,154.461
1,14,527.363
1,11,289.784
1,11,281.857
1,12,141.89
1,15,27.0647
1,15,447.529
1,11,108.259
1,11,127.396
1,11,718.176
1,11,246.866
1,12,196.02
1,11,273.93
1,11,73.2669
1,13,428.391
1,11,350.481
1,11,46.2023
1,12,316.849
1,11,269.287
1,11,300.995
1,12,884.41
1,11,211.874
1,11,19.1376
1,12,73.2669
1,12,81.194
1,12,135.323
1,12,208.59
1,11,46.2023
1,11,73.2669
1,11,273.93
1,11,227.728
1,12,162.388
1,13,277.214
1,11,238.938
1,11,334.626
1,11,227.728
1,11,694.394
1,14,92.4046
1,14,918.839
1,14,570.281
1,11,393.399
1,11,181.526
1,11,710.248
1,11,912.835
1,14,81.194
1,14,81.194
1,14,46.2023
1,12,19.1376
1,11,127.396
1,11,320.132
1,12,1207.26
1,11,312.205
1,11,203.947
1,14,27.0647
1,14,19.1376
