strahler_order,tokunaga_index,length
1,13,20.3556
1,13,228.85
1,11,662.703
1,11,81.4222
1,12,184.647
1,12,232.343
1,11,355.923
1,11,428.913
1,12,450.716
1,15,20.3556
1,11,486.488
1,11,364.354
1,11,410.004
1,11,184.647
1,13,318.704
1,11,696.429
1,11,249.206
1,15,584.773
1,15,391.695
1,15,89.8538
1,15,20.3556
1,15,28.7871
1,11,228.85
1,11,142.489
1,11,293.409
1,11,40.7111
1,11,530.691
1,11,452.761
1,15,20.3556
1,15,150.92
1,15,162.844
1,15,277.993
1,15,196.571
1,12,557.432
1,11,254.145
1,11,315.212
1,15,544.062
1,11,1386.47
1,11,40.7111
1,11,298.348
1,11,523.706
1,15,2242.85
1,12,127.072
1,12,57.5742
1,12,147.428
1,11,69.4982
1,11,335.567
1,15,249.206
1,15,355.923
1,15,1103.54
1,12,147.428
1,11,98.2853
1,11,179.708
1,11,184.647
1,11,77.9298
1,15,122.133
1,15,433.852
1,15,40.7111
1,11,727.262
1,11,110.209
1,12,40.7111
1,12,995.376
1,11,366.4
1,11,200.063
1,11,240.774
1,11,150.92
1,12,61.0667
1,11,122.133
1,11,200.063
1,13,756.049
1,13,273.054
1,11,143.936
1,11,81.4222
1,13,77.9298
1,11,481.548
1,11,420.482
1,13,118.641
1,13,932.264
1,13,167.784
1,13,179.708
1,11,332.075
1,11,98.2853
1,12,306.78
1,11,49.1427
1,11,416.989
1,12,98.2853
1,13,147.428
1,13,494.919
1,13,442.284
1,13,332.075
1,11,130.565
1,11,81.4222
1,12,150.92
1,12,205.002
1,13,89.8538
1,11,211.987
1,11,228.85
1,12,61.0667
1,12,20.3556
1,12,147.428
1,13,364.354
1,13,588.265
1,13,61.0667
1,13,306.78
1,11,49.1427
1,11,69.4982
1,11,228.85
1,11,61.0667
1,12,110.209
1,12,77.9298
1,11,332.075
1,11,115.148
1,13,435.299
1,11,127.072
1,11,298.348
1,13,86.3613
1,15,364.354
1,15,81.4222
1,11,959.005
1,11,244.267
1,12,664.748
1,11,61.0667
1,11,20.3556
1,12,89.8538
1,11,142.489
1,11,81.4222
1,13,40.7111
1,13,425.421
1,13,520.214
1,13,327.136
1,13,273.054
1,13,147.428
1,11,374.832
1,11,647.885
1,12,496.965
1,11,261.13
1,11,122.133
1,11,525.752
1,11,737.739
1,11,81.4222
1,11,220.419
1,13,228.85
1,12,40.7111
1,11,517.32
1,11,366.4
1,13,420.482
1,11,20.3556
1,11,150.92
1,12,232.343
1,11,20.3556
1,11,122.133
1,12,534.184
1,12,142.489
1,11,61.0667
1,11,61.0667
1,12,508.889
1,13,40.7111
1,11,61.0667
1,11,130.565
1,13,49.1427
1,13,464.685
1,13,110.209
1,14,494.919
1,14,274.5
1,14,115.148
1,13,437.345
1,11,261.13
1,11,150.92
1,11,110.209
1,11,391.695
1,12,171.276
1,13,211.987
1,11,254.145
1,11,179.708
1,12,20.3556
1,12,89.8538
1,12,20.3556
1,12,20.3556
1,12,69.4982
1,11,49.1427
1,11,330.628
1,12,1122.45
1,12,81.4222
1,12,228.85
1,11,127.072
1,11,20.3556
1,13,191.632
1,14,388.202
1,15,515.275
1,15,130.565
1,15,269.561
1,11,183.2
1,11,89.8538
1,15,216.926
1,11,138.996
1,11,135.504
1,15,20.3556
1,15,69.4982
1,15,20.3556
1,11,269.561
1,11,261.13
1,15,400.126
1,15,130.565
1,15,164.291
1,11,452.761
1,11,138.996
1,12,49.1427
1,12,155.86
1,14,440.837
1,14,489.98
1,14,188.139
1,11,196.571
1,11,730.754
1,12,223.911
1,14,405.065
1,11,211.987
1,11,281.485
1,12,81.4222
1,13,334.12
1,13,61.0667
1,11,61.0667
1,11,20.3556
1,12,183.2
1,11,69.4982
1,11,289.917
1,13,81.4222
1,13,171.276
1,13,200.063
1,13,40.7111
1,11,40.7111
1,11,673.18
1,12,284.978
1,12,20.3556
1,12,473.117
1,12,40.7111
1,11,20.3556
1,11,188.139
1,12,367.847
1,12,188.139
1,12,49.1427
1,13,513.828
1,13,101.778
1,13,200.063
1,12,203.556
1,11,228.85
1,11,138.996
1,12,644.393
1,12,284.978
1,12,61.0667
1,12,61.0667
1,12,342.552
1,12,40.7111
1,11,252.698
1,11,640.9
1,11,20.3556
1,11,591.758
1,13,558.032
1,13,135.504
1,13,61.0667
1,13,122.133
1,13,20.3556
1,14,28.7871
1,13,61.0667
1,13,413.497
1,13,61.0667
1,11,130.565
1,11,237.282
1,12,118.641
1,12,150.92
1,12,20.3556
1,12,101.778
1,12,386.756
1,11,501.904
1,11,712.444
1,12,395.187
1,11,61.0667
1,11,147.428
1,13,779.897
1,14,269.561
1,12,98.2853
1,11,261.13
1,11,489.98
1,12,205.002
1,11,122.133
1,11,518.767
1,12,408.558
1,14,400.126
1,11,405.065
1,11,637.408
1,14,49.1427
1,14,211.987
1,14,167.784
1,11,40.7111
1,11,101.778
1,11,188.139
1,11,698.475
1,14,40.7111
1,14,20.3556
1,12,77.9298
1,11,211.987
1,11,167.784
1,14,20.3556
1,11,612.113
1,11,69.4982
1,12,176.215
1,14,77.9298
1,11,384.71
1,11,352.43
1,11,205.002
1,11,315.212
1,15,223.911
1,13,264.622
1,13,208.495
1,13,188.139
1,12,81.4222
1,12,188.139
1,12,476.609
1,12,478.056
1,11,203.556
1,11,89.8538
1,11,257.637
1,11,408.558
1,11,294.856
1,11,727.262
1,13,57.5742
1,11,40.7111
1,11,155.86
1,12,376.278
1,11,110.209
1,11,142.489
1,11,211.987
1,11,1110.52
1,15,61.0667
1,15,405.065
1,15,69.4982
1,11,758.094
1,11,69.4982
1,11,298.348
1,11,547.554
1,15,405.065
1,15,273.054
1,15,264.622
1,15,339.06
1,15,254.145
1,15,327.136
1,11,130.565
1,11,106.717
1,12,208.495
1,11,159.352
1,11,130.565
1,13,20.3556
1,11,20.3556
1,11,220.419
1,12,61.0667
1,11,20.3556
1,11,138.996
1,13,40.7111
1,13,106.717
1,12,211.987
1,11,310.272
1,11,617.052
1,11,28.7871
1,11,286.424
1,14,220.419
1,14,98.2853
1,14,130.565
1,11,20.3556
1,11,130.565
1,12,220.419
1,12,77.9298
1,14,61.0667
1,14,69.4982
1,11,216.926
1,11,101.778
1,11,101.778
1,11,249.206
1,12,391.695
1,12,473.117
1,13,277.993
1,13,421.928
1,11,40.7111
1,11,379.771
1,12,20.3556
1,12,101.778
1,11,122.133
1,11,457.7
1,12,130.565
1,11,61.0667
1,11,208.495
1,12,81.4222
1,12,315.212
1,11,176.215
1,11,89.8538
1,12,277.993
1,14,135.504
1,12,286.424
1,12,310.272
1,11,101.778
1,11,171.276
1,15,81.4222
1,15,40.7111
1,12,61.0667
1,11,28.7871
1,11,196.571
1,15,208.495
1,15,489.98
1,11,69.4982
1,11,98.2853
1,15,61.0667
1,15,171.276
1,16,240.774
1,11,81.4222
1,11,20.3556
1,12,200.063
1,12,171.276
1,12,628.976
1,12,57.5742
1,12,20.3556
1,12,61.0667
1,16,489.98
1,11,440.837
1,11,555.986
1,11,432.406
1,11,138.996
1,12,401.573
1,12,61.0667
1,12,110.209
1,16,171.276
1,16,171.276
1,11,179.708
1,11,20.3556
1,11,106.717
1,11,142.489
1,13,188.139
1,13,40.7111
1,13,203.556
1,13,20.3556
1,11,101.778
1,11,98.2853
1,11,20.3556
1,11,150.92
1,12,77.9298
1,13,171.276
1,12,273.054
1,11,208.495
1,11,1484.76
1,11,49.1427
1,11,383.263
1,12,20.3556
1,12,359.415
1,11,20.3556
1,11,906.969
1,12,343.999
1,13,77.9298
1,12,171.276
1,12,147.428
1,11,167.784
1,11,886.613
1,12,20.3556
1,11,220.419
1,11,322.196
1,13,315.212
1,13,298.348
1,12,40.7111
1,12,20.3556
1,12,343.999
1,12,223.911
1,11,20.3556
1,11,252.698
1,12,135.504
1,13,237.282
1,13,28.7871
1,13,249.206
1,13,122.133
1,13,150.92
1,13,555.986
1,11,245.713
1,11,240.774
1,13,40.7111
1,12,294.856
1,11,20.3556
1,11,286.424
1,13,20.3556
1,13,98.2853
1,12,456.254
1,12,81.4222
1,12,49.1427
1,11,213.434
1,11,101.778
1,12,240.774
1,11,20.3556
1,11,61.0667
1,13,40.7111
1,13,244.267
1,13,384.71
1,12,167.784
1,11,49.1427
1,11,208.495
1,11,188.139
1,11,289.917
1,11,571.402
1,11,20.3556
1,12,40.7111
1,12,1093.66
1,12,20.3556
1,12,130.565
1,12,20.3556
1,16,289.917
1,11,269.561
1,11,581.28
1,16,130.565
1,16,110.209
1,11,913.954
1,11,354.476
1,12,576.341
1,16,61.0667
1,11,155.86
1,11,101.778
1,12,294.856
1,11,817.115
1,11,469.624
1,13,69.4982
1,13,730.754
1,13,313.765
1,13,240.774
1,11,461.193
1,11,237.282
1,13,200.063
1,13,150.92
1,12,347.491
1,12,81.4222
1,11,127.072
1,11,433.852
1,13,20.3556
1,13,147.428
1,13,457.7
1,11,101.778
1,11,110.209
1,11,200.063
1,11,273.054
1,13,579.834
1,13,249.206
1,16,130.565
1,16,464.685
1,16,20.3556
1,16,122.133
1,12,40.7111
1,11,223.911
1,11,489.98
1,16,110.209
1,11,327.136
1,11,89.8538
1,16,462.64
1,16,332.075
1,16,28.7871
1,16,249.206
1,11,127.072
1,11,176.215
1,14,261.13
1,14,269.561
1,14,69.4982
1,14,294.856
1,11,232.343
1,11,122.133
1,11,179.708
1,11,735.693
1,14,20.3556
1,14,77.9298
1,12,188.139
1,11,428.913
1,11,77.9298
1,11,20.3556
1,11,179.708
1,12,244.267
1,13,486.488
1,13,469.624
1,11,228.85
1,11,40.7111
1,13,122.133
1,11,232.343
1,11,334.12
1,12,130.565
1,12,303.288
1,11,200.063
1,11,147.428
1,12,511.782
1,12,49.1427
1,12,164.291
1,13,20.3556
1,13,327.136
1,11,147.428
1,11,159.352
1,12,176.215
1,12,200.063
1,12,433.852
1,12,40.7111
1,12,20.3556
1,11,289.917
1,11,306.78
1,13,401.573
1,12,372.786
1,11,40.7111
1,11,122.133
1,12,396.634
1,11,106.717
1,11,208.495
1,13,320.151
1,13,179.708
1,13,20.3556
1,11,138.996
1,11,633.915
1,11,433.852
1,11,981.406
1,12,1886.93
1,12,388.202
1,11,249.206
1,11,261.13
1,13,77.9298
1,13,40.7111
1,13,261.13
1,13,522.26
1,13,118.641
1,13,179.708
1,13,106.717
1,12,298.348
1,12,49.1427
1,11,69.4982
1,11,211.987
1,12,735.693
1,12,20.3556
1,12,638.855
1,12,138.996
1,11,301.841
1,11,237.282
1,14,122.133
1,14,69.4982
1,12,40.7111
1,11,179.708
1,11,576.341
1,14,49.1427
1,14,81.4222
1,14,122.133
1,14,110.209
1,14,40.7111
1,14,150.92
1,14,305.333
1,13,293.409
1,13,371.339
1,11,110.209
1,11,162.844
1,13,208.495
1,13,220.419
1,13,40.7111
1,13,408.558
1,13,20.3556
1,11,147.428
1,11,964.543
1,12,98.2853
1,11,28.7871
1,11,61.0667
1,13,101.778
1,13,49.1427
1,11,628.976
1,11,925.878
1,13,138.996
1,11,77.9298
1,11,388.202
1,13,179.708
1,12,118.641
1,11,122.133
1,11,203.556
1,11,110.209
1,11,61.0667
1,11,69.4982
1,11,69.4982
1,16,167.784
1,16,537.077
1,16,118.641
1,11,167.784
1,11,633.915
1,16,196.571
1,11,286.424
1,11,225.358
1,12,196.571
1,12,277.993
1,11,69.4982
1,11,20.3556
1,16,342.552
1,12,101.778
1,12,40.7111
1,11,138.996
1,11,754.602
1,12,101.778
1,12,505.397
1,12,20.3556
1,12,101.778
1,13,822.055
1,11,362.908
1,11,162.844
1,12,20.3556
1,12,69.4982
1,12,200.063
1,11,118.641
1,11,20.3556
1,12,40.7111
1,12,339.06
1,13,359.415
1,12,469.624
1,12,252.698
1,11,162.844
1,11,264.622
1,13,61.0667
1,13,69.4982
1,13,857.826
1,13,438.792
1,13,237.282
1,11,633.915
1,11,127.072
1,13,81.4222
1,16,61.0667
1,16,498.412
1,16,81.4222
1,16,252.698
1,16,20.3556
1,16,249.206
1,16,281.485
1,11,237.282
1,11,135.504
1,11,644.393
1,11,315.212
1,11,89.8538
1,11,359.415
1,16,40.7111
1,16,211.987
1,12,544.062
1,11,542.615
1,11,167.784
1,16,40.7111
1,16,61.0667
1,16,289.917
1,11,101.778
1,11,232.343
1,12,150.92
1,12,632.469
1,11,183.2
1,11,130.565
1,13,225.358
1,11,718.83
1,11,339.06
1,13,367.847
1,13,398.08
1,11,479.503
1,11,20.3556
1,13,257.637
1,12,947.68
1,11,200.063
1,11,69.4982
1,13,437.345
1,13,493.473
1,16,330.628
1,16,362.908
1,11,405.065
1,11,716.784
1,11,179.708
1,11,20.3556
1,12,49.1427
1,12,322.196
1,11,203.556
1,11,905.522
1,11,77.9298
1,11,147.428
1,16,428.913
1,11,49.1427
1,11,138.996
1,11,388.202
1,11,318.704
1,12,261.13
1,12,674.626
1,11,20.3556
1,11,339.06
1,11,778.45
1,11,237.282
1,12,101.778
1,12,61.0667
1,12,106.717
1,12,420.482
1,11,81.4222
1,11,81.4222
1,12,303.288
1,12,478.056
1,11,1013.69
1,11,101.778
1,13,539.123
1,13,171.276
1,13,432.406
1,16,122.133
1,11,977.914
1,11,523.706
1,12,208.495
1,16,171.276
1,16,339.06
1,16,277.993
1,11,342.552
1,11,240.774
1,11,20.3556
1,11,110.209
1,16,49.1427
1,16,130.565
1,11,416.989
1,11,257.637
1,16,162.844
1,11,1268.43
1,11,98.2853
1,12,20.3556
1,11,362.908
1,11,264.622
1,12,567.91
1,11,159.352
1,11,555.986
1,11,200.063
1,11,40.7111
1,11,303.288
1,11,237.282
1,11,457.7
1,11,150.92
1,12,40.7111
1,12,237.282
1,12,28.7871
1,12,49.1427
1,13,188.139
1,11,367.847
1,11,171.276
1,12,122.133
1,12,191.632
1,13,354.476
1,11,223.911
1,11,184.647
1,13,686.55
1,11,350.984
1,11,367.847
1,11,223.911
1,11,20.3556
1,13,118.641
1,13,718.83
1,13,61.0667
1,11,359.415
1,11,69.4982
1,12,20.3556
1,11,130.565
1,11,81.4222
1,12,220.419
1,11,200.063
1,11,138.996
1,13,61.0667
1,13,106.717
1,16,515.275
1,16,40.7111
1,16,261.13
1,16,289.917
1,11,686.551
1,11,388.202
1,11,318.704
1,11,61.0667
1,12,183.2
1,12,257.637
1,12,482.995
1,11,330.628
1,11,49.1427
1,13,895.045
1,13,188.139
1,12,664.748
1,11,294.856
1,11,20.3556
1,12,730.754
1,12,40.7111
1,12,735.693
1,12,101.778
1,11,289.917
1,11,77.9298
1,12,20.3556
1,12,240.774
1,12,20.3556
1,11,61.0667
1,11,334.12
1,11,110.209
1,11,138.996
1,13,420.482
1,11,20.3556
1,11,289.917
1,12,432.406
1,13,203.556
1,13,334.12
1,14,20.3556
1,14,786.882
1,14,347.491
1,14,110.209
1,14,20.3556
1,12,162.844
1,12,269.561
1,11,127.072
1,11,376.278
1,12,228.85
1,11,244.267
1,11,40.7111
1,14,57.5742
1,14,200.063
1,11,579.834
1,11,359.415
1,12,61.0667
1,12,89.8538
1,11,49.1427
1,11,310.272
1,13,69.4982
1,13,732.201
1,11,98.2853
1,11,489.98
1,12,150.92
1,11,77.9298
1,11,310.272
1,14,138.996
1,11,440.837
1,11,801.699
1,14,481.548
1,14,294.856
1,14,763.034
1,14,86.3613
1,14,412.05
1,14,686.551
1,12,142.489
1,12,20.3556
1,11,481.548
1,11,559.478
1,11,715.338
1,11,579.834
1,14,69.4982
1,14,167.784
1,12,40.7111
1,11,20.3556
1,11,352.43
1,11,57.5742
1,11,20.3556
1,12,367.847
1,11,183.2
1,11,510.336
1,14,20.3556
1,13,171.276
1,11,118.641
1,11,89.8538
1,12,130.565
1,13,342.552
1,13,264.622
1,13,350.984
1,11,155.86
1,11,20.3556
1,11,61.0667
1,11,49.1427
1,13,223.911
1,13,966.589
1,13,122.133
1,13,57.5742
1,12,494.919
1,12,110.209
1,12,621.992
1,11,277.993
1,11,779.897
1,12,150.92
1,12,81.4222
1,11,162.844
1,11,420.482
1,12,196.571
1,15,110.209
1,15,305.333
1,11,428.913
1,11,130.565
1,11,167.784
1,11,191.632
1,12,40.7111
1,11,69.4982
1,11,130.565
1,11,77.9298
1,11,162.844
1,15,654.271
1,15,560.925
1,11,396.634
1,11,77.9298
1,11,310.272
1,11,327.136
1,13,888.06
1,11,527.199
1,11,150.92
1,11,274.5
1,11,61.0667
1,12,657.763
1,11,110.209
1,11,298.348
1,11,89.8538
1,11,379.771
1,12,61.0667
1,11,355.923
1,11,269.561
1,11,559.478
1,11,20.3556
1,13,245.713
1,11,694.982
1,11,245.713
1,11,649.332
1,11,269.561
1,11,661.256
1,11,1300.11
1,12,751.11
1,11,833.978
1,11,216.926
1,13,155.86
1,11,650.779
1,11,81.4222
1,12,110.209
1,11,600.189
1,11,40.7111
1,12,81.4222
1,12,576.341
1,11,510.336
1,11,449.269
1,12,372.786
1,12,549.6
1,12,878.182
1,13,162.844
1,11,98.2853
1,11,20.3556
1,11,20.3556
1,11,252.698
1,14,162.844
1,14,40.7111
1,14,442.284
1,14,164.291
1,14,569.356
1,11,610.067
1,11,384.71
1,11,364.354
1,11,503.351
1,11,311.719
1,11,98.2853
1,14,425.421
1,14,520.214
1,14,940.695
1,14,28.7871
1,14,637.408
1,11,452.761
1,11,40.7111
1,12,266.069
1,14,1032
1,14,940.695
1,14,188.139
1,11,693.536
1,11,739.186
1,12,49.1427
1,12,367.847
1,12,188.139
1,12,49.1427
1,11,756.049
1,11,20.3556
1,13,1096.55
1,13,878.182
1,11,335.567
1,11,518.767
1,14,118.641
1,14,298.348
1,13,539.123
1,12,257.637
1,12,196.571
1,11,318.704
1,11,306.78
1,12,81.4222
1,12,615.606
1,11,130.565
1,11,101.778
1,13,122.133
1,13,159.352
1,13,649.332
1,12,342.552
1,12,244.267
1,12,61.0667
1,11,61.0667
1,11,211.987
1,12,61.0667
1,13,354.476
1,13,89.8538
1,13,208.495
1,13,142.489
1,13,142.489
1,11,252.698
1,11,261.13
1,12,334.12
1,12,61.0667
1,11,466.132
1,11,849.395
1,12,61.0667
1,13,130.565
1,13,612.113
1,13,142.489
1,13,61.0667
1,13,249.206
1,12,184.647
1,12,159.352
1,11,800.252
1,11,130.565
1,12,330.628
1,12,40.7111
1,12,147.428
1,13,57.5742
1,13,57.5742
1,12,298.348
1,11,110.209
1,11,211.987
1,12,498.412
1,12,403.619
1,12,257.637
1,11,89.8538
1,11,306.78
1,12,379.771
1,13,208.495
1,13,49.1427
1,11,101.778
1,11,110.209
1,12,130.565
1,12,281.485
1,12,20.3556
1,12,376.278
1,12,503.351
1,12,984.899
1,12,274.5
1,12,110.209
1,11,220.419
1,11,183.2
1,15,367.847
1,11,220.419
1,11,257.637
1,12,77.9298
1,13,20.3556
1,12,122.133
1,11,142.489
1,11,162.844
1,13,81.4222
1,11,20.3556
1,11,40.7111
1,15,335.567
1,11,277.993
1,11,49.1427
1,12,208.495
1,12,315.212
1,12,306.78
1,12,315.212
1,11,818.562
1,11,727.262
1,12,130.565
1,12,479.503
1,15,266.069
1,11,101.778
1,11,315.212
1,12,457.7
1,11,77.9298
1,11,274.5
1,15,530.691
1,11,350.984
1,11,89.8538
1,15,150.92
1,15,150.92
1,11,147.428
1,11,350.984
1,11,142.489
1,11,211.987
1,12,311.719
1,12,159.352
1,11,89.8538
1,11,110.209
1,11,482.995
1,11,249.206
1,15,162.844
1,11,547.554
1,11,98.2853
1,15,499.858
1,14,127.072
1,14,305.333
1,14,20.3556
1,14,220.419
1,11,61.0667
1,11,420.482
1,11,191.632
1,11,244.267
1,13,110.209
1,13,81.4222
1,11,261.13
1,11,49.1427
1,12,257.637
1,12,20.3556
1,11,69.4982
1,11,110.209
1,11,892.152
1,11,366.4
1,11,188.139
1,11,40.7111
1,12,110.209
1,13,40.7111
1,13,40.7111
1,13,232.343
1,13,101.778
1,11,162.844
1,11,334.12
1,11,110.209
1,11,101.778
1,12,81.4222
1,12,232.343
1,11,183.2
1,11,122.133
1,12,122.133
1,11,40.7111
1,11,293.409
1,13,1027.66
1,11,20.3556
1,11,273.054
1,12,367.847
1,14,261.13
1,14,572.849
1,13,630.423
1,11,20.3556
1,11,286.424
1,13,98.2853
1,11,20.3556
1,11,159.352
1,12,142.489
1,12,61.0667
1,11,135.504
1,11,412.05
1,12,203.556
1,13,617.052
1,15,118.641
1,15,518.767
1,12,808.684
1,12,389.649
1,11,20.3556
1,11,245.713
1,12,428.913
1,12,776.404
1,15,69.4982
1,15,203.556
1,15,147.428
1,15,244.267
1,16,98.2853
1,16,40.7111
1,16,379.771
1,12,284.978
1,12,57.5742
1,12,101.778
1,11,61.0667
1,11,122.133
1,12,40.7111
1,12,330.628
1,12,130.565
1,11,348.938
1,11,332.075
1,16,228.85
1,16,264.622
1,16,228.85
1,16,683.058
1,16,277.993
1,11,193.078
1,11,184.647
1,12,81.4222
1,12,196.571
1,12,69.4982
1,12,179.708
1,16,101.778
1,16,61.0667
1,16,20.3556
1,13,110.209
1,13,98.2853
1,13,61.0667
1,13,486.488
1,11,162.844
1,13,269.561
1,13,40.7111
1,13,352.43
1,13,282.932
1,13,61.0667
1,13,127.072
1,11,115.148
1,11,211.987
1,11,61.0667
1,11,478.056
1,11,232.343
1,11,576.341
1,13,303.288
1,11,20.3556
1,11,240.774
1,11,350.984
1,13,932.264
1,13,343.999
1,13,98.2853
1,12,40.7111
1,11,98.2853
1,11,138.996
1,12,696.429
1,16,147.428
1,16,98.2853
1,16,327.136
1,11,188.139
1,13,20.3556
1,13,110.209
1,13,142.489
1,11,49.1427
1,11,438.792
1,13,69.4982
1,11,81.4222
1,11,196.571
1,11,122.133
1,11,489.98
1,11,20.3556
1,11,249.206
1,12,228.85
1,12,89.8538
1,12,305.333
1,11,101.778
1,11,294.856
1,13,654.271
1,13,801.699
1,13,554.539
1,11,1196.89
1,16,40.7111
1,16,237.282
1,16,122.133
1,17,669.687
1,17,293.409
1,11,391.695
1,11,20.3556
1,12,200.063
1,11,617.052
1,11,388.202
1,12,771.465
1,17,310.272
1,11,457.7
1,11,515.275
1,11,686.551
1,11,20.3556
1,12,454.208
1,12,118.641
1,13,303.288
1,13,98.2853
1,13,167.784
1,11,506.843
1,11,293.409
1,12,205.002
1,12,388.202
1,12,159.352
1,12,110.209
1,11,122.133
1,11,534.184
1,12,208.495
1,12,208.495
1,12,196.571
1,12,355.923
1,17,81.4222
1,11,240.774
1,11,347.491
1,17,196.571
1,11,184.647
1,11,61.0667
1,11,69.4982
1,11,40.7111
1,13,162.844
1,11,200.063
1,11,223.911
1,12,20.3556
1,12,294.856
1,11,690.043
1,11,69.4982
1,11,147.428
1,11,164.291
1,11,252.698
1,11,49.1427
1,12,115.148
1,13,171.276
1,13,266.069
1,11,138.996
1,11,81.4222
1,12,188.139
1,12,240.774
1,12,572.849
1,13,61.0667
1,13,359.415
1,13,20.3556
1,11,1001.76
1,11,89.8538
1,15,659.21
1,11,798.206
1,11,69.4982
1,15,549.001
1,11,147.428
1,11,179.708
1,11,240.774
1,11,127.072
1,15,106.717
1,14,176.215
1,14,130.565
1,11,69.4982
1,11,122.133
1,11,386.756
1,11,420.482
1,11,69.4982
1,11,249.206
1,11,101.778
1,13,159.352
1,13,200.063
1,12,106.717
1,11,261.13
1,11,69.4982
1,13,325.689
1,13,89.8538
1,13,342.552
1,11,101.778
1,11,366.4
1,13,101.778
1,13,20.3556
1,11,717.383
1,11,420.482
1,12,118.641
1,12,176.215
1,13,20.3556
1,11,28.7871
1,11,122.133
1,13,281.485
1,11,20.3556
1,11,183.2
1,11,150.92
1,11,61.0667
1,12,61.0667
1,12,240.774
1,12,473.117
1,12,20.3556
1,12,150.92
1,11,223.911
1,11,249.206
1,13,69.4982
1,11,244.267
1,14,159.352
1,14,89.8538
1,11,442.284
1,11,57.5742
1,12,69.4982
1,11,179.708
1,11,77.9298
1,11,191.632
1,11,228.85
1,13,40.7111
1,13,203.556
1,13,220.419
1,13,40.7111
1,11,81.4222
1,11,98.2853
1,11,61.0667
1,11,81.4222
1,12,306.78
1,12,20.3556
1,11,725.216
1,11,310.272
1,13,518.767
1,13,366.4
1,13,211.987
1,13,130.565
1,13,101.778
1,14,579.834
1,14,221.865
1,14,549.001
1,15,232.343
1,15,299.795
1,12,138.996
1,11,143.936
1,11,335.567
1,11,110.209
1,11,306.78
1,15,972.975
1,15,462.64
1,15,384.71
1,15,367.847
1,15,527.199
1,14,61.0667
1,14,367.847
1,11,466.132
1,11,233.789
1,14,311.719
1,12,237.282
1,12,138.996
1,11,150.92
1,11,481.548
1,14,138.996
1,11,464.685
1,11,142.489
1,12,301.841
1,11,471.071
1,11,40.7111
1,12,155.86
1,12,274.5
1,12,605.128
1,11,110.209
1,11,147.428
1,12,98.2853
1,13,200.063
1,13,269.561
1,11,191.632
1,11,284.978
1,13,159.352
1,13,376.278
1,13,155.86
1,13,576.341
1,13,452.761
1,12,135.504
1,11,171.276
1,11,237.282
1,12,155.86
1,11,110.209
1,11,205.002
1,12,420.482
1,13,506.843
1,13,101.778
1,11,61.0667
1,11,584.773
1,13,150.92
1,13,395.187
1,14,437.345
1,11,40.7111
1,11,596.697
1,12,355.923
1,12,147.428
1,11,208.495
1,11,564.417
1,13,286.424
1,12,20.3556
1,11,57.5742
1,11,167.784
1,12,786.283
1,12,518.767
1,11,49.1427
1,11,334.12
1,12,118.641
1,11,179.708
1,11,293.409
1,12,142.489
1,14,332.075
1,14,679.566
1,14,61.0667
1,14,249.206
1,11,233.789
1,11,249.206
1,14,249.206
1,14,61.0667
1,14,223.911
1,11,520.214
1,11,57.5742
1,11,20.3556
1,11,506.843
1,12,455.655
1,12,593.204
1,14,49.1427
1,14,466.132
1,12,421.928
1,11,250.652
1,11,681.612
1,11,101.778
1,11,61.0667
1,11,106.717
1,11,205.002
1,15,228.85
1,15,20.3556
1,11,61.0667
1,11,69.4982
1,12,89.8538
1,12,179.708
1,11,20.3556
1,11,176.215
1,12,579.834
1,17,162.844
1,17,686.551
1,11,286.424
1,11,269.561
1,12,491.427
1,12,237.282
1,11,618.499
1,11,642.347
1,11,898.538
1,11,412.05
1,11,535.63
1,11,89.8538
1,13,257.637
1,11,756.049
1,11,20.3556
1,12,49.1427
1,12,281.485
1,11,110.209
1,11,647.286
1,17,162.844
1,17,425.421
1,17,560.925
1,17,252.698
1,11,257.637
1,11,274.5
1,12,269.561
1,11,40.7111
1,11,240.774
1,17,651.378
1,17,803.745
1,17,130.565
1,17,427.467
1,11,20.3556
1,11,150.92
1,11,461.193
1,11,20.3556
1,17,264.622
1,17,555.986
1,11,220.419
1,11,106.717
1,11,171.276
1,11,466.132
1,12,223.911
1,12,142.489
1,12,216.926
1,11,510.336
1,11,122.133
1,11,28.7871
1,11,310.272
1,11,408.558
1,11,662.702
1,11,130.565
1,11,179.708
1,11,147.428
1,11,208.495
1,14,281.485
1,17,608.621
1,17,269.561
1,17,244.267
1,11,257.637
1,11,237.282
1,12,188.139
1,11,81.4222
1,11,171.276
1,11,101.778
1,11,266.069
1,12,379.771
1,11,559.478
1,11,605.128
1,12,552.493
1,12,347.491
1,12,115.148
1,11,284.978
1,11,40.7111
1,12,266.069
1,12,891.553
1,12,130.565
1,12,20.3556
1,11,820.009
1,11,339.06
1,13,557.432
1,11,150.92
1,11,98.2853
1,12,130.565
1,13,20.3556
1,13,294.856
1,12,269.561
1,11,110.209
1,11,669.688
1,13,494.919
1,11,233.789
1,11,57.5742
1,13,266.069
1,13,413.497
1,11,355.923
1,11,28.7871
1,11,286.424
1,11,654.271
1,14,396.634
1,14,405.065
1,14,77.9298
1,14,61.0667
1,14,430.36
1,17,273.054
1,11,289.917
1,11,81.4222
1,12,159.352
1,11,20.3556
1,11,371.339
1,12,61.0667
1,13,318.704
1,13,162.844
1,13,790.374
