strahler_order,tokunaga_index,length
1,15,48.1165
1,15,321.721
1,15,321.721
1,15,265.349
1,15,59.7916
1,15,104.489
1,15,280.444
1,15,1297.14
1,15,19.9305
1,12,84.558
1,12,658.537
1,11,776.117
1,11,703.234
1,12,19.9305
1,11,587.07
1,11,1021.54
1,11,144.35
1,11,56.372
1,15,132.675
1,11,651.698
1,11,610.42
1,15,791.212
1,11,175.955
1,11,96.2331
1,15,19.9305
1,11,538.954
1,11,293.535
1,13,212.397
1,13,87.9776
1,13,152.605
1,13,228.908
1,11,393.188
1,11,978.842
1,12,124.419
1,11,48.1165
1,11,358.163
1,13,19.9305
1,13,84.558
1,14,360.166
1,11,116.164
1,11,28.186
1,14,348.491
1,11,212.397
1,11,28.186
1,11,761.609
1,11,184.211
1,11,167.7
1,11,76.3025
1,12,252.258
1,13,706.653
1,11,68.0471
1,12,144.35
1,12,28.186
1,11,321.721
1,11,248.838
1,11,56.372
1,11,152.605
1,11,87.9776
1,13,479.162
1,13,76.3025
1,13,160.861
1,13,76.3025
1,13,172.536
1,13,567.14
1,13,540.957
1,13,56.372
1,13,28.186
1,13,169.116
1,13,48.1165
1,13,296.955
1,12,666.792
1,11,268.769
1,11,386.349
1,11,59.7916
1,11,482.582
1,14,257.094
1,14,175.955
1,14,1044.89
1,14,107.908
1,11,28.186
1,11,699.814
1,14,534.118
1,14,107.908
1,14,921.054
1,14,389.768
1,14,932.729
1,14,494.257
1,12,268.769
1,11,112.744
1,11,76.3025
1,12,48.1165
1,11,433.049
1,11,413.118
1,12,159.444
1,13,59.7916
1,14,421.374
1,14,48.1165
1,14,245.419
1,11,28.186
1,11,68.0471
1,14,189.047
1,14,983.678
1,11,341.652
1,11,353.327
1,12,341.652
1,12,381.513
1,14,19.9305
1,11,127.839
1,11,280.444
1,15,244.002
1,15,19.9305
1,15,328.56
1,11,220.652
1,11,68.0471
1,12,200.722
1,11,204.141
1,11,169.116
1,12,406.279
1,12,237.163
1,12,56.372
1,11,28.186
1,11,538.954
1,13,280.444
1,15,96.2331
1,11,1736.45
1,11,189.047
1,12,19.9305
1,15,39.861
1,11,104.489
1,11,277.024
1,15,313.466
1,15,116.164
1,11,96.2331
1,11,237.163
1,11,172.536
1,11,389.768
1,12,725.168
1,11,1211.17
1,11,519.023
1,12,48.1165
1,11,119.583
1,11,527.279
1,14,1746.7
1,14,658.537
1,14,356.746
1,14,361.582
1,11,237.163
1,11,232.327
1,11,39.861
1,11,76.3025
1,12,96.2331
1,11,172.536
1,11,341.652
1,13,160.861
1,13,200.722
1,13,658.537
1,13,147.769
1,11,253.674
1,11,381.513
1,13,353.327
1,13,386.349
1,11,96.2331
1,11,469.49
1,11,277.024
1,11,321.721
1,11,517.607
1,13,76.3025
1,13,248.838
1,13,560.887
1,11,180.791
1,11,300.374
1,11,28.186
1,11,300.374
1,14,56.372
1,14,144.35
1,11,288.699
1,11,308.63
1,14,184.211
1,14,56.372
1,14,48.1165
1,11,386.349
1,11,112.744
1,11,366.418
1,11,48.1165
1,14,220.652
1,14,514.187
1,11,28.186
1,11,189.047
1,13,237.163
1,13,200.722
1,11,240.583
1,11,19.9305
1,11,400.027
1,11,260.513
1,11,39.861
1,11,132.675
1,14,132.675
1,14,592.493
1,14,160.861
1,14,285.28
1,11,283.863
1,11,215.816
1,14,167.7
1,14,87.9776
1,14,119.583
1,14,439.888
1,14,393.188
1,14,263.933
1,11,536.121
1,11,650.281
1,12,1096.42
1,15,79.7221
1,15,331.98
1,11,316.885
1,11,127.839
1,11,87.9776
1,11,112.744
1,12,19.9305
1,11,144.35
1,11,386.349
1,15,56.372
1,15,96.2331
1,13,477.746
1,11,19.9305
1,11,655.117
1,11,56.372
1,11,1471.1
1,15,96.2331
1,15,124.419
1,11,489.421
1,11,577.398
1,11,192.466
1,11,160.861
1,12,172.536
1,13,116.164
1,13,152.605
1,13,277.024
1,13,68.0471
1,11,116.164
1,11,651.698
1,12,19.9305
1,12,19.9305
1,11,48.1165
1,11,248.838
1,13,19.9305
1,13,28.186
1,13,39.861
1,13,19.9305
1,13,116.164
1,13,136.094
1,13,124.419
1,13,1197.49
1,11,48.1165
1,11,179.375
1,11,48.1165
1,11,673.631
1,15,545.793
1,14,1172.72
1,12,160.861
1,12,184.211
1,12,534.118
1,11,28.186
1,11,104.489
1,12,19.9305
1,12,48.1165
1,12,159.444
1,12,48.1165
1,12,208.977
1,11,28.186
1,11,112.744
1,12,87.9776
1,12,807.723
1,14,192.466
1,14,84.558
1,14,293.535
1,13,112.744
1,13,59.7916
1,13,615.256
1,13,659.953
1,13,358.163
1,13,273.605
1,11,84.558
1,11,19.9305
1,12,144.35
1,11,124.419
1,11,169.116
1,13,730.004
1,13,28.186
1,13,189.047
1,12,48.1165
1,11,59.7916
1,11,124.419
1,11,384.932
1,11,338.232
1,11,365.002
1,14,76.3025
1,15,217.233
1,15,525.862
1,15,417.954
1,15,39.861
1,15,892.281
1,13,19.9305
1,13,426.21
1,11,28.186
1,11,554.048
1,11,132.675
1,11,321.721
1,15,708.07
1,15,505.932
1,11,273.605
1,11,104.489
1,12,140.93
1,12,28.186
1,12,349.907
1,11,132.675
1,11,172.536
1,12,208.977
1,12,116.164
1,12,389.768
1,15,56.372
1,15,116.164
1,11,675.048
1,11,587.07
1,15,914.214
1,11,79.7221
1,11,1346.68
1,15,192.466
1,12,277.024
1,12,96.2331
1,12,96.2331
1,12,124.419
1,11,112.744
1,11,28.186
1,11,160.861
1,11,970.586
1,11,144.35
1,11,220.652
1,12,287.283
1,11,834.492
1,11,739.675
1,12,179.375
1,12,928.722
1,12,719.745
1,11,225.488
1,11,349.907
1,11,159.444
1,11,39.861
1,12,239.166
1,14,107.908
1,14,199.305
1,14,426.796
1,13,87.9776
1,11,87.9776
1,11,56.372
1,11,96.2331
1,11,296.955
1,13,87.9776
1,13,39.861
1,13,127.839
1,13,180.791
1,13,175.955
1,11,195.886
1,11,28.186
1,12,124.419
1,13,409.699
1,11,691.559
1,11,84.558
1,13,260.513
1,13,444.724
1,14,215.816
1,12,204.141
1,11,104.489
1,11,124.419
1,12,48.1165
1,12,529.282
1,12,771.281
1,12,970.586
1,11,240.583
1,11,59.7916
1,13,127.839
1,11,595.912
1,11,68.0471
1,12,688.726
1,12,39.861
1,12,365.002
1,12,48.1165
1,12,19.9305
1,12,164.28
1,11,396.607
1,11,76.3025
1,13,59.7916
1,11,527.865
1,11,172.536
1,12,19.9305
1,12,175.955
1,12,19.9305
1,11,87.9776
1,11,87.9776
1,12,152.605
1,12,152.605
1,12,265.349
1,11,68.0471
1,11,48.1165
1,11,84.558
1,11,48.1165
1,12,220.652
1,12,152.605
1,14,192.466
1,11,268.769
1,11,180.791
1,11,348.491
1,11,28.186
1,11,400.027
1,11,107.908
1,12,19.9305
1,12,361.582
1,14,79.7221
1,11,607.001
1,11,19.9305
1,11,285.28
1,11,39.861
1,15,565.723
1,15,862.678
1,11,492.84
1,11,76.3025
1,11,318.888
1,11,1290.06
1,12,219.236
1,12,179.375
1,15,199.305
1,11,147.769
1,11,224.072
1,12,76.3025
1,12,200.722
1,12,192.466
1,12,48.1165
1,11,444.724
1,11,313.466
1,12,19.9305
1,12,265.349
1,13,232.327
1,11,1235.94
1,11,19.9305
1,13,383.516
1,11,84.558
1,11,160.861
1,12,19.9305
1,12,361.582
1,12,536.121
1,12,124.419
1,11,265.349
1,11,56.372
1,12,550.629
1,13,517.607
1,12,538.954
1,12,293.535
1,11,56.372
1,11,160.861
1,12,28.186
1,13,301.791
1,13,197.302
1,13,220.652
1,11,175.955
1,11,56.372
1,14,738.259
1,13,769.865
1,11,421.374
1,11,156.025
1,12,79.7221
1,11,19.9305
1,11,96.2331
1,12,723.164
1,13,323.724
1,12,212.397
1,12,116.164
1,11,96.2331
1,11,132.675
1,12,104.489
1,12,132.675
1,14,172.536
1,14,116.164
1,14,325.141
1,13,723.164
1,11,19.9305
1,11,378.093
1,12,76.3025
1,11,28.186
1,11,104.489
1,12,437.885
1,13,237.163
1,11,68.0471
1,11,96.2331
1,11,104.489
1,11,245.419
1,14,602.165
1,14,685.307
1,14,247.422
1,14,99.6526
1,14,195.886
1,14,164.28
1,14,263.933
1,14,558.884
1,14,28.186
1,11,147.769
1,11,598.745
1,11,341.652
1,11,356.746
1,11,19.9305
1,11,349.907
1,14,56.372
1,14,19.9305
1,14,56.372
1,12,76.3025
1,11,1444.91
1,11,1205.75
1,14,200.722
1,14,494.257
1,14,19.9305
1,13,112.744
1,12,227.491
1,11,39.861
1,11,124.419
1,12,267.352
1,12,79.7221
1,12,283.863
1,11,79.7221
1,11,400.027
1,13,474.326
1,13,505.932
1,13,175.955
1,12,39.861
1,12,56.372
1,11,28.186
1,11,537.537
1,11,132.675
1,11,373.257
1,14,1227.09
1,11,179.375
1,11,56.372
1,11,454.396
1,11,132.675
1,15,540.957
1,11,296.955
1,11,255.677
1,15,184.211
1,15,104.489
1,15,400.027
1,15,428.213
1,15,172.536
1,15,164.28
1,15,19.9305
1,15,248.838
1,12,381.513
1,11,381.513
1,11,454.396
1,12,927.306
1,11,671.628
1,11,398.024
1,15,429.629
1,11,567.14
1,11,369.838
1,12,257.094
1,12,160.861
1,11,470.907
1,11,48.1165
1,15,575.395
1,12,19.9305
1,11,104.489
1,11,152.605
1,11,180.791
1,11,39.861
1,15,819.398
1,11,329.977
1,11,602.165
1,12,578.815
1,11,301.791
1,11,28.186
1,12,48.1165
1,11,260.513
1,11,180.791
1,11,228.908
1,11,56.372
1,12,84.558
1,15,28.186
1,15,180.791
1,15,124.419
1,15,96.2331
1,11,925.303
1,11,373.257
1,15,189.047
1,11,48.1165
1,11,28.186
1,13,476.329
1,13,321.721
1,11,208.977
1,11,84.558
1,11,293.535
1,11,76.3025
1,12,296.955
1,11,56.372
1,11,263.933
1,13,320.305
1,13,28.186
1,13,544.376
1,13,200.722
1,13,179.375
1,11,474.326
1,11,293.535
1,12,104.489
1,13,152.605
1,11,799.467
1,11,293.535
1,13,39.861
1,13,28.186
1,13,928.722
1,11,268.769
1,11,373.257
1,15,433.049
1,15,537.537
1,15,741.679
1,15,348.491
1,15,1141.12
1,13,285.28
1,11,79.7221
1,11,104.489
1,11,39.861
1,11,642.026
1,13,237.163
1,13,140.93
1,13,736.256
1,13,124.419
1,11,59.7916
1,11,39.861
1,12,48.1165
1,12,84.558
1,11,39.861
1,11,208.977
1,12,401.443
1,13,738.259
1,13,48.1165
1,11,160.861
1,11,265.349
1,11,248.838
1,11,68.0471
1,12,208.977
1,12,494.257
1,12,699.814
1,15,96.2331
1,15,293.535
1,15,505.932
1,13,87.9776
1,13,56.372
1,12,204.141
1,11,204.141
1,11,365.002
1,11,144.35
1,11,144.35
1,15,84.558
1,11,620.679
1,11,48.1165
1,12,132.675
1,15,204.141
1,15,217.233
1,11,694.978
1,11,341.652
1,15,514.187
1,15,1207.75
1,11,466.071
1,11,87.9776
1,12,1000.19
1,12,429.629
1,11,208.977
1,11,19.9305
1,11,104.489
1,12,197.302
1,11,1295.14
1,11,555.465
1,11,156.025
1,11,84.558
1,12,245.419
1,12,1567.33
1,11,429.629
1,11,378.093
1,13,769.865
1,11,285.28
1,11,19.9305
1,11,28.186
1,11,449.56
1,12,329.977
1,12,316.885
1,13,19.9305
1,13,87.9776
1,13,995.353
1,13,48.1165
1,13,59.7916
1,11,189.047
1,11,434.465
1,13,772.697
1,11,56.372
1,11,160.861
1,11,140.93
1,11,815.978
1,13,800.883
1,11,169.116
1,11,28.186
1,13,486.001
1,13,414.535
1,13,96.2331
1,13,675.048
1,11,1371.44
1,11,172.536
1,11,570.559
1,11,19.9305
1,13,305.21
1,13,180.791
1,11,293.535
1,11,84.558
1,13,482.582
1,13,280.444
1,13,160.861
1,13,293.535
1,13,84.558
1,13,831.073
1,11,509.351
1,11,349.907
1,15,107.908
1,15,940.397
1,15,19.9305
1,15,192.466
1,11,537.537
1,11,28.186
1,12,28.186
1,12,104.489
1,11,426.21
1,11,56.372
1,12,474.326
1,13,446.14
1,13,99.6526
1,13,232.327
1,13,321.721
1,13,39.861
1,13,406.279
1,13,980.258
1,13,800.883
1,13,277.024
1,13,84.558
1,11,313.466
1,11,112.744
1,12,39.861
1,11,208.977
1,11,19.9305
1,12,119.583
1,11,204.141
1,11,28.186
1,11,244.002
1,12,48.1165
1,12,104.489
1,11,68.0471
1,12,19.9305
1,12,28.186
1,12,305.21
1,12,272.188
1,11,56.372
1,11,268.769
1,12,169.116
1,12,396.607
1,11,398.024
1,14,127.839
1,14,353.327
1,14,144.35
1,14,554.048
1,14,220.652
1,11,611.837
1,11,329.977
1,14,59.7916
1,14,626.931
1,14,1063.4
1,11,79.7221
1,11,164.28
1,12,28.186
1,14,1051.72
1,14,160.861
1,13,815.978
1,13,136.094
1,12,248.838
1,12,28.186
1,11,87.9776
1,11,341.652
1,12,87.9776
1,11,104.489
1,11,144.35
1,12,404.863
1,14,208.977
1,11,28.186
1,11,104.489
1,12,316.885
1,14,414.535
1,14,84.558
1,14,127.839
1,14,28.186
1,14,265.349
1,11,386.349
1,11,296.955
1,11,293.535
1,11,76.3025
1,11,248.838
1,11,189.047
1,11,799.467
1,11,19.9305
1,11,169.116
1,12,609.004
1,12,84.558
1,12,373.257
1,12,76.3025
1,12,237.163
1,12,28.186
1,12,366.418
1,12,116.164
1,11,333.396
1,11,312.049
1,11,497.676
1,11,398.024
1,14,598.745
1,14,903.956
1,14,1253.86
1,14,398.024
1,14,144.35
1,14,815.978
1,14,237.163
1,11,76.3025
1,11,84.558
1,12,68.0471
1,14,734.84
1,11,96.2331
1,11,486.001
1,11,200.722
1,11,260.513
1,12,763.026
1,11,358.163
1,11,613.84
1,14,237.163
1,14,567.14
1,11,711.489
1,11,888.861
1,14,349.907
1,14,623.512
1,14,204.141
1,11,127.839
1,11,257.094
1,11,321.721
1,11,245.419
1,12,152.605
1,12,192.466
1,11,68.0471
1,11,140.93
1,12,132.675
1,12,305.21
1,11,104.489
1,11,19.9305
1,12,316.885
1,12,197.302
1,12,112.744
1,12,127.839
1,13,244.002
1,13,84.558
1,13,19.9305
1,13,96.2331
1,13,28.186
1,14,635.187
1,11,442.721
1,11,144.35
1,11,607.001
1,11,497.676
1,11,39.861
1,11,84.558
1,14,381.513
1,14,643.442
1,11,76.3025
1,11,293.535
1,14,240.583
1,14,180.791
1,14,84.558
1,14,225.488
1,11,59.7916
1,11,578.815
1,11,293.535
1,11,119.583
1,14,369.838
1,14,791.212
1,11,373.257
1,11,189.047
1,11,76.3025
1,11,84.558
1,11,501.096
1,11,96.2331
1,14,706.654
1,14,59.7916
1,14,819.398
1,14,1137.7
1,14,839.328
1,11,228.908
1,11,739.675
1,11,107.908
1,11,265.349
1,14,353.327
1,14,19.9305
1,14,116.164
1,14,48.1165
1,11,240.583
1,11,56.372
1,12,220.652
1,11,104.489
1,11,104.489
1,13,48.1165
1,13,140.93
1,13,28.186
1,13,39.861
1,13,497.676
1,13,39.861
1,13,433.049
1,12,811.142
1,11,308.63
1,11,96.2331
1,11,76.3025
1,11,28.186
1,13,76.3025
1,13,237.163
1,11,192.466
1,11,104.489
1,11,389.768
1,11,726.584
1,14,791.212
1,12,321.721
1,11,84.558
1,11,76.3025
1,14,124.419
1,14,607.001
1,14,1096.42
1,14,200.722
1,14,502.512
1,14,321.721
1,12,28.186
1,11,248.838
1,11,398.024
1,12,358.163
1,14,678.467
1,14,48.1165
1,14,349.907
1,14,446.14
1,14,76.3025
1,14,281.86
1,14,361.582
1,12,638.606
1,12,204.141
1,12,179.375
1,12,665.376
1,11,313.466
1,11,59.7916
1,12,219.236
1,14,248.838
1,14,124.419
1,11,56.372
1,11,28.186
1,11,56.372
1,11,525.862
1,14,68.0471
1,14,268.769
1,14,76.3025
1,14,694.978
1,14,132.675
1,11,393.188
1,11,666.792
1,14,39.861
1,14,321.721
1,12,389.768
1,11,48.1165
1,11,152.605
1,13,28.186
1,13,1131.45
1,11,48.1165
1,11,333.396
1,11,381.513
1,11,454.396
1,12,558.884
1,13,192.466
1,13,678.467
1,14,663.373
1,15,76.3025
1,12,180.791
1,11,189.047
1,11,472.91
1,11,189.047
1,11,228.908
1,11,112.744
1,11,160.861
1,12,28.186
1,12,140.93
1,12,132.675
1,15,550.629
1,13,96.2331
1,13,56.372
1,13,293.535
1,11,39.861
1,11,877.186
1,12,945.233
1,11,378.093
1,11,731.42
1,13,293.535
1,11,1263.54
1,11,273.605
1,11,618.676
1,11,398.024
1,15,386.349
1,12,28.186
1,12,112.744
1,11,84.558
1,11,156.025
1,13,39.861
1,13,228.908
1,11,19.9305
1,11,358.163
1,11,341.652
1,11,338.232
1,13,675.048
1,13,277.024
1,15,779.537
1,15,19.9305
1,15,751.351
1,15,1157.63
1,15,1230.51
1,11,56.372
1,11,477.746
1,15,59.7916
1,15,369.838
1,15,542.373
1,15,293.535
1,11,76.3025
1,11,48.1165
1,15,215.816
1,15,296.955
1,15,228.908
1,13,76.3025
1,13,147.769
1,13,56.372
1,13,112.744
1,13,48.1165
1,11,426.21
1,11,446.14
1,11,383.516
1,11,76.3025
1,11,116.164
1,11,321.721
1,11,28.186
1,11,552.632
1,13,295.538
1,13,625.515
1,13,416.538
1,13,199.305
1,12,305.21
1,11,378.093
1,11,140.93
1,12,19.9305
1,12,79.7221
1,12,99.6526
1,12,68.0471
1,12,275.608
1,13,260.513
1,13,87.9776
1,11,237.163
1,11,626.931
1,13,48.1165
1,11,48.1165
1,11,39.861
1,12,87.9776
1,12,144.35
1,12,705.237
1,11,192.466
1,11,257.094
1,11,28.186
1,11,368.421
1,11,413.118
1,11,164.28
1,12,408.282
1,12,436.468
1,11,277.024
1,11,119.583
1,15,59.7916
1,15,59.7916
1,15,404.863
1,13,481.165
1,11,699.814
1,11,502.512
1,13,421.374
1,13,116.164
1,11,19.9305
1,11,119.583
1,12,318.888
1,12,536.121
1,11,19.9305
1,11,248.838
1,13,96.2331
1,13,59.7916
1,11,172.536
1,11,245.419
1,11,380.096
1,12,19.9305
1,12,248.838
1,12,56.372
1,11,68.0471
1,11,329.977
1,13,469.49
1,13,140.93
1,11,180.791
1,11,578.815
1,13,48.1165
1,13,537.537
1,15,340.235
1,11,514.187
1,11,469.49
1,11,277.024
1,11,1003.61
1,15,144.35
1,15,670.212
1,15,446.14
1,15,76.3025
1,11,76.3025
1,11,28.186
1,12,353.327
1,11,19.9305
1,11,48.1165
1,15,132.675
1,15,336.816
1,11,404.863
1,11,132.675
1,11,136.094
1,11,28.186
1,13,96.2331
1,11,19.9305
1,11,152.605
1,12,361.582
1,12,112.744
1,11,316.885
1,11,718.328
1,12,774.701
1,13,257.094
1,13,84.558
1,13,48.1165
1,11,39.861
1,11,686.723
1,12,28.186
1,11,28.186
1,11,79.7221
1,12,622.095
1,11,476.329
1,11,293.535
1,12,368.421
1,11,56.372
1,11,356.746
1,13,19.9305
1,11,84.558
1,11,136.094
1,14,116.164
1,14,329.977
1,14,607.001
1,14,104.489
1,11,429.629
1,11,200.722
1,11,699.814
1,11,333.396
1,12,180.791
1,12,84.558
1,13,200.722
1,11,28.186
1,11,28.186
1,11,19.9305
1,11,305.21
1,12,267.352
1,11,175.955
1,11,116.164
1,12,325.141
1,11,116.164
1,11,160.861
1,13,259.097
1,14,477.746
1,14,184.211
1,14,79.7221
1,14,426.21
1,14,398.024
1,14,353.327
1,11,99.6526
1,11,56.372
1,12,245.419
1,14,237.163
1,14,184.211
1,14,68.0471
1,11,208.977
1,11,313.466
1,11,497.676
1,11,301.791
1,15,285.28
1,15,522.443
1,11,160.861
1,11,104.489
1,15,268.769
1,12,96.2331
1,12,28.186
1,12,728
1,11,76.3025
1,11,200.722
1,12,127.839
1,11,144.35
1,11,698.398
1,12,734.84
1,15,534.118
1,11,532.701
1,11,87.9776
1,12,532.701
1,11,584.237
1,11,19.9305
1,13,112.744
1,15,56.372
1,15,192.466
1,11,48.1165
1,11,160.861
1,11,502.512
1,11,349.907
1,12,48.1165
1,12,169.116
1,15,228.908
1,11,1177.56
1,11,437.885
1,11,76.3025
1,11,285.28
1,12,116.164
1,11,28.186
1,11,28.186
1,12,345.071
1,12,434.465
1,15,771.281
1,16,124.419
1,11,449.56
1,11,300.374
1,16,642.026
1,16,446.14
1,16,265.349
1,11,862.678
1,11,980.258
1,12,923.886
1,16,277.024
1,11,124.419
1,11,189.047
1,14,56.372
1,14,48.1165
1,14,19.9305
1,14,192.466
1,14,144.35
1,12,76.3025
1,12,175.955
1,12,381.513
1,11,116.164
1,11,164.28
1,12,180.791
1,12,252.258
1,14,894.284
1,11,79.7221
1,11,139.514
1,11,341.652
1,11,300.374
1,12,132.675
1,11,84.558
1,11,39.861
1,12,189.047
1,13,472.91
1,11,19.9305
1,11,273.605
1,11,19.9305
1,11,76.3025
1,11,39.861
1,11,367.005
1,12,199.305
1,11,19.9305
1,11,316.885
1,14,711.489
1,14,180.791
1,11,940.397
1,11,872.35
1,11,48.1165
1,11,321.721
1,12,1001.61
1,14,152.605
1,16,136.094
1,12,96.2331
1,12,554.048
1,11,28.186
1,11,132.675
1,12,132.675
1,12,292.119
1,12,175.955
1,12,96.2331
1,11,217.233
1,11,156.025
1,16,296.955
1,11,263.933
1,11,84.558
1,12,325.141
1,16,48.1165
1,16,794.631
1,16,481.165
1,11,575.395
1,11,68.0471
1,12,265.349
1,12,39.861
1,12,489.421
1,16,404.863
1,11,1453.17
1,11,208.977
1,12,217.233
1,11,292.119
1,11,28.186
1,16,197.302
1,16,28.186
1,16,192.466
1,12,763.026
1,11,19.9305
1,11,48.1165
1,12,643.442
1,11,144.35
1,11,353.327
1,11,714.909
1,11,313.466
1,12,28.186
1,11,301.791
1,11,28.186
1,12,116.164
1,12,189.047
1,12,384.932
1,11,96.2331
1,11,862.678
1,11,401.443
1,11,305.21
1,16,481.165
1,12,244.002
1,11,39.861
1,11,265.349
1,16,365.002
1,16,730.004
1,16,444.724
1,11,224.072
1,11,144.35
1,12,321.721
1,12,189.047
1,11,393.188
1,11,200.722
1,13,28.186
1,11,99.6526
1,11,277.024
1,16,204.141
1,16,814.562
1,16,633.77
1,16,116.164
1,16,220.652
1,11,116.164
1,11,212.397
1,11,734.84
1,11,320.305
1,16,104.489
1,11,305.21
1,11,164.28
1,12,499.679
1,16,28.186
1,13,172.536
1,13,325.141
1,13,68.0471
1,11,19.9305
1,11,116.164
1,13,19.9305
1,11,84.558
1,11,56.372
1,13,127.839
1,13,28.186
1,12,152.605
1,12,124.419
1,11,321.721
1,11,132.675
1,12,160.861
1,12,378.093
1,11,225.488
1,11,441.304
1,11,257.094
1,11,373.257
1,12,481.165
1,13,477.746
1,11,320.305
1,11,28.186
1,12,112.744
1,12,232.327
1,16,248.838
1,16,345.071
1,16,76.3025
1,11,28.186
1,11,116.164
1,12,132.675
1,12,19.9305
1,11,28.186
1,11,333.396
1,12,152.605
1,12,434.465
1,12,160.861
1,16,240.583
1,11,305.21
1,11,28.186
1,12,19.9305
1,12,152.605
1,12,228.908
1,12,1302.57
1,12,759.606
1,12,1265.54
1,16,164.28
1,16,439.888
1,11,514.187
1,11,28.186
1,12,96.2331
1,11,59.7916
1,11,600.748
1,11,288.699
1,11,28.186
1,12,19.9305
1,12,124.419
1,12,353.327
1,12,192.466
1,12,172.536
1,12,562.304
1,11,124.419
1,11,56.372
1,11,19.9305
1,11,389.768
1,12,28.186
1,12,76.3025
1,12,104.489
1,11,136.094
1,11,802.887
1,11,56.372
1,11,446.14
1,16,449.56
1,12,288.699
1,12,192.466
1,12,19.9305
1,11,87.9776
1,11,313.466
1,15,104.489
1,15,19.9305
1,11,978.842
1,11,28.186
1,11,516.19
1,11,975.422
1,11,1095.01
1,11,124.419
1,11,550.629
1,11,19.9305
1,12,220.652
1,15,587.07
1,11,136.094
1,11,104.489
1,12,618.676
1,12,675.048
1,15,517.607
1,15,570.559
1,12,529.282
1,12,116.164
1,12,56.372
1,11,48.1165
1,11,132.675
1,11,469.49
1,11,200.722
1,12,104.489
1,12,464.654
1,11,156.025
1,11,237.163
1,12,104.489
1,12,1341.84
1,15,96.2331
1,11,398.024
1,11,180.791
1,12,132.675
1,11,454.396
1,11,19.9305
1,12,313.466
1,12,409.699
1,13,477.746
1,11,353.327
1,11,340.235
1,12,127.839
1,11,39.861
1,11,56.372
1,12,19.9305
1,11,386.349
1,11,87.9776
1,12,260.513
1,12,265.349
1,13,255.677
1,13,227.491
1,14,56.372
1,14,225.488
1,14,285.28
1,11,152.605
1,11,569.143
1,14,401.443
1,14,522.443
1,14,19.9305
1,14,936.978
1,11,1007.03
1,11,19.9305
1,12,19.9305
1,12,240.583
1,12,189.047
1,12,248.838
1,11,321.721
1,11,446.14
1,13,552.632
1,12,220.652
1,11,19.9305
1,11,28.186
1,13,237.163
1,11,232.327
1,11,28.186
1,11,104.489
1,11,28.186
1,12,39.861
1,12,305.21
1,13,353.327
1,13,39.861
1,13,172.536
1,13,348.491
1,13,59.7916
1,13,408.282
1,13,573.979
1,13,84.558
1,13,104.489
1,13,79.7221
1,13,19.9305
1,11,79.7221
1,11,136.094
1,11,277.024
1,13,228.908
1,11,84.558
1,11,68.0471
1,11,19.9305
1,11,175.955
1,11,180.791
1,11,132.675
1,11,699.814
1,13,268.769
1,11,132.675
1,11,494.257
1,13,39.861
1,13,119.583
1,13,446.14
1,11,248.838
1,11,212.397
1,11,19.9305
1,11,285.28
1,13,207.561
1,14,799.467
1,14,268.769
1,14,398.024
1,14,104.489
1,14,195.886
1,14,192.466
1,14,19.9305
1,14,591.906
1,14,248.838
1,11,449.56
1,11,28.186
1,14,132.675
1,14,19.9305
1,14,321.721
1,14,144.35
1,14,369.838
1,14,711.489
1,11,237.163
1,11,292.119
1,12,469.49
1,12,519.023
1,11,429.629
1,11,19.9305
1,11,48.1165
1,11,180.791
1,12,19.9305
1,12,99.6526
1,11,180.791
1,11,333.396
1,14,530.698
1,12,341.652
1,11,265.349
1,11,156.025
1,15,308.63
1,11,341.652
1,11,192.466
1,11,630.351
1,11,164.28
1,11,554.048
1,11,152.605
1,12,96.2331
1,11,172.536
1,11,449.56
1,11,260.513
1,11,147.769
1,15,208.977
1,15,104.489
1,15,296.955
1,11,136.094
1,11,424.793
1,15,949.239
1,15,228.908
1,11,524.446
1,11,180.791
1,15,104.489
1,11,897.703
1,11,76.3025
1,11,320.305
1,11,172.536
1,12,112.744
1,12,389.768
1,11,144.35
1,11,260.513
1,14,943.817
1,14,570.559
1,11,378.093
1,11,28.186
1,12,615.256
1,12,607.001
1,11,257.094
1,11,119.583
1,12,139.514
1,12,99.6526
1,11,99.6526
1,11,376.677
1,12,376.677
1,12,255.677
1,13,136.094
1,13,39.861
1,13,112.744
1,13,481.165
1,13,522.443
1,11,417.954
1,11,373.257
1,12,68.0471
1,11,273.605
1,11,308.63
1,11,28.186
1,11,68.0471
1,12,369.838
1,11,398.024
1,11,56.372
1,11,19.9305
1,11,699.814
1,11,180.791
1,11,1081.33
1,12,426.21
1,11,180.791
1,11,538.954
1,12,631.767
1,11,366.418
1,11,386.349
1,13,124.419
1,13,466.071
1,13,237.163
1,13,429.629
1,14,671.628
1,14,578.815
1,14,217.233
1,14,1013.28
1,14,56.372
1,14,1326.75
1,14,835.909
1,15,19.9305
1,11,132.675
1,11,132.675
1,15,48.1165
1,15,819.398
1,15,365.002
1,15,437.885
1,15,409.699
1,15,436.468
1,15,325.141
1,15,28.186
1,15,56.372
1,15,28.186
1,11,328.56
1,11,398.024
1,11,160.861
1,11,313.466
1,11,144.35
1,11,160.861
1,11,263.933
1,11,349.907
1,13,691.559
1,13,160.861
1,13,245.419
1,13,124.419
1,15,240.583
1,13,39.861
1,11,763.026
1,11,646.862
1,11,28.186
1,11,104.489
1,12,116.164
1,11,365.002
