strahler_order,tokunaga_index,length
1,11,451.479
1,11,225.739
1,16,98.0419
1,16,101.25
1,12,45.1479
1,11,52.894
1,11,143.19
1,16,452.808
1,11,185.129
1,11,639.816
1,12,796.619
1,12,177.383
1,12,203.83
1,12,79.341
1,11,177.383
1,11,524.402
1,16,667.592
1,16,362.512
1,16,712.74
1,11,381.213
1,11,603.743
1,16,886.915
1,16,388.959
1,16,1132.68
1,16,1383.54
1,16,297.334
1,12,26.447
1,11,373.467
1,11,630.19
1,13,45.1479
1,13,283.171
1,13,116.743
1,11,132.235
1,11,350.228
1,11,105.788
1,11,323.781
1,12,275.425
1,11,230.277
1,11,255.395
1,13,214.785
1,16,301.872
1,16,37.4017
1,11,275.425
1,11,392.167
1,16,56.1026
1,16,146.398
1,11,82.5496
1,11,361.183
1,16,309.618
1,11,415.406
1,11,98.0419
1,12,203.83
1,13,230.277
1,13,336.065
1,13,407.66
1,12,105.788
1,12,71.5949
1,11,52.894
1,11,188.338
1,13,71.5949
1,13,347.02
1,11,79.341
1,11,309.618
1,12,177.383
1,11,410.868
1,11,1291.92
1,12,90.2957
1,12,259.932
1,11,177.383
1,11,354.766
1,16,26.447
1,16,692.71
1,16,283.171
1,16,196.084
1,13,56.1026
1,11,723.695
1,11,938.48
1,13,456.016
1,11,135.444
1,11,399.914
1,11,641.145
1,11,826.274
1,12,26.447
1,11,52.894
1,11,521.194
1,13,292.797
1,16,63.8487
1,16,116.743
1,11,37.4017
1,11,247.649
1,16,211.576
1,11,18.7009
1,11,90.2957
1,16,350.228
1,16,124.489
1,12,708.202
1,11,169.637
1,11,305.08
1,16,594.668
1,11,677.218
1,11,161.891
1,12,384.421
1,13,614.698
1,11,259.932
1,11,105.788
1,12,45.1479
1,12,471.508
1,11,172.845
1,11,26.447
1,11,18.7009
1,11,150.936
1,12,238.023
1,13,554.058
1,13,448.27
1,13,82.5496
1,13,407.66
1,13,146.398
1,11,622.444
1,11,116.743
1,12,428.24
1,11,323.781
1,11,264.47
1,12,751.471
1,12,392.167
1,13,1388.08
1,11,414.077
1,11,199.292
1,12,143.19
1,12,161.891
1,11,108.997
1,11,225.739
1,13,52.894
1,13,482.463
1,13,902.407
1,13,701.785
1,11,434.107
1,11,154.144
1,13,45.1479
1,13,1150.06
1,13,754.679
1,16,52.894
1,16,252.186
1,11,437.315
1,11,180.591
1,12,852.721
1,11,487.001
1,11,301.872
1,12,309.618
1,11,18.7009
1,11,154.144
1,11,26.447
1,11,248.978
1,12,538.566
1,11,309.618
1,11,392.167
1,13,196.084
1,16,71.5949
1,11,350.228
1,11,493.418
1,12,354.766
1,12,712.74
1,12,376.675
1,12,236.694
1,12,882.377
1,11,399.914
1,11,289.588
1,12,52.894
1,11,132.235
1,11,71.5949
1,11,169.637
1,11,105.788
1,12,79.341
1,12,316.035
1,11,252.186
1,11,501.164
1,11,177.383
1,11,524.402
1,13,26.447
1,13,105.788
1,13,161.891
1,11,18.7009
1,11,79.341
1,12,52.894
1,12,655.309
1,11,199.292
1,11,45.1479
1,12,90.2957
1,12,169.637
1,12,26.447
1,12,45.1479
1,11,278.633
1,11,56.1026
1,14,233.485
1,14,637.937
1,11,124.489
1,11,71.5949
1,12,381.213
1,11,347.02
1,11,527.611
1,12,98.0419
1,12,336.065
1,11,105.788
1,11,199.292
1,12,437.315
1,12,188.338
1,11,248.978
1,11,90.2957
1,12,610.161
1,14,45.1479
1,14,18.7009
1,14,52.894
1,14,357.974
1,13,18.7009
1,13,161.891
1,13,127.697
1,13,18.7009
1,13,508.91
1,11,238.023
1,11,150.936
1,13,63.8487
1,12,743.725
1,12,275.425
1,11,210.247
1,11,165.099
1,12,26.447
1,12,135.444
1,12,37.4017
1,11,45.1479
1,11,339.273
1,13,643.025
1,13,132.235
1,13,255.395
1,13,124.489
1,13,368.929
1,13,259.932
1,11,116.743
1,11,63.8487
1,12,37.4017
1,11,52.894
1,11,395.376
1,14,90.2957
1,12,524.402
1,12,603.743
1,12,45.1479
1,11,407.66
1,11,26.447
1,14,289.588
1,14,516.656
1,14,45.1479
1,11,482.463
1,11,176.054
1,12,538.566
1,12,347.02
1,12,150.936
1,11,913.362
1,11,334.736
1,13,98.0419
1,13,294.126
1,12,524.402
1,11,26.447
1,11,222.531
1,14,460.554
1,14,18.7009
1,11,252.186
1,11,230.277
1,12,320.573
1,12,26.447
1,12,742.396
1,11,283.171
1,11,312.826
1,13,897.869
1,13,52.894
1,13,52.894
1,13,754.68
1,13,26.447
1,13,116.743
1,13,26.447
1,13,630.19
1,13,26.447
1,11,52.894
1,11,622.444
1,13,185.129
1,13,52.894
1,13,241.232
1,13,591.46
1,13,207.038
1,13,26.447
1,13,26.447
1,13,56.1026
1,13,37.4017
1,13,203.83
1,13,150.936
1,13,119.951
1,13,124.489
1,11,320.573
1,11,286.379
1,13,362.512
1,13,331.527
1,13,52.894
1,11,328.319
1,11,606.952
1,13,143.19
1,13,177.383
1,13,527.611
1,13,203.83
1,11,52.894
1,11,301.872
1,11,124.489
1,11,372.138
1,11,331.527
1,11,124.489
1,11,177.383
1,11,588.251
1,12,372.138
1,12,203.83
1,11,45.1479
1,11,256.724
1,12,98.0419
1,11,98.0419
1,11,508.91
1,12,26.447
1,11,116.743
1,11,241.232
1,11,26.447
1,11,507.581
1,13,150.936
1,13,384.421
1,13,177.383
1,14,373.467
1,14,26.447
1,14,418.614
1,14,248.978
1,14,132.235
1,12,90.2957
1,11,124.489
1,11,124.489
1,14,415.406
1,14,199.292
1,14,328.319
1,11,238.023
1,11,98.0419
1,12,52.894
1,12,807.573
1,14,1559.59
1,14,619.236
1,11,149.607
1,11,214.785
1,12,852.721
1,12,701.785
1,12,177.383
1,12,116.743
1,12,98.0419
1,11,45.1479
1,11,316.035
1,12,1083.55
1,14,354.766
1,14,18.7009
1,11,161.891
1,11,515.327
1,11,116.743
1,11,440.524
1,13,63.8487
1,14,79.341
1,14,169.637
1,14,283.171
1,11,26.447
1,11,1026.9
1,14,185.129
1,14,399.914
1,14,781.126
1,14,441.853
1,14,185.129
1,11,248.978
1,11,172.845
1,11,432.778
1,11,26.447
1,12,670.801
1,12,746.933
1,12,150.936
1,11,124.489
1,11,252.186
1,12,460.554
1,14,26.447
1,13,71.5949
1,11,322.452
1,11,352.108
1,12,90.2957
1,12,185.129
1,12,320.573
1,12,381.213
1,11,320.573
1,11,452.808
1,13,306.96
1,12,437.315
1,11,108.997
1,11,342.482
1,11,71.5949
1,11,328.319
1,13,530.82
1,14,336.065
1,11,399.914
1,11,63.8487
1,14,132.235
1,11,513.448
1,14,521.194
1,14,709.532
1,14,154.144
1,11,225.739
1,11,248.978
1,13,410.868
1,13,71.5949
1,13,127.697
1,13,154.144
1,13,52.894
1,13,98.0419
1,11,63.8487
1,11,82.5496
1,13,127.697
1,13,124.489
1,13,188.338
1,11,161.891
1,11,398.585
1,12,225.739
1,12,222.531
1,11,37.4017
1,11,675.338
1,12,485.672
1,12,599.206
1,12,241.232
1,12,63.8487
1,12,146.398
1,11,127.697
1,11,203.83
1,12,524.402
1,13,353.437
1,13,52.894
1,13,135.444
1,13,26.447
1,13,471.508
1,13,207.038
1,13,479.255
1,12,52.894
1,12,132.235
1,11,207.038
1,11,426.361
1,12,45.1479
1,11,71.5949
1,11,26.447
1,11,283.171
1,11,214.785
1,12,161.891
1,12,426.361
1,11,90.2957
1,11,18.7009
1,12,143.19
1,12,252.186
1,12,1224.86
1,11,278.633
1,11,644.354
1,13,1600.21
1,14,169.637
1,11,37.4017
1,11,636.608
1,11,180.591
1,14,647.562
1,14,803.036
1,14,331.527
1,14,381.213
1,14,547.641
1,14,124.489
1,14,535.357
1,11,482.463
1,11,283.171
1,14,230.277
1,14,52.894
1,13,26.447
1,13,116.743
1,13,418.614
1,13,37.4017
1,13,26.447
1,13,45.1479
1,13,180.591
1,13,98.0419
1,13,105.788
1,13,18.7009
1,11,188.338
1,11,214.785
1,13,26.447
1,11,71.5949
1,11,185.129
1,11,312.826
1,11,379.884
1,12,26.447
1,12,150.936
1,11,217.993
1,11,761.097
1,13,185.129
1,13,731.441
1,14,1106.24
1,14,437.315
1,11,52.894
1,11,477.926
1,14,566.342
1,14,388.959
1,11,445.061
1,11,765.634
1,14,309.618
1,14,637.937
1,14,98.0419
1,13,659.846
1,13,497.955
1,13,611.49
1,13,460.554
1,13,328.319
1,13,79.341
1,13,18.7009
1,13,26.447
1,11,45.1479
1,11,37.4017
1,12,309.618
1,12,203.83
1,11,26.447
1,11,119.951
1,14,886.915
1,14,1128.15
1,14,203.83
1,14,407.66
1,14,79.341
1,14,407.66
1,11,105.788
1,11,146.398
1,14,45.1479
1,14,283.171
1,14,449.599
1,11,343.811
1,11,45.1479
1,14,365.72
1,14,471.508
1,14,79.341
1,14,241.232
1,14,52.894
1,14,124.489
1,14,71.5949
1,12,256.724
1,11,82.5496
1,11,132.235
1,14,101.25
1,14,312.826
1,14,116.743
1,14,214.785
1,14,709.532
1,15,26.447
1,15,124.489
1,15,169.637
1,15,392.167
1,13,577.296
1,11,18.7009
1,11,185.129
1,12,320.573
1,11,26.447
1,11,933.942
1,13,26.447
1,15,622.444
1,11,577.296
1,11,169.637
1,15,312.826
1,15,426.361
1,11,45.1479
1,11,482.463
1,15,549.52
1,15,101.25
1,15,18.7009
1,11,98.0419
1,11,161.891
1,12,403.122
1,12,207.038
1,12,309.618
1,12,79.341
1,11,26.447
1,11,328.319
1,12,933.942
1,12,473.388
1,12,521.194
1,15,112.205
1,11,437.315
1,11,143.19
1,12,158.682
1,11,154.144
1,11,278.633
1,12,71.5949
1,12,124.489
1,12,343.811
1,12,154.144
1,11,18.7009
1,11,177.383
1,12,487.001
1,13,150.936
1,13,539.895
1,13,188.338
1,13,704.994
1,11,98.0419
1,11,421.823
1,13,550.849
1,13,862.347
1,13,301.872
1,15,169.637
1,11,135.444
1,11,37.4017
1,15,18.7009
1,15,169.637
1,15,177.383
1,15,939.809
1,11,322.452
1,11,26.447
1,12,154.144
1,12,331.527
1,12,606.952
1,11,305.08
1,11,185.129
1,12,124.489
1,12,365.72
1,12,169.637
1,12,150.936
1,12,622.444
1,12,1182.92
1,11,392.167
1,11,52.894
1,12,18.7009
1,12,373.467
1,12,207.038
1,12,150.936
1,12,45.1479
1,12,63.8487
1,12,124.489
1,11,185.129
1,11,71.5949
1,12,199.292
1,12,124.489
1,12,372.138
1,12,270.887
1,11,527.611
1,11,98.0419
1,12,169.637
1,13,241.232
1,13,505.702
1,12,143.19
1,11,214.785
1,11,143.19
1,12,505.702
1,12,52.894
1,12,124.489
1,13,188.338
1,13,52.894
1,13,913.362
1,13,468.3
1,13,124.489
1,13,558.596
1,13,177.383
1,13,434.107
1,13,630.19
1,13,558.596
1,13,135.444
1,12,365.72
1,11,37.4017
1,11,177.383
1,12,143.19
1,12,301.872
1,12,26.447
1,12,18.7009
1,12,169.637
1,12,663.055
1,11,105.788
1,11,301.872
1,12,188.338
1,12,600.535
1,12,286.379
1,12,289.588
1,12,320.573
1,12,490.209
1,11,222.531
1,11,407.66
1,12,656.637
1,12,297.334
1,11,645.683
1,11,150.936
1,11,108.997
1,11,357.974
1,11,143.19
1,11,26.447
1,13,52.894
1,12,143.19
1,12,331.527
1,11,71.5949
1,11,633.399
1,11,150.936
1,11,1064.3
1,14,158.682
1,14,230.277
1,11,275.425
1,11,460.554
1,11,52.894
1,11,468.3
1,14,105.788
1,14,381.213
1,11,71.5949
1,11,154.144
1,15,222.531
1,12,610.161
1,11,259.932
1,11,203.83
1,15,18.7009
1,13,764.305
1,11,372.138
1,11,256.724
1,12,603.743
1,12,177.383
1,11,82.5496
1,11,124.489
1,12,264.47
1,12,26.447
1,13,26.447
1,11,508.91
1,11,161.891
1,11,196.084
1,11,90.2957
1,12,79.341
1,11,172.845
1,11,52.894
1,13,188.338
1,12,217.993
1,12,241.232
1,12,143.19
1,11,169.637
1,11,326.99
1,12,124.489
1,12,354.766
1,12,79.341
1,12,196.084
1,12,124.489
1,11,105.788
1,11,558.596
1,12,312.826
1,12,477.926
1,13,132.235
1,13,124.489
1,13,143.19
1,13,98.0419
1,13,214.785
1,11,52.894
1,11,252.186
1,11,248.978
1,13,105.788
1,11,26.447
1,11,309.618
1,13,373.467
1,13,188.338
1,11,132.235
1,11,328.319
1,13,98.0419
1,13,45.1479
1,13,647.562
1,11,82.5496
1,11,52.894
1,12,336.065
1,13,211.576
1,13,381.213
1,13,26.447
1,13,188.338
1,13,323.781
1,13,331.527
1,13,308.289
1,11,101.25
1,11,18.7009
1,14,143.19
1,14,275.425
1,14,105.788
1,14,26.447
1,14,203.83
1,14,384.421
1,14,26.447
1,14,18.7009
1,11,252.186
1,11,441.853
1,14,71.5949
1,14,477.926
1,14,79.341
1,14,339.273
1,14,98.0419
1,11,154.144
1,11,244.44
1,11,463.762
1,14,549.52
1,12,591.46
1,11,364.391
1,11,305.08
1,14,398.585
1,14,602.414
1,11,37.4017
1,11,52.894
1,12,71.5949
1,12,720.486
1,14,952.643
1,11,435.986
1,11,485.672
1,11,410.868
1,14,519.865
1,11,165.099
1,11,169.637
1,11,347.02
1,11,52.894
1,11,622.444
1,11,343.811
1,11,154.144
1,11,185.129
1,12,18.7009
1,14,275.425
1,11,286.379
1,11,79.341
1,14,294.126
1,14,569.55
1,11,656.637
1,11,56.1026
1,11,116.743
1,11,474.717
1,11,116.743
1,11,294.126
1,12,683.085
1,12,381.213
1,12,286.379
1,11,255.395
1,11,388.959
1,13,513.448
1,11,26.447
1,11,214.785
1,13,566.342
1,13,214.785
1,13,105.788
1,11,225.739
1,11,622.444
1,11,308.289
1,11,611.49
1,12,757.888
1,11,490.209
1,11,524.402
1,12,124.489
1,12,297.334
1,12,116.743
1,13,45.1479
1,13,124.489
1,13,45.1479
1,13,18.7009
1,11,26.447
1,13,98.0419
1,12,347.02
1,12,52.894
1,12,188.338
1,12,127.697
1,11,26.447
1,11,45.1479
1,12,316.035
1,11,45.1479
1,11,238.023
1,12,406.331
1,11,837.229
1,12,848.184
1,12,309.618
1,11,648.891
1,11,586.922
1,12,479.255
1,12,158.682
1,12,71.5949
1,11,116.743
1,11,124.489
1,11,124.489
1,12,387.63
1,13,460.554
1,13,63.8487
1,13,614.698
1,14,328.319
1,14,328.319
1,14,283.171
1,14,241.232
1,14,331.527
1,14,354.766
1,11,580.505
1,14,79.341
1,11,52.894
1,11,403.122
1,12,289.588
1,14,435.986
1,14,172.845
1,14,207.038
1,14,45.1479
1,14,165.099
1,12,90.2957
1,11,105.788
1,11,403.122
1,14,98.0419
1,14,289.588
1,14,207.038
1,14,203.83
1,14,146.398
1,12,18.7009
1,11,26.447
1,11,45.1479
1,12,124.489
1,12,90.2957
1,12,26.447
1,11,105.788
1,11,645.683
1,14,26.447
1,14,305.08
1,11,403.122
1,12,18.7009
1,11,52.894
1,11,275.425
1,14,534.028
1,14,188.338
1,14,748.813
1,14,501.164
1,14,292.797
1,14,437.315
1,14,292.797
1,11,191.546
1,11,414.077
1,14,244.44
1,11,124.489
1,11,71.5949
1,11,320.573
1,11,320.573
1,15,410.868
1,15,463.762
1,11,490.209
1,11,403.122
1,12,516.656
1,11,539.895
1,11,704.994
1,12,975.881
1,11,203.83
1,11,336.065
1,12,26.447
1,13,603.743
1,13,381.213
1,13,354.766
1,11,116.743
1,11,456.016
1,12,347.02
1,11,418.614
1,11,591.46
1,12,452.808
1,11,26.447
1,11,90.2957
1,12,339.273
1,15,56.1026
1,15,228.948
1,15,161.891
1,15,614.698
1,13,211.576
1,13,124.489
1,12,135.444
1,12,71.5949
1,12,169.637
1,12,79.341
1,12,622.444
1,11,347.02
1,11,560.475
1,12,336.065
1,12,26.447
1,11,79.341
1,11,18.7009
1,15,196.084
1,12,297.334
1,12,664.384
1,12,150.936
1,12,362.512
1,11,309.618
1,11,71.5949
1,15,56.1026
1,15,37.4017
1,15,294.126
1,11,165.099
1,11,384.421
1,13,169.637
1,13,196.084
1,13,388.959
1,13,37.4017
1,13,275.425
1,13,177.383
1,13,381.213
1,13,18.7009
1,13,392.167
1,11,479.255
1,11,437.315
1,12,670.801
1,11,82.5496
1,11,26.447
1,12,161.891
1,12,207.038
1,13,71.5949
1,13,580.505
1,13,448.27
1,11,26.447
1,11,199.292
1,15,312.826
1,15,395.376
1,11,443.732
1,11,463.762
1,11,176.054
1,11,357.974
1,15,784.335
1,11,728.232
1,11,577.296
1,11,434.107
1,11,63.8487
1,11,256.724
1,11,127.697
1,15,26.447
1,15,26.447
1,15,196.084
1,15,169.637
1,11,52.894
1,11,494.747
1,11,228.948
1,11,150.936
1,11,211.576
1,11,301.872
1,13,26.447
1,13,799.827
1,13,1470.63
1,15,90.2957
1,15,513.448
1,15,561.804
1,15,516.656
1,11,459.225
1,11,222.531
1,12,950.763
1,11,116.743
1,11,1185.58
1,11,1218.44
1,11,79.341
1,12,868.214
1,11,961.718
1,11,1006.87
1,11,98.0419
1,11,1747.38
1,11,988.165
1,11,837.229
1,11,1120.4
1,11,1361.63
1,11,1383.54
1,11,1207.49
1,11,1482.91
1,11,1644.8
1,11,1660.29
1,11,1890.57
1,11,731.441
1,11,26.447
1,11,606.952
1,11,437.315
1,13,552.729
1,11,336.065
1,11,230.277
1,13,283.171
1,13,230.277
1,13,984.956
1,13,256.724
1,13,370.258
1,11,675.338
1,11,222.531
1,11,1220.32
1,11,158.682
1,12,45.1479
1,11,320.573
1,11,294.126
1,11,185.129
1,11,132.235
1,13,26.447
1,13,132.235
1,13,150.936
1,11,421.823
1,11,150.936
1,11,283.171
1,11,45.1479
1,13,849.513
1,11,508.91
1,11,487.001
1,11,56.1026
1,11,619.236
1,13,1266.8
1,11,230.277
1,11,434.107
1,13,735.979
1,11,365.72
1,11,203.83
1,11,71.5949
1,11,568.221
1,11,18.7009
1,11,158.682
1,11,591.46
1,11,354.766
1,13,177.383
1,13,437.315
1,13,169.637
1,11,188.338
1,11,477.926
1,11,26.447
1,11,169.637
1,13,1112.65
1,13,196.084
1,13,259.932
1,13,301.872
1,12,98.0419
1,11,185.129
1,11,497.955
1,14,1252.64
1,14,339.273
1,14,466.971
1,14,105.788
1,13,56.1026
1,13,45.1479
1,13,270.887
1,13,410.868
1,12,286.379
1,12,283.171
1,11,628.862
1,11,915.241
1,13,723.695
1,13,561.804
1,11,331.527
1,11,557.267
1,12,150.936
1,11,256.724
1,11,127.697
1,12,672.68
1,12,1264.14
1,14,18.7009
1,14,150.936
1,14,347.02
1,14,124.489
1,14,309.618
1,14,158.682
1,14,185.129
1,14,124.489
1,12,169.637
1,12,79.341
1,12,108.997
1,12,278.633
1,12,373.467
1,12,146.398
1,12,82.5496
1,11,357.974
1,11,199.292
1,12,37.4017
1,12,150.936
1,11,244.44
1,11,610.161
1,13,241.232
1,12,26.447
1,12,199.292
1,12,105.788
1,11,1942.14
1,11,56.1026
1,12,547.641
1,12,767.514
1,12,146.398
1,11,339.273
1,11,523.073
1,12,1597
1,13,790.752
1,11,270.887
1,11,383.092
1,12,586.922
1,12,848.184
1,12,451.479
1,12,742.396
1,11,244.44
1,11,169.637
1,12,861.018
1,11,105.788
1,11,270.887
1,12,305.08
1,12,1078.46
1,11,199.292
1,11,1467.97
1,12,783.006
1,11,26.447
1,11,395.376
1,14,739.187
1,15,90.2957
1,12,124.489
1,11,161.891
1,11,309.618
1,12,98.0419
1,11,161.891
1,11,225.739
1,12,203.83
1,11,116.743
1,11,317.364
1,15,773.38
1,11,1475.17
1,11,177.383
1,11,388.959
1,11,203.83
1,12,150.936
1,15,913.362
1,12,18.7009
1,12,177.383
1,11,52.894
1,11,423.152
1,15,342.482
1,15,555.387
1,15,381.213
1,15,222.531
1,15,169.637
1,15,124.489
1,11,267.679
1,11,26.447
1,12,452.808
1,12,90.2957
1,11,328.319
1,11,79.341
1,11,230.277
1,11,407.66
1,11,580.505
1,11,63.8487
1,15,241.232
1,15,820.408
1,11,723.695
1,11,456.016
1,11,45.1479
1,11,565.013
1,12,222.531
1,15,71.5949
1,15,481.134
1,15,1048.81
1,15,301.872
1,15,203.83
1,11,108.997
1,11,395.376
1,14,683.085
1,14,1014.61
1,11,177.383
1,11,501.164
1,14,784.335
1,11,1895.11
1,11,1146.85
1,11,494.747
1,11,309.618
1,11,1890.57
1,11,619.236
1,11,309.618
1,11,256.724
1,12,479.255
1,12,241.232
1,12,328.319
1,13,381.213
1,12,762.426
1,11,256.724
1,11,336.065
1,13,241.232
1,13,161.891
1,13,79.341
1,12,98.0419
1,12,347.02
1,11,98.0419
1,11,256.724
1,12,528.94
1,12,592.789
1,11,52.894
1,11,1098.49
1,12,52.894
1,12,132.235
1,11,79.341
1,11,169.637
1,13,45.1479
1,13,18.7009
1,13,45.1479
1,11,633.399
1,11,275.425
1,11,63.8487
1,11,524.402
1,12,203.83
1,11,108.997
1,11,203.83
1,12,150.936
1,11,135.444
1,11,79.341
1,13,742.396
1,13,731.441
1,14,90.2957
1,14,762.426
1,11,161.891
1,11,493.418
1,12,26.447
1,12,52.894
1,12,132.235
1,11,79.341
1,11,52.894
1,12,410.868
1,14,143.19
1,12,45.1479
1,12,116.743
1,11,71.5949
1,11,196.084
1,11,185.129
1,11,252.186
1,14,230.277
1,14,185.129
1,14,185.129
1,13,460.554
1,13,90.2957
1,13,203.83
1,13,158.682
1,13,52.894
1,13,203.83
1,13,26.447
1,13,312.826
1,13,82.5496
1,13,52.894
1,13,26.447
1,13,256.724
1,13,278.633
1,11,331.527
1,11,418.614
1,11,143.19
1,11,101.25
1,11,214.785
1,11,317.364
1,14,611.49
1,14,513.448
1,14,487.001
1,14,513.448
1,14,974.002
1,14,683.085
1,11,286.379
1,11,275.425
1,14,214.785
1,14,169.637
1,15,487.001
1,15,746.933
1,15,188.338
1,12,1482.91
1,11,513.448
1,11,124.489
1,12,1218.44
1,12,953.972
1,15,667.592
1,15,222.531
1,15,720.486
1,11,855.93
1,11,720.486
1,15,407.66
1,15,748.813
1,15,188.338
1,13,211.576
1,11,513.448
1,11,773.38
1,13,1101.7
1,11,203.83
1,11,185.129
1,13,362.512
1,13,513.448
1,13,63.8487
1,13,407.66
1,11,317.364
1,11,135.444
1,13,124.489
1,13,283.171
1,13,82.5496
1,13,331.527
1,13,116.743
1,13,45.1479
1,13,154.144
1,13,108.997
1,13,63.8487
1,13,252.186
1,12,63.8487
1,11,18.7009
1,11,119.951
1,12,199.292
1,11,52.894
1,11,308.289
1,11,207.038
1,11,119.951
1,13,330.198
1,11,37.4017
1,11,233.485
1,12,387.63
1,13,172.845
1,15,1411.32
1,15,203.83
1,12,283.171
1,11,203.83
1,11,494.747
1,15,278.633
1,15,26.447
1,11,350.228
1,11,124.489
1,12,347.02
1,12,796.619
1,12,211.576
1,11,150.936
1,11,71.5949
1,11,566.342
1,11,177.383
1,13,709.532
1,12,1241.68
1,11,633.399
1,11,539.895
1,12,18.7009
1,13,704.994
1,13,471.508
1,15,214.785
1,15,350.228
1,11,1388.08
1,11,1048.81
1,12,776.589
1,11,460.554
1,11,384.421
1,13,283.171
1,13,188.338
1,13,275.425
1,13,365.72
1,13,56.1026
1,11,154.144
1,11,63.8487
1,12,56.1026
1,12,82.5496
1,12,138.652
1,11,18.7009
1,11,71.5949
1,12,79.341
1,13,395.376
1,13,354.766
1,13,105.788
1,14,105.788
1,11,203.83
1,11,267.679
1,14,185.129
1,14,135.444
1,14,79.341
1,14,196.084
1,14,79.341
1,11,328.319
1,11,135.444
1,14,26.447
1,14,432.778
1,11,543.103
1,11,18.7009
1,11,513.448
1,11,214.785
1,14,52.894
1,14,63.8487
1,12,71.5949
1,12,45.1479
1,12,82.5496
1,12,45.1479
1,12,98.0419
1,11,26.447
1,11,37.4017
1,13,694.039
1,13,222.531
1,11,648.891
1,11,644.354
1,12,154.144
1,12,309.618
1,12,71.5949
1,11,150.936
1,11,597.877
1,12,207.038
1,12,482.463
1,13,158.682
1,13,320.573
1,13,37.4017
1,11,71.5949
1,11,256.724
1,11,26.447
1,11,52.894
1,14,441.853
1,11,217.993
1,11,583.714
1,12,98.0419
1,12,362.512
1,11,312.826
1,11,256.724
1,14,399.914
1,14,274.096
1,14,361.183
1,15,154.144
1,12,863.676
1,11,399.914
1,11,739.187
1,11,532.149
1,11,1233.93
1,11,1279.08
1,11,1641.59
1,12,644.354
1,15,1328.77
1,15,1176.5
1,15,916.57
1,15,735.979
1,13,222.531
1,13,196.084
1,11,238.023
1,11,410.868
1,13,52.894
1,11,132.235
1,11,241.232
1,11,143.19
1,11,105.788
1,11,334.736
1,11,82.5496
1,12,353.437
1,12,323.781
1,11,18.7009
1,11,18.7009
1,13,98.0419
1,12,595.997
1,11,735.979
1,11,18.7009
1,15,154.144
1,11,18.7009
1,11,1106.24
1,15,1708.65
1,15,1705.44
1,15,1475.17
1,15,1003.66
1,11,188.338
1,11,698.577
1,12,932.062
1,15,683.085
1,15,241.232
1,11,305.08
1,11,37.4017
1,11,388.959
1,11,1297.78
1,12,403.122
1,11,52.894
1,11,460.554
1,11,759.217
1,11,312.826
1,12,637.937
1,11,494.747
1,11,283.171
1,15,463.762
1,15,154.144
1,15,98.0419
1,15,188.338
1,14,45.1479
1,11,233.485
1,11,143.19
1,14,26.447
1,14,169.637
1,14,196.084
1,14,158.682
1,14,196.084
1,14,256.724
1,14,278.633
1,14,796.619
1,14,950.763
1,12,45.1479
1,11,90.2957
1,11,79.341
1,12,79.341
1,12,143.19
1,12,637.937
1,11,1224.86
1,11,196.084
1,13,1197.08
1,11,278.633
1,11,26.447
1,12,490.209
1,11,267.679
1,11,45.1479
1,12,63.8487
1,13,336.065
1,13,328.319
1,11,487.001
1,11,26.447
1,11,124.489
1,11,384.421
1,12,431.449
1,12,248.978
1,12,211.576
1,12,256.724
1,11,18.7009
1,11,150.936
1,13,150.936
1,11,82.5496
1,11,365.72
1,12,150.936
1,11,622.444
1,11,158.682
1,13,244.44
1,13,527.611
1,13,543.103
1,13,648.891
1,14,45.1479
1,11,177.383
1,11,161.891
1,11,788.873
1,11,357.974
1,14,256.724
1,14,150.936
1,14,1067.51
1,14,387.63
1,14,558.596
1,14,855.93
1,14,1053.34
1,11,105.788
1,11,196.084
1,15,579.176
1,12,837.229
1,12,743.725
1,11,256.724
1,11,339.273
1,12,394.047
1,15,105.788
1,15,18.7009
1,15,26.447
1,12,283.171
1,12,74.8034
1,11,71.5949
1,11,150.936
1,11,376.675
1,11,342.482
1,15,222.531
1,15,26.447
1,11,350.228
1,11,105.788
1,13,37.4017
1,13,90.2957
1,13,37.4017
1,13,259.932
1,13,297.334
1,13,26.447
1,13,124.489
1,11,18.7009
1,11,188.338
1,12,765.634
1,12,26.447
1,11,384.421
1,11,768.843
1,11,211.576
1,11,592.789
1,11,214.785
1,11,90.2957
1,12,406.331
1,15,63.8487
1,15,26.447
1,15,217.993
1,11,720.486
1,11,354.766
1,12,37.4017
1,15,214.785
1,15,323.781
1,11,541.774
1,11,252.186
1,12,267.679
1,11,370.258
1,11,177.383
1,12,90.2957
1,11,71.5949
1,11,37.4017
1,13,557.267
1,12,214.785
1,12,158.682
1,12,169.637
1,12,150.936
1,12,52.894
1,11,79.341
1,11,45.1479
1,13,158.682
1,12,79.341
1,12,403.122
1,12,566.342
1,12,230.277
1,12,445.061
1,12,415.406
1,12,203.83
1,11,158.682
1,11,71.5949
1,11,26.447
1,11,463.762
1,12,199.292
1,12,203.83
1,12,132.235
1,12,203.83
1,11,207.038
1,11,445.061
1,12,328.319
1,12,217.993
1,13,1034.64
1,13,183.8
1,13,74.8034
1,12,443.733
1,12,319.244
1,11,259.932
1,11,549.521
1,15,124.489
1,11,214.785
1,11,757.888
1,12,266.35
1,12,150.936
1,15,432.778
1,11,365.72
1,11,289.588
1,15,161.891
1,11,79.341
1,11,37.4017
