strahler_order,tokunaga_index,length
1,13,818.858
1,13,293.194
1,13,97.7312
1,12,306.489
1,11,394.398
1,11,200.374
1,12,493.567
1,12,187.078
1,11,126.356
1,11,460.031
1,12,163.365
1,12,968.928
1,12,953.598
1,13,232.471
1,14,537.522
1,14,790.234
1,11,615.012
1,11,503.986
1,12,158.454
1,11,69.1064
1,11,195.462
1,14,154.981
1,11,370.684
1,11,101.204
1,11,732.984
1,11,1162.95
1,12,276.426
1,12,146.597
1,11,85.8744
1,11,85.8744
1,12,446.736
1,13,279.898
1,13,89.3472
1,13,309.962
1,12,117.972
1,11,80.9632
1,11,161.926
1,11,187.078
1,11,252.712
1,13,337.148
1,11,109.588
1,11,807.002
1,13,117.972
1,12,77.4904
1,11,138.213
1,11,1544.9
1,12,183.606
1,11,60.7224
1,11,264.569
1,12,485.183
1,11,20.2408
1,11,187.078
1,12,281.337
1,14,69.1064
1,14,357.389
1,11,28.6248
1,11,342.059
1,15,350.443
1,13,419.55
1,13,57.2496
1,13,235.944
1,13,109.588
1,11,85.8744
1,11,276.426
1,11,281.337
1,11,456.559
1,15,28.6248
1,15,77.4904
1,12,615.012
1,11,652.021
1,11,517.281
1,12,488.656
1,12,48.8656
1,12,476.799
1,12,20.2408
1,12,212.23
1,11,264.569
1,11,419.55
1,12,549.378
1,16,40.4816
1,11,40.4816
1,11,375.595
1,16,20.2408
1,16,101.204
1,16,80.9632
1,16,80.9632
1,16,198.935
1,16,161.926
1,15,182.167
1,15,399.309
1,15,126.356
1,15,28.6248
1,14,594.771
1,11,244.328
1,11,390.925
1,12,268.042
1,12,244.328
1,11,1019.23
1,11,48.8656
1,11,212.23
1,12,77.4904
1,11,1521.18
1,11,1243.32
1,12,203.846
1,13,611.539
1,12,85.8744
1,11,97.7312
1,11,20.2408
1,12,138.213
1,12,109.588
1,12,114.499
1,11,191.99
1,11,281.337
1,14,85.8744
1,13,69.1064
1,13,603.155
1,13,97.7312
1,13,97.7312
1,13,154.981
1,12,154.981
1,12,28.6248
1,11,28.6248
1,11,85.8744
1,12,191.99
1,11,309.962
1,11,444.702
1,11,212.23
1,11,906.171
1,12,215.703
1,12,321.818
1,11,493.567
1,11,631.78
1,11,966.894
1,11,619.923
1,12,244.328
1,12,77.4904
1,11,187.078
1,11,143.124
1,12,272.953
1,12,138.213
1,11,557.762
1,11,330.202
1,13,289.721
1,12,40.4816
1,11,69.1064
1,11,611.539
1,11,85.8744
1,11,69.1064
1,12,500.513
1,11,77.4904
1,11,469.854
1,11,89.3472
1,11,232.471
1,11,183.606
1,11,20.2408
1,12,117.972
1,13,277.864
1,11,318.346
1,11,249.239
1,13,158.454
1,11,109.588
1,11,20.2408
1,11,399.309
1,11,1341.05
1,11,158.454
1,11,582.914
1,11,382.541
1,12,530.576
1,11,114.499
1,11,178.694
1,11,106.115
1,11,57.2496
1,12,57.2496
1,12,106.115
1,12,20.2408
1,12,77.4904
1,12,414.638
1,11,416.077
1,11,60.7224
1,12,183.606
1,12,60.7224
1,12,382.541
1,11,468.415
1,11,215.703
1,13,862.813
1,13,77.4904
1,11,476.799
1,11,407.693
1,11,272.953
1,11,195.462
1,11,121.445
1,11,610.101
1,11,20.2408
1,11,549.378
1,14,28.6248
1,11,768.554
1,11,20.2408
1,12,215.703
1,12,106.115
1,12,166.838
1,11,608.066
1,11,166.838
1,11,289.721
1,11,20.2408
1,14,724.6
1,13,244.328
1,13,615.012
1,11,40.4816
1,11,382.541
1,12,138.213
1,12,126.356
1,12,60.7224
1,12,57.2496
1,12,485.183
1,11,69.1064
1,11,571.058
1,14,20.2408
1,14,370.684
1,11,212.23
1,11,350.443
1,12,85.8744
1,12,77.4904
1,12,158.454
1,12,28.6248
1,12,309.962
1,12,367.211
1,12,138.213
1,11,60.7224
1,11,318.346
1,12,224.087
1,12,554.29
1,12,48.8656
1,11,293.194
1,11,1422.01
1,12,212.23
1,11,97.7312
1,11,203.846
1,11,60.7224
1,11,394.398
1,11,138.213
1,11,281.337
1,15,382.541
1,15,1202.84
1,15,350.443
1,15,1752.22
1,15,203.846
1,14,554.29
1,13,427.934
1,12,175.222
1,12,321.818
1,11,60.7224
1,11,815.386
1,13,28.6248
1,11,212.23
1,11,367.211
1,12,338.586
1,11,117.972
1,11,807.002
1,13,1517.71
1,13,550.817
1,13,247.801
1,11,28.6248
1,11,741.368
1,11,191.99
1,11,313.434
1,15,333.675
1,15,163.365
1,15,350.443
1,15,301.578
1,12,252.712
1,12,342.059
1,12,146.597
1,12,28.6248
1,11,28.6248
1,11,134.74
1,12,700.886
1,15,207.319
1,11,166.838
1,11,636.691
1,15,48.8656
1,15,788.795
1,15,141.686
1,16,28.6248
1,16,48.8656
1,16,40.4816
1,11,183.606
1,11,611.539
1,11,143.124
1,11,175.222
1,13,412.604
1,12,126.356
1,12,566.146
1,11,20.2408
1,11,1283.8
1,12,97.7312
1,11,261.096
1,11,166.838
1,11,203.846
1,11,483.745
1,13,483.745
1,13,480.272
1,16,138.213
1,16,264.569
1,13,291.755
1,13,190.551
1,12,69.1064
1,12,182.167
1,11,57.2496
1,11,48.8656
1,11,689.03
1,11,418.111
1,13,551.413
1,11,195.462
1,11,28.6248
1,12,175.222
1,11,28.6248
1,11,203.846
1,12,395.836
1,11,134.74
1,11,277.864
1,12,106.115
1,11,436.318
1,11,427.934
1,11,20.2408
1,11,286.248
1,12,493.567
1,12,439.79
1,12,326.73
1,11,28.6248
1,11,134.74
1,13,48.8656
1,11,57.2496
1,11,20.2408
1,11,277.864
1,11,20.2408
1,13,106.115
1,13,232.471
1,13,550.817
1,13,220.614
1,13,628.307
1,13,203.846
1,13,154.981
1,13,439.79
1,13,522.192
1,13,171.749
1,13,163.365
1,13,77.4904
1,13,106.115
1,13,146.597
1,12,599.682
1,11,48.8656
1,11,28.6248
1,13,126.356
1,13,163.365
1,13,289.721
1,13,109.588
1,13,187.078
1,13,240.855
1,11,1110.61
1,11,235.944
1,12,175.222
1,11,940.303
1,11,89.3472
1,12,424.461
1,13,330.202
1,13,60.7224
1,11,571.058
1,11,146.597
1,12,20.2408
1,12,20.2408
1,12,109.588
1,12,28.6248
1,12,611.539
1,12,48.8656
1,12,390.925
1,11,106.115
1,11,138.213
1,12,370.684
1,12,382.541
1,13,1156.01
1,13,175.222
1,11,461.47
1,11,85.8744
1,12,289.721
1,11,244.328
1,11,247.801
1,11,48.8656
1,11,28.6248
1,12,126.356
1,12,737.895
1,13,48.8656
1,14,281.337
1,11,1091.81
1,11,198.935
1,12,106.115
1,12,970.367
1,14,1336.14
1,14,48.8656
1,14,1063.19
1,11,190.551
1,11,239.417
1,14,89.3472
1,14,175.222
1,14,97.7312
1,14,325.291
1,14,621.958
1,14,183.606
1,14,166.838
1,14,596.21
1,14,754.663
1,14,227.56
1,14,389.486
1,12,492.129
1,12,146.597
1,12,281.337
1,11,635.253
1,11,183.606
1,11,146.597
1,11,261.096
1,13,503.986
1,11,126.356
1,11,276.426
1,13,97.7312
1,13,468.415
1,11,655.494
1,11,109.588
1,12,106.115
1,14,134.74
1,14,338.586
1,12,224.087
1,11,48.8656
1,11,530.576
1,15,57.2496
1,15,249.239
1,11,308.523
1,11,367.211
1,12,326.73
1,11,97.7312
1,11,20.2408
1,11,235.944
1,11,48.8656
1,12,40.4816
1,11,117.972
1,11,28.6248
1,12,604.594
1,11,439.79
1,11,272.953
1,11,497.04
1,11,69.1064
1,11,97.7312
1,11,392.363
1,13,20.2408
1,13,77.4904
1,13,57.2496
1,13,20.2408
1,13,582.914
1,14,20.2408
1,14,28.6248
1,11,386.014
1,11,57.2496
1,14,28.6248
1,14,163.365
1,14,60.7224
1,14,748.313
1,14,557.762
1,11,272.953
1,11,161.926
1,12,439.79
1,12,57.2496
1,12,85.8744
1,12,89.3472
1,12,1221.64
1,11,807.002
1,11,705.798
1,12,256.185
1,12,648.548
1,11,235.944
1,11,28.6248
1,14,481.71
1,14,28.6248
1,11,154.981
1,11,48.8656
1,12,269.48
1,12,215.703
1,14,28.6248
1,14,281.337
1,14,28.6248
1,14,20.2408
1,15,321.818
1,15,20.2408
1,15,411.166
1,11,375.595
1,11,252.712
1,12,89.3472
1,12,109.588
1,15,308.523
1,12,464.942
1,11,215.703
1,11,126.356
1,12,57.2496
1,12,126.356
1,12,89.3472
1,11,89.3472
1,11,60.7224
1,13,608.662
1,13,288.282
1,17,381.102
1,11,441.229
1,11,80.9632
1,12,207.319
1,12,80.9632
1,17,369.246
1,17,20.2408
1,17,502.547
1,11,549.378
1,11,244.328
1,11,293.194
1,11,117.972
1,12,247.801
1,12,20.2408
1,13,20.2408
1,11,69.1064
1,11,562.674
1,11,215.703
1,11,28.6248
1,14,251.274
1,14,20.2408
1,11,652.021
1,11,20.2408
1,12,215.703
1,11,1336.14
1,11,508.897
1,12,60.7224
1,11,554.29
1,11,28.6248
1,12,178.694
1,12,48.8656
1,17,20.2408
1,15,210.792
1,15,263.13
1,11,146.597
1,11,224.087
1,13,198.935
1,12,138.213
1,12,60.7224
1,11,20.2408
1,11,60.7224
1,12,414.638
1,11,150.07
1,11,1026.18
1,12,187.078
1,11,57.2496
1,11,252.712
1,13,242.89
1,13,239.417
1,13,508.897
1,13,85.8744
1,11,407.693
1,11,872.635
1,12,436.318
1,11,114.499
1,11,309.962
1,13,468.415
1,14,462.065
1,14,60.7224
1,14,268.042
1,14,138.213
1,13,40.4816
1,13,1684.55
1,12,277.864
1,11,191.99
1,11,20.2408
1,12,146.597
1,12,40.4816
1,12,416.077
1,12,28.6248
1,13,28.6248
1,13,461.47
1,11,114.499
1,11,739.93
1,12,578.003
1,12,1093.25
1,12,550.817
1,11,276.426
1,11,379.068
1,12,293.194
1,12,684.118
1,12,200.374
1,11,493.567
1,11,564.708
1,11,40.4816
1,11,126.356
1,12,77.4904
1,12,28.6248
1,11,97.7312
1,11,631.78
1,13,350.443
1,14,106.115
1,11,476.799
1,11,825.804
1,14,684.118
1,11,106.115
1,11,178.694
1,14,212.23
1,15,202.408
1,13,276.426
1,12,40.4816
1,12,28.6248
1,12,247.801
1,12,264.569
1,11,301.578
1,11,549.378
1,13,101.204
1,13,239.417
1,11,20.2408
1,11,617.046
1,12,134.74
1,12,240.855
1,11,175.222
1,11,562.674
1,12,191.99
1,13,60.7224
1,12,175.222
1,12,252.712
1,11,146.597
1,11,594.771
1,12,1501.54
1,15,259.658
1,11,57.2496
1,11,989.169
1,12,313.434
1,17,121.445
1,17,190.551
1,13,28.6248
1,12,346.97
1,12,652.021
1,11,48.8656
1,11,424.461
1,12,1275.42
1,11,261.096
1,11,941.742
1,11,328.764
1,11,259.658
1,12,28.6248
1,11,531.172
1,11,20.2408
1,17,28.6248
1,17,89.3472
1,12,537.522
1,12,931.919
1,12,416.077
1,12,48.8656
1,11,289.721
1,11,427.934
1,11,106.115
1,11,69.1064
1,13,126.356
1,12,326.73
1,11,20.2408
1,11,187.078
1,12,768.554
1,12,309.962
1,12,289.721
1,12,407.693
1,11,106.115
1,11,685.557
2,22,901.26
2,22,406.254
2,22,827.242
2,22,744.841
2,24,303.612
2,22,1978.34
2,22,818.858
2,22,1051.33
2,22,240.855
2,22,638.726
2,22,166.838
2,24,610.101
2,24,121.445
2,23,1363.33
2,22,508.897
2,22,215.703
2,23,444.702
2,22,468.415
2,22,987.135
2,23,988.573
2,23,448.174
2,22,994.08
2,22,20.2408
2,23,2300.16
2,23,441.229
2,23,635.253
2,24,166.838
2,24,106.115
2,22,333.675
2,22,306.489
2,23,232.471
2,22,517.281
2,22,921.501
2,24,69.1064
2,24,1780.84
2,25,1422.01
2,25,85.8744
2,25,117.972
2,23,608.067
2,22,146.597
2,22,85.8744
2,23,532.61
2,25,1598.67
2,25,77.4904
2,23,850.956
2,22,195.462
2,22,313.434
2,23,175.222
2,23,460.031
2,23,48.8656
2,25,2848.94
2,22,2569.04
2,22,126.356
2,23,252.712
2,22,308.523
2,22,827.242
2,23,480.272
2,24,3174.82
2,22,1469.44
2,22,203.846
2,23,215.703
2,23,628.307
2,22,207.319
2,22,811.913
2,24,305.05
2,24,1469.44
2,24,28.6248
2,22,618.485
2,22,419.55
2,24,240.855
2,22,48.8656
2,22,734.423
2,23,57.2496
2,24,990.607
2,22,945.214
2,22,143.124
2,23,77.4904
2,22,121.445
2,22,693.941
2,22,77.4904
2,22,729.511
2,23,876.108
2,23,276.426
2,22,48.8656
2,22,309.962
2,23,448.174
2,23,183.606
2,24,611.539
2,24,453.086
2,22,390.925
2,22,832.154
2,24,1283.8
2,22,840.538
2,22,765.082
2,22,60.7224
2,22,106.115
2,22,1371.71
2,22,163.365
2,23,781.85
2,23,411.166
2,23,1725.63
2,22,281.337
2,22,276.426
2,23,1315.9
2,26,705.798
2,26,367.211
2,22,48.8656
2,22,48.8656
2,22,742.807
2,22,370.684
2,22,1233.5
2,22,28.6248
2,26,1778.81
2,26,855.867
2,26,616.451
2,22,786.761
2,22,818.858
2,26,464.942
2,26,1299.13
2,26,945.214
2,26,28.6248
2,22,616.451
2,22,166.838
2,23,5082.02
2,23,1443.69
2,22,77.4904
2,22,1218.17
2,22,4461.5
2,22,774.904
2,23,2823.78
2,22,1160.92
2,22,1079.95
2,23,2358.84
2,23,501.951
2,23,1572.08
2,22,261.096
2,22,28.6248
2,22,707.832
2,22,48.8656
2,23,1474.35
2,23,1929.47
2,22,1209.78
2,22,342.059
2,24,443.263
2,25,934.796
2,26,411.166
2,26,571.058
2,22,1223.67
2,22,466.977
2,22,244.328
2,22,183.606
2,22,77.4904
2,22,594.771
2,23,732.984
2,23,508.897
2,22,215.703
2,22,1261.53
2,23,166.838
2,23,219.176
2,23,20.2408
2,23,367.211
2,22,635.253
2,22,1676.16
2,22,224.087
2,22,309.962
2,23,1116.96
2,22,513.808
2,22,980.785
2,22,591.298
2,22,423.022
2,23,28.6248
2,23,106.115
2,22,1009.41
2,22,1765.51
2,24,146.597
2,22,239.417
2,22,426.495
2,23,215.703
2,23,1075.04
2,24,742.807
2,23,77.4904
2,23,57.2496
2,22,69.1064
2,22,918.028
2,24,309.962
2,22,508.897
2,22,619.923
2,23,1528.13
2,24,89.3472
2,24,488.656
2,26,1085.46
2,22,330.202
2,22,357.389
2,23,1283.8
2,23,544.467
2,23,40.4816
2,23,426.495
2,22,1692.09
2,22,1495.19
2,26,557.762
2,22,464.942
2,22,316.907
2,25,158.454
2,25,232.471
2,25,178.694
2,23,631.78
2,22,350.443
2,22,441.229
2,23,2190.57
2,24,2305.07
2,22,1265
2,22,313.434
2,23,493.567
2,23,390.925
2,22,20.2408
2,22,232.471
2,23,680.646
2,24,333.675
2,24,724.6
2,23,28.6248
2,22,586.387
2,22,825.804
2,22,289.721
2,22,884.492
2,25,28.6248
2,22,1768.98
2,22,3139.25
2,25,166.838
2,22,1749.34
2,22,512.37
2,23,60.7224
2,26,349.005
2,22,466.977
2,22,57.2496
2,22,1779.4
2,22,569.619
2,26,927.008
2,22,370.684
2,22,423.022
2,26,1070.73
2,26,935.988
2,26,1507.64
2,22,392.959
2,22,418.111
2,24,652.021
2,22,689.03
2,22,748.313
2,23,281.337
2,23,790.234
2,23,2092.24
2,23,456.558
2,22,77.4904
2,22,264.569
2,23,337.148
2,23,1177.69
2,26,830.715
2,22,2270.93
2,22,916.59
2,26,552.851
2,23,581.476
2,22,464.942
2,22,1489.68
2,26,580.037
2,22,1096.72
2,22,623.396
2,26,382.541
2,25,154.981
2,25,106.115
2,25,166.838
2,24,3871.64
2,22,419.55
2,22,545.906
2,22,28.6248
2,22,414.638
2,22,2249.26
2,22,338.586
2,23,2067.09
2,22,1310.99
2,22,390.925
2,23,628.307
2,24,1157.44
2,25,183.606
2,25,399.309
2,24,256.185
2,22,530.576
2,22,525.665
2,23,281.337
2,22,187.078
2,22,305.05
2,23,288.282
2,23,240.855
2,24,749.752
2,22,1128.82
2,22,492.129
2,23,227.56
2,22,114.499
2,22,175.222
2,24,114.499
2,22,191.99
2,22,215.703
2,23,945.81
2,23,277.864
2,24,643.637
2,22,252.712
2,22,390.925
2,23,401.343
2,22,1044.38
2,22,883.053
2,24,321.818
2,22,370.684
2,22,1022.7
2,24,1047.01
2,22,387.452
2,22,40.4816
2,23,985.696
2,22,1128.82
2,22,281.337
2,24,864.251
2,22,1893.9
2,22,392.363
2,23,384.575
2,23,1810.9
2,24,1283.8
2,24,1794.14
2,24,448.174
2,23,755.259
2,22,1116.12
2,22,1470.04
2,23,875.265
2,24,730.107
2,24,406.254
2,24,1263.56
2,22,232.471
2,22,995.519
2,22,1873.66
2,22,146.597
2,23,573.092
2,25,749.752
2,25,337.148
2,25,338.586
2,22,402.782
2,22,448.174
2,23,382.541
2,22,606.628
2,22,1197.93
2,25,473.326
2,25,1627.3
2,25,2030.08
2,24,387.452
2,24,28.6248
2,24,411.166
2,23,505.424
2,23,166.838
2,23,626.869
2,22,85.8744
2,22,1373.74
2,23,48.8656
2,23,313.434
2,23,1435.9
2,23,288.282
2,23,382.541
2,22,379.068
2,22,342.059
2,23,1001.03
2,23,3445.74
2,24,269.48
2,24,825.804
2,22,89.3472
2,22,239.417
2,23,1720.71
2,22,1147.62
2,22,670.823
2,23,231.033
2,23,187.078
2,22,210.792
2,22,598.244
2,24,1990.19
2,22,28.6248
2,22,183.606
2,26,1549.81
2,26,1760.6
2,26,650.582
2,24,685.557
2,22,1243.32
2,22,1435.31
2,22,839.099
2,22,596.21
2,22,1162.36
2,22,321.818
2,23,150.07
2,23,1923.96
2,23,1022.7
2,22,1275.42
2,22,40.4816
2,23,485.183
2,23,330.202
2,23,1071.57
2,23,559.201
2,22,793.706
2,22,682.084
2,24,69.1064
2,24,293.194
2,24,761.609
2,24,643.637
2,22,2571.67
2,22,682.68
2,23,581.476
2,23,170.31
2,22,434.879
2,22,141.686
2,23,552.851
2,24,879.581
2,24,272.953
2,22,589.86
2,22,2160.5
2,22,281.337
2,22,2933.97
2,22,581.476
2,22,965.455
2,24,423.022
2,23,742.807
2,22,929.885
2,22,1081.39
2,22,109.588
2,22,404.22
2,25,1531.6
2,25,20.2408
2,23,207.319
2,23,682.084
2,22,2006.37
2,22,207.319
2,23,212.23
2,22,863.408
2,22,458.593
2,22,578.003
2,22,1032.53
2,23,631.78
2,23,134.74
2,23,1354.35
2,23,289.721
2,23,289.721
2,23,362.3
2,23,493.567
2,22,1021.27
2,22,584.949
2,22,3105.12
2,22,443.263
2,23,2020.26
2,22,1462.5
2,22,1871.63
2,24,834.188
2,24,89.3472
2,22,1103.67
2,22,40.4816
2,23,48.8656
2,24,231.033
2,25,203.846
2,25,293.194
2,25,1454.11
2,22,158.454
2,22,427.934
2,23,399.309
2,22,20.2408
2,22,224.087
2,24,154.981
2,22,1491.12
2,22,756.697
2,24,321.818
2,24,475.361
2,25,288.282
2,22,1845.04
2,22,89.3472
2,27,888.56
2,22,117.972
2,22,798.618
2,22,596.805
2,22,392.959
2,24,406.254
2,22,263.13
2,22,861.374
2,24,60.7224
2,22,490.69
2,22,89.3472
2,23,649.144
2,22,175.222
2,22,497.04
2,23,2141.11
2,22,423.022
2,22,1174.21
2,23,1519.74
2,22,1450.64
2,22,215.703
2,24,109.588
2,24,89.3472
2,23,1745.87
2,22,202.408
2,22,3156.62
2,23,1681.67
2,27,591.894
2,22,2094.27
2,22,402.782
2,27,951.317
2,27,494.163
2,22,2723.18
2,22,643.637
2,22,695.975
2,22,1639.16
3,33,1042.95
3,33,20.2408
3,34,621.958
3,34,691.064
3,34,138.213
3,34,534.645
3,33,3570.66
3,33,1791.86
3,33,1715.21
3,33,490.095
3,35,1039.47
3,35,5687.21
3,35,333.675
3,35,4180.16
3,33,492.129
3,33,2192.01
3,34,77.4904
3,34,1181.16
3,34,1202.84
3,34,1860.37
3,33,593.333
3,33,2363.75
3,34,342.059
3,34,1317.34
3,34,60.7224
3,36,3006.79
3,36,3193.03
3,36,1174.21
3,36,1300.57
3,36,769.993
3,36,786.761
3,36,640.164
3,33,3433.88
3,33,1678.2
3,34,2756.71
3,34,1116.96
3,33,4167.71
3,33,980.785
3,33,448.174
3,33,1494.59
3,36,80.9632
3,34,3894.51
3,34,844.011
3,34,1304.04
3,34,476.799
3,33,1361.29
3,33,333.675
3,34,2822.35
3,34,1341.05
3,34,1194.45
3,36,2910.85
3,36,77.4904
3,35,529.138
3,35,2518.74
3,33,97.7312
3,33,4561.27
3,33,1233.5
3,33,106.115
3,35,2354.53
3,36,397.87
3,36,1160.92
3,36,126.356
3,36,875.265
3,36,40.4816
3,33,2090.8
3,33,4959.14
3,36,1060.31
3,36,264.569
3,36,1644.66
3,33,813.947
3,33,2469.87
3,33,2070.56
3,33,2879.6
3,33,736.457
3,33,3145.6
3,33,476.799
3,33,323.853
3,34,1225.11
3,33,219.176
3,33,2118.58
3,34,1184.63
3,34,453.681
3,34,1590.89
3,34,2973.01
3,34,485.779
3,34,445.297
3,34,1426.93
3,35,1889.83
3,35,709.271
3,34,4288.31
3,34,3709.47
3,33,271.514
3,33,992.641
3,34,1254.33
3,35,2499.93
3,33,636.691
3,33,20.2408
3,35,2317.52
3,33,1902.28
3,33,626.869
3,33,903.294
3,33,1217.32
3,34,1532.2
3,33,261.096
3,33,476.799
3,33,1356.38
3,33,1177.69
3,36,2172.36
3,36,583.51
3,33,7708.32
3,33,1336.14
3,33,973.839
3,33,578.003
3,34,2353.09
3,33,1160.92
3,33,2485.2
3,34,195.462
3,37,765.677
3,33,524.226
3,33,101.204
3,37,60.7224
3,33,961.14
3,33,1680.83
3,33,1553.88
3,33,2911.69
3,35,1005.09
3,37,475.361
3,37,308.523
3,37,569.619
4,47,6169.27
4,44,1124.5
4,44,1931.51
4,44,4488.69
4,44,6391.57
4,44,1683.11
4,44,1107.14
4,46,844.011
4,46,8689.45
4,44,601.717
4,44,409.727
4,46,827.838
4,44,483.745
4,44,1808.03
4,45,591.298
4,44,4967.27
4,44,9285.52
4,45,5974.05
4,45,1381.53
4,45,1088.93
4,44,1368.24
4,44,1227.15
4,45,581.476
4,44,744.841
4,44,5192.8
4,45,5226.58
4,47,880.177
4,44,311.996
4,44,4359.2
5,55,9149.74
5,55,1223.67
5,56,2157.63
5,56,6120.4
5,55,1631.37
5,55,8511.94
5,56,6442.47
5,57,4922.72
5,57,1932.7
6,66,18022.5
6,66,7729.59
