strahler_order,tokunaga_index,length
1,17,184.318
1,11,629.3
1,11,188.949
1,12,181.043
1,12,19.0867
1,12,157.325
1,11,165.231
1,11,19.0867
1,13,281.108
1,11,241.578
1,11,531.948
1,11,46.0794
1,11,330.462
1,17,298.838
1,17,181.043
1,17,1523.89
1,17,157.325
1,11,141.513
1,11,219.216
1,12,92.1588
1,17,203.404
1,17,76.3469
1,11,1180.9
1,11,176.412
1,12,498.967
1,12,119.152
1,11,181.043
1,11,73.0721
1,12,19.0867
1,11,53.9854
1,11,127.057
1,13,930.85
1,13,107.971
1,13,257.39
1,13,635.849
1,13,184.318
1,11,495.693
1,11,161.956
1,11,511.505
1,11,84.2528
1,12,476.606
1,12,119.152
1,12,645.112
1,11,338.368
1,11,154.05
1,12,127.057
1,12,626.025
1,11,73.0721
1,11,154.05
1,13,481.237
1,13,19.0867
1,13,254.115
1,14,411.44
1,14,127.057
1,14,26.9927
1,11,165.231
1,11,764.263
1,12,346.274
1,14,376.541
1,14,373.266
1,11,546.403
1,11,100.065
1,12,119.152
1,11,127.057
1,11,130.332
1,11,308.1
1,11,154.05
1,12,80.9781
1,13,100.065
1,13,222.491
1,13,26.9927
1,14,381.172
1,14,300.194
1,14,46.0794
1,14,314.65
1,12,541.772
1,12,400.259
1,12,100.065
1,11,80.9781
1,11,84.2528
1,12,76.3469
1,12,454.244
1,12,276.476
1,12,389.078
1,12,154.05
1,11,211.31
1,11,19.0867
1,12,19.0867
1,12,173.137
1,11,238.303
1,11,208.036
1,13,46.0794
1,13,292.288
1,11,208.036
1,11,300.194
1,13,238.303
1,13,100.065
1,11,533.866
1,11,284.382
1,13,260.664
1,13,610.213
1,13,46.0794
1,13,711.634
1,13,46.0794
1,13,176.412
1,13,246.209
1,13,384.447
1,13,398.903
1,13,911.764
1,11,119.152
1,11,235.028
1,11,273.202
1,11,384.447
1,13,38.1734
1,13,127.057
1,13,107.971
1,11,46.0794
1,11,422.621
1,12,57.2601
1,11,92.1588
1,11,187.592
1,12,433.801
1,12,575.314
1,12,241.578
1,12,111.246
1,12,46.0794
1,11,19.0867
1,11,154.05
1,12,772.169
1,12,53.9854
1,12,26.9927
1,11,19.0867
1,11,134.963
1,14,57.2601
1,14,84.2528
1,12,100.065
1,12,235.028
1,12,26.9927
1,12,53.9854
1,12,242.934
1,12,230.397
1,12,127.057
1,12,381.172
1,12,246.209
1,11,92.1588
1,11,349.549
1,12,403.534
1,12,414.715
1,14,165.231
1,14,176.412
1,11,238.303
1,11,192.224
1,11,192.224
1,11,100.065
1,15,179.686
1,15,57.2601
1,15,865.684
1,13,262.021
1,13,235.028
1,13,416.071
1,13,84.2528
1,13,138.238
1,13,146.144
1,13,219.216
1,11,246.209
1,11,92.1588
1,11,327.187
1,11,849.872
1,13,107.971
1,15,130.332
1,15,716.828
1,15,38.1734
1,13,726.09
1,13,173.137
1,12,284.382
1,11,26.9927
1,11,411.44
1,11,184.318
1,11,525.96
1,13,403.534
1,11,260.664
1,11,92.1588
1,12,53.9854
1,11,446.339
1,11,376.541
1,12,138.238
1,13,92.1588
1,13,127.057
1,11,435.158
1,11,292.288
1,13,346.274
1,11,400.259
1,11,119.152
1,12,73.0721
1,13,26.9927
1,13,219.216
1,11,173.137
1,11,595.758
1,15,306.744
1,11,410.083
1,11,292.288
1,12,26.9927
1,15,373.266
1,15,376.541
1,15,203.404
1,11,346.274
1,11,344.917
1,11,184.318
1,11,80.9781
1,12,38.1734
1,13,330.462
1,13,695.822
1,13,284.382
1,13,214.585
1,13,222.491
1,13,53.9854
1,13,498.968
1,12,80.9781
1,11,457.519
1,11,605.02
1,11,511.505
1,11,438.433
1,15,84.2528
1,11,219.216
1,11,168.506
1,11,265.296
1,15,1098
1,15,111.246
1,15,168.506
1,15,238.303
1,15,592.483
1,15,188.949
1,12,395.628
1,12,192.224
1,11,289.014
1,11,241.578
1,15,107.971
1,17,360.729
1,11,279.751
1,11,188.949
1,17,263.939
1,11,640.481
1,11,46.0794
1,12,46.0794
1,11,335.093
1,11,65.1661
1,12,53.9854
1,11,248.127
1,11,19.0867
1,17,483.156
1,14,629.3
1,13,514.779
1,13,768.894
1,13,341.643
1,11,195.498
1,11,107.971
1,12,65.1661
1,12,273.202
1,13,314.65
1,13,176.412
1,13,173.137
1,11,330.462
1,11,352.823
1,12,92.1588
1,12,154.05
1,11,369.992
1,11,111.246
1,13,633.931
1,13,192.224
1,13,246.209
1,13,19.0867
1,13,907.132
1,13,173.137
1,13,122.426
1,13,188.949
1,13,341.643
1,13,522.685
1,13,84.2528
1,13,754.439
1,13,543.128
1,13,19.0867
1,12,230.397
1,12,395.628
1,11,146.144
1,11,19.0867
1,12,176.412
1,11,219.216
1,11,92.1588
1,12,350.905
1,12,257.39
1,12,438.432
1,11,173.137
1,11,273.202
1,11,227.122
1,11,146.144
1,13,438.432
1,11,165.231
1,11,308.1
1,13,576.671
1,14,595.758
1,14,84.2528
1,14,103.34
1,14,184.318
1,14,57.2601
1,17,411.44
1,17,435.72
1,11,276.476
1,11,260.664
1,12,211.31
1,11,157.325
1,11,154.05
1,12,19.0867
1,12,592.483
1,11,265.296
1,11,165.231
1,12,414.715
1,13,184.318
1,13,546.403
1,13,92.1588
1,12,811.699
1,11,173.137
1,11,46.0794
1,11,573.396
1,11,76.3469
1,11,119.152
1,11,119.152
1,13,157.325
1,13,46.0794
1,13,895.952
1,13,92.1588
1,13,368.635
1,17,127.057
1,11,395.628
1,11,119.152
1,11,127.057
1,11,195.498
1,11,19.0867
1,13,227.122
1,13,203.404
1,11,273.202
1,11,80.9781
1,12,19.0867
1,13,276.476
1,13,157.325
1,11,495.693
1,11,65.1661
1,12,181.043
1,12,154.05
1,12,284.382
1,11,53.9854
1,11,46.0794
1,12,246.209
1,14,300.194
1,12,292.288
1,11,273.202
1,11,107.971
1,12,330.462
1,12,535.223
1,12,187.592
1,11,92.1588
1,11,92.1588
1,12,26.9927
1,13,184.318
1,13,330.462
1,14,398.903
1,14,130.332
1,12,262.021
1,11,338.368
1,11,53.9854
1,14,346.274
1,11,398.903
1,11,38.1734
1,14,484.512
1,14,190.867
1,11,411.44
1,11,65.1661
1,12,200.13
1,12,238.303
1,12,26.9927
1,12,473.331
1,12,227.122
1,14,114.52
1,11,80.9781
1,11,119.152
1,12,154.05
1,12,311.375
1,11,241.578
1,11,149.419
1,12,173.137
1,13,238.303
1,13,111.246
1,13,80.9781
1,13,181.043
1,13,19.0867
1,13,487.787
1,13,134.963
1,12,457.519
1,11,308.1
1,11,146.144
1,12,441.707
1,12,289.014
1,13,289.014
1,13,419.346
1,11,400.259
1,11,80.9781
1,12,284.382
1,11,338.368
1,11,276.476
1,12,338.368
1,11,53.9854
1,11,19.0867
1,14,546.403
1,14,19.0867
1,11,314.65
1,11,365.36
1,14,19.0867
1,12,227.122
1,12,365.36
1,11,157.325
1,11,130.332
1,12,460.794
1,12,902.501
1,15,173.137
1,11,473.331
1,11,292.288
1,15,100.065
1,15,545.047
1,15,429.17
1,11,19.0867
1,11,222.491
1,15,92.1588
1,12,192.224
1,11,354.18
1,11,319.281
1,12,26.9927
1,11,457.519
1,11,184.318
1,12,516.136
1,11,100.065
1,11,154.05
1,13,654.374
1,13,238.303
1,11,768.894
1,11,181.043
1,12,38.1734
1,12,111.246
1,12,338.368
1,13,284.382
1,11,300.194
1,11,195.498
1,13,330.462
1,11,400.259
1,11,554.309
1,12,438.433
1,12,195.498
1,12,289.014
1,12,241.578
1,12,181.043
1,12,107.971
1,11,292.288
1,11,373.266
1,13,111.246
1,14,26.9927
1,14,19.0867
1,11,219.216
1,11,254.115
1,12,276.476
1,11,591.126
1,11,841.966
1,15,888.046
1,13,19.0867
1,11,203.404
1,11,776.8
1,11,503.599
1,11,100.065
1,12,173.137
1,13,26.9927
1,13,238.303
1,13,173.137
1,13,138.238
1,15,371.91
1,11,787.981
1,11,53.9854
1,15,303.469
1,15,341.643
1,15,103.34
1,15,246.209
1,15,214.585
1,15,168.506
1,12,338.368
1,12,500.324
1,12,235.028
1,11,111.246
1,11,392.353
1,12,519.411
1,12,254.115
1,12,165.231
1,12,219.216
1,12,600.389
1,12,565.49
1,11,46.0794
1,11,338.368
1,11,19.0867
1,11,57.2601
1,11,613.488
1,11,100.065
1,12,173.137
1,15,464.069
1,15,1102.63
1,11,284.382
1,11,107.971
1,12,376.541
1,12,219.216
1,15,545.047
1,17,417.99
1,11,57.2601
1,11,417.99
1,11,111.246
1,11,119.152
1,12,187.592
1,12,146.144
1,17,518.054
1,11,53.9854
1,11,181.043
1,12,416.071
1,11,134.963
1,11,176.412
1,13,76.3469
1,13,373.266
1,13,138.238
1,13,179.686
1,17,236.947
1,17,386.366
1,11,479.881
1,11,406.809
1,11,668.83
1,11,573.396
1,12,184.318
1,12,76.3469
1,17,133.607
1,11,80.9781
1,11,354.18
1,12,273.202
1,17,365.36
1,17,46.0794
1,17,850.435
1,11,403.534
1,11,46.0794
1,12,19.0867
1,11,276.476
1,11,154.05
1,13,249.484
1,13,357.455
1,11,230.397
1,11,138.238
1,11,92.1588
1,11,211.31
1,13,208.036
1,11,435.158
1,11,396.984
1,13,146.144
1,13,841.966
1,11,1140.8
1,11,468.7
1,17,57.2601
1,17,211.31
1,11,357.454
1,11,80.9781
1,12,384.447
1,12,146.144
1,11,249.484
1,11,38.1734
1,12,200.13
1,13,841.966
1,17,1118.44
1,11,287.657
1,11,289.014
1,12,95.4336
1,17,160.6
1,17,57.2601
1,17,518.054
1,17,214.585
1,17,95.4336
1,17,84.2528
2,22,214.585
2,22,268.57
2,23,795.887
2,22,161.956
2,22,481.237
2,24,799.162
2,24,1015.1
2,23,1348.84
2,22,787.981
2,22,535.222
2,23,1308.75
2,23,298.838
2,22,1129.62
2,22,591.126
2,23,249.484
2,24,1232.96
2,24,260.664
2,24,1643.05
2,24,76.3469
2,22,425.895
2,22,606.938
2,23,360.729
2,23,942.031
2,24,545.047
2,22,1485.72
2,22,924.863
2,22,592.483
2,22,457.519
2,24,603.663
2,24,878.784
2,24,484.512
2,24,279.751
2,22,583.22
2,22,195.498
2,22,257.39
2,22,338.368
2,25,495.693
2,22,184.318
2,22,76.3469
2,23,479.881
2,25,1976.78
2,25,616.763
2,25,875.509
2,22,173.137
2,22,360.729
2,23,414.715
2,23,845.241
2,22,545.047
2,22,19.0867
2,22,975.573
2,22,295.563
2,23,238.303
2,23,419.346
2,23,1512.71
2,23,1128.27
2,22,729.365
2,22,308.1
2,24,425.895
2,24,176.412
2,24,73.0721
2,25,227.122
2,25,322.556
2,22,1833.35
2,22,368.635
2,23,203.404
2,22,80.9781
2,22,396.984
2,24,19.0867
2,22,816.892
2,22,907.133
2,22,719.54
2,22,964.393
2,23,1183.61
2,25,276.476
2,25,521.329
2,22,834.06
2,22,427.252
2,23,630.656
2,23,341.643
2,22,940.675
2,22,369.992
2,22,161.956
2,22,322.556
2,23,38.1734
2,24,797.806
2,23,433.801
2,22,1240.87
2,22,522.685
2,24,991.385
2,24,667.473
2,24,514.779
2,24,746.533
2,24,556.228
2,24,514.779
2,24,672.104
2,24,254.115
2,24,822.88
2,25,1556.08
2,25,1002.57
2,25,141.513
2,22,184.318
2,22,525.96
2,24,1249.34
2,23,146.144
2,22,576.671
2,22,756.357
2,23,430.527
2,22,354.18
2,22,316.006
2,22,295.563
2,22,211.31
2,24,341.643
2,24,840.61
2,24,792.612
2,25,1392.21
2,25,1273.05
2,22,273.202
2,22,203.404
2,23,481.237
2,22,883.415
2,22,740.545
2,23,19.0867
2,23,678.654
2,23,610.213
2,24,1333.03
2,22,653.018
2,22,152.694
2,22,475.25
2,22,630.656
2,22,940.675
2,22,1253.41
2,23,249.484
2,23,238.303
2,22,587.852
2,22,576.671
2,23,165.231
2,24,1264.59
2,25,352.823
2,25,92.1588
2,25,329.105
2,22,227.122
2,22,342.999
2,22,1428.46
2,22,319.281
2,22,208.036
2,22,645.112
2,24,322.556
2,23,1730.01
2,22,757.714
2,22,303.469
2,25,92.1588
2,25,548.322
2,25,1528.53
2,22,949.937
2,22,533.866
2,22,314.65
2,22,57.2601
2,24,1299.49
2,24,843.885
2,25,2108.47
2,25,1425.19
2,25,430.527
2,25,468.7
2,25,1144.08
2,25,95.4336
2,24,1326.48
2,23,713.553
2,22,92.1588
2,22,146.144
2,23,594.401
2,22,438.433
2,22,225.766
2,23,138.238
2,22,456.163
2,22,352.823
2,23,603.663
2,24,786.625
2,22,776.8
2,22,319.281
2,24,910.407
2,22,999.291
2,22,819.605
2,25,1065.02
2,25,525.96
2,25,824.798
2,25,395.628
2,26,928.138
2,26,292.288
2,26,188.949
2,23,878.784
2,22,268.57
2,22,241.578
2,23,308.1
2,23,495.693
2,23,861.053
2,23,1080.27
2,23,1506.73
2,23,1633.78
2,22,983.479
2,22,373.266
2,23,575.314
2,23,246.209
2,23,568.765
2,24,602.307
2,26,817.454
2,26,1596.17
2,23,875.509
2,22,435.158
2,22,161.956
2,23,430.527
2,22,730.721
2,22,168.506
2,22,1096.64
2,22,729.365
2,23,599.032
2,22,322.556
2,22,214.585
2,24,560.859
2,22,616.201
2,22,689.273
2,22,614.844
2,22,181.043
2,24,1337.66
2,22,940.675
2,22,292.288
2,23,525.96
2,22,26.9927
2,22,222.491
2,24,422.621
2,24,527.317
2,24,327.187
2,23,600.389
2,22,344.917
2,22,173.137
2,22,687.916
2,22,260.664
2,24,357.455
2,24,641.837
2,23,1286.95
2,22,772.169
2,22,241.578
2,23,667.473
2,22,975.574
2,22,252.759
2,25,972.299
2,25,284.382
2,25,545.047
2,22,961.118
2,22,254.115
2,22,738.627
2,22,660.924
2,23,103.34
2,23,935.482
2,23,414.715
2,22,859.697
2,22,986.754
2,22,73.0721
2,22,816.892
2,26,907.133
2,26,1550.89
2,26,894.596
2,26,910.407
2,23,419.346
2,22,254.115
2,22,1346.92
2,23,263.939
2,26,1756.21
2,26,53.9854
2,26,689.835
2,27,365.361
2,22,1328.4
2,22,565.49
2,27,647.03
2,27,824.798
2,27,1735.2
2,27,317.925
2,22,181.043
2,22,292.288
2,23,338.368
2,22,211.31
2,22,119.152
2,22,516.136
2,22,564.134
2,24,192.224
2,24,1423.83
2,23,273.202
2,22,203.404
2,22,138.238
2,23,306.744
2,23,541.772
2,23,203.404
2,23,873.59
2,22,586.495
2,22,184.318
2,23,119.152
2,23,249.484
2,24,506.873
2,22,891.321
2,22,241.578
2,23,683.285
2,22,1358.66
2,22,599.032
2,23,1301.4
2,23,443.064
2,22,295.563
2,22,1178.98
2,24,708.359
2,24,292.288
2,25,882.058
2,25,262.021
2,25,635.849
2,23,1016.46
2,23,1057.91
2,22,430.527
2,22,287.657
2,23,284.382
2,22,246.209
2,22,537.141
2,23,491.062
2,25,1213.88
2,25,678.654
2,25,173.137
2,25,1382.94
2,25,76.3469
2,22,122.426
2,22,991.385
2,23,284.382
2,25,19.0867
2,25,1582.51
2,25,586.495
2,25,229.041
2,25,986.754
2,22,646.468
2,22,449.613
2,23,279.751
2,22,192.224
2,22,583.22
2,23,695.822
2,22,173.137
2,22,333.737
2,22,1253.41
2,22,519.411
2,22,684.641
2,22,346.274
2,22,149.419
2,22,84.2528
2,24,1005.84
2,24,2035.4
2,24,411.44
2,24,411.44
2,24,122.426
2,24,335.093
2,25,287.657
2,25,1447.55
2,25,429.17
2,22,830.786
2,22,319.281
2,27,1277.69
2,27,73.0721
2,27,920.232
2,27,19.0867
2,22,975.573
2,22,187.592
2,22,640.481
2,22,990.029
2,22,1015.1
2,22,470.056
2,24,718.184
2,23,576.671
2,22,646.468
2,22,360.729
2,23,2076.85
2,22,851.229
2,22,211.31
2,23,46.0794
2,23,365.36
2,22,279.751
2,22,238.303
2,23,249.484
2,23,1171.07
2,23,1463.36
2,23,783.35
2,24,2750.31
2,22,227.122
2,22,219.216
2,22,173.137
2,22,460.794
2,22,268.57
2,22,360.729
2,22,570.121
2,22,464.069
2,23,457.519
2,23,314.65
2,25,495.693
2,25,352.823
2,22,338.368
2,22,371.91
2,22,276.476
2,22,241.578
2,25,73.0721
2,25,924.863
2,27,1077.56
2,27,337.011
2,27,533.866
2,27,19.0867
2,23,584.577
2,22,406.809
2,22,389.078
2,23,1069.09
2,22,626.025
2,22,530.591
2,23,376.541
2,23,322.556
2,27,295.563
2,22,883.415
2,22,403.534
2,23,406.809
2,23,184.318
2,23,265.296
2,22,214.585
2,22,317.925
2,23,622.75
2,22,572.04
2,22,392.353
2,22,1423.83
2,22,346.274
2,24,595.758
2,24,38.1734
2,24,1851.64
2,22,739.189
2,22,165.231
2,23,572.04
2,23,452.888
2,22,733.996
2,22,1167.8
2,24,392.353
2,25,2234.17
2,25,165.231
2,25,103.34
2,25,983.479
2,22,1134.25
2,22,664.198
2,23,1307.39
2,23,325.831
2,22,1462
2,22,322.556
2,22,1240.87
2,22,192.224
2,22,427.252
2,22,853.147
2,25,778.719
2,22,1855.71
2,22,1118.44
2,23,146.144
2,25,422.621
2,25,1178.98
2,27,498.967
2,27,1137.53
2,22,557.584
2,22,649.743
2,27,19.0867
2,27,570.683
2,27,1124.99
2,27,539.059
2,23,805.711
2,22,446.339
2,22,292.288
2,23,219.216
2,27,483.156
2,22,1071.01
2,22,803.793
2,27,329.105
3,33,1309.31
3,33,664.198
3,34,2369.7
3,34,1128.27
3,34,2322.26
3,33,510.148
3,33,494.336
3,33,595.758
3,33,545.047
3,35,2193.28
3,33,1856.27
3,33,802.437
3,34,1732.49
3,34,2169.01
3,33,545.047
3,33,888.046
3,35,1683.14
3,35,1864.18
3,34,3025.99
3,33,766.182
3,33,1267.86
3,34,808.986
3,34,794.531
3,34,1257.24
3,33,691.191
3,33,568.765
3,33,1795.74
3,33,2014.96
3,34,1167.8
3,34,997.935
3,33,1641.69
3,33,2032.69
3,34,1450.82
3,33,430.527
3,33,1005.84
3,35,1155.26
3,33,969.586
3,33,901.145
3,33,1583.07
3,33,200.13
3,34,2165.73
3,34,1047.29
3,35,554.871
3,33,4863.18
3,33,2209.1
3,36,3482.15
3,36,1451.38
3,33,820.167
3,33,1156.62
3,34,838.692
3,34,618.119
3,33,1485.72
3,33,511.505
3,33,668.83
3,33,319.281
3,33,1758.92
3,33,138.238
3,36,1042.66
3,34,1754.29
3,33,1115.73
3,33,284.382
3,36,2285.44
3,37,810.905
3,37,2366.42
3,33,1098
3,33,422.621
3,33,3959.55
3,33,2546.9
3,34,1433.09
3,33,430.527
3,33,974.217
3,35,1180.9
3,35,1109.18
3,35,2398.05
3,33,1265.94
3,33,1512.71
3,34,1779.37
3,34,421.264
3,34,839.254
3,34,1466.63
3,37,691.191
3,33,1320.49
3,33,314.65
3,34,1009.12
3,34,1036.11
3,33,2757.42
3,33,2810.05
3,35,775.444
3,35,1719.39
3,35,1577.88
3,35,1743.67
3,35,1935.9
3,35,583.22
3,33,3067.44
3,33,1697.59
3,37,2406.51
3,33,1441.56
3,33,38.1734
3,34,410.083
3,33,2749.51
3,33,292.288
3,33,2167.65
3,33,19.0867
3,35,325.831
3,35,1304.68
3,35,543.691
3,37,1390.85
3,37,2320.34
3,37,1011.03
4,44,4832.12
4,44,2130.04
4,45,912.326
4,45,4384.42
4,45,1011.03
4,45,5113.23
4,45,2662.55
4,44,2824.5
4,44,781.994
4,45,2224.91
4,45,1749.66
4,45,4095.64
4,46,966.874
4,44,3217.42
4,44,1962.89
4,44,1595.61
4,44,1029.56
4,46,1214.44
4,47,2381.44
4,44,1313.15
4,44,1724.59
4,45,5573.23
4,44,2679.71
4,44,1033.4
4,47,1055.76
4,44,2806.77
4,44,605.582
4,45,747.095
5,55,10346.3
5,55,8634.47
5,55,769.456
5,55,2271.55
5,57,8318.47
5,57,4868.7
5,57,5170.82
6,66,3570.57
6,66,5403.14
