strahler_order,tokunaga_index,length
1,13,121.324
1,13,41.6318
1,12,716.363
1,11,187.343
1,11,20.8159
1,12,457.95
1,11,20.8159
1,11,216.781
1,11,396.982
1,11,726.465
1,15,768.097
1,15,291.423
1,12,977.735
1,11,301.524
1,11,104.08
1,12,374.686
1,11,145.711
1,11,62.4477
1,11,62.4477
1,11,62.4477
1,12,237.597
1,13,353.87
1,13,333.055
1,15,83.2636
1,15,208.159
1,15,175.15
1,11,861.462
1,11,133.518
1,12,412.747
1,12,41.6318
1,15,145.711
1,11,225.404
1,11,187.343
1,15,41.6318
1,11,230.454
1,11,272.086
1,12,129.946
1,12,778.198
1,12,473.102
1,11,343.156
1,11,218.261
1,11,613.763
1,11,62.4477
1,13,208.159
1,11,743.709
1,11,124.895
1,11,121.324
1,11,109.13
1,12,187.343
1,13,183.772
1,13,83.2636
1,11,452.286
1,11,50.2541
1,13,381.216
1,11,62.4477
1,11,71.07
1,12,83.2636
1,12,475.195
1,12,459.429
1,12,213.21
1,12,112.702
1,11,424.94
1,11,237.597
1,12,667.589
1,11,183.772
1,11,676.211
1,13,213.21
1,13,230.454
1,11,79.6922
1,11,62.4477
1,13,213.21
1,14,41.6318
1,11,296.473
1,11,166.527
1,11,20.8159
1,11,129.946
1,11,629.528
1,11,599.477
1,11,350.299
1,11,129.946
1,12,41.6318
1,14,405.604
1,14,455.858
1,14,272.086
1,11,450.807
1,11,279.229
1,11,459.429
1,11,79.6922
1,12,104.08
1,12,213.21
1,12,830.544
1,14,300.045
1,12,100.508
1,11,150.762
1,11,121.324
1,12,62.4477
1,12,162.956
1,11,100.508
1,11,41.6318
1,14,112.702
1,14,1173.7
1,11,296.474
1,11,180.2
1,12,416.318
1,14,133.518
1,12,318.769
1,12,112.702
1,11,145.711
1,11,71.07
1,12,431.471
1,12,71.07
1,12,225.404
1,12,104.08
1,12,308.667
1,12,104.08
1,11,228.975
1,11,209.638
1,12,301.524
1,11,267.035
1,11,325.912
1,13,187.343
1,13,216.781
1,13,254.842
1,13,305.096
1,13,452.287
1,13,175.149
1,11,396.982
1,11,201.016
1,11,639.63
1,11,544.172
1,11,79.6922
1,11,62.4477
1,12,694.934
1,13,338.105
1,13,50.2541
1,13,88.3144
1,13,124.895
1,11,330.962
1,11,104.08
1,11,284.28
1,11,460.909
1,12,595.906
1,12,259.892
1,12,823.401
1,11,606.62
1,11,20.8159
1,14,201.016
1,11,171.578
1,11,138.568
1,12,104.08
1,12,162.956
1,12,291.423
1,11,166.527
1,11,41.6318
1,11,976.256
1,11,20.8159
1,12,204.588
1,11,793.963
1,11,230.454
1,12,62.4477
1,12,333.055
1,15,334.534
1,15,554.887
1,15,62.4477
1,15,192.394
1,15,133.518
1,11,187.343
1,11,104.08
1,12,249.791
1,12,254.842
1,12,20.8159
1,12,747.281
1,12,509.683
1,11,785.341
1,11,20.8159
1,13,463.001
1,13,249.791
1,13,180.2
1,13,124.895
1,13,237.597
1,13,62.4477
1,13,104.08
1,13,562.03
1,11,150.762
1,11,121.324
1,11,124.895
1,11,104.08
1,13,121.324
1,11,452.286
1,11,180.2
1,12,485.296
1,13,1111.25
1,13,154.334
1,13,596.519
1,13,124.895
1,13,216.781
1,15,454.379
1,15,230.454
1,15,424.94
1,11,440.093
1,11,267.035
1,12,91.8859
1,12,88.3144
1,11,481.725
1,11,287.851
1,13,358.921
1,13,300.045
1,13,104.08
1,11,292.902
1,11,50.2541
1,12,62.4477
1,11,329.483
1,11,124.895
1,12,752.332
1,12,145.711
1,12,29.4381
1,13,216.781
1,13,175.149
1,11,176.629
1,11,234.026
1,14,300.045
1,11,322.34
1,11,121.324
1,14,547.744
1,11,129.946
1,11,112.702
1,12,79.6922
1,14,171.578
1,11,334.534
1,11,91.8859
1,12,100.508
1,12,305.096
1,12,142.14
1,12,192.394
1,11,400.553
1,11,213.21
1,11,124.895
1,11,249.791
1,13,150.762
1,14,575.703
1,12,821.309
1,11,407.083
1,11,221.832
1,14,104.08
1,14,225.404
1,11,338.105
1,11,154.334
1,14,287.851
1,11,310.147
1,11,109.13
1,12,239.077
1,11,251.27
1,11,221.832
1,12,20.8159
1,12,280.708
1,12,289.331
1,12,213.21
1,12,133.518
1,11,104.08
1,11,104.08
1,12,154.334
1,13,735.087
1,13,655.395
1,13,162.956
1,12,396.982
1,11,104.08
1,11,150.762
1,12,427.899
1,12,410.655
1,12,195.965
1,11,388.359
1,11,539.122
1,11,20.8159
1,11,705.649
1,11,371.115
1,11,722.893
1,12,589.376
1,12,145.711
1,12,91.8859
1,12,166.527
1,11,301.524
1,11,204.588
1,12,209.638
1,12,355.35
1,14,409.175
1,14,442.185
1,14,511.163
1,11,523.356
1,11,162.956
1,12,355.35
1,11,83.2636
1,11,267.035
1,13,329.483
1,11,230.454
1,11,41.6318
1,11,343.156
1,11,83.2636
1,12,450.807
1,14,267.035
1,14,228.975
1,14,847.789
1,11,208.159
1,11,228.975
1,11,475.195
1,11,104.08
1,11,216.781
1,11,41.6318
1,12,346.728
1,11,62.4477
1,11,58.8763
1,13,150.762
1,11,710.7
1,11,62.4477
1,13,213.21
1,14,50.2541
1,14,83.2636
1,14,249.791
1,14,100.508
1,15,584.325
1,15,62.4477
1,15,83.2636
1,11,180.2
1,11,20.8159
1,12,121.324
1,12,124.895
1,12,834.116
1,11,117.753
1,11,188.823
1,13,383.309
1,13,91.8859
1,11,180.2
1,11,20.8159
1,13,162.956
1,12,287.851
1,12,204.588
1,11,145.711
1,11,208.159
1,12,41.6318
1,12,649.731
1,12,703.557
1,11,251.27
1,11,91.8859
1,14,880.798
1,11,234.026
1,11,100.508
1,12,351.778
1,14,502.54
1,12,62.4477
1,11,297.953
1,11,296.473
1,11,613.763
1,11,371.115
1,11,731.516
1,11,402.032
1,14,171.578
1,14,117.753
1,11,20.8159
1,11,237.597
1,14,124.895
1,12,417.798
1,11,91.8859
1,11,104.08
1,12,374.686
1,14,104.08
1,11,861.462
1,11,71.07
1,12,343.156
1,12,308.667
1,12,83.2636
1,11,166.527
1,11,329.483
1,12,159.384
1,13,291.423
1,13,121.324
1,11,20.8159
1,11,145.711
1,12,514.734
1,12,159.384
1,12,355.35
1,11,41.6318
1,11,62.4477
1,12,91.8859
1,12,289.331
1,12,133.518
1,13,313.718
1,11,100.508
1,11,251.27
1,13,162.956
1,14,124.895
1,12,348.207
1,11,20.8159
1,11,91.8859
1,11,780.29
1,11,142.14
1,12,343.156
1,12,20.8159
1,12,1379.77
1,14,41.6318
1,11,416.318
1,11,284.28
1,14,1078.24
1,14,258.413
1,11,154.334
1,11,325.912
1,14,258.413
1,11,589.376
1,11,145.711
1,11,396.982
1,11,442.185
1,12,234.026
1,14,501.061
1,12,83.2636
1,11,79.6922
1,11,242.648
1,14,358.921
1,12,338.105
1,11,192.394
1,11,275.658
1,14,91.8859
1,14,20.8159
1,12,175.15
1,12,112.702
1,12,71.07
1,11,246.219
1,11,643.201
1,15,234.026
1,11,20.8159
1,11,121.324
1,15,405.604
1,15,62.4477
1,13,702.077
1,13,537.642
1,11,435.042
1,11,41.6318
1,11,124.895
1,11,204.588
1,15,62.4477
1,11,41.6318
1,11,570.652
1,13,29.4381
1,13,313.718
1,11,41.6318
1,11,336.013
1,11,225.404
1,11,473.102
1,15,83.2636
1,16,41.6318
1,16,187.343
1,16,91.8859
1,16,1063.09
1,16,813.3
1,11,272.086
1,11,100.508
1,11,221.832
1,11,225.404
1,13,338.105
1,13,346.728
1,13,166.527
1,11,124.895
1,11,496.01
1,12,124.895
1,12,183.772
1,11,29.4381
1,11,180.2
1,12,251.27
1,12,50.2541
1,12,372.594
1,12,183.772
1,11,776.719
1,11,79.6922
1,12,83.2636
1,12,145.711
1,12,755.903
1,12,104.08
1,16,270.607
1,11,225.404
1,11,246.219
1,12,596.519
1,12,279.229
1,16,145.711
1,16,520.398
1,16,424.94
1,16,424.94
1,16,20.8159
1,11,145.711
1,11,395.502
1,11,520.398
1,11,742.23
1,12,520.398
1,11,339.585
1,11,20.8159
1,12,41.6318
1,12,221.832
1,11,20.8159
1,11,384.788
1,13,79.6922
1,11,471.623
1,11,124.895
1,12,29.4381
1,13,284.28
1,11,426.42
1,11,388.359
1,13,121.324
1,13,455.858
1,13,493.918
1,13,145.711
1,13,559.938
1,13,592.947
1,13,104.08
1,13,478.766
1,12,310.147
1,11,254.842
1,11,317.289
1,11,180.2
1,11,129.946
1,13,221.832
1,11,389.839
1,11,313.718
1,12,109.13
1,13,142.14
1,13,41.6318
1,11,270.607
1,11,41.6318
1,13,29.4381
1,11,455.858
1,11,221.832
1,12,216.781
1,12,400.553
1,11,195.965
1,11,41.6318
1,11,346.728
1,11,91.8859
1,12,204.588
1,13,263.464
1,13,802.586
1,13,704.17
1,11,674.731
1,11,353.87
1,13,88.3144
1,13,62.4477
1,11,83.2636
1,11,776.719
1,11,124.895
1,11,83.2636
1,11,138.568
1,11,100.508
1,13,320.861
1,13,350.299
1,13,221.832
1,13,50.2541
1,13,284.28
1,13,142.14
1,14,358.921
1,11,124.895
1,11,62.4477
1,12,204.588
1,14,204.588
1,14,124.895
1,12,258.413
1,12,20.8159
1,11,166.527
1,11,208.159
1,11,121.324
1,11,192.394
1,12,100.508
1,11,183.772
1,11,275.658
1,13,213.21
1,11,237.597
1,11,154.334
1,13,71.07
1,14,258.413
1,14,133.518
1,14,771.668
1,14,834.116
1,11,109.13
1,11,234.026
1,11,1012.22
1,11,154.334
1,14,62.4477
1,14,459.429
1,14,124.895
1,14,541.214
1,14,208.159
1,14,551.315
1,11,208.159
1,11,275.658
1,11,443.664
1,11,145.711
1,11,221.832
1,11,91.8859
1,12,312.239
1,12,187.343
1,11,254.842
1,11,62.4477
1,13,62.4477
1,11,62.4477
1,11,371.115
1,13,83.2636
1,13,388.359
1,13,112.702
1,13,287.851
1,13,83.2636
1,13,162.956
1,14,513.255
1,12,237.597
1,11,162.956
1,11,280.708
1,13,88.3144
1,13,83.2636
1,11,50.2541
1,11,388.359
1,12,192.394
1,12,58.8763
1,11,171.578
1,11,109.13
1,12,213.21
1,13,62.4477
1,11,41.6318
1,11,755.903
1,11,41.6318
1,11,806.157
1,11,100.508
1,11,216.781
1,11,760.954
1,11,351.778
1,13,166.527
1,11,372.594
1,11,254.842
1,12,338.105
1,12,251.27
1,11,501.061
1,11,849.268
1,13,554.887
1,14,684.833
1,11,20.8159
1,11,166.527
1,11,246.219
1,11,104.08
1,12,171.578
1,14,187.343
1,14,554.887
1,12,592.947
1,12,20.8159
1,11,50.2541
1,11,20.8159
1,12,145.711
1,12,320.861
1,12,509.683
1,12,133.518
1,12,426.42
1,12,225.404
1,11,41.6318
1,11,360.401
1,12,348.207
1,12,320.861
1,13,171.578
1,13,267.035
1,13,124.895
1,12,112.702
1,12,350.299
1,12,201.016
1,11,162.956
1,11,83.2636
1,12,254.842
1,12,41.6318
1,12,611.671
1,12,112.702
1,12,466.572
1,13,150.762
1,12,171.578
1,12,41.6318
1,11,133.518
1,11,20.8159
1,12,204.588
1,12,112.702
1,11,183.772
1,11,20.8159
1,12,41.6318
1,13,333.055
1,13,270.607
1,11,41.6318
1,11,666.109
1,13,562.03
1,11,460.909
1,11,554.887
1,15,457.95
1,12,104.08
1,11,20.8159
1,11,104.08
1,12,204.588
1,11,154.334
1,11,20.8159
1,15,582.846
1,15,20.8159
1,11,402.032
1,11,20.8159
1,11,79.6922
1,11,83.2636
1,13,187.343
1,12,175.149
1,11,83.2636
1,11,546.264
1,15,208.159
1,12,129.946
1,12,20.8159
1,12,62.4477
1,12,175.149
1,11,270.607
1,11,145.711
1,15,1017.89
1,15,1063.09
1,15,83.2636
1,16,249.791
1,16,279.229
1,11,62.4477
1,11,20.8159
1,12,300.045
1,12,242.648
1,11,201.016
1,11,208.159
1,12,208.159
1,12,603.049
1,12,320.861
1,11,20.8159
1,11,201.016
1,11,666.109
1,11,208.159
1,12,62.4477
1,11,208.159
1,11,166.527
1,16,582.846
1,16,124.895
1,11,62.4477
1,11,776.719
1,12,745.801
1,16,145.711
1,16,41.6318
1,16,83.2636
1,16,83.2636
1,11,882.278
1,11,166.527
1,16,438.613
1,11,201.016
1,11,348.207
1,12,1005.08
1,12,50.2541
1,12,497.49
1,12,204.588
1,12,416.318
1,11,564.988
1,11,124.895
1,12,473.102
1,11,367.544
1,11,121.324
1,12,129.946
1,12,280.708
1,11,530.499
1,11,870.084
1,12,246.219
1,12,104.08
1,12,71.07
1,11,150.762
1,11,109.13
1,12,41.6318
1,11,613.763
1,11,20.8159
1,12,246.219
1,12,743.709
1,11,62.4477
1,11,752.332
1,11,552.795
1,11,142.14
1,12,100.508
1,11,445.756
1,11,362.493
1,12,325.912
1,12,171.578
1,11,358.921
1,11,50.2541
1,11,400.553
1,11,41.6318
1,11,124.895
1,11,228.975
1,11,1234.67
1,11,62.4477
1,13,704.17
1,12,267.035
1,11,83.2636
1,11,301.524
1,12,270.607
1,13,676.211
1,11,104.08
1,11,150.762
1,13,329.483
1,12,426.42
1,11,192.394
1,11,330.962
1,11,422.848
1,11,641.109
1,14,91.8859
1,14,1132.07
1,14,221.832
1,14,760.954
1,11,71.07
1,11,20.8159
1,13,183.772
1,12,104.08
1,11,20.8159
1,11,476.674
1,11,79.6922
1,11,405.604
1,14,41.6318
1,11,664.017
1,11,124.895
1,12,204.588
1,11,124.895
1,11,41.6318
1,11,714.271
1,11,442.185
1,12,526.928
1,13,237.597
1,12,154.334
1,12,284.28
1,12,41.6318
1,11,350.299
1,11,83.2636
1,12,187.343
1,11,62.4477
1,11,104.08
1,12,154.334
1,11,133.518
1,11,631.008
1,14,334.534
1,11,83.2636
1,11,175.149
1,14,272.086
1,12,974.163
1,12,840.646
1,11,124.895
1,11,166.527
1,14,312.239
1,14,150.762
1,14,183.772
1,11,133.518
1,11,225.404
1,12,20.8159
1,14,62.4477
1,14,781.77
1,11,300.045
1,11,166.527
1,14,291.423
1,13,83.2636
1,13,104.08
1,13,485.296
1,12,289.331
1,11,438.613
1,11,195.965
1,13,300.045
1,11,20.8159
1,11,209.638
1,12,88.3144
1,11,402.032
1,11,154.334
1,11,138.568
1,11,175.15
1,11,121.324
1,11,264.943
1,13,780.29
1,12,159.384
1,11,133.518
1,11,372.594
1,12,268.515
1,13,41.6318
1,12,162.956
1,12,62.4477
1,11,20.8159
1,11,438.613
1,12,138.568
1,12,91.8859
1,12,272.086
1,11,221.832
1,11,580.753
1,12,384.788
1,14,1165.69
1,14,2117.56
1,14,832.637
1,15,1087.48
1,15,1663.18
1,12,187.343
1,12,457.95
1,12,187.343
1,12,20.8159
1,12,100.508
1,11,62.4477
1,11,29.4381
1,12,429.991
1,12,20.8159
1,12,287.851
1,12,100.508
1,11,142.14
1,11,764.525
1,16,62.4477
1,16,104.08
1,16,41.6318
1,13,62.4477
1,13,367.543
1,11,197.445
1,11,405.604
1,11,284.28
1,11,201.016
1,11,50.2541
1,11,221.832
1,16,171.578
1,16,208.159
1,16,41.6318
1,16,717.843
1,11,313.718
1,11,183.772
1,12,162.956
1,12,251.27
1,12,83.2636
1,12,142.14
1,11,41.6318
1,11,422.848
1,13,237.597
1,13,218.261
1,11,350.299
1,11,171.578
1,12,360.401
1,12,187.343
1,13,121.324
1,13,216.781
1,13,62.4477
1,13,71.07
1,13,20.8159
1,12,1040.18
1,11,234.026
1,11,79.6922
1,12,50.2541
1,12,112.702
1,12,124.895
1,11,121.324
1,11,62.4477
1,12,41.6318
1,12,29.4381
1,12,730.036
1,11,341.677
1,11,124.895
1,12,466.572
1,12,29.4381
1,12,353.87
1,12,20.8159
1,12,62.4477
1,13,499.582
1,13,249.791
1,13,112.702
1,13,978.348
1,13,41.6318
1,13,104.08
1,13,83.2636
1,13,312.239
1,13,478.766
1,11,516.826
1,11,20.8159
1,12,270.607
1,12,546.264
1,12,133.518
1,12,62.4477
1,13,488.868
1,14,267.035
1,14,1040.18
1,14,175.15
1,14,379.737
1,14,547.744
1,14,447.236
1,14,62.4477
1,14,292.902
1,13,694.935
1,12,481.725
1,12,79.6922
1,11,124.895
1,11,409.175
1,12,669.068
1,12,590.855
1,11,147.191
1,11,41.6318
1,12,476.674
1,16,142.14
1,11,852.839
1,11,83.2636
1,12,391.931
1,12,162.956
1,11,41.6318
1,11,287.851
1,13,100.508
1,13,83.2636
1,13,242.648
1,13,284.28
1,13,142.14
1,11,225.404
1,11,104.08
1,12,175.15
1,13,208.159
1,11,100.508
1,11,79.6922
1,11,393.41
1,11,310.147
1,12,41.6318
1,11,338.105
1,11,133.518
1,16,228.975
1,16,312.239
1,11,624.477
1,11,104.08
1,16,62.4477
1,11,204.588
1,11,603.661
1,11,83.2636
1,11,291.423
1,12,666.109
1,12,478.766
1,16,142.14
1,16,104.08
1,16,582.846
1,16,749.373
1,14,20.8159
1,13,50.2541
1,13,133.518
1,13,234.026
1,13,289.331
1,13,58.8763
1,11,268.515
1,11,540.601
1,12,112.702
1,12,213.21
1,12,251.27
1,11,104.08
1,11,216.781
1,13,329.483
1,11,62.4477
1,11,41.6318
1,13,145.711
1,13,208.159
1,11,71.07
1,11,62.4477
1,11,79.6922
1,11,358.921
1,12,618.814
1,11,20.8159
1,11,91.8859
1,12,493.918
1,13,317.289
1,14,41.6318
1,14,341.677
1,13,242.648
1,13,133.518
1,12,383.309
1,12,201.016
1,11,88.3144
1,11,369.023
1,12,50.2541
1,11,129.946
1,11,138.568
1,12,478.153
1,11,300.045
1,11,1050.28
1,11,83.2636
1,11,104.08
1,12,20.8159
1,11,62.4477
1,11,393.41
1,11,41.6318
1,11,1221
1,13,558.458
1,11,145.711
1,11,350.299
1,13,333.055
1,13,617.334
1,12,490.347
1,11,50.2541
1,11,129.946
1,13,292.902
1,11,124.895
1,11,242.648
1,13,497.49
1,13,91.8859
1,13,410.655
1,11,20.8159
1,11,367.543
1,11,20.8159
1,11,50.2541
1,11,171.578
1,11,585.804
1,13,429.991
1,17,312.239
1,12,585.804
1,12,104.08
1,11,62.4477
1,11,41.6318
1,12,129.946
1,17,702.077
1,17,508.204
1,11,249.791
1,11,187.343
1,17,742.23
1,12,124.895
1,12,145.711
1,12,254.842
1,12,590.855
1,12,247.699
1,12,129.946
1,12,448.715
1,11,50.2541
1,11,497.49
1,12,677.69
1,17,104.08
1,11,426.42
1,11,384.788
1,11,396.982
1,11,343.156
1,13,242.648
1,13,409.175
1,11,154.334
1,11,50.2541
1,12,58.8763
1,12,259.892
1,12,409.175
1,12,159.384
1,12,83.2636
1,11,41.6318
1,11,209.638
1,12,150.762
1,12,50.2541
1,12,104.08
1,13,506.112
1,11,325.912
1,11,263.464
1,12,162.956
1,13,284.28
1,13,246.219
1,13,50.2541
1,11,50.2541
1,11,58.8763
1,13,410.655
1,13,62.4477
1,13,234.026
1,13,362.493
1,11,187.343
1,11,83.2636
1,12,400.553
1,12,426.42
1,11,50.2541
1,11,301.524
1,11,183.772
1,11,83.2636
1,13,251.27
1,13,79.6922
1,13,124.895
1,13,563.509
1,13,83.2636
1,14,330.962
1,14,213.21
1,11,287.851
1,11,176.629
1,11,398.461
1,11,251.27
1,13,41.6318
1,14,622.385
1,12,254.842
1,11,351.778
1,11,206.067
1,12,100.508
1,12,440.093
1,11,272.086
1,11,267.035
1,13,393.41
1,13,263.464
1,11,450.807
1,11,124.895
1,13,171.578
1,13,124.895
1,13,485.296
1,12,435.042
1,11,171.578
1,11,218.261
1,14,315.197
1,14,124.895
1,14,300.045
1,11,377.645
1,11,180.2
1,14,112.702
1,14,308.667
1,11,150.762
1,11,20.8159
1,11,221.832
1,11,124.895
1,14,759.474
1,14,124.895
1,14,50.2541
1,17,338.105
1,11,104.08
1,11,187.343
1,17,237.597
1,17,20.8159
1,12,104.08
1,11,83.2636
1,11,124.895
1,12,29.4381
1,12,258.413
1,12,20.8159
1,11,284.28
1,11,705.649
1,11,145.711
1,12,192.394
1,12,1185.89
1,17,41.6318
1,17,166.527
1,11,528.407
1,11,239.077
1,11,109.13
1,11,29.4381
1,13,660.446
1,11,545.652
1,11,79.6922
1,12,100.508
1,12,117.753
1,12,795.443
1,12,292.902
1,13,305.096
1,13,1027.99
1,13,226.883
1,11,492.439
1,11,50.2541
1,12,41.6318
1,13,653.916
1,17,237.597
1,11,471.623
1,11,381.217
1,12,20.8159
1,12,1027.99
1,12,62.4477
1,12,62.4477
1,17,445.756
1,11,300.045
1,11,208.159
1,12,133.518
1,17,50.2541
2,22,473.102
2,22,175.149
2,22,442.185
2,22,62.4477
2,24,300.045
2,24,416.318
2,22,145.711
2,22,362.493
2,23,154.334
2,23,899.522
2,23,104.08
2,23,58.8763
2,22,459.429
2,22,358.921
2,23,679.782
2,22,195.965
2,22,234.026
2,23,575.703
2,25,513.255
2,25,404.125
2,22,1083.29
2,22,20.8159
2,22,440.093
2,22,507.591
2,23,1106.2
2,22,41.6318
2,22,676.211
2,25,1191.56
2,22,787.433
2,22,154.334
2,23,284.28
2,23,171.578
2,22,554.887
2,22,1075.28
2,24,572.131
2,24,710.7
2,24,1498.13
2,24,317.289
2,24,438.613
2,25,341.677
2,25,333.055
2,22,752.332
2,22,355.35
2,23,334.534
2,23,175.149
2,23,171.578
2,22,192.394
2,22,20.8159
2,24,258.413
2,24,719.322
2,24,20.8159
2,22,100.508
2,22,497.49
2,22,455.858
2,22,171.578
2,24,145.711
2,24,379.737
2,24,400.553
2,25,346.728
2,25,145.711
2,25,291.423
2,25,258.413
2,25,371.115
2,26,341.677
2,26,726.465
2,22,821.922
2,22,427.899
2,22,395.502
2,22,62.4477
2,23,679.782
2,23,840.646
2,24,572.131
2,24,1529.66
2,24,960.49
2,24,819.83
2,22,284.28
2,22,50.2541
2,23,840.646
2,22,242.648
2,22,443.664
2,23,433.563
2,24,1090.44
2,22,221.832
2,22,427.899
2,23,601.569
2,23,727.944
2,23,270.607
2,26,972.684
2,22,1048.8
2,22,667.589
2,23,162.956
2,23,1402.68
2,26,1943.28
2,26,1352.42
2,26,539.122
2,26,1053.86
2,22,1389
2,22,83.2636
2,26,1529.05
2,26,1518.95
2,22,1114.82
2,22,948.297
2,23,216.781
2,26,412.747
2,23,1411.3
2,22,346.728
2,22,325.912
2,23,409.175
2,23,769.576
2,23,71.07
2,23,242.648
2,26,133.518
2,26,62.4477
2,22,568.56
2,22,587.896
2,22,20.8159
2,22,501.061
2,24,41.6318
2,24,20.8159
2,22,435.042
2,22,20.8159
2,22,1373.24
2,22,41.6318
2,23,237.597
2,22,100.508
2,22,396.982
2,26,1486.81
2,26,91.8859
2,23,603.049
2,22,573.61
2,22,62.4477
2,22,1243.29
2,22,208.159
2,23,1017.89
2,23,343.156
2,23,1109.16
2,23,225.404
2,23,592.947
2,23,188.823
2,22,162.956
2,22,100.508
2,22,622.385
2,22,230.454
2,23,180.2
2,23,171.578
2,24,391.931
2,24,488.868
2,24,20.8159
2,24,457.337
2,24,242.648
2,24,709.22
2,24,296.473
2,24,129.946
2,24,346.728
2,24,83.2636
2,22,246.219
2,22,109.13
2,23,162.956
2,23,195.965
2,23,267.035
2,24,388.359
2,22,544.172
2,22,330.962
2,24,702.077
2,24,501.061
2,24,463.001
2,22,634.579
2,22,355.35
2,24,483.817
2,22,83.2636
2,22,395.502
2,24,1076.76
2,24,254.842
2,22,471.623
2,22,246.219
2,24,20.8159
2,24,844.217
2,23,2144.91
2,22,721.414
2,22,395.502
2,24,145.711
2,26,683.354
2,26,1170.13
2,22,596.519
2,22,317.289
2,26,1097.58
2,23,1676.24
2,22,142.14
2,22,242.648
2,23,691.976
2,22,300.045
2,22,133.518
2,23,989.929
2,26,1062.48
2,26,1979.24
2,26,801.106
2,26,526.928
2,26,487.388
2,26,842.738
2,26,1140.69
2,26,1535.58
2,26,920.338
2,23,993.5
2,22,490.347
2,22,204.588
2,22,1274.21
2,22,358.921
2,24,689.884
2,24,438.613
2,22,249.791
2,22,187.343
2,24,41.6318
2,23,1255.48
2,22,142.14
2,22,150.762
2,23,1086.87
2,22,213.21
2,22,748.76
2,22,267.035
2,22,142.14
2,25,305.096
2,25,424.94
2,25,362.493
2,22,535.55
2,22,956.919
2,23,796.055
2,22,20.8159
2,22,471.623
2,23,556.366
2,24,91.8859
2,24,1213.85
2,24,395.502
2,24,691.976
2,23,384.788
2,22,251.27
2,22,308.667
2,24,225.404
2,22,972.684
2,22,379.737
2,23,104.08
2,23,873.656
2,23,743.709
2,25,83.2636
2,22,457.95
2,22,466.572
2,23,41.6318
2,23,585.804
2,25,1231.1
2,22,1000.64
2,22,358.921
2,23,531.979
2,23,917.38
2,25,1363.14
2,22,485.296
2,22,91.8859
2,22,768.097
2,22,638.15
2,24,429.991
2,24,1317.32
2,24,237.597
2,25,697.027
2,22,109.13
2,22,721.414
2,25,884.37
2,22,62.4477
2,22,305.096
2,22,1620.94
2,22,234.026
2,22,154.334
2,22,41.6318
2,24,279.229
2,25,124.895
2,22,1279.87
2,22,404.125
2,23,556.366
2,23,463.001
2,23,228.975
2,23,669.068
2,23,862.941
2,23,896.564
2,22,284.28
2,22,537.642
2,25,421.369
2,22,333.055
2,22,268.515
2,22,839.167
2,22,41.6318
2,22,256.321
2,22,363.972
2,23,464.48
2,22,83.2636
2,22,129.946
2,24,62.4477
2,22,504.633
2,22,438.613
2,25,1631.65
2,25,1156.46
2,23,488.868
2,22,204.588
2,22,320.861
2,25,700.598
2,25,353.87
2,22,731.516
2,22,575.703
2,23,1203.14
2,25,910.237
2,22,534.071
2,22,417.798
2,23,632.487
2,26,142.14
2,26,445.756
2,22,1532.62
2,22,20.8159
2,22,916.767
2,22,204.588
2,23,124.895
2,23,554.887
2,23,353.87
2,26,934.624
2,26,1139.21
2,26,20.8159
2,26,117.753
2,26,374.686
2,26,478.766
2,22,743.709
2,22,568.56
2,23,242.648
2,23,546.265
2,23,100.508
2,22,330.962
2,22,438.613
2,23,145.711
2,23,371.115
2,23,20.8159
2,22,634.579
2,22,926.002
2,22,325.912
2,22,320.861
2,22,1057.43
2,22,183.772
2,25,187.343
2,22,1685.48
2,22,1047.33
2,23,71.07
2,25,333.055
2,25,766.004
2,23,2425.61
2,22,1575.73
2,22,592.947
2,23,516.826
2,24,610.192
2,23,1357.47
2,22,509.683
2,22,284.28
2,23,475.195
2,23,187.343
2,22,62.4477
2,22,606.62
2,24,1249.82
2,24,523.357
2,24,175.149
2,24,112.702
2,22,384.788
2,22,325.912
2,23,230.454
2,22,138.568
2,22,62.4477
2,25,617.334
2,25,1130.59
2,22,707.128
2,22,221.832
2,22,964.062
2,22,948.297
2,22,1340.23
2,22,20.8159
2,23,414.226
2,22,251.27
2,22,880.798
2,22,62.4477
2,22,249.791
2,25,228.975
2,25,547.744
2,25,1284.92
2,22,104.08
2,22,334.534
2,23,539.122
2,23,488.868
2,22,984.878
2,22,546.265
2,22,83.2636
2,22,492.439
2,22,1487.42
2,22,776.719
2,22,1701.24
2,22,948.297
2,23,192.394
2,22,1572.77
2,22,802.586
2,23,20.8159
2,22,320.861
2,22,905.186
2,23,880.799
2,25,312.239
2,25,646.773
2,23,1227.53
2,22,228.975
2,22,355.35
2,23,187.343
2,25,868.605
2,25,124.895
2,25,1852
2,25,263.464
2,23,1392.57
2,22,225.404
2,22,154.334
2,23,254.842
2,23,333.055
2,23,554.887
2,25,20.8159
2,22,270.607
2,22,91.8859
2,23,530.499
2,25,562.03
2,23,757.995
2,22,483.817
2,22,62.4477
2,23,312.239
2,23,459.429
2,23,362.493
2,23,892.992
2,22,291.423
2,22,213.21
2,23,372.594
2,22,1287.88
2,22,605.141
2,24,62.4477
2,24,284.28
2,24,1838.33
2,24,572.131
2,24,469.531
2,24,1507.37
2,23,1674.76
2,22,433.563
2,22,154.334
2,23,104.08
2,23,438.613
2,23,317.289
2,23,596.519
2,22,1168.65
2,22,379.737
