strahler_order,tokunaga_index,length
1,12,73.6728
1,12,27.2146
1,12,331.811
1,11,312.567
1,11,38.4872
1,11,285.353
1,11,219.651
1,13,139.375
1,13,591.316
1,11,339.782
1,11,92.9164
1,11,366.996
1,11,185.833
1,12,38.4872
1,14,115.462
1,14,344.451
1,14,621.833
1,11,19.2436
1,11,274.08
1,12,153.949
1,11,557.499
1,11,775.781
1,12,432.698
1,11,347.753
1,11,227.622
1,12,84.9454
1,12,339.782
1,12,374.967
1,13,451.942
1,11,360.393
1,11,120.131
1,13,19.2436
1,11,185.833
1,11,336.48
1,12,57.7309
1,11,27.2146
1,11,131.404
1,13,528.916
1,13,76.9745
1,13,219.651
1,13,240.262
1,12,54.4292
1,12,84.9454
1,11,84.9454
1,11,464.582
1,14,238.894
1,14,1051.23
1,14,317.236
1,14,46.4582
1,11,65.7018
1,11,347.753
1,14,161.92
1,11,142.676
1,11,46.4582
1,12,421.426
1,12,363.695
1,12,424.727
1,11,213.047
1,11,57.7309
1,13,386.24
1,13,197.105
1,13,19.2436
1,13,161.92
1,12,1083.11
1,11,123.433
1,11,19.2436
1,12,169.891
1,12,46.4582
1,12,451.942
1,13,359.025
1,12,382.938
1,11,201.775
1,11,92.9164
1,11,251.535
1,11,108.858
1,13,246.865
1,11,573.44
1,11,57.7309
1,13,549.528
1,11,96.2181
1,11,38.4872
1,12,573.44
1,12,136.073
1,12,341.149
1,12,38.4872
1,12,381.571
1,11,19.2436
1,11,193.804
1,12,320.538
1,12,54.4292
1,12,19.2436
1,12,19.2436
1,11,76.9745
1,11,197.105
1,12,418.124
1,14,38.4872
1,14,211.68
1,14,343.083
1,14,384.872
1,12,1211.22
1,11,469.251
1,11,584.713
1,12,73.6728
1,11,666.357
1,11,892.611
1,13,57.7309
1,13,570.705
1,11,572.073
1,11,780.451
1,13,378.269
1,13,328.509
1,14,96.2181
1,12,134.705
1,11,386.24
1,11,120.131
1,15,76.9745
1,12,254.836
1,11,227.622
1,11,208.378
1,12,169.891
1,15,346.385
1,11,315.869
1,11,27.2146
1,12,142.676
1,15,84.9454
1,15,398.88
1,15,189.135
1,11,108.858
1,11,613.862
1,12,169.891
1,11,390.909
1,11,57.7309
1,13,158.618
1,11,208.378
1,11,488.495
1,12,57.7309
1,11,100.887
1,11,793.091
1,12,406.851
1,12,211.68
1,11,899.214
1,11,325.207
1,15,269.411
1,11,440.669
1,11,19.2436
1,15,373.6
1,15,57.7309
1,15,76.9745
1,11,317.236
1,11,150.647
1,12,208.378
1,12,413.455
1,12,512.974
1,12,65.7018
1,12,115.462
1,11,270.778
1,11,65.7018
1,15,38.4872
1,11,153.949
1,11,166.589
1,12,54.4292
1,11,166.589
1,11,46.4582
1,12,19.2436
1,15,602.589
1,11,548.16
1,11,250.167
1,15,230.923
1,15,96.2181
1,11,158.618
1,11,238.894
1,12,706.778
1,11,574.007
1,11,115.462
1,15,19.2436
1,15,161.92
1,11,290.022
1,11,158.618
1,12,150.647
1,12,19.2436
1,15,57.7309
1,15,115.462
1,12,282.051
1,11,38.4872
1,11,169.891
1,12,495.098
1,11,232.291
1,11,65.7018
1,13,514.342
1,13,205.076
1,11,147.346
1,11,46.4582
1,12,525.615
1,11,588.015
1,11,235.593
1,13,500.334
1,13,19.2436
1,11,982.225
1,11,453.309
1,12,297.993
1,11,185.833
1,11,139.375
1,12,19.2436
1,12,509.673
1,11,781.819
1,11,336.48
1,11,285.353
1,11,104.189
1,11,238.894
1,11,96.2181
1,14,192.436
1,14,142.676
1,14,173.193
1,14,19.2436
1,14,65.7018
1,14,19.2436
1,14,246.865
1,12,982.225
1,11,46.4582
1,11,19.2436
1,12,557.498
1,12,96.2181
1,12,174.56
1,11,219.651
1,11,197.105
1,12,201.775
1,12,81.6438
1,12,81.6438
1,12,19.2436
1,13,65.7018
1,13,317.236
1,13,153.949
1,11,76.9745
1,11,19.2436
1,13,27.2146
1,11,150.647
1,11,19.2436
1,13,19.2436
1,13,767.811
1,11,1184
1,11,92.9164
1,12,38.4872
1,12,525.615
1,12,38.4872
1,13,76.9745
1,11,251.535
1,11,73.6728
1,12,120.131
1,12,38.4872
1,12,104.189
1,12,73.6728
1,12,150.647
1,11,169.891
1,11,19.2436
1,13,19.2436
1,14,647.68
1,11,189.135
1,11,19.2436
1,12,150.647
1,12,112.16
1,12,177.862
1,12,333.178
1,12,65.7018
1,11,92.9164
1,11,251.535
1,12,403.55
1,12,65.7018
1,12,197.105
1,12,251.535
1,11,297.993
1,11,177.862
1,13,757.905
1,11,185.833
1,11,947.04
1,11,647.68
1,11,38.4872
1,14,19.2436
1,12,19.2436
1,11,92.9164
1,11,270.778
1,12,92.9164
1,11,286.72
1,11,128.102
1,13,84.9454
1,14,65.7018
1,14,733.993
1,16,38.4872
1,11,288.654
1,11,65.7018
1,12,150.647
1,12,807.665
1,12,331.811
1,12,19.2436
1,11,283.419
1,11,205.076
1,11,1211.78
1,11,112.16
1,12,84.9454
1,12,505.003
1,12,197.105
1,11,189.135
1,11,65.7018
1,12,19.2436
1,11,100.887
1,11,19.2436
1,16,19.2436
1,16,929.73
1,11,672.96
1,11,57.7309
1,12,301.295
1,12,557.498
1,12,224.32
1,11,1035.29
1,11,246.865
1,13,46.4582
1,16,254.836
1,11,552.829
1,11,201.775
1,16,76.9745
1,12,777.149
1,11,523.681
1,11,174.56
1,12,366.996
1,12,73.6728
1,12,413.455
1,11,907.185
1,11,363.695
1,12,320.538
1,12,850.822
1,12,134.705
1,11,491.797
1,11,84.9454
1,12,282.051
1,12,84.9454
1,12,96.2181
1,12,38.4872
1,11,224.32
1,11,123.433
1,13,447.273
1,13,551.462
1,11,238.894
1,11,46.4582
1,12,65.7018
1,12,200.407
1,13,285.353
1,13,216.349
1,13,38.4872
1,13,131.404
1,11,139.375
1,11,243.564
1,13,181.164
1,13,161.92
1,11,968.217
1,11,230.923
1,12,189.135
1,12,38.4872
1,13,19.2436
1,11,76.9745
1,11,57.7309
1,11,331.811
1,11,19.2436
1,13,208.378
1,13,227.622
1,16,564.102
1,16,974.255
1,16,588.015
1,16,19.2436
1,16,331.811
1,16,96.2181
1,11,347.753
1,11,347.753
1,12,540.189
1,12,412.087
1,12,211.68
1,12,115.462
1,11,173.193
1,11,65.7018
1,11,373.6
1,11,104.189
1,12,38.4872
1,13,854.69
1,12,390.909
1,11,112.16
1,11,81.6438
1,11,27.2146
1,11,181.164
1,13,104.189
1,13,192.436
1,16,57.7309
1,11,477.222
1,11,278.749
1,11,301.295
1,11,92.9164
1,13,256.204
1,13,565.469
1,12,507.739
1,11,76.9745
1,11,139.375
1,13,799.694
1,11,123.433
1,11,128.102
1,13,19.2436
1,13,38.4872
1,13,104.189
1,11,321.906
1,11,76.9745
1,12,392.843
1,13,277.382
1,11,201.775
1,11,286.72
1,11,262.807
1,11,65.7018
1,12,436
1,11,381.571
1,11,104.189
1,12,248.233
1,13,131.404
1,12,931.098
1,12,57.7309
1,11,956.379
1,11,533.586
1,12,163.288
1,11,331.811
1,11,57.7309
1,12,115.462
1,14,498.4
1,12,258.138
1,11,57.7309
1,11,216.349
1,12,189.135
1,14,878.036
1,11,400.814
1,11,343.083
1,14,192.436
1,14,100.887
1,11,395.579
1,11,54.4292
1,11,238.894
1,11,120.131
1,13,27.2146
1,13,131.404
1,13,235.593
1,13,649.047
1,13,451.942
1,11,92.9164
1,11,46.4582
1,12,57.7309
1,12,412.087
1,11,153.949
1,11,423.36
1,13,517.644
1,12,282.051
1,12,38.4872
1,11,19.2436
1,11,197.105
1,11,285.353
1,11,290.022
1,13,134.705
1,13,96.2181
1,13,76.9745
1,13,142.676
1,12,19.2436
1,11,19.2436
1,11,158.618
1,12,46.4582
1,12,38.4872
1,12,200.407
1,11,123.433
1,11,317.236
1,14,290.022
1,14,54.4292
1,14,213.047
1,14,1164.76
1,11,76.9745
1,11,112.16
1,14,38.4872
1,12,328.509
1,11,177.862
1,11,773.848
1,12,46.4582
1,14,251.535
1,14,19.2436
1,15,570.705
1,15,384.872
1,11,27.2146
1,11,296.625
1,15,76.9745
1,11,161.92
1,11,19.2436
1,11,313.935
1,11,517.644
1,12,38.4872
1,12,704.844
1,11,456.611
1,11,256.204
1,12,174.56
1,12,564.102
1,12,258.138
1,13,185.833
1,11,197.105
1,11,258.138
1,13,236.96
1,15,192.436
1,15,378.269
1,15,38.4872
1,11,378.269
1,11,277.382
1,12,57.7309
1,12,232.291
1,11,1063.87
1,11,112.16
1,12,76.9745
1,11,211.68
1,11,296.625
1,13,38.4872
1,13,65.7018
1,12,232.291
1,12,38.4872
1,11,706.778
1,11,277.382
1,12,246.865
1,12,323.84
1,12,84.9454
1,11,219.651
1,11,250.167
1,15,766.443
1,15,147.346
1,11,115.462
1,11,153.949
1,13,250.167
1,13,469.818
1,11,142.676
1,11,57.7309
1,11,485.76
1,11,392.843
1,15,211.68
1,15,96.2181
1,15,458.545
1,15,359.025
1,11,343.083
1,11,153.949
1,12,84.9454
1,12,76.9745
1,12,219.651
1,12,219.651
1,12,211.68
1,15,142.676
1,12,909.119
1,11,489.061
1,11,209.746
1,12,277.382
1,12,258.138
1,12,115.462
1,11,161.92
1,11,389.542
1,12,315.869
1,12,258.138
1,12,38.4872
1,11,19.2436
1,11,323.84
1,13,96.2181
1,12,57.7309
1,11,134.705
1,11,482.458
1,13,19.2436
1,13,96.2181
1,11,19.2436
1,11,224.32
1,11,84.9454
1,11,76.9745
1,12,38.4872
1,12,1008.07
1,12,481.091
1,12,335.113
1,12,605.891
1,12,169.891
1,11,153.949
1,11,424.727
1,13,200.407
1,13,205.076
1,12,1113.63
1,11,147.346
1,11,38.4872
1,12,873.367
1,13,213.047
1,13,38.4872
1,13,76.9745
1,13,282.051
1,13,293.324
1,11,19.2436
1,11,120.131
1,13,84.9454
1,12,100.887
1,11,81.6438
1,11,27.2146
1,13,208.378
1,13,19.2436
1,12,285.353
1,11,197.105
1,11,115.462
1,12,254.836
1,11,789.789
1,11,695.505
1,12,258.138
1,11,189.135
1,11,200.407
1,12,123.433
1,11,57.7309
1,11,54.4292
1,11,169.891
1,11,240.262
1,12,405.484
1,12,142.676
1,12,248.233
1,12,282.051
1,12,65.7018
1,12,189.135
1,12,919.825
1,11,153.949
1,11,54.4292
1,12,181.164
1,12,57.7309
1,12,327.142
1,12,38.4872
1,12,293.324
1,12,57.7309
1,11,293.324
1,11,76.9745
1,12,153.949
1,13,153.949
1,11,19.2436
1,11,848.087
1,11,65.7018
1,11,76.9745
1,11,115.462
1,14,270.778
1,14,351.054
1,14,535.52
1,14,134.705
1,14,96.2181
1,12,315.869
1,12,266.109
1,11,19.2436
1,11,200.407
1,15,381.571
1,11,142.676
1,11,65.7018
1,15,466.516
1,15,161.92
1,12,519.578
1,12,173.193
1,12,227.622
1,11,57.7309
1,11,27.2146
1,15,19.2436
1,15,158.618
1,11,530.284
1,11,150.647
1,12,112.16
1,12,38.4872
1,11,580.044
1,11,1160.09
1,13,243.564
1,13,115.462
1,13,410.153
1,11,447.273
1,11,108.858
1,12,431.331
1,12,366.996
1,11,57.7309
1,11,181.164
1,13,189.135
1,11,533.586
1,11,104.189
1,12,96.2181
1,11,246.865
1,11,412.087
1,12,343.083
1,12,19.2436
1,11,209.746
1,11,84.9454
1,13,288.654
1,14,96.2181
1,14,192.436
1,14,46.4582
1,14,19.2436
1,14,19.2436
1,14,447.273
1,11,120.131
1,11,65.7018
1,11,73.6728
1,11,557.499
1,11,112.16
1,11,19.2436
1,12,128.102
1,14,173.193
1,14,181.164
1,14,323.84
1,11,96.2181
1,11,38.4872
1,12,232.291
1,12,323.84
1,11,65.7018
1,11,238.894
1,13,344.451
1,12,258.138
1,11,131.404
1,11,81.6438
1,12,277.382
1,13,404.116
1,13,76.9745
1,11,315.869
1,11,96.2181
1,11,181.164
1,11,38.4872
1,12,219.651
1,12,483.826
1,11,412.087
1,11,150.647
1,13,46.4582
1,13,128.102
1,13,38.4872
1,11,625.134
1,11,201.775
1,13,232.291
1,13,662.254
1,13,76.9745
1,11,65.7018
1,11,482.458
1,12,96.2181
1,12,277.382
1,11,309.266
1,11,19.2436
1,12,443.971
1,12,254.836
1,14,461.847
1,11,166.589
1,11,76.9745
1,12,304.596
1,12,123.433
1,12,115.462
1,11,76.9745
1,11,258.138
1,13,76.9745
1,12,19.2436
1,12,365.629
1,12,173.193
1,11,57.7309
1,11,139.375
1,12,620.465
1,11,277.382
1,11,19.2436
1,13,161.92
1,14,181.164
1,14,104.189
1,14,153.949
1,12,161.92
1,11,57.7309
1,11,666.923
1,12,173.193
1,14,570.705
1,14,161.92
1,11,440.669
1,11,189.135
1,14,38.4872
1,14,38.4872
1,13,323.84
1,13,96.2181
1,13,373.6
1,11,76.9745
1,11,76.9745
1,13,208.378
1,11,442.603
1,11,323.84
1,13,293.324
1,11,76.9745
1,11,527.549
1,12,639.709
1,12,153.949
1,12,750.501
1,12,46.4582
1,12,335.113
1,12,304.596
1,12,96.2181
1,11,96.2181
1,11,832.145
1,12,19.2436
1,12,46.4582
1,13,192.436
1,13,505.003
1,13,756.538
1,11,134.705
1,11,134.705
1,11,246.865
1,11,315.869
1,12,216.349
1,12,38.4872
1,12,269.411
1,13,1176.6
1,13,200.407
1,14,115.462
1,14,865.962
1,11,420.058
1,11,76.9745
1,13,19.2436
1,11,323.84
1,11,96.2181
1,13,386.24
1,13,134.705
1,11,346.385
1,11,200.407
1,11,38.4872
1,11,57.7309
1,11,304.596
1,11,431.331
1,13,644.378
1,14,173.193
1,14,381.571
1,14,384.872
1,13,57.7309
1,11,440.669
1,11,131.404
1,12,360.393
1,11,150.647
1,11,370.298
1,13,325.207
1,13,432.698
1,11,131.404
1,11,374.967
1,15,315.869
1,15,548.16
1,11,177.862
1,11,258.138
1,15,197.105
1,15,192.436
1,15,270.778
1,11,104.189
1,11,251.535
1,15,219.651
1,11,54.4292
1,11,147.346
1,15,211.68
1,11,76.9745
1,11,112.16
1,15,153.949
1,11,96.2181
1,11,378.269
1,15,313.935
1,12,192.436
1,11,92.9164
1,11,323.84
1,12,177.862
1,11,57.7309
1,11,443.971
1,16,104.189
1,12,296.625
1,11,254.836
1,11,201.775
1,12,158.618
1,12,57.7309
1,12,19.2436
1,12,248.233
1,11,120.131
1,11,147.346
1,12,238.894
1,16,979.49
1,11,131.404
1,11,19.2436
1,12,313.935
1,11,274.08
1,11,290.022
1,12,38.4872
1,11,84.9454
1,11,65.7018
1,13,323.84
1,11,76.9745
1,11,246.865
1,12,382.938
1,11,19.2436
1,11,238.894
1,11,378.269
1,11,479.156
1,13,76.9745
1,13,76.9745
1,12,19.2436
1,11,615.229
1,11,617.163
1,12,123.433
1,12,235.593
1,11,38.4872
1,11,536.887
1,12,161.92
1,12,351.054
1,11,370.298
1,11,285.353
1,12,668.291
1,12,131.404
1,11,19.2436
1,11,76.9745
1,11,362.327
1,11,96.2181
1,11,123.433
1,11,428.029
1,11,666.923
1,11,269.411
1,11,355.724
1,11,131.404
1,13,527.549
1,15,442.603
1,11,362.327
1,11,19.2436
1,12,115.462
1,12,76.9745
1,12,578.676
1,12,493.731
1,11,219.651
1,11,189.135
1,12,359.025
1,12,246.865
1,12,262.807
1,11,73.6728
1,11,38.4872
1,11,374.967
1,11,262.807
1,14,312.567
1,12,57.7309
1,11,142.676
1,11,246.865
1,12,38.4872
1,12,57.7309
1,11,259.506
1,11,325.207
1,13,96.2181
1,11,19.2436
1,11,96.2181
1,11,205.076
1,11,216.349
1,11,142.676
1,11,173.193
1,11,96.2181
1,11,123.433
1,11,346.385
1,11,543.491
1,13,238.894
1,13,65.7018
1,13,76.9745
1,11,96.2181
1,11,181.164
1,14,173.193
1,11,134.705
1,11,19.2436
1,13,181.164
1,11,416.756
1,11,506.371
1,11,115.462
1,11,296.625
1,14,169.891
1,14,19.2436
1,14,96.2181
1,14,115.462
1,15,296.625
1,11,544.858
1,11,456.611
1,12,38.4872
1,12,197.105
1,12,19.2436
1,11,73.6728
1,11,362.327
1,12,285.353
1,11,96.2181
1,11,471.185
1,13,134.705
1,13,115.462
1,11,370.298
1,11,621.833
1,11,240.262
1,11,155.317
1,11,115.462
1,11,381.571
1,12,489.061
1,11,38.4872
1,11,96.2181
1,15,211.68
1,15,489.061
1,12,112.16
1,12,96.2181
1,11,57.7309
1,11,235.593
1,15,647.68
1,11,205.076
1,11,100.887
1,15,153.949
1,15,115.462
1,15,643.01
1,12,161.92
1,12,115.462
1,12,512.974
1,12,173.193
1,12,420.058
1,11,174.56
1,11,605.891
1,12,1053.16
1,15,76.9745
1,15,173.193
1,15,46.4582
1,11,38.4872
1,11,397.513
1,11,181.164
1,11,397.513
1,15,868.698
1,12,429.397
1,12,123.433
1,12,440.669
1,11,19.2436
1,11,556.131
1,12,96.2181
1,12,38.4872
1,12,246.865
1,11,134.705
1,11,250.167
1,15,416.756
1,15,838.181
1,11,540.189
1,11,115.462
1,12,131.404
1,11,205.076
1,11,65.7018
1,12,408.785
1,12,200.407
1,12,732.625
1,15,625.134
1,11,911.854
1,11,288.654
1,12,592.684
1,11,73.6728
1,11,131.404
1,12,418.124
1,12,580.044
1,11,259.506
1,11,213.047
1,13,926.428
1,13,404.116
1,11,418.124
1,11,38.4872
1,13,296.625
1,11,359.025
1,11,243.564
1,11,139.375
1,11,453.309
1,12,278.749
1,14,123.433
1,11,19.2436
1,11,76.9745
1,12,38.4872
1,11,224.32
1,11,288.654
1,12,57.7309
1,11,19.2436
1,11,211.68
1,11,150.647
1,11,57.7309
1,14,315.869
1,11,57.7309
1,11,46.4582
1,11,38.4872
1,11,232.291
1,11,104.189
1,11,19.2436
1,12,601.221
1,13,336.48
1,11,506.371
1,11,197.105
1,12,76.9745
1,11,19.2436
1,11,200.407
1,13,19.2436
1,13,19.2436
1,13,153.949
1,12,1129.57
1,12,221.018
1,11,163.288
1,11,161.92
1,12,286.72
1,11,291.389
1,11,205.076
1,12,320.538
1,13,192.436
1,13,115.462
1,11,123.433
1,11,243.564
1,14,323.84
1,14,142.676
1,11,104.189
1,11,76.9745
1,14,19.2436
1,12,76.9745
1,12,296.625
1,11,466.516
1,11,96.2181
1,14,173.193
1,14,451.942
1,14,153.949
1,12,104.189
1,12,192.436
1,11,354.356
1,11,307.898
1,14,96.2181
1,11,408.785
1,11,200.407
1,12,150.647
1,12,57.7309
1,11,964.35
1,11,38.4872
1,12,92.9164
1,13,512.974
1,11,262.807
1,11,1047.93
1,11,166.589
1,11,104.189
1,12,139.375
1,12,182.531
1,12,621.833
1,12,192.436
1,12,189.135
1,11,38.4872
1,11,302.662
1,14,416.756
1,14,335.113
1,15,942.937
1,12,134.705
1,11,76.9745
1,11,161.92
1,14,96.2181
1,11,134.705
1,11,224.32
1,12,285.353
1,11,38.4872
1,11,219.651
1,14,200.407
1,14,153.949
1,14,38.4872
1,14,211.68
1,14,490.429
1,14,46.4582
1,14,189.135
1,14,458.545
1,14,384.872
1,11,323.84
1,11,65.7018
1,12,19.2436
1,13,589.949
1,11,643.01
1,11,153.949
1,13,84.9454
1,11,65.7018
1,11,208.378
1,12,657.018
1,12,19.2436
1,11,219.651
1,11,312.567
1,13,197.105
1,13,208.378
1,13,610.56
1,11,73.6728
1,11,57.7309
1,11,19.2436
1,11,428.029
1,14,57.7309
1,11,76.9745
1,11,481.091
1,11,192.436
1,11,173.193
1,12,104.189
1,12,227.622
1,11,150.647
1,11,351.054
1,12,169.891
1,11,76.9745
1,11,120.131
1,12,331.811
1,12,325.207
1,12,749.935
1,12,153.949
1,11,38.4872
1,11,115.462
1,12,57.7309
1,11,863.462
1,11,235.593
1,12,711.447
1,12,351.054
1,13,57.7309
1,13,589.949
1,11,76.9745
1,11,408.785
1,13,420.058
1,11,38.4872
1,11,436
1,12,65.7018
1,12,336.48
1,12,352.422
1,12,153.949
1,12,84.9454
1,12,243.564
1,12,169.891
1,12,19.2436
1,12,238.894
1,12,412.087
1,11,235.593
1,11,131.404
1,11,73.6728
1,11,467.884
1,11,440.669
1,11,213.047
1,11,57.7309
1,11,185.833
1,13,359.025
1,13,158.618
1,14,115.462
1,14,669.659
1,14,711.447
1,14,57.7309
1,14,65.7018
1,14,474.487
1,14,423.36
1,14,812.901
1,12,38.4872
1,11,76.9745
1,11,96.2181
1,11,197.105
1,11,288.654
1,14,431.331
1,11,169.891
1,11,429.397
1,11,19.2436
1,11,192.436
1,14,288.654
1,14,461.847
1,14,192.436
1,14,200.407
1,12,46.4582
1,11,227.622
1,11,65.7018
1,11,384.872
1,12,211.68
1,12,315.869
1,12,439.302
1,12,76.9745
1,12,173.193
1,14,76.9745
1,11,96.2181
1,11,269.411
1,12,38.4872
1,12,153.949
1,11,158.618
1,11,643.01
1,12,461.847
1,12,615.796
1,12,777.715
1,14,596.552
1,14,635.039
1,14,712.014
1,14,250.167
1,15,346.385
1,15,654.283
1,15,443.971
1,12,38.4872
1,11,123.433
1,11,142.676
1,15,671.592
1,15,115.462
1,15,153.949
1,12,381.571
1,12,352.422
1,11,192.436
1,11,211.68
1,15,92.9164
1,14,142.676
1,14,76.9745
1,14,278.749
1,13,38.4872
1,11,76.9745
1,11,57.7309
1,12,317.237
1,11,100.887
1,11,301.295
1,13,270.778
1,13,128.102
1,11,320.538
1,11,402.182
1,12,104.189
1,11,112.16
1,11,512.974
1,12,270.778
1,12,293.324
1,11,112.16
1,11,442.603
1,11,142.676
1,11,161.92
1,15,274.08
1,15,200.407
1,13,428.029
1,13,38.4872
1,13,631.171
1,12,38.4872
1,11,123.433
1,11,672.96
1,12,131.404
1,11,437.368
1,11,150.647
1,11,19.2436
1,11,19.2436
1,11,181.164
1,11,153.949
1,12,354.356
1,12,354.356
1,12,512.974
1,12,19.2436
1,12,153.949
1,11,115.462
1,11,325.207
1,12,76.9745
1,13,307.898
1,13,365.629
1,13,347.753
1,12,161.92
1,11,150.647
1,11,293.324
1,12,197.105
1,11,104.189
1,11,65.7018
1,12,213.047
1,12,471.185
1,12,147.346
1,11,177.862
1,11,301.295
1,13,626.502
1,11,112.16
1,11,169.891
1,13,134.705
1,13,123.433
1,11,173.193
1,11,301.295
1,13,208.378
1,13,432.698
1,13,613.862
1,12,459.913
1,11,57.7309
1,11,224.32
1,12,57.7309
1,12,38.4872
1,12,142.676
1,16,335.113
1,16,161.92
1,16,262.807
1,16,641.076
1,16,38.4872
1,16,312.567
1,11,636.407
1,11,38.4872
1,16,57.7309
1,12,57.7309
1,12,246.865
1,11,520.945
1,11,613.862
1,12,38.4872
1,11,173.193
1,11,84.9454
1,12,104.189
1,13,192.436
1,11,254.836
1,11,104.189
1,11,408.785
1,11,706.778
1,13,181.164
1,13,76.9745
1,13,297.993
1,13,38.4872
1,16,439.302
1,16,96.2181
1,16,307.898
1,11,38.4872
1,11,104.189
1,16,19.2436
1,16,339.782
1,16,84.9454
1,11,19.2436
1,11,219.651
1,12,57.7309
1,11,112.16
1,11,860.161
1,12,200.407
1,16,19.2436
1,12,38.4872
1,11,211.68
1,11,230.923
1,12,288.654
1,16,76.9745
1,16,230.923
1,16,123.433
1,13,562.734
1,11,115.462
1,11,104.189
1,12,115.462
1,12,213.047
1,12,27.2146
1,11,147.346
1,11,208.378
1,11,19.2436
1,11,96.2181
1,13,96.2181
1,11,177.862
1,11,123.433
1,11,115.462
1,11,602.589
1,13,370.298
1,13,19.2436
1,11,27.2146
1,11,189.135
1,11,633.105
1,11,46.4582
1,11,250.167
1,11,825.541
1,11,19.2436
1,11,290.022
1,13,359.025
1,13,208.378
1,11,115.462
1,11,266.109
1,11,115.462
1,11,625.134
1,16,153.949
1,11,381.571
1,11,400.814
1,12,200.407
1,11,161.92
1,11,304.596
1,13,362.327
1,12,38.4872
1,11,19.2436
1,11,169.891
1,13,520.945
1,13,161.92
1,11,230.923
1,11,208.378
1,13,288.654
1,16,200.407
1,16,323.84
1,14,266.109
1,14,65.7018
1,12,134.705
1,12,155.317
1,12,161.92
1,11,413.455
1,11,540.189
1,14,134.705
1,14,173.193
1,14,38.4872
1,12,741.964
1,11,410.153
1,11,169.891
1,12,100.887
1,12,73.6728
1,12,325.207
1,12,259.506
1,12,501.702
1,11,602.589
1,11,862.094
1,12,246.865
1,12,104.189
1,12,120.131
1,12,112.16
1,11,123.433
1,11,309.266
1,13,181.164
1,11,38.4872
1,11,243.564
1,13,258.138
1,13,286.72
1,12,92.9164
1,12,123.433
1,12,315.869
1,12,96.2181
1,11,27.2146
1,11,38.4872
1,12,536.887
1,12,339.782
1,12,73.6728
1,12,236.96
1,12,166.589
1,12,81.6438
1,11,150.647
1,11,331.811
1,12,274.08
1,12,426.095
1,14,525.615
1,14,283.419
1,13,343.083
1,13,594.618
1,12,92.9164
1,12,285.353
1,12,38.4872
1,12,57.7309
1,11,96.2181
1,11,278.749
1,12,259.506
1,13,54.4292
1,13,753.236
1,13,173.193
1,13,96.2181
1,11,54.4292
1,11,57.7309
1,13,19.2436
1,12,155.317
1,11,270.778
1,11,804.364
1,11,230.923
1,11,506.371
1,13,339.782
1,12,76.9745
1,11,38.4872
1,11,664.989
1,13,1474.02
1,14,38.4872
1,12,19.2436
1,12,134.705
1,11,193.804
1,11,753.236
1,12,384.872
1,12,479.156
1,14,197.105
1,16,258.138
1,16,76.9745
1,16,235.593
1,11,208.378
1,11,917.09
1,16,19.2436
1,12,134.705
1,12,211.68
1,12,169.891
1,12,92.9164
1,12,208.378
1,12,142.676
1,12,301.295
1,11,605.891
1,11,374.967
1,12,248.233
1,12,437.368
1,12,581.411
1,12,373.6
1,11,181.164
1,11,76.9745
1,16,535.52
1,12,76.9745
1,11,19.2436
1,11,112.16
1,16,304.596
1,16,65.7018
1,17,197.105
1,11,227.622
1,11,19.2436
1,17,123.433
1,17,381.571
1,11,440.669
1,11,161.92
1,12,19.2436
1,11,134.705
1,11,323.84
1,17,134.705
1,14,65.7018
1,14,57.7309
1,13,38.4872
1,12,296.625
1,11,270.778
1,11,889.309
1,12,882.706
1,12,57.7309
1,12,535.52
1,12,153.949
1,12,325.207
1,12,181.164
1,12,392.843
1,11,785.12
1,11,898.648
1,11,703.476
1,11,796.393
1,14,192.436
1,11,806.298
1,11,221.018
1,11,666.923
1,11,285.353
1,11,38.4872
1,12,575.375
1,12,594.618
1,12,76.9745
1,11,112.16
1,11,219.651
1,11,38.4872
1,11,65.7018
1,12,781.818
1,12,189.135
1,12,19.2436
1,11,174.56
1,11,104.189
1,12,112.16
1,12,115.462
1,13,57.7309
1,12,57.7309
1,11,373.6
1,11,556.131
1,13,208.378
1,13,57.7309
1,13,115.462
1,11,139.375
1,11,432.698
1,12,483.826
1,11,158.618
1,11,228.989
1,12,483.826
1,14,208.378
1,11,431.331
1,13,84.9454
1,13,238.894
1,13,131.404
1,13,173.193
1,12,429.397
1,12,355.724
1,12,236.96
1,11,104.189
1,11,123.433
1,12,120.131
1,11,278.749
1,11,313.935
1,13,1006.14
1,14,655.65
1,11,192.436
1,11,450.574
1,11,549.528
1,11,283.419
1,12,607.258
1,12,57.7309
1,11,325.207
1,11,224.32
1,12,173.193
1,12,46.4582
1,12,209.746
1,12,112.16
1,13,197.105
1,11,421.426
1,11,112.16
1,11,443.971
1,11,19.2436
1,13,320.538
1,13,57.7309
1,13,38.4872
1,13,134.705
1,13,112.16
1,13,84.9454
1,17,373.6
1,17,277.382
1,17,19.2436
1,12,84.9454
1,11,57.7309
1,11,153.949
1,17,123.433
1,17,38.4872
1,17,131.404
1,17,400.814
1,11,181.164
1,11,92.9164
1,17,134.705
1,12,115.462
1,12,1028.68
1,11,743.331
1,11,1105.66
1,17,197.105
1,17,169.891
1,17,38.4872
1,17,57.7309
1,17,65.7018
1,13,27.2146
1,13,104.189
1,12,19.2436
1,12,131.404
1,12,189.135
1,11,57.7309
1,11,301.295
1,12,65.7018
