strahler_order,tokunaga_index,length
2,26,301.96
2,22,2027.82
2,22,998.785
2,22,257.259
2,22,430.309
2,22,517.792
2,22,295.414
2,22,361.902
2,22,146.07
2,23,834.994
2,24,303.316
2,24,1200.17
2,26,552.673
2,22,103.287
2,22,732.268
2,26,1973.86
2,26,1903.54
2,26,554.029
2,26,152.616
2,22,782.953
2,22,1014.59
2,26,200.028
2,26,1562.63
2,22,380.98
2,22,149.343
2,23,430.309
2,22,325.666
2,22,606.631
2,25,700.66
2,22,692.197
2,22,511.246
2,22,1248.14
2,22,126.993
2,25,184.224
2,25,767.149
2,25,407.959
2,24,644.785
2,24,655.96
2,22,751.345
2,22,530.323
2,23,100.014
2,22,1111.33
2,22,346.099
2,24,487.54
2,24,126.993
2,23,357.274
2,23,222.378
2,22,1061.21
2,22,946.744
2,23,325.666
2,22,621.079
2,22,1156.59
2,25,760.603
2,25,421.051
2,22,882.967
2,22,342.825
2,25,1481.7
2,25,722.449
2,25,384.253
2,25,434.938
2,25,400.618
2,24,419.134
2,22,450.742
2,22,666.574
2,22,268.435
2,22,261.888
2,23,542.854
2,23,388.882
2,22,244.729
2,22,452.659
2,23,384.253
2,23,327.021
2,22,200.028
2,22,92.1122
2,23,1063.92
2,24,503.344
2,25,484.267
2,22,849.442
2,22,1384.39
2,25,157.245
2,22,1965.96
2,22,149.343
2,22,833.638
2,22,325.666
2,24,476.365
2,24,1573.25
2,23,479.638
2,22,604.714
2,22,19.0771
2,22,173.049
2,22,276.337
2,23,887.596
2,24,1316.55
2,24,728.995
2,24,657.316
2,24,665.218
2,23,713.191
2,23,1087.62
2,22,681.022
2,22,579.652
2,22,107.916
2,22,319.12
2,24,957.358
2,22,273.063
2,22,407.959
2,24,544.771
2,25,238.182
2,22,868.519
2,22,668.491
2,23,873.148
2,23,719.176
2,22,180.951
2,22,1733.76
2,23,781.036
2,23,621.079
2,23,95.3853
2,24,73.0351
2,24,1640.3
2,24,446.113
2,23,773.134
2,23,53.9581
2,22,92.1122
2,22,207.93
2,23,19.0771
2,22,457.288
2,22,598.729
2,24,723.805
2,23,419.134
2,23,1492.31
2,23,338.197
2,23,454.015
2,23,500.071
2,23,327.021
2,23,954.085
2,22,57.2312
2,22,634.966
2,23,563.848
2,23,576.379
2,25,333.568
2,25,207.93
2,25,219.105
2,25,419.134
2,22,100.014
2,22,800.113
2,23,677.749
2,25,534.952
2,25,200.028
2,25,1106.7
2,22,1683.08
2,22,1008.6
2,25,1212.7
2,25,942.91
2,25,238.182
2,22,26.979
2,22,119.091
2,23,588.91
2,22,465.19
2,22,279.61
2,25,141.441
2,25,119.091
2,26,1084.35
2,23,295.414
2,22,296.769
2,22,449.386
2,26,530.323
2,26,57.2312
2,22,480.994
2,22,894.142
2,26,57.2312
2,26,38.1541
2,26,38.1541
2,26,19.0771
2,22,111.189
2,22,2196.24
2,22,411.232
2,22,246.084
2,23,473.092
2,22,211.203
2,22,619.162
2,26,152.616
2,26,744.005
2,23,495.442
2,22,584.281
2,22,2191.61
2,27,740.17
2,27,560.575
2,27,1719.88
2,22,1365.32
2,22,73.0351
2,22,909.946
2,22,1144.86
2,22,126.993
2,22,349.372
2,24,195.399
2,27,565.765
2,27,57.2312
2,27,38.1541
2,22,590.827
2,22,361.902
2,23,492.169
2,23,384.253
2,23,1369.71
2,23,446.674
2,23,1105.91
2,22,195.399
2,22,73.0351
2,23,161.874
2,23,952.729
2,22,882.967
2,22,168.42
2,24,1218.45
2,22,322.393
2,22,165.147
2,24,501.988
2,22,373.078
2,22,146.07
2,24,313.135
2,27,46.0561
2,27,351.289
2,27,498.715
2,27,184.224
2,22,357.274
2,22,633.61
2,23,622.435
2,27,149.343
2,22,468.463
2,22,781.036
2,23,522.421
2,27,171.693
2,27,821.107
2,27,1475.71
2,27,734.186
2,27,360.547
2,22,1741.67
2,22,1165.29
2,23,759.247
2,23,1143.5
2,23,384.253
2,22,300.042
2,22,441.484
2,22,222.378
2,22,268.435
3,33,1101.28
3,33,1241.6
3,34,1632.39
3,34,92.1122
3,33,726.284
3,33,1251.98
3,33,3211.96
3,33,495.442
3,34,638.239
3,33,1969.8
3,33,1138.31
3,34,1664
3,34,1821.81
3,33,2150.75
3,33,1824.52
3,35,2006.03
3,35,553.235
3,35,519.709
3,35,305.233
3,33,2387.01
3,33,2370.42
3,34,2266.57
3,33,675.037
3,33,798.757
3,36,46.0561
3,36,65.1331
3,33,501.988
3,33,584.281
3,34,38.1541
3,34,809.932
3,36,152.616
3,36,882.967
3,36,819.751
3,36,498.715
3,35,357.274
3,35,422.407
3,33,298.687
3,33,1329.64
3,33,2268.48
3,33,38.1541
3,35,926.312
3,33,138.168
3,33,387.526
3,33,2373.13
3,33,1606.77
3,35,754.057
3,34,614.533
3,34,617.806
3,33,876.421
3,33,1217.89
3,34,590.827
3,34,1270.49
3,34,665.218
3,33,887.596
3,33,2223.78
3,33,1625.85
3,33,638.239
3,35,2931.22
3,35,1710.06
3,35,840.184
3,35,1138.87
3,35,1827.23
3,36,1168.56
3,36,628.981
3,36,207.93
3,33,1138.31
3,33,2119.93
3,37,661.151
3,37,168.42
3,33,26.979
3,33,414.505
3,37,3421.81
3,33,2981.11
3,33,535.513
3,34,428.953
3,34,301.96
3,37,622.996
3,37,578.296
3,37,1113.25
3,33,1334.27
3,33,417.778
4,45,1635.43
4,44,114.462
4,44,1517.14
4,44,2515.92
4,44,211.203
4,44,4283.55
4,44,643.429
4,46,4198.77
4,44,1169.68
4,44,1167.77
4,45,1704.07
4,45,2115.31
4,45,7661.23
4,44,1503.25
4,44,1955.91
4,46,1377.05
4,47,1953.43
4,47,2090.01
4,47,1569.74
5,57,4169.09
5,55,4209.72
5,55,92.1122
5,55,7065.54
5,55,6198.04
6,66,4453.1
6,66,7510.3
