strahler_order,tokunaga_index,length
1,11,144.842
1,11,667.459
1,11,18.9166
1,11,53.5043
1,12,679.885
1,15,767.977
1,15,481.538
1,11,26.7521
1,11,187.265
1,12,1030.91
1,12,653.132
1,12,1068.74
1,12,716.373
1,11,667.459
1,11,492.62
1,12,415.609
1,12,118.09
1,11,118.09
1,11,236.179
1,11,26.7521
1,11,262.931
1,12,163.758
1,13,385.611
1,13,37.8332
1,13,358.859
1,11,450.196
1,11,45.6688
1,12,267.521
1,12,313.19
1,12,393.447
1,13,321.026
1,13,347.778
1,11,266.177
1,11,53.5043
1,13,53.5043
1,11,18.9166
1,11,53.5043
1,12,374.53
1,11,53.5043
1,11,18.9166
1,13,45.6688
1,15,423.444
1,12,255.096
1,11,236.179
1,11,72.4209
1,12,744.47
1,15,572.876
1,11,664.214
1,11,64.5854
1,12,289.684
1,11,473.703
1,11,262.931
1,12,270.767
1,12,1071.99
1,15,1238.99
1,11,629.626
1,11,560.451
1,15,692.867
1,15,423.444
1,15,137.006
1,11,159.168
1,11,152.677
1,12,481.538
1,11,247.26
1,11,1274.92
1,11,292.929
1,11,225.098
1,12,228.344
1,12,358.859
1,15,1599.2
1,11,247.26
1,11,26.7521
1,12,152.677
1,15,217.263
1,15,83.502
1,15,80.2564
1,15,2036.97
1,15,152.677
1,11,1641.62
1,11,1629.19
1,12,607.464
1,12,26.7521
1,11,286.438
1,11,152.677
1,12,26.7521
1,12,72.4209
1,12,26.7521
1,12,72.4209
1,12,420.199
1,12,26.7521
1,12,133.761
1,12,473.703
1,11,1087.66
1,11,18.9166
1,12,377.776
1,15,396.692
1,11,110.254
1,11,125.925
1,12,232.934
1,12,335.352
1,12,129.171
1,12,1600.54
1,11,107.009
1,11,107.009
1,11,938.226
1,11,527.207
1,12,648.542
1,15,609.365
1,15,179.429
1,15,750.961
1,11,716.373
1,11,788.794
1,12,80.2564
1,12,99.173
1,15,201.592
1,11,617.2
1,11,354.269
1,11,1259.25
1,11,679.885
1,15,348.335
1,11,110.254
1,11,72.4209
1,12,182.675
1,11,240.769
1,11,267.521
1,12,80.2564
1,12,45.6688
1,12,719.619
1,12,308.6
1,12,305.355
1,12,171.594
1,12,80.2564
1,12,702.047
1,11,418.854
1,11,579.367
1,11,1278.17
1,11,324.271
1,13,259.686
1,11,300.765
1,11,799.875
1,11,244.015
1,11,964.978
1,12,602.874
1,11,80.2564
1,11,807.711
1,12,281.848
1,12,472.359
1,11,522.617
1,11,434.525
1,13,228.344
1,13,960.388
1,13,72.4209
1,11,754.207
1,11,198.346
1,15,666.115
1,15,208.083
1,15,223.754
1,11,744.47
1,11,102.419
1,15,514.782
1,15,228.344
1,15,190.511
1,15,980.649
1,11,1607.59
1,11,239.425
1,11,388.857
1,11,354.269
1,11,206.182
1,11,278.602
1,11,366.694
1,11,220.508
1,13,18.9166
1,11,45.6688
1,11,179.429
1,13,53.5043
1,11,232.934
1,11,72.4209
1,12,1040.64
1,12,206.182
1,11,144.842
1,11,313.19
1,12,232.934
1,13,125.925
1,12,579.367
1,11,232.934
1,11,503.701
1,14,592.35
1,14,394.004
1,11,232.934
1,12,125.925
1,12,91.3375
1,12,255.096
1,12,259.686
1,11,18.9166
1,11,83.502
1,12,319.681
1,11,1240.89
1,12,677.196
1,14,1247.94
1,11,26.7521
1,11,262.931
1,14,26.7521
1,11,450.196
1,11,289.684
1,12,278.603
1,12,732.044
1,11,388.857
1,11,133.761
1,13,198.346
1,11,519.372
1,11,107.009
1,13,53.5043
1,11,854.724
1,11,804.465
1,11,244.015
1,11,148.087
1,12,308.6
1,13,587.203
1,13,72.4209
1,11,305.355
1,11,45.6688
1,14,373.186
1,14,908.228
1,11,780.959
1,11,171.594
1,12,755.551
1,14,1011.99
1,15,767.977
1,15,209.427
1,11,1049.82
1,11,687.72
1,15,752.305
1,11,292.929
1,11,393.447
1,11,511.536
1,11,225.098
1,12,473.703
1,12,259.686
1,12,262.931
1,12,152.677
1,12,362.105
1,12,351.023
1,12,174.84
1,11,552.615
1,11,392.102
1,12,144.842
1,15,201.592
1,12,469.113
1,11,37.8332
1,11,565.041
1,11,2058.57
1,11,480.194
1,15,659.624
1,11,18.9166
1,11,480.194
1,11,476.949
1,11,45.6688
1,12,247.26
1,15,694.211
1,11,938.226
1,11,152.677
1,12,244.015
1,15,278.603
1,15,1237.65
1,11,696.112
1,11,99.173
1,12,281.848
1,12,107.009
1,11,431.28
1,11,244.015
1,12,190.511
1,13,107.009
1,11,125.925
1,11,446.951
1,12,508.291
1,11,133.761
1,11,228.344
1,14,107.009
1,14,411.019
1,11,206.182
1,11,461.278
1,12,72.4209
1,12,228.344
1,11,225.098
1,11,228.344
1,12,244.015
1,11,99.173
1,11,206.182
1,14,815.547
1,11,469.113
1,11,190.511
1,12,190.511
1,12,179.429
1,14,369.94
1,14,385.611
1,14,278.602
1,12,26.7521
1,11,53.5043
1,11,247.26
1,14,311.846
1,15,357.515
1,11,281.848
1,11,45.6688
1,15,1053.07
1,11,338.598
1,11,152.677
1,12,56.7499
1,11,365.35
1,11,160.513
1,12,366.694
1,11,72.4209
1,11,475.604
1,12,45.6688
1,13,217.263
1,13,426.69
1,13,823.382
1,11,399.938
1,11,206.182
1,12,324.271
1,12,91.3375
1,11,72.4209
1,11,83.502
1,13,286.438
1,13,99.173
1,15,209.427
1,11,26.7521
1,11,179.429
1,11,335.352
1,12,132.416
1,12,455.343
1,15,155.923
1,11,1220.07
1,11,439.115
1,12,636.117
1,12,873.641
1,11,358.859
1,11,160.513
1,12,217.263
1,12,560.451
1,12,492.62
1,11,217.263
1,11,99.173
1,13,201.592
1,13,366.694
1,13,1037.4
1,15,609.365
1,15,1490.84
1,12,689.621
1,11,45.6688
1,11,549.369
1,12,53.5043
1,12,812.301
1,15,37.8332
1,15,1371.41
1,15,144.842
1,15,1152.24
1,11,255.096
1,11,133.761
1,11,80.2564
1,11,187.265
1,12,26.7521
1,12,278.603
1,12,144.842
1,12,760.141
1,12,297.519
1,12,99.173
1,11,366.694
1,11,343.188
1,13,343.188
1,12,897.147
1,11,927.145
1,11,388.857
1,11,420.199
1,11,198.346
1,13,292.929
1,13,709.882
1,11,232.934
1,11,179.429
1,13,544.78
1,13,152.677
1,11,980.649
1,11,110.254
1,11,736.634
1,11,366.694
1,12,351.023
1,12,503.701
1,12,259.686
1,12,155.923
1,12,385.611
1,11,228.344
1,11,53.5043
1,15,1552.18
1,15,1029.56
1,15,1024.97
1,15,974.158
1,11,206.182
1,11,198.346
1,11,171.594
1,11,209.427
1,12,137.006
1,13,746.371
1,11,392.102
1,11,434.525
1,12,72.4209
1,12,327.517
1,11,80.2564
1,11,445.607
1,13,270.767
1,13,339.942
1,13,110.254
1,13,739.88
1,13,286.438
1,15,369.94
1,15,632.871
1,11,155.923
1,11,187.265
1,15,209.427
1,15,889.312
1,11,121.335
1,11,232.934
1,12,431.28
1,15,362.104
1,11,163.758
1,11,259.686
1,11,262.931
1,11,785.549
1,11,179.429
1,11,801.22
1,15,148.087
1,11,152.677
1,11,736.634
1,15,18.9166
1,15,590.448
1,11,220.508
1,11,559.106
1,12,163.758
1,12,870.395
1,11,107.009
1,11,1297.09
1,12,458.032
1,11,190.511
1,11,431.28
1,15,286.438
1,11,732.044
1,11,152.677
1,12,1600.54
1,12,240.769
1,11,587.203
1,11,18.9166
1,12,278.603
1,12,171.594
1,12,75.6665
1,12,244.015
1,12,225.098
1,12,152.677
1,12,159.168
1,12,834.463
1,11,415.609
1,11,18.9166
1,12,385.611
1,12,316.436
1,11,198.346
1,11,1034.15
1,15,118.09
1,11,697.457
1,11,179.429
1,15,308.6
1,11,99.173
1,11,26.7521
1,11,1076.58
1,11,214.017
1,11,179.429
1,11,376.431
1,12,585.858
1,12,18.9166
1,11,266.177
1,11,144.842
1,12,137.006
1,12,640.707
1,12,1240.34
1,12,2106.7
1,11,599.628
1,11,26.7521
1,13,3702.09
1,11,2074.8
1,11,565.04
1,15,351.023
1,15,324.271
1,15,1023.07
1,11,217.263
1,11,72.4209
1,15,358.859
1,15,599.628
1,15,393.447
1,15,815.547
1,15,779.058
1,15,107.009
1,15,297.519
1,11,452.098
1,11,738.536
1,12,305.355
1,12,286.438
1,11,1429.5
1,11,763.387
1,13,26.7521
1,15,576.122
1,15,347.778
1,15,720.963
1,15,717.718
1,15,786.893
1,15,125.925
1,15,110.254
1,15,999.566
1,11,206.182
1,11,80.2564
1,16,26.7521
1,16,179.429
1,11,148.087
1,11,26.7521
1,12,358.859
1,12,446.951
1,11,678.54
1,11,1060.91
1,16,327.517
1,11,381.021
1,11,369.94
1,11,606.119
1,11,72.4209
1,12,541.534
1,12,26.7521
1,12,99.173
1,12,294.274
1,11,1079.82
1,11,45.6688
1,13,171.594
1,16,174.84
1,16,121.335
1,16,1083.07
1,16,56.7499
1,12,1284.66
1,11,240.769
1,11,163.758
1,12,45.6688
1,12,185.921
1,12,53.5043
1,11,133.761
1,11,434.525
1,11,75.6665
1,11,118.09
1,11,53.5043
1,11,274.013
1,11,193.756
1,11,26.7521
1,12,160.513
1,12,313.19
1,12,215.918
1,11,148.087
1,11,80.2564
1,16,132.416
1,16,466.424
1,11,867.706
1,11,357.515
1,12,72.4209
1,12,963.634
1,12,339.942
1,12,300.765
1,11,377.776
1,11,187.265
1,13,110.254
1,11,599.628
1,11,45.6688
1,11,426.69
1,11,152.677
1,12,319.681
1,12,198.346
1,12,343.188
1,13,26.7521
1,13,715.029
1,14,281.848
1,12,324.271
1,11,171.594
1,11,45.6688
1,12,18.9166
1,14,439.115
1,14,80.2564
1,11,343.188
1,11,125.925
1,14,244.015
1,14,286.438
1,14,99.173
1,14,26.7521
1,14,250.506
1,11,187.265
1,11,26.7521
1,12,399.938
1,12,278.602
1,12,304.01
1,12,553.959
1,12,99.173
1,11,536.944
1,11,45.6688
1,11,18.9166
1,11,193.756
1,11,1038.74
1,11,377.776
1,12,107.009
1,11,366.694
1,11,174.84
1,12,281.848
1,11,232.934
1,11,18.9166
1,12,99.173
1,11,908.228
1,11,232.934
1,11,53.5043
1,12,214.017
1,12,152.677
1,11,690.966
1,12,572.876
1,12,137.006
1,11,26.7521
1,11,476.949
1,13,99.173
1,13,308.6
1,13,385.611
1,13,1429.5
1,13,286.438
1,12,217.263
1,11,26.7521
1,11,187.265
1,11,152.677
1,11,206.182
1,11,72.4209
1,11,244.015
1,13,137.006
1,14,824.726
1,11,694.211
1,11,251.85
1,11,160.513
1,11,292.929
1,11,613.955
1,11,377.776
1,11,182.675
1,11,53.5043
1,14,823.382
1,11,538.288
1,11,313.19
1,14,99.173
1,11,313.19
1,11,522.617
1,14,144.842
1,14,752.305
1,11,267.521
1,11,171.594
1,14,423.444
1,14,442.361
1,14,174.84
1,14,420.199
1,14,262.931
1,11,500.455
1,11,239.425
1,12,618.545
1,12,18.9166
1,14,53.5043
1,14,137.006
1,12,99.173
1,12,102.419
1,12,26.7521
1,11,174.84
1,11,152.677
1,11,190.511
1,11,26.7521
1,12,26.7521
1,12,590.448
1,12,289.684
1,14,225.098
1,14,56.7499
1,14,236.179
1,14,91.3375
1,14,953.897
1,11,110.254
1,11,469.113
1,14,209.427
1,14,595.038
1,11,118.09
1,11,26.7521
1,11,961.733
1,11,672.049
1,12,125.925
1,12,148.087
1,11,179.429
1,11,484.784
1,14,72.4209
1,14,820.136
1,14,977.404
1,14,1684.04
1,11,927.145
1,11,26.7521
1,11,428.034
1,11,492.62
1,12,706.637
1,12,939.57
1,14,72.4209
1,14,152.677
1,14,538.288
1,14,286.438
1,11,1325.18
1,11,1172.5
1,12,1333.02
1,11,1470.02
1,11,1019.83
1,14,565.041
1,11,1015.24
1,11,91.3375
1,14,1340.85
1,14,576.122
1,14,1547.04
1,12,53.5043
1,12,53.5043
1,11,133.761
1,11,228.344
1,12,744.47
1,12,576.122
1,11,118.09
1,11,716.373
1,14,255.096
1,14,214.017
1,14,843.643
1,14,1079.82
1,14,182.675
1,14,232.934
1,14,645.297
1,14,552.615
1,14,80.2564
1,14,702.047
1,14,64.5854
1,12,244.015
1,11,26.7521
1,11,171.594
1,14,313.19
1,11,26.7521
1,11,45.6688
1,14,133.761
1,14,133.761
1,14,760.141
1,12,179.429
1,11,121.335
1,11,37.8332
1,12,206.182
1,12,160.513
1,12,538.288
1,11,251.85
1,11,152.677
1,13,793.384
1,14,760.141
1,14,1166.57
1,11,629.626
1,11,420.199
1,14,313.19
1,13,278.602
1,13,209.427
1,13,503.701
1,11,129.171
1,11,18.9166
1,11,503.701
1,11,335.352
1,11,339.942
1,11,56.7499
1,14,779.058
1,14,133.761
1,14,599.628
1,12,381.021
1,11,190.511
1,11,26.7521
1,12,514.782
1,11,80.2564
1,11,137.006
1,14,281.848
1,14,595.038
1,14,568.286
1,14,679.885
1,11,72.4209
1,11,281.848
1,11,480.194
1,11,179.429
1,11,18.9166
1,11,637.461
1,14,816.891
1,11,72.4209
1,11,484.784
1,14,72.4209
1,14,358.859
1,11,206.182
1,11,384.267
1,14,163.758
1,14,26.7521
1,12,327.517
1,12,18.9166
1,11,187.265
1,11,53.5043
1,14,645.297
1,14,1597.85
1,14,144.842
1,14,560.451
1,14,637.461
1,14,313.19
1,14,18.9166
1,14,683.13
1,14,18.9166
1,11,393.447
1,11,26.7521
1,12,26.7521
1,12,198.346
1,12,152.677
1,12,133.761
1,14,824.726
1,11,1156.83
1,11,1076.58
1,12,258.342
1,12,880.132
1,11,144.842
1,11,198.346
1,14,1109.82
1,14,790.139
1,14,198.346
1,11,492.62
1,11,595.038
1,12,602.874
1,12,530.453
1,11,53.5043
1,11,64.5854
1,11,636.117
1,11,80.2564
1,14,99.173
1,14,160.513
1,14,308.6
1,14,53.5043
1,11,133.761
1,11,797.974
1,14,262.931
1,11,18.9166
1,11,45.6688
1,11,171.594
1,11,56.7499
1,12,53.5043
1,12,137.006
1,12,706.637
1,12,278.602
1,11,53.5043
1,11,125.925
1,12,132.416
1,14,358.859
1,11,426.69
1,11,232.934
1,14,125.925
1,14,187.265
1,14,640.707
1,11,1614.87
1,11,878.231
1,14,446.951
1,14,1718.63
1,11,1046.58
1,11,110.254
1,14,369.94
1,14,1884.29
1,14,251.85
1,14,107.009
1,14,214.017
1,12,793.384
1,11,75.6665
1,11,966.323
1,14,179.429
1,14,18.9166
1,14,121.335
1,11,1862.13
1,11,1145.75
1,11,423.444
1,11,366.694
1,12,369.94
1,12,662.869
1,11,442.361
1,11,206.182
1,12,155.923
1,12,64.5854
1,12,632.872
1,11,388.857
1,11,240.769
1,12,420.199
1,12,294.274
1,11,80.2564
1,11,26.7521
1,13,228.344
1,13,91.3375
1,11,792.04
1,11,18.9166
1,12,475.604
1,11,492.62
1,11,80.2564
1,12,446.951
1,12,431.28
1,12,469.113
1,13,1571.1
1,11,80.2564
1,11,152.677
1,12,752.305
1,12,244.015
1,12,91.3375
1,12,137.006
1,11,155.923
1,11,782.303
1,12,37.8332
1,11,148.087
1,11,939.57
1,12,152.677
1,13,396.692
1,13,45.6688
1,13,247.26
1,11,160.513
1,11,45.6688
1,12,26.7521
1,13,206.182
1,13,53.5043
1,13,423.444
1,13,72.4209
1,13,26.7521
1,11,26.7521
1,11,338.598
1,13,125.925
1,11,26.7521
1,11,140.252
1,11,107.009
1,11,26.7521
1,13,179.429
1,12,225.098
1,12,91.3375
1,12,26.7521
1,12,107.009
1,12,313.19
1,12,37.8332
1,11,129.171
1,11,613.955
1,12,26.7521
1,11,225.098
1,11,683.13
1,12,321.026
1,14,75.6665
1,11,240.769
1,11,107.009
1,12,702.047
1,12,927.145
1,14,137.006
1,14,163.758
1,13,977.404
1,11,343.188
1,11,240.769
1,12,214.017
1,11,374.53
1,11,99.173
1,14,18.9166
1,11,385.611
1,11,236.179
1,12,572.876
1,14,886.066
1,14,706.637
1,14,360.76
1,11,343.188
1,11,404.528
1,11,262.931
1,11,393.447
1,12,110.254
1,14,99.173
1,14,667.459
1,12,214.017
1,11,423.444
1,11,889.312
1,11,1167.91
1,11,1122.25
1,11,377.776
1,11,572.876
1,14,316.436
1,11,385.611
1,11,366.694
1,12,415.609
1,12,503.701
1,14,1290.59
1,14,442.361
1,14,18.9166
1,12,262.931
1,12,214.017
1,11,107.009
1,11,388.857
1,11,214.017
1,11,99.173
1,12,286.438
1,12,45.6688
1,12,610.709
1,11,450.196
1,11,129.171
1,11,961.733
1,11,1199.26
1,11,144.842
1,11,91.3375
1,11,83.502
1,11,26.7521
1,14,702.047
1,14,876.886
1,11,664.214
1,11,37.8332
1,12,72.4209
1,11,565.041
1,11,583.957
1,12,26.7521
1,12,480.194
1,11,316.436
1,11,484.784
1,13,99.173
1,13,591.793
1,14,653.132
1,14,908.228
1,11,72.4209
1,11,546.124
1,14,824.726
1,14,919.309
1,14,163.758
1,14,1019.83
1,11,133.761
1,11,519.372
1,12,739.88
1,14,679.885
1,11,725.553
1,11,311.846
1,11,465.867
1,11,45.6688
1,11,72.4209
1,11,225.098
1,14,1038.74
1,14,1698.37
1,14,1126.84
1,14,1202.5
1,11,565.04
1,11,426.69
1,12,396.692
1,14,662.869
1,14,1279.51
1,11,110.254
1,11,99.173
1,12,286.438
1,14,1073.33
1,14,797.974
1,14,393.447
1,11,492.62
1,11,259.686
1,11,171.594
1,11,140.252
1,12,316.436
1,11,193.756
1,11,565.04
1,14,1333.57
1,14,236.179
1,11,190.511
1,11,133.761
1,14,152.677
1,11,140.252
1,11,26.7521
1,12,206.182
1,12,190.511
1,12,107.009
1,14,797.974
1,14,728.799
1,14,190.511
1,14,1393.01
1,14,45.6688
1,14,656.378
1,14,152.677
1,11,133.761
1,11,91.3375
1,12,163.758
1,14,919.309
1,14,239.425
1,14,881.476
1,14,300.765
1,14,182.675
1,12,747.716
1,12,377.776
1,11,294.274
1,11,377.776
1,11,677.196
1,11,607.464
1,14,683.13
1,14,698.801
1,14,118.09
1,14,607.464
1,14,465.867
1,14,473.703
1,12,439.115
1,11,190.511
1,11,332.107
1,12,481.538
1,12,511.536
1,12,167.004
1,12,37.8332
1,11,732.045
1,11,91.3375
1,12,736.634
1,11,297.519
1,11,133.761
1,11,129.171
1,11,519.372
1,13,980.649
1,11,262.931
1,11,232.934
1,11,64.5854
1,11,125.925
1,12,232.934
1,13,736.634
1,12,583.957
1,11,144.842
1,11,228.344
1,11,107.009
1,11,125.925
1,11,278.603
1,11,492.62
1,12,80.2564
1,13,80.2564
1,14,694.211
1,14,152.677
1,11,599.628
1,11,286.438
1,12,80.2564
1,11,1106.57
1,11,912.818
1,11,977.404
1,11,966.323
1,14,870.395
1,14,916.064
1,14,187.265
1,14,626.38
1,11,201.592
1,11,339.942
1,14,725.553
1,14,439.115
1,14,439.115
1,14,393.447
1,14,572.876
1,14,26.7521
1,14,385.611
1,11,393.447
1,11,920.654
1,14,779.058
1,14,412.363
1,11,64.5854
1,11,720.963
1,14,107.009
1,14,492.62
1,14,393.447
1,14,316.436
1,14,500.455
1,14,790.139
1,14,26.7521
1,14,697.457
1,14,519.372
1,14,916.064
1,14,859.314
1,14,214.017
1,11,779.058
1,11,854.724
1,12,80.2564
1,12,538.288
1,12,362.104
1,11,107.009
1,11,206.182
1,14,152.677
1,14,163.758
1,14,820.136
1,14,934.981
1,14,484.784
1,14,187.265
1,12,125.925
1,12,446.951
1,12,790.139
1,12,480.194
1,11,107.009
1,11,171.594
1,12,133.761
1,11,294.274
1,11,656.378
1,14,129.171
1,14,358.859
1,12,259.686
1,12,565.041
1,12,763.387
1,12,179.429
1,11,152.677
1,11,232.934
1,12,867.15
1,14,316.436
1,11,26.7521
1,11,190.511
1,15,837.709
1,11,332.107
1,11,37.8332
1,12,26.7521
1,15,155.923
1,12,91.3375
1,12,179.429
1,11,450.196
1,11,725.553
1,12,557.205
1,12,75.6665
1,15,917.965
1,12,137.006
1,12,26.7521
1,11,26.7521
1,11,75.6665
1,11,80.2564
1,11,179.429
1,12,930.391
1,15,401.839
1,11,125.925
1,11,645.297
1,12,846.889
1,12,53.5043
1,12,278.603
1,11,171.594
1,11,305.355
1,13,56.7499
1,12,26.7521
1,12,656.378
1,12,259.686
1,12,144.842
1,12,313.19
1,11,18.9166
1,11,152.677
1,12,72.4209
1,12,201.592
1,15,72.4209
1,15,366.694
1,11,294.274
1,11,179.429
1,12,18.9166
1,12,240.769
1,11,125.925
1,11,160.513
1,11,642.051
1,11,867.706
1,11,190.511
1,11,453.442
1,12,601.529
1,12,259.686
1,11,643.953
1,11,599.628
1,11,423.444
1,11,228.344
1,12,362.104
1,12,251.85
1,11,251.85
1,11,179.429
1,13,64.5854
1,13,369.94
1,11,1700.27
1,11,72.4209
1,13,53.5043
1,13,313.19
1,13,392.102
1,11,590.448
1,11,286.438
1,11,714.472
1,11,999.566
1,13,351.023
1,11,26.7521
1,11,305.355
1,11,313.19
1,11,311.846
1,13,407.773
1,11,426.69
1,11,102.419
1,15,850.134
1,15,137.006
1,15,137.006
1,11,454.786
1,11,220.508
1,11,351.023
1,11,26.7521
1,12,80.2564
1,13,404.528
1,13,675.295
1,13,687.72
1,13,179.429
1,13,664.214
1,13,133.761
1,13,393.447
1,11,598.284
1,11,72.4209
1,12,651.788
1,12,80.2564
1,12,294.274
1,13,327.517
1,15,696.113
1,11,732.045
1,11,942.816
1,13,313.19
1,13,53.5043
1,13,152.677
1,11,481.538
1,11,332.107
1,11,473.703
1,11,133.761
1,12,1251.42
1,13,53.5043
1,13,412.363
1,11,316.436
1,11,716.374
1,12,129.171
1,12,217.263
1,12,565.041
1,11,72.4209
1,11,305.355
1,11,1007.4
1,11,217.263
1,12,206.182
1,11,94.5831
1,11,500.455
1,12,555.861
1,11,163.758
1,11,511.536
1,12,560.451
1,11,198.346
1,11,99.173
1,12,163.758
1,12,396.692
1,12,886.066
1,12,72.4209
1,11,553.959
1,11,426.69
1,11,26.7521
1,11,332.107
1,13,632.871
1,13,83.502
1,12,99.173
1,11,26.7521
1,11,373.186
1,12,797.974
1,13,321.026
1,11,26.7521
1,11,18.9166
1,11,261.587
1,11,488.03
1,12,26.7521
1,12,289.684
1,12,313.19
1,11,232.934
1,11,247.26
1,11,476.949
1,11,247.26
1,11,179.429
1,11,308.6
1,12,26.7521
1,12,278.603
1,12,529.109
1,12,18.9166
1,12,209.427
1,12,784.204
1,15,247.26
1,11,107.009
1,11,80.2564
1,12,393.447
1,11,297.519
1,11,179.429
1,13,179.429
1,13,80.2564
1,13,251.85
1,13,91.3375
1,11,110.254
1,11,179.429
1,12,602.874
1,11,396.692
1,11,125.925
1,15,155.923
1,12,1376
1,12,1007.4
1,12,876.886
1,11,121.335
1,11,53.5043
1,12,125.925
1,11,80.2564
1,11,129.171
1,15,37.8332
1,11,777.713
1,11,412.363
1,12,240.769
1,11,187.265
1,11,133.761
1,11,1263.84
1,11,1119
1,11,347.778
1,11,26.7521
1,13,1584.87
1,13,187.265
1,11,675.295
1,11,653.132
1,12,358.859
1,13,198.346
1,13,1218.17
1,13,26.7521
1,11,953.897
1,11,1046.58
1,13,870.395
1,13,912.818
1,13,694.211
1,13,1207.09
1,13,1333.02
1,11,225.098
1,11,107.009
1,12,206.182
1,12,415.609
1,12,125.925
1,12,1201.16
1,12,922.555
1,11,1271.68
1,11,906.884
1,13,26.7521
1,13,286.438
1,11,1252.76
1,11,1119
1,13,760.141
1,12,1087.66
1,11,977.404
1,11,137.006
1,13,393.447
1,13,1435.44
1,13,465.867
1,13,961.733
1,13,187.265
1,13,1274.92
1,13,1682.7
1,13,26.7521
1,13,996.32
1,13,1542.45
1,13,1180.34
1,11,240.769
1,11,152.677
1,12,289.684
1,12,53.5043
1,12,80.2564
1,12,916.064
1,12,297.519
1,12,45.6688
1,12,1071.99
1,12,18.9166
1,12,171.594
1,11,446.951
1,11,385.611
1,13,366.694
1,13,18.9166
1,14,824.726
1,14,599.628
1,11,519.372
1,11,201.592
1,11,217.263
1,11,179.429
1,14,232.934
1,11,572.876
1,11,214.017
1,14,920.654
1,11,225.098
1,11,174.84
1,11,362.105
1,11,53.5043
1,11,110.254
1,11,72.4209
1,12,412.363
1,13,144.842
1,13,137.006
1,13,533.698
1,13,251.85
1,13,18.9166
1,13,187.265
1,14,996.32
1,14,160.513
1,11,385.611
1,11,259.686
1,12,324.271
1,12,458.032
1,11,500.455
1,11,18.9166
1,13,1164.67
1,13,1111.16
1,13,480.194
1,11,1441.93
1,11,286.438
1,14,313.19
1,12,500.455
1,12,206.182
1,11,225.098
1,11,53.5043
1,11,972.814
1,12,102.419
1,12,385.611
1,12,321.026
1,12,824.726
1,12,602.874
1,12,53.5043
1,11,171.594
1,11,832.562
1,13,232.934
1,13,26.7521
1,13,313.19
1,12,700.702
1,12,26.7521
1,11,45.6688
1,11,110.254
1,12,697.457
1,13,259.686
1,13,160.513
1,13,26.7521
1,13,160.513
1,11,240.769
1,11,335.352
1,13,599.628
1,13,339.942
1,13,45.6688
1,13,26.7521
1,11,26.7521
1,11,358.859
1,11,232.934
1,11,510.192
1,13,206.182
1,14,53.5043
1,15,179.429
1,11,26.7521
1,11,662.869
1,11,187.265
1,11,53.5043
1,12,431.28
1,12,144.842
1,12,702.047
1,12,1026.32
1,15,1216.83
1,11,362.105
1,11,407.773
1,12,26.7521
1,12,118.09
1,15,453.442
1,15,206.182
1,11,332.107
1,11,366.694
1,12,469.113
1,12,332.107
1,12,595.038
1,12,843.643
1,15,347.778
1,11,598.284
1,11,133.761
1,11,412.363
1,11,251.85
1,15,236.179
1,15,144.842
1,11,1961.3
1,11,725.553
1,11,137.006
1,11,423.444
1,12,458.032
1,12,26.7521
1,15,1034.15
1,15,396.692
1,15,351.023
1,11,362.104
1,11,214.017
1,12,26.7521
1,11,842.299
1,11,80.2564
1,12,125.925
1,12,270.767
1,12,321.026
1,13,171.594
1,13,99.173
1,13,107.009
1,13,26.7521
1,12,788.794
1,11,281.848
1,11,26.7521
1,12,171.594
1,11,163.758
1,11,26.7521
1,12,64.5854
1,12,26.7521
1,13,305.355
1,15,187.265
1,12,931.735
1,11,640.707
1,11,206.182
1,15,259.686
1,15,519.372
1,15,664.214
1,15,599.628
1,15,225.098
1,11,538.288
1,11,546.124
1,15,190.511
1,11,190.511
1,11,144.842
1,12,244.015
1,12,107.009
1,12,206.182
1,12,546.124
1,11,316.436
1,11,206.182
1,12,420.199
1,12,1133.33
1,11,201.592
1,11,53.5043
1,13,914.72
1,13,26.7521
1,13,102.419
1,13,18.9166
1,11,129.171
1,11,160.513
1,12,582.613
1,13,744.47
1,13,332.107
1,13,80.2564
1,13,1098.74
1,13,259.686
1,11,349.679
1,11,53.5043
1,12,45.6688
1,12,209.427
1,12,133.761
1,13,339.942
1,13,492.62
1,12,473.703
1,11,899.049
1,11,923.899
1,13,206.182
1,11,801.22
1,11,561.795
1,11,212.673
1,11,133.761
1,12,445.607
1,12,152.677
1,12,72.4209
1,11,107.009
1,11,324.271
1,12,45.6688
1,11,18.9166
1,11,561.795
1,13,53.5043
1,11,426.69
1,11,129.171
1,13,285.094
1,13,53.5043
1,13,64.5854
1,12,45.6688
1,11,45.6688
1,11,225.098
1,12,369.94
1,11,18.9166
1,11,110.254
1,14,121.335
1,14,415.609
1,14,53.5043
1,14,72.4209
1,13,171.594
1,13,53.5043
1,12,53.5043
1,12,18.9166
1,12,53.5043
1,11,18.9166
1,11,91.3375
1,12,217.263
1,11,26.7521
1,11,270.767
1,11,258.342
1,14,187.265
1,12,137.006
1,11,332.107
1,11,446.951
1,11,456.688
1,11,492.62
1,12,240.769
1,12,18.9166
1,12,26.7521
1,12,80.2564
1,12,163.758
1,11,80.2564
1,11,198.346
1,14,26.7521
1,14,278.602
1,14,18.9166
1,13,18.9166
1,13,129.171
1,13,330.762
1,13,174.84
1,13,144.842
1,11,53.5043
1,11,465.867
