strahler_order,tokunaga_index,length
1,13,26.7605
1,13,319.781
1,11,385.732
1,11,496.02
1,13,418.985
1,11,182.732
1,11,83.5281
1,14,754.443
1,14,396.816
1,14,155.972
1,14,155.972
1,11,773.365
1,11,144.887
1,11,563.872
1,11,182.732
1,12,26.7605
1,12,370.056
1,11,193.817
1,11,99.204
1,13,125.965
1,11,340.049
1,11,163.81
1,13,18.9225
1,13,64.6056
1,11,198.408
1,11,340.049
1,11,430.07
1,11,263.014
1,13,133.803
1,13,370.056
1,11,212.739
1,11,735.52
1,12,442.499
1,12,18.9225
1,12,91.3661
1,13,324.373
1,12,518.189
1,12,311.943
1,11,297.612
1,11,18.9225
1,12,26.7605
1,12,628.478
1,12,91.3661
1,12,423.577
1,12,496.02
1,12,414.394
1,12,526.027
1,13,281.936
1,13,45.683
1,13,574.957
1,13,595.224
1,11,251.929
1,11,319.781
1,13,335.457
1,14,233.007
1,14,727.682
1,11,152.725
1,11,179.486
1,13,277.345
1,13,499.267
1,13,743.358
1,11,1132.34
1,11,99.204
1,12,1121.25
1,12,163.81
1,11,270.852
1,11,152.725
1,12,118.127
1,11,377.894
1,11,574.957
1,12,94.6127
1,12,491.429
1,11,418.985
1,11,26.7605
1,13,18.9225
1,13,18.9225
1,13,381.14
1,13,217.331
1,11,45.683
1,11,26.7605
1,13,37.8451
1,13,335.457
1,13,426.823
1,13,400.063
1,12,45.683
1,11,289.774
1,11,144.887
1,12,220.577
1,13,53.521
1,11,163.81
1,11,80.2815
1,12,110.289
1,12,45.683
1,11,212.739
1,11,148.134
1,13,335.457
1,11,190.57
1,11,212.739
1,13,469.26
1,11,598.471
1,11,160.563
1,14,228.415
1,11,621.985
1,11,595.224
1,12,18.9225
1,12,220.577
1,11,45.683
1,11,377.894
1,14,475.753
1,14,872.569
1,14,137.049
1,11,18.9225
1,11,387.633
1,12,75.6901
1,12,64.6056
1,12,1033.13
1,11,1456.71
1,11,137.049
1,11,263.014
1,11,26.7605
1,11,396.816
1,11,64.6056
1,12,190.57
1,12,53.521
1,12,274.098
1,12,270.852
1,11,163.81
1,11,144.887
1,13,110.289
1,11,178.141
1,11,152.725
1,12,244.091
1,11,26.7605
1,11,370.056
1,12,251.929
1,11,137.049
1,11,133.803
1,13,351.133
1,13,125.965
1,14,118.127
1,14,625.231
1,14,239.5
1,14,518.189
1,11,18.9225
1,11,411.147
1,11,26.7605
1,11,171.648
1,11,381.14
1,11,37.8451
1,12,118.127
1,12,118.127
1,14,72.4435
1,11,187.324
1,11,1039.63
1,14,179.486
1,12,75.6901
1,11,107.042
1,11,663.076
1,12,64.6056
1,12,209.493
1,12,373.302
1,12,304.105
1,12,102.451
1,12,411.147
1,12,567.119
1,12,26.7605
1,12,83.5281
1,12,716.597
1,12,1544.04
1,11,45.683
1,11,316.535
1,12,567.119
1,14,255.176
1,11,349.788
1,11,45.683
1,11,579.548
1,11,187.324
1,12,285.183
1,12,125.965
1,14,178.141
1,14,847.711
1,11,64.6056
1,11,64.6056
1,15,209.493
1,11,121.373
1,11,121.373
1,12,193.817
1,12,311.943
1,12,600.373
1,11,616.049
1,11,72.4435
1,12,880.407
1,12,18.9225
1,12,171.648
1,11,45.683
1,11,488.182
1,13,118.127
1,15,426.823
1,15,236.253
1,13,190.57
1,12,148.134
1,11,45.683
1,11,83.5281
1,11,441.155
1,11,137.049
1,13,289.774
1,11,64.6056
1,11,178.141
1,11,182.732
1,11,18.9225
1,15,217.331
1,11,26.7605
1,11,441.154
1,15,263.014
1,12,593.88
1,12,80.2815
1,12,300.859
1,12,1446.18
1,11,604.964
1,11,239.5
1,12,18.9225
1,15,543.605
1,15,26.7605
1,15,133.803
1,15,768.774
1,15,986.104
1,16,125.965
1,16,179.486
1,16,45.683
1,16,107.042
1,12,289.774
1,11,118.127
1,11,644.154
1,12,107.042
1,11,259.767
1,11,335.457
1,16,53.521
1,17,556.034
1,17,152.725
1,11,167.056
1,11,64.6056
1,12,212.739
1,17,400.063
1,17,80.2815
1,17,233.007
1,17,64.6056
1,17,655.238
1,17,527.929
1,11,125.965
1,11,26.7605
1,17,118.127
1,17,152.725
1,17,80.2815
1,14,206.246
1,14,152.725
1,14,45.683
1,11,406.556
1,11,341.95
1,14,94.6127
1,14,18.9225
1,13,178.141
1,13,159.218
1,13,37.8451
1,13,129.211
1,13,163.81
1,11,99.204
1,11,365.464
1,13,37.8451
1,13,225.169
1,13,18.9225
1,13,178.141
1,12,148.134
1,11,129.211
1,11,480.344
1,11,64.6056
1,11,672.816
1,11,171.648
1,11,300.859
1,13,75.6901
1,14,37.8451
1,14,37.8451
1,14,144.887
1,12,99.204
1,11,225.169
1,11,524.683
1,14,167.056
1,14,83.5281
1,14,45.683
1,14,56.7676
1,13,311.943
1,12,163.81
1,12,37.8451
1,11,315.19
1,11,1038.28
1,12,159.218
1,13,277.345
1,13,452.239
1,13,212.739
1,11,75.6901
1,11,269.507
1,12,319.781
1,12,107.042
1,11,751.753
1,11,562.528
1,12,231.662
1,12,387.633
1,14,598.471
1,14,313.288
1,14,217.331
1,12,155.972
1,11,137.049
1,11,91.3661
1,11,288.429
1,11,657.14
1,14,148.134
1,12,45.683
1,12,263.014
1,12,212.739
1,11,125.965
1,11,332.211
1,12,730.929
1,12,1449.43
1,12,940.421
1,13,475.753
1,13,239.5
1,11,445.746
1,11,270.852
1,11,45.683
1,11,338.704
1,12,236.253
1,12,182.732
1,11,266.26
1,11,433.316
1,12,556.034
1,13,118.127
1,12,362.218
1,12,45.683
1,12,18.9225
1,11,99.204
1,11,293.021
1,12,217.331
1,11,53.521
1,11,174.894
1,11,18.9225
1,11,266.26
1,14,676.063
1,14,441.154
1,13,18.9225
1,11,148.134
1,11,148.134
1,13,239.5
1,13,250.584
1,11,198.408
1,11,415.739
1,11,140.296
1,11,281.936
1,12,187.324
1,12,220.577
1,11,319.781
1,11,501.169
1,13,178.141
1,14,713.908
1,12,45.683
1,11,75.6901
1,11,110.289
1,12,573.612
1,17,45.683
1,17,133.803
1,12,289.774
1,12,225.169
1,11,102.451
1,11,283.838
1,12,212.739
1,17,18.9225
1,17,107.042
1,17,75.6901
1,17,228.415
1,17,26.7605
1,17,319.781
1,17,80.2815
1,17,179.486
1,17,125.965
1,17,18.9225
1,17,144.887
1,17,72.4435
1,17,244.091
1,17,400.063
1,17,201.655
1,17,26.7605
1,11,946.357
1,11,18.9225
1,11,171.648
1,11,278.69
1,12,64.6056
1,11,412.492
1,11,179.486
1,11,354.38
1,11,198.408
1,12,832.822
1,12,305.45
1,11,163.81
1,11,18.9225
1,12,247.338
1,12,228.415
1,12,129.211
1,12,278.69
1,12,198.408
1,12,496.02
1,11,316.535
1,11,231.662
1,11,45.683
1,11,1554.57
1,13,133.803
1,13,107.042
1,13,18.9225
1,11,278.69
1,11,557.379
1,11,404.654
1,11,26.7605
1,11,53.521
1,13,171.648
1,13,26.7605
1,13,80.2815
1,13,190.57
1,13,442.499
1,13,18.9225
1,13,45.683
1,11,330.866
1,11,477.098
1,14,64.6056
1,14,110.289
1,14,590.633
1,14,91.3661
1,12,530.619
1,11,125.965
1,11,255.176
1,12,670.914
1,12,233.007
1,11,358.971
1,11,304.105
1,12,442.499
1,12,236.253
1,12,370.056
1,12,286.528
1,14,297.612
1,11,53.521
1,11,26.7605
1,14,91.3661
1,14,110.289
1,14,209.493
1,14,787.139
1,11,472.506
1,11,370.056
1,14,431.415
1,14,491.429
1,14,45.683
1,14,179.486
1,14,72.4435
1,11,1638.1
1,11,18.9225
1,14,155.972
1,14,244.091
1,14,582.795
1,14,182.732
1,14,45.683
1,11,255.176
1,11,26.7605
1,14,343.295
1,14,72.4435
1,14,64.6056
1,11,819.048
1,11,56.7676
1,14,217.331
1,14,171.648
1,14,212.739
1,11,133.803
1,11,304.105
1,14,418.985
1,14,730.929
1,14,144.887
1,14,198.408
1,14,72.4435
1,14,72.4435
1,14,209.493
1,14,533.865
1,14,593.88
1,14,346.542
1,14,377.894
1,14,370.056
1,14,502.513
1,14,18.9225
1,11,472.506
1,11,152.725
1,12,190.57
1,12,152.725
1,11,648.745
1,11,316.535
1,11,593.88
1,11,1115.32
1,11,18.9225
1,11,586.042
1,13,377.894
1,11,404.654
1,11,75.6901
1,13,407.901
1,14,125.965
1,14,182.732
1,14,80.2815
1,14,45.683
1,15,53.521
1,11,80.2815
1,11,1532.96
1,15,1003.12
1,15,464.668
1,13,18.9225
1,11,152.725
1,11,869.323
1,12,64.6056
1,12,102.451
1,11,1269.39
1,11,80.2815
1,12,225.169
1,12,578.204
1,12,883.654
1,12,107.042
1,12,918.252
1,12,26.7605
1,13,91.3661
1,13,91.3661
1,13,18.9225
1,13,83.5281
1,13,18.9225
1,13,18.9225
1,13,18.9225
1,11,133.803
1,11,18.9225
1,15,362.218
1,11,1128.3
1,11,182.732
1,11,452.239
1,11,83.5281
1,11,734.175
1,11,430.07
1,11,589.288
1,11,37.8451
1,11,779.858
1,11,319.781
1,13,274.098
1,13,137.049
1,13,53.521
1,13,64.6056
1,13,80.2815
1,13,91.3661
1,13,593.88
1,13,507.105
1,11,332.211
1,11,99.204
1,11,18.9225
1,11,258.422
1,13,552.788
1,13,270.852
1,13,121.373
1,13,247.338
1,13,83.5281
1,13,335.457
1,13,37.8451
1,13,204.901
1,11,37.8451
1,11,56.7676
1,13,91.3661
1,13,91.3661
1,12,56.7676
1,11,18.9225
1,11,326.274
1,11,56.7676
1,11,64.6056
1,11,37.8451
1,11,699.577
1,14,296.267
1,14,64.6056
1,14,266.26
1,14,387.633
1,14,45.683
1,14,118.127
1,11,151.38
1,11,18.9225
1,12,167.056
1,11,304.105
1,11,18.9225
1,12,118.127
1,11,595.781
1,11,905.823
1,13,26.7605
1,13,121.373
1,12,37.8451
1,12,18.9225
1,11,45.683
1,11,502.513
1,12,212.739
1,11,37.8451
1,11,288.429
1,11,387.633
1,11,552.788
1,15,53.521
1,15,190.57
1,11,567.119
1,11,83.5281
1,12,18.9225
1,11,80.2815
1,11,579.548
1,13,26.7605
1,13,365.464
1,13,80.2815
1,13,99.2041
1,13,579.548
1,13,163.81
1,13,201.655
1,13,644.154
1,13,110.289
1,13,18.9225
1,13,152.725
1,13,26.7605
1,13,297.612
1,13,37.8451
1,13,64.6056
1,13,288.429
1,13,18.9225
1,13,113.535
1,13,407.901
1,13,486.838
1,13,373.302
1,11,72.4435
1,11,335.457
1,11,18.9225
1,11,53.521
1,11,118.127
1,11,593.88
1,13,206.246
1,13,251.929
1,13,472.506
1,13,18.9225
1,13,335.457
1,13,102.451
1,13,110.289
1,11,326.275
1,11,121.373
1,12,152.725
1,12,321.683
1,14,113.535
1,14,255.176
1,14,91.3661
1,14,99.204
1,11,182.732
1,11,483.591
1,12,193.817
1,11,286.528
1,11,26.7605
1,13,167.056
1,11,110.289
1,11,518.189
1,14,357.626
1,11,227.07
1,11,56.7676
1,12,83.5281
1,14,18.9225
1,14,18.9225
1,14,18.9225
1,11,879.062
1,11,163.81
1,12,956.097
1,11,341.95
1,11,45.683
1,12,464.668
1,12,494.676
1,14,609.555
1,14,743.358
1,11,99.204
1,11,144.887
1,14,647.401
1,14,125.965
1,14,99.204
1,14,99.204
1,14,373.302
1,15,80.2815
1,15,365.464
1,12,26.7605
1,12,118.127
1,12,45.683
1,11,318.437
1,11,304.105
1,12,198.408
1,11,373.302
1,11,316.535
1,15,255.176
1,11,251.929
1,11,630.38
1,12,351.133
1,11,520.091
1,11,26.7605
1,12,45.683
1,13,274.098
1,13,255.176
1,13,37.8451
1,13,91.3661
1,11,1343.73
1,11,18.9225
1,13,214.084
1,13,198.408
1,11,442.499
1,11,26.7605
1,15,423.577
1,15,53.521
1,17,80.2815
1,17,140.296
1,17,72.4435
1,11,433.316
1,11,244.091
1,11,110.289
1,11,212.739
1,11,259.767
1,11,37.8451
1,11,26.7605
1,11,614.147
1,13,110.289
1,13,72.4435
1,12,18.9225
1,11,140.296
1,11,94.6127
1,13,18.9225
1,11,110.289
1,11,535.767
1,12,91.3661
1,12,118.127
1,11,72.4435
1,11,636.316
1,12,64.6056
1,12,311.943
1,12,384.387
1,13,513.598
1,11,247.338
1,11,197.063
1,13,144.887
1,13,228.415
1,13,110.289
1,13,148.134
1,13,197.063
1,11,80.2815
1,11,174.894
1,12,64.6056
1,11,56.7676
1,11,471.161
1,12,231.662
1,12,323.028
1,12,83.5281
1,11,140.296
1,11,228.415
1,12,137.049
1,13,121.373
1,12,91.3661
1,11,64.6056
1,11,513.598
1,12,368.711
1,13,330.866
1,14,341.95
1,12,193.817
1,12,305.45
1,12,18.9225
1,12,346.542
1,12,204.901
1,12,56.7676
1,11,75.6901
1,11,204.901
1,12,353.035
1,12,792.288
1,12,285.183
1,14,18.9225
1,14,300.859
1,11,155.972
1,11,113.535
1,14,413.049
1,11,261.669
1,11,72.4435
1,12,341.95
1,14,349.788
1,12,395.471
1,11,220.577
1,11,436.563
1,12,220.577
1,13,148.134
1,13,18.9225
1,13,137.049
1,13,263.014
1,11,75.6901
1,11,94.6127
1,11,189.225
1,11,719.844
1,11,316.535
1,11,239.5
1,12,497.922
1,12,75.6901
1,11,94.6127
1,11,26.7605
1,12,833.379
1,11,236.253
1,11,582.795
1,11,293.021
1,11,894.738
1,13,91.3661
1,13,403.309
1,13,885.556
1,12,197.063
1,11,148.134
1,11,422.232
1,11,505.76
1,11,715.253
1,11,94.6127
1,11,185.979
1,13,753.098
1,14,943.668
1,17,315.19
1,17,688.492
1,12,56.7676
1,11,323.028
1,11,915.005
1,12,91.3661
1,12,223.824
1,17,242.746
1,11,113.535
1,11,452.239
1,11,125.965
1,11,305.45
1,17,37.8451
2,22,1820.27
2,22,683.344
2,23,2234.66
2,23,902.576
2,23,293.021
2,23,2007.59
2,22,2008.15
2,22,781.203
2,23,220.577
2,24,277.345
2,24,472.506
2,24,137.049
2,24,45.683
2,24,152.725
2,24,1442.93
2,22,182.732
2,22,26.7605
2,23,563.872
2,24,18.9225
2,22,182.732
2,22,377.894
2,24,552.788
2,24,651.992
2,24,64.6056
2,24,877.16
2,24,497.922
2,22,1009.62
2,22,341.95
2,23,472.506
2,23,311.943
2,22,351.133
2,22,129.211
2,24,918.252
2,22,1178.02
2,22,1105.58
2,22,37.8451
2,22,118.127
2,25,319.781
2,25,182.732
2,22,1022.05
2,22,578.204
2,23,64.6056
2,23,53.521
2,23,80.2815
2,23,1964.37
2,22,228.415
2,22,37.8451
2,23,1444.28
2,22,151.38
2,22,403.309
2,23,606.309
2,23,80.2815
2,23,18.9225
2,22,198.408
2,22,53.521
2,22,822.295
2,22,461.422
2,24,403.309
2,24,689.837
2,24,308.697
2,22,18.9225
2,22,189.225
2,23,2085.19
2,24,1322.91
2,24,1172.87
2,24,291.676
2,24,411.147
2,22,1025.29
2,22,198.408
2,25,3121.57
2,25,597.126
2,22,1329.4
2,22,1453.46
2,23,174.894
2,23,951.506
2,23,702.266
2,23,247.338
2,25,680.654
2,25,456.83
2,22,882.309
2,22,266.26
2,23,653.894
2,25,37.8451
2,25,1625.67
2,25,174.894
2,25,448.992
2,25,384.387
2,25,75.6901
2,22,430.07
2,22,617.393
2,25,403.309
2,25,233.007
2,25,133.803
2,25,182.732
2,22,2531.49
2,22,217.331
2,25,785.794
2,25,308.697
2,22,587.944
2,22,341.95
2,23,395.471
2,23,685.246
2,23,193.817
2,23,72.4435
2,23,688.492
2,23,198.408
2,22,1425.36
2,22,220.577
2,23,514.943
2,22,699.02
2,22,198.408
2,24,163.81
2,24,148.134
2,22,1784.88
2,22,532.521
2,24,217.331
2,22,132.458
2,22,315.19
2,24,102.451
2,22,1544.04
2,22,327.619
2,23,953.408
2,22,327.619
2,22,18.9225
2,24,212.739
2,24,1029.89
2,22,362.218
2,22,99.204
2,22,247.338
2,22,473.063
2,25,822.295
2,24,3215.95
2,22,445.746
2,22,193.817
2,22,1091.8
2,22,378.451
2,22,735.52
2,22,163.81
2,23,133.803
2,23,653.894
2,23,1487.27
2,23,627.133
2,24,1649.74
2,24,1808.4
2,22,1454.02
2,22,424.134
2,24,532.521
2,24,1805.15
2,24,666.323
2,22,640.907
2,22,311.943
2,22,970.428
2,22,348.444
2,22,245.993
2,22,2201.18
2,24,37.8451
2,25,1814.89
2,25,53.521
2,25,663.076
2,22,83.5281
2,22,118.127
2,25,190.57
2,25,1343.73
2,22,1805.71
2,22,379.796
2,23,102.451
2,23,2139.26
2,25,1478.09
2,22,471.162
2,22,697.675
2,25,614.147
2,25,789.041
2,25,217.331
2,25,18.9225
2,25,137.049
2,22,749.851
2,22,228.415
2,26,472.506
2,22,250.584
2,22,18.9225
2,26,1192.35
2,22,217.331
2,22,18.9225
2,26,258.422
2,23,159.218
2,22,454.141
2,22,561.183
2,23,836.626
2,23,170.303
2,23,784.45
2,23,891.492
2,23,91.3661
2,26,640.907
2,22,735.52
2,22,201.655
2,22,584.14
2,22,842.562
2,23,792.288
2,22,499.267
2,22,411.147
2,24,220.577
2,22,681.999
2,22,163.81
2,23,91.3661
2,24,425.479
2,24,163.81
2,24,927.435
2,24,428.168
2,24,915.005
2,24,26.7605
2,24,335.457
2,24,220.577
2,24,204.901
2,24,171.648
2,24,250.584
2,24,244.091
2,24,431.415
2,24,190.57
2,24,1310.48
2,24,636.316
2,22,179.486
2,22,464.668
2,23,167.056
2,23,1581.33
2,23,976.922
2,23,1006.37
2,22,182.732
2,22,91.3661
2,23,171.648
2,23,686.59
2,23,163.81
2,23,37.8451
2,22,548.197
2,22,53.521
2,23,239.5
2,24,464.668
2,24,400.063
2,25,460.077
2,25,242.746
2,25,655.239
2,25,377.894
2,25,354.38
2,22,198.408
2,22,1124.5
2,23,450.337
2,26,557.379
2,22,99.204
2,22,289.774
2,26,949.604
2,26,171.648
2,23,625.231
2,22,644.154
2,22,377.894
2,23,1788.13
2,23,140.296
2,22,653.894
2,22,94.6127
2,23,644.154
2,23,18.9225
2,23,18.9225
2,23,4257.71
2,26,597.126
2,26,267.605
2,26,1349.67
2,26,834.724
2,22,494.675
2,22,1484.03
2,26,259.767
2,26,26.7605
2,26,75.6901
2,24,437.908
2,24,137.049
2,24,132.458
2,22,672.816
2,22,707.415
2,23,543.605
2,22,918.252
2,22,856.893
2,23,228.415
2,24,1591.07
2,24,795.534
2,24,285.183
2,24,742.013
2,26,473.063
2,26,302.761
2,23,291.676
2,22,954.753
2,22,37.8451
2,26,1692.96
2,26,99.204
2,26,1454.02
2,22,45.683
2,22,1200.19
2,23,431.415
2,23,160.563
2,22,902.576
2,22,53.521
2,24,357.626
2,22,1452.12
2,22,614.147
2,23,1713.23
2,22,442.499
2,22,72.4435
2,25,932.583
2,23,2323.34
2,22,171.648
2,22,99.204
2,23,300.859
2,23,469.26
2,23,335.457
2,22,990.696
2,22,110.289
2,25,746.605
2,23,1076.13
2,22,1593.76
2,22,37.8451
2,23,174.894
2,25,772.02
2,25,518.189
2,22,324.373
2,22,137.049
2,23,37.8451
2,22,400.063
2,22,1397.25
2,25,604.964
2,25,80.2815
2,22,556.034
2,22,1121.25
2,23,174.894
2,23,830.133
2,22,1477.53
2,22,1212.62
2,22,987.449
2,22,193.817
2,24,400.063
2,24,1494.55
2,24,445.746
2,22,987.449
2,22,99.204
2,22,1085.31
2,22,2008.15
2,22,565.217
2,22,663.076
2,23,1559.16
2,23,225.169
2,23,64.6056
2,24,278.69
2,24,110.289
2,22,620.64
2,22,233.007
2,23,330.866
2,23,559.281
2,23,187.324
2,23,1578.08
2,23,3717.35
2,23,1315.07
2,23,102.451
2,23,1356.16
2,22,212.739
2,22,244.091
2,23,422.232
2,23,18.9225
2,23,364.12
2,23,1044.22
2,23,806.619
2,24,452.239
2,22,239.5
2,22,1730.81
2,22,2733.14
2,22,593.88
2,22,223.824
2,22,1431.85
2,22,639.563
2,24,45.683
2,22,1311.82
2,22,327.619
2,24,201.655
2,24,297.612
2,24,1328.05
2,24,3071.85
2,24,2346.86
2,22,604.964
2,22,1247.22
2,24,137.049
2,22,625.789
2,22,953.408
2,23,1069.63
2,22,1205.34
2,22,553.345
2,25,236.253
2,25,365.464
2,25,26.7605
2,25,1630.26
2,26,289.774
2,26,91.3661
2,27,518.189
2,24,26.7605
2,23,198.408
2,23,767.429
2,22,661.732
2,22,715.253
2,24,341.95
2,23,1575.39
2,22,327.619
2,22,2098.73
2,24,411.147
2,24,170.303
2,23,1758.12
2,22,137.049
2,22,546.852
2,23,912.316
2,22,1119.91
2,22,664.978
2,24,118.127
2,23,304.105
2,22,486.837
2,22,693.084
2,23,559.281
2,24,463.324
2,27,1714.34
2,22,700.922
2,22,628.478
2,23,313.288
2,23,209.493
2,22,1647.28
2,22,982.858
2,23,496.02
2,23,72.4435
2,23,99.2041
2,24,335.457
2,24,3308.89
2,24,556.034
2,24,743.358
2,24,18.9225
2,24,45.683
2,24,198.408
2,24,426.823
2,22,444.401
2,22,902.576
2,22,37.8451
2,22,129.211
2,23,171.648
2,25,171.648
2,22,2243.06
2,22,2791.26
2,22,208.148
2,22,327.619
2,23,712.006
2,23,669.57
2,23,144.887
2,23,110.289
2,23,163.81
2,23,1031.79
2,22,18.9225
2,22,422.232
2,22,2101.19
2,22,129.211
2,22,2066.03
2,22,159.218
2,24,91.3661
2,22,1200.19
2,22,45.683
2,23,37.8451
2,22,437.908
2,22,163.81
2,24,236.253
2,22,582.795
2,22,217.331
2,24,144.887
2,24,839.873
2,22,516.845
2,22,730.929
2,24,560.626
2,25,1183.17
2,25,590.633
2,22,1702.7
2,22,710.661
2,23,609.555
2,27,286.528
2,25,439.253
2,23,437.908
2,22,37.8451
2,22,888.802
2,23,551.443
2,23,75.6901
2,22,349.788
2,22,1823.29
2,23,764.182
2,24,2278.77
2,24,965.837
2,24,1012.08
2,24,773.922
2,23,329.521
2,22,277.345
2,22,608.211
2,23,1999.52
2,23,1057.2
2,23,72.4435
2,23,546.852
2,22,155.972
2,22,672.816
2,27,800.683
2,27,64.6056
2,27,579.548
3,33,6542.1
3,33,376.549
3,34,1559.16
3,34,697.675
3,33,1502.39
3,33,757.689
3,34,552.788
3,35,174.894
3,35,3539.76
3,35,392.225
3,33,1191.01
3,33,1280.47
3,34,1929.21
3,35,94.6127
3,35,2339.02
3,35,1699.45
3,35,113.535
3,35,1196.94
3,34,4093.11
3,33,198.408
3,33,743.358
3,34,1389.41
3,34,179.486
3,34,614.704
3,34,234.908
3,33,167.056
3,33,392.225
3,33,2382.57
3,33,159.218
3,34,2732.91
3,34,18.9225
3,34,491.429
3,33,37.8451
3,33,710.661
3,35,561.183
3,35,2223.91
3,35,604.964
3,35,171.648
3,36,1010.18
3,36,411.147
3,36,2054.95
3,34,633.069
3,33,735.52
3,33,274.098
3,34,151.38
3,34,2875.34
3,33,6990.3
3,33,2917.22
3,36,834.724
3,36,351.133
3,36,1298.05
3,36,6023.67
3,36,327.619
3,33,1406.99
3,33,2796.4
3,36,3499.79
3,33,5407.07
3,33,1403.19
3,33,3253.47
3,33,616.049
3,33,1884.09
3,33,604.964
3,35,1304.54
3,35,1313.72
3,35,480.344
3,34,1922.72
3,33,480.344
3,33,152.725
3,34,483.591
3,34,688.492
3,34,7103.28
3,34,5790.11
3,34,6477.26
3,34,426.823
3,33,551.443
3,33,1648.62
3,34,795.534
3,34,505.76
3,35,616.049
3,35,784.45
3,34,4434.27
3,34,2618.82
3,33,2045.21
3,33,280.591
3,34,2387.16
3,33,957.442
3,33,3361.07
3,33,107.042
3,33,2343.61
3,35,2205.77
3,33,6637.58
3,33,713.908
3,34,94.6127
3,34,1153.16
3,33,6141.01
3,33,3461.39
3,34,441.155
3,34,18.9225
3,35,2106.57
3,33,1253.71
3,33,3074.31
3,33,2571.79
3,33,1196.15
4,44,5047.31
4,44,4165.79
4,45,3886.86
4,44,5196.55
4,44,160.563
4,44,3617.68
4,44,794.19
4,44,10617.2
4,44,2063.57
4,46,3650.05
4,44,1924.62
4,44,1631.6
4,45,113.535
4,44,11438.9
4,44,6346.7
4,47,6326.76
4,44,13658.7
4,44,1320.22
4,45,2579.63
4,45,4945.41
4,44,464.668
4,44,3768.74
5,56,11720.2
5,55,1298.6
5,55,7033.38
5,56,2079.81
5,55,9080.97
5,55,5510.63
5,57,6548.12
5,57,658.485
6,66,22239.7
6,66,3188.63
