strahler_order,tokunaga_index,length
1,14,312.803
1,11,421.792
1,11,373.439
1,11,52.8901
1,11,392.138
1,14,214.769
1,14,244.422
1,11,837.717
1,11,730.057
1,15,417.254
1,11,244.422
1,11,45.1445
1,13,154.133
1,13,481.098
1,11,169.624
1,11,222.514
1,12,811.272
1,12,116.734
1,11,18.6995
1,11,233.468
1,11,1010.55
1,11,149.596
1,12,108.988
1,11,158.67
1,11,112.197
1,11,203.815
1,11,508.872
1,11,621.069
1,11,470.144
1,11,185.115
1,11,18.6995
1,12,331.503
1,11,354.739
1,11,248.959
1,12,180.578
1,12,172.832
1,12,611.444
1,11,150.925
1,11,154.133
1,12,610.115
1,11,303.729
1,11,345.665
1,11,308.266
1,11,524.363
1,11,202.486
1,11,228.931
1,12,149.596
1,11,130.896
1,11,376.647
1,12,63.844
1,12,372.11
1,11,526.243
1,11,98.0346
1,12,52.8901
1,12,45.1445
1,12,185.115
1,12,222.514
1,12,161.879
1,12,158.67
1,12,74.7978
1,12,180.578
1,11,426.329
1,11,18.6995
1,12,278.613
1,15,26.445
1,11,342.457
1,11,26.445
1,15,98.0346
1,11,733.266
1,11,851.329
1,15,532.659
1,12,345.665
1,12,252.168
1,11,52.8901
1,11,331.503
1,12,233.468
1,12,79.3351
1,12,124.48
1,11,1458.24
1,11,661.676
1,11,138.642
1,12,712.687
1,15,45.1445
1,11,244.422
1,11,56.0984
1,12,664.334
1,11,346.994
1,11,177.37
1,11,348.873
1,11,180.578
1,12,365.693
1,12,37.3989
1,12,37.3989
1,12,479.769
1,12,56.0984
1,12,255.376
1,15,101.243
1,11,440.491
1,11,203.815
1,11,202.486
1,11,448.237
1,11,154.133
1,11,353.41
1,11,259.913
1,13,185.115
1,13,158.67
1,13,879.102
1,13,328.294
1,13,132.225
1,13,52.8901
1,13,52.8901
1,13,435.954
1,11,90.289
1,11,342.457
1,12,63.844
1,13,26.445
1,12,295.983
1,12,157.341
1,11,281.821
1,11,210.231
1,11,63.844
1,11,368.902
1,12,501.127
1,13,188.324
1,13,18.6995
1,13,819.017
1,13,361.156
1,14,418.583
1,14,45.1445
1,14,312.803
1,14,445.028
1,14,18.6995
1,12,552.688
1,11,105.78
1,11,18.6995
1,12,74.7978
1,12,37.3989
1,12,582.341
1,12,191.532
1,12,18.6995
1,12,605.578
1,12,387.601
1,12,18.6995
1,12,217.977
1,12,18.6995
1,12,186.995
1,12,112.197
1,12,244.422
1,12,63.844
1,12,135.433
1,14,297.312
1,11,281.821
1,11,241.214
1,11,98.0346
1,11,135.433
1,14,225.722
1,14,270.867
1,11,45.1445
1,11,259.913
1,11,45.1445
1,11,207.023
1,11,188.324
1,11,158.67
1,12,18.6995
1,12,191.532
1,14,617.861
1,11,311.474
1,11,130.896
1,12,168.295
1,14,112.197
1,14,241.214
1,11,532.109
1,11,105.78
1,11,196.069
1,11,26.445
1,13,583.67
1,11,339.248
1,11,214.769
1,12,561.762
1,12,323.757
1,12,79.3351
1,11,56.0984
1,11,26.445
1,12,207.023
1,11,247.63
1,11,71.5895
1,12,18.6995
1,14,259.913
1,14,259.913
1,14,364.364
1,11,213.44
1,11,161.879
1,14,74.7978
1,11,300.52
1,11,112.197
1,12,79.3351
1,12,45.1445
1,11,258.584
1,11,37.3989
1,12,56.0984
1,14,504.335
1,14,79.3351
1,14,127.688
1,11,316.011
1,11,394.018
1,14,191.532
1,14,274.075
1,14,124.48
1,14,135.433
1,14,211.56
1,14,599.161
1,11,446.908
1,11,274.075
1,14,158.67
1,14,655.26
1,14,552.688
1,14,448.237
1,14,45.1445
1,15,63.844
1,15,308.266
1,15,425
1,13,1125.4
1,13,839.046
1,11,299.191
1,11,37.3989
1,12,56.0984
1,12,112.197
1,11,52.8901
1,11,26.445
1,13,492.052
1,13,415.925
1,11,37.3989
1,11,244.422
1,13,236.676
1,13,108.988
1,13,132.225
1,13,501.127
1,11,37.3989
1,11,63.844
1,13,45.1445
1,13,451.445
1,13,493.381
1,15,26.445
1,15,105.78
1,11,116.734
1,11,398.555
1,15,112.197
1,11,569.508
1,11,722.312
1,15,997.716
1,15,737.803
1,15,37.3989
1,15,146.387
1,15,18.6995
1,11,191.532
1,11,613.323
1,12,1285.95
1,12,56.0984
1,11,18.6995
1,11,45.1445
1,15,169.624
1,15,252.168
1,15,353.41
1,15,236.676
1,16,410.838
1,16,504.335
1,11,228.931
1,11,473.353
1,11,98.0346
1,11,116.734
1,11,124.48
1,11,18.6995
1,12,146.387
1,13,388.93
1,13,191.532
1,13,18.6995
1,11,479.219
1,11,18.6995
1,12,26.445
1,11,504.335
1,11,127.688
1,12,735.924
1,11,161.879
1,11,628.815
1,11,211.56
1,11,79.3351
1,11,476.011
1,12,508.872
1,14,267.659
1,14,143.179
1,14,52.8901
1,14,362.485
1,14,290.895
1,11,841.704
1,11,543.063
1,14,124.48
1,14,45.1445
1,14,734.595
1,14,346.994
1,14,421.792
1,11,169.624
1,11,203.815
1,12,124.48
1,12,339.248
1,11,336.04
1,11,26.445
1,11,1199.65
1,11,79.3351
1,12,1143.55
1,11,370.23
1,11,343.785
1,12,161.879
1,12,63.844
1,12,301.849
1,12,426.329
1,11,233.468
1,11,211.56
1,12,698.525
1,12,317.34
1,12,203.815
1,12,169.624
1,12,79.3351
1,12,312.803
1,12,150.925
1,11,214.769
1,11,45.1445
1,13,79.3351
1,13,71.5895
1,13,539.855
1,13,546.271
1,14,1044.19
1,14,429.537
1,12,538.526
1,11,309.595
1,11,18.6995
1,12,150.925
1,12,213.44
1,12,18.6995
1,11,52.8901
1,11,233.468
1,12,336.59
1,11,143.179
1,11,575.925
1,11,79.3351
1,11,543.063
1,11,26.445
1,11,381.184
1,13,185.115
1,11,1014.54
1,11,490.173
1,13,26.445
1,13,331.503
1,13,527.572
1,11,211.56
1,11,177.37
1,13,312.803
1,13,810.721
1,11,283.15
1,11,403.092
1,13,150.925
1,13,443.699
1,11,365.693
1,11,343.785
1,11,384.393
1,11,169.624
1,12,474.682
1,13,365.693
1,12,550.808
1,11,342.457
1,11,362.485
1,13,79.3351
1,14,26.445
1,11,82.5434
1,11,105.78
1,12,407.629
1,14,641.097
1,14,18.6995
1,11,614.652
1,11,455.982
1,14,373.439
1,11,270.867
1,11,648.843
1,11,63.844
1,11,203.815
1,15,45.1445
1,12,185.115
1,11,388.93
1,11,527.572
1,15,18.6995
1,11,711.358
1,11,124.48
1,12,617.861
1,12,79.3351
1,12,395.347
1,12,829.421
1,12,256.705
1,12,334.711
1,12,26.445
1,15,90.289
1,15,677.167
1,15,512.081
1,15,354.739
1,11,26.445
1,11,543.063
1,15,399.884
1,15,222.514
1,11,339.248
1,11,177.37
1,12,52.8901
1,12,63.844
1,12,132.225
1,12,482.427
1,12,18.6995
1,11,580.462
1,11,52.8901
1,13,387.601
1,13,127.688
1,13,18.6995
1,13,225.722
1,13,26.445
1,13,52.8901
1,15,584.999
1,11,301.849
1,11,203.815
1,11,26.445
1,11,37.3989
1,15,150.925
1,15,217.977
1,15,132.225
1,15,745.548
1,11,90.289
1,11,196.069
1,15,82.5434
1,11,848.12
1,11,177.37
1,12,18.6995
1,12,132.225
1,15,248.959
1,15,331.503
1,15,238.005
1,15,410.838
1,11,26.445
1,11,79.3351
1,12,52.8901
1,12,177.37
1,12,248.959
1,12,132.225
1,12,320.549
1,12,158.67
1,12,762.369
1,12,1291.82
1,12,26.445
1,12,26.445
1,11,263.121
1,11,466.936
1,13,143.179
1,11,71.5895
1,11,388.93
1,12,169.624
1,11,132.225
1,11,18.6995
1,12,259.913
1,13,754.623
1,11,45.1445
1,11,328.294
1,11,165.087
1,11,177.37
1,11,132.225
1,11,357.948
1,13,52.8901
1,13,119.942
1,13,37.3989
1,11,105.78
1,11,26.445
1,13,45.1445
1,11,135.433
1,11,124.48
1,12,45.1445
1,11,278.613
1,11,52.8901
1,11,286.358
1,11,124.48
1,12,373.439
1,13,625.606
1,13,396.676
1,13,599.161
1,13,71.5895
1,13,357.948
1,13,116.734
1,11,365.693
1,11,63.844
1,12,396.676
1,12,259.913
1,12,185.115
1,13,185.115
1,13,105.78
1,13,52.8901
1,13,185.115
1,13,508.872
1,13,207.023
1,13,317.34
1,13,71.5895
1,13,26.445
1,13,79.3351
1,13,185.115
1,15,52.8901
1,11,357.948
1,11,45.1445
1,12,130.896
1,15,418.583
1,15,241.214
1,11,26.445
1,11,79.3351
1,12,286.358
1,12,1047.4
1,12,236.676
1,12,339.248
1,12,568.179
1,11,45.1445
1,11,395.347
1,15,18.6995
1,15,112.197
1,15,56.0984
1,11,161.879
1,11,146.387
1,12,471.473
1,11,806.184
1,11,546.271
1,12,93.4973
1,13,376.647
1,13,52.8901
1,13,720.432
1,13,286.358
1,13,275.404
1,13,188.324
1,13,135.433
1,13,150.925
1,11,625.606
1,11,519.826
1,12,108.988
1,12,222.514
1,15,124.48
1,11,554.017
1,11,79.3351
1,11,26.445
1,11,26.445
1,12,71.5895
1,15,1060.23
1,11,434.074
1,11,18.6995
1,12,297.312
1,12,381.184
1,11,79.3351
1,11,116.734
1,12,452.774
1,12,320.549
1,12,539.855
1,12,26.445
1,12,267.659
1,12,252.168
1,12,52.8901
1,11,779.739
1,11,387.601
1,12,45.1445
1,12,1170
1,11,1179.62
1,11,214.769
1,12,490.173
1,13,406.3
1,13,606.907
1,13,312.803
1,11,185.115
1,11,196.069
1,12,135.433
1,12,199.277
1,13,18.6995
1,13,370.23
1,13,301.849
1,13,18.6995
1,13,108.988
1,11,256.705
1,11,56.0984
1,12,56.0984
1,12,835.838
1,12,890.056
1,11,336.04
1,11,52.8901
1,12,460.52
1,12,63.844
1,12,594.624
1,12,165.087
1,11,686.242
1,11,63.844
1,12,893.265
1,12,286.358
1,12,488.844
1,13,108.988
1,11,710.029
1,11,207.023
1,12,74.7978
1,12,112.197
1,12,63.844
1,12,431.417
1,11,764.248
1,11,172.832
1,11,116.734
1,11,180.578
1,13,770.665
1,14,210.231
1,14,230.26
1,14,172.832
1,14,426.329
1,14,244.422
1,11,537.197
1,11,236.676
1,11,394.018
1,11,37.3989
1,14,255.376
1,11,18.6995
1,11,468.265
1,14,463.728
1,14,45.1445
1,14,379.855
1,11,673.959
1,11,82.5434
1,12,238.005
1,12,180.578
1,11,225.722
1,11,52.8901
1,13,45.1445
1,13,180.578
1,11,697.196
1,11,124.48
1,12,56.0984
1,14,1422.72
1,13,274.075
1,11,26.445
1,11,346.994
1,12,108.988
1,11,52.8901
1,11,367.573
1,14,228.931
1,14,37.3989
1,11,188.324
1,11,158.67
1,12,580.462
1,11,550.808
1,11,169.624
1,12,248.959
1,14,484.307
1,14,56.0984
1,14,306.937
1,11,112.197
1,11,74.7978
1,15,247.63
1,12,112.197
1,11,18.6995
1,11,452.774
1,11,455.982
1,11,278.613
1,15,169.624
1,11,74.7978
1,11,108.988
1,12,336.04
1,12,124.48
1,11,119.942
1,11,228.931
1,13,108.988
1,15,18.6995
1,15,228.931
1,11,481.098
1,11,221.185
1,15,793.901
1,15,157.341
1,12,1358.87
1,11,172.832
1,11,552.688
1,12,108.988
1,12,401.763
1,11,52.8901
1,11,18.6995
1,12,119.942
1,12,417.254
1,12,1187.92
1,11,440.491
1,11,165.087
1,12,270.867
1,12,445.028
1,12,248.959
1,11,1482.02
1,11,18.6995
1,12,588.207
1,12,157.341
1,12,18.6995
1,13,119.942
1,11,543.063
1,11,477.89
1,11,18.6995
1,11,146.387
1,13,213.44
1,11,82.5434
1,11,132.225
1,15,105.78
1,15,37.3989
1,15,606.907
1,12,611.995
1,12,529.451
1,11,316.011
1,11,188.324
1,12,459.191
1,12,319.22
1,11,135.433
1,11,305.058
1,12,172.832
1,12,557.225
1,12,196.069
1,12,399.884
1,12,56.0984
1,15,116.734
1,15,690.001
1,11,177.37
1,11,79.3351
1,12,143.179
1,11,82.5434
1,11,165.087
1,13,751.965
1,15,90.289
1,12,451.445
1,12,158.67
1,11,130.896
1,11,176.041
1,11,18.6995
1,11,101.243
1,12,281.821
1,15,135.433
1,15,149.596
1,11,323.757
1,11,278.613
1,12,37.3989
1,12,275.404
1,11,93.4973
1,11,169.624
1,11,130.896
1,11,37.3989
1,12,259.913
1,12,459.191
1,12,1128.61
1,11,26.445
1,11,130.896
1,13,217.977
1,13,350.202
1,14,146.387
1,14,101.243
1,14,18.6995
1,11,157.341
1,11,18.6995
1,15,93.4973
1,11,274.075
1,11,526.243
1,12,146.387
1,11,211.56
1,11,79.3351
1,12,700.404
1,11,297.312
1,11,225.722
1,12,597.832
1,13,56.0984
1,13,119.942
1,12,971.821
1,11,90.289
1,11,146.387
1,12,108.988
1,12,579.133
1,12,647.514
1,11,18.6995
1,11,18.6995
1,13,169.624
1,13,18.6995
1,11,191.532
1,11,232.139
1,13,45.1445
1,11,278.613
1,11,210.231
1,13,98.0346
1,13,207.023
1,11,384.393
1,11,127.688
1,12,98.0346
1,11,63.844
1,11,18.6995
1,12,843.583
1,11,18.6995
1,11,18.6995
1,11,406.3
1,11,82.5434
1,13,269.538
1,11,18.6995
1,11,440.491
1,13,52.8901
1,13,258.584
1,13,605.578
1,15,127.688
1,11,646.185
1,11,71.5895
1,11,191.532
1,11,1109.91
1,12,154.133
1,12,71.5895
1,12,105.78
1,12,191.532
1,12,426.879
1,12,119.942
1,11,71.5895
1,11,135.433
1,13,52.8901
1,13,375.318
1,11,157.341
1,11,71.5895
1,11,93.4973
1,11,186.995
1,12,400.434
1,12,207.023
1,11,476.561
1,11,395.347
1,11,733.266
1,11,63.844
1,12,138.642
1,11,387.601
1,11,316.011
1,12,112.197
1,13,493.381
1,15,401.763
1,15,18.6995
1,11,45.1445
1,11,150.925
1,11,244.422
1,11,292.775
1,15,37.3989
1,15,341.128
1,15,530.78
1,11,108.988
1,11,82.5434
1,11,259.913
1,11,214.769
1,15,37.3989
1,15,90.289
1,13,90.289
1,11,56.0984
1,11,191.532
1,11,18.6995
1,11,356.619
1,12,207.023
1,15,230.26
1,11,503.006
1,11,74.7978
1,12,292.775
1,12,130.896
1,11,56.0984
1,11,108.988
1,12,394.018
1,15,297.312
1,11,461.07
1,11,255.376
1,12,543.063
1,15,82.5434
1,15,199.277
1,11,652.051
1,11,463.728
1,13,26.445
1,13,116.734
1,13,56.0984
1,13,185.115
1,11,143.179
1,11,252.168
1,11,172.832
1,11,124.48
1,13,259.913
1,13,580.462
1,13,199.277
1,13,410.838
1,13,308.266
1,13,161.879
1,13,372.11
1,11,18.6995
1,11,319.22
1,12,63.844
1,12,56.0984
1,11,259.913
1,11,157.341
1,12,146.387
1,11,191.532
1,11,221.185
1,11,146.387
1,11,130.896
1,15,353.41
1,11,336.04
1,11,26.445
1,11,143.179
1,11,45.1445
1,13,353.41
1,11,225.722
1,11,230.26
1,13,18.6995
1,11,74.7978
1,11,244.422
1,11,52.8901
1,11,373.439
1,12,921.589
1,12,119.942
1,11,270.867
1,11,308.266
1,12,860.954
1,12,292.775
1,11,18.6995
1,11,18.6995
1,15,342.457
1,15,93.4973
1,11,130.896
1,11,334.711
1,12,101.243
1,12,334.711
1,11,71.5895
1,11,26.445
1,12,334.711
1,13,127.688
1,11,37.3989
1,11,311.474
1,11,71.5895
1,11,925.348
1,15,210.231
1,15,513.96
1,16,112.197
1,12,18.6995
1,11,98.0346
1,11,154.133
1,11,252.168
1,11,169.624
1,12,552.688
1,12,261.792
1,12,417.254
1,11,342.457
1,11,119.942
1,12,199.277
1,12,361.156
1,11,146.387
1,11,37.3989
1,11,512.081
1,11,188.324
1,12,236.676
1,12,130.896
1,12,186.995
1,13,364.364
1,11,341.128
1,11,356.619
1,13,191.532
1,13,207.023
1,13,119.942
1,13,74.7978
1,13,230.26
1,13,221.185
1,13,165.087
1,13,207.023
1,13,541.734
1,13,463.728
1,13,244.422
1,13,98.0346
1,13,161.879
1,13,56.0984
1,13,443.699
1,13,52.8901
1,11,196.069
1,11,210.231
1,11,37.3989
1,11,180.578
1,13,18.6995
1,14,203.815
1,14,18.6995
1,14,135.433
1,14,932.543
1,14,101.243
1,14,466.936
1,14,248.959
1,14,275.404
1,14,426.329
1,14,345.665
1,11,93.4973
1,11,479.769
1,16,632.023
1,16,1040.2
1,16,945.376
1,16,308.266
1,16,112.197
1,11,214.769
1,11,499.798
1,16,202.486
1,16,428.208
1,11,138.642
1,11,37.3989
1,16,213.44
1,16,292.775
1,16,521.706
1,14,691.33
1,12,368.902
1,12,255.376
1,11,63.844
1,11,37.3989
1,12,451.445
1,12,222.514
1,11,71.5895
1,11,228.931
1,13,957.659
1,11,205.694
1,11,56.0984
1,11,176.041
1,11,112.197
1,13,101.243
1,13,37.3989
1,13,112.197
1,14,119.942
1,14,448.237
1,13,177.37
1,13,172.832
1,13,456.533
1,11,18.6995
1,11,1311.07
1,12,207.023
1,12,370.23
1,11,56.0984
1,11,621.069
1,11,124.48
1,11,733.266
1,13,63.844
1,13,248.959
1,13,154.133
1,11,535.317
1,11,975.808
1,13,481.098
1,13,434.074
1,13,267.659
1,13,71.5895
1,13,250.839
1,13,108.988
1,13,398.555
1,11,176.041
1,11,143.179
1,13,892.486
1,11,37.3989
1,11,157.341
1,12,386.272
1,11,439.162
1,11,221.185
1,12,119.942
1,13,425
1,13,56.0984
1,13,243.093
1,13,93.4973
1,13,130.896
1,13,269.538
1,13,493.932
1,13,1359.97
1,13,207.023
1,13,274.075
1,13,386.272
1,14,259.913
1,14,37.3989
1,14,158.67
1,11,26.445
1,11,105.78
1,12,124.48
1,12,297.312
1,11,196.069
1,11,108.988
1,14,74.7978
1,14,303.729
1,13,466.936
1,11,26.445
1,11,538.526
1,12,45.1445
1,11,63.844
1,11,221.185
1,13,412.717
1,12,255.376
1,11,323.757
1,11,1371.71
1,11,63.844
1,11,132.225
1,11,37.3989
1,11,52.8901
1,11,560.433
1,11,150.925
1,13,753.845
1,13,210.231
1,13,130.896
1,11,188.324
1,11,98.0346
1,12,168.295
1,12,993.179
1,11,74.7978
1,11,217.977
1,13,233.468
1,13,255.376
1,11,74.7978
1,11,339.248
1,13,191.532
1,14,130.896
1,14,281.821
1,11,74.7978
1,11,378.526
1,12,74.7978
1,12,258.584
1,14,199.277
1,14,56.0984
1,11,337.919
1,11,165.087
1,14,45.1445
1,14,26.445
1,14,45.1445
1,14,63.844
1,12,18.6995
1,11,281.821
1,11,361.156
1,12,150.925
1,12,717.775
1,14,26.445
1,11,154.133
1,11,466.936
1,12,538.526
1,14,1051.16
1,14,286.358
1,14,26.445
1,14,546.271
1,14,806.184
1,11,445.028
1,11,18.6995
1,12,431.417
1,12,322.428
1,14,333.382
1,14,168.295
1,11,199.277
1,11,183.786
1,14,18.6995
1,11,56.0984
1,11,37.3989
1,11,577.804
1,11,108.988
1,12,546.271
1,12,90.289
1,11,18.6995
1,11,26.445
1,13,161.879
1,11,154.133
1,11,45.1445
1,11,116.734
1,11,621.069
1,12,448.237
1,11,82.5434
1,11,426.879
1,12,513.96
1,12,74.7978
1,12,165.087
1,16,263.121
1,16,434.625
1,16,652.602
1,16,37.3989
1,16,341.128
1,16,90.289
1,11,130.896
1,11,866.041
1,12,52.8901
1,11,82.5434
1,11,432.746
1,13,236.676
1,13,544.942
1,13,368.902
1,13,274.075
1,11,188.324
1,11,241.214
1,11,37.3989
1,11,716.446
1,12,278.613
1,11,37.3989
1,11,248.959
1,12,71.5895
1,12,278.613
1,12,1020.95
1,11,45.1445
1,11,71.5895
1,12,82.5434
1,12,297.312
1,12,559.104
1,12,519.826
1,11,334.711
1,11,124.48
1,12,221.185
1,11,180.578
1,11,37.3989
1,13,71.5895
1,14,207.023
1,14,188.324
1,11,297.312
1,11,278.613
1,12,18.6995
1,12,375.318
1,12,116.734
1,14,278.613
1,14,63.844
1,12,680.376
1,11,508.872
1,11,26.445
1,12,150.925
1,11,135.433
1,11,18.6995
1,12,484.307
1,12,26.445
1,12,18.6995
1,14,63.844
1,14,230.26
1,14,630.143
1,11,18.6995
1,11,214.769
1,11,259.913
1,11,305.058
1,14,561.762
1,11,554.017
1,11,98.0346
1,14,143.179
1,11,188.324
1,11,320.549
1,11,297.312
1,11,334.711
1,11,331.503
1,11,150.925
1,14,210.231
1,11,345.665
1,11,119.942
1,14,74.7978
1,14,205.694
1,11,202.486
1,11,196.069
1,12,259.913
1,14,412.717
1,11,504.335
1,11,403.092
1,12,90.289
1,14,370.781
1,14,621.069
1,14,82.5434
1,14,233.468
1,14,1332.43
1,11,579.133
1,11,45.1445
1,12,71.5895
1,12,172.832
1,12,135.433
1,12,504.335
1,14,138.642
1,14,74.7978
1,11,79.3351
1,11,330.174
1,11,308.266
1,11,56.0984
1,12,79.3351
1,16,119.942
1,16,138.642
1,11,105.78
1,11,203.815
1,12,37.3989
1,11,673.959
1,11,18.6995
1,11,275.404
1,11,569.508
1,12,112.197
1,12,108.988
1,12,394.018
1,12,372.11
1,12,644.306
1,11,316.011
1,11,731.386
1,16,250.839
1,16,186.995
1,16,168.295
1,13,735.145
1,11,316.011
1,11,403.092
1,12,90.289
1,11,708.15
1,11,530.78
1,11,207.023
1,11,230.26
1,12,98.0346
1,12,37.3989
1,12,418.583
1,12,56.0984
1,13,93.4973
1,13,311.474
1,11,228.931
1,11,350.202
1,12,376.647
1,11,79.3351
1,11,56.0984
1,12,26.445
1,12,18.6995
1,11,211.56
1,11,63.844
1,11,448.237
1,11,267.659
1,12,236.676
1,12,101.243
1,13,74.7978
1,11,74.7978
1,11,45.1445
1,12,154.133
1,11,18.6995
1,11,56.0984
1,11,305.058
1,11,323.757
1,12,236.676
1,11,211.56
1,11,256.705
1,12,267.659
1,11,510.752
1,11,319.22
1,13,146.387
1,11,108.988
1,11,132.225
1,13,368.902
1,13,74.7978
1,11,203.815
1,11,124.48
1,12,79.3351
1,11,259.913
1,11,248.959
1,13,124.48
1,13,180.578
1,13,52.8901
1,13,149.596
1,11,357.948
1,11,177.37
1,11,214.769
1,11,297.312
1,13,248.959
1,12,79.3351
1,11,143.179
1,11,203.815
1,13,168.295
1,14,286.358
1,14,169.624
1,14,701.733
1,14,177.37
1,14,217.977
1,14,376.647
1,14,569.508
1,14,207.023
1,14,312.803
1,11,185.115
1,11,124.48
1,12,26.445
1,12,185.115
1,12,63.844
1,12,196.069
1,12,443.699
1,14,278.613
1,14,239.885
1,14,563.642
1,11,79.3351
1,11,392.138
1,12,108.988
1,12,108.988
1,11,71.5895
1,11,56.0984
1,13,485.636
1,13,71.5895
1,14,280.492
1,11,337.919
1,11,281.821
1,12,37.3989
1,11,26.445
1,11,52.8901
1,13,188.324
1,11,289.566
1,11,26.445
1,12,294.104
1,11,90.289
1,11,252.168
1,14,194.74
1,11,270.867
1,11,108.988
1,14,309.595
1,11,452.774
1,11,143.179
1,12,45.1445
1,15,98.0346
1,15,464.278
1,15,180.578
1,11,37.3989
1,11,26.445
1,11,177.37
1,11,98.0346
1,15,157.341
1,15,74.7978
1,15,210.231
1,11,256.705
1,11,79.3351
1,11,372.11
1,11,150.925
1,12,105.78
1,12,108.988
1,15,230.26
1,15,130.896
1,11,56.0984
1,11,93.4973
1,11,490.173
1,11,372.11
1,15,130.896
1,15,93.4973
1,15,26.445
1,15,320.549
1,11,398.555
1,11,37.3989
1,15,74.7978
1,15,56.0984
1,15,116.734
1,15,297.312
1,15,82.5434
1,11,439.162
1,11,37.3989
1,12,390.809
1,11,379.855
1,11,286.358
1,11,149.596
1,11,177.37
1,12,492.052
1,11,477.89
1,11,621.069
1,12,222.514
1,11,63.844
1,11,82.5434
1,12,230.26
1,12,105.78
1,12,52.8901
1,12,63.844
1,13,477.89
1,12,764.248
1,11,537.197
1,11,177.37
1,12,486.965
1,12,188.324
1,11,267.659
1,11,116.734
1,12,455.982
1,12,211.56
1,12,79.3351
1,12,305.058
1,12,233.468
1,12,586.878
1,11,466.936
1,11,98.0346
1,12,641.648
1,12,18.6995
1,12,248.959
1,12,101.243
1,11,365.693
1,11,45.1445
1,11,241.214
1,11,105.78
1,12,116.734
1,11,116.734
1,11,188.324
1,13,150.925
1,13,222.514
1,13,18.6995
1,11,1190.58
1,11,52.8901
1,11,286.358
1,11,169.624
1,13,161.879
1,11,263.121
1,11,90.289
1,12,826.212
1,13,90.289
1,11,108.988
1,11,222.514
1,12,169.624
1,11,255.376
1,11,150.925
1,12,98.0346
1,11,18.6995
1,11,45.1445
1,13,357.948
1,14,180.578
1,11,207.023
1,11,459.191
1,12,627.486
1,14,37.3989
1,14,575.925
1,14,395.347
1,14,112.197
1,14,124.48
1,12,169.624
1,11,45.1445
1,11,105.78
1,11,105.78
1,11,105.78
1,12,135.433
1,14,414.046
1,11,52.8901
1,11,79.3351
1,12,455.982
1,14,285.029
1,14,146.387
1,14,891.936
1,14,342.457
1,11,71.5895
1,11,188.324
1,11,572.716
1,11,74.7978
1,14,93.4973
1,14,678.496
1,14,519.826
1,14,56.0984
1,11,572.716
1,11,191.532
1,14,508.872
1,14,221.185
1,11,572.716
1,11,211.56
1,13,130.896
1,13,392.138
1,11,124.48
1,11,346.994
1,12,98.0346
1,11,79.3351
1,11,169.624
1,12,305.058
1,12,365.693
1,12,241.214
1,12,124.48
1,11,154.133
1,11,437.283
1,14,440.491
1,11,252.168
1,11,158.67
1,14,138.642
1,12,1016.42
1,11,93.4973
1,11,56.0984
1,14,387.601
1,14,594.624
1,14,82.5434
1,13,45.1445
1,11,132.225
1,11,191.532
1,11,425
1,11,451.445
1,13,267.659
1,11,214.769
1,11,79.3351
1,11,188.324
1,11,124.48
1,13,56.0984
1,13,452.774
1,13,127.688
1,12,52.8901
1,11,177.37
1,11,177.37
1,14,250.839
1,11,18.6995
1,11,342.457
1,12,437.283
1,11,339.248
1,11,26.445
1,11,334.711
1,11,339.248
1,14,548.151
1,14,74.7978
1,14,112.197
1,11,124.48
1,11,244.422
1,12,26.445
1,12,90.289
1,11,154.133
1,11,165.087
1,12,56.0984
1,14,177.37
1,14,56.0984
1,14,93.4973
1,14,165.087
1,14,37.3989
1,11,395.347
1,11,18.6995
1,14,263.121
1,14,56.0984
1,12,636.56
1,11,407.629
1,11,317.34
1,12,300.52
1,12,132.225
1,11,333.382
1,11,364.364
1,12,247.63
1,11,316.011
1,11,71.5895
1,12,375.318
1,12,146.387
1,12,691.33
1,11,26.445
1,11,233.468
1,13,214.769
1,13,320.549
1,11,150.925
1,11,301.849
1,13,26.445
1,13,207.023
1,13,896.473
1,13,105.78
1,13,561.762
1,13,316.011
1,13,45.1445
1,13,451.445
1,13,463.728
1,12,52.8901
1,11,116.734
1,11,18.6995
1,14,191.532
1,11,628.815
1,11,515.289
1,14,37.3989
1,14,74.7978
1,11,689.45
1,11,308.266
1,11,98.0346
1,11,82.5434
1,14,56.0984
1,11,74.7978
1,11,342.457
1,14,108.988
1,14,119.942
1,14,130.896
1,11,26.445
1,11,52.8901
1,12,286.358
1,14,479.769
1,14,311.474
1,11,477.89
1,11,82.5434
1,11,326.965
1,12,37.3989
1,11,56.0984
1,11,82.5434
1,13,594.624
1,13,354.739
1,13,568.179
1,13,339.248
1,13,18.6995
1,11,176.041
1,11,52.8901
1,11,101.243
1,11,653.931
1,11,188.324
1,11,116.734
1,12,52.8901
1,11,52.8901
1,11,225.722
1,14,18.6995
1,11,52.8901
1,11,52.8901
1,12,256.705
1,14,477.89
1,11,82.5434
1,11,90.289
1,14,71.5895
1,14,56.0984
1,11,591.416
1,11,316.011
1,12,575.925
1,14,512.081
1,11,101.243
1,11,161.879
1,14,82.5434
1,12,161.879
1,11,26.445
1,11,301.849
1,11,74.7978
1,11,154.133
1,16,74.7978
1,11,263.121
1,11,98.0346
1,12,71.5895
1,12,124.48
1,12,52.8901
1,11,388.93
1,11,150.925
1,12,207.023
1,12,98.0346
1,12,301.849
1,13,642.977
1,13,624.277
1,11,161.879
1,11,143.179
