strahler_order,tokunaga_index,length
1,11,211.593
1,11,292.864
1,11,110.005
1,11,644.64
1,11,159.056
1,11,110.005
1,12,252.229
1,12,558.439
1,12,101.589
1,11,264.131
1,11,89.6868
1,12,98.1027
1,11,463.822
1,11,387.481
1,15,870.177
1,11,150.64
1,11,147.154
1,15,350.331
1,11,20.3177
1,11,121.906
1,11,182.86
1,11,314.626
1,12,489.07
1,15,614.462
1,11,130.322
1,11,184.304
1,12,240.327
1,15,345.402
1,15,40.6355
1,15,89.6868
1,11,338.43
1,11,448.434
1,12,60.9532
1,12,817.64
1,12,81.271
1,11,40.6355
1,11,406.355
1,13,325.084
1,13,711.121
1,11,20.3177
1,11,690.803
1,12,435.088
1,13,362.233
1,13,162.542
1,13,40.6355
1,13,394.453
1,12,704.149
1,11,101.589
1,11,709.079
1,12,81.271
1,13,203.177
1,13,121.906
1,12,142.224
1,12,40.6355
1,11,285.892
1,11,419.701
1,12,516.359
1,13,162.542
1,13,121.906
1,13,252.229
1,13,179.374
1,13,142.224
1,13,431.602
1,13,655.098
1,13,20.3177
1,13,629.85
1,12,264.131
1,11,101.589
1,11,121.906
1,11,20.3177
1,11,40.6355
1,11,182.86
1,11,60.9532
1,11,203.177
1,11,260.645
1,11,81.271
1,11,147.154
1,13,350.331
1,11,208.107
1,11,350.331
1,14,667
1,12,997.013
1,11,216.523
1,11,182.86
1,12,203.177
1,12,60.9532
1,12,252.229
1,12,89.6868
1,12,162.542
1,14,159.056
1,14,162.542
1,14,182.86
1,14,220.009
1,11,110.005
1,11,49.0514
1,12,138.738
1,11,49.0514
1,11,101.589
1,14,668.444
1,14,81.271
1,14,622.878
1,14,170.958
1,14,182.86
1,14,60.9532
1,12,624.322
1,11,20.3177
1,11,20.3177
1,12,40.6355
1,12,220.009
1,14,130.322
1,14,374.135
1,14,692.247
1,11,370.649
1,11,60.9532
1,11,130.322
1,11,121.906
1,13,353.817
1,13,741.299
1,13,60.9532
1,13,28.7336
1,11,20.3177
1,11,20.3177
1,12,101.589
1,13,382.551
1,11,419.701
1,11,121.906
1,14,507.944
1,14,162.542
1,14,49.0514
1,11,167.472
1,11,40.6355
1,12,240.327
1,11,191.275
1,11,260.645
1,12,362.233
1,12,243.813
1,11,936.06
1,11,667
1,14,170.958
1,11,182.86
1,11,81.271
1,12,182.86
1,11,220.009
1,11,28.7336
1,12,81.271
1,12,280.962
1,12,170.958
1,12,536.677
1,11,304.766
1,11,20.3177
1,12,264.131
1,12,658.584
1,12,426.673
1,11,28.7336
1,11,345.402
1,13,252.229
1,11,353.817
1,11,20.3177
1,12,372.093
1,12,216.523
1,11,265.575
1,11,179.374
1,11,147.154
1,11,49.0514
1,14,411.285
1,11,541.607
1,11,40.6355
1,12,280.962
1,12,81.271
1,14,294.308
1,14,269.06
1,13,602.56
1,11,333.5
1,11,341.916
1,12,449.878
1,11,89.6868
1,11,350.331
1,12,155.57
1,12,167.472
1,12,159.056
1,11,81.271
1,11,60.9532
1,14,162.542
1,11,313.182
1,11,285.892
1,14,280.962
1,14,86.2009
1,14,375.579
1,14,20.3177
1,11,159.056
1,11,245.257
1,11,269.06
1,11,101.589
1,15,224.939
1,11,1122.41
1,11,325.084
1,15,629.85
1,15,1280.02
1,15,507.944
1,15,135.252
1,16,126.836
1,12,265.574
1,11,330.014
1,11,60.9532
1,12,370.649
1,16,285.892
1,16,893.981
1,11,455.406
1,11,121.906
1,11,545.093
1,11,81.271
1,13,89.6868
1,12,243.813
1,11,260.645
1,11,304.766
1,12,60.9532
1,13,362.233
1,13,575.271
1,13,28.7336
1,13,187.79
1,13,77.785
1,13,170.958
1,13,363.677
1,13,110.005
1,13,159.056
1,11,423.187
1,11,98.1027
1,12,142.224
1,11,223.495
1,11,223.495
1,12,223.495
1,11,101.589
1,11,20.3177
1,13,446.99
1,13,60.9532
1,13,272.546
1,11,280.962
1,11,285.892
1,12,20.3177
1,12,142.224
1,13,77.785
1,13,306.21
1,13,211.593
1,13,277.476
1,13,49.0514
1,13,170.958
1,11,81.271
1,11,142.224
1,12,330.014
1,13,224.939
1,11,402.869
1,11,292.864
1,14,98.1027
1,14,191.275
1,12,780.49
1,12,543.051
1,11,240.327
1,11,101.589
1,12,240.327
1,12,720.981
1,16,265.575
1,16,489.07
1,11,248.743
1,11,382.551
1,12,77.785
1,12,318.112
1,12,167.472
1,12,531.149
1,12,548.579
1,12,187.79
1,11,20.3177
1,11,321.598
1,12,20.3177
1,12,284.448
1,12,203.177
1,11,81.271
1,11,142.224
1,13,350.331
1,16,548.579
1,16,223.495
1,11,399.383
1,11,196.205
1,12,297.794
1,11,20.3177
1,11,243.813
1,13,374.135
1,13,60.9532
1,16,203.177
1,16,609.532
1,11,167.472
1,11,150.64
1,12,245.257
1,16,629.85
1,16,304.766
1,11,248.743
1,11,121.906
1,11,20.3177
1,11,28.7336
1,12,138.738
1,11,382.551
1,11,170.958
1,12,40.6355
1,12,216.523
1,13,77.785
1,13,386.037
1,13,191.276
1,13,1154.03
1,13,443.504
1,13,40.6355
1,11,309.696
1,11,69.3691
1,12,211.593
1,13,289.378
1,13,1100.05
1,11,309.696
1,11,101.589
1,11,231.911
1,11,243.813
1,12,101.589
1,11,101.589
1,11,240.327
1,13,182.86
1,13,229.869
1,11,350.331
1,11,326.528
1,12,191.275
1,11,199.691
1,11,304.766
1,12,895.425
1,14,461.78
1,14,631.294
1,14,121.906
1,11,162.542
1,11,57.4672
1,12,101.589
1,11,326.528
1,11,126.836
1,13,179.374
1,11,362.233
1,11,309.696
1,12,220.009
1,12,110.005
1,11,60.9532
1,11,182.86
1,12,121.906
1,13,404.313
1,13,89.6868
1,13,379.065
1,11,529.705
1,11,277.476
1,12,903.841
1,12,138.738
1,11,875.107
1,11,658.584
1,12,162.542
1,12,304.766
1,11,619.392
1,11,191.275
1,12,162.542
1,12,699.219
1,12,81.271
1,11,40.6355
1,11,243.813
1,13,330.014
1,12,301.28
1,11,313.182
1,11,304.766
1,11,130.322
1,11,309.696
1,13,243.813
1,11,57.4672
1,11,60.9532
1,12,150.64
1,13,528.261
1,13,20.3177
1,13,40.6355
1,13,980.182
1,13,223.495
1,13,426.673
1,13,69.3691
1,11,528.261
1,11,333.5
1,12,20.3177
1,12,191.275
1,12,345.402
1,12,211.593
1,12,404.313
1,11,20.3177
1,11,135.252
1,11,101.589
1,11,60.9532
1,12,301.28
1,11,89.6868
1,11,81.271
1,12,182.86
1,11,20.3177
1,11,191.276
1,11,223.495
1,11,365.719
1,13,426.673
1,13,170.958
1,11,223.495
1,11,69.3691
1,13,577.313
1,13,643.196
1,11,60.9532
1,11,304.766
1,13,203.177
1,13,203.177
1,14,313.182
1,11,150.64
1,11,451.92
1,12,1171.46
1,11,40.6355
1,11,536.677
1,11,248.743
1,11,57.4672
1,12,150.64
1,14,203.177
1,14,20.3177
1,11,463.822
1,11,81.271
1,14,426.673
1,14,554.953
1,14,69.3691
1,14,121.906
1,14,121.906
1,13,440.018
1,11,670.486
1,11,1000.5
1,11,20.3177
1,11,374.135
1,12,516.359
1,12,204.621
1,13,475.724
1,13,20.3177
1,13,297.794
1,11,77.785
1,11,40.6355
1,12,362.233
1,11,49.0514
1,11,81.271
1,11,399.383
1,11,606.046
1,15,435.088
1,15,182.86
1,15,60.9532
1,11,187.79
1,11,130.322
1,15,110.005
1,15,597.63
1,11,386.037
1,11,182.86
1,15,138.738
1,15,399.383
1,15,142.224
1,15,110.005
1,15,231.911
1,15,536.677
1,15,203.177
1,15,264.131
1,11,433.046
1,11,57.4672
1,12,142.224
1,11,40.6355
1,11,358.747
1,15,582.243
1,15,81.271
1,13,947.962
1,12,594.144
1,11,126.836
1,11,350.331
1,11,40.6355
1,11,199.691
1,12,150.64
1,12,81.271
1,12,325.084
1,11,150.64
1,11,301.28
1,15,203.177
1,15,260.645
1,11,208.107
1,11,375.579
1,12,159.056
1,12,110.005
1,12,365.719
1,12,568.897
1,12,582.243
1,12,374.135
1,11,280.962
1,11,142.224
1,11,451.92
1,11,143.668
1,11,211.593
1,11,480.654
1,12,130.322
1,12,101.589
1,12,20.3177
1,11,284.448
1,11,20.3177
1,12,451.92
1,12,191.276
1,15,182.86
1,15,345.402
1,15,60.9532
1,15,284.448
1,11,208.107
1,11,101.589
1,11,170.958
1,11,370.649
1,15,20.3177
1,11,345.402
1,11,170.958
1,15,330.014
1,15,309.696
1,11,204.621
1,11,106.519
1,11,126.836
1,11,81.271
1,13,318.112
1,11,614.462
1,11,118.42
1,15,937.504
1,12,741.299
1,12,220.009
1,11,252.229
1,11,110.005
1,11,220.009
1,11,167.472
1,11,121.906
1,11,81.271
1,12,345.402
1,11,566.855
1,11,81.271
1,12,162.542
1,13,597.63
1,11,817.64
1,11,325.084
1,12,983.07
1,11,465.266
1,11,20.3177
1,15,231.911
1,15,314.626
1,15,463.822
1,11,280.962
1,11,162.542
1,12,182.86
1,11,353.817
1,11,240.327
1,11,297.794
1,11,60.9532
1,12,110.005
1,13,121.906
1,13,20.3177
1,13,110.005
1,13,333.5
1,13,182.86
1,11,341.916
1,11,162.542
1,12,60.9532
1,11,367.163
1,11,118.42
1,11,466.71
1,11,257.159
1,12,182.86
1,11,20.3177
1,11,20.3177
1,14,60.9532
1,15,211.593
1,11,170.958
1,11,81.271
1,12,333.5
1,12,526.219
1,12,260.645
1,11,60.9532
1,11,20.3177
1,11,101.589
1,11,69.3691
1,12,204.621
1,11,69.3691
1,11,20.3177
1,11,40.6355
1,11,170.958
1,12,101.589
1,13,101.589
1,15,657.985
1,15,142.224
1,15,716.051
1,15,556.995
1,15,489.07
1,15,20.3177
1,11,110.005
1,11,20.3177
1,11,203.177
1,11,60.9532
1,12,69.3691
1,11,341.916
1,11,182.86
1,13,182.86
1,13,81.271
1,11,577.313
1,11,162.542
1,12,81.271
1,12,49.0514
1,12,118.42
1,11,20.3177
1,11,162.542
1,12,504.458
1,12,60.9532
1,11,110.005
1,11,223.495
1,13,252.229
1,12,121.906
1,11,435.088
1,11,69.3691
1,12,69.3691
1,13,150.64
1,13,81.271
1,15,203.177
1,15,739.855
1,15,243.813
1,12,475.724
1,12,565.411
1,11,563.369
1,11,121.906
1,12,60.9532
1,12,504.458
1,12,402.869
1,12,325.084
1,12,89.6868
1,15,130.322
1,11,489.07
1,11,220.009
1,11,81.271
1,12,269.06
1,12,191.276
1,12,191.275
1,12,40.6355
1,12,110.005
1,11,101.589
1,11,264.131
1,13,81.271
1,13,496.042
1,11,130.322
1,11,40.6355
1,12,81.271
1,11,504.458
1,11,362.233
1,11,187.79
1,11,60.9532
1,12,101.589
1,12,489.07
1,11,69.3691
1,11,40.6355
1,11,130.322
1,11,162.542
1,14,69.3691
1,12,110.005
1,11,60.9532
1,11,142.224
1,14,435.088
1,11,20.3177
1,11,142.224
1,12,345.402
1,11,101.589
1,11,182.86
1,14,142.224
1,11,304.766
1,11,150.64
1,12,170.958
1,14,248.743
1,14,40.6355
1,15,130.322
1,11,81.271
1,11,20.3177
1,12,260.645
1,11,77.785
1,11,243.813
1,13,130.322
1,13,89.6868
1,11,294.308
1,11,20.3177
1,13,435.088
1,15,660.028
1,11,602.56
1,11,304.766
1,15,110.005
1,12,292.864
1,11,138.738
1,11,77.785
1,11,451.92
1,11,182.86
1,12,264.131
1,12,121.906
1,11,69.3691
1,11,284.448
1,11,463.822
1,11,321.598
1,12,60.9532
1,13,135.252
1,12,110.005
1,11,81.271
1,11,900.355
1,13,142.224
1,13,526.219
1,15,541.607
1,15,40.6355
1,15,742.742
1,15,330.014
1,15,248.743
1,15,431.602
1,11,57.4672
1,11,412.729
1,11,220.009
1,11,353.817
1,12,231.911
1,15,20.3177
1,12,1001.94
1,11,318.112
1,11,40.6355
1,15,707.635
1,11,751.158
1,11,40.6355
1,11,273.99
1,11,60.9532
1,13,60.9532
1,12,121.906
1,12,163.986
1,12,182.86
1,11,147.154
1,11,121.906
1,12,304.766
1,11,159.056
1,11,431.602
1,12,444.948
1,12,69.3691
1,12,60.9532
1,11,353.817
1,11,49.0514
1,11,325.084
1,11,121.906
1,12,243.813
1,11,110.005
1,11,60.9532
1,12,211.593
1,11,460.336
1,11,126.836
1,13,399.383
1,13,150.64
1,13,101.589
1,13,203.177
1,11,191.276
1,11,60.9532
1,12,130.322
1,12,423.187
1,11,121.906
1,11,170.958
1,12,40.6355
1,11,736.369
1,11,162.542
1,12,110.005
1,13,40.6355
1,13,60.9532
1,13,528.261
1,13,638.266
1,14,973.21
1,11,455.406
1,11,121.906
1,12,280.962
1,11,353.817
1,11,60.9532
1,11,170.958
1,11,81.271
1,11,394.453
1,11,121.906
1,12,362.233
1,12,20.3177
1,14,101.589
1,14,191.275
1,14,505.901
1,11,333.5
1,11,20.3177
1,14,40.6355
1,14,211.593
1,12,304.766
1,11,81.271
1,11,20.3177
1,11,60.9532
1,11,101.589
1,15,60.9532
1,15,203.177
1,11,871.621
1,11,20.3177
1,12,126.836
1,11,399.383
1,11,561.925
1,15,69.3691
1,15,130.322
1,15,353.817
1,15,228.425
1,15,179.374
1,11,20.3177
1,11,89.6868
1,11,353.817
1,11,191.275
1,12,280.962
1,12,561.925
1,12,243.813
1,12,629.85
1,11,223.495
1,11,81.271
1,11,374.135
1,11,20.3177
1,12,101.589
1,11,121.906
1,11,121.906
1,12,231.911
1,11,622.878
1,11,89.6868
1,12,142.224
1,11,695.733
1,11,191.276
1,12,40.6355
1,14,40.6355
1,11,110.005
1,11,101.589
1,14,110.005
1,11,203.177
1,11,60.9532
1,12,89.6868
1,12,89.6868
1,14,101.589
1,14,791.794
1,14,28.7336
1,11,606.046
1,11,40.6355
1,12,223.495
1,15,121.906
1,15,367.163
1,12,627.808
1,11,182.86
1,11,252.229
1,11,431.602
1,11,142.224
1,13,496.042
1,11,240.327
1,11,416.215
1,11,89.6868
1,11,89.6868
1,11,170.958
1,11,40.6355
1,12,162.542
1,11,313.182
1,11,346.845
1,11,257.159
1,11,334.944
1,12,297.794
1,12,341.916
1,14,497.486
1,14,98.1027
1,14,69.3691
1,14,374.135
1,12,280.962
1,11,150.64
1,11,301.28
1,12,162.542
1,11,338.43
1,11,170.958
1,12,223.495
1,14,252.229
1,11,260.645
1,11,170.958
1,14,101.589
1,12,455.406
1,11,142.224
1,11,81.271
1,12,40.6355
1,11,110.005
1,11,223.495
1,13,614.462
1,11,20.3177
1,11,325.084
1,11,289.378
1,11,118.42
1,11,399.383
1,11,170.958
1,12,69.3691
1,12,110.005
1,12,110.005
1,11,448.434
1,11,20.3177
1,12,81.271
1,11,375.579
1,11,60.9532
1,14,81.271
1,11,435.088
1,11,170.958
1,14,929.088
1,13,1219.06
1,11,89.6868
1,11,60.9532
1,12,20.3177
1,11,386.037
1,11,617.948
1,12,142.224
1,13,292.864
1,13,444.948
1,13,159.056
1,11,150.64
1,11,353.817
1,12,264.131
1,12,426.673
1,12,707.635
1,12,402.869
1,11,60.9532
1,11,101.589
1,13,81.271
1,11,20.3177
1,11,435.088
1,11,810.668
1,11,20.3177
1,12,77.785
1,12,121.906
1,12,272.546
1,12,20.3177
1,12,98.1027
1,12,40.6355
1,11,199.691
1,11,142.224
1,13,243.813
1,13,638.266
1,12,236.841
1,12,89.6868
1,11,126.836
1,11,399.383
1,12,182.86
1,11,121.906
1,11,231.911
1,14,375.579
1,15,101.589
1,15,240.327
1,15,374.135
1,11,313.182
1,11,20.3177
1,12,350.331
1,11,40.6355
1,11,69.3691
1,11,81.271
1,11,772.92
1,12,182.86
1,15,428.117
1,11,101.589
1,11,182.86
1,12,252.229
1,12,20.3177
1,12,545.093
1,11,40.6355
1,11,81.271
1,11,162.542
1,11,243.813
1,13,374.135
1,13,353.817
1,13,330.014
1,11,257.159
1,11,81.271
1,11,20.3177
1,11,358.747
1,14,170.958
1,11,40.6355
1,11,223.495
1,15,211.593
1,15,89.6868
1,15,199.691
1,11,302.724
1,11,130.322
1,11,187.79
1,11,289.378
1,12,60.9532
1,12,245.257
1,15,497.486
1,15,89.6868
1,11,98.1027
1,11,440.018
1,15,81.271
1,11,419.701
1,11,81.271
1,12,374.135
1,15,142.224
1,15,729.397
1,15,365.719
1,15,277.476
1,15,350.331
1,12,484.14
1,11,101.589
1,11,89.6868
1,12,487.626
1,11,443.504
1,11,162.542
1,12,264.131
1,12,20.3177
1,12,211.593
1,11,159.056
1,11,269.06
1,13,431.603
1,13,333.5
1,13,150.64
1,13,443.504
1,12,142.224
1,12,325.084
1,12,191.275
1,11,69.3691
1,11,89.6868
1,11,211.593
1,11,231.911
1,12,252.229
1,11,20.3177
1,11,28.7336
1,13,269.06
1,13,170.958
1,15,492.556
1,11,40.6355
1,11,761.616
1,15,211.593
1,11,446.99
1,11,142.224
1,11,223.495
1,11,191.275
1,12,150.64
1,12,187.79
1,12,89.6868
1,12,685.275
1,12,211.593
1,12,60.9532
1,11,118.42
1,11,199.691
1,13,101.589
1,13,223.495
1,11,211.593
1,11,40.6355
1,12,304.766
1,12,358.747
1,11,101.589
1,11,245.257
1,13,280.962
1,13,252.229
1,11,529.705
1,11,40.6355
1,11,170.958
1,11,69.3691
1,13,724.467
1,13,170.958
1,13,162.542
1,13,142.224
1,13,257.159
1,14,101.589
1,14,487.626
1,14,69.3691
1,14,777.004
1,14,383.995
1,14,790.35
1,14,297.794
1,11,350.331
1,11,159.056
1,12,20.3177
1,14,101.589
1,11,40.6355
1,11,423.187
1,11,390.967
1,11,187.79
1,11,170.958
1,11,121.906
1,11,280.962
1,11,20.3177
1,11,252.229
1,11,20.3177
1,13,326.528
1,13,191.276
1,13,81.271
1,11,106.519
1,11,318.112
1,13,496.042
1,12,265.574
1,11,121.906
1,11,191.275
1,12,49.0514
1,11,602.56
1,11,40.6355
1,14,167.472
1,11,863.205
1,11,264.131
1,11,182.86
1,11,40.6355
1,11,455.406
1,11,60.9532
1,14,719.537
1,11,395.897
1,11,150.64
1,11,529.705
1,11,40.6355
1,11,516.359
1,11,60.9532
1,13,121.906
1,13,187.79
1,12,353.817
1,11,435.088
1,11,81.271
1,11,170.958
1,11,40.6355
1,13,402.869
1,13,196.205
1,11,150.64
1,11,170.958
1,12,106.519
1,14,40.6355
1,14,81.271
1,11,741.299
1,11,394.453
1,15,435.088
1,15,199.691
1,11,512.873
1,11,355.261
1,11,367.163
1,11,81.271
1,11,272.546
1,11,130.322
1,12,20.3177
1,13,20.3177
1,13,40.6355
1,11,243.813
1,11,40.6355
1,13,330.014
1,13,101.589
1,13,81.271
1,13,370.649
1,13,321.598
1,13,60.9532
1,13,717.495
1,13,130.322
1,11,374.135
1,11,142.224
1,15,150.64
1,12,309.696
1,11,167.472
1,11,20.3177
1,12,252.229
1,12,89.6868
1,11,334.944
1,11,297.794
1,13,692.247
1,13,220.009
1,13,20.3177
1,11,350.331
1,11,163.986
1,13,142.224
1,13,548.579
1,15,446.99
1,11,313.182
1,11,159.056
1,12,49.0514
1,12,487.028
1,12,240.327
1,11,69.3691
1,11,744.785
1,12,69.3691
1,13,28.7336
1,15,203.177
1,12,257.159
1,11,60.9532
1,11,280.962
1,12,220.009
1,11,60.9532
1,11,170.958
1,15,792.392
1,16,629.85
1,16,833.028
1,16,101.589
1,12,245.257
1,12,285.892
1,11,40.6355
1,11,40.6355
1,12,196.205
1,12,40.6355
1,11,40.6355
1,11,797.322
1,13,40.6355
1,12,40.6355
1,11,162.542
1,11,101.589
1,12,150.64
1,11,69.3691
1,11,602.56
1,12,69.3691
1,12,20.3177
1,12,81.271
1,11,130.322
1,11,101.589
1,13,277.476
1,13,159.056
1,16,719.537
1,16,264.131
1,12,243.813
1,11,89.6868
1,11,40.6355
1,12,60.9532
1,12,40.6355
1,12,60.9532
1,11,121.906
1,11,170.958
1,13,326.528
1,16,28.7336
1,16,446.99
1,11,130.322
1,11,147.154
1,11,399.383
1,11,20.3177
1,11,231.911
1,11,240.327
1,11,431.602
1,11,370.649
1,12,118.42
1,11,60.9532
1,11,20.3177
1,13,435.088
1,13,138.738
1,13,20.3177
1,13,101.589
1,13,599.074
1,16,203.177
1,16,121.906
1,16,797.322
1,16,304.766
1,12,313.182
1,11,81.271
1,11,101.589
1,11,365.719
1,11,382.551
1,12,20.3177
1,12,81.271
1,11,489.07
1,11,49.0514
1,13,455.406
1,16,81.271
1,16,772.074
1,16,20.3177
1,16,406.355
1,16,260.645
1,12,199.691
1,11,365.719
1,11,101.589
1,12,182.86
1,12,617.948
1,12,182.86
1,12,20.3177
1,12,313.182
1,12,301.28
1,11,231.911
1,11,382.551
1,11,243.813
1,11,142.224
1,11,243.813
1,11,170.958
1,13,130.322
1,13,89.6868
1,13,20.3177
1,11,81.271
1,11,781.934
1,13,187.79
1,11,191.275
1,11,101.589
1,12,138.738
1,12,304.766
1,12,353.817
1,12,634.78
1,12,203.177
1,12,507.944
1,11,60.9532
1,11,170.958
1,12,110.005
1,13,203.177
1,14,475.724
1,11,40.6355
1,11,101.589
1,14,252.229
1,14,40.6355
1,14,362.233
1,14,292.864
1,14,521.289
1,14,252.229
1,13,541.607
1,11,224.939
1,11,57.4672
1,12,60.9532
1,12,142.224
1,11,142.224
1,11,40.6355
1,12,362.233
1,13,40.6355
1,12,60.9532
1,11,142.224
1,11,101.589
1,11,411.285
1,13,199.691
1,13,553.509
1,14,138.738
1,14,289.378
1,11,346.845
1,11,162.542
1,12,89.6868
1,11,40.6355
1,11,260.645
1,14,118.42
1,14,81.271
1,14,455.406
1,11,582.243
1,11,162.542
1,14,223.495
1,14,496.042
1,14,60.9532
1,11,130.322
1,11,101.589
1,14,870.177
1,14,118.42
1,11,167.472
1,11,40.6355
1,14,187.79
1,14,455.406
1,11,81.271
1,11,313.182
1,11,60.9532
1,11,142.224
1,12,60.9532
1,12,142.224
1,12,57.4672
1,12,20.3177
1,11,504.458
1,11,89.6868
1,11,101.589
1,11,130.322
1,13,20.3177
1,13,707.635
1,13,20.3177
1,13,89.6868
1,11,20.3177
1,11,467.308
1,13,243.813
1,13,516.359
1,11,548.579
1,11,243.813
1,12,191.276
1,13,20.3177
1,13,489.07
1,11,394.453
1,11,220.009
1,14,451.92
1,13,20.3177
1,11,313.182
1,11,345.402
1,11,426.673
1,11,707.635
1,12,1049.55
1,14,428.116
1,11,60.9532
1,11,248.743
1,11,81.271
1,11,370.649
1,11,292.864
1,11,243.813
1,14,326.528
1,11,236.841
1,11,150.64
1,12,529.705
1,14,89.6868
1,14,325.084
1,14,142.224
1,12,191.275
1,11,49.0514
1,11,211.593
1,12,182.86
1,12,211.593
1,12,602.56
1,12,516.359
1,12,60.9532
1,11,167.472
1,11,917.186
1,12,243.813
1,12,121.906
1,14,162.542
1,11,159.056
1,11,60.9532
1,12,150.64
1,14,264.131
1,14,159.056
1,11,89.6868
1,11,147.154
1,14,203.177
1,11,138.738
1,11,375.579
1,12,191.276
1,11,394.453
1,11,220.009
1,11,468.752
1,11,40.6355
1,12,20.3177
1,12,309.696
1,11,60.9532
1,11,20.3177
1,11,81.271
1,11,121.906
1,12,313.182
1,12,60.9532
1,11,211.593
1,11,325.084
1,12,509.387
1,11,330.014
1,11,69.3691
1,11,243.813
1,11,553.509
1,12,81.271
1,11,101.589
1,11,170.958
1,12,404.313
1,11,20.3177
1,11,277.476
1,14,487.626
1,12,60.9532
1,11,57.4672
1,11,223.495
1,14,231.911
1,14,101.589
1,14,419.701
1,11,526.219
1,11,240.327
1,14,60.9532
1,14,423.187
1,14,20.3177
1,11,362.233
1,11,101.589
1,12,150.64
1,13,28.7336
1,12,1093.07
1,11,20.3177
1,11,60.9532
1,12,543.051
1,12,362.233
1,12,110.005
1,11,345.402
1,11,318.112
1,14,60.9532
1,11,40.6355
1,11,69.3691
1,14,130.322
1,14,1213.54
1,12,236.841
1,12,191.276
1,11,346.845
1,11,150.64
1,15,20.3177
1,15,20.3177
1,11,121.906
1,11,252.229
1,16,142.224
1,11,306.21
1,11,110.005
1,11,20.3177
1,11,138.738
1,13,40.6355
1,11,341.916
1,11,121.906
1,12,40.6355
1,13,81.271
1,11,1214.98
1,11,199.691
1,11,130.322
1,11,660.028
1,16,240.327
1,16,142.224
1,16,272.546
1,11,639.71
1,11,20.3177
1,11,199.691
1,11,187.79
1,12,138.738
1,12,191.276
1,11,304.766
1,11,20.3177
1,11,81.271
1,11,40.6355
1,12,467.308
1,11,252.229
1,11,40.6355
1,11,89.6868
1,11,40.6355
1,11,40.6355
1,11,301.28
1,11,40.6355
1,11,187.79
1,12,1013.85
1,14,150.64
1,14,240.327
1,11,964.794
1,11,130.322
1,12,461.78
1,12,40.6355
1,11,40.6355
1,11,407.799
1,12,558.439
1,14,98.1027
1,14,355.261
1,14,20.3177
1,14,446.99
1,11,220.009
1,11,81.271
1,11,98.1027
1,11,110.005
1,12,533.191
1,12,81.271
1,11,20.3177
1,11,216.523
1,13,60.9532
1,11,81.271
1,11,101.589
1,12,365.719
1,11,211.593
1,11,203.177
1,12,351.775
1,12,240.327
1,11,424.63
1,11,20.3177
1,11,199.691
1,11,330.014
1,13,211.593
1,11,110.005
1,11,292.864
1,13,20.3177
1,14,971.766
1,12,182.86
1,12,406.355
1,12,40.6355
1,11,142.224
1,11,386.037
1,12,406.355
1,12,374.135
1,12,20.3177
1,12,101.589
1,12,416.215
1,12,252.229
1,14,325.084
1,14,60.9532
1,15,81.271
1,15,661.471
1,16,69.3691
1,16,284.448
1,16,60.9532
1,11,228.425
1,11,101.589
1,12,69.3691
1,12,60.9532
1,12,321.598
1,12,959.864
1,11,426.673
1,11,121.906
1,12,110.005
1,12,252.229
1,12,309.696
1,11,304.766
1,11,594.144
1,11,487.626
1,11,142.224
1,11,240.327
1,11,338.43
1,13,252.229
1,13,333.5
1,13,390.967
1,13,529.705
1,11,280.962
1,11,245.257
1,13,318.112
1,13,406.355
1,13,566.855
1,13,40.6355
1,11,142.224
1,11,345.402
1,12,101.589
1,12,280.962
1,12,118.42
1,11,326.528
1,11,431.602
1,12,159.056
1,11,660.027
1,11,170.958
1,11,338.43
1,11,60.9532
1,12,142.224
1,12,610.976
1,11,856.233
1,11,323.042
1,12,814.154
1,13,236.841
1,13,208.107
1,13,472.238
1,11,367.163
1,11,138.738
1,11,289.378
1,11,40.6355
1,14,269.06
1,11,20.3177
1,11,257.159
1,12,1254.17
1,11,138.738
1,11,101.589
1,12,289.378
1,14,402.869
1,11,110.005
1,11,20.3177
1,12,101.589
1,11,306.21
1,11,309.696
1,13,170.958
1,13,561.925
1,13,147.154
1,13,40.6355
1,12,101.589
1,12,248.743
1,11,20.3177
1,11,431.602
1,16,20.3177
1,16,428.116
1,11,81.271
1,11,448.434
1,12,81.271
1,11,81.271
1,11,289.378
1,12,521.289
1,16,345.402
1,16,365.719
1,11,533.191
1,11,624.322
1,11,341.916
1,11,277.476
1,11,121.906
1,11,40.6355
1,13,446.99
1,11,40.6355
1,11,81.271
1,12,252.229
1,12,428.116
1,11,110.005
1,11,350.331
1,11,101.589
1,11,264.131
1,13,326.528
1,13,28.7336
1,13,423.187
1,12,20.3177
1,12,81.271
1,11,162.542
1,11,631.294
1,12,167.472
1,12,20.3177
1,11,101.589
1,11,272.546
1,13,121.906
1,14,101.589
1,14,126.836
1,14,243.813
1,14,130.322
1,14,20.3177
1,14,257.159
1,14,304.766
1,12,411.285
1,11,423.187
1,11,40.6355
1,12,223.495
1,11,118.42
1,11,40.6355
1,13,130.322
1,11,399.383
1,11,20.3177
1,12,211.593
1,12,98.1027
1,12,121.906
1,11,142.224
1,11,284.448
1,13,142.224
1,13,301.28
1,13,60.9532
1,13,546.537
1,14,20.3177
1,14,325.084
1,14,313.182
1,13,121.906
1,13,150.64
1,11,191.276
1,11,101.589
1,12,669.887
1,13,40.6355
1,11,240.327
1,11,309.696
1,13,399.383
1,12,121.906
1,12,231.911
1,11,130.322
