strahler_order,tokunaga_index,length
1,12,142.754
1,12,214.131
1,12,459.152
1,13,158.199
1,13,530.528
1,13,176.843
1,13,541.45
1,13,372.33
1,13,105.466
1,13,650.114
1,11,417.34
1,11,214.131
1,12,781.947
1,11,345.963
1,11,322.795
1,11,79.0994
1,11,195.487
1,12,63.6543
1,12,311.874
1,12,665.56
1,11,214.131
1,11,172.319
1,11,394.172
1,11,677.806
1,12,628.272
1,12,240.497
1,11,79.0994
1,11,97.7434
1,12,499.638
1,12,367.806
1,11,409.617
1,11,319.597
1,13,775.549
1,13,52.733
1,13,299.628
1,13,26.3665
1,13,338.241
1,14,280.984
1,14,270.062
1,14,541.45
1,14,71.3769
1,14,327.319
1,11,1252.02
1,11,184.565
1,14,158.199
1,11,282.309
1,11,26.3665
1,12,26.3665
1,12,45.0104
1,14,342.764
1,14,169.12
1,14,176.843
1,14,142.754
1,11,195.487
1,11,79.0994
1,14,131.832
1,11,631.471
1,11,443.706
1,14,206.408
1,14,119.586
1,11,217.329
1,11,414.141
1,12,335.042
1,12,52.733
1,11,255.942
1,11,79.0994
1,12,203.209
1,12,79.0994
1,11,300.953
1,11,135.031
1,11,387.775
1,11,372.33
1,13,507.361
1,13,79.0994
1,13,665.56
1,13,515.083
1,12,221.853
1,12,105.466
1,12,221.853
1,11,63.6543
1,11,353.686
1,11,290.031
1,11,327.319
1,13,293.23
1,13,18.6439
1,13,448.23
1,13,45.0104
1,14,601.905
1,12,322.795
1,11,180.042
1,11,176.843
1,14,18.6439
1,11,971.585
1,11,131.832
1,12,45.0104
1,14,364.607
1,14,1010.2
1,11,105.466
1,11,380.052
1,14,353.686
1,11,367.806
1,11,180.042
1,11,277.785
1,11,248.22
1,12,37.2878
1,14,203.209
1,14,100.942
1,11,443.706
1,11,79.0994
1,14,210.932
1,11,225.052
1,11,45.0104
1,11,150.476
1,11,124.11
1,12,142.754
1,12,26.3665
1,11,150.476
1,11,18.6439
1,12,124.11
1,12,176.843
1,12,229.576
1,12,63.6543
1,12,26.3665
1,11,541.45
1,11,79.0994
1,11,300.953
1,11,335.042
1,12,631.471
1,11,406.419
1,11,45.0104
1,12,428.261
1,12,105.466
1,12,335.042
1,11,26.3665
1,11,135.031
1,12,176.843
1,12,263.665
1,13,210.932
1,13,142.754
1,13,432.785
1,11,127.309
1,11,176.843
1,13,308.675
1,13,214.131
1,13,176.843
1,11,225.052
1,11,466.874
1,12,342.764
1,12,300.953
1,12,63.6543
1,11,52.733
1,11,248.22
1,13,150.476
1,13,97.7434
1,11,124.11
1,11,676.481
1,13,617.35
1,13,150.476
1,13,184.565
1,11,26.3665
1,11,335.042
1,12,491.916
1,14,549.172
1,14,608.303
1,14,513.758
1,11,26.3665
1,11,532.402
1,14,1399.3
1,14,440.508
1,14,701.522
1,11,116.387
1,11,79.0994
1,12,90.0208
1,11,184.565
1,11,124.11
1,14,52.733
1,14,111.864
1,11,311.874
1,11,26.3665
1,12,145.953
1,12,37.2878
1,15,671.957
1,15,153.675
1,15,63.6543
1,11,290.031
1,11,161.398
1,12,1019.24
1,15,375.528
1,12,229.576
1,12,187.764
1,11,105.466
1,11,214.131
1,15,360.083
1,15,18.6439
1,11,217.329
1,11,45.0104
1,12,82.2982
1,12,124.11
1,12,282.309
1,11,214.131
1,11,124.11
1,11,420.539
1,11,97.7434
1,13,93.2196
1,15,161.398
1,15,74.5757
1,15,71.3769
1,15,248.22
1,15,311.874
1,15,566.491
1,15,311.874
1,15,55.9318
1,12,206.408
1,11,71.3769
1,11,97.7434
1,12,425.063
1,15,311.874
1,15,345.963
1,15,626.947
1,15,225.052
1,15,45.0104
1,15,731.088
1,15,473.272
1,15,18.6439
1,15,229.576
1,15,26.3665
1,15,446.905
1,15,364.607
1,15,97.7434
1,11,210.932
1,11,26.3665
1,12,229.576
1,12,575.539
1,12,97.7434
1,12,18.6439
1,12,105.466
1,12,71.3769
1,11,150.476
1,11,124.11
1,12,210.932
1,11,116.387
1,11,26.3665
1,13,119.586
1,13,124.11
1,13,583.261
1,11,237.298
1,11,97.7434
1,12,26.3665
1,12,37.2878
1,11,335.042
1,11,45.0104
1,12,184.565
1,11,26.3665
1,11,79.0994
1,11,52.733
1,11,142.754
1,11,360.083
1,11,617.35
1,13,274.586
1,13,169.12
1,11,232.775
1,11,131.832
1,13,572.34
1,13,232.775
1,13,161.398
1,11,52.733
1,11,229.576
1,12,158.199
1,12,52.733
1,11,304.151
1,11,432.785
1,12,237.298
1,13,18.6439
1,13,609.628
1,14,361.408
1,14,26.3665
1,14,45.0104
1,14,316.398
1,11,150.476
1,11,229.576
1,14,79.0994
1,14,71.3769
1,14,55.9318
1,14,18.6439
1,14,45.0104
1,11,71.3769
1,11,221.853
1,12,18.6439
1,12,158.199
1,12,52.733
1,12,229.576
1,12,255.942
1,12,240.497
1,14,79.0994
1,14,26.3665
1,15,203.209
1,15,277.785
1,11,135.031
1,11,18.6439
1,12,172.319
1,11,300.953
1,11,97.7434
1,12,519.607
1,12,274.586
1,12,45.0104
1,12,530.528
1,11,474.597
1,11,176.843
1,13,79.0994
1,13,45.0104
1,13,822.433
1,13,176.843
1,13,341.439
1,13,37.2878
1,13,639.193
1,13,1305.3
1,11,821.108
1,11,712.444
1,12,105.466
1,12,397.371
1,12,105.466
1,12,266.864
1,12,432.785
1,12,158.199
1,12,161.398
1,12,74.5757
1,12,248.22
1,11,465.549
1,11,190.963
1,12,97.7434
1,12,462.35
1,11,473.272
1,11,243.696
1,11,282.309
1,11,255.942
1,11,184.565
1,11,124.11
1,12,240.497
1,11,142.754
1,11,259.141
1,12,97.7434
1,12,282.309
1,11,26.3665
1,11,184.565
1,11,26.3665
1,11,176.843
1,13,702.847
1,13,266.864
1,14,282.309
1,13,288.706
1,13,662.361
1,13,383.251
1,11,300.953
1,11,474.597
1,12,425.063
1,11,26.3665
1,11,124.11
1,13,18.6439
1,13,401.895
1,11,116.387
1,11,296.429
1,11,18.6439
1,11,52.733
1,11,105.466
1,11,90.0208
1,13,499.638
1,14,210.932
1,11,409.617
1,11,79.0994
1,12,105.466
1,12,248.22
1,12,131.832
1,14,124.11
1,14,470.073
1,14,300.953
1,11,45.0104
1,11,82.2982
1,14,493.241
1,14,184.565
1,11,210.932
1,11,161.398
1,12,176.843
1,11,214.131
1,11,895.135
1,14,206.408
1,11,90.0208
1,11,164.596
1,14,82.2982
1,12,26.3665
1,11,45.0104
1,11,330.518
1,14,18.6439
1,14,406.419
1,14,37.2878
1,14,210.932
1,14,892.485
1,14,190.963
1,11,322.795
1,11,26.3665
1,12,26.3665
1,12,319.597
1,12,248.22
1,11,263.665
1,11,169.12
1,11,248.22
1,11,124.11
1,13,52.733
1,13,26.3665
1,13,654.638
1,11,342.764
1,11,18.6439
1,12,52.733
1,12,97.7434
1,11,52.733
1,11,240.497
1,13,63.6543
1,13,150.476
1,13,459.152
1,11,190.963
1,11,255.942
1,12,414.141
1,12,274.586
1,12,282.309
1,11,282.309
1,11,327.319
1,12,225.052
1,13,462.35
1,14,1107.94
1,14,221.853
1,14,515.083
1,14,590.984
1,11,45.0104
1,11,90.0208
1,14,356.884
1,14,991.554
1,14,79.0994
1,14,342.764
1,14,55.9318
1,14,150.476
1,14,124.11
1,14,210.932
1,11,52.733
1,11,26.3665
1,11,18.6439
1,11,71.3769
1,14,934.297
1,11,209.607
1,11,90.0208
1,12,282.309
1,12,26.3665
1,11,97.7434
1,11,18.6439
1,13,237.298
1,12,254.617
1,11,169.12
1,11,316.398
1,12,387.775
1,12,380.052
1,11,26.3665
1,11,82.2982
1,12,994.203
1,11,414.141
1,11,210.932
1,13,71.3769
1,13,26.3665
1,11,229.576
1,11,203.209
1,11,63.6543
1,11,131.832
1,11,79.0994
1,11,184.565
1,13,158.199
1,13,161.398
1,14,414.141
1,14,740.135
1,14,97.7434
1,11,299.628
1,11,52.733
1,14,45.0104
1,11,642.392
1,11,116.387
1,12,709.245
1,12,316.398
1,11,97.7434
1,11,533.727
1,12,184.565
1,12,401.895
1,12,79.0994
1,12,237.298
1,11,387.775
1,11,63.6543
1,11,774.224
1,11,277.785
1,11,322.795
1,11,206.408
1,12,124.11
1,13,131.832
1,13,687.402
1,11,131.832
1,11,240.497
1,12,52.733
1,12,308.675
1,12,656.512
1,12,142.754
1,11,79.0994
1,11,237.298
1,12,308.675
1,12,398.696
1,12,235.973
1,12,266.864
1,12,52.733
1,11,135.031
1,11,285.508
1,12,428.261
1,13,26.3665
1,13,316.398
1,11,169.12
1,11,345.963
1,11,26.3665
1,11,195.487
1,12,18.6439
1,11,26.3665
1,11,169.12
1,13,383.251
1,13,322.795
1,12,259.141
1,11,79.0994
1,11,387.775
1,12,18.6439
1,12,420.539
1,12,135.031
1,11,52.733
1,11,394.172
1,11,274.586
1,11,52.733
1,13,172.319
1,13,330.518
1,14,364.607
1,15,135.031
1,15,45.0104
1,11,237.298
1,11,335.042
1,11,248.22
1,11,538.251
1,15,248.22
1,11,1866.72
1,11,176.843
1,11,551.046
1,11,387.775
1,15,184.565
1,15,722.816
1,15,97.7434
1,15,150.476
1,11,55.9318
1,11,26.3665
1,15,712.444
1,15,389.648
1,15,248.22
1,13,52.733
1,12,124.11
1,11,26.3665
1,11,592.858
1,11,124.11
1,12,79.0994
1,12,26.3665
1,12,259.141
1,11,330.518
1,11,277.785
1,12,176.843
1,12,583.261
1,11,375.528
1,13,63.6543
1,15,55.9318
1,15,18.6439
1,15,335.042
1,15,259.141
1,15,298.303
1,16,52.733
1,16,338.241
1,11,254.617
1,11,74.5757
1,11,232.775
1,11,243.696
1,12,635.994
1,12,240.497
1,12,225.052
1,12,124.11
1,12,45.0104
1,12,235.973
1,11,745.208
1,11,71.3769
1,11,454.628
1,11,206.408
1,12,572.34
1,11,145.953
1,11,26.3665
1,11,71.3769
1,11,158.199
1,11,52.733
1,11,142.754
1,13,511.885
1,11,26.3665
1,11,169.12
1,11,210.932
1,11,572.34
1,11,52.733
1,11,432.785
1,14,176.843
1,14,767.827
1,14,549.172
1,14,45.0104
1,14,476.471
1,12,277.785
1,12,142.754
1,12,52.733
1,12,131.832
1,12,203.209
1,11,26.3665
1,11,18.6439
1,11,398.696
1,11,52.733
1,11,206.408
1,11,176.843
1,16,63.6543
1,11,131.832
1,11,544.649
1,16,696.45
1,16,738.81
1,16,545.974
1,16,18.6439
1,11,571.015
1,11,150.476
1,16,518.282
1,16,18.6439
1,16,300.953
1,17,176.843
1,17,834.68
1,17,263.665
1,17,274.586
1,17,1194.76
1,17,442.381
1,13,71.3769
1,11,131.832
1,11,282.309
1,12,150.476
1,12,90.0208
1,12,79.0994
1,12,45.0104
1,12,491.916
1,12,800.591
1,11,375.528
1,11,563.292
1,12,308.675
1,12,654.638
1,12,26.3665
1,11,26.3665
1,11,52.733
1,13,958.789
1,17,631.471
1,11,378.727
1,11,198.686
1,12,158.199
1,11,293.23
1,11,124.11
1,12,206.408
1,13,625.073
1,13,116.387
1,13,446.905
1,17,55.9318
1,12,210.932
1,12,52.733
1,12,274.586
1,11,282.309
1,11,594.183
1,11,90.0208
1,11,172.319
1,13,316.947
1,13,71.3769
1,11,26.3665
1,11,364.607
1,12,142.754
1,12,26.3665
1,11,203.209
1,11,353.686
1,17,342.764
1,12,623.748
1,11,465.549
1,11,116.387
1,12,158.199
1,12,195.487
1,12,454.628
1,12,161.398
1,11,353.686
1,11,304.151
1,13,131.832
1,13,931.098
1,11,63.6543
1,11,18.6439
1,12,45.0104
1,12,18.6439
1,17,18.6439
1,17,71.3769
1,17,45.0104
1,17,850.125
1,17,425.063
1,17,380.052
1,11,597.382
1,11,462.35
1,12,345.963
1,12,26.3665
1,12,45.0104
1,12,52.733
1,17,130.507
1,17,1368.41
1,17,71.3769
1,17,18.6439
1,11,176.843
1,11,45.0104
1,17,214.131
1,17,225.052
1,12,97.7434
1,11,26.3665
1,11,616.025
1,17,310.549
1,12,52.733
1,12,116.387
1,12,353.686
1,11,52.733
1,11,26.3665
1,12,372.33
1,17,194.162
1,12,232.775
1,11,169.12
1,11,308.675
1,11,18.6439
1,11,259.141
1,17,18.6439
1,17,93.2196
1,17,491.916
1,17,18.6439
1,11,290.031
1,11,18.6439
1,12,459.152
1,12,248.22
1,12,116.387
1,12,572.34
1,17,625.073
1,11,190.963
1,11,45.0104
1,12,184.565
1,12,875.166
1,11,387.775
1,11,308.675
1,12,308.675
1,12,293.23
1,12,97.7434
1,11,296.429
1,11,37.2878
1,11,142.754
1,11,52.733
1,13,504.162
1,13,214.131
1,13,18.6439
1,13,749.183
1,11,161.398
1,11,79.0994
1,12,308.675
1,11,184.565
1,11,530.528
1,11,26.3665
1,11,210.932
1,11,259.141
1,11,90.0208
1,14,105.466
1,14,79.0994
1,11,187.764
1,11,282.309
1,14,670.083
1,11,454.628
1,11,308.675
1,12,493.241
1,12,150.476
1,12,18.6439
1,11,327.319
1,11,608.303
1,12,203.209
1,11,277.785
1,11,26.3665
1,13,364.607
1,13,45.0104
1,14,670.083
1,14,79.0994
1,14,466.874
1,14,380.052
1,14,26.3665
1,14,79.0994
1,12,26.3665
1,12,97.7434
1,12,26.3665
1,12,184.565
1,12,206.408
1,12,26.3665
1,12,116.387
1,11,26.3665
1,11,150.476
1,11,52.733
1,11,229.576
1,12,485.518
1,12,327.319
1,12,823.758
1,14,635.994
1,14,52.733
1,11,665.56
1,11,952.392
1,14,105.466
1,14,195.487
1,14,785.146
1,17,496.439
1,11,71.3769
1,11,335.042
1,12,217.329
1,12,290.031
1,12,428.261
1,17,180.042
1,12,79.0994
1,12,55.9318
1,11,116.387
1,11,651.439
1,12,18.6439
1,11,1138.83
1,11,263.665
1,11,282.309
1,11,263.665
1,11,563.292
1,11,721.491
1,12,1120.19
1,11,255.942
1,11,304.151
1,11,459.152
1,11,414.141
1,13,280.984
1,13,169.12
1,13,79.0994
1,13,296.429
1,17,454.628
1,11,521.481
1,11,290.031
1,12,356.884
1,12,105.466
1,12,124.11
1,17,149.151
1,11,93.2196
1,11,364.607
1,11,420.539
1,11,229.576
1,11,52.733
1,11,52.733
1,12,90.0208
1,12,488.717
1,12,176.843
1,12,52.733
1,12,488.717
1,11,187.764
1,11,45.0104
1,12,214.131
1,12,187.764
1,11,425.063
1,11,718.292
1,12,52.733
1,12,480.994
1,12,52.733
1,12,71.3769
1,12,198.686
1,12,198.686
1,11,229.576
1,11,26.3665
1,12,203.209
1,12,406.419
1,12,414.141
1,12,184.565
1,11,578.738
1,11,288.706
1,12,169.12
1,13,52.733
1,13,187.764
1,13,97.7434
1,13,18.6439
1,11,300.953
1,11,335.042
1,12,425.063
1,11,184.565
1,11,124.11
1,12,609.628
1,11,308.675
1,11,293.23
1,12,293.23
1,11,26.3665
1,11,52.733
1,12,97.7434
1,12,26.3665
1,12,105.466
1,12,45.0104
1,11,176.843
1,11,274.586
1,13,293.23
1,11,552.371
1,11,414.141
1,11,237.298
1,11,190.963
1,11,172.319
1,11,79.0994
1,13,338.241
1,13,504.162
1,13,625.073
1,13,79.0994
1,13,435.984
1,14,459.152
1,14,131.832
1,14,308.675
1,14,79.0994
1,14,369.131
1,14,255.942
1,14,74.5757
1,11,364.607
1,11,243.696
1,12,243.696
1,12,811.512
1,11,243.696
1,11,150.476
1,12,79.0994
1,12,440.508
1,11,97.7434
1,11,52.733
1,13,150.476
1,13,150.476
1,13,97.7434
1,13,52.733
1,13,176.843
1,13,161.398
1,11,37.2878
1,11,149.151
1,12,358.758
1,12,90.0208
1,11,465.549
1,11,108.665
1,11,853.324
1,11,82.2982
1,12,79.0994
1,12,646.916
1,11,293.23
1,11,322.795
1,11,583.81
1,11,454.628
1,11,195.487
1,11,26.3665
1,12,564.617
1,11,176.843
1,11,161.398
1,13,353.686
1,13,443.706
1,13,308.675
1,11,203.209
1,11,79.0994
1,13,372.33
1,11,316.398
1,11,150.476
1,12,37.2878
1,11,308.675
1,11,206.408
1,13,545.974
1,11,71.3769
1,11,372.33
1,13,105.466
1,13,18.6439
1,11,105.466
1,11,361.408
1,12,52.733
1,11,180.042
1,11,322.795
1,12,105.466
1,11,316.398
1,11,428.261
1,12,248.22
1,14,229.576
1,11,158.199
1,11,26.3665
1,12,361.408
1,14,158.199
1,14,26.3665
1,12,203.209
1,11,26.3665
1,11,153.675
1,14,567.816
1,14,184.565
1,14,511.885
1,11,127.309
1,11,462.35
1,17,409.617
1,17,307.35
1,11,1338.84
1,11,590.984
1,12,263.665
1,12,158.199
1,11,274.586
1,11,105.466
1,12,127.309
1,11,316.398
1,11,300.953
1,13,741.46
1,13,477.796
1,13,319.597
1,13,255.942
1,11,79.0994
1,11,169.12
1,13,229.576
1,13,71.3769
1,11,176.843
1,11,255.942
1,13,52.733
1,13,203.209
1,13,308.675
1,13,300.953
1,11,82.2982
1,11,18.6439
1,12,93.2196
1,17,135.031
1,12,420.539
1,11,142.754
1,11,487.392
1,12,372.33
1,12,255.942
1,12,353.686
1,12,45.0104
1,17,794.742
1,17,246.895
1,12,105.466
1,11,45.0104
1,11,364.607
1,11,26.3665
1,11,639.193
1,11,586.46
1,11,255.942
1,11,285.508
1,11,74.5757
1,12,277.785
1,12,55.9318
1,17,389.648
1,11,488.717
1,11,71.3769
1,12,232.775
1,12,26.3665
1,12,186.439
1,11,679.68
1,11,446.905
1,11,108.665
1,11,203.209
1,12,131.832
1,12,834.68
1,17,206.408
1,17,105.466
1,12,454.628
1,11,322.795
1,11,511.885
1,12,406.419
1,11,210.932
1,11,26.3665
1,13,82.2982
1,12,859.721
1,11,322.795
1,11,190.963
1,12,169.12
1,12,158.199
1,12,176.843
1,13,150.476
1,13,26.3665
1,11,583.261
1,11,221.853
1,12,319.597
1,13,519.607
1,17,52.733
1,11,465.549
1,11,18.6439
1,12,26.3665
1,12,169.12
1,12,79.0994
1,12,18.6439
1,12,812.837
1,11,251.419
1,11,52.733
1,12,203.209
1,12,97.7434
1,12,150.476
1,12,45.0104
1,12,180.042
1,12,105.466
1,11,270.062
1,11,131.832
1,11,187.764
1,11,26.3665
1,12,52.733
1,11,63.6543
1,11,248.22
1,13,634.669
1,11,131.832
1,11,225.052
1,13,451.429
1,13,387.775
1,13,124.11
1,13,97.7434
1,11,116.387
1,11,282.309
1,12,169.12
1,13,240.497
1,13,1143.35
1,11,158.199
1,11,361.408
1,12,71.3769
1,12,45.0104
1,12,26.3665
1,11,316.398
1,11,153.675
1,12,263.665
1,13,237.298
1,11,45.0104
1,11,285.508
1,11,45.0104
1,11,131.832
1,13,210.932
1,12,221.853
1,12,335.042
1,12,18.6439
1,11,71.3769
1,11,184.565
1,12,842.402
1,11,26.3665
1,11,325.994
1,14,529.203
1,14,203.209
1,11,428.261
1,11,158.199
1,11,280.984
1,11,657.837
1,12,195.487
1,12,158.199
1,14,79.0994
1,11,90.0208
1,11,701.522
1,11,687.402
1,11,319.597
1,14,578.738
1,14,311.874
1,14,169.12
1,13,52.733
1,13,414.141
1,13,361.408
1,13,18.6439
1,13,338.241
1,11,195.487
1,11,161.398
1,11,158.199
1,11,124.11
1,12,203.209
1,12,26.3665
1,13,184.565
1,11,248.22
1,11,327.319
1,12,665.56
1,11,63.6543
1,11,266.864
1,11,52.733
1,11,153.675
1,11,26.3665
1,11,237.298
1,12,676.481
1,11,335.042
1,11,225.052
1,13,26.3665
1,13,744.659
1,11,26.3665
1,11,37.2878
1,12,131.832
1,12,361.408
1,11,79.0994
1,11,457.827
1,14,214.131
1,14,176.843
1,11,630.146
1,11,311.874
1,11,926.574
1,11,105.466
1,13,18.6439
1,13,71.3769
1,11,221.853
1,11,79.0994
1,14,26.3665
1,14,673.282
1,14,290.031
1,14,158.199
1,14,124.11
1,14,45.0104
1,14,628.272
1,11,26.3665
1,11,184.565
1,12,105.466
1,12,266.864
1,12,142.754
1,11,293.23
1,11,405.094
1,12,221.853
1,12,255.942
1,14,259.141
1,14,37.2878
1,14,578.738
1,14,37.2878
1,17,18.6439
1,17,830.156
1,17,79.0994
1,17,300.953
1,17,308.675
1,17,255.942
1,11,124.11
1,11,90.0208
1,17,450.104
1,17,212.806
1,13,555.57
1,11,293.23
1,11,169.12
1,12,161.398
1,11,300.953
1,11,300.953
1,13,229.576
1,11,277.785
1,11,521.481
1,11,395.497
1,11,345.963
1,12,108.665
1,12,124.11
1,12,308.675
1,11,203.209
1,11,52.733
1,12,52.733
1,11,277.785
1,11,406.419
1,12,470.073
1,13,319.597
1,13,499.638
1,13,477.796
1,13,311.874
1,13,425.063
1,13,229.576
1,13,52.733
1,13,131.832
1,13,131.832
1,13,232.775
1,13,954.266
1,13,315.073
1,17,127.309
1,17,71.3769
1,17,116.387
1,17,45.0104
1,17,406.419
1,12,214.131
1,11,169.12
1,11,105.466
1,11,131.832
1,11,26.3665
1,12,229.576
1,12,97.7434
1,11,26.3665
1,11,116.387
1,13,315.073
1,13,237.298
1,13,90.0208
1,13,131.832
1,11,496.439
1,11,304.151
1,12,952.392
1,12,288.706
1,12,327.319
1,12,26.3665
1,12,26.3665
1,11,71.3769
1,11,390.973
1,12,617.35
1,12,142.754
1,12,158.199
1,12,187.764
1,13,82.2982
1,13,229.576
1,13,52.733
1,12,367.806
1,12,454.628
1,12,349.162
1,12,293.23
1,12,71.3769
1,12,158.199
1,11,52.733
1,11,263.665
1,12,448.23
1,12,105.466
1,12,406.419
1,12,432.785
1,13,169.12
1,13,625.073
1,13,315.073
1,13,432.785
1,11,485.518
1,11,293.23
1,11,97.7434
1,11,100.942
1,11,26.3665
1,11,210.932
1,11,237.298
1,13,451.429
1,12,26.3665
1,12,266.864
1,12,45.0104
1,12,26.3665
1,12,26.3665
1,12,52.733
1,11,26.3665
1,11,100.942
1,12,417.34
1,13,499.638
1,13,158.199
1,11,124.11
1,11,26.3665
1,12,361.408
1,12,26.3665
1,12,285.508
1,11,142.754
1,11,195.487
1,14,79.0994
1,11,52.733
1,11,879.69
1,14,342.764
1,14,515.083
1,11,176.843
1,11,285.508
1,14,493.241
1,14,274.586
1,14,414.141
1,14,724.69
1,14,52.733
1,17,387.775
1,17,37.2878
1,17,142.754
1,11,263.665
1,11,52.733
1,11,519.607
1,11,79.0994
1,12,243.696
1,11,105.466
1,11,26.3665
1,11,322.795
1,11,330.518
1,12,356.884
1,11,237.298
1,11,330.518
1,14,161.398
1,14,752.382
1,14,105.466
1,14,26.3665
1,11,304.151
1,11,52.733
1,11,330.518
1,11,105.466
1,12,158.199
1,12,335.042
1,11,642.392
1,11,270.062
1,14,574.214
1,14,52.733
1,14,300.953
1,14,203.209
1,14,180.042
1,14,372.33
1,14,71.3769
1,14,290.031
1,11,79.0994
1,11,18.6439
1,11,353.686
1,11,594.183
1,11,142.754
1,11,263.665
1,12,71.3769
1,11,18.6439
1,11,26.3665
1,13,335.042
1,13,274.586
1,13,26.3665
1,13,79.0994
1,13,308.675
1,13,176.843
1,13,300.953
1,13,451.429
1,12,176.843
1,12,71.3769
1,12,26.3665
1,12,229.576
1,11,26.3665
1,11,440.508
1,12,124.11
1,12,176.843
1,11,100.942
1,11,353.686
1,13,131.832
1,11,26.3665
1,11,153.675
1,11,485.518
1,11,1262.94
1,13,248.22
1,12,79.0994
1,12,308.675
1,12,105.466
1,12,131.832
1,12,52.733
1,12,18.6439
1,12,282.309
1,12,322.795
1,12,414.141
1,12,135.031
1,12,116.387
1,12,150.476
1,12,176.843
1,11,52.733
1,11,45.0104
1,11,52.733
1,11,26.3665
1,11,45.0104
1,12,52.733
1,12,164.596
1,11,45.0104
1,11,153.675
1,11,184.565
1,13,131.832
1,13,356.884
1,11,18.6439
1,11,210.932
1,13,105.466
1,13,37.2878
1,14,274.586
1,14,26.3665
1,14,248.22
1,14,285.508
1,14,164.596
1,14,158.199
1,14,26.3665
1,14,285.508
1,14,203.209
1,14,71.3769
1,14,383.251
1,12,221.853
1,11,79.0994
1,11,127.309
1,14,217.329
1,11,45.0104
1,11,26.3665
1,12,282.309
1,11,26.3665
1,11,221.853
1,12,124.11
1,12,18.6439
1,12,45.0104
1,11,26.3665
1,11,406.419
1,13,406.419
1,13,702.847
1,11,594.183
1,11,598.706
1,11,401.895
1,11,124.11
1,13,240.497
1,11,184.565
1,11,161.398
1,12,873.292
1,12,353.686
1,12,511.885
1,11,380.052
1,11,634.669
1,12,259.141
1,12,255.942
1,11,79.0994
1,11,462.35
1,11,158.199
1,11,206.408
1,14,124.11
1,14,623.748
1,11,105.466
1,11,338.241
1,11,232.775
1,11,255.942
1,12,18.6439
1,17,161.398
1,11,771.025
1,11,335.042
1,12,398.696
1,12,26.3665
1,17,319.597
1,17,344.638
1,17,259.141
1,11,316.398
1,11,90.0208
1,12,180.042
1,12,375.528
1,11,349.162
1,11,248.22
1,11,477.796
1,11,248.22
1,13,158.199
1,13,412.816
1,13,158.199
1,13,26.3665
1,13,221.853
1,13,18.6439
1,17,55.9318
1,17,55.9318
1,17,530.528
1,17,487.392
1,17,105.466
1,11,378.727
1,11,277.785
1,17,18.6439
1,17,571.015
1,11,526.005
1,11,229.576
1,12,135.031
1,11,345.963
1,11,142.754
1,17,52.733
1,17,300.953
1,11,18.6439
1,11,380.052
1,17,567.816
1,17,526.005
1,17,598.706
1,17,229.576
1,11,26.3665
1,11,248.22
1,11,150.476
1,11,255.942
1,12,26.3665
1,12,364.607
1,12,361.408
1,11,221.853
1,11,90.0208
1,12,116.387
1,13,387.775
1,13,18.6439
1,11,398.696
1,11,52.733
1,12,45.0104
1,11,1140.7
1,11,259.141
1,12,952.941
1,17,250.094
1,11,18.6439
1,11,800.591
1,17,45.0104
1,12,131.832
1,12,221.853
1,11,240.497
1,11,142.754
1,17,417.34
1,17,37.2878
1,17,45.0104
1,12,345.963
1,11,111.864
1,11,451.429
1,17,608.303
1,17,116.387
1,11,135.031
1,11,319.597
1,11,124.11
1,11,124.11
1,12,52.733
1,12,210.932
1,13,259.141
1,17,229.576
1,17,153.675
1,11,214.131
1,11,308.675
1,12,504.162
1,12,79.0994
1,12,556.895
1,12,417.34
1,12,105.466
1,11,26.3665
1,11,293.23
1,12,203.209
1,13,105.466
1,17,605.104
1,11,308.675
1,11,18.6439
1,12,195.487
1,12,333.717
1,12,285.508
1,12,97.7434
1,12,167.795
1,12,308.675
1,17,180.042
1,17,401.895
1,17,428.261
1,11,203.209
1,11,342.764
1,11,210.932
1,11,18.6439
1,12,150.476
1,13,259.141
1,13,263.665
1,17,71.3769
1,17,470.073
1,17,149.151
1,11,82.2982
1,11,26.3665
1,12,414.141
1,11,311.874
1,11,158.199
1,13,26.3665
1,13,369.131
1,11,161.398
1,11,82.2982
1,12,176.843
1,12,195.487
1,12,52.733
1,12,26.3665
1,11,338.241
1,11,285.508
1,13,521.481
1,13,203.209
1,13,105.466
1,12,26.3665
1,12,221.853
1,11,97.7434
1,11,161.398
1,11,263.665
1,11,266.864
1,12,414.141
1,12,620.549
1,12,927.899
1,13,338.241
1,13,26.3665
1,13,496.439
1,13,18.6439
1,17,209.607
1,11,195.487
1,11,138.23
1,12,116.387
1,11,214.131
1,11,221.853
1,13,26.3665
1,13,26.3665
1,13,63.6543
1,13,255.942
1,13,18.6439
1,13,127.309
1,13,308.675
1,13,131.832
1,13,124.11
1,13,285.508
1,13,124.11
1,13,45.0104
1,11,169.12
1,11,26.3665
1,12,176.843
1,12,493.241
1,11,699.649
1,11,327.319
1,13,755.58
1,13,203.209
1,11,237.298
1,11,131.832
1,12,79.0994
1,12,150.476
1,12,390.973
1,12,372.33
1,11,187.764
1,11,45.0104
1,12,203.209
1,12,477.796
1,12,338.241
1,12,775.549
1,12,601.905
1,11,409.617
1,11,733.738
1,13,372.33
1,13,52.733
1,13,203.209
1,13,26.3665
1,13,52.733
1,13,26.3665
1,13,1237.9
1,13,743.334
1,13,538.251
1,14,462.35
1,14,97.7434
