strahler_order,tokunaga_index,length
1,11,342.639
1,13,89.156
1,13,230.538
1,13,133.734
1,13,18.4648
1,13,99.9724
1,13,285.933
1,13,26.1132
1,13,178.312
1,13,26.1132
1,13,141.382
1,13,222.89
1,12,285.933
1,11,136.902
1,11,212.073
1,11,18.4648
1,11,204.425
1,13,26.1132
1,11,18.4648
1,11,212.074
1,15,674.462
1,15,55.3944
1,11,18.4648
1,11,361.104
1,11,175.144
1,11,408.85
1,11,44.578
1,11,212.073
1,15,185.96
1,15,362.96
1,11,152.199
1,11,96.8044
1,12,115.269
1,11,282.765
1,11,267.468
1,12,18.4648
1,12,568.697
1,12,26.1132
1,13,78.3395
1,13,52.2264
1,15,78.3395
1,15,1269.27
1,15,144.55
1,11,107.621
1,11,36.9296
1,12,955.914
1,11,371.921
1,11,136.902
1,12,222.89
1,12,790.275
1,12,661.021
1,11,141.382
1,11,141.382
1,12,279.597
1,11,96.8043
1,11,256.651
1,12,212.074
1,13,324.175
1,11,371.921
1,11,73.8592
1,13,156.679
1,11,829.829
1,11,126.086
1,12,115.269
1,13,583.994
1,13,289.101
1,11,149.031
1,11,36.9296
1,11,502.487
1,11,278.284
1,12,99.9724
1,15,136.902
1,15,26.1132
1,11,149.031
1,11,152.199
1,12,175.144
1,12,498.006
1,11,122.918
1,11,659.166
1,13,204.425
1,13,290.413
1,13,141.382
1,15,783.939
1,11,141.382
1,11,44.578
1,11,319.694
1,11,26.1132
1,13,149.031
1,13,743.841
1,13,26.1132
1,13,601.147
1,11,879.431
1,11,167.496
1,12,26.1132
1,12,126.086
1,12,410.706
1,11,208.905
1,11,18.4648
1,12,238.187
1,12,96.8043
1,12,170.664
1,15,166.183
1,12,680.798
1,12,557.881
1,12,371.921
1,11,445.78
1,11,52.2264
1,12,78.3395
1,12,301.229
1,12,448.948
1,12,18.4648
1,12,44.578
1,12,839.333
1,12,207.593
1,11,356.624
1,11,96.8043
1,12,26.1132
1,12,222.89
1,12,364.272
1,13,133.734
1,13,252.171
1,11,293.581
1,11,26.1132
1,12,159.847
1,11,178.312
1,11,133.734
1,12,448.948
1,12,387.217
1,12,78.3395
1,11,122.918
1,11,26.1132
1,12,26.1132
1,12,70.6912
1,12,89.156
1,11,115.269
1,11,301.229
1,12,63.0428
1,12,405.682
1,13,888.391
1,13,26.1132
1,13,974.379
1,13,327.343
1,11,253.483
1,11,256.651
1,12,271.948
1,13,854.63
1,13,63.0428
1,11,375.089
1,11,249.003
1,12,178.312
1,11,26.1132
1,11,811.364
1,13,419.667
1,11,115.269
1,11,36.9296
1,13,115.269
1,11,271.948
1,11,851.462
1,11,44.578
1,11,52.2264
1,12,89.156
1,12,356.624
1,14,384.593
1,11,36.9296
1,11,338.159
1,11,682.654
1,11,345.807
1,11,136.902
1,11,352.144
1,14,118.437
1,14,89.156
1,14,585.85
1,15,367.44
1,11,189.128
1,11,219.722
1,12,625.404
1,11,96.8044
1,11,175.144
1,13,130.566
1,11,505.655
1,11,126.086
1,13,81.5076
1,13,167.496
1,13,256.651
1,12,262.988
1,11,511.991
1,11,152.199
1,11,70.6912
1,11,178.312
1,13,78.3395
1,13,78.3395
1,13,327.343
1,11,104.453
1,11,78.3395
1,14,327.343
1,14,565.529
1,14,18.4648
1,11,461.077
1,11,185.96
1,12,133.734
1,11,267.468
1,11,591.642
1,11,259.82
1,11,442.612
1,15,36.9296
1,11,334.991
1,11,334.991
1,15,118.437
1,15,163.015
1,15,92.324
1,11,361.104
1,11,18.4648
1,12,36.9296
1,12,465.557
1,11,215.242
1,11,52.2264
1,13,133.734
1,12,490.358
1,11,115.269
1,11,26.1132
1,12,107.621
1,11,36.9296
1,11,348.976
1,15,808.74
1,11,482.71
1,11,720.896
1,11,81.5076
1,11,70.6912
1,13,485.878
1,13,352.144
1,13,319.694
1,13,44.578
1,13,89.156
1,13,136.902
1,13,99.9724
1,15,252.171
1,15,129.254
1,11,404.37
1,11,408.85
1,11,26.1132
1,11,26.1132
1,11,36.9296
1,11,36.9296
1,13,159.847
1,11,230.538
1,11,156.679
1,13,249.003
1,11,204.425
1,11,78.3395
1,13,843.813
1,13,155.367
1,13,769.954
1,11,219.722
1,11,167.496
1,12,44.578
1,11,527.288
1,11,36.9296
1,12,568.697
1,12,333.679
1,13,371.921
1,13,115.269
1,11,52.2264
1,11,256.651
1,12,36.9296
1,12,115.269
1,12,92.324
1,12,219.722
1,12,238.187
1,13,89.156
1,13,181.48
1,11,18.4648
1,11,261.132
1,11,494.838
1,12,163.015
1,12,167.496
1,11,193.609
1,11,129.254
1,12,427.315
1,11,122.918
1,11,96.8044
1,14,26.1132
1,11,245.835
1,11,26.1132
1,11,491.67
1,11,212.074
1,12,271.948
1,12,149.031
1,12,398.034
1,11,144.55
1,11,204.425
1,12,683.966
1,12,602.459
1,11,275.116
1,11,275.116
1,12,212.074
1,11,227.37
1,11,149.031
1,14,104.453
1,14,70.6912
1,14,96.8044
1,14,73.8592
1,14,534.936
1,11,152.199
1,11,99.9724
1,14,118.437
1,14,26.1132
1,11,355.312
1,11,193.609
1,12,193.609
1,12,70.6912
1,12,814.532
1,11,777.603
1,11,115.269
1,12,196.777
1,11,36.9296
1,11,669.982
1,14,44.578
1,14,63.0428
1,11,424.147
1,11,308.878
1,12,256.651
1,12,1281.94
1,12,450.26
1,11,185.96
1,11,26.1132
1,12,52.2264
1,12,617.756
1,12,78.3395
1,12,416.499
1,12,178.312
1,11,215.242
1,11,36.9296
1,12,104.453
1,13,199.945
1,13,133.734
1,11,126.086
1,11,26.1132
1,11,122.918
1,11,427.315
1,12,617.756
1,11,823.493
1,11,562.361
1,11,73.8592
1,11,44.578
1,13,70.6912
1,13,290.413
1,11,115.269
1,11,78.3395
1,11,580.826
1,11,382.737
1,14,115.269
1,14,44.578
1,14,467.413
1,14,36.9296
1,14,508.823
1,11,345.807
1,11,307.566
1,11,241.355
1,11,63.0428
1,12,99.9724
1,12,285.933
1,12,390.385
1,12,387.217
1,12,149.031
1,12,115.269
1,11,196.777
1,11,81.5076
1,12,747.009
1,13,170.664
1,11,230.538
1,11,122.918
1,12,122.918
1,11,371.921
1,11,52.2264
1,12,249.003
1,12,185.96
1,12,743.841
1,11,293.581
1,11,308.878
1,12,491.67
1,12,141.382
1,12,917.673
1,11,249.003
1,11,215.242
1,13,505.655
1,12,70.6912
1,11,89.156
1,11,264.3
1,12,433.651
1,12,264.3
1,11,129.254
1,11,284.621
1,11,70.6912
1,11,55.3944
1,13,126.086
1,13,26.1132
1,13,18.4648
1,13,275.116
1,13,412.018
1,11,319.694
1,11,126.086
1,13,318.382
1,13,99.9724
1,11,26.1132
1,11,424.147
1,13,193.609
1,11,96.8043
1,12,156.679
1,11,63.0428
1,11,312.046
1,12,44.578
1,12,89.156
1,11,52.2264
1,11,126.086
1,11,334.991
1,13,141.382
1,13,398.034
1,13,370.608
1,11,18.4648
1,11,630.428
1,12,229.226
1,14,241.355
1,11,36.9296
1,11,73.8592
1,11,144.55
1,11,104.453
1,12,55.3944
1,11,256.651
1,11,55.3944
1,12,568.697
1,11,159.847
1,11,44.578
1,12,367.44
1,14,353.456
1,12,356.624
1,12,18.4648
1,12,338.159
1,11,238.187
1,11,430.483
1,12,185.96
1,11,316.526
1,11,278.284
1,14,122.918
1,14,285.933
1,11,63.0428
1,11,107.621
1,14,185.96
1,14,44.578
1,13,73.8592
1,13,275.116
1,13,285.933
1,11,293.581
1,11,869.927
1,12,296.749
1,11,253.483
1,11,364.272
1,12,651.517
1,11,63.0428
1,11,156.679
1,15,249.003
1,15,18.4648
1,15,338.159
1,11,144.55
1,11,227.37
1,11,92.324
1,11,36.9296
1,12,89.156
1,15,208.905
1,15,253.483
1,15,18.4648
1,15,305.71
1,15,141.382
1,11,275.116
1,11,271.948
1,11,193.609
1,11,141.382
1,13,238.187
1,11,196.777
1,11,70.6912
1,15,442.612
1,15,152.199
1,15,18.4648
1,15,485.878
1,15,399.89
1,12,18.4648
1,12,78.3395
1,11,126.086
1,11,316.526
1,12,305.71
1,12,133.734
1,11,445.78
1,11,115.269
1,12,271.948
1,15,424.147
1,11,610.107
1,11,785.251
1,11,156.679
1,11,204.425
1,12,285.933
1,12,212.074
1,12,494.838
1,11,774.435
1,11,99.9724
1,11,222.89
1,11,52.2264
1,11,290.413
1,11,327.343
1,13,167.496
1,13,26.1132
1,11,264.3
1,11,89.156
1,12,185.96
1,12,149.031
1,12,26.1132
1,12,78.3395
1,12,427.315
1,13,70.6912
1,11,89.156
1,11,96.8044
1,11,96.8044
1,11,442.612
1,12,52.2264
1,12,89.156
1,12,63.0428
1,14,52.2264
1,15,141.382
1,11,639.388
1,11,461.077
1,15,230.538
1,11,319.694
1,11,122.918
1,12,238.187
1,15,144.55
1,12,229.226
1,11,104.453
1,11,468.725
1,12,438.132
1,12,70.6912
1,12,81.5076
1,12,534.936
1,11,1550.73
1,11,519.639
1,12,96.8044
1,11,193.609
1,11,107.621
1,15,768.642
1,15,18.4648
1,11,371.921
1,11,296.749
1,11,430.483
1,11,18.4648
1,12,110.789
1,12,129.254
1,15,63.0428
1,11,653.373
1,11,244.523
1,12,81.5076
1,11,99.9724
1,11,218.41
1,13,147.718
1,15,493.526
1,15,522.807
1,11,167.496
1,11,178.312
1,11,36.9296
1,11,241.355
1,11,504.342
1,11,189.128
1,15,426.003
1,15,192.296
1,15,584.538
1,15,266.156
1,15,92.324
1,15,262.988
1,12,44.578
1,11,229.226
1,11,301.229
1,12,453.428
1,11,597.979
1,11,238.187
1,12,416.499
1,11,528.6
1,11,133.734
1,13,136.902
1,11,290.413
1,11,73.8592
1,13,475.061
1,13,170.664
1,11,282.765
1,11,256.651
1,13,579.514
1,13,122.918
1,12,184.648
1,11,147.718
1,11,1519.36
1,12,666.045
1,11,301.229
1,11,18.4648
1,12,36.9296
1,12,185.96
1,11,416.499
1,11,215.242
1,11,991.532
1,11,26.1132
1,12,130.566
1,12,1427.81
1,11,494.838
1,11,419.667
1,12,70.6912
1,12,356.624
1,12,267.468
1,13,126.086
1,11,259.82
1,11,104.453
1,12,471.893
1,11,256.651
1,11,99.9724
1,12,152.199
1,15,444.468
1,12,404.37
1,11,155.367
1,11,81.5076
1,12,99.9724
1,15,89.156
1,15,687.135
1,15,359.792
1,15,18.4648
1,13,92.324
1,12,155.367
1,11,92.324
1,11,166.183
1,13,55.3944
1,12,36.9296
1,11,18.4648
1,11,147.718
1,11,118.437
1,11,222.89
1,12,173.832
1,12,18.4648
1,12,55.3944
1,11,163.015
1,11,259.82
1,12,226.058
1,12,36.9296
1,12,81.5076
1,15,816.388
1,12,110.789
1,11,36.9296
1,11,222.89
1,12,573.721
1,15,163.015
1,12,126.086
1,11,210.761
1,11,774.978
1,11,89.156
1,11,338.159
1,12,196.777
1,11,63.0428
1,11,226.058
1,15,329.199
1,11,144.55
1,11,159.847
1,15,270.636
1,11,579.514
1,11,81.5076
1,12,89.156
1,12,293.581
1,12,63.0428
1,11,18.4648
1,11,475.061
1,11,18.4648
1,11,256.651
1,11,81.5076
1,11,453.428
1,12,241.355
1,11,63.0428
1,11,301.23
1,13,18.4648
1,13,92.324
1,16,92.324
1,16,159.847
1,12,304.398
1,12,722.752
1,11,144.55
1,11,453.428
1,12,152.199
1,11,78.3395
1,11,398.034
1,11,278.284
1,11,36.9296
1,12,282.765
1,12,487.19
1,12,404.37
1,11,18.4648
1,11,110.789
1,16,1203.61
1,16,384.593
1,16,313.902
1,11,227.37
1,11,99.9724
1,11,189.128
1,11,115.269
1,11,594.811
1,11,26.1132
1,12,89.156
1,13,73.8592
1,13,18.4648
1,13,70.6912
1,13,63.0428
1,11,212.074
1,11,18.4648
1,13,136.902
1,13,89.156
1,11,307.566
1,11,218.41
1,11,462.933
1,11,271.948
1,11,322.862
1,11,152.199
1,12,70.6912
1,12,575.034
1,13,147.718
1,12,597.979
1,11,338.159
1,11,471.893
1,12,92.324
1,11,424.147
1,11,196.777
1,12,55.3944
1,12,319.694
1,12,241.355
1,12,115.269
1,11,89.156
1,11,52.2264
1,12,167.496
1,12,647.037
1,11,464.245
1,11,212.074
1,11,471.893
1,11,107.621
1,11,115.269
1,11,81.5076
1,13,393.554
1,13,653.373
1,13,99.9724
1,13,341.327
1,14,333.679
1,14,167.495
1,14,199.945
1,14,199.945
1,14,266.156
1,16,115.269
1,16,133.734
1,11,593.498
1,11,18.4648
1,12,290.413
1,11,18.4648
1,11,152.199
1,12,445.78
1,11,256.651
1,11,189.128
1,12,444.468
1,12,244.523
1,11,275.116
1,11,118.437
1,11,456.596
1,11,233.706
1,13,229.226
1,13,548.92
1,13,203.113
1,13,333.679
1,13,236.874
1,13,215.242
1,11,515.159
1,11,63.0428
1,13,36.9296
1,13,36.9296
1,16,836.165
1,16,199.945
1,13,501.174
1,11,253.483
1,11,26.1132
1,12,393.554
1,11,831.685
1,11,63.0428
1,12,89.156
1,12,18.4648
1,12,381.425
1,12,55.3944
1,11,141.382
1,11,81.5076
1,12,315.214
1,11,426.003
1,11,399.89
1,11,196.777
1,11,204.425
1,13,329.199
1,11,348.976
1,11,448.948
1,11,173.832
1,11,110.789
1,12,392.241
1,11,122.918
1,11,96.8044
1,12,189.128
1,16,99.9724
1,11,307.566
1,11,63.0428
1,12,55.3944
1,12,166.183
1,12,18.4648
1,11,196.777
1,11,107.621
1,13,89.156
1,13,99.9724
1,13,510.679
1,13,644.412
1,11,518.327
1,11,104.453
1,12,407.538
1,11,129.254
1,11,358.48
1,12,136.902
1,16,336.847
1,11,89.156
1,11,170.664
1,12,55.3944
1,11,18.4648
1,11,481.397
1,11,244.523
1,11,129.254
1,13,467.413
1,11,270.636
1,11,336.847
1,13,26.1132
1,12,63.0428
1,12,55.3944
1,11,258.507
1,11,329.199
1,12,715.103
1,12,222.89
1,13,410.706
1,13,52.2264
1,11,267.468
1,11,345.807
1,13,55.3944
1,13,189.128
1,13,55.3944
1,13,252.171
1,11,189.128
1,11,136.902
1,13,219.722
1,11,118.437
1,11,55.3944
1,13,73.8592
1,13,36.9296
1,11,196.777
1,11,185.96
1,11,63.0428
1,11,73.8592
1,13,147.718
1,12,408.85
1,11,319.694
1,11,89.156
1,12,307.566
1,13,36.9296
1,11,55.3944
1,11,36.9296
1,14,36.9296
1,14,281.452
1,14,459.764
1,14,18.4648
1,11,418.355
1,11,760.994
1,14,499.862
1,11,36.9296
1,11,289.101
1,11,273.804
1,11,997.868
1,14,55.3944
1,12,147.718
1,12,92.324
1,12,189.128
1,11,36.9296
1,11,167.496
1,12,979.403
1,11,259.82
1,11,307.566
1,12,207.593
1,12,403.058
1,11,275.116
1,11,382.737
1,11,18.4648
1,11,136.902
1,12,63.0428
1,11,26.1132
1,11,207.593
1,12,126.086
1,12,631.74
1,13,834.853
1,13,799.236
1,11,340.015
1,11,455.284
1,11,704.287
1,11,315.214
1,16,267.468
1,11,149.031
1,11,122.918
1,16,99.9724
1,11,36.9296
1,11,107.621
1,16,136.902
1,16,478.229
1,16,73.8592
1,16,473.749
1,11,96.8044
1,11,679.486
1,16,189.128
1,16,55.3944
1,11,482.71
1,11,44.578
1,12,36.9296
1,12,55.3944
1,12,278.284
1,12,18.4648
1,11,419.667
1,11,55.3944
1,12,407.538
1,13,229.226
1,11,644.412
1,11,192.296
1,11,36.9296
1,11,44.578
1,13,133.734
1,13,192.296
1,13,419.667
1,13,249.003
1,14,36.9296
1,14,110.789
1,14,656.541
1,11,873.095
1,11,26.1132
1,11,393.554
1,11,241.355
1,11,371.921
1,11,110.789
1,12,152.199
1,12,133.734
1,11,319.694
1,11,104.453
1,13,63.0428
1,11,219.722
1,11,18.4648
1,12,44.578
1,11,504.342
1,11,136.902
1,13,244.523
1,14,252.171
1,14,55.3944
1,11,722.752
1,11,73.8592
1,12,370.608
1,12,55.3944
1,11,163.015
1,11,192.296
1,11,276.972
1,11,281.452
1,11,181.48
1,11,36.9296
1,12,118.437
1,11,196.777
1,11,178.312
1,12,36.9296
1,11,192.296
1,11,55.3944
1,12,129.254
1,13,136.902
1,11,259.82
1,11,199.945
1,12,73.8592
1,11,63.0428
1,11,55.3944
1,12,36.9296
1,12,78.3395
1,12,96.8044
1,12,36.9296
1,12,99.9724
1,12,307.566
1,11,99.9724
1,11,285.933
1,15,36.9296
1,11,329.199
1,11,63.0428
1,12,471.893
1,16,530.456
1,16,144.55
1,16,63.0428
1,11,273.804
1,11,152.199
1,16,1054.57
1,16,181.48
1,16,284.621
1,16,178.312
1,11,249.003
1,11,433.651
1,11,236.874
1,11,55.3944
1,11,99.9724
1,11,136.902
1,12,456.596
1,12,26.1132
1,11,92.324
1,11,55.3944
1,13,18.4648
1,13,362.96
1,11,18.4648
1,11,166.183
1,11,652.061
1,11,81.5076
1,13,879.431
1,13,359.792
1,11,144.55
1,11,208.905
1,14,163.015
1,14,18.4648
1,11,26.1132
1,11,196.777
1,11,73.8592
1,11,44.578
1,12,36.9296
1,11,36.9296
1,11,345.807
1,11,399.89
1,11,81.5076
1,13,259.82
1,13,181.48
1,13,107.621
1,13,222.89
1,11,36.9296
1,11,18.4648
1,12,538.104
1,12,215.242
1,13,199.945
1,11,92.324
1,11,73.8592
1,12,63.0428
1,12,181.48
1,11,244.523
1,11,221.578
1,12,73.8592
1,11,118.437
1,11,44.578
1,13,326.03
1,13,359.792
1,11,36.9296
1,11,92.324
1,12,104.453
1,12,89.156
1,11,531.768
1,11,92.324
1,13,18.4648
1,13,255.339
1,12,244.523
1,11,312.046
1,11,89.156
1,13,96.8043
1,13,393.554
1,14,262.988
1,12,267.468
1,11,99.9724
1,11,367.44
1,12,115.269
1,12,18.4648
1,12,249.003
1,12,129.254
1,11,204.425
1,11,399.89
1,12,155.367
1,11,189.128
1,11,522.807
1,11,99.9724
1,11,353.456
1,13,594.811
1,13,89.156
1,13,610.107
1,13,441.3
1,13,130.566
1,13,185.96
1,11,152.199
1,11,596.666
1,13,89.156
1,11,55.3944
1,11,210.761
1,12,570.553
1,12,173.832
1,12,44.578
1,11,73.8592
1,11,278.284
1,12,416.499
1,13,527.288
1,13,556.569
1,13,547.065
1,13,336.847
1,14,73.8592
1,12,44.578
1,11,252.171
1,11,393.554
1,12,210.761
1,14,545.752
1,14,389.073
1,14,133.734
1,13,275.116
1,13,327.343
1,13,170.664
1,13,636.22
1,13,219.722
1,12,81.5076
1,11,107.621
1,11,392.241
1,13,115.269
1,13,226.058
1,11,44.578
1,11,367.44
1,13,118.437
1,13,282.765
1,13,96.8044
1,13,298.061
1,11,96.8044
1,11,36.9296
1,13,126.086
1,13,18.4648
1,13,99.9724
1,13,115.269
1,11,159.847
1,11,222.89
1,12,99.9724
1,12,81.5076
1,12,155.367
1,11,144.55
1,11,81.5076
1,12,36.9296
1,11,473.749
1,11,476.917
1,12,193.609
1,12,492.214
1,11,293.581
1,11,163.015
1,13,404.37
1,13,55.3944
1,13,107.621
1,13,734.881
1,13,99.9724
1,13,204.425
1,14,36.9296
1,14,92.324
1,11,55.3944
1,11,704.287
1,11,353.456
1,11,278.284
1,14,547.608
1,14,541.272
1,11,152.199
1,11,285.933
1,11,89.156
1,11,393.554
1,16,73.8592
1,16,247.691
1,11,544.44
1,11,36.9296
1,11,96.8044
1,11,296.749
1,11,448.948
1,11,152.199
1,12,26.1132
1,11,89.156
1,11,312.046
1,12,193.609
1,12,212.073
1,11,133.734
1,11,163.015
1,12,278.284
1,11,26.1132
1,11,73.8592
1,11,255.339
1,11,511.991
1,12,18.4648
1,11,404.37
1,11,848.837
1,11,115.269
1,11,55.3944
1,13,18.4648
1,13,378.257
1,12,73.8592
1,12,189.128
1,11,126.086
1,11,367.44
1,13,204.425
1,11,92.324
1,11,221.578
1,15,184.648
1,12,404.37
1,11,338.159
1,11,159.847
1,15,682.654
1,11,334.991
1,11,178.312
1,15,790.275
1,11,259.82
1,11,299.917
1,13,129.254
1,13,516.471
1,13,256.651
1,12,312.046
1,11,122.918
1,11,301.229
1,11,304.398
1,11,163.015
1,12,481.397
1,12,126.086
1,11,52.2264
1,11,330.511
1,13,18.4648
1,13,96.8044
1,15,55.3944
1,11,166.183
1,11,110.789
1,11,375.089
1,11,281.452
1,11,55.3944
1,11,196.777
1,12,170.664
1,12,115.269
1,12,189.128
1,11,70.6912
1,11,36.9296
1,12,89.156
1,12,433.651
1,12,18.4648
1,11,271.948
1,11,252.171
1,13,427.315
1,12,513.303
1,11,361.104
1,11,516.471
1,14,776.29
1,14,566.073
1,14,18.4648
1,12,682.654
1,11,499.319
1,11,651.517
1,12,26.1132
1,12,782.627
1,12,582.682
1,11,298.061
1,11,227.37
1,12,44.578
1,12,482.71
1,11,166.183
1,11,36.9296
1,13,503.03
1,11,175.144
1,11,18.4648
1,12,196.777
1,13,189.128
1,13,110.789
1,11,178.312
1,11,282.765
1,12,26.1132
1,12,922.153
1,12,178.312
1,12,136.902
1,11,788.419
1,11,92.324
1,11,185.96
1,11,293.581
1,13,1043.76
1,13,333.679
1,13,222.89
1,11,73.8592
1,11,452.116
1,11,199.945
1,11,433.651
1,11,249.003
1,11,330.511
1,12,567.385
1,14,173.832
1,11,467.413
1,11,771.81
1,14,26.1132
1,14,18.4648
1,14,92.324
1,11,96.8043
1,11,845.669
1,11,703.743
1,11,245.835
1,11,178.312
1,12,99.9724
1,11,308.878
1,11,99.9724
1,12,55.3944
1,13,192.296
1,13,133.734
1,14,381.425
1,14,538.104
1,13,318.382
1,13,389.073
1,13,63.0428
1,13,262.988
1,11,438.132
1,11,204.425
1,12,36.9296
1,12,107.621
1,12,18.4648
1,11,18.4648
1,11,196.777
1,13,273.804
1,13,515.159
1,13,348.976
1,11,18.4648
1,11,115.269
1,11,199.945
1,11,233.706
1,11,166.183
1,11,399.89
1,11,184.648
1,11,18.4648
1,11,78.3395
1,11,387.761
1,12,163.015
1,12,166.183
1,11,118.437
1,11,244.523
1,13,36.9296
1,13,690.846
1,13,240.043
1,14,424.691
1,11,241.355
1,11,18.4648
1,12,115.269
1,11,152.199
1,11,345.807
1,11,156.679
1,11,133.734
1,11,44.578
1,11,81.5076
1,13,92.324
1,13,699.807
1,13,221.578
1,14,609.339
1,14,369.296
1,14,350.831
1,14,480.085
1,11,517.015
1,11,110.789
1,12,129.254
1,12,184.648
1,12,166.183
1,12,166.183
1,12,129.254
1,12,166.183
1,12,221.578
1,12,184.648
1,12,221.578
1,14,313.902
1,11,221.578
1,11,89.156
1,12,18.4648
1,14,413.874
1,15,166.183
1,15,73.8592
1,12,447.636
1,11,252.171
1,11,567.385
1,12,289.101
1,12,240.043
1,12,184.648
1,12,229.226
1,12,975.466
1,11,55.3944
1,11,247.691
1,14,55.3944
1,14,406.226
1,11,684.51
1,11,73.8592
1,12,348.976
1,11,326.03
1,11,255.339
1,12,36.9296
1,12,378.257
1,11,352.144
1,11,196.777
1,12,307.566
1,11,281.452
1,11,448.948
1,12,18.4648
1,12,52.2264
1,11,44.578
1,11,687.135
1,12,222.89
1,12,1109.97
1,12,92.324
1,12,163.015
1,11,839.877
1,11,465.557
1,13,63.0428
1,12,81.5076
1,12,170.664
1,12,89.156
1,12,159.847
1,11,163.015
1,11,285.933
1,12,167.496
1,12,26.1132
1,13,152.199
1,11,304.398
1,11,26.1132
1,12,144.55
1,12,126.086
1,12,196.777
1,12,26.1132
1,12,275.116
1,11,89.156
1,11,264.3
1,11,238.187
1,11,207.593
1,11,230.538
1,11,315.214
1,13,73.8592
1,11,104.453
1,11,89.156
1,13,536.792
1,14,63.0428
1,11,341.327
1,11,178.312
1,12,170.664
1,12,515.159
1,11,589.018
1,11,107.621
1,14,18.4648
1,11,438.132
1,11,1114.99
1,14,671.838
1,14,236.874
1,12,63.0428
1,12,329.199
1,12,259.82
1,12,92.324
1,12,679.486
1,12,81.5076
1,11,96.8043
1,11,527.288
1,11,78.3395
1,12,78.3395
1,12,36.9296
1,12,745.697
1,14,299.917
1,14,99.9724
1,14,118.437
1,14,427.315
1,14,278.284
1,14,144.55
1,14,727.232
1,14,252.171
1,14,147.718
1,11,89.156
1,11,181.48
1,12,304.398
1,12,648.893
1,11,338.159
1,11,81.5076
1,12,118.437
1,12,73.8592
1,11,192.296
1,11,110.789
1,11,159.847
1,11,296.749
1,12,210.761
1,12,73.8592
1,12,359.792
1,12,333.679
1,12,63.0428
1,12,163.015
1,11,192.296
1,11,129.254
1,12,319.694
1,12,292.269
1,13,107.621
1,15,499.862
1,11,233.706
1,11,685.822
1,12,78.3395
1,13,782.627
1,11,163.015
1,11,203.113
1,12,399.89
1,11,136.902
1,11,418.355
1,12,18.4648
1,15,370.608
1,11,473.749
1,11,70.6912
1,12,144.55
1,11,36.9296
1,11,304.398
1,11,178.312
1,11,104.453
1,12,694.783
1,11,324.175
1,11,18.4648
1,12,44.578
1,11,597.979
1,11,104.453
1,13,192.296
1,13,255.339
1,13,418.355
1,13,210.761
1,11,608.795
1,11,18.4648
1,13,44.578
1,13,433.651
1,15,204.425
1,14,210.761
1,12,73.8592
1,11,129.254
1,11,196.777
1,14,110.789
1,14,155.367
1,14,336.847
1,14,96.8044
1,14,204.425
1,14,149.031
1,14,70.6912
1,14,178.312
1,14,554.713
1,12,364.272
1,11,264.3
1,11,89.156
1,14,729.857
1,13,104.453
1,11,96.8044
1,11,18.4648
1,11,122.918
1,11,298.061
1,12,420.979
1,11,513.303
1,11,647.037
1,11,96.8044
1,11,368.753
1,13,667.357
1,13,534.936
1,13,531.768
1,12,78.3395
1,12,199.945
1,12,227.37
1,11,282.765
1,11,204.425
1,12,99.9724
1,11,218.41
1,11,643.869
1,14,673.15
1,11,178.312
1,11,459.764
1,13,159.847
1,11,18.4648
1,11,170.664
1,12,185.96
1,12,319.694
1,12,405.682
1,12,196.777
1,12,107.621
1,11,178.312
1,11,307.566
1,12,170.664
1,11,159.847
1,11,55.3944
1,14,292.269
1,14,344.495
1,14,36.9296
1,11,259.82
1,11,624.092
1,12,538.104
1,12,141.382
1,11,26.1132
1,11,308.878
1,12,553.401
1,12,18.4648
1,12,415.186
1,12,55.3944
1,11,580.826
1,11,167.496
1,11,181.48
1,11,52.2264
1,12,122.918
1,12,270.636
1,14,1388.25
1,12,170.664
1,11,152.199
1,11,408.85
1,12,92.324
1,12,18.4648
1,12,393.554
1,12,258.507
1,12,78.3395
1,12,252.171
1,12,241.355
1,12,18.4648
1,12,70.6912
1,11,159.847
1,11,319.694
1,12,163.015
1,12,424.147
1,13,89.156
1,12,52.2264
1,12,738.049
1,12,147.718
1,11,170.664
1,11,333.679
1,13,508.823
1,13,26.1132
1,13,505.655
1,11,330.511
1,11,167.496
1,12,52.2264
1,11,18.4648
1,11,18.4648
1,11,1040.59
1,11,55.3944
1,12,107.621
1,12,333.679
1,12,18.4648
1,13,327.343
1,13,1678.67
1,11,262.988
1,11,129.254
1,12,422.835
1,12,219.722
1,12,404.37
1,11,163.015
1,11,70.6912
1,11,215.242
1,11,55.3944
1,14,705.599
1,14,18.4648
1,14,52.2264
1,11,63.0428
1,11,212.074
1,14,18.4648
1,14,464.245
1,14,215.242
1,14,204.425
1,14,18.4648
1,14,55.3944
1,15,178.312
1,15,36.9296
1,15,181.48
1,13,126.086
1,13,26.1132
1,13,241.355
1,13,315.214
1,13,36.9296
1,13,630.428
1,13,18.4648
1,11,152.199
1,11,118.437
1,11,63.0428
1,11,456.596
1,12,364.272
1,12,96.8044
1,12,70.6912
1,12,129.254
1,12,73.8592
1,11,26.1132
1,11,81.5076
1,11,249.003
1,11,501.174
1,12,36.9296
1,11,36.9296
1,11,212.074
1,15,166.183
1,11,26.1132
1,11,136.902
1,11,289.101
1,11,92.324
1,11,18.4648
1,11,63.0428
1,12,1113.14
1,14,147.718
1,13,934.825
1,13,597.979
1,13,278.284
1,12,136.902
1,12,226.058
1,11,107.621
1,11,226.058
