strahler_order,tokunaga_index,length
1,11,227.966
1,12,105.882
1,12,242.777
1,14,223.221
1,13,250.877
1,11,19.5564
1,11,247.522
1,12,94.4265
1,11,66.7696
1,11,117.338
1,13,310.936
1,13,58.6691
1,13,133.539
1,13,19.5564
1,12,161.196
1,12,136.895
1,12,497.01
1,12,329.103
1,11,314.292
1,11,604.282
1,12,117.338
1,12,39.1127
1,12,662.951
1,12,39.1127
1,12,172.652
1,11,250.877
1,11,234.676
1,12,39.1127
1,12,408.718
1,12,125.439
1,11,325.748
1,11,231.321
1,12,133.539
1,13,312.902
1,13,136.895
1,12,136.895
1,12,513.211
1,12,144.995
1,11,102.527
1,11,244.167
1,12,286.635
1,12,125.439
1,11,58.6691
1,11,74.8701
1,14,19.5564
1,11,327.137
1,11,306.191
1,14,39.1127
1,14,66.7696
1,14,215.12
1,11,317.647
1,11,289.99
1,13,223.221
1,13,470.743
1,12,271.824
1,12,294.735
1,12,286.635
1,12,180.753
1,12,310.936
1,11,58.6691
1,11,184.108
1,12,169.297
1,11,78.2255
1,11,156.451
1,12,236.066
1,14,244.167
1,15,508.466
1,15,176.007
1,15,97.7818
1,15,97.7818
1,15,78.2255
1,15,488.909
1,11,216.51
1,11,271.824
1,15,399.228
1,15,176.007
1,11,19.5564
1,11,66.7696
1,12,785.035
1,12,203.664
1,12,354.794
1,11,310.936
1,11,219.865
1,12,501.755
1,11,306.191
1,11,271.824
1,11,270.434
1,11,638.65
1,15,247.522
1,15,234.676
1,12,203.664
1,12,227.966
1,11,94.4265
1,11,177.397
1,15,156.451
1,11,306.191
1,11,141.64
1,15,86.326
1,15,561.814
1,15,39.1127
1,15,208.409
1,15,578.015
1,11,278.534
1,11,252.267
1,12,66.7696
1,12,94.4265
1,12,58.6691
1,11,86.326
1,11,144.995
1,15,397.262
1,15,293.346
1,15,312.902
1,15,530.802
1,15,66.7696
1,15,58.6691
1,12,141.64
1,11,180.753
1,11,335.238
1,11,153.096
1,11,141.64
1,11,102.527
1,11,216.51
1,13,511.245
1,12,842.314
1,12,136.895
1,11,227.966
1,11,86.326
1,15,346.694
1,15,19.5564
1,11,102.527
1,11,141.64
1,11,47.2133
1,11,149.74
1,13,322.392
1,13,227.966
1,13,149.74
1,11,408.718
1,11,130.184
1,15,391.127
1,15,94.4265
1,12,345.304
1,11,263.723
1,11,447.831
1,15,58.6691
1,15,219.865
1,15,153.096
1,15,517.956
1,15,216.51
1,15,105.882
1,11,122.083
1,11,325.748
1,15,172.652
1,11,322.392
1,11,130.184
1,15,369.605
1,15,133.539
1,11,188.853
1,11,82.9706
1,12,141.64
1,11,153.096
1,11,47.2133
1,15,19.5564
1,11,600.927
1,11,1089.26
1,11,568.525
1,11,757.378
1,15,366.25
1,15,153.096
1,15,322.392
1,11,144.995
1,11,19.5564
1,11,415.429
1,12,105.882
1,11,329.103
1,12,180.752
1,12,47.2133
1,11,82.9706
1,11,377.706
1,13,609.027
1,15,374.351
1,12,188.853
1,12,117.338
1,11,177.397
1,11,354.794
1,12,157.841
1,12,345.304
1,15,47.2133
1,15,161.196
1,15,39.1127
1,11,356.76
1,11,184.108
1,11,273.789
1,11,74.8701
1,13,86.326
1,15,397.262
1,14,19.5564
1,14,275.179
1,13,576.625
1,13,317.647
1,13,403.973
1,11,392.517
1,11,94.4265
1,13,459.287
1,11,74.8701
1,11,47.2133
1,13,278.534
1,12,66.7696
1,11,389.162
1,11,659.596
1,12,399.228
1,11,58.6691
1,11,78.2255
1,11,133.539
1,11,200.309
1,12,66.7696
1,12,636.684
1,12,275.179
1,11,258.978
1,11,177.397
1,13,66.7696
1,11,19.5564
1,11,345.304
1,13,39.1127
1,13,511.245
1,13,138.284
1,12,353.404
1,12,74.8701
1,11,263.723
1,11,389.162
1,12,184.108
1,13,475.488
1,11,149.74
1,11,39.1127
1,13,94.4265
1,12,213.155
1,12,66.7696
1,12,216.51
1,11,283.28
1,11,467.387
1,13,161.196
1,13,377.706
1,13,97.7818
1,12,389.162
1,11,39.1127
1,11,291.38
1,13,361.505
1,11,180.753
1,11,405.363
1,13,86.326
1,13,86.326
1,12,97.7818
1,12,74.8701
1,11,247.522
1,11,130.184
1,12,294.735
1,12,294.735
1,11,141.64
1,11,219.865
1,14,161.196
1,12,369.606
1,11,102.527
1,11,117.338
1,12,511.245
1,14,267.078
1,15,58.6691
1,11,157.841
1,11,338.593
1,11,486.944
1,11,196.954
1,15,74.8701
1,15,371.571
1,12,78.2255
1,12,94.4265
1,11,330.493
1,11,389.162
1,15,39.1127
1,15,490.299
1,11,113.983
1,11,310.936
1,12,669.086
1,12,19.5564
1,11,153.096
1,11,447.831
1,11,188.853
1,11,395.873
1,16,309.547
1,16,19.5564
1,16,399.228
1,16,333.848
1,11,646.174
1,11,39.1127
1,11,416.819
1,11,78.2255
1,13,208.409
1,13,429.664
1,11,607.062
1,11,19.5564
1,11,317.647
1,11,39.1127
1,13,234.676
1,13,278.534
1,13,39.1127
1,12,39.1127
1,12,55.3138
1,11,421.564
1,11,275.179
1,12,102.527
1,11,102.527
1,11,208.409
1,11,58.6691
1,11,223.221
1,16,117.338
1,16,384.417
1,11,258.978
1,11,156.451
1,12,113.983
1,12,408.718
1,12,428.275
1,12,381.061
1,11,216.51
1,11,283.28
1,13,532.192
1,13,39.1127
1,12,196.954
1,11,86.326
1,11,299.481
1,12,231.321
1,11,685.863
1,11,361.505
1,12,58.6691
1,12,184.108
1,11,19.5564
1,11,55.3138
1,13,19.5564
1,11,482.199
1,11,113.983
1,12,78.2255
1,11,153.096
1,11,102.527
1,12,345.304
1,11,74.8701
1,11,200.309
1,13,86.326
1,14,86.326
1,14,643.395
1,11,382.451
1,11,94.4265
1,11,184.108
1,11,125.439
1,11,434.985
1,11,113.983
1,11,337.203
1,11,350.049
1,12,82.9706
1,11,19.5564
1,11,86.326
1,12,177.397
1,12,278.534
1,12,66.7696
1,12,447.831
1,12,1175.59
1,11,832.248
1,11,385.807
1,12,66.7696
1,12,19.5564
1,12,317.647
1,13,188.853
1,13,530.802
1,13,188.853
1,13,39.1127
1,11,389.162
1,11,74.8701
1,13,58.6691
1,11,19.5564
1,11,236.066
1,12,835.027
1,11,110.628
1,11,66.7696
1,12,153.096
1,13,133.539
1,13,203.664
1,13,78.2255
1,13,19.5564
1,11,74.8701
1,11,338.593
1,13,267.078
1,16,97.7818
1,11,582.76
1,11,74.8701
1,12,58.6691
1,11,298.091
1,11,433.02
1,12,138.284
1,12,315.682
1,16,569.914
1,11,263.723
1,11,86.326
1,12,66.7696
1,12,286.635
1,12,58.6691
1,12,275.179
1,11,211.765
1,11,711.554
1,12,345.304
1,13,58.6691
1,13,78.2255
1,11,667.696
1,11,94.4265
1,11,78.2255
1,11,193.598
1,12,258.978
1,13,105.882
1,12,389.162
1,12,252.267
1,12,573.27
1,11,156.451
1,11,58.6691
1,12,97.7818
1,12,188.853
1,12,102.527
1,12,153.096
1,12,188.853
1,12,110.628
1,12,58.6691
1,12,216.51
1,12,392.517
1,12,55.3138
1,12,314.292
1,11,467.387
1,11,19.5564
1,12,19.5564
1,12,462.642
1,12,27.6569
1,12,188.853
1,13,278.534
1,13,105.882
1,11,195.564
1,11,353.404
1,13,78.2255
1,14,506.5
1,14,498.4
1,14,278.534
1,14,420.174
1,11,39.1127
1,11,286.635
1,11,745.922
1,11,310.936
1,12,227.966
1,12,117.338
1,14,503.145
1,14,319.037
1,12,322.392
1,11,113.983
1,11,188.853
1,12,141.64
1,12,125.439
1,12,275.179
1,14,86.326
1,14,258.978
1,14,314.292
1,14,130.184
1,14,215.12
1,11,102.527
1,11,283.28
1,11,289.99
1,11,397.262
1,12,180.753
1,11,283.28
1,11,200.309
1,13,117.338
1,13,641.429
1,13,227.966
1,11,188.853
1,11,47.2133
1,11,389.162
1,11,219.865
1,12,27.6569
1,11,498.4
1,11,332.458
1,11,263.723
1,11,203.664
1,12,312.902
1,12,250.877
1,12,407.328
1,12,133.539
1,11,247.522
1,11,19.5564
1,12,317.647
1,12,522.701
1,12,420.174
1,12,117.338
1,11,86.326
1,11,325.748
1,11,58.6691
1,11,621.873
1,13,125.439
1,13,125.439
1,11,78.2255
1,11,309.547
1,13,161.196
1,11,39.1127
1,11,405.363
1,13,19.5564
1,12,117.338
1,12,19.5564
1,11,258.978
1,11,338.593
1,12,289.99
1,12,105.882
1,11,122.083
1,11,180.752
1,14,125.439
1,14,58.6691
1,12,97.7818
1,11,113.983
1,11,258.978
1,14,509.855
1,14,78.2255
1,14,122.083
1,13,192.208
1,13,58.6691
1,11,39.1127
1,11,105.882
1,12,94.4265
1,11,82.9706
1,11,94.4265
1,13,307.581
1,13,545.613
1,14,58.6691
1,11,258.978
1,11,169.297
1,14,321.002
1,14,384.417
1,14,203.664
1,14,19.5564
1,14,39.1127
1,11,192.208
1,11,278.534
1,11,503.145
1,11,224.61
1,14,283.28
1,11,164.551
1,11,361.505
1,12,58.6691
1,12,144.995
1,12,153.096
1,12,105.882
1,12,921.929
1,12,348.659
1,12,467.387
1,11,281.89
1,11,97.7818
1,11,133.539
1,11,306.191
1,13,348.659
1,13,444.476
1,13,192.208
1,12,97.7818
1,11,464.032
1,11,211.765
1,11,900.983
1,11,78.2255
1,13,540.868
1,13,1368.37
1,13,977.819
1,11,66.7696
1,11,203.664
1,12,358.15
1,12,330.493
1,11,113.983
1,11,172.652
1,13,298.091
1,13,420.174
1,11,144.995
1,11,86.326
1,11,223.221
1,11,180.753
1,11,200.309
1,11,337.203
1,12,415.429
1,12,478.843
1,12,55.3138
1,11,136.895
1,11,203.664
1,13,495.044
1,12,27.6569
1,11,125.439
1,11,360.115
1,13,27.6569
1,12,648.14
1,11,384.417
1,11,988.699
1,13,195.564
1,13,474.098
1,13,97.7818
1,13,19.5564
1,13,97.7818
1,13,117.338
1,11,19.5564
1,11,397.262
1,12,353.404
1,11,156.451
1,11,176.007
1,14,136.895
1,14,478.843
1,14,778.324
1,14,356.76
1,15,384.417
1,11,263.723
1,11,141.64
1,11,136.895
1,11,66.7696
1,15,78.2255
1,11,291.38
1,11,66.7696
1,11,346.694
1,11,125.439
1,12,286.635
1,11,934.775
1,11,529.412
1,12,1046.79
1,12,542.258
1,11,47.2133
1,11,491.689
1,12,39.1127
1,12,416.819
1,11,270.434
1,11,319.037
1,13,192.208
1,13,47.2133
1,11,607.637
1,11,219.865
1,12,19.5564
1,11,781.679
1,11,39.1127
1,13,596.181
1,12,467.387
1,11,94.4265
1,11,47.2133
1,12,279.924
1,12,39.1127
1,12,196.954
1,12,58.6691
1,12,19.5564
1,12,786.424
1,11,19.5564
1,11,302.836
1,13,811.302
1,11,350.049
1,11,117.338
1,14,97.7818
1,13,78.2255
1,13,239.422
1,13,27.6569
1,11,86.326
1,11,341.949
1,13,117.338
1,12,333.848
1,12,19.5564
1,12,144.995
1,11,153.096
1,11,219.865
1,12,19.5564
1,11,113.983
1,11,223.221
1,12,348.659
1,13,125.439
1,11,200.309
1,11,407.328
1,12,164.551
1,11,286.635
1,11,381.061
1,14,737.821
1,12,408.718
1,11,286.635
1,11,467.387
1,14,39.1127
1,11,97.7818
1,11,94.4265
1,12,78.2255
1,12,275.179
1,14,703.454
1,14,399.228
1,14,39.1127
1,13,58.6691
1,13,164.551
1,13,459.287
1,11,278.534
1,11,325.748
1,12,66.7696
1,12,180.752
1,12,267.078
1,12,289.99
1,11,156.451
1,11,431.63
1,12,47.2133
1,12,66.7696
1,12,19.5564
1,12,94.4265
1,11,58.6691
1,11,141.64
1,11,286.635
1,11,299.481
1,11,236.066
1,11,439.73
1,12,569.914
1,14,485.554
1,11,671.052
1,11,164.551
1,12,19.5564
1,12,78.2255
1,15,208.409
1,11,122.083
1,11,19.5564
1,11,275.179
1,11,74.8701
1,13,172.652
1,11,298.091
1,11,122.083
1,12,113.983
1,12,385.807
1,12,19.5564
1,11,687.253
1,11,164.551
1,15,619.093
1,12,58.6691
1,12,223.221
1,11,97.7818
1,11,19.5564
1,12,164.551
1,12,254.233
1,11,215.12
1,11,462.642
1,15,164.551
1,11,457.897
1,11,352.015
1,15,596.182
1,15,436.375
1,11,19.5564
1,11,27.6569
1,15,293.346
1,15,286.635
1,11,211.765
1,11,19.5564
1,12,19.5564
1,15,192.208
1,12,113.983
1,11,275.179
1,11,899.017
1,12,39.1127
1,13,216.51
1,12,283.28
1,11,102.527
1,11,39.1127
1,11,498.4
1,12,105.882
1,12,215.12
1,12,192.208
1,11,55.3138
1,11,325.748
1,11,161.196
1,11,211.765
1,12,19.5564
1,12,19.5564
1,12,58.6691
1,12,39.1127
1,11,86.326
1,11,184.108
1,13,283.28
1,11,86.326
1,11,180.753
1,12,27.6569
1,11,289.99
1,11,94.4265
1,11,161.196
1,11,267.078
1,13,250.877
1,13,19.5564
1,11,47.2133
1,11,232.711
1,12,78.2255
1,11,219.865
1,11,294.735
1,12,853.194
1,12,39.1127
1,12,19.5564
1,11,19.5564
1,11,381.061
1,14,47.2133
1,14,105.882
1,14,86.326
1,14,110.628
1,14,227.966
1,12,410.684
1,12,231.321
1,12,369.606
1,11,258.978
1,11,519.346
1,11,19.5564
1,11,157.841
1,14,117.338
1,11,133.539
1,11,695.353
1,12,97.7818
1,13,301.446
1,11,180.753
1,13,636.684
1,13,631.939
1,13,459.287
1,13,325.748
1,11,247.522
1,11,565.169
1,13,413.463
1,13,592.826
1,13,278.534
1,13,428.275
1,12,180.752
1,11,431.63
1,11,793.135
1,13,925.285
1,12,216.51
1,12,192.208
1,12,94.4265
1,12,372.961
1,12,340.559
1,12,105.882
1,11,278.534
1,11,491.689
1,12,544.223
1,13,650.106
1,12,215.12
1,11,360.115
1,11,1001.54
1,13,19.5564
1,13,156.451
1,13,97.7818
1,13,86.326
1,13,211.765
1,13,161.196
1,11,47.2133
1,11,156.451
1,11,286.635
1,11,306.191
1,12,105.882
1,12,19.5564
1,12,58.6691
1,12,203.664
1,12,211.765
1,11,141.64
1,11,321.002
1,12,358.15
1,12,216.51
1,13,39.1127
1,11,94.4265
1,11,58.6691
1,12,521.311
1,11,39.1127
1,11,224.61
1,11,416.819
1,11,491.689
1,13,86.326
1,13,521.311
1,13,267.078
1,11,153.096
1,11,615.738
1,13,172.652
1,11,516.566
1,11,97.7818
1,11,117.338
1,11,299.481
1,11,452.576
1,13,227.966
1,11,66.7696
1,11,86.326
1,11,58.6691
1,11,188.853
1,13,55.3138
1,11,78.2255
1,11,271.824
1,12,333.848
1,12,39.1127
1,11,819.402
1,11,278.534
1,14,144.995
1,14,666.306
1,11,263.723
1,11,239.422
1,11,58.6691
1,11,47.2133
1,13,58.6691
1,13,105.882
1,13,19.5564
1,13,94.4265
1,13,242.777
1,13,39.1127
1,13,200.309
1,13,125.439
1,13,176.007
1,12,227.966
1,11,39.1127
1,11,47.2133
1,13,176.007
1,13,86.326
1,12,78.2255
1,11,244.167
1,11,19.5564
1,12,19.5564
1,11,39.1127
1,11,153.096
1,12,122.083
1,11,19.5564
1,11,306.191
1,12,161.196
1,12,192.208
1,12,252.267
1,12,58.6691
1,12,330.493
1,11,19.5564
1,11,325.748
1,11,293.346
1,11,474.098
1,12,86.326
1,12,314.292
1,12,200.309
1,12,200.309
1,11,117.338
1,11,605.672
1,13,372.961
1,12,39.1127
1,12,136.895
1,11,19.5564
1,11,208.409
1,11,94.4265
1,11,522.701
1,14,66.7696
1,14,231.321
1,11,55.3138
1,11,267.078
1,12,227.966
1,12,94.4265
1,11,161.196
1,11,426.885
1,12,667.696
1,12,86.326
1,11,66.7696
1,11,464.032
1,14,19.5564
1,14,734.466
1,14,755.412
1,14,524.667
1,15,710.164
1,15,408.718
1,12,78.2255
1,12,47.2133
1,12,314.292
1,11,27.6569
1,11,94.4265
1,16,447.831
1,16,195.564
1,11,455.932
1,11,390.552
1,11,271.824
1,11,130.184
1,13,392.517
1,13,58.6691
1,11,19.5564
1,11,768.834
1,16,446.441
1,16,39.1127
1,12,19.5564
1,12,255.623
1,12,27.6569
1,12,97.7818
1,12,462.642
1,12,161.196
1,11,19.5564
1,11,255.623
1,12,732.5
1,12,330.493
1,12,455.932
1,11,161.196
1,11,39.1127
1,11,66.7696
1,11,82.9706
1,12,19.5564
1,12,215.12
1,11,698.709
1,11,517.956
1,12,153.096
1,12,58.6691
1,11,133.539
1,11,384.417
1,12,522.701
1,16,97.7818
1,11,105.882
1,11,66.7696
1,16,833.638
1,16,176.007
1,16,322.392
1,11,208.409
1,11,319.037
1,16,281.89
1,11,942.875
1,11,58.6691
1,16,117.338
1,11,397.262
1,11,247.522
1,14,659.596
1,14,39.1127
1,14,307.581
1,11,55.3138
1,11,478.843
1,12,136.895
1,11,58.6691
1,11,273.789
1,14,78.2255
1,12,332.458
1,12,117.338
1,11,273.789
1,11,392.517
1,11,78.2255
1,11,279.924
1,11,341.949
1,11,66.7696
1,13,247.522
1,13,219.865
1,11,136.895
1,11,412.074
1,12,125.439
1,11,156.451
1,11,553.713
1,11,219.865
1,11,78.2255
1,11,19.5564
1,11,66.7696
1,12,227.966
1,12,102.527
1,11,156.451
1,11,113.983
1,14,247.522
1,11,19.5564
1,11,113.983
1,16,874.716
1,12,19.5564
1,11,39.1127
1,11,522.701
1,12,392.517
1,12,39.1127
1,11,205.054
1,11,431.63
1,13,853.194
1,11,270.434
1,11,47.2133
1,11,200.309
1,11,196.954
1,12,113.983
1,12,420.174
1,13,184.108
1,13,486.944
1,13,58.6691
1,11,584.726
1,11,203.664
1,12,180.752
1,12,113.983
1,12,325.748
1,12,97.7818
1,12,424.919
1,11,97.7818
1,11,270.434
1,14,86.326
1,14,184.108
1,11,472.133
1,11,105.882
1,14,377.706
1,11,250.877
1,11,576.625
1,14,113.983
1,14,619.093
1,11,58.6691
1,11,27.6569
1,12,306.191
1,11,506.5
1,11,58.6691
1,16,102.527
1,16,584.726
1,12,153.096
1,12,286.635
1,12,149.74
1,11,236.066
1,11,58.6691
1,16,105.882
1,16,262.333
1,16,1094.58
1,16,192.208
1,11,215.12
1,11,58.6691
1,16,86.326
1,11,563.204
1,11,19.5564
1,12,672.441
1,11,698.709
1,11,353.404
1,12,66.7696
1,13,281.89
1,11,47.2133
1,11,569.914
1,11,454.542
1,11,820.792
1,12,122.083
1,12,19.5564
1,11,94.4265
1,11,447.831
1,11,39.1127
1,11,255.623
1,15,113.983
1,15,144.995
1,12,310.936
1,11,66.7696
1,11,211.765
1,15,609.027
1,12,376.316
1,11,122.083
1,11,19.5564
1,12,317.647
1,12,117.338
1,12,133.539
1,12,389.162
1,11,169.297
1,11,219.865
1,14,537.512
1,11,309.547
1,11,19.5564
1,14,97.7818
1,14,136.895
1,11,125.439
1,11,19.5564
1,14,395.873
1,13,78.2255
1,11,330.493
1,11,736.432
1,13,39.1127
1,13,97.7818
1,11,361.505
1,11,470.743
1,11,39.1127
1,11,314.292
1,13,599.537
1,14,39.1127
1,11,47.2133
1,11,169.297
1,14,47.2133
1,14,356.76
1,14,144.995
1,13,467.387
1,11,144.995
1,11,74.8701
1,12,19.5564
1,11,47.2133
1,11,345.304
1,13,86.326
1,12,58.6691
1,11,144.995
1,11,545.613
1,13,153.096
1,13,164.551
1,13,340.559
1,13,412.074
1,12,557.069
1,11,19.5564
1,11,153.096
1,11,141.64
1,11,130.184
1,12,333.848
1,11,117.338
1,11,203.664
1,14,403.973
1,11,19.5564
1,11,200.309
1,14,105.882
1,14,19.5564
1,14,203.664
1,12,74.8701
1,11,39.1127
1,11,397.262
1,14,314.292
1,14,188.853
1,14,117.338
1,14,130.184
1,14,360.115
1,14,254.233
1,14,39.1127
1,14,19.5564
1,14,78.2255
1,14,86.326
1,14,39.1127
1,14,180.752
1,11,337.203
1,11,588.081
1,12,196.954
1,11,102.527
1,11,157.841
1,12,19.5564
1,12,141.64
1,12,19.5564
1,12,86.326
1,11,19.5564
1,11,105.882
1,12,141.64
1,13,105.882
1,13,141.64
1,13,439.73
1,13,415.429
1,12,47.2133
1,12,39.1127
1,11,117.338
1,11,78.2255
1,13,211.765
1,11,19.5564
1,11,144.995
1,12,322.392
1,11,19.5564
1,11,133.539
1,13,482.198
1,11,447.831
1,11,301.446
1,12,172.652
1,12,39.1127
1,11,19.5564
1,11,301.446
1,12,524.667
1,12,188.853
1,11,310.936
1,11,439.73
1,12,423.529
1,11,19.5564
1,11,66.7696
1,12,687.253
1,12,195.564
1,12,19.5564
1,11,102.527
1,11,133.539
1,12,488.909
1,12,352.015
1,11,321.002
1,11,486.944
1,13,317.647
1,13,215.12
1,13,176.007
1,11,19.5564
1,11,97.7818
1,12,66.7696
1,11,19.5564
1,11,273.789
1,14,234.676
1,15,412.074
1,12,102.527
1,12,27.6569
1,11,19.5564
1,11,144.995
1,12,578.015
1,11,19.5564
1,11,78.2255
1,15,231.321
1,11,208.409
1,11,350.049
1,15,176.007
1,15,180.753
1,12,125.439
1,11,102.527
1,11,459.287
1,11,47.2133
1,11,192.208
1,12,250.877
1,11,247.522
1,11,286.635
1,13,574.66
1,11,216.51
1,11,216.51
1,12,122.083
1,12,200.309
1,11,424.919
1,11,192.208
1,12,530.802
1,13,195.564
1,16,247.522
1,16,402.008
1,16,231.321
1,11,293.346
1,11,298.091
1,12,393.907
1,12,255.623
1,12,144.995
1,12,144.995
1,11,113.983
1,11,522.701
1,12,144.995
1,12,19.5564
1,13,133.539
1,16,234.676
1,16,511.245
1,12,161.196
1,11,384.417
1,11,271.824
1,11,625.228
1,11,200.309
1,16,271.824
1,12,625.228
1,12,66.7696
1,12,19.5564
1,11,113.983
1,11,231.321
1,12,545.613
1,11,258.978
1,11,113.983
1,12,78.2255
1,16,47.2133
1,12,117.338
1,11,161.196
1,11,66.7696
1,11,136.895
1,11,321.002
1,12,389.162
1,12,560.424
1,17,335.238
1,17,447.831
1,17,86.326
1,12,144.995
1,11,27.6569
1,11,78.2255
1,11,58.6691
1,11,157.841
1,11,236.066
1,11,55.3138
1,17,485.554
1,17,615.738
1,17,302.836
1,12,369.605
1,11,97.7818
1,11,223.221
1,12,86.326
1,12,503.145
1,11,244.167
1,11,325.748
1,12,19.5564
1,12,113.983
1,13,631.939
1,13,153.096
1,13,239.422
1,11,113.983
1,11,169.297
1,12,161.196
1,11,19.5564
1,11,78.2255
1,12,113.983
1,13,130.184
1,14,138.284
1,11,529.412
1,11,78.2255
1,12,27.6569
1,11,599.537
1,11,86.326
1,12,302.836
1,13,302.836
1,13,66.7696
1,13,113.983
1,11,239.422
1,11,205.054
1,13,47.2133
1,14,122.083
1,17,499.789
1,17,58.6691
1,17,291.38
1,17,125.439
1,11,263.723
1,11,110.628
1,12,94.4265
1,11,286.635
1,11,188.853
1,13,161.196
1,13,472.133
1,13,94.4265
1,11,172.652
1,11,149.74
1,11,169.297
1,11,571.304
1,12,664.341
1,11,39.1127
1,11,447.831
1,13,247.522
1,12,239.422
1,12,86.326
1,11,47.2133
1,11,424.919
1,12,47.2133
1,11,117.338
1,11,125.439
1,11,113.983
1,11,180.753
1,11,97.7818
1,11,58.6691
1,13,327.137
1,17,234.676
1,17,255.623
1,11,58.6691
1,11,366.25
1,12,517.956
1,17,293.346
1,12,258.978
1,11,105.882
1,11,105.882
1,12,141.64
1,12,283.28
1,12,157.841
1,12,495.044
1,11,39.1127
1,11,424.919
1,13,86.326
1,13,27.6569
1,11,350.049
1,11,278.534
1,12,255.623
1,13,1392.1
1,13,441.12
1,17,58.6691
1,11,475.488
1,11,117.338
1,12,278.534
1,11,234.676
1,11,231.321
1,17,267.078
1,17,125.439
1,17,58.6691
1,17,78.2255
1,17,254.233
1,17,141.64
1,17,97.7818
1,17,105.882
1,11,263.723
1,11,263.723
1,12,86.326
1,12,522.701
1,11,452.576
1,11,322.392
1,12,141.64
1,11,384.417
1,11,58.6691
1,12,681.932
1,12,185.498
1,12,47.2133
1,12,188.853
1,12,102.527
1,17,27.6569
1,14,413.463
1,11,86.326
1,11,113.983
1,11,180.752
1,11,58.6691
1,12,94.4265
1,11,400.618
1,11,765.478
1,12,625.228
1,11,74.8701
1,11,19.5564
1,12,39.1127
1,12,739.211
1,12,1040.66
1,11,156.451
1,11,78.2255
1,11,400.618
1,11,578.015
1,12,381.061
1,11,39.1127
1,11,429.664
1,11,569.914
1,11,224.61
1,11,509.855
1,11,180.753
1,14,565.169
1,11,200.309
1,11,19.5564
1,14,66.7696
1,14,66.7696
1,14,330.493
1,14,180.753
1,14,19.5564
1,14,136.895
1,14,250.877
1,12,19.5564
1,11,39.1127
1,11,258.978
1,11,66.7696
1,11,78.2255
1,11,19.5564
1,11,314.292
1,12,105.882
1,12,776.934
1,12,236.066
1,11,133.539
1,11,177.397
1,14,27.6569
1,11,144.995
1,11,113.983
1,14,659.596
1,11,27.6569
1,11,255.623
1,14,486.944
1,13,247.522
1,12,169.297
1,12,19.5564
1,12,283.28
1,11,19.5564
1,11,306.191
1,12,195.564
1,12,278.534
1,12,149.74
1,11,302.836
1,11,882.816
1,12,250.877
1,13,86.326
1,13,125.439
1,12,19.5564
1,11,39.1127
1,11,718.265
1,12,364.86
1,11,325.748
1,11,474.098
1,11,58.6691
1,11,329.103
1,11,47.2133
1,11,408.718
1,12,113.983
1,12,161.196
1,11,322.392
1,11,654.851
1,14,270.434
1,14,286.635
1,12,39.1127
1,12,144.995
1,12,200.309
1,12,47.2133
1,12,180.752
1,12,133.539
1,12,176.007
1,12,490.299
1,11,78.2255
1,11,66.7696
1,12,669.662
1,12,325.748
1,14,498.4
1,14,443.086
1,12,130.184
1,12,39.1127
1,12,278.534
1,12,55.3138
1,11,239.422
1,11,433.02
1,12,451.186
1,14,66.7696
1,14,19.5564
1,13,208.409
1,13,113.983
1,13,133.539
1,13,176.007
1,12,47.2133
1,11,431.63
1,11,724.976
1,13,39.1127
1,11,439.73
1,11,113.983
1,13,381.061
1,13,340.559
1,13,215.12
1,13,58.6691
1,12,105.882
1,12,172.652
1,11,27.6569
1,11,286.635
1,11,78.2255
1,11,579.98
1,13,188.853
1,13,176.007
1,12,306.191
1,12,434.985
1,11,19.5564
1,11,431.63
1,11,301.446
1,11,395.873
1,12,658.206
1,12,19.5564
1,11,19.5564
1,11,364.86
1,13,610.993
1,13,1037.88
1,13,364.86
1,13,78.2255
1,13,231.321
1,13,125.439
1,13,949.586
1,13,1004.9
1,12,223.221
1,12,192.208
1,11,113.983
1,11,1228.12
1,13,789.78
1,14,19.5564
1,13,381.061
1,13,105.882
1,13,177.397
1,12,161.196
1,12,219.865
1,12,379.672
1,12,58.6691
1,12,172.652
1,12,247.522
1,11,125.439
1,11,298.091
1,12,338.593
1,12,74.8701
1,11,94.4265
1,11,353.404
1,13,192.208
1,13,325.748
1,13,372.961
1,13,358.15
1,11,208.409
1,11,309.547
1,12,19.5564
1,12,255.623
1,11,55.3138
1,11,219.865
1,13,278.534
1,13,270.434
1,13,94.4265
1,13,39.1127
1,13,97.7818
1,13,19.5564
1,13,133.539
1,13,164.551
1,12,144.995
1,11,105.882
1,11,495.044
1,12,94.4265
1,12,156.451
1,12,78.2255
1,11,47.2133
1,11,557.069
1,11,78.2255
1,11,188.853
1,13,86.326
1,13,55.3138
1,11,203.664
1,11,384.417
1,13,144.995
1,11,78.2255
1,11,309.547
1,13,475.488
1,11,94.4265
1,11,113.983
1,12,333.848
1,13,192.208
1,14,698.709
1,12,613.772
1,11,302.836
1,11,392.517
1,14,19.5564
1,14,74.8701
1,14,420.174
1,14,270.434
1,13,122.083
1,13,19.5564
1,13,172.652
1,13,506.5
1,13,310.936
1,11,436.375
1,11,27.6569
1,12,110.628
1,12,58.6691
1,12,66.7696
1,11,130.184
1,11,105.882
1,12,317.647
1,12,19.5564
1,12,39.1127
1,12,521.311
1,12,447.831
1,12,66.7696
1,12,400.618
1,11,94.4265
1,11,278.534
1,13,482.198
1,13,412.074
