strahler_order,tokunaga_index,length
1,14,78.1782
1,14,329.63
1,14,484.535
1,14,197.197
1,14,28.8789
1,13,324.675
1,13,20.4205
1,13,222.573
1,13,358.509
1,13,20.4205
1,13,350.05
1,11,20.4205
1,11,49.2993
1,11,185.235
1,11,185.235
1,11,28.8789
1,11,135.936
1,12,86.6367
1,12,28.8789
1,12,28.8789
1,12,144.394
1,11,28.8789
1,11,28.8789
1,11,345.095
1,12,193.694
1,11,445.145
1,13,686.687
1,13,295.796
1,16,98.5987
1,16,20.4205
1,12,57.7578
1,12,465.566
1,12,28.8789
1,12,28.8789
1,12,231.031
1,12,185.235
1,12,156.356
1,11,168.318
1,11,571.172
1,12,407.808
1,16,348.599
1,11,98.5987
1,11,609.96
1,12,416.266
1,12,242.993
1,12,469.069
1,12,246.497
1,12,407.808
1,11,226.076
1,11,69.7198
1,13,382.433
1,13,419.77
1,13,567.668
1,11,513.414
1,11,28.8789
1,13,20.4205
1,16,173.273
1,16,119.019
1,11,57.7578
1,11,258.459
1,16,217.618
1,11,436.687
1,11,127.478
1,16,309.209
1,11,283.834
1,11,280.33
1,16,20.4205
1,12,90.1403
1,12,86.6367
1,11,20.4205
1,11,299.3
1,12,176.777
1,12,251.452
1,12,119.019
1,12,28.8789
1,12,28.8789
1,11,20.4205
1,11,708.559
1,12,188.739
1,16,159.86
1,17,414.815
1,17,188.739
1,17,28.8789
1,13,176.777
1,13,86.6367
1,13,197.197
1,13,254.955
1,13,20.4205
1,12,28.8789
1,12,119.019
1,11,78.1782
1,11,81.6818
1,11,49.2993
1,11,649.35
1,13,197.197
1,11,278.879
1,11,28.8789
1,12,78.1782
1,12,275.376
1,11,900.802
1,11,270.421
1,11,57.7578
1,11,78.1782
1,13,69.7198
1,17,497.948
1,17,164.815
1,17,127.478
1,11,1221.97
1,11,712.063
1,12,69.7198
1,17,254.955
1,11,518.369
1,11,316.217
1,17,452.152
1,12,489.49
1,11,214.114
1,11,316.217
1,12,550.751
1,12,20.4205
1,17,49.2993
1,17,928.229
1,17,20.4205
1,17,783.835
1,17,370.471
1,17,369.02
1,17,283.834
1,17,251.452
1,17,690.191
1,15,122.523
1,11,283.834
1,11,258.459
1,12,309.209
1,13,333.133
1,13,448.649
1,13,20.4205
1,11,119.019
1,11,28.8789
1,11,127.478
1,11,686.687
1,12,209.159
1,11,49.2993
1,11,481.031
1,13,78.1782
1,13,57.7578
1,13,266.917
1,13,275.376
1,13,193.694
1,11,485.986
1,11,229.58
1,11,28.8789
1,11,110.561
1,11,57.7578
1,11,193.694
1,11,98.5987
1,11,423.274
1,11,69.7198
1,11,453.604
1,11,28.8789
1,11,69.7198
1,14,69.7198
1,11,200.701
1,11,214.114
1,14,407.808
1,14,258.459
1,11,803.654
1,11,234.535
1,12,107.057
1,12,119.019
1,11,263.414
1,11,147.898
1,13,638.839
1,13,205.656
1,11,57.7578
1,11,197.197
1,11,86.6367
1,11,20.4205
1,13,300.751
1,13,28.8789
1,13,49.2993
1,13,807.158
1,13,251.452
1,12,86.6367
1,11,115.516
1,11,431.732
1,13,49.2993
1,13,353.554
1,12,304.255
1,11,390.891
1,11,457.107
1,11,115.516
1,11,61.2614
1,12,266.917
1,11,57.7578
1,11,119.019
1,12,78.1782
1,11,86.6367
1,11,78.1782
1,12,275.376
1,11,411.312
1,11,180.281
1,14,501.452
1,11,144.394
1,11,226.076
1,11,362.012
1,11,78.1782
1,12,226.076
1,12,156.356
1,12,49.2993
1,12,176.777
1,12,601.502
1,12,275.376
1,12,139.44
1,11,209.159
1,11,98.5987
1,12,271.872
1,11,369.02
1,11,559.21
1,13,147.898
1,13,554.255
1,13,341.592
1,11,727.528
1,11,358.509
1,12,234.535
1,13,263.414
1,12,394.395
1,11,328.179
1,11,164.815
1,12,358.509
1,12,1012.81
1,12,20.4205
1,12,86.6367
1,12,2058.61
1,12,476.077
1,11,509.91
1,11,865.517
1,12,472.573
1,11,649.35
1,11,164.815
1,13,246.497
1,11,348.599
1,11,135.936
1,13,20.4205
1,13,443.694
1,13,78.1782
1,13,870.472
1,11,205.656
1,11,147.898
1,12,20.4205
1,12,147.898
1,12,28.8789
1,12,49.2993
1,12,28.8789
1,11,407.808
1,11,78.1782
1,14,455.656
1,14,20.4205
1,14,20.4205
1,14,597.998
1,14,197.197
1,12,426.777
1,12,496.497
1,11,300.751
1,11,173.273
1,12,1119.87
1,14,127.478
1,14,275.376
1,11,209.159
1,11,115.516
1,12,20.4205
1,14,275.376
1,12,538.789
1,11,275.376
1,11,49.2993
1,12,127.478
1,12,78.1782
1,12,185.235
1,14,484.535
1,11,407.808
1,11,358.509
1,12,435.236
1,14,608.509
1,14,603.554
1,14,831.082
1,14,436.687
1,14,61.2614
1,14,156.356
1,14,892.343
1,14,474.024
1,11,819.12
1,11,769.82
1,14,543.744
1,11,135.936
1,11,20.4205
1,14,373.974
1,14,283.834
1,11,90.1403
1,11,156.356
1,12,350.05
1,14,304.255
1,17,287.338
1,17,193.694
1,17,49.2993
1,17,436.687
1,17,2219.32
1,17,28.8789
1,17,502.903
1,17,1029.73
1,13,209.159
1,11,20.4205
1,11,78.1782
1,11,49.2993
1,11,341.592
1,13,378.929
1,17,107.057
1,11,353.554
1,11,324.675
1,12,740.941
1,12,28.8789
1,11,538.789
1,11,20.4205
1,11,57.7578
1,11,501.452
1,11,217.618
1,13,353.554
1,11,423.274
1,11,205.656
1,11,28.8789
1,11,69.7198
1,13,443.694
1,12,110.561
1,12,135.936
1,12,81.6818
1,11,176.777
1,11,970.522
1,17,49.2993
1,11,416.266
1,11,40.8409
1,12,20.4205
1,17,185.235
1,17,135.936
1,17,81.6818
1,17,489.49
1,17,147.898
1,11,57.7578
1,11,98.5987
1,12,193.694
1,17,411.312
1,17,226.076
1,17,583.134
2,23,333.133
2,22,20.4205
2,22,86.6367
2,23,1052.2
2,22,690.191
2,22,574.675
2,23,722.574
2,23,328.179
2,23,1181.13
2,22,250
2,22,657.808
2,23,576.126
2,23,188.739
2,24,431.732
2,24,197.197
2,24,469.069
2,24,576.127
2,22,200.701
2,22,251.452
2,24,1113.46
2,24,1769.22
2,24,1798.7
2,24,292.292
2,24,1679.08
2,24,448.649
2,24,562.713
2,24,119.019
2,24,890.291
2,24,447.198
2,24,107.057
2,22,3301.85
2,22,390.891
2,22,963.514
2,22,168.318
2,23,300.751
2,22,341.592
2,22,481.031
2,24,814.165
2,24,436.687
2,24,714.115
2,24,785.286
2,25,649.35
2,25,679.68
2,25,49.2993
2,22,940.191
2,22,562.713
2,23,345.095
2,22,78.1782
2,22,49.2993
2,22,107.057
2,22,362.012
2,24,934.635
2,24,593.043
2,24,1076.13
2,24,135.936
2,24,324.675
2,24,110.561
2,22,358.509
2,22,628.93
2,22,119.019
2,22,341.592
2,23,533.834
2,23,574.675
2,23,86.6367
2,22,266.917
2,22,61.2614
2,25,1482.48
2,25,280.33
2,25,98.5987
2,25,119.019
2,22,1497.35
2,22,666.267
2,23,640.892
2,22,119.019
2,22,159.86
2,24,448.649
2,24,283.834
2,24,156.356
2,25,156.356
2,25,202.152
2,25,164.815
2,25,300.751
2,25,555.706
2,22,1830.48
2,22,781.782
2,22,1499.4
2,22,49.2993
2,25,254.955
2,25,370.471
2,25,618.419
2,25,156.356
2,25,601.502
2,25,657.808
2,25,307.758
2,23,1522.72
2,22,460.611
2,22,436.687
2,22,978.98
2,22,205.656
2,23,312.713
2,24,28.8789
2,24,885.336
2,24,642.343
2,24,1169.17
2,22,732.483
2,22,559.21
2,23,649.35
2,22,489.49
2,22,390.891
2,22,222.573
2,22,394.395
2,24,1531.18
2,25,918.32
2,22,950.101
2,22,810.661
2,25,603.554
2,25,749.4
2,25,1228.98
2,25,399.35
2,25,1181.13
2,25,761.362
2,25,1198.05
2,25,640.892
2,25,280.33
2,25,57.7578
2,25,1623.37
2,22,797.248
2,22,127.478
2,23,481.031
2,23,678.229
2,22,250
2,22,1090.99
2,23,40.8409
2,23,678.229
2,23,640.892
2,23,238.038
2,23,678.229
2,23,81.6818
2,23,640.892
2,23,20.4205
2,22,287.338
2,22,328.179
2,23,81.6818
2,23,304.254
2,24,705.657
2,24,1351.5
2,24,2138.84
2,24,1397.3
2,23,960.011
2,23,61.2614
2,22,107.057
2,22,518.369
2,22,324.675
2,22,1273.32
2,24,275.376
2,22,940.191
2,22,501.452
2,22,266.917
2,22,382.433
2,23,163.364
2,22,1822.62
2,22,69.7198
2,23,609.96
2,22,242.993
2,22,250
2,23,98.5987
2,24,628.93
2,24,246.497
2,24,800.752
2,24,1113.46
2,24,107.057
2,23,1324.08
2,22,90.1403
2,22,86.6367
2,22,304.255
2,22,362.012
2,23,234.535
2,23,98.5987
2,22,892.343
2,22,28.8789
2,24,1247.95
2,24,20.4205
2,24,1829.03
2,22,278.879
2,22,81.6818
2,22,596.547
2,22,110.561
2,23,407.808
2,24,740.942
2,24,69.7198
2,23,1443.09
2,23,238.038
2,23,981.032
2,23,127.478
2,22,936.688
2,22,1019.82
2,23,390.891
2,23,584.585
2,24,761.362
2,24,769.82
2,24,569.721
2,24,78.1782
2,25,2098.85
2,25,119.019
2,25,127.478
2,22,453.604
2,22,69.7198
2,25,205.656
2,25,107.057
2,25,1065.62
2,25,197.197
2,23,669.771
2,23,632.433
2,23,205.656
2,22,1963.51
2,22,159.86
2,23,185.235
2,23,1011.36
2,23,924.726
2,22,319.72
2,22,1498.8
2,25,623.975
2,26,633.884
2,26,333.133
2,26,90.1403
2,22,1167.72
2,22,781.782
2,26,350.05
2,26,1254.36
2,26,593.043
2,26,431.732
2,26,666.267
2,22,217.618
2,22,40.8409
2,23,489.49
2,23,584.585
2,23,719.07
2,25,707.108
2,25,1470.52
2,22,299.3
2,22,57.7578
2,22,61.2614
2,22,147.898
2,23,20.4205
2,23,1460.01
2,23,496.497
2,23,385.936
2,22,81.6818
2,22,345.095
2,23,2965.82
2,22,1184.64
2,22,205.656
2,24,1959.41
2,22,390.891
2,22,588.089
2,22,28.8789
2,22,649.35
2,23,78.1782
2,24,20.4205
2,24,917.719
2,24,139.44
2,24,275.376
2,24,752.904
2,24,1264.87
2,24,147.898
2,24,192.243
2,25,460.611
2,25,78.1782
2,22,147.898
2,22,2169.17
2,23,554.255
2,23,28.8789
2,25,217.618
2,25,504.956
2,22,57.7578
2,22,69.7198
2,22,440.19
2,22,686.687
2,22,649.35
2,22,2167.12
2,24,798.699
2,24,1011.36
2,24,1114.92
2,24,98.5987
2,22,904.305
2,22,362.012
2,25,418.319
2,25,28.8789
2,22,147.898
2,22,457.107
2,26,472.573
2,26,407.808
2,23,253.504
2,22,20.4205
2,22,271.872
2,23,1028.28
2,26,423.274
2,26,1822.02
2,26,472.573
2,26,222.573
2,22,345.095
2,22,299.3
2,26,922.673
2,26,751.452
2,26,98.5987
2,22,1539.64
2,22,283.834
2,23,1206.51
2,26,963.514
2,26,40.8409
2,26,2950.35
2,26,423.274
2,26,242.993
2,26,406.357
2,26,1283.23
2,26,304.255
2,22,2767.77
2,22,481.031
2,23,258.459
2,23,238.038
2,23,316.217
2,22,69.7198
2,22,295.796
2,23,127.478
2,24,545.796
2,22,978.98
2,22,1142.34
2,24,316.217
2,22,107.057
2,22,193.694
2,23,217.618
2,23,382.433
2,23,509.91
2,23,229.58
2,22,1217.02
2,22,739.49
2,24,214.114
2,24,416.266
2,22,766.317
2,22,217.618
2,26,630.381
2,22,724.025
2,22,406.357
2,22,562.713
2,22,1344.5
2,26,1998.8
2,26,1915.67
2,26,1369.87
2,26,805.706
2,26,464.115
2,24,180.281
2,24,1330.48
2,22,714.115
2,22,214.114
2,22,397.898
2,22,254.955
2,23,657.808
2,23,488.039
2,23,724.025
2,23,283.834
2,23,321.171
2,23,481.032
2,22,521.872
2,22,119.019
2,23,176.777
2,24,600.051
2,22,266.917
2,22,234.535
2,23,715.566
2,23,1249.4
2,26,2889.69
2,22,1043.74
2,22,205.656
2,23,416.266
2,26,411.312
2,26,428.228
2,22,2517.17
2,22,1338.94
2,22,757.858
2,22,603.554
2,22,974.025
2,22,521.872
2,27,457.107
2,27,209.159
2,27,1245.9
2,23,176.777
2,23,197.197
2,22,185.235
2,22,299.3
2,22,390.891
2,22,283.834
2,23,531.782
2,23,538.789
2,24,681.732
2,24,752.904
2,24,819.12
2,22,214.114
2,22,241.542
2,23,642.343
2,23,1111.41
2,23,513.414
2,22,387.388
2,22,800.752
2,23,382.433
2,25,504.956
2,22,1752.3
2,22,135.936
2,23,858.51
2,23,1220.52
2,22,780.331
2,22,258.459
2,23,295.796
2,22,1824.08
2,22,608.509
2,24,958.56
2,24,645.846
2,24,2388.24
2,24,433.183
2,24,414.815
2,24,897.298
2,24,518.369
2,22,254.955
2,22,469.069
2,23,1319.12
2,22,436.687
2,22,20.4205
2,23,69.7198
2,27,1439.59
2,27,159.86
2,27,447.198
3,33,1443.09
3,33,1567.07
3,34,1958.56
3,34,1188.14
3,34,465.566
3,33,2068.52
3,33,304.255
3,33,586.637
3,33,397.898
3,34,846.548
3,33,768.369
3,33,1873.38
3,35,1230.43
3,33,814.165
3,33,521.872
3,33,1143.79
3,33,2457.96
3,33,1210.01
3,33,1001.45
3,34,1538.19
3,33,370.471
3,33,975.476
3,35,827.578
3,36,1263.42
3,33,5112.27
3,33,2254.96
3,33,833.134
3,33,1009.91
3,35,884.486
3,35,2063.32
3,33,1376.88
3,33,732.483
3,35,1964.97
3,33,2514.27
3,33,1565.62
3,33,481.031
3,33,1351.5
3,34,5087.49
3,35,538.789
3,33,3698.9
3,33,57.7578
3,36,292.292
3,35,1655.76
3,35,1713.52
3,35,2029.73
3,33,2909.51
3,33,350.05
3,33,1011.36
3,33,1317.67
3,35,911.312
3,34,1219.07
3,33,61.2614
3,33,957.108
3,35,1164.22
3,35,1583.99
3,36,2481.88
3,36,1471.97
3,36,1278.28
3,33,1252.9
3,33,775.376
3,34,710.611
3,33,3162.16
3,33,1007.86
3,34,712.063
3,36,851.502
3,36,1050.15
3,34,1298.1
3,33,2658.66
3,33,1675.58
3,34,3051
3,36,1521.27
3,36,226.076
3,37,1560.06
3,37,1276.23
3,33,3698.9
3,33,1133.89
3,33,1142.34
3,33,2001.7
3,34,2686.94
3,33,1694.55
3,33,202.152
3,37,280.33
3,37,1752.3
4,44,9644.92
4,44,4700.35
4,44,2959.41
4,44,740.942
4,45,2894.65
4,45,1093.04
4,44,1946.6
4,44,952.153
4,44,2296.05
4,44,2800.15
4,45,4032.03
4,44,1653.71
4,44,3510.76
4,45,474.625
4,44,1079.03
4,44,4453.61
4,45,2478.98
4,46,3546.05
4,46,2436.09
4,46,3386.79
4,44,2389.69
4,44,1062.11
4,47,5015.12
5,55,2880.98
5,55,11462
5,56,5420.62
5,55,2317.07
5,55,5294
5,56,6936.34
5,57,229.58
6,66,2790.24
6,66,19315.4
