strahler_order,tokunaga_index,length
1,14,465.266
1,14,252.229
1,14,81.271
1,11,208.107
1,11,40.6355
1,12,167.472
1,12,250.187
1,14,220.009
1,14,60.9532
1,14,240.327
1,14,606.046
1,17,81.271
1,12,1259.1
1,12,477.168
1,11,543.051
1,11,20.3177
1,12,480.654
1,12,224.939
1,17,528.261
1,11,203.177
1,11,170.958
1,17,101.589
1,17,975.252
1,12,170.958
1,11,289.378
1,11,260.645
1,12,60.9532
1,11,538.121
1,11,1057.97
1,13,179.374
1,13,717.495
1,13,221.453
1,11,216.523
1,11,383.995
1,13,162.542
1,13,260.645
1,11,20.3177
1,11,358.747
1,12,121.906
1,13,179.374
1,11,456.85
1,11,110.005
1,11,142.224
1,11,81.271
1,13,170.958
1,13,1235.3
1,13,289.378
1,13,121.906
1,13,456.85
1,11,539.565
1,11,199.691
1,12,182.86
1,12,20.3177
1,12,147.154
1,13,657.985
1,11,631.294
1,11,28.7336
1,12,49.0514
1,12,417.658
1,12,289.378
1,12,832.429
1,12,338.43
1,11,243.813
1,11,386.037
1,12,839.401
1,11,98.1027
1,11,60.9532
1,12,233.355
1,12,260.645
1,11,1132.27
1,11,162.542
1,11,453.364
1,11,451.92
1,12,301.28
1,12,446.99
1,11,208.107
1,11,500.972
1,12,89.6868
1,17,386.037
1,11,426.673
1,11,81.271
1,11,60.9532
1,11,587.172
1,12,138.738
1,12,162.542
1,17,664.957
1,17,304.766
1,17,365.719
1,17,182.86
1,11,440.018
1,11,817.041
1,12,594.144
1,17,830.985
1,11,49.0514
1,11,155.57
1,12,81.271
1,11,69.3691
1,11,69.3691
1,12,260.645
1,13,724.467
1,13,370.649
1,11,118.42
1,11,98.1027
1,12,81.271
1,12,448.434
1,12,269.06
1,12,81.271
1,12,767.99
1,11,187.79
1,11,40.6355
1,12,175.888
1,17,983.668
1,17,142.224
1,11,411.285
1,11,89.6868
1,11,273.99
1,11,40.6355
1,13,773.518
1,13,170.958
1,13,69.3691
1,11,118.42
1,11,60.9532
1,12,159.056
1,13,89.6868
1,13,443.504
1,13,411.285
1,13,846.373
1,13,505.901
1,11,20.3177
1,11,280.962
1,11,444.948
1,11,228.425
1,11,89.6868
1,11,241.771
1,11,150.64
1,11,142.224
1,13,60.9532
1,13,150.64
1,13,407.799
1,13,20.3177
1,13,311.14
1,13,20.3177
1,13,60.9532
1,14,211.593
1,14,162.542
1,11,236.841
1,11,20.3177
1,12,406.355
1,12,110.005
1,12,480.654
1,12,374.135
1,11,150.64
1,11,203.177
1,13,243.813
1,11,60.9532
1,11,170.958
1,13,40.6355
1,13,81.271
1,13,412.729
1,13,126.836
1,11,460.336
1,11,182.86
1,12,89.6868
1,11,20.3177
1,11,543.051
1,14,363.677
1,14,265.574
1,14,558.439
1,14,20.3177
1,11,277.476
1,11,346.845
1,14,170.958
1,11,289.378
1,11,40.6355
1,12,338.43
1,12,98.1027
1,11,57.4672
1,11,379.065
1,15,126.836
1,12,106.519
1,11,40.6355
1,11,435.088
1,12,69.3691
1,11,1475.63
1,11,228.425
1,12,40.6355
1,12,756.686
1,11,81.271
1,11,1039.09
1,15,81.271
1,11,203.177
1,11,60.9532
1,12,402.869
1,15,40.6355
1,11,126.836
1,11,126.836
1,15,187.79
1,15,130.322
1,15,40.6355
1,15,203.177
1,11,330.014
1,11,187.79
1,11,20.3177
1,11,245.257
1,15,737.813
1,11,882.079
1,11,20.3177
1,15,121.906
1,11,142.224
1,11,110.005
1,11,40.6355
1,11,220.009
1,12,578.757
1,11,472.238
1,11,297.794
1,12,130.322
1,12,240.327
1,12,199.691
1,12,338.43
1,17,60.9532
1,17,175.888
1,17,716.051
1,11,245.257
1,11,142.224
1,11,81.271
1,11,81.271
1,12,269.06
1,11,252.229
1,11,264.131
1,11,121.906
1,11,182.86
1,14,228.425
1,14,142.224
1,14,191.275
1,12,101.589
1,11,138.738
1,11,101.589
1,12,521.289
1,14,220.009
1,17,89.6868
1,17,345.402
1,11,182.86
1,11,142.224
1,11,240.327
1,11,20.3177
1,12,101.589
1,11,126.836
1,11,433.046
1,11,121.906
1,11,321.598
1,11,477.168
1,11,138.738
1,12,876.551
1,11,468.752
1,11,223.495
1,11,727.953
1,11,142.224
1,13,325.084
1,11,142.224
1,11,437.976
1,17,676.859
1,11,411.285
1,11,60.9532
1,12,20.3177
1,17,704.149
1,17,81.271
1,17,875.107
1,17,330.014
1,12,162.542
1,11,101.589
1,11,538.121
1,12,138.738
1,12,264.131
1,12,101.589
1,11,81.271
1,11,89.6868
1,11,150.64
1,11,326.528
1,11,304.766
1,11,142.224
1,11,280.962
1,11,269.06
1,12,204.621
1,12,40.6355
1,13,121.906
1,13,280.962
1,13,182.86
1,13,20.3177
1,13,203.177
1,13,147.154
1,13,89.6868
1,13,392.411
1,13,101.589
1,11,778.448
1,11,431.602
1,12,353.817
1,12,40.6355
1,11,301.28
1,11,101.589
1,13,40.6355
1,14,423.187
1,12,980.182
1,11,304.766
1,11,533.191
1,12,330.014
1,12,379.065
1,12,475.724
1,12,223.495
1,11,785.42
1,11,350.331
1,12,765.102
1,11,199.691
1,11,118.42
1,13,110.005
1,13,81.271
1,13,40.6355
1,11,81.271
1,11,20.3177
1,12,284.448
1,12,69.3691
1,12,203.177
1,11,60.9532
1,11,20.3177
1,13,130.322
1,14,101.589
1,11,252.229
1,11,220.009
1,12,489.07
1,14,313.182
1,11,243.813
1,11,162.542
1,12,687.317
1,12,790.35
1,12,162.542
1,12,121.906
1,12,211.593
1,12,350.331
1,11,451.92
1,11,379.065
1,12,121.906
1,12,20.3177
1,13,507.944
1,14,142.224
1,14,101.589
1,14,40.6355
1,11,191.275
1,11,440.018
1,12,167.472
1,12,289.378
1,12,121.906
1,12,20.3177
1,11,138.738
1,11,304.766
1,11,203.177
1,11,175.888
1,12,394.453
1,12,583.686
1,12,309.696
1,12,150.64
1,11,159.056
1,11,60.9532
1,13,431.602
1,14,399.383
1,11,142.224
1,11,40.6355
1,11,182.86
1,11,142.224
1,12,69.3691
1,12,289.378
1,12,101.589
1,14,264.131
1,14,414.771
1,11,960.71
1,11,162.542
1,12,533.191
1,12,121.906
1,11,440.018
1,11,40.6355
1,12,1037.65
1,12,297.794
1,11,118.42
1,11,187.79
1,13,101.589
1,13,387.481
1,11,345.402
1,11,60.9532
1,13,40.6355
1,13,147.154
1,11,273.99
1,11,321.598
1,12,419.701
1,12,81.271
1,12,363.677
1,11,81.271
1,11,387.481
1,13,81.271
1,13,521.289
1,11,69.3691
1,11,142.224
1,11,121.906
1,11,330.014
1,14,20.3177
1,14,89.6868
1,14,81.271
1,11,179.374
1,11,607.49
1,12,114.934
1,11,578.757
1,11,338.43
1,12,187.79
1,14,170.958
1,14,142.224
1,14,774.962
1,14,20.3177
1,14,341.916
1,11,182.86
1,11,191.276
1,12,28.7336
1,12,155.57
1,12,220.009
1,12,280.962
1,12,69.3691
1,12,77.785
1,12,325.084
1,15,1359.25
1,11,521.289
1,11,379.065
1,11,309.696
1,11,331.458
1,12,40.6355
1,11,524.775
1,11,304.766
1,12,272.546
1,13,20.3177
1,12,150.64
1,12,121.906
1,11,49.0514
1,11,280.962
1,12,121.906
1,12,203.177
1,12,606.046
1,13,182.86
1,13,142.224
1,13,492.556
1,13,240.327
1,13,121.906
1,11,524.775
1,11,142.224
1,13,223.495
1,11,81.271
1,11,162.542
1,13,414.771
1,13,182.86
1,11,220.009
1,11,231.911
1,13,81.271
1,12,896.869
1,11,81.271
1,11,313.182
1,12,175.888
1,13,264.131
1,12,411.285
1,11,118.42
1,11,142.224
1,12,130.322
1,11,81.271
1,11,277.476
1,12,20.3177
1,12,264.131
1,12,162.542
1,11,541.607
1,11,89.6868
1,12,40.6355
1,11,40.6355
1,11,341.916
1,11,402.869
1,11,325.084
1,13,365.719
1,11,345.402
1,11,162.542
1,13,284.448
1,13,407.799
1,13,345.402
1,11,223.495
1,11,231.911
1,13,223.495
1,13,431.602
1,11,170.958
1,11,106.519
1,12,191.275
1,12,40.6355
1,12,110.005
1,11,411.285
1,11,228.425
1,11,203.177
1,11,101.589
1,11,304.766
1,11,60.9532
1,12,231.911
1,11,142.224
1,11,150.64
1,11,101.589
1,11,81.271
1,12,101.589
1,12,203.177
1,12,243.813
1,12,365.719
1,11,101.589
1,11,386.037
1,12,20.3177
1,12,40.6355
1,13,788.906
1,13,406.355
1,12,264.131
1,11,110.005
1,11,228.425
1,11,203.177
1,11,60.9532
1,13,333.5
1,11,20.3177
1,11,155.57
1,11,20.3177
1,11,260.645
1,12,220.009
1,11,121.906
1,11,203.177
1,13,40.6355
1,13,138.738
1,11,260.645
1,11,350.331
1,11,130.322
1,11,423.187
1,15,28.7336
1,11,468.752
1,11,60.9532
1,12,142.224
1,15,101.589
1,15,379.065
1,12,101.589
1,11,20.3177
1,11,211.593
1,15,318.112
1,11,626.364
1,11,69.3691
1,15,69.3691
1,11,455.406
1,11,69.3691
1,11,516.359
1,11,594.144
1,12,40.6355
1,16,203.177
1,16,203.177
1,16,426.673
1,11,81.271
1,11,69.3691
1,16,142.224
1,11,196.205
1,11,20.3177
1,12,615.906
1,12,121.906
1,16,20.3177
1,13,400.827
1,13,233.355
1,11,172.402
1,11,191.276
1,11,208.107
1,11,453.364
1,13,395.897
1,13,203.177
1,16,545.093
1,16,727.953
1,16,304.766
1,16,20.3177
1,11,731.439
1,11,60.9532
1,17,243.813
1,17,446.99
1,17,182.86
1,17,223.495
1,17,40.6355
1,11,280.962
1,11,243.813
1,12,101.589
1,11,110.005
1,11,304.766
1,13,40.6355
1,13,688.761
1,11,379.065
1,11,20.3177
1,12,231.911
1,12,431.602
1,12,203.177
1,12,89.6868
1,12,203.177
1,11,20.3177
1,11,394.453
1,12,60.9532
1,11,81.271
1,11,162.542
1,13,345.402
1,14,121.906
1,11,731.439
1,11,365.719
1,12,386.037
1,12,126.836
1,12,162.542
1,11,121.906
1,11,191.275
1,12,20.3177
1,12,424.63
1,11,106.519
1,11,130.322
1,17,777.004
1,11,172.402
1,11,118.42
1,12,142.224
1,11,543.051
1,11,204.621
1,12,302.724
1,11,559.883
1,11,81.271
1,12,580.2
1,17,289.378
1,17,89.6868
1,17,260.645
1,17,203.177
1,11,233.355
1,11,236.841
1,12,399.383
1,11,110.005
1,11,60.9532
1,17,40.6355
1,12,456.85
1,11,341.916
1,11,257.159
1,12,199.691
1,12,187.79
1,11,264.131
1,11,69.3691
1,13,392.411
1,17,265.574
1,17,121.906
1,17,330.014
1,11,345.402
1,11,121.906
1,12,60.9532
1,12,196.205
1,12,40.6355
1,12,277.476
1,17,395.897
1,17,81.271
1,11,121.906
1,11,121.906
1,12,69.3691
1,12,81.271
1,12,216.523
1,12,60.9532
1,12,60.9532
1,12,262.089
1,11,191.275
1,11,40.6355
1,13,40.6355
1,13,243.813
1,13,101.589
1,13,456.85
1,13,264.131
1,12,790.35
1,12,182.86
1,11,60.9532
1,11,130.322
1,12,60.9532
1,11,746.228
1,11,265.575
1,12,98.1027
1,13,231.911
1,13,264.131
1,13,20.3177
1,14,914.299
1,17,264.131
1,11,77.785
1,11,338.43
1,11,402.869
1,11,81.271
1,11,182.86
1,11,40.6355
1,12,395.897
1,17,77.785
1,17,220.009
1,17,60.9532
1,11,199.691
1,11,20.3177
1,12,182.86
1,12,252.229
1,12,231.911
1,12,330.014
1,12,1223.99
1,11,150.64
1,11,69.3691
1,12,150.64
1,11,375.579
1,11,607.49
1,11,631.294
1,11,121.906
1,14,318.112
1,11,162.542
1,11,609.532
1,14,313.182
1,14,216.523
1,14,570.341
1,11,487.626
1,11,182.86
1,14,280.962
1,17,314.626
1,11,402.869
1,11,159.056
1,12,57.4672
1,12,467.308
1,17,142.224
1,17,20.3177
1,11,231.911
1,11,20.3177
1,12,203.177
1,12,406.355
1,12,20.3177
1,12,40.6355
1,11,419.701
1,11,40.6355
1,11,101.589
1,11,231.911
1,12,110.005
1,12,203.177
1,12,252.229
1,12,81.271
1,11,944.476
1,11,20.3177
1,13,184.304
1,13,49.0514
1,17,304.766
2,22,944.476
2,22,60.9532
2,22,1525.27
2,22,1572.28
2,24,1652.11
2,24,182.86
2,24,248.743
2,24,387.481
2,24,265.575
2,24,101.589
2,22,138.738
2,22,365.719
2,23,252.229
2,23,60.9532
2,22,1409.74
2,22,196.205
2,22,162.542
2,22,40.6355
2,23,304.766
2,23,1658.49
2,25,179.374
2,25,77.785
2,25,795.28
2,25,962.752
2,22,1345.3
2,22,199.691
2,23,656.542
2,22,1457.35
2,22,482.098
2,24,20.3177
2,22,1704.05
2,22,306.21
2,22,622.878
2,22,142.224
2,22,2368.16
2,22,199.691
2,22,231.911
2,22,333.5
2,24,101.589
2,24,597.63
2,22,346.845
2,22,20.3177
2,24,1668.94
2,22,101.589
2,22,716.051
2,23,448.434
2,23,365.719
2,22,431.602
2,22,231.911
2,23,162.542
2,23,297.794
2,24,817.64
2,25,817.64
2,22,507.944
2,22,284.448
2,25,252.229
2,22,211.593
2,22,170.958
2,23,40.6355
2,22,1125.89
2,22,60.9532
2,23,414.771
2,23,264.131
2,23,833.028
2,24,1664.01
2,22,475.724
2,22,199.691
2,24,260.645
2,22,1504.96
2,22,130.322
2,23,1394.95
2,22,1115.43
2,22,1130.82
2,23,358.747
2,22,675.415
2,22,330.014
2,24,712.565
2,24,878.593
2,24,118.42
2,24,699.219
2,24,467.308
2,26,467.308
2,23,424.63
2,22,20.3177
2,22,138.738
2,23,1413.23
2,23,912.256
2,22,203.177
2,22,182.86
2,22,1174.35
2,22,763.06
2,23,1331.96
2,22,1154.03
2,22,121.906
2,26,159.056
2,26,478.612
2,22,680.345
2,22,419.701
2,23,40.6355
2,22,81.271
2,22,536.677
2,23,595.588
2,22,702.107
2,22,770.032
2,22,658.584
2,22,81.271
2,24,1579.26
2,22,191.275
2,22,995.57
2,22,121.906
2,22,395.897
2,22,309.696
2,22,538.121
2,24,966.238
2,24,568.897
2,24,20.3177
2,25,370.649
2,25,101.589
2,22,1059.41
2,22,187.79
2,22,1329.92
2,22,808.626
2,22,204.621
2,22,20.3177
2,23,20.3177
2,25,280.962
2,25,680.345
2,25,404.313
2,25,216.523
2,22,412.729
2,22,404.313
2,25,399.383
2,25,1001.94
2,25,496.042
2,25,240.327
2,25,1933.07
2,25,767.99
2,25,697.177
2,25,101.589
2,22,333.5
2,22,130.322
2,22,386.037
2,22,60.9532
2,22,541.607
2,22,661.471
2,24,411.285
2,24,803.696
2,24,374.135
2,24,77.785
2,24,60.9532
2,22,849.261
2,22,167.472
2,22,423.187
2,22,223.495
2,24,269.06
2,24,81.271
2,24,304.766
2,24,866.691
2,24,656.542
2,24,121.906
2,22,2723.42
2,22,399.383
2,23,20.3177
2,22,788.906
2,22,467.308
2,22,1647.18
2,22,159.056
2,23,853.345
2,23,419.701
2,23,199.691
2,23,602.56
2,23,720.981
2,22,976.696
2,22,182.86
2,23,517.803
2,24,326.528
2,23,610.976
2,23,383.995
2,22,121.906
2,22,150.64
2,22,121.906
2,22,1172.9
2,22,1003.39
2,22,815.598
2,25,362.233
2,25,1865.15
2,22,411.285
2,22,1157.51
2,25,362.233
2,26,636.224
2,26,231.911
2,26,223.495
2,22,472.238
2,22,510.831
2,26,678.901
2,26,988.598
2,26,465.266
2,22,2751.56
2,22,558.439
2,27,1181.32
2,22,199.691
2,22,835.915
2,27,561.925
2,27,1015.89
2,22,358.747
2,22,490.514
2,23,667
2,22,199.691
2,22,370.649
2,23,224.939
2,23,110.005
2,22,130.322
2,22,243.813
2,24,411.285
2,22,602.56
2,22,130.322
2,23,40.6355
2,24,554.953
2,24,1181.32
2,24,321.598
2,24,426.673
2,22,138.738
2,22,130.322
2,22,1059.41
2,22,419.701
2,23,203.177
2,22,497.486
2,22,20.3177
2,23,297.794
2,25,1055.92
2,25,211.593
2,23,463.822
2,23,1252.73
2,22,333.5
2,22,748.271
2,23,191.275
2,23,382.551
2,25,1683.73
2,25,704.149
2,23,301.28
2,23,162.542
2,23,781.934
2,22,240.327
2,22,477.168
2,23,257.159
2,22,607.49
2,22,1260.55
2,23,211.593
2,25,548.579
2,27,945.92
2,27,243.813
2,22,40.6355
2,22,390.967
2,22,968.28
2,22,101.589
2,22,98.1027
2,22,338.43
2,23,318.112
2,23,386.037
2,23,737.813
2,23,382.551
2,23,170.958
2,23,575.271
2,23,573.827
2,23,101.589
2,23,20.3177
2,23,264.131
2,27,556.995
2,22,1015.89
2,22,1247.8
2,23,121.906
2,22,69.3691
2,22,487.626
2,22,1066.38
2,22,443.504
2,22,243.813
2,22,162.542
2,24,69.3691
2,24,191.276
2,24,1477.67
2,27,1348.79
2,22,643.196
2,22,382.551
2,27,313.182
2,27,386.037
2,23,1257.66
2,22,553.509
2,22,248.743
2,22,1012.4
2,22,793.836
2,22,655.098
2,22,20.3177
2,23,465.266
2,23,455.406
2,24,1565.91
2,24,919.228
2,24,341.916
2,24,1846.27
2,24,20.3177
2,24,852.747
2,24,264.131
2,24,1811.17
2,24,60.9532
2,23,248.743
2,22,590.658
2,22,440.018
2,23,243.813
2,23,248.743
2,22,626.364
2,22,345.402
2,24,20.3177
2,24,245.257
2,24,472.238
2,22,729.397
2,22,436.532
2,25,20.3177
2,25,121.906
2,22,69.3691
2,22,753.2
2,23,130.322
2,25,179.374
2,25,1682.29
2,25,1017.33
2,22,521.289
2,22,199.691
2,25,1174.94
2,22,1181.32
2,22,737.812
2,22,330.014
2,22,414.771
2,24,182.86
2,24,500.972
2,24,118.42
2,24,135.252
2,24,101.589
2,22,121.906
2,22,435.088
2,24,20.3177
2,24,1530.2
2,24,969.724
2,24,243.813
2,22,81.271
2,22,159.056
2,22,20.3177
2,22,597.63
2,22,517.803
2,22,292.864
2,23,846.373
2,24,60.9532
2,22,101.589
2,22,559.883
2,25,81.271
2,22,231.911
2,22,365.719
2,25,1450.38
2,25,179.374
2,27,634.78
2,27,777.004
2,27,500.971
2,22,844.331
2,22,57.4672
2,23,602.56
2,27,777.004
2,27,646.682
2,24,81.271
2,23,524.775
2,22,952.892
2,22,675.415
2,22,411.285
2,22,859.719
2,22,566.855
2,22,758.13
2,24,60.9532
2,24,940.392
2,22,592.102
2,22,167.472
2,24,482.098
2,24,40.6355
2,22,60.9532
2,22,456.85
2,24,49.0514
2,24,582.243
2,27,1084.66
2,27,292.864
2,22,822.57
2,22,243.813
2,23,404.313
2,23,269.06
2,23,163.986
2,23,60.9532
2,23,990.042
2,22,1164.49
2,22,252.229
2,22,1308.15
2,22,40.6355
2,23,785.42
2,27,692.247
2,27,456.85
2,27,1196.7
2,27,821.126
2,22,367.163
2,22,269.06
2,22,1447.49
2,22,969.724
2,22,191.276
2,22,81.271
2,23,578.757
2,23,260.645
2,23,265.574
2,22,162.542
2,22,20.3177
2,22,414.771
2,22,379.065
2,23,20.3177
2,22,203.177
2,22,243.813
2,24,40.6355
2,24,1103.53
2,24,245.257
2,25,886.411
2,25,1076.24
2,25,101.589
2,25,292.864
2,25,170.958
2,25,790.35
2,25,521.289
2,25,40.6355
2,27,135.252
2,27,687.317
2,27,888.453
2,22,162.542
2,22,101.589
2,22,20.3177
2,22,150.64
2,24,541.607
2,22,712.565
2,22,272.546
2,22,318.112
2,22,651.612
2,22,826.056
2,22,40.6355
2,23,121.906
2,23,536.677
2,27,345.402
2,22,1217.02
2,22,231.911
2,23,367.163
2,23,20.3177
2,23,602.56
2,22,1457.35
2,22,101.589
2,22,1000.5
2,22,231.911
2,23,362.233
2,22,1717.99
2,22,40.6355
2,24,345.402
2,22,1282.91
2,22,687.317
2,22,1090.19
2,22,162.542
2,22,1636.72
2,22,20.3177
2,24,236.841
2,24,1257.06
2,23,435.088
2,22,325.084
2,22,610.976
2,23,98.1027
2,22,365.719
2,22,610.976
2,23,20.3177
2,24,243.813
2,22,297.794
2,22,822.57
2,25,2173.4
2,25,699.219
2,22,809.224
2,22,142.224
2,23,1118.92
2,23,40.6355
2,23,903.841
2,23,365.719
2,23,538.121
2,23,626.364
2,22,1134.31
2,22,792.392
2,23,81.271
2,23,162.542
2,23,548.579
2,23,40.6355
2,24,1294.81
2,22,175.888
2,22,110.005
2,22,664.957
2,22,362.233
2,22,853.345
2,22,1037.65
2,22,858.275
2,22,590.658
2,23,126.836
2,22,101.589
2,22,573.827
2,22,110.005
2,22,40.6355
2,25,505.901
2,25,590.658
2,25,252.229
2,25,446.99
2,26,727.953
2,26,406.355
2,26,671.929
2,22,40.6355
2,22,118.42
2,22,40.6355
2,22,130.322
2,23,1476.22
2,22,101.589
2,22,716.051
2,24,386.037
2,22,1140.68
2,22,453.364
2,27,725.911
2,27,223.495
2,27,350.331
2,27,273.99
2,27,412.729
2,22,808.626
2,22,868.135
2,27,406.355
2,22,1364.18
2,22,138.738
2,22,1179.28
2,22,101.589
2,27,748.271
2,27,284.448
2,27,426.673
2,22,1689.26
2,22,451.92
2,22,81.271
2,22,211.593
2,24,203.177
2,24,40.6355
2,27,882.079
2,22,1689.26
2,22,191.275
2,22,1538.62
2,22,40.6355
3,33,731.439
3,33,264.131
3,33,2349.29
3,33,142.224
3,34,2640.71
3,33,2373.09
3,33,1661.97
3,35,463.822
3,33,509.387
3,33,81.271
3,34,426.673
3,34,650.168
3,33,1281.46
3,33,2097.06
3,35,20.3177
3,33,2492.11
3,33,2417.21
3,34,669.887
3,34,3055.48
3,33,834.471
3,33,411.285
3,33,1922.62
3,33,69.3691
3,36,1401.92
3,36,875.107
3,33,898.911
3,33,924.158
3,34,1078.28
3,34,121.906
3,34,487.626
3,33,973.21
3,33,187.79
3,33,2335.94
3,33,1013.85
3,35,655.098
3,35,553.509
3,33,876.551
3,33,592.102
3,34,182.86
3,34,1181.32
3,34,524.775
3,33,1643.7
3,33,40.6355
3,33,2127.83
3,33,1254.17
3,34,2195.16
3,34,220.009
3,35,524.775
3,35,489.07
3,36,318.112
3,36,597.63
3,37,509.387
3,37,492.556
3,33,1640.21
3,33,440.018
3,34,709.079
3,34,170.958
3,33,627.808
3,33,236.841
3,35,1734.83
3,35,2263.09
3,35,1057.97
3,33,313.182
3,33,619.392
3,37,6985.47
3,37,272.546
3,37,971.766
3,33,395.897
3,33,472.238
3,37,330.014
3,33,1565.91
3,33,1161
3,34,1657.04
3,33,2879.59
3,33,1394.95
3,35,142.224
3,35,575.271
3,35,353.817
3,33,504.458
3,33,473.682
3,34,643.196
3,34,487.626
3,34,264.131
3,34,687.317
3,34,541.607
3,35,496.042
3,37,1208.61
3,33,1601.02
3,33,485.584
3,34,489.07
3,34,399.383
3,34,20.3177
3,37,3830.43
3,37,142.224
3,37,414.771
3,37,1445.45
3,37,81.271
3,33,2687.72
3,33,1922.62
3,33,826.056
3,33,944.476
3,33,20.3177
3,33,81.271
3,37,1084.66
3,37,536.677
3,37,414.771
3,33,3278.97
3,33,280.962
3,34,1704.65
3,34,927.644
3,34,800.808
3,34,231.911
3,34,142.224
3,33,1504.96
3,33,475.724
3,33,4550.57
3,33,2634.33
3,34,341.916
3,34,179.374
3,33,467.308
3,33,365.719
3,33,985.112
3,33,561.925
3,36,753.2
3,33,1015.29
3,33,1071.31
3,37,553.509
3,37,805.738
3,33,1809.72
3,33,870.177
3,33,20.3177
3,33,60.9532
3,37,150.64
3,37,1266.07
4,44,3400.87
4,44,751.757
4,45,304.766
4,44,2464.82
4,44,963.35
4,46,947.962
4,46,3370.1
4,46,961.308
4,44,3091.18
4,44,2971.32
4,45,110.005
4,45,7571.8
4,44,631.294
4,44,1895.92
4,44,3319.6
4,44,504.458
4,47,731.439
4,47,2639.26
4,44,5073.31
4,44,2410.24
4,45,7209.57
4,47,3692.29
4,44,919.228
4,44,1677.36
4,47,2039.59
4,44,4091.67
4,44,2307.21
4,45,1383.05
4,44,484.14
4,44,60.9532
4,47,1340.97
4,47,81.271
4,47,2186.75
5,55,2721.98
5,55,1855.29
5,55,6546.05
5,55,3042.13
5,57,4074.84
5,57,5419.3
5,57,3722.47
5,55,1767.64
5,55,1997.51
6,66,6820.64
6,66,3667.05
6,67,2314.18
