strahler_order,tokunaga_index,length
1,12,46.6178
1,12,135.168
1,15,350.32
1,15,591.976
1,15,46.6178
1,15,136.54
1,15,347.007
1,13,462.865
1,11,183.158
1,11,1108.89
1,11,73.9259
1,11,46.6178
1,12,443.555
1,11,27.3081
1,11,299.017
1,11,123.857
1,11,194.47
1,12,109.232
1,15,54.6162
1,12,81.9243
1,12,120.544
1,11,229.776
1,11,19.3097
1,15,101.234
1,11,186.471
1,11,38.6195
1,12,257.084
1,12,101.234
1,11,482.175
1,11,46.6178
1,12,175.16
1,12,27.3081
1,12,27.3081
1,11,205.781
1,11,46.6178
1,12,46.6178
1,11,221.778
1,11,93.2356
1,13,358.318
1,11,516.109
1,11,73.9259
1,11,957.724
1,11,369.629
1,13,533.478
1,11,470.863
1,11,202.468
1,12,477.49
1,12,183.158
1,12,19.3097
1,11,229.776
1,11,229.776
1,11,501.485
1,11,299.017
1,12,358.318
1,13,27.3081
1,13,213.779
1,13,65.9276
1,13,73.9259
1,11,143.166
1,11,319.699
1,13,128.542
1,13,366.316
1,14,366.316
1,14,101.234
1,11,311.7
1,11,244.4
1,11,607.404
1,11,120.544
1,13,276.394
1,13,276.394
1,12,734.574
1,12,183.158
1,11,159.163
1,11,147.852
1,12,128.542
1,12,19.3097
1,12,159.163
1,12,147.852
1,12,411.562
1,12,295.704
1,12,101.234
1,12,583.409
1,11,191.157
1,11,284.392
1,12,493.486
1,12,175.16
1,14,715.264
1,11,73.9259
1,11,19.3097
1,14,19.3097
1,13,73.9259
1,13,19.3097
1,12,202.468
1,12,295.704
1,11,19.3097
1,11,249.086
1,12,506.17
1,12,867.801
1,12,93.2356
1,12,128.542
1,11,163.849
1,11,588.094
1,13,54.6162
1,13,81.9243
1,11,419.56
1,11,307.015
1,12,318.326
1,11,241.087
1,11,276.394
1,13,73.9259
1,13,147.852
1,13,303.702
1,11,38.6195
1,11,454.867
1,14,104.547
1,14,345.634
1,12,186.471
1,12,205.781
1,11,101.234
1,11,128.542
1,12,711.951
1,12,692.641
1,14,38.6195
1,14,225.091
1,14,742.572
1,11,329.638
1,11,38.6195
1,12,27.3081
1,12,54.6162
1,11,27.3081
1,11,112.545
1,12,233.089
1,11,376.256
1,11,202.468
1,11,128.542
1,11,412.934
1,11,237.774
1,11,279.707
1,13,136.54
1,13,284.392
1,13,19.3097
1,13,428.931
1,14,81.9243
1,11,147.852
1,11,202.468
1,11,331.01
1,11,303.702
1,12,54.6162
1,12,252.399
1,12,303.702
1,11,265.083
1,11,210.466
1,13,147.852
1,11,319.699
1,11,454.867
1,11,183.158
1,11,334.323
1,13,319.699
1,13,93.2356
1,13,93.2356
1,13,478.862
1,12,101.234
1,11,229.776
1,11,707.266
1,12,147.852
1,12,404.936
1,12,54.6162
1,11,19.3097
1,11,303.702
1,12,679.958
1,14,345.634
1,14,93.2356
1,14,27.3081
1,11,135.168
1,11,46.6178
1,15,337.636
1,15,205.781
1,15,81.9243
1,15,303.702
1,15,369.629
1,15,93.2356
1,12,517.481
1,11,626.714
1,11,54.6162
1,12,167.162
1,12,143.166
1,11,19.3097
1,11,27.3081
1,12,27.3081
1,12,112.545
1,12,27.3081
1,17,462.865
1,17,824.497
1,11,81.9243
1,11,276.394
1,17,778.447
1,17,551.415
1,17,65.9276
1,11,268.396
1,11,73.9259
1,12,260.397
1,12,65.9276
1,12,65.9276
1,11,663.961
1,11,109.232
1,13,131.855
1,13,101.234
1,13,323.012
1,11,446.868
1,11,334.323
1,12,27.3081
1,12,586.722
1,12,295.704
1,11,131.855
1,11,101.234
1,12,159.163
1,13,93.2356
1,11,131.855
1,11,93.2356
1,12,194.47
1,11,228.404
1,11,225.091
1,12,46.6178
1,12,46.6178
1,12,1322.67
1,12,54.6162
1,12,173.788
1,12,120.544
1,12,54.6162
1,13,525.48
1,13,311.7
1,13,446.868
1,13,139.853
1,12,46.6178
1,11,104.547
1,11,128.542
1,12,27.3081
1,11,46.6178
1,11,120.544
1,13,19.3097
1,11,27.3081
1,11,213.779
1,11,147.852
1,11,265.083
1,11,260.397
1,11,19.3097
1,14,65.9276
1,11,316.954
1,11,299.017
1,12,255.712
1,12,57.9292
1,12,450.181
1,12,112.545
1,12,139.853
1,12,151.165
1,12,77.2389
1,12,19.3097
1,11,175.16
1,11,136.54
1,13,112.545
1,13,400.251
1,11,123.857
1,11,27.3081
1,12,194.47
1,12,54.6162
1,12,408.249
1,12,260.397
1,12,139.853
1,12,396.938
1,12,564.099
1,12,101.234
1,12,19.3097
1,11,54.6162
1,11,65.9276
1,11,361.631
1,11,27.3081
1,12,848.492
1,12,665.333
1,11,54.6162
1,11,396.938
1,12,348.947
1,13,27.3081
1,11,128.542
1,11,470.863
1,14,401.623
1,14,46.6178
1,11,424.246
1,11,128.542
1,11,287.705
1,11,159.163
1,12,334.323
1,14,755.256
1,12,307.015
1,11,128.542
1,11,210.466
1,12,396.938
1,12,295.704
1,12,128.542
1,11,263.71
1,11,128.542
1,12,385.626
1,12,528.793
1,11,217.092
1,11,155.85
1,12,350.32
1,11,287.705
1,11,19.3097
1,12,77.2389
1,11,260.397
1,11,85.2373
1,12,307.015
1,13,101.234
1,13,310.328
1,13,646.023
1,13,93.2356
1,13,27.3081
1,13,27.3081
1,13,155.85
1,13,175.16
1,13,81.9243
1,14,377.628
1,14,54.6162
1,14,19.3097
1,14,840.493
1,14,19.3097
1,14,249.086
1,14,57.9292
1,14,27.3081
1,11,329.638
1,11,57.9292
1,12,221.778
1,12,46.6178
1,12,109.232
1,12,292.391
1,12,19.3097
1,12,310.328
1,12,27.3081
1,12,27.3081
1,12,139.853
1,12,638.025
1,11,244.4
1,11,244.4
1,12,268.396
1,11,194.47
1,11,424.246
1,13,120.544
1,13,377.628
1,13,73.9259
1,13,380.941
1,13,27.3081
1,11,194.47
1,11,326.325
1,13,73.9259
1,13,552.788
1,11,131.855
1,11,101.234
1,14,46.6178
1,14,186.471
1,11,268.396
1,11,54.6162
1,11,525.48
1,11,217.092
1,12,112.545
1,12,692.641
1,12,183.158
1,12,27.3081
1,11,73.9259
1,11,279.707
1,12,213.779
1,13,46.6178
1,13,319.699
1,13,54.6162
1,11,112.545
1,11,147.852
1,13,19.3097
1,11,151.165
1,11,300.389
1,12,81.9243
1,14,77.2389
1,11,310.328
1,11,202.468
1,14,634.712
1,14,557.473
1,11,123.857
1,11,27.3081
1,12,175.16
1,12,120.544
1,14,85.2373
1,14,136.54
1,14,38.6195
1,14,162.476
1,14,27.3081
1,14,128.542
1,11,420.933
1,11,27.3081
1,14,225.091
1,11,159.163
1,11,65.9276
1,17,726.575
1,11,620.656
1,11,268.396
1,14,482.175
1,14,186.471
1,12,462.865
1,11,408.249
1,11,342.321
1,14,538.163
1,14,109.232
1,14,81.9243
1,14,323.012
1,12,213.779
1,12,303.702
1,12,229.776
1,12,96.5487
1,11,65.9276
1,11,276.394
1,12,303.702
1,12,139.853
1,11,131.855
1,11,27.3081
1,12,123.857
1,13,287.705
1,12,271.709
1,12,27.3081
1,12,249.086
1,12,183.158
1,12,548.102
1,12,279.707
1,12,46.6178
1,11,27.3081
1,11,112.545
1,12,544.789
1,12,753.884
1,11,27.3081
1,11,260.397
1,11,334.323
1,11,588.094
1,13,213.779
1,11,81.9243
1,11,575.41
1,11,19.3097
1,11,109.232
1,17,361.631
1,17,416.247
1,11,131.855
1,11,57.9292
1,12,73.9259
1,12,46.6178
1,11,120.544
1,11,27.3081
1,12,46.6178
1,11,128.542
1,11,311.7
1,13,303.702
1,13,73.9259
1,17,19.3097
1,11,861.175
1,11,27.3081
1,12,93.2356
1,12,159.163
1,12,147.852
1,12,221.778
1,11,19.3097
1,11,54.6162
1,17,331.01
1,17,494.858
1,17,175.16
1,11,93.2356
1,11,73.9259
1,11,159.163
1,11,395.565
1,11,27.3081
1,11,101.234
1,12,412.934
1,12,139.853
1,11,139.853
1,11,202.468
1,13,559.414
1,17,650.709
1,17,428.931
1,17,512.796
1,17,236.402
1,11,509.483
1,11,112.545
1,12,194.47
1,12,93.2356
1,12,695.954
1,12,112.545
1,12,1017.59
1,12,19.3097
1,12,618.715
1,12,109.232
1,12,46.6178
1,12,46.6178
1,11,342.321
1,11,54.6162
1,11,236.402
1,11,380.941
1,13,109.232
1,13,350.32
1,13,268.396
1,13,451.554
1,13,175.16
1,13,147.852
1,13,19.3097
1,13,27.3081
1,13,517.481
1,17,260.397
1,17,260.397
1,11,237.774
1,11,101.234
1,12,159.163
1,12,295.704
1,12,303.702
1,17,154.478
1,14,271.709
1,14,241.087
1,14,54.6162
1,13,268.396
1,13,446.868
1,13,295.704
1,13,668.646
1,11,319.699
1,11,46.6178
1,12,120.544
1,11,139.853
1,11,73.9259
1,12,93.2356
1,12,27.3081
1,12,73.9259
1,12,19.3097
1,12,65.9276
1,11,123.857
1,11,167.162
1,11,163.849
1,11,183.158
1,12,249.086
1,13,77.2389
1,13,147.852
1,13,73.9259
1,13,93.2356
1,11,265.083
1,11,19.3097
1,12,27.3081
1,11,85.2373
1,11,225.091
1,12,380.941
1,17,38.6195
1,11,419.56
1,11,73.9259
1,12,388.939
1,12,46.6178
1,12,147.852
1,12,19.3097
1,12,761.882
1,11,342.321
1,11,54.6162
1,12,54.6162
1,13,396.938
1,13,54.6162
1,13,435.557
1,11,372.943
1,11,630.027
1,12,46.6178
1,11,205.781
1,11,462.865
1,17,268.396
1,17,1266.11
1,17,93.2356
1,11,178.473
1,11,104.547
1,12,27.3081
1,12,54.6162
1,11,167.162
1,11,27.3081
1,13,257.084
1,13,237.774
1,13,46.6178
1,13,27.3081
1,17,139.853
1,17,186.471
1,17,175.16
1,17,466.178
1,17,221.778
1,17,101.234
1,17,167.162
1,17,131.855
1,17,120.544
1,17,194.47
1,17,369.629
1,12,323.012
1,12,175.16
1,12,377.628
1,11,73.9259
1,11,186.471
1,12,73.9259
1,17,419.56
1,17,403.564
1,17,267.023
1,11,358.318
1,11,19.3097
1,12,273.081
1,12,128.542
1,17,416.247
1,11,292.391
1,11,303.702
1,17,297.644
1,17,480.802
1,17,559.414
1,17,302.33
1,17,151.165
1,11,54.6162
1,11,167.162
1,12,46.6178
1,12,552.788
1,12,38.6195
1,12,260.397
1,12,401.623
1,12,630.027
1,12,268.396
1,12,1106.14
1,11,260.397
1,11,38.6195
1,11,19.3097
1,11,147.852
1,12,628.654
1,13,625.341
1,13,964.35
1,13,626.714
1,13,27.3081
1,13,73.9259
1,11,478.862
1,11,271.709
1,11,265.083
1,11,73.9259
1,11,851.805
1,11,46.6178
1,11,625.341
1,11,73.9259
1,12,27.3081
1,11,115.858
1,11,81.9243
1,13,167.162
1,13,276.394
1,13,46.6178
1,13,549.475
1,13,319.699
1,13,128.542
1,13,591.407
1,14,19.3097
1,14,178.473
1,14,120.544
1,14,19.3097
1,14,498.172
1,11,459.552
1,11,163.849
1,12,120.544
1,14,112.545
1,14,416.247
1,14,233.089
1,14,673.332
1,12,508.111
1,11,197.783
1,11,77.2389
1,14,1067.52
1,14,607.972
1,11,395.565
1,11,403.564
1,12,139.853
1,12,19.3097
1,12,46.6178
1,12,884.366
1,12,737.887
1,11,213.779
1,11,120.544
1,13,252.399
1,13,27.3081
1,11,606.032
1,11,57.9292
1,12,96.5487
1,12,287.705
1,11,241.087
1,11,583.409
1,11,725.203
1,11,726.575
1,12,221.778
1,14,388.939
1,14,430.872
1,12,516.109
1,11,131.855
1,11,135.168
1,12,85.2373
1,12,229.776
1,14,294.331
1,14,65.9276
1,11,260.397
1,11,252.399
1,12,46.6178
1,12,334.323
1,11,283.02
1,11,826.437
1,12,540.104
1,11,520.794
1,11,361.631
1,12,315.013
1,11,313.641
1,11,329.638
1,12,170.475
1,13,77.2389
1,14,287.705
1,14,210.466
1,11,445.496
1,11,299.017
1,12,268.396
1,14,93.2356
1,14,128.542
1,12,27.3081
1,11,112.545
1,11,492.114
1,11,85.2373
1,11,249.086
1,14,136.54
1,14,276.394
1,11,128.542
1,11,120.544
1,12,326.325
1,12,46.6178
1,14,684.643
1,14,252.399
1,11,27.3081
1,11,233.089
1,14,175.16
1,14,202.468
1,14,54.6162
1,11,598.033
1,11,284.392
1,12,112.545
1,11,19.3097
1,11,38.6195
1,13,155.85
1,13,817.87
1,13,93.2356
1,11,159.163
1,11,186.471
1,13,249.086
1,13,353.633
1,13,46.6178
1,14,396.938
1,14,771.253
1,14,559.414
1,11,400.251
1,11,414.875
1,12,225.091
1,12,469.491
1,12,210.466
1,14,73.9259
1,11,27.3081
1,13,221.778
1,13,229.776
1,12,210.466
1,11,339.008
1,11,46.6178
1,11,244.4
1,11,81.9243
1,11,170.475
1,11,1609
1,14,448.241
1,11,139.853
1,11,237.774
1,14,183.158
1,11,829.75
1,11,85.2373
1,12,27.3081
1,12,54.6162
1,12,525.48
1,15,101.234
1,15,27.3081
1,15,46.6178
1,13,303.702
1,13,73.9259
1,13,101.234
1,13,93.2356
1,11,202.468
1,11,556.101
1,11,96.5487
1,11,147.852
1,13,388.939
1,13,440.242
1,15,229.776
1,15,506.17
1,11,642.71
1,11,131.855
1,15,101.234
1,11,46.6178
1,11,451.554
1,15,241.087
1,15,490.173
1,15,57.9292
1,11,205.781
1,11,57.9292
1,12,221.778
1,12,170.475
1,12,19.3097
1,12,194.47
1,12,553.356
1,12,289.646
1,12,115.858
1,12,1142.82
1,12,139.853
1,12,1601
1,12,251.027
1,11,38.6195
1,11,221.778
1,13,326.325
1,13,418.188
1,13,649.336
1,11,311.7
1,11,46.6178
1,12,361.631
1,12,493.486
1,11,466.178
1,11,350.32
1,13,236.402
1,13,503.425
1,13,492.114
1,13,422.873
1,11,988.345
1,11,46.6178
1,12,284.392
1,11,27.3081
1,11,403.564
1,12,167.162
1,12,128.542
1,12,175.16
1,12,27.3081
1,12,183.158
1,12,175.16
1,12,19.3097
1,12,586.722
1,12,46.6178
1,12,19.3097
1,12,462.865
1,12,73.9259
1,12,112.545
1,12,458.18
1,12,361.631
1,12,27.3081
1,11,46.6178
1,11,175.16
1,11,73.9259
1,11,112.545
1,12,54.6162
1,12,19.3097
1,12,660.648
1,12,167.162
1,11,287.705
1,11,147.852
1,12,630.027
1,12,175.16
1,12,350.32
1,11,221.778
1,11,323.012
1,12,46.6178
1,15,255.712
1,11,388.939
1,11,19.3097
1,11,183.158
1,12,46.6178
1,13,54.6162
1,11,54.6162
1,11,323.012
1,12,139.853
1,11,205.781
1,11,167.162
1,12,241.087
1,12,54.6162
1,13,197.783
1,11,81.9243
1,11,73.9259
1,13,155.85
1,13,501.485
1,13,73.9259
1,15,73.9259
1,11,77.2389
1,11,147.852
1,11,562.727
1,11,205.781
1,11,271.709
1,11,469.491
1,11,81.9243
1,12,241.087
1,12,631.399
1,12,249.086
1,12,396.938
1,12,949.726
1,11,244.4
1,11,139.853
1,12,213.779
1,12,112.545
1,11,27.3081
1,11,323.012
1,12,46.6178
1,12,241.087
1,14,57.9292
1,11,536.791
1,11,197.783
1,14,263.71
1,14,380.941
1,14,27.3081
1,11,57.9292
1,11,93.2356
1,11,610.717
1,11,46.6178
1,12,19.3097
1,12,93.2356
1,11,369.629
1,11,419.56
1,11,27.3081
1,11,221.778
1,11,400.251
1,11,252.399
1,13,493.486
1,11,175.16
1,11,194.47
1,13,170.475
1,11,263.71
1,11,202.468
1,11,170.475
1,11,221.778
1,12,260.397
1,12,46.6178
1,13,380.941
1,11,194.47
1,11,101.234
1,12,46.6178
1,12,205.781
1,11,213.779
1,11,77.2389
1,13,128.542
1,13,120.544
1,13,73.9259
1,13,559.414
1,14,175.16
1,11,38.6195
1,11,241.087
1,12,742.572
1,12,213.779
1,12,46.6178
1,12,369.629
1,12,120.544
1,12,143.166
1,11,104.547
1,11,326.325
1,12,435.557
1,12,178.473
1,14,85.2373
1,14,73.9259
1,14,93.2356
1,14,719.949
1,14,81.9243
1,14,700.64
1,14,19.3097
1,14,816.498
1,14,46.6178
1,14,93.2356
1,14,183.158
1,14,27.3081
1,14,54.6162
1,14,65.9276
1,14,477.49
1,14,167.162
1,12,249.086
1,12,509.483
1,12,46.6178
1,12,38.6195
1,12,85.2373
1,12,614.03
1,11,27.3081
1,11,713.892
1,14,435.557
1,12,81.9243
1,11,233.089
1,11,237.774
1,14,131.855
1,11,136.54
1,11,380.941
1,13,247.714
1,11,96.5487
1,11,213.779
1,13,57.9292
1,13,101.234
1,13,139.853
1,13,374.315
1,11,65.9276
1,11,27.3081
1,12,46.6178
1,13,606.032
1,13,315.013
1,12,442.183
1,11,101.234
1,11,396.938
1,12,552.788
1,11,27.3081
1,11,345.634
1,13,170.475
1,13,372.943
1,13,225.091
1,12,19.3097
1,11,65.9276
1,11,509.483
1,12,331.01
1,12,279.707
1,12,19.3097
1,11,268.396
1,11,46.6178
1,12,260.397
1,12,112.545
1,12,241.087
1,12,353.633
1,12,27.3081
1,12,120.544
1,12,73.9259
1,12,427.559
1,12,38.6195
1,12,128.542
1,12,136.54
1,11,93.2356
1,11,73.9259
1,11,175.16
1,11,101.234
1,12,46.6178
1,14,128.542
1,14,175.16
1,14,202.468
1,11,543.417
1,11,501.485
1,11,241.087
1,11,27.3081
1,11,136.54
1,11,283.02
1,12,46.6178
1,12,136.54
1,12,186.471
1,11,93.2356
1,11,634.712
1,12,46.6178
1,12,233.089
1,11,19.3097
1,11,73.9259
1,13,143.166
1,13,369.629
1,12,167.162
1,11,451.554
1,11,470.863
1,13,54.6162
1,13,287.705
1,11,81.9243
1,11,85.2373
1,11,450.181
1,11,189.784
1,14,38.6195
1,14,422.873
1,14,120.544
1,14,65.9276
1,11,120.544
1,11,186.471
1,14,334.323
1,12,123.857
1,12,257.084
1,12,396.938
1,12,260.397
1,11,65.9276
1,11,205.781
1,12,19.3097
1,12,19.3097
1,12,193.097
1,12,135.168
1,12,77.2389
1,15,46.6178
1,15,27.3081
1,15,139.853
1,15,517.481
1,13,517.481
1,13,323.012
1,11,299.017
1,11,369.629
1,12,155.85
1,12,221.778
1,11,19.3097
1,11,276.394
1,15,46.6178
1,15,73.9259
1,15,101.234
1,15,128.542
1,12,147.852
1,11,19.3097
1,11,128.542
1,11,194.47
1,11,210.466
1,11,46.6178
1,15,328.265
1,15,471.432
1,15,212.407
1,15,279.707
1,15,310.328
1,15,151.165
1,15,19.3097
1,12,128.542
1,11,19.3097
1,11,147.852
1,11,906.421
1,11,27.3081
1,15,154.478
1,11,57.9292
1,11,388.939
1,11,19.3097
1,11,490.173
1,15,289.646
1,15,135.168
1,15,112.545
1,15,1150.02
1,11,1010.97
1,11,845.179
1,11,420.933
1,11,101.234
1,12,252.399
1,11,46.6178
1,11,27.3081
1,12,54.6162
1,11,244.4
1,11,77.2389
1,11,249.086
1,11,85.2373
1,12,257.084
1,15,855.118
1,15,109.232
1,11,249.086
1,11,120.544
1,12,189.784
1,12,101.234
1,12,139.853
1,15,189.784
1,15,77.2389
1,15,493.486
1,11,163.849
1,11,38.6195
1,11,194.47
1,11,167.162
1,11,462.865
1,11,46.6178
1,12,295.704
1,11,446.868
1,11,131.855
1,13,801.874
1,13,443.555
1,13,225.091
1,13,135.168
1,13,46.6178
1,13,101.234
1,13,120.544
1,11,151.165
1,11,295.704
1,13,470.863
1,11,295.704
1,11,104.547
1,13,183.158
1,11,167.162
1,11,353.633
1,12,167.162
1,13,536.791
1,13,109.232
1,13,147.852
1,13,186.471
1,11,607.404
1,11,46.6178
1,12,249.086
1,12,136.54
1,11,112.545
1,11,135.168
1,13,175.16
1,11,27.3081
1,11,580.096
1,11,19.3097
1,11,139.853
1,12,112.545
1,11,77.2389
1,11,707.266
1,14,559.982
1,14,386.195
1,14,115.858
1,11,790.562
1,11,568.784
1,12,194.47
1,11,708.638
1,11,131.855
1,15,388.939
1,12,252.399
1,12,54.6162
1,11,81.9243
1,11,155.85
1,12,54.6162
1,15,440.811
1,15,57.9292
1,11,73.9259
1,11,19.3097
1,12,46.6178
1,12,38.6195
1,12,273.081
1,12,46.6178
1,11,85.2373
1,11,54.6162
1,12,19.3097
1,12,167.162
1,12,101.234
1,12,19.3097
1,13,38.6195
1,13,835.808
1,11,220.405
1,11,73.9259
1,11,233.089
1,11,147.852
1,12,73.9259
1,12,162.476
1,12,522.167
1,12,385.626
1,12,27.3081
1,12,284.392
1,12,163.849
1,12,163.849
1,12,27.3081
1,12,147.852
1,12,194.47
1,12,167.162
1,13,183.158
1,13,85.2373
1,11,279.707
1,11,46.6178
1,12,101.234
1,12,27.3081
1,13,81.9243
1,13,183.158
1,13,120.544
1,13,19.3097
1,13,163.849
1,14,57.9292
1,14,183.158
1,14,27.3081
1,14,73.9259
1,11,194.47
1,11,112.545
1,14,81.9243
1,14,183.158
1,14,451.554
1,14,257.084
1,13,646.023
1,13,416.247
1,13,372.943
1,13,572.097
1,13,638.025
1,11,689.328
1,11,572.097
1,12,345.634
1,11,19.3097
1,11,115.858
1,11,173.788
1,13,276.394
1,13,27.3081
1,12,761.882
1,11,120.544
1,11,384.254
1,12,112.545
1,13,73.9259
1,12,435.557
1,12,364.944
1,12,167.162
1,11,197.783
1,11,201.096
1,12,364.944
1,12,96.5487
1,12,167.162
1,11,249.086
1,11,353.633
1,12,752.511
1,11,139.853
1,11,540.104
1,15,802.442
1,15,151.165
1,15,448.809
1,15,311.7
1,11,530.165
1,11,38.6195
1,16,193.097
1,16,143.166
1,16,493.486
1,13,366.885
1,12,136.54
1,11,112.545
1,11,139.853
1,13,93.2356
1,11,210.466
1,11,139.853
1,12,27.3081
1,12,46.6178
1,12,342.321
1,11,65.9276
1,11,237.774
1,16,321.639
1,16,236.402
1,11,209.094
1,11,408.249
1,11,221.778
1,11,467.55
1,16,247.714
1,11,147.852
1,11,54.6162
1,12,46.6178
1,12,194.47
1,12,331.01
1,12,323.012
1,12,38.6195
1,12,498.172
1,11,470.863
1,11,345.634
1,16,667.274
1,16,360.259
1,16,136.54
1,16,512.796
1,16,120.544
1,16,316.954
1,16,308.956
1,11,719.949
1,11,167.162
1,12,331.01
1,12,817.87
1,11,446.868
1,11,19.3097
1,12,54.6162
1,12,73.9259
1,12,109.232
1,17,276.394
1,12,46.6178
1,12,284.392
1,11,339.008
1,11,268.396
1,12,73.9259
1,12,54.6162
1,11,183.158
1,11,123.857
1,12,46.6178
1,12,27.3081
1,12,241.087
1,11,178.473
1,11,268.396
1,12,120.544
1,13,377.628
1,13,342.321
1,11,159.163
1,11,139.853
1,12,155.85
1,12,73.9259
1,12,46.6178
1,12,178.473
1,12,334.323
1,11,19.3097
1,11,260.397
1,12,73.9259
1,12,54.6162
1,12,46.6178
1,12,46.6178
1,11,128.542
1,11,271.709
1,12,268.396
1,12,252.399
1,11,194.47
1,11,81.9243
1,13,339.008
1,13,178.473
1,12,175.16
1,12,46.6178
1,12,54.6162
1,11,65.9276
1,11,233.089
1,14,104.547
1,14,159.163
1,17,65.9276
1,17,470.863
1,17,85.2373
1,17,73.9259
1,17,85.2373
1,11,408.249
1,11,229.776
1,11,245.773
1,11,120.544
1,12,175.16
1,13,85.2373
1,11,147.852
1,11,411.562
1,12,73.9259
1,12,54.6162
1,12,93.2356
1,11,128.542
1,11,400.251
1,12,334.323
1,17,85.2373
1,17,27.3081
1,11,602.719
1,11,65.9276
1,11,467.55
1,11,104.547
1,12,323.012
1,12,249.086
1,13,435.557
1,17,178.473
1,12,466.178
1,11,649.336
1,11,19.3097
1,13,123.857
1,13,213.779
1,11,450.181
1,11,189.784
1,11,159.163
1,11,334.323
1,13,46.6178
1,13,27.3081
1,13,54.6162
1,11,533.478
1,11,252.399
1,11,128.542
1,12,101.234
1,12,81.9243
1,11,194.47
1,11,163.849
1,12,167.162
1,11,194.47
1,11,194.47
1,12,27.3081
1,12,27.3081
1,11,498.172
1,11,27.3081
1,13,65.9276
1,13,19.3097
1,11,202.468
1,11,54.6162
1,11,186.471
1,12,46.6178
1,11,372.943
1,11,65.9276
1,11,221.778
1,11,202.468
1,11,27.3081
1,11,644.651
1,11,175.16
1,11,236.402
1,12,191.157
1,13,249.086
1,14,470.863
1,13,54.6162
1,11,186.471
1,11,369.629
1,12,46.6178
1,11,101.234
1,11,93.2356
1,12,591.407
1,12,73.9259
1,12,139.853
1,11,38.6195
1,11,147.852
1,13,276.394
1,13,19.3097
1,13,610.717
1,13,482.175
1,14,522.167
1,11,257.084
1,11,73.9259
1,12,409.621
1,14,46.6178
1,11,649.336
1,11,139.853
1,11,753.884
1,11,81.9243
1,12,279.707
1,17,257.084
1,11,241.087
1,11,54.6162
1,11,454.867
1,11,93.2356
1,12,458.18
1,12,101.234
1,17,766.567
1,11,175.16
1,11,353.633
1,12,284.392
1,17,315.013
1,17,139.853
1,17,81.9243
1,12,478.862
1,11,93.2356
1,11,27.3081
1,11,221.778
1,11,202.468
1,11,27.3081
1,11,323.012
1,12,120.544
1,11,27.3081
1,11,252.399
1,12,191.157
1,13,93.2356
1,13,377.628
1,13,777.879
1,13,112.545
1,17,403.564
1,11,493.486
1,11,101.234
1,12,459.552
1,11,257.084
1,11,147.852
1,12,85.2373
1,12,178.473
1,12,393.625
1,12,602.719
1,17,19.3097
1,17,511.424
1,11,120.544
1,11,897.05
1,17,871.114
1,12,73.9259
1,11,38.6195
1,11,167.162
1,12,139.853
1,12,202.468
1,12,233.089
1,11,57.9292
1,11,54.6162
1,11,427.559
1,11,57.9292
1,12,38.6195
1,12,27.3081
1,11,186.471
1,11,19.3097
1,11,416.247
1,11,57.9292
1,13,109.232
1,11,54.6162
1,11,46.6178
1,14,310.328
1,11,411.562
1,11,46.6178
1,14,560.786
1,11,313.641
1,11,46.6178
1,12,65.9276
1,11,147.852
1,11,65.9276
1,13,85.2373
1,11,109.232
1,11,27.3081
1,12,104.547
1,12,139.853
1,12,85.2373
1,12,139.853
1,12,54.6162
1,11,284.392
1,11,136.54
1,12,38.6195
1,17,57.9292
1,17,46.6178
1,17,85.2373
1,11,175.16
1,11,446.868
1,12,54.6162
1,11,27.3081
1,11,167.162
1,12,139.853
1,11,93.2356
1,11,19.3097
1,17,19.3097
1,11,183.158
1,11,19.3097
1,11,170.475
1,11,323.012
1,17,167.162
1,11,213.779
1,11,19.3097
1,11,104.547
1,11,167.162
1,13,73.9259
1,13,470.863
1,11,178.473
1,11,101.234
1,12,163.849
1,17,73.9259
1,17,781.192
1,11,109.232
1,11,186.471
1,12,19.3097
1,17,104.547
1,11,27.3081
1,11,638.025
1,12,508.111
1,11,147.852
1,11,85.2373
1,12,104.547
1,12,101.234
1,12,307.015
1,12,221.778
1,12,65.9276
1,12,249.086
1,11,139.853
1,11,27.3081
1,12,268.396
1,13,81.9243
1,13,54.6162
1,11,27.3081
1,11,120.544
1,13,501.485
1,13,163.849
1,11,683.271
1,11,27.3081
1,11,337.636
1,11,38.6195
1,12,109.232
1,12,109.232
1,12,120.544
1,12,54.6162
1,17,85.2373
1,17,123.857
1,12,303.702
1,12,451.554
1,11,46.6178
1,11,295.704
1,12,65.9276
1,17,1194.13
1,17,112.545
1,17,311.7
1,11,392.252
1,11,459.552
1,11,38.6195
1,11,77.2389
1,12,73.9259
1,12,350.32
1,11,46.6178
1,11,19.3097
1,12,19.3097
1,12,27.3081
1,12,414.875
1,11,175.16
1,11,143.166
1,12,73.9259
1,12,237.774
1,12,139.853
1,11,422.873
1,11,1128.77
1,11,85.2373
1,11,217.092
1,12,193.097
1,17,259.025
1,12,120.544
1,11,19.3097
1,11,450.181
1,12,65.9276
1,17,809.872
1,17,210.466
1,17,57.9292
1,17,85.2373
1,17,128.542
1,17,27.3081
1,17,27.3081
1,11,404.936
1,11,914.419
1,12,27.3081
1,12,339.008
1,12,27.3081
1,13,668.646
1,11,19.3097
1,11,19.3097
1,13,54.6162
1,13,46.6178
1,11,19.3097
1,11,337.636
1,11,175.16
1,11,403.564
1,13,229.776
