strahler_order,tokunaga_index,length
1,11,49.5622
1,11,20.5293
1,14,123.176
1,11,116.131
1,11,509.106
1,11,418.486
1,11,78.595
1,14,439.015
1,11,107.628
1,11,538.139
1,11,140.183
1,11,681.844
1,11,628.76
1,11,459.544
1,12,148.686
1,11,186.223
1,11,372.446
1,12,714.399
1,11,186.223
1,11,495.622
1,12,1228.49
1,11,169.216
1,11,247.811
1,15,99.1243
1,11,160.712
1,11,82.1173
1,12,99.1243
1,12,29.0328
1,11,459.544
1,11,591.224
1,12,905.603
1,11,29.0328
1,11,437.556
1,15,329.928
1,11,99.1243
1,11,844.016
1,15,1631.42
1,12,227.281
1,11,802.957
1,11,869.526
1,12,218.778
1,11,500.603
1,11,546.643
1,12,20.5293
1,12,87.0985
1,11,20.5293
1,11,227.281
1,11,49.5622
1,11,426.989
1,12,1100.33
1,11,119.654
1,11,107.628
1,12,360.42
1,12,87.0985
1,12,355.439
1,11,331.387
1,11,314.38
1,12,782.428
1,12,914.107
1,15,20.5293
1,15,264.818
1,15,123.176
1,15,437.556
1,11,475.092
1,11,107.628
1,15,351.916
1,15,235.785
1,15,143.705
1,15,463.066
1,15,736.388
1,15,533.762
1,11,143.705
1,11,727.884
1,11,239.307
1,11,136.661
1,15,131.679
1,13,61.588
1,12,82.1173
1,11,78.595
1,11,509.106
1,11,20.5293
1,11,466.589
1,11,107.628
1,11,329.928
1,15,41.0586
1,15,29.0328
1,15,331.387
1,12,148.686
1,12,174.197
1,12,29.0328
1,12,78.595
1,12,58.0657
1,12,58.0657
1,12,145.164
1,12,157.19
1,11,78.595
1,11,1148.43
1,12,78.595
1,12,360.42
1,12,29.0328
1,12,70.0915
1,15,140.183
1,11,116.131
1,11,136.661
1,15,90.6208
1,15,506.189
1,11,222.3
1,11,283.888
1,11,140.183
1,11,387.994
1,12,442.537
1,11,41.0586
1,11,128.157
1,12,148.686
1,12,90.6208
1,11,49.5622
1,11,107.628
1,12,533.158
1,11,545.184
1,11,492.099
1,15,853.123
1,15,466.589
1,15,61.588
1,12,61.588
1,11,145.164
1,11,268.34
1,14,205.293
1,11,61.588
1,11,90.6208
1,14,172.738
1,11,82.1173
1,11,304.418
1,11,143.705
1,11,61.588
1,12,304.418
1,11,329.928
1,11,119.654
1,11,20.5293
1,11,285.347
1,11,218.778
1,11,116.131
1,13,148.686
1,13,111.15
1,11,285.347
1,11,29.0328
1,13,517.61
1,13,560.732
1,13,363.942
1,13,218.778
1,13,285.347
1,13,148.686
1,13,70.0915
1,13,20.5293
1,12,499.144
1,12,569.235
1,12,41.0586
1,12,227.281
1,11,227.281
1,11,218.778
1,12,472.174
1,12,186.223
1,11,322.884
1,11,499.144
1,11,99.1243
1,11,41.0586
1,12,215.256
1,12,543.725
1,13,20.5293
1,11,244.289
1,11,334.909
1,13,673.341
1,13,49.5622
1,13,683.303
1,11,140.183
1,11,148.686
1,11,90.6208
1,11,111.15
1,13,20.5293
1,12,169.216
1,11,99.1243
1,11,78.595
1,13,160.712
1,11,169.216
1,11,29.0328
1,13,20.5293
1,13,90.6208
1,13,803.561
1,13,395.038
1,13,783.032
1,12,90.6208
1,11,317.902
1,11,572.758
1,13,102.647
1,13,383.013
1,13,292.392
1,13,29.0328
1,13,239.307
1,13,160.712
1,13,29.0328
1,14,41.0586
1,14,61.588
1,14,172.738
1,14,41.0586
1,14,20.5293
1,14,336.973
1,14,189.745
1,14,169.216
1,14,407.064
1,14,102.647
1,14,41.0586
1,14,201.771
1,15,41.0586
1,11,545.184
1,11,437.556
1,11,664.837
1,11,128.157
1,15,309.399
1,15,41.0586
1,11,319.361
1,11,830.531
1,15,20.5293
1,11,140.183
1,11,405.001
1,15,20.5293
1,15,177.719
1,11,131.679
1,11,1023.8
1,12,177.719
1,12,206.752
1,15,20.5293
1,11,206.752
1,11,78.595
1,11,111.15
1,11,29.0328
1,12,78.595
1,11,119.654
1,11,198.249
1,13,276.844
1,15,49.5622
1,15,521.132
1,15,297.373
1,11,463.066
1,11,198.249
1,12,29.0328
1,12,70.0915
1,12,420.549
1,15,223.759
1,12,247.811
1,12,276.844
1,11,49.5622
1,11,198.249
1,11,58.0657
1,11,78.595
1,11,58.0657
1,11,119.654
1,15,193.267
1,11,58.0657
1,11,268.34
1,15,20.5293
1,15,61.588
1,15,177.719
1,14,615.275
1,11,358.961
1,11,322.884
1,12,29.0328
1,11,334.909
1,11,186.223
1,12,29.0328
1,12,351.916
1,11,78.595
1,11,368.923
1,13,223.759
1,13,293.851
1,13,280.366
1,13,338.432
1,11,524.654
1,11,244.289
1,13,119.654
1,11,210.274
1,11,49.5622
1,12,20.5293
1,12,119.654
1,11,131.679
1,11,29.0328
1,12,392.975
1,13,136.661
1,13,297.373
1,13,507.647
1,13,678.322
1,14,128.157
1,11,107.628
1,11,346.935
1,14,367.464
1,14,1027.32
1,14,640.786
1,15,164.235
1,11,363.942
1,11,375.968
1,12,160.712
1,11,334.909
1,11,362.483
1,15,116.131
1,15,482.137
1,15,271.862
1,15,329.928
1,14,82.1173
1,14,1202.98
1,11,425.53
1,11,174.197
1,12,29.0328
1,12,157.19
1,11,392.975
1,11,70.0915
1,12,206.752
1,12,87.0985
1,12,177.719
1,12,341.954
1,11,29.0328
1,11,346.935
1,13,205.293
1,11,61.588
1,11,49.5622
1,11,189.745
1,11,644.308
1,14,524.654
1,12,599.727
1,11,206.752
1,11,338.432
1,15,264.818
1,15,304.418
1,15,334.909
1,15,463.067
1,15,119.654
1,16,49.5622
1,11,61.588
1,11,640.786
1,16,329.928
1,16,263.359
1,16,102.647
1,12,405.001
1,12,49.5622
1,12,61.588
1,12,276.844
1,11,29.0328
1,11,29.0328
1,12,61.588
1,11,261.296
1,11,888.597
1,11,123.176
1,11,437.556
1,11,136.661
1,11,128.157
1,11,87.0985
1,11,439.015
1,12,314.38
1,13,1507.39
1,16,239.307
1,11,119.654
1,11,218.778
1,12,181.242
1,11,181.242
1,11,41.0586
1,12,29.0328
1,13,119.654
1,11,218.778
1,11,405.001
1,12,29.0328
1,13,470.111
1,13,351.916
1,11,128.157
1,11,20.5293
1,12,273.321
1,11,293.851
1,11,29.0328
1,11,41.0586
1,11,128.157
1,12,322.884
1,11,20.5293
1,11,218.778
1,13,235.785
1,14,495.622
1,14,319.361
1,14,702.374
1,14,169.216
1,14,333.45
1,11,70.0915
1,11,252.792
1,16,230.804
1,16,234.326
1,16,1638.47
1,16,29.0328
1,16,174.197
1,16,317.902
1,12,970.714
1,11,20.5293
1,11,331.387
1,16,165.694
1,13,1073.36
1,11,463.066
1,11,247.811
1,11,58.0657
1,11,99.1243
1,13,1380.7
1,13,1139.93
1,16,41.0586
1,16,136.661
1,16,20.5293
1,16,897.1
1,16,111.15
1,16,688.889
1,16,90.6208
1,16,90.6208
1,11,314.38
1,11,20.5293
1,12,223.759
1,12,174.197
1,12,206.752
1,12,449.582
1,12,372.446
1,11,596.205
1,11,90.6208
1,12,123.176
1,11,99.1243
1,11,157.19
1,13,305.876
1,13,409.982
1,13,569.235
1,13,608.231
1,13,1312.67
1,13,169.216
1,13,177.719
1,13,367.464
1,13,478.615
1,16,20.5293
1,16,239.307
1,16,244.289
1,16,339.891
1,16,140.183
1,11,541.661
1,11,437.556
1,12,256.314
1,12,177.719
1,12,29.0328
1,11,533.158
1,11,87.0985
1,12,459.544
1,12,20.5293
1,13,143.705
1,16,41.0586
1,11,82.1173
1,11,1283.63
1,16,90.6208
1,11,247.811
1,11,82.1173
1,12,184.764
1,13,82.1173
1,13,116.131
1,11,78.595
1,11,177.719
1,12,20.5293
1,11,186.223
1,11,895.641
1,12,119.654
1,12,70.0915
1,12,302.354
1,12,478.615
1,11,165.694
1,11,252.792
1,12,422.008
1,16,145.164
1,15,223.759
1,11,225.823
1,11,152.209
1,12,29.0328
1,12,281.825
1,12,70.0915
1,11,218.778
1,11,131.679
1,13,29.0328
1,11,82.1173
1,11,87.0985
1,13,184.764
1,13,213.797
1,15,451.645
1,11,215.256
1,11,251.333
1,12,49.5622
1,11,99.1243
1,11,58.0657
1,12,177.719
1,12,131.679
1,12,99.1243
1,13,268.34
1,13,652.812
1,13,387.994
1,13,140.183
1,13,367.464
1,11,235.785
1,11,41.0586
1,13,128.157
1,13,90.6208
1,13,111.15
1,13,206.752
1,11,362.483
1,11,111.15
1,12,263.359
1,11,276.844
1,11,218.778
1,11,181.242
1,11,422.008
1,12,131.679
1,11,20.5293
1,11,434.034
1,13,111.15
1,13,346.935
1,13,186.223
1,11,148.686
1,11,29.0328
1,12,203.23
1,11,210.274
1,11,297.373
1,11,477.156
1,11,20.5293
1,13,533.158
1,13,194.726
1,13,119.654
1,13,131.679
1,11,157.19
1,11,458.085
1,13,560.732
1,12,41.0586
1,12,280.366
1,11,41.0586
1,11,302.354
1,12,533.158
1,12,61.588
1,11,29.0328
1,11,417.027
1,11,206.752
1,11,247.811
1,12,29.0328
1,11,247.811
1,11,49.5622
1,13,164.235
1,13,494.163
1,13,198.249
1,11,276.844
1,11,541.661
1,12,61.588
1,11,184.764
1,11,119.654
1,11,247.811
1,11,239.307
1,13,177.719
1,11,107.628
1,11,343.413
1,13,87.0985
1,11,140.183
1,11,143.705
1,11,271.862
1,13,244.289
1,13,1464.02
1,14,41.0586
1,14,268.34
1,11,346.935
1,11,223.759
1,12,252.792
1,12,512.629
1,12,128.157
1,12,343.413
1,12,297.373
1,12,553.687
1,12,70.0915
1,12,131.679
1,11,29.0328
1,11,136.661
1,13,553.687
1,11,123.176
1,11,172.738
1,12,463.066
1,13,189.745
1,13,456.022
1,13,439.015
1,13,165.694
1,13,367.465
1,13,49.5622
1,13,41.0586
1,11,1256.06
1,11,512.629
1,11,360.42
1,11,58.0657
1,12,20.5293
1,12,169.216
1,13,82.1173
1,11,702.374
1,11,674.8
1,12,736.388
1,12,358.961
1,11,203.23
1,11,758.98
1,12,405.001
1,12,206.752
1,12,145.164
1,12,61.588
1,12,430.511
1,12,367.464
1,13,107.628
1,13,119.654
1,13,87.0985
1,11,99.1243
1,11,123.176
1,14,41.0586
1,14,964.273
1,11,165.694
1,11,285.347
1,12,264.818
1,12,413.504
1,11,165.694
1,11,468.048
1,12,603.249
1,13,148.686
1,11,235.785
1,11,189.745
1,11,215.256
1,11,145.164
1,12,116.131
1,11,288.869
1,11,367.464
1,11,58.0657
1,11,305.876
1,13,792.994
1,13,441.078
1,13,177.719
1,13,252.792
1,11,322.884
1,11,119.654
1,12,608.231
1,12,49.5622
1,12,288.869
1,11,529.636
1,11,252.792
1,12,251.333
1,12,338.432
1,11,252.792
1,11,230.804
1,14,275.385
1,14,20.5293
1,12,314.38
1,11,338.432
1,11,90.6208
1,12,482.137
1,12,405.001
1,11,442.537
1,11,785.95
1,12,273.321
1,13,61.588
1,13,123.176
1,14,276.844
1,14,169.216
1,11,384.471
1,11,20.5293
1,11,177.719
1,11,29.0328
1,12,293.851
1,11,372.446
1,11,256.314
1,12,434.034
1,11,317.902
1,11,227.281
1,12,351.916
1,13,348.394
1,13,322.884
1,13,789.472
1,13,338.432
1,13,49.5622
1,13,360.42
1,13,70.0915
1,13,148.686
1,12,256.314
1,11,599.727
1,11,61.588
1,12,346.935
1,12,454.563
1,12,293.851
1,12,698.851
1,12,587.701
1,11,297.373
1,11,434.034
1,13,20.5293
1,11,210.274
1,11,148.686
1,12,396.497
1,12,599.727
1,11,189.745
1,11,160.712
1,13,119.654
1,13,372.446
1,13,61.588
1,13,562.191
1,13,892.119
1,13,20.5293
1,13,247.811
1,13,280.366
1,12,148.686
1,12,227.281
1,12,317.902
1,12,317.902
1,12,288.869
1,12,128.157
1,12,58.0657
1,12,29.0328
1,11,29.0328
1,11,230.804
1,12,387.994
1,12,194.726
1,12,61.588
1,12,145.164
1,12,174.197
1,12,198.249
1,12,102.647
1,12,119.654
1,12,58.0657
1,12,346.935
1,13,20.5293
1,13,111.15
1,13,148.686
1,13,235.785
1,12,288.869
1,11,128.157
1,11,326.406
1,12,642.245
1,11,29.0328
1,11,107.628
1,12,343.413
1,14,210.274
1,14,41.0586
1,14,184.764
1,11,541.661
1,11,290.328
1,14,820.568
1,11,533.158
1,11,41.0586
1,11,466.589
1,11,242.83
1,14,164.235
1,14,164.235
1,14,745.496
1,12,868.067
1,11,268.34
1,11,215.256
1,11,160.712
1,11,119.654
1,12,218.778
1,12,194.726
1,15,304.418
1,15,70.0915
1,11,719.381
1,11,362.483
1,15,20.5293
1,15,293.851
1,11,140.183
1,11,454.563
1,12,218.778
1,11,509.106
1,11,430.511
1,12,346.935
1,15,328.469
1,13,264.818
1,11,78.595
1,11,87.0985
1,13,565.713
1,11,123.176
1,11,119.654
1,12,169.216
1,11,29.0328
1,11,49.5622
1,11,235.785
1,11,29.0328
1,12,297.373
1,12,227.281
1,12,20.5293
1,12,148.686
1,11,160.712
1,11,351.916
1,12,454.563
1,12,446.059
1,15,213.797
1,15,304.418
1,15,218.778
1,11,577.739
1,11,246.352
1,15,307.94
1,15,328.469
1,11,605.313
1,11,293.851
1,12,387.994
1,11,1145.52
1,11,885.074
1,12,20.5293
1,11,1151.96
1,11,305.876
1,11,198.249
1,11,198.249
1,12,119.654
1,12,309.399
1,12,611.753
1,12,252.792
1,12,20.5293
1,13,545.184
1,11,293.851
1,11,177.719
1,11,594.746
1,11,391.516
1,11,99.1243
1,11,495.622
1,13,203.23
1,13,128.157
1,13,309.399
1,11,29.0328
1,11,215.256
1,13,41.0586
1,13,405.001
1,13,102.647
1,13,531.699
1,11,885.074
1,11,227.281
1,13,307.94
1,13,184.764
1,15,367.464
1,15,143.705
1,11,717.922
1,11,227.281
1,11,263.359
1,11,263.359
1,11,387.994
1,11,215.256
1,13,526.113
1,11,640.786
1,11,169.216
1,15,741.973
1,15,266.881
1,15,70.0915
1,11,29.0328
1,11,928.196
1,15,529.636
1,13,29.0328
1,13,210.274
1,13,206.752
1,13,111.15
1,13,310.858
1,13,128.157
1,13,310.858
1,13,239.307
1,13,297.373
1,11,58.0657
1,11,322.884
1,12,145.164
1,12,223.759
1,12,29.0328
1,12,244.289
1,12,302.354
1,11,314.38
1,11,157.19
1,12,287.411
1,12,107.628
1,12,140.183
1,13,157.19
1,13,49.5622
1,13,99.1243
1,13,58.0657
1,12,49.5622
1,11,331.387
1,11,78.595
1,13,143.705
1,11,58.0657
1,11,387.994
1,13,390.057
1,13,723.507
1,12,259.837
1,11,261.296
1,11,579.198
1,13,328.469
1,11,235.785
1,11,131.679
1,15,350.457
1,15,297.373
1,15,297.373
1,15,425.53
1,12,29.0328
1,12,49.5622
1,11,29.0328
1,11,280.366
1,12,131.679
1,11,128.157
1,11,107.628
1,15,492.099
1,15,58.0657
1,13,20.5293
1,12,20.5293
1,11,41.0586
1,11,119.654
1,12,128.157
1,11,29.0328
1,11,317.902
1,13,87.0985
1,13,128.157
1,13,186.223
1,13,773.924
1,15,223.759
1,12,20.5293
1,12,29.0328
1,11,119.654
1,11,70.0915
1,16,316.443
1,11,470.111
1,11,235.785
1,12,420.549
1,11,131.679
1,11,259.837
1,12,463.066
1,12,193.267
1,13,206.752
1,16,264.818
1,16,193.267
1,11,343.413
1,11,165.694
1,12,285.347
1,12,128.157
1,12,661.315
1,11,480.074
1,11,244.289
1,13,29.0328
1,13,441.078
1,13,271.862
1,13,58.0657
1,13,239.307
1,11,61.588
1,11,488.577
1,12,215.256
1,11,102.647
1,11,312.921
1,11,206.752
1,11,247.811
1,16,273.321
1,11,343.413
1,11,157.19
1,11,61.588
1,11,82.1173
1,11,87.0985
1,11,794.453
1,16,128.157
1,12,61.588
1,11,49.5622
1,11,384.471
1,16,102.647
1,16,189.745
1,16,581.261
1,16,61.588
1,12,264.818
1,12,29.0328
1,12,194.726
1,11,276.844
1,11,351.916
1,12,230.804
1,16,140.183
1,11,256.314
1,11,78.595
1,12,230.804
1,16,280.366
1,11,252.792
1,11,268.34
1,16,343.413
1,12,58.0657
1,12,235.785
1,11,608.231
1,11,239.307
1,16,623.779
1,12,160.712
1,11,194.726
1,11,41.0586
1,12,41.0586
1,11,297.373
1,11,234.326
1,12,49.5622
1,12,367.464
1,11,206.752
1,11,380.949
1,11,259.837
1,11,206.752
1,12,256.314
1,12,244.289
1,11,358.961
1,11,99.1243
1,12,261.296
1,11,355.439
1,11,20.5293
1,13,370.987
1,11,99.1243
1,11,107.628
1,11,293.851
1,11,20.5293
1,11,49.5622
1,11,345.476
1,13,557.21
1,11,514.088
1,11,454.563
1,13,726.425
1,13,165.694
1,13,540.203
1,13,449.582
1,12,293.851
1,12,29.0328
1,11,111.15
1,11,346.935
1,13,400.02
1,12,239.307
1,11,273.321
1,11,49.5622
1,12,239.307
1,14,61.588
1,14,201.771
1,14,203.23
1,11,562.191
1,11,372.446
1,16,49.5622
1,11,61.588
1,11,123.176
1,16,482.137
1,11,41.0586
1,11,145.164
1,11,29.0328
1,11,140.183
1,16,20.5293
1,16,310.858
1,11,58.0657
1,11,116.131
1,12,355.439
1,12,78.595
1,12,380.949
1,12,297.373
1,16,292.392
1,16,810.001
1,11,82.1173
1,11,82.1173
1,16,276.844
1,16,807.938
1,11,273.321
1,11,859.564
1,16,516.151
1,16,223.759
1,12,338.432
1,11,425.53
1,11,99.1243
1,12,314.38
1,12,326.406
1,12,430.511
1,12,143.705
1,12,239.307
1,12,483.596
1,11,405.001
1,11,87.0985
1,11,256.314
1,11,102.647
1,11,152.209
1,13,189.745
1,13,822.027
1,11,29.0328
1,11,29.0328
1,12,90.6208
1,12,111.15
1,12,20.5293
1,12,587.701
1,11,169.216
1,11,107.628
1,11,413.504
1,11,70.0915
1,11,271.862
1,11,20.5293
1,12,107.628
1,13,437.556
1,13,189.745
1,13,413.504
1,11,408.523
1,11,263.359
1,13,363.942
1,11,201.771
1,11,321.425
1,11,49.5622
1,11,252.792
1,12,363.942
1,13,280.366
1,13,273.321
1,13,326.406
1,12,116.131
1,12,351.916
1,11,82.1173
1,11,165.694
1,12,779.51
1,14,483.596
1,14,363.942
1,11,20.5293
1,11,244.289
1,11,305.876
1,11,177.719
1,14,601.79
1,14,148.686
1,11,637.868
1,11,128.157
1,11,239.307
1,11,49.5622
1,11,401.479
1,11,189.745
1,12,99.1243
1,11,466.589
1,11,422.008
1,13,239.307
1,14,20.5293
1,11,418.486
1,11,309.399
1,12,177.719
1,12,346.935
1,12,49.5622
1,11,78.595
1,11,140.183
1,12,405.001
1,12,468.048
1,12,732.866
1,13,186.223
1,13,215.256
1,13,136.661
1,13,334.909
1,13,20.5293
1,12,111.15
1,12,206.752
1,11,215.256
1,11,107.628
1,11,768.943
1,11,422.008
1,13,312.921
1,14,372.446
1,13,425.53
1,13,140.183
1,13,310.858
1,13,157.19
1,12,136.661
1,11,483.596
1,11,107.628
1,12,20.5293
1,12,432.575
1,11,107.628
1,11,198.249
1,14,41.0586
1,12,136.661
1,12,599.727
1,12,157.19
1,11,58.0657
1,11,334.909
1,12,326.406
1,14,41.0586
1,11,235.785
1,11,49.5622
1,11,61.588
1,11,417.027
1,12,107.628
1,11,504.125
1,11,49.5622
1,11,268.34
1,11,403.542
1,15,29.0328
1,15,334.909
1,13,119.654
1,11,90.6208
1,11,334.909
1,11,119.654
1,11,78.595
1,12,131.679
1,11,29.0328
1,11,186.223
1,15,405.001
1,15,29.0328
1,15,242.83
1,15,387.994
1,15,466.589
1,11,343.413
1,11,107.628
1,12,102.647
1,15,116.131
1,15,661.315
1,15,29.0328
1,12,259.837
1,12,41.0586
1,11,20.5293
1,11,61.588
1,11,169.216
1,11,99.1243
1,12,49.5622
1,11,222.3
1,11,302.354
1,13,20.5293
1,11,227.281
1,11,331.387
1,12,78.595
1,11,61.588
1,11,863.69
1,11,276.844
1,11,160.712
1,12,20.5293
1,11,20.5293
1,11,128.157
1,11,215.256
1,11,408.523
1,13,82.1173
1,11,251.333
1,11,41.0586
1,12,943.744
1,12,322.884
1,12,41.0586
1,11,20.5293
1,11,99.1243
1,12,90.6208
1,12,58.0657
1,12,169.216
1,11,29.0328
1,11,230.804
1,13,528.177
1,13,268.34
1,11,227.281
1,11,470.111
1,12,390.057
1,11,372.446
1,11,693.87
1,15,413.504
1,15,157.19
1,11,483.596
1,11,29.0328
1,11,227.281
1,11,367.464
1,15,285.347
1,15,611.753
1,11,29.0328
1,11,194.726
1,14,264.818
1,11,107.628
1,11,90.6208
1,13,461.608
1,12,247.811
1,12,227.281
1,11,507.647
1,11,553.687
1,11,20.5293
1,11,165.694
1,13,623.779
1,13,734.929
1,11,379.49
1,11,586.242
1,11,20.5293
1,11,194.726
1,12,355.439
1,14,128.157
1,14,528.177
1,15,401.479
1,12,123.176
1,11,41.0586
1,11,441.078
1,12,420.549
1,12,293.851
1,12,41.0586
1,16,326.406
1,16,87.0985
1,16,413.504
1,16,290.328
1,16,627.301
1,16,99.1243
1,16,616.734
1,11,194.726
1,11,136.661
1,12,20.5293
1,11,227.281
1,11,384.471
1,11,70.0915
1,11,372.446
1,11,87.0985
1,11,314.38
1,11,273.321
1,11,206.752
1,16,309.399
1,16,107.628
1,16,201.771
1,17,218.778
1,14,319.361
1,11,29.0328
1,11,892.119
1,11,20.5293
1,11,247.811
1,11,186.223
1,11,314.38
1,13,285.347
1,13,657.793
1,11,331.387
1,12,297.373
1,11,338.432
1,11,90.6208
1,11,186.223
1,11,235.785
1,11,1066.32
1,17,302.354
1,17,389.453
1,11,116.131
1,11,753.395
1,11,215.256
1,11,206.752
1,12,346.935
1,12,49.5622
1,17,406.46
1,17,29.0328
1,11,87.0985
1,11,29.0328
1,12,49.5622
1,12,61.588
1,11,297.373
1,11,482.137
1,12,562.191
1,13,181.242
1,12,90.6208
1,11,82.1173
1,11,437.556
1,11,259.837
1,11,29.0328
1,13,20.5293
1,13,338.432
1,12,370.987
1,12,136.661
1,11,58.0657
1,11,570.694
1,12,259.837
1,12,264.818
1,11,259.837
1,11,784.491
1,11,90.6208
1,11,29.0328
1,13,210.274
1,13,688.889
1,13,90.6208
1,13,876.571
1,13,87.0985
1,11,417.027
1,11,685.367
1,13,451.041
1,11,521.132
1,11,177.719
1,12,218.778
1,12,29.0328
1,12,223.759
1,13,235.785
1,13,273.321
1,11,227.281
1,11,87.0985
1,12,198.249
1,11,70.0915
1,11,227.281
1,11,41.0586
1,11,309.399
1,12,459.544
1,13,41.0586
1,13,90.6208
1,11,363.942
1,11,252.792
1,13,148.686
1,14,355.439
1,17,456.022
1,17,432.575
1,17,251.333
1,12,731.406
1,12,892.119
1,11,172.738
1,11,145.164
1,11,519.673
1,11,157.19
1,13,768.943
1,13,363.942
1,11,131.679
1,11,599.727
1,12,637.263
1,11,186.223
1,11,339.891
1,13,338.432
1,11,582.72
1,11,409.982
1,13,591.224
1,11,305.876
1,11,87.0985
1,13,466.589
1,13,413.504
1,17,281.825
1,11,430.511
1,11,601.186
1,17,29.0328
1,11,529.636
1,11,128.157
1,12,370.987
1,12,683.303
1,17,58.0657
1,12,174.197
1,11,29.0328
1,11,251.333
1,17,495.622
1,17,29.0328
1,11,145.164
1,11,78.595
1,12,309.399
1,11,239.307
1,11,41.0586
1,11,58.0657
1,11,654.271
1,12,20.5293
1,12,288.869
1,12,603.249
1,12,227.281
1,17,107.628
1,17,116.131
1,17,58.0657
1,11,136.661
1,11,422.008
1,17,140.183
1,13,852.519
1,12,372.446
1,11,90.6208
1,11,372.446
1,12,49.5622
1,12,598.268
1,11,512.629
1,11,20.5293
1,12,482.137
1,12,519.673
1,12,511.17
1,12,123.176
1,12,244.289
1,12,772.465
1,12,247.811
1,17,898.559
1,17,339.891
1,17,222.3
1,11,87.0985
1,11,259.837
1,17,165.694
1,17,116.131
1,11,70.0915
1,11,1038.74
1,12,405.001
2,22,761.898
2,22,805.02
2,23,782.428
2,22,70.0915
2,22,297.373
2,24,232.263
2,24,857.5
2,24,230.804
2,24,49.5622
2,22,685.367
2,22,459.544
2,23,148.686
2,24,1213.54
2,22,647.83
2,22,326.406
2,23,1459.29
2,23,880.093
2,23,290.328
2,22,1001.21
2,22,773.924
2,24,625.238
2,24,293.851
2,24,232.263
2,22,1754.6
2,22,174.197
2,23,322.884
2,23,293.851
2,24,293.851
2,25,395.038
2,22,49.5622
2,22,157.19
2,23,227.281
2,22,1069.84
2,22,116.131
2,23,569.235
2,25,1305.62
2,22,1021.73
2,22,1450.79
2,23,526.113
2,22,552.228
2,22,123.176
2,23,1011.17
2,22,495.622
2,22,174.197
2,23,946.662
2,22,806.479
2,22,1203.58
2,24,367.464
2,24,836.116
2,24,297.373
2,24,235.785
2,24,263.359
2,23,2398.91
2,22,1141.39
2,22,215.256
2,23,259.837
2,24,662.774
2,24,657.793
2,24,639.327
2,24,360.42
2,22,412.045
2,22,553.687
2,23,99.1243
2,23,688.889
2,23,360.42
2,24,1440.82
2,22,528.177
2,22,760.439
2,23,588.306
2,23,875.112
2,22,996.224
2,22,1242.58
2,23,1143.45
2,23,507.647
2,23,215.256
2,23,783.032
2,23,695.934
2,24,470.111
2,24,1124.38
2,23,181.242
2,22,409.982
2,22,90.6208
2,23,589.765
2,23,351.916
2,23,548.706
2,23,372.446
2,23,273.321
2,22,2013.58
2,22,41.0586
2,25,123.176
2,22,693.87
2,22,970.714
2,23,570.694
2,23,594.746
2,23,102.647
2,25,1825.3
2,25,931.114
2,22,1172.48
2,22,247.811
2,22,350.457
2,22,210.274
2,23,227.281
2,23,157.19
2,23,2417.98
2,23,734.929
2,22,1529.99
2,22,887.137
2,23,439.015
2,23,338.432
2,23,851.06
2,23,766.025
2,22,305.876
2,22,288.869
2,24,800.039
2,24,623.779
2,24,128.157
2,24,775.988
2,22,1481.88
2,22,417.027
2,22,919.693
2,22,661.315
2,24,362.483
2,24,540.203
2,22,309.399
2,22,372.446
2,24,198.249
2,22,276.844
2,22,128.157
2,24,29.0328
2,25,107.628
2,25,895.641
2,25,673.341
2,22,128.157
2,22,326.406
2,23,437.556
2,23,512.629
2,25,413.504
2,25,712.94
2,25,499.144
2,22,244.289
2,22,372.446
2,23,545.184
2,23,400.02
2,25,20.5293
2,25,697.393
2,22,1683.65
2,22,107.628
2,23,346.935
2,23,1211.48
2,23,41.0586
2,23,375.968
2,22,2624.48
2,22,1251.08
2,24,392.975
2,24,495.622
2,24,41.0586
2,22,400.02
2,22,218.778
2,23,280.366
2,23,341.954
2,23,552.228
2,24,292.392
2,23,1339.64
2,22,788.013
2,22,140.183
2,22,685.367
2,22,239.307
2,24,273.321
2,24,422.008
2,24,300.895
2,24,470.111
2,25,1391.26
2,22,235.785
2,22,314.38
2,22,482.137
2,22,107.628
2,25,413.504
2,25,408.523
2,22,516.151
2,22,363.942
2,22,921.152
2,22,341.954
2,22,1551.37
2,22,1317.65
2,22,1080.4
2,22,1001.81
2,23,58.0657
2,23,965.732
2,22,957.229
2,22,1037.28
2,24,656.334
2,24,1064.86
2,24,1578.94
2,24,2070.19
2,22,788.013
2,22,333.45
2,24,2182.8
2,24,663.378
2,22,1110.9
2,22,1244.03
2,23,58.0657
2,22,99.1243
2,22,210.274
2,23,1678.07
2,23,538.139
2,23,852.519
2,22,581.261
2,22,174.197
2,22,437.556
2,22,548.706
2,24,837.575
2,24,576.28
2,24,669.819
2,22,1186.57
2,22,1717.67
2,22,1097.41
2,22,1033.76
2,23,461.608
2,22,761.898
2,22,521.132
2,23,842.557
2,24,1052.83
2,22,750.477
2,22,20.5293
2,23,1271.61
2,23,165.694
2,23,579.198
2,23,907.667
2,23,111.15
2,22,820.568
2,22,41.0586
2,23,513.233
2,23,61.588
2,23,20.5293
2,23,41.0586
2,23,305.876
2,24,41.0586
2,24,386.535
2,24,1172.48
2,24,741.973
2,24,266.881
2,23,904.145
2,22,300.895
2,22,345.476
2,23,822.027
2,23,801.498
2,23,668.36
2,22,635.805
2,22,189.745
