strahler_order,tokunaga_index,length
1,11,162.053
1,11,41.4013
1,11,191.329
1,11,108.526
1,13,279.154
1,13,212.029
1,13,203.455
1,11,62.1019
1,11,835.991
1,12,137.801
1,12,737.51
1,12,253.43
1,12,99.9515
1,12,399.806
1,12,565.411
1,11,282.706
1,11,298.383
1,13,29.2751
1,13,149.927
1,13,658.259
1,13,337.704
1,14,41.4013
1,15,498.286
1,15,506.861
1,15,987.389
1,11,120.652
1,11,20.7006
1,15,187.777
1,12,949.539
1,11,749.636
1,11,158.502
1,11,191.329
1,11,49.9758
1,11,311.981
1,11,365.508
1,13,41.4013
1,13,504.78
1,13,129.227
1,11,41.4013
1,11,332.681
1,13,332.681
1,13,353.382
1,13,296.303
1,13,641.11
1,13,708.235
1,13,691.086
1,13,215.581
1,12,99.9515
1,12,396.254
1,12,49.9758
1,11,429.081
1,11,479.057
1,12,237.753
1,12,141.353
1,12,875.311
1,12,660.34
1,11,41.4013
1,11,212.029
1,11,317.003
1,11,132.778
1,13,79.2509
1,11,82.8025
1,11,356.934
1,15,903.115
1,12,882.415
1,12,303.406
1,11,41.4013
1,11,79.2509
1,12,349.83
1,15,456.885
1,15,227.707
1,11,324.107
1,11,170.628
1,12,413.403
1,11,287.728
1,11,241.304
1,15,536.136
1,15,415.484
1,15,424.058
1,11,217.052
1,11,120.652
1,15,394.783
1,15,70.6764
1,15,224.155
1,16,296.303
1,16,561.859
1,16,394.783
1,11,217.052
1,11,20.7006
1,11,182.754
1,11,82.8025
1,16,381.186
1,14,341.256
1,11,687.534
1,11,865.266
1,12,346.279
1,12,270.579
1,11,162.053
1,11,29.2751
1,12,20.7006
1,12,744.613
1,11,70.6764
1,11,62.1019
1,13,20.7006
1,13,465.46
1,13,165.605
1,13,103.503
1,13,882.415
1,11,286.257
1,11,112.078
1,12,291.28
1,11,399.806
1,11,353.382
1,13,82.8025
1,14,382.657
1,11,137.801
1,11,573.985
1,12,1205.05
1,13,20.7006
1,13,241.304
1,11,298.383
1,11,287.728
1,11,20.7006
1,11,241.304
1,12,20.7006
1,11,286.257
1,11,20.7006
1,12,370.531
1,12,518.987
1,12,199.903
1,11,79.2509
1,11,327.658
1,12,253.43
1,14,414.013
1,11,270.579
1,11,162.053
1,12,299.855
1,14,215.581
1,14,87.8254
1,14,191.329
1,14,170.628
1,16,82.8025
1,16,20.7006
1,11,70.6764
1,11,79.2509
1,16,62.1019
1,11,775.36
1,11,587.583
1,13,982.366
1,12,232.73
1,11,82.8025
1,11,611.835
1,11,167.076
1,11,291.28
1,13,341.256
1,11,718.89
1,11,236.281
1,12,91.377
1,12,823.864
1,11,299.855
1,11,41.4013
1,12,137.801
1,12,129.227
1,13,558.308
1,11,58.5502
1,11,117.1
1,12,237.753
1,12,132.778
1,12,87.8254
1,12,108.526
1,13,631.065
1,11,601.18
1,11,299.855
1,13,62.1019
1,13,469.011
1,13,191.329
1,12,391.232
1,11,79.2509
1,11,62.1019
1,12,544.71
1,12,191.329
1,13,162.053
1,13,358.405
1,13,841.013
1,13,20.7006
1,13,224.155
1,13,299.855
1,13,365.508
1,13,186.306
1,11,298.383
1,11,174.18
1,16,141.353
1,16,62.1019
1,11,241.304
1,11,379.105
1,12,299.855
1,11,199.903
1,11,120.652
1,11,291.28
1,11,49.9758
1,12,728.936
1,11,365.508
1,11,20.7006
1,12,29.2751
1,11,108.526
1,11,391.232
1,13,41.4013
1,13,20.7006
1,13,246.327
1,16,108.526
1,11,249.879
1,11,742.533
1,13,165.605
1,12,765.314
1,11,524.01
1,11,99.9515
1,12,87.8254
1,11,274.131
1,11,187.777
1,12,446.23
1,13,399.806
1,16,481.137
1,16,256.982
1,11,62.1019
1,11,149.927
1,12,349.83
1,11,146.376
1,11,29.2751
1,13,70.6764
1,13,975.263
1,11,112.078
1,11,237.753
1,12,341.256
1,12,541.159
1,16,746.085
1,11,170.628
1,11,327.658
1,16,377.634
1,16,225.626
1,11,287.728
1,11,484.08
1,11,461.908
1,11,270.579
1,12,432.633
1,11,634.007
1,11,541.159
1,13,41.4013
1,16,99.9515
1,11,20.7006
1,11,332.681
1,16,815.29
1,16,70.6764
1,11,258.453
1,11,141.353
1,12,29.2751
1,12,170.628
1,12,237.753
1,12,229.178
1,12,404.829
1,12,241.304
1,12,311.981
1,11,20.7006
1,11,62.1019
1,13,62.1019
2,22,1731.14
2,22,746.694
2,23,91.377
2,22,911.69
2,22,586.112
2,24,775.969
2,22,1573.5
2,22,503.309
2,24,536.136
2,24,610.364
2,24,780.992
2,24,20.7006
2,22,877.392
2,22,511.884
2,24,460.437
2,24,622.49
2,22,1082.93
2,22,1179.33
2,23,896.621
2,24,563.94
2,24,256.982
2,22,237.753
2,22,191.329
2,22,375.554
2,22,616.858
2,23,62.1019
2,22,498.286
2,22,693.166
2,23,656.788
2,23,661.811
2,25,796.67
2,25,644.662
2,23,1265.68
2,22,544.71
2,22,682.511
2,23,798.141
2,23,1399.93
2,22,611.835
2,22,496.206
2,23,386.209
2,24,253.43
2,25,698.189
2,22,894.541
2,22,141.353
2,23,112.078
2,25,1258.58
2,22,1100.08
2,22,358.405
2,23,875.92
2,23,1806.84
2,23,215.581
2,23,822.393
2,23,291.28
2,23,162.053
2,23,262.005
2,25,315.532
2,25,220.604
2,25,174.18
2,25,20.7006
2,25,398.335
2,25,651.765
2,22,768.866
2,22,227.707
2,22,144.904
2,22,99.9515
2,22,1139.4
2,22,203.455
2,22,194.88
2,22,229.178
2,22,833.048
2,22,70.6764
2,25,827.416
2,22,194.88
2,22,274.131
2,23,82.8025
2,22,432.633
2,22,341.256
2,25,1337.83
2,25,170.628
2,26,880.943
2,26,977.343
2,26,349.83
2,22,1035.89
2,22,508.332
2,26,265.557
2,22,548.262
2,22,353.382
2,23,170.628
2,23,20.7006
2,26,536.136
2,26,1099.47
2,26,860.243
2,22,2034.55
2,22,806.715
2,23,498.286
2,23,732.487
2,23,456.885
2,23,475.505
2,23,943.045
2,23,686.063
2,22,220.604
2,22,20.7006
2,23,29.2751
2,23,294.832
2,23,82.8025
2,23,587.583
2,23,419.035
2,23,389.76
2,23,124.204
2,23,1246.45
2,24,212.029
2,23,20.7006
2,22,646.133
2,22,279.154
2,22,120.652
2,22,62.1019
2,25,361.956
2,25,1467.06
2,26,194.88
2,26,224.155
2,24,346.279
2,22,186.306
2,22,191.329
2,22,120.652
2,22,103.503
2,24,112.078
2,24,270.579
2,26,311.981
2,23,934.471
2,22,631.065
2,22,70.6764
2,23,460.437
2,23,194.88
2,23,103.503
2,23,277.683
2,23,646.133
2,22,824.474
2,22,725.993
2,23,1310.63
2,23,818.842
2,22,615.387
2,22,20.7006
2,24,432.633
2,22,470.482
2,22,315.532
2,23,208.477
2,24,2193.05
2,26,310.51
2,26,1272.18
2,23,212.029
2,22,112.078
2,22,1410.59
2,23,582.56
2,23,403.358
2,22,444.759
2,22,520.458
2,23,70.6764
2,22,806.715
2,22,249.879
2,24,82.8025
2,24,427.61
2,24,274.131
2,26,129.227
2,26,1072.27
2,26,182.754
2,22,1179.33
2,22,41.4013
2,26,748.165
2,26,436.184
2,26,165.605
2,26,215.581
2,22,686.063
2,22,129.227
2,23,112.078
2,23,144.904
2,22,1141.48
2,22,20.7006
2,22,1103.02
2,22,91.377
2,26,374.083
2,26,427.61
2,26,1379.23
2,22,82.8025
2,22,124.204
2,23,737.51
2,23,786.015
2,22,461.908
2,22,573.986
2,23,320.555
2,23,420.507
2,24,1201.5
2,22,581.089
2,22,653.236
2,22,1061.62
2,22,441.207
2,24,643.191
2,22,170.628
2,22,1151.52
2,24,644.662
2,24,82.8025
2,26,560.388
2,26,41.4013
2,26,953.091
2,22,1408.51
2,22,62.1019
2,22,905.196
2,22,1282.83
2,23,905.196
2,24,1337.83
2,26,432.633
2,22,823.864
2,22,41.4013
2,23,1296.43
2,22,215.581
2,22,581.089
2,23,884.495
2,26,920.873
2,22,889.518
2,22,265.557
2,26,165.605
2,26,410.461
2,22,1087.95
2,22,162.053
2,23,203.455
2,23,408.38
2,23,20.7006
2,23,689.615
2,23,1546.31
2,22,203.455
2,22,496.206
2,23,796.67
2,24,772.417
2,24,553.285
2,24,41.4013
2,24,494.735
2,23,1631.19
2,22,830.968
2,22,920.264
2,23,615.387
2,23,120.652
2,24,444.759
2,24,70.6764
2,24,655.317
2,24,629.593
2,24,339.785
2,24,449.782
2,24,137.801
2,24,207.006
2,22,734.568
2,22,103.503
2,22,20.7006
2,22,456.885
2,24,791.647
2,22,556.836
2,22,153.479
2,24,868.817
2,22,763.843
2,22,311.981
2,24,561.859
2,22,1496.33
2,22,436.184
2,24,274.131
2,24,20.7006
2,22,623.961
2,22,465.46
2,23,270.579
2,23,41.4013
2,22,677.489
2,22,212.029
2,23,236.281
2,24,399.806
2,25,515.435
2,25,991.55
2,25,586.112
2,25,454.805
2,25,344.807
2,25,124.204
2,25,124.204
2,22,199.903
2,22,331.21
2,22,705.293
2,22,623.961
2,22,961.666
2,22,215.581
2,24,763.843
2,22,269.108
2,22,908.747
2,24,165.605
2,24,1258.58
2,24,79.2509
2,24,863.794
2,24,41.4013
2,24,446.23
2,26,649.685
2,26,41.4013
2,22,1284.3
2,22,1103.02
2,23,224.155
2,23,41.4013
2,22,2025.36
2,22,572.514
2,22,82.8025
2,22,1392.83
2,26,82.8025
2,26,923.816
2,22,1098
2,22,70.6764
2,23,756.74
2,23,82.8025
2,26,91.377
2,26,1344.93
2,26,601.789
2,26,1518.5
2,26,227.707
2,26,967.297
2,26,815.29
2,22,573.986
2,22,137.801
2,23,20.7006
2,22,1169.28
2,22,903.724
2,24,1130.82
2,24,82.8025
2,24,1239.35
2,22,898.092
2,22,623.961
2,23,294.832
2,22,1025.85
2,22,1113.67
2,23,141.353
2,26,689.615
2,22,381.186
2,22,20.7006
2,23,446.23
2,23,199.903
2,23,688.144
2,26,977.952
2,26,667.443
2,22,501.838
2,22,41.4013
2,26,938.022
2,22,825.945
2,22,236.281
2,22,718.89
2,22,29.2751
2,24,70.6764
2,22,191.329
2,22,332.681
2,22,573.986
2,22,291.28
2,26,82.8025
2,26,732.487
2,22,165.605
2,22,41.4013
2,23,539.688
2,22,91.377
2,22,636.087
2,23,70.6764
2,23,82.8025
2,23,256.982
2,22,20.7006
2,22,586.112
2,22,20.7006
2,22,1205.05
2,25,339.785
2,22,401.886
2,22,389.76
2,23,132.778
2,25,20.7006
2,25,265.557
2,23,20.7006
2,22,356.934
2,22,99.9515
2,23,1312.11
2,22,270.579
2,22,191.329
2,25,224.155
2,25,144.904
2,22,382.657
2,22,248.408
2,22,1363.55
2,22,208.478
2,25,458.356
2,23,706.764
2,22,416.955
2,22,146.376
2,23,203.455
2,23,989.469
2,23,1030.87
2,23,153.479
2,25,1113.67
2,25,41.4013
2,25,563.94
2,25,153.479
2,26,515.435
2,26,20.7006
2,24,451.862
2,22,1275.73
2,22,220.604
2,22,968.769
2,22,120.652
2,23,62.1019
2,22,141.353
2,22,129.227
2,23,598.238
2,23,1055.12
2,24,890.989
2,26,1798.27
2,26,319.084
2,22,432.633
2,22,306.958
2,22,665.362
2,22,466.931
2,23,960.194
2,23,294.832
2,23,1077.29
2,26,153.479
2,23,262.005
2,23,112.078
2,23,262.005
2,22,748.165
2,22,203.455
2,26,369.06
2,22,469.011
2,22,749.636
2,22,627.513
2,22,511.884
2,23,436.184
2,26,124.204
2,22,518.987
2,22,41.4013
2,26,1294.35
2,22,2025.36
2,22,329.13
3,33,1347.01
3,33,558.917
3,34,1150.05
3,34,482.608
3,34,846.646
3,33,1454.93
3,33,1065.78
3,35,870.898
3,33,2027.45
3,33,2258.7
3,35,1162.18
3,35,2612.7
3,33,1294.96
3,33,927.367
3,33,220.604
3,33,501.838
3,35,356.934
3,33,1491.31
3,33,639.639
3,36,918.793
3,36,1229.3
3,33,2891.85
3,33,3709.22
3,33,465.46
3,33,99.9515
3,33,549.733
3,33,249.879
3,33,3505.77
3,33,1817.5
3,34,577.537
3,34,698.189
3,36,1787.61
3,33,506.861
3,33,248.408
3,36,194.88
3,33,2647.86
3,33,860.243
3,36,82.8025
3,33,1767.52
3,33,758.82
3,34,744.613
3,34,982.975
3,34,725.993
3,33,1005.15
3,33,1117.22
3,36,414.013
3,36,1900.3
3,36,581.089
3,33,2272.91
3,33,2110.86
3,34,3370.91
3,33,351.911
3,33,289.809
3,34,496.206
3,34,560.388
3,33,1493.39
3,33,1150.05
3,34,144.904
3,33,548.262
3,33,825.945
3,34,144.904
3,36,1548.39
3,36,49.9758
3,36,265.557
3,36,2951.87
3,33,2151.65
3,33,244.856
3,34,1237.88
3,36,577.537
3,36,1512.01
3,36,20.7006
3,33,319.084
3,33,377.634
3,33,565.411
3,33,639.639
3,33,998.044
3,33,1407.03
3,33,780.992
3,33,518.987
3,35,1169.28
3,33,1403.48
3,33,1474.16
3,33,1435.7
3,33,727.464
3,35,3402.26
3,33,996.572
3,33,601.789
3,34,1729.67
3,36,1013.72
3,36,2789.82
3,36,1501.96
3,36,888.046
3,36,2096.65
3,36,589.663
3,36,232.73
4,44,5071.92
4,44,1664.02
4,45,1457.62
4,44,82.8025
4,44,693.167
4,45,717.419
4,44,838.071
4,44,622.49
4,46,1084.4
4,46,4041.91
4,46,1655.44
4,46,270.579
4,46,3543.62
4,46,805.244
4,45,5316.77
4,44,4769.37
4,44,1917.45
4,45,5089.06
4,46,2545.57
4,44,1379.23
4,44,582.56
4,44,1174.3
4,44,469.011
4,45,905.196
4,45,393.312
4,46,3038.84
5,55,6098.37
5,55,2107.31
5,56,1805.98
5,56,3628.5
5,56,372.611
5,56,9711.17
