strahler_order,tokunaga_index,length
1,14,1274.92
1,14,270.767
1,14,335.352
1,11,152.677
1,11,281.848
1,11,72.4209
1,11,26.7521
1,12,18.9166
1,12,217.263
1,11,80.2564
1,11,206.182
1,13,339.942
1,11,259.686
1,11,267.521
1,12,484.784
1,11,187.265
1,11,160.513
1,13,396.692
1,14,118.09
1,11,610.709
1,11,80.2564
1,11,339.942
1,11,572.876
1,13,365.35
1,14,258.342
1,14,37.8332
1,11,297.519
1,11,171.594
1,11,26.7521
1,11,80.2564
1,13,296.175
1,14,118.09
1,11,368.596
1,11,26.7521
1,11,346.434
1,11,133.761
1,12,519.372
1,12,387.512
1,14,315.091
1,12,110.254
1,11,37.8332
1,11,18.9166
1,12,132.416
1,14,132.416
1,14,148.087
1,11,144.842
1,11,343.188
1,12,144.842
1,11,155.923
1,11,377.776
1,12,446.951
1,12,64.5854
1,11,53.5043
1,11,335.352
1,11,251.85
1,11,793.384
1,12,720.963
1,11,80.2564
1,11,687.72
1,14,94.5831
1,14,411.019
1,14,190.511
1,12,129.171
1,12,80.2564
1,11,198.346
1,11,110.254
1,14,125.925
1,14,452.098
1,13,574.777
1,11,360.76
1,11,185.921
1,12,388.857
1,11,465.867
1,11,281.848
1,13,1067.4
1,13,580.712
1,13,602.874
1,13,99.173
1,13,174.84
1,13,562.352
1,11,536.944
1,11,91.3375
1,11,431.28
1,11,381.021
1,12,152.677
1,13,546.124
1,13,465.867
1,13,439.115
1,13,270.767
1,12,220.508
1,11,187.265
1,11,231.589
1,11,179.429
1,11,144.842
1,12,289.684
1,13,533.698
1,13,262.931
1,12,26.7521
1,12,56.7499
1,11,431.28
1,11,259.686
1,13,385.611
1,13,262.931
1,13,750.961
1,14,281.848
1,13,53.5043
1,13,735.29
1,11,91.3375
1,11,270.767
1,12,484.784
1,13,339.942
1,12,18.9166
1,11,80.2564
1,11,91.3375
1,11,99.173
1,11,439.115
1,13,583.957
1,13,530.453
1,14,480.194
1,14,125.925
1,14,18.9166
1,14,476.949
1,12,270.767
1,12,289.684
1,11,347.778
1,11,266.177
1,14,91.3375
1,14,628.282
1,14,399.938
1,14,56.7499
1,14,18.9166
1,14,548.025
1,11,18.9166
1,11,650.444
1,11,37.8332
1,11,887.967
1,13,655.034
1,11,18.9166
1,11,741.781
1,16,94.5831
1,11,574.777
1,11,163.758
1,12,354.269
1,11,433.181
1,11,381.021
1,11,91.3375
1,11,680.442
1,12,1463.3
1,16,1409.24
1,16,247.26
1,14,64.5854
1,13,148.087
1,13,160.513
1,13,236.179
1,11,26.7521
1,11,129.171
1,12,319.681
1,13,18.9166
1,11,53.5043
1,11,1023.63
1,11,118.09
1,11,228.344
1,13,167.004
1,13,453.442
1,13,64.5854
1,13,171.594
1,13,37.8332
1,12,152.677
1,11,64.5854
1,11,870.395
1,11,45.6688
1,11,18.9166
1,11,125.925
1,11,125.925
1,12,351.023
1,11,442.361
1,11,568.286
1,11,439.115
1,11,648.543
1,12,1229.25
1,13,857.97
1,11,304.01
1,11,429.935
1,13,548.025
1,14,719.619
1,11,129.171
1,11,99.173
1,12,179.429
1,12,26.7521
1,11,99.173
1,11,955.798
1,13,72.4209
1,13,529.109
1,13,497.766
1,13,187.265
1,12,494.521
1,11,171.594
1,11,407.773
1,12,225.098
1,12,72.4209
1,12,480.194
1,12,179.429
1,13,1001.47
1,11,56.7499
1,11,198.346
1,12,278.602
1,12,18.9166
1,13,174.84
1,11,250.506
1,11,311.846
1,12,521.273
1,11,281.848
1,11,343.188
1,12,217.263
1,14,53.5043
1,14,368.596
1,11,971.469
1,11,514.782
1,14,18.9166
1,14,308.6
1,14,476.949
1,11,655.034
1,11,660.968
1,11,118.09
1,11,133.761
1,12,118.09
1,12,179.429
1,11,118.09
1,11,187.265
1,13,555.861
1,14,1045.23
1,16,144.842
1,11,274.013
1,11,739.88
1,12,315.091
1,12,56.7499
1,11,672.606
1,11,163.758
1,11,415.609
1,11,118.09
1,16,395.348
1,16,448.852
1,16,508.848
1,11,18.9166
1,11,643.953
1,12,784.761
1,12,321.583
1,11,488.03
1,11,99.173
1,11,45.6688
1,11,107.009
1,11,292.929
1,11,53.5043
1,16,424.001
1,12,155.923
1,12,795.286
1,12,516.683
1,11,461.278
1,11,681.786
1,16,274.013
1,12,322.927
1,12,94.5831
1,11,18.9166
1,11,137.006
1,11,796.63
1,11,473.703
1,12,514.782
1,12,99.173
1,11,102.419
1,11,80.2564
1,12,198.346
1,12,53.5043
1,13,144.842
1,11,330.762
1,11,193.756
1,11,240.769
1,11,332.107
1,13,609.365
1,14,311.846
1,11,938.226
1,11,240.769
1,11,366.694
1,11,519.372
1,12,152.677
1,12,80.2564
1,14,110.254
1,11,316.436
1,11,18.9166
1,12,56.7499
1,11,228.344
1,11,308.6
1,12,198.346
1,11,236.179
1,11,403.183
1,12,18.9166
1,12,45.6688
1,12,56.7499
1,14,26.7521
1,14,606.119
1,14,270.767
1,11,464.523
1,11,206.182
1,16,56.7499
1,16,762.599
1,11,262.931
1,11,662.869
1,12,919.866
1,16,751.518
1,16,37.8332
1,16,554.516
1,12,632.871
1,11,220.508
1,11,26.7521
1,12,617.2
1,11,99.173
1,11,26.7521
1,12,311.846
1,16,1004.71
1,11,499.111
1,11,247.26
1,16,329.418
1,16,335.352
1,12,228.344
1,11,151.333
1,11,429.935
1,11,869.051
1,11,99.173
1,12,209.427
1,16,193.756
1,16,619.102
1,11,690.966
1,11,274.013
1,12,148.087
1,16,888.524
1,11,228.344
1,11,171.594
1,12,296.175
1,12,727.455
1,12,278.602
1,12,206.182
1,12,56.7499
1,11,64.5854
1,11,18.9166
1,13,26.7521
1,13,80.2564
1,12,699.915
1,11,602.086
1,11,208.083
1,11,938.783
1,11,401.839
1,12,504.258
1,12,113.5
1,16,132.416
1,16,94.5831
1,11,345.089
1,11,148.087
1,12,448.852
1,12,592.35
1,12,26.7521
1,11,132.416
1,11,64.5854
1,11,64.5854
1,11,18.9166
1,13,319.681
1,13,91.3375
1,13,18.9166
1,13,75.6665
1,13,767.189
1,13,170.25
1,12,395.348
1,11,18.9166
1,11,94.5831
1,12,18.9166
1,12,121.335
1,11,288.339
1,11,110.254
1,14,102.419
1,14,359.416
1,11,182.675
1,11,395.348
1,12,179.429
1,14,125.925
1,13,442.361
1,13,297.519
1,11,91.3375
1,11,72.4209
1,13,267.521
1,13,107.009
1,11,220.508
1,11,407.773
1,13,281.848
1,11,26.7521
1,11,45.6688
1,11,465.867
1,11,266.177
1,11,72.4209
1,11,64.5854
1,12,335.352
1,13,609.365
1,13,289.684
1,11,456.688
1,11,968.224
1,13,225.098
1,13,388.857
1,12,236.179
1,11,453.442
1,11,518.027
1,11,286.438
1,11,583.957
1,12,239.425
1,11,56.7499
1,11,525.863
1,14,639.363
1,14,236.179
1,14,251.85
1,11,407.773
1,11,212.673
1,15,515.339
1,11,251.85
1,11,129.171
1,12,198.346
1,12,278.602
1,11,179.429
1,11,18.9166
1,11,1169.82
1,11,289.684
1,12,129.171
1,11,277.258
1,11,251.85
1,12,18.9166
1,12,125.925
1,12,107.009
1,11,587.203
1,11,278.603
1,12,262.931
1,13,137.006
1,11,549.369
1,11,72.4209
1,11,450.196
1,11,217.263
1,12,384.267
1,12,18.9166
1,12,510.192
1,12,330.762
1,11,518.027
1,11,442.361
1,13,321.026
1,12,45.6688
1,11,190.511
1,11,346.433
1,11,369.94
1,11,453.442
1,11,80.2564
1,11,343.188
1,12,91.3375
1,12,37.8332
1,12,107.009
1,12,171.594
1,12,297.519
1,11,887.967
1,11,456.688
1,11,198.346
1,11,118.09
1,13,278.603
1,13,53.5043
1,12,209.427
1,11,335.352
1,11,182.675
1,13,360.76
1,13,18.9166
1,12,209.427
1,11,137.006
1,11,163.758
1,13,155.923
1,13,190.511
1,13,501.012
1,13,45.6688
1,13,579.367
1,11,26.7521
1,11,228.344
1,12,571.532
1,13,244.015
1,12,137.006
1,11,18.9166
1,11,351.023
1,12,351.023
1,12,376.431
1,12,1011.99
1,12,632.871
1,11,278.602
1,11,72.4209
1,12,521.273
1,12,533.698
1,13,727.455
1,11,118.09
1,11,527.207
1,11,385.611
1,11,1109.82
1,11,151.333
1,11,1199.81
1,12,422.1
1,11,56.7499
1,11,206.182
1,15,182.675
1,15,170.25
1,15,341.844
1,15,113.5
1,15,37.8332
1,15,148.087
1,15,155.923
1,15,384.267
1,15,26.7521
1,15,598.284
1,15,155.923
1,15,209.427
1,15,99.173
1,12,316.436
1,11,99.173
1,11,18.9166
1,12,234.835
1,11,171.594
1,11,187.265
1,12,609.365
1,12,182.675
1,11,18.9166
1,11,1232.5
1,12,198.346
1,12,533.698
1,15,688.277
1,15,179.429
1,11,129.171
1,11,91.3375
1,14,1304.69
1,11,214.017
1,11,232.934
1,14,909.342
1,14,707.751
1,14,1565.16
1,11,163.758
1,11,294.274
1,11,240.769
1,11,125.925
1,13,99.173
1,12,18.9166
1,11,209.427
1,11,491.275
1,12,26.7521
1,12,281.848
1,12,1034.15
1,12,206.182
1,11,685.031
1,11,488.03
1,13,132.416
1,14,75.6665
1,14,387.512
1,11,602.874
1,11,45.6688
1,14,56.7499
1,14,264.833
1,14,113.5
1,14,18.9166
1,14,718.832
1,14,359.416
1,14,18.9166
1,14,94.5831
1,14,37.8332
1,14,245.916
1,14,56.7499
1,14,208.083
1,14,189.166
1,14,56.7499
1,14,94.5831
1,14,113.5
1,14,75.6665
1,15,56.7499
1,15,75.6665
1,15,94.5831
1,15,208.083
1,15,56.7499
1,15,170.25
1,15,132.416
1,15,37.8332
1,15,170.25
1,15,208.083
1,15,75.6665
1,15,113.5
1,15,983.664
1,15,37.8332
1,15,56.7499
1,15,75.6665
1,15,170.25
1,15,75.6665
1,15,94.5831
1,15,18.9166
1,15,56.7499
1,15,567.499
1,15,94.5831
1,15,151.333
1,15,170.25
1,15,321.583
1,15,1060.68
1,15,510.749
1,15,189.166
1,15,226.999
1,15,37.8332
1,15,832.331
1,15,643.165
1,15,945.831
1,15,113.5
1,15,208.083
1,15,245.916
1,11,75.6665
1,11,107.009
1,15,813.415
1,15,1532.25
1,15,586.415
1,15,680.998
1,15,737.748
1,15,699.915
1,15,624.249
1,11,266.177
1,11,349.679
1,15,680.998
1,15,718.832
1,15,680.998
1,15,907.998
1,15,945.831
1,15,699.915
1,15,699.915
1,15,775.582
1,15,737.748
1,15,1116.08
1,15,794.498
1,15,737.748
1,15,832.331
1,15,775.582
1,15,832.331
1,15,851.248
1,15,926.915
1,15,775.582
1,15,756.665
1,15,945.831
1,15,756.665
1,11,110.254
1,11,133.761
1,12,220.508
1,15,2334.02
1,15,794.498
1,15,737.748
1,15,813.415
1,15,775.582
1,15,794.498
1,15,2174.85
1,15,737.748
1,15,1191.75
1,15,964.748
1,15,718.832
1,15,756.665
1,15,832.331
1,15,851.248
1,15,1135
1,15,718.832
1,15,737.748
1,15,1267.41
1,15,718.832
1,15,1116.08
1,15,548.582
1,15,510.749
1,15,586.415
1,15,529.665
1,15,851.248
1,15,472.916
1,15,529.665
1,15,548.582
1,15,1437.66
1,15,491.832
1,15,435.082
1,15,605.332
1,15,548.582
1,15,435.082
1,15,397.249
1,15,680.998
1,15,397.249
1,15,624.249
1,15,775.582
1,15,718.832
1,15,378.332
1,15,302.666
1,15,245.916
1,15,321.583
1,15,245.916
1,15,226.999
1,15,226.999
1,15,208.083
1,15,1078.25
1,15,75.6665
1,15,37.8332
1,15,94.5831
1,15,701.259
1,15,491.832
1,15,132.416
1,15,707.751
1,15,643.165
1,15,75.6665
1,15,1015.01
1,15,170.25
1,11,544.78
1,11,201.592
1,15,37.8332
1,15,472.916
1,11,228.344
1,11,346.433
1,12,255.096
1,12,99.173
1,11,461.278
1,11,441.017
1,12,330.762
1,11,185.921
1,11,384.267
1,12,182.675
1,11,125.925
1,11,26.7521
1,12,18.9166
1,12,220.508
1,12,245.916
1,12,390.758
1,12,197.002
1,13,338.598
1,13,642.608
1,13,56.7499
1,13,178.085
1,12,304.01
1,11,228.344
1,11,125.925
1,11,148.087
1,11,18.9166
1,14,456.688
1,14,217.263
1,14,129.171
1,14,45.6688
1,14,552.615
1,11,612.61
1,11,659.624
1,12,53.5043
1,14,563.696
1,14,572.876
1,14,842.299
1,11,140.252
1,11,56.7499
1,11,110.254
1,11,99.173
1,11,442.361
1,11,18.9166
1,11,72.4209
1,11,37.8332
1,12,53.5043
1,12,18.9166
1,12,346.433
1,13,506.946
1,13,735.29
1,11,472.359
1,11,480.194
1,12,913.375
1,11,64.5854
1,11,324.271
1,12,845.544
1,13,217.263
1,13,99.173
1,13,99.173
1,12,185.921
1,11,163.758
1,11,91.3375
1,12,1015.79
1,13,56.7499
1,14,18.9166
1,13,214.017
1,13,214.017
1,13,72.4209
1,13,251.85
1,11,477.505
1,11,64.5854
1,12,118.09
1,12,262.931
1,12,152.677
1,11,163.758
1,11,244.015
1,13,1020.38
1,13,110.254
1,11,26.7521
1,11,522.617
1,13,118.09
1,12,18.9166
1,11,18.9166
1,11,132.416
1,12,64.5854
1,11,80.2564
1,11,326.173
1,12,182.675
1,11,56.7499
1,11,208.083
1,11,18.9166
1,11,214.017
1,15,292.929
1,11,155.923
1,11,45.6688
1,11,255.096
1,11,316.436
1,12,388.857
1,13,152.677
1,11,368.596
1,11,231.589
1,12,18.9166
1,12,434.525
1,11,107.009
1,11,37.8332
1,13,201.592
1,13,174.84
1,13,234.835
1,13,655.034
1,13,409.675
1,13,281.848
1,13,75.6665
1,13,332.107
1,11,602.874
1,11,56.7499
1,13,53.5043
1,13,259.686
1,11,617.2
1,11,590.448
1,11,53.5043
1,11,91.3375
1,11,80.2564
1,11,514.782
1,15,464.523
1,11,255.096
1,11,99.173
1,11,262.931
1,11,18.9166
1,13,83.502
1,13,185.921
1,13,64.5854
1,13,18.9166
1,13,26.7521
1,13,83.502
1,12,887.967
1,11,37.8332
1,11,152.677
1,12,209.427
1,12,1185.49
1,12,236.179
1,12,144.842
1,11,335.352
1,11,99.173
1,14,648.543
1,15,606.119
1,15,555.861
1,15,198.346
1,11,829.873
1,11,1177.65
1,15,75.6665
1,11,505.602
1,11,167.004
1,15,232.934
1,15,1042.55
1,15,680.442
1,12,1066.05
1,11,53.5043
1,11,366.694
1,12,250.506
1,12,102.419
1,12,45.6688
1,15,209.427
1,15,26.7521
1,11,1032.81
1,11,351.023
1,12,910.13
1,11,247.26
1,11,244.015
1,13,171.594
1,11,628.282
1,11,773.123
1,12,552.615
1,12,201.592
1,13,80.2564
1,13,167.004
1,13,930.948
1,11,274.013
1,11,171.594
1,12,255.096
1,12,604.775
1,12,467.769
1,11,540.19
1,11,45.6688
1,13,53.5043
1,11,459.933
1,11,163.758
1,12,182.675
1,12,255.096
1,14,491.832
1,14,335.352
1,14,813.415
1,14,813.415
1,14,1021.5
1,14,453.999
1,14,132.416
1,14,170.25
1,14,208.083
1,14,529.665
1,14,302.666
1,15,170.25
1,15,1172.83
1,15,121.335
1,12,209.427
1,11,80.2564
1,11,327.517
1,11,45.6688
1,11,910.13
1,13,499.111
1,14,595.038
1,11,404.528
1,11,179.429
1,11,18.9166
1,11,125.925
1,14,236.179
1,11,137.006
1,11,26.7521
1,11,232.934
1,11,533.698
1,11,399.938
1,11,56.7499
1,12,190.511
1,13,662.082
1,11,94.5831
1,11,348.335
1,11,56.7499
1,11,215.918
1,13,148.087
1,11,26.7521
1,11,327.517
1,13,341.844
1,11,190.511
1,11,83.502
1,14,53.5043
1,14,118.09
1,11,171.594
1,11,369.94
1,12,118.09
1,11,64.5854
1,11,655.034
1,12,125.925
1,12,53.5043
1,11,182.675
1,11,846.889
1,13,110.254
1,13,133.761
1,15,26.7521
1,15,567.499
1,15,302.666
1,15,491.832
1,15,283.749
1,13,152.677
1,13,72.4209
1,13,311.846
1,11,72.4209
1,11,83.502
1,11,72.4209
1,11,102.419
1,13,884.722
1,15,472.916
1,15,397.249
1,11,209.427
1,11,171.594
1,15,359.416
1,15,472.916
1,15,378.332
1,15,435.082
1,15,1494.41
1,15,851.248
1,15,813.415
1,15,680.998
1,15,851.248
1,15,718.832
1,15,794.498
1,15,832.331
1,15,737.748
1,15,889.081
1,15,964.748
1,15,832.331
1,12,582.613
1,12,198.346
1,12,636.117
1,11,377.776
1,11,518.027
1,12,144.842
1,11,182.675
1,11,140.252
1,12,26.7521
1,12,179.429
1,11,491.832
1,11,151.333
1,12,37.8332
1,12,236.179
1,11,225.098
1,11,418.854
1,13,45.6688
1,13,429.935
1,11,590.448
1,11,190.511
1,12,315.091
1,11,151.333
1,11,471.014
1,12,155.923
1,12,155.923
1,12,584.514
1,12,159.168
1,12,258.342
1,12,72.4209
1,12,677.196
1,11,300.765
1,11,99.173
1,12,255.096
1,12,83.502
1,11,239.425
1,11,45.6688
1,12,94.5831
1,13,110.254
1,13,107.009
1,14,160.513
1,14,75.6665
1,14,376.431
1,12,167.004
1,11,18.9166
1,11,289.684
1,12,99.173
1,11,313.19
1,11,171.594
1,12,429.935
1,12,820.136
1,11,807.711
1,11,26.7521
1,13,562.352
1,13,267.521
1,14,94.5831
1,14,926.915
1,14,171.594
1,14,151.333
1,14,208.083
1,15,2061.91
1,15,2043
1,15,1967.33
1,15,1986.25
1,15,1986.25
1,15,2251.08
1,15,2005.16
1,15,2005.16
1,12,53.5043
1,11,148.087
1,11,247.26
1,15,2005.16
1,15,2005.16
1,15,2061.91
1,15,3069.08
1,15,3248.5
1,15,1967.33
1,15,1929.5
1,15,1948.41
1,15,2005.16
1,15,1948.41
1,15,2326.74
1,15,1986.25
1,15,2269.99
1,15,2061.91
1,15,2099.75
1,15,2572.66
1,15,2099.75
1,15,2080.83
1,15,2213.24
1,15,2118.66
1,15,2194.33
1,15,2118.66
1,11,102.419
1,11,1180.9
1,12,574.777
1,12,18.9166
1,15,2156.49
1,15,2175.41
1,15,2213.24
1,15,2194.33
1,15,2232.16
1,15,2269.99
1,15,2213.24
1,15,2345.66
1,15,2269.99
1,15,2232.16
1,15,3360.66
1,16,2326.74
1,16,2326.74
1,16,2402.41
1,11,330.762
1,11,392.102
1,16,311.846
1,16,2440.24
1,16,2648.32
1,16,2478.08
1,16,2515.91
1,11,895.803
1,11,788.794
1,12,338.598
1,16,2572.66
1,16,2572.66
1,16,3310.4
1,16,2591.57
1,16,2515.91
1,16,2478.08
1,16,2515.91
1,16,2761.82
1,16,3613.07
1,16,2818.57
1,16,2780.74
1,11,179.429
1,11,289.684
1,12,137.006
1,12,1486.25
1,11,346.433
1,11,179.429
1,11,894.459
1,11,225.098
1,12,251.85
1,12,1148.21
1,11,609.365
1,11,163.758
1,12,373.186
1,13,247.26
1,13,278.602
1,14,140.252
1,14,152.677
1,14,201.592
1,16,2761.82
1,16,2780.74
1,16,2553.74
1,11,510.192
1,11,75.6665
1,12,264.833
1,16,2515.91
1,16,2496.99
1,16,2572.66
1,16,2761.82
1,16,3518.48
1,16,2591.57
1,16,2591.57
1,16,2553.74
1,16,2610.49
1,16,2610.49
1,16,2648.32
1,16,2761.82
1,16,2780.74
1,11,148.087
1,11,171.594
1,12,18.9166
1,11,292.929
1,11,403.183
1,11,110.254
1,11,37.8332
1,11,244.015
1,11,532.354
1,13,53.5043
1,13,174.84
1,13,37.8332
1,13,422.1
1,13,1007.96
1,12,304.01
1,12,152.677
1,11,563.696
1,11,118.09
1,12,45.6688
1,11,587.203
1,11,255.096
1,13,351.023
1,13,26.7521
1,13,118.09
1,13,201.592
1,11,179.429
1,11,152.677
1,11,322.927
1,11,209.427
1,13,99.173
1,13,91.3375
1,14,64.5854
1,14,247.26
1,14,152.677
1,14,45.6688
1,14,72.4209
1,11,18.9166
1,11,277.258
1,11,262.931
1,11,250.506
1,14,201.592
1,14,441.017
1,11,132.416
1,11,236.179
1,12,26.7521
1,12,102.419
1,12,18.9166
1,11,26.7521
1,11,56.7499
1,12,270.767
1,14,107.009
1,14,129.171
1,14,182.675
1,14,144.842
1,12,53.5043
1,12,129.171
1,11,368.596
1,11,531.01
1,14,193.756
1,14,247.26
1,14,887.967
1,12,137.006
1,11,110.254
1,11,388.857
1,12,661.525
1,11,198.346
1,11,415.609
1,12,773.123
1,11,365.35
1,11,118.09
1,12,18.9166
1,16,3064.49
1,16,3234.74
1,16,300.765
1,16,3159.07
1,16,3291.48
1,16,3253.65
1,16,3556.32
1,16,3442.82
1,16,3556.32
1,16,4199.48
1,16,529.109
1,16,3631.98
1,16,3613.07
1,16,3594.15
1,11,533.698
1,11,217.263
1,12,364.006
1,12,45.6688
1,11,220.508
1,11,163.758
1,13,365.35
1,13,140.252
1,11,37.8332
1,11,223.754
1,12,83.502
1,11,399.938
1,11,18.9166
1,13,338.598
1,11,330.762
1,11,281.848
1,13,587.203
1,13,190.511
1,13,476.949
1,13,26.7521
1,13,217.263
1,11,209.427
1,11,56.7499
1,11,206.182
1,11,26.7521
1,12,197.002
1,12,798.531
1,12,628.282
1,11,384.267
1,11,179.429
1,11,769.878
1,11,198.346
1,16,53.5043
1,16,4123.81
1,16,289.684
1,16,4294.06
1,16,4275.14
1,16,4294.06
1,12,357.515
1,12,360.76
1,12,125.925
1,12,814.202
1,12,406.429
1,12,53.5043
1,12,113.5
1,11,83.502
1,11,307.256
1,12,639.363
1,12,475.604
1,12,598.284
1,16,5580.38
1,11,688.277
1,11,354.269
1,12,369.94
1,11,327.517
1,11,99.173
1,11,72.4209
1,16,4823.72
1,16,5277.72
1,16,75.6665
1,16,37.8332
1,12,4672.39
1,11,4804.81
1,11,4804.81
1,12,4729.14
1,12,4710.22
1,12,4823.72
1,16,5145.3
1,11,242.671
1,11,155.923
1,12,335.352
1,12,179.429
1,12,72.4209
1,11,658.279
1,11,488.03
1,13,735.29
1,16,5107.47
1,16,5220.97
1,16,5145.3
1,16,5429.05
1,16,5656.05
1,16,5429.05
1,16,823.382
1,11,483.44
1,11,768.533
1,13,18.9166
1,13,426.69
1,13,72.4209
1,13,107.009
1,12,94.5831
1,12,713.685
1,12,125.925
1,11,75.6665
1,11,482.095
1,12,110.254
1,12,75.6665
1,12,37.8332
1,11,373.186
1,11,322.927
1,12,299.42
1,11,129.171
1,11,140.252
1,16,6185.71
1,16,5542.55
1,16,5391.22
1,16,5372.3
1,16,506.946
1,16,5523.63
1,16,5712.8
1,16,5542.55
1,16,18.9166
1,16,5788.46
1,11,976.059
1,11,571.532
1,11,281.848
1,11,137.006
1,11,555.861
1,11,179.429
1,16,5693.88
1,16,5750.63
1,16,6412.71
1,16,5807.38
1,16,5769.55
1,16,5769.55
1,16,5883.05
1,12,209.427
1,12,155.923
1,12,18.9166
1,11,18.9166
1,11,299.42
1,12,201.592
1,16,5845.21
1,16,5845.21
1,16,697.457
1,16,6582.96
1,11,182.675
1,11,365.35
1,16,5958.71
1,16,72.4209
1,16,6053.29
1,16,6147.88
1,11,137.006
1,11,137.006
1,16,6072.21
1,11,422.1
1,11,182.675
1,12,544.78
1,15,912.031
1,15,37.8332
1,15,450.196
1,13,733.946
1,11,456.688
1,11,37.8332
1,11,354.269
1,12,37.8332
1,12,91.3375
1,12,578.023
1,12,140.252
1,11,214.017
1,12,399.938
1,11,53.5043
1,11,99.173
1,11,376.431
1,11,26.7521
1,15,605.332
1,15,53.5043
1,11,171.594
1,11,178.085
1,12,64.5854
1,13,94.5831
1,13,223.754
1,13,174.84
1,13,18.9166
1,13,18.9166
1,13,72.4209
1,12,113.5
1,12,929.046
1,11,26.7521
1,11,37.8332
1,11,171.594
1,11,324.271
1,13,411.019
1,13,304.01
1,13,75.6665
1,15,399.938
1,15,94.5831
1,15,422.1
1,11,159.168
1,11,53.5043
1,15,72.4209
1,12,182.675
1,11,193.756
1,11,56.7499
1,12,319.681
1,12,152.677
1,12,277.258
1,12,45.6688
1,11,18.9166
1,11,215.918
1,15,612.611
1,11,26.7521
1,11,758.797
1,11,148.087
1,11,505.602
1,12,75.6665
1,12,376.431
1,11,1347.11
1,11,459.933
1,11,652.345
1,11,37.8332
1,13,386.168
1,12,171.594
1,11,349.679
1,11,250.506
1,12,455.343
1,12,321.583
1,13,189.166
1,13,434.525
1,11,37.8332
1,11,102.419
1,11,18.9166
1,11,228.344
1,13,239.425
1,14,170.25
1,14,572.089
1,11,167.004
1,11,148.087
1,12,155.923
1,12,513.438
1,11,72.4209
1,11,171.594
1,13,835.02
1,13,137.006
1,12,72.4209
1,11,296.175
1,11,178.085
1,14,155.923
1,12,198.346
1,12,26.7521
1,11,18.9166
1,11,182.675
1,12,360.76
1,12,190.511
1,14,392.102
1,14,327.517
1,11,121.335
1,11,1212.8
1,14,253.752
1,11,206.182
1,11,37.8332
1,14,37.8332
1,14,75.6665
1,14,642.608
1,11,340.499
1,11,94.5831
1,11,349.679
1,11,831.218
1,12,560.451
1,12,262.931
1,11,190.511
1,11,179.429
1,12,53.5043
1,11,576.122
1,11,125.925
1,12,18.9166
1,13,56.7499
1,12,201.592
1,12,174.84
1,12,589.104
1,11,37.8332
1,11,231.589
1,12,304.01
1,11,407.773
1,11,407.773
1,13,72.4209
1,11,18.9166
1,11,551.271
1,12,193.756
1,11,110.254
1,11,483.44
1,12,660.181
1,11,750.961
1,11,53.5043
1,15,685.031
1,15,225.098
1,15,327.517
1,15,411.019
1,11,327.517
1,11,461.278
1,11,417.51
1,11,683.687
1,15,1040.41
1,15,926.915
1,15,45.6688
1,15,510.749
1,15,567.499
1,15,605.332
1,15,1418.75
1,11,144.842
1,11,658.279
1,15,945.831
1,15,2258.36
1,15,1078.25
1,15,1002.58
1,12,45.6688
1,11,125.925
1,11,444.262
1,12,563.696
1,12,998.222
1,13,236.179
1,13,255.096
1,13,64.5854
1,11,72.4209
1,11,277.258
1,12,270.767
1,11,395.348
1,11,433.181
1,13,373.186
1,15,964.748
1,15,1021.5
1,15,1059.33
1,15,1172.83
1,15,1153.91
1,15,1286.33
1,15,2213.24
1,15,1380.91
1,15,2213.24
1,15,1551.16
1,15,1853.83
1,15,1551.16
1,15,1721.41
1,15,1778.16
1,15,1797.08
1,15,2005.16
1,15,2118.66
1,15,1929.5
1,15,2043
1,15,2364.58
1,11,37.8332
1,11,711.784
1,15,2326.74
1,15,2232.16
1,15,2534.82
1,13,578.023
1,13,198.346
1,13,414.264
1,12,291.585
1,11,247.26
1,11,527.764
1,12,371.841
1,11,56.7499
1,11,148.087
1,11,102.419
1,11,258.342
1,16,2459.16
1,16,2894.24
1,11,1238.99
1,12,582.613
1,12,536.944
1,11,281.848
1,11,125.925
1,11,439.115
1,12,53.5043
1,12,80.2564
1,12,664.214
1,12,99.173
1,11,278.602
1,11,83.502
1,12,686.376
1,12,412.363
1,11,72.4209
1,11,152.677
1,12,656.378
1,12,152.677
1,12,396.692
1,12,366.694
1,12,541.534
1,12,198.346
1,12,144.842
1,11,26.7521
1,11,305.355
1,13,297.519
1,12,26.7521
1,11,190.511
1,11,72.4209
1,11,72.4209
1,11,286.438
1,13,225.098
1,12,45.6688
1,11,26.7521
1,11,351.023
1,13,560.451
1,13,152.677
1,11,590.448
1,11,388.857
1,14,286.438
1,14,286.438
1,14,437.771
1,14,1261.15
1,14,339.942
1,14,645.297
1,14,171.594
1,14,80.2564
1,14,313.19
1,14,26.7521
1,14,99.173
1,11,304.01
1,11,37.8332
1,11,346.433
1,11,553.959
1,12,206.182
1,13,187.265
1,13,118.09
1,11,407.773
1,11,80.2564
1,14,137.006
1,14,53.5043
1,14,880.132
1,14,45.6688
1,11,217.263
1,11,121.335
1,12,610.709
1,12,415.609
1,12,354.269
1,12,198.346
1,12,232.934
1,11,938.226
1,11,64.5854
1,12,148.087
1,14,171.594
1,11,26.7521
1,11,308.6
1,14,839.053
1,12,118.09
1,11,45.6688
1,11,369.94
1,14,445.607
1,14,321.026
1,11,91.3375
1,11,179.429
1,14,53.5043
