strahler_order,tokunaga_index,length
1,17,20.114
1,11,145.679
1,11,336.466
1,17,385.025
1,13,353.129
1,13,430.134
1,13,438.465
1,13,48.5595
1,13,145.679
1,13,251.129
1,13,182.456
1,13,189.358
1,13,85.3365
1,13,120.684
1,11,182.456
1,11,676.382
1,11,28.4455
1,11,336.466
1,11,227.564
1,11,448.818
1,13,316.352
1,17,388.476
1,17,162.342
1,11,919.18
1,11,748.507
1,17,269.814
1,17,190.787
1,17,413.471
1,17,28.4455
1,11,97.119
1,11,154.01
1,11,40.228
1,11,339.917
1,11,40.228
1,11,457.15
1,17,1108.54
1,11,403.71
1,11,60.342
1,12,105.451
1,12,202.57
1,12,364.911
1,12,428.704
1,11,271.243
1,11,271.243
1,12,48.5595
1,12,609.73
1,11,339.917
1,11,723.512
1,12,799.088
1,12,48.5595
1,12,206.021
1,12,289.928
1,11,149.13
1,11,20.114
1,14,80.456
1,11,482.144
1,11,457.15
1,12,242.798
1,14,142.228
1,14,251.129
1,14,28.4455
1,14,48.5595
1,14,251.129
1,14,405.139
1,11,453.699
1,11,117.233
1,12,68.6735
1,11,199.119
1,11,137.347
1,12,259.461
1,13,206.021
1,13,689.594
1,13,154.01
1,13,133.896
1,14,271.243
1,11,266.363
1,11,534.155
1,12,28.4455
1,11,470.362
1,11,97.119
1,12,222.684
1,13,299.689
1,13,40.228
1,11,541.057
1,11,319.803
1,12,1028.08
1,12,194.238
1,12,433.585
1,12,85.3365
1,12,105.451
1,11,77.005
1,11,227.564
1,12,162.342
1,12,77.005
1,12,162.342
1,12,206.021
1,12,319.803
1,13,177.575
1,13,194.238
1,13,48.5595
1,13,88.7875
1,13,373.243
1,13,162.342
1,13,514.041
1,13,162.342
1,14,308.02
1,14,713.159
1,14,56.891
1,14,493.927
1,11,564.03
1,11,125.565
1,12,105.451
1,11,363.482
1,11,405.139
1,12,259.461
1,11,291.357
1,11,323.254
1,14,344.797
1,14,336.466
1,14,867.169
1,14,661.149
1,14,311.471
1,11,308.02
1,11,28.4455
1,12,522.372
1,12,1705.89
1,14,470.362
1,12,669.48
1,11,266.363
1,11,324.683
1,11,433.585
1,11,182.456
1,11,182.456
1,11,85.3365
1,12,259.461
1,12,328.134
1,11,425.253
1,11,339.917
1,12,570.932
1,13,847.055
1,13,440.487
1,13,97.119
1,13,56.891
1,11,518.921
1,11,242.798
1,11,684.714
1,11,20.114
1,14,56.891
1,14,400.259
1,11,271.243
1,11,182.456
1,12,287.906
1,11,348.248
1,11,145.679
1,14,269.814
1,14,373.243
1,14,137.347
1,14,20.114
1,14,28.4455
1,11,231.015
1,11,40.228
1,11,517.492
1,11,795.637
1,12,627.823
1,13,125.565
1,13,217.803
1,13,793.615
1,13,77.005
1,11,393.357
1,11,724.942
1,12,364.911
1,12,48.5595
1,11,336.466
1,11,358.601
1,11,40.228
1,11,174.124
1,12,219.233
1,11,177.575
1,11,408.59
1,11,56.891
1,11,60.342
1,12,40.228
1,14,258.031
1,14,177.575
1,14,283.026
1,11,760.289
1,11,125.565
1,11,154.01
1,11,254.58
1,11,380.145
1,11,344.797
1,12,105.451
1,11,185.907
1,11,415.492
1,14,133.896
1,15,498.807
1,11,390.498
1,11,80.456
1,12,117.233
1,11,202.57
1,11,157.461
1,12,437.036
1,12,416.922
1,12,311.471
1,11,169.244
1,11,234.466
1,11,177.575
1,11,720.061
1,12,145.679
1,13,279.575
1,13,498.807
1,11,283.026
1,11,189.358
1,14,495.948
1,14,20.114
1,15,749.936
1,15,271.243
1,15,100.57
1,15,279.575
1,11,619.491
1,11,194.238
1,13,564.622
1,13,137.347
1,13,336.466
1,13,335.036
1,12,77.005
1,11,60.342
1,11,226.135
1,13,154.01
1,11,117.233
1,11,28.4455
1,12,190.787
1,11,335.036
1,11,281.596
1,13,477.264
1,13,197.689
1,13,28.4455
1,13,604.258
1,13,113.782
1,15,40.228
1,15,480.715
1,15,20.114
1,11,954.527
1,11,319.803
1,12,77.005
1,12,28.4455
1,12,28.4455
1,11,160.912
1,11,339.917
1,12,40.228
1,12,88.7875
1,12,28.4455
1,11,60.342
1,11,410.02
1,11,251.129
1,11,108.902
1,12,169.244
1,12,262.912
1,11,40.228
1,11,328.134
1,13,271.243
1,13,210.901
1,13,441.916
1,13,251.129
1,13,60.342
1,13,482.144
1,12,485.595
1,11,222.684
1,11,20.114
1,12,20.114
1,12,125.565
1,12,267.792
1,12,507.139
1,12,77.005
1,12,60.342
1,12,48.5595
1,11,803.376
1,11,316.352
1,12,222.684
1,12,182.456
1,12,97.119
1,11,355.15
1,11,262.912
1,13,177.575
1,14,296.238
1,14,40.228
1,14,48.5595
1,14,641.035
1,11,842.175
1,11,190.787
1,11,222.684
1,11,453.699
1,11,611.16
1,11,291.357
1,13,174.124
1,12,177.575
1,11,142.228
1,11,478.693
1,12,222.684
1,12,393.357
1,12,336.466
1,12,68.6735
1,12,507.139
1,12,28.4455
1,11,426.683
1,11,120.684
1,13,599.377
1,13,60.342
1,11,113.782
1,11,145.679
1,14,149.13
1,11,251.129
1,11,348.248
1,14,202.57
1,14,303.14
1,11,20.114
1,11,246.249
1,14,314.922
1,11,1003.09
1,11,239.347
1,12,586.165
1,12,231.015
1,12,2625.67
1,11,450.248
1,11,125.565
1,12,418.351
1,12,510.59
1,12,371.813
1,11,691.616
1,11,80.456
1,11,857.408
1,11,368.362
1,12,1315.99
1,13,40.228
1,14,214.352
1,14,85.3365
1,14,530.704
1,14,375.264
1,11,413.471
1,11,48.5595
1,14,364.911
1,11,40.228
1,11,296.238
1,11,331.585
1,11,48.5595
1,12,296.238
1,11,649.958
1,11,40.228
1,12,336.466
1,11,56.891
1,11,48.5595
1,15,420.373
1,15,189.358
1,15,209.472
1,15,294.808
1,11,647.937
1,11,194.238
1,12,20.114
1,11,149.13
1,11,113.782
1,13,247.678
1,13,308.02
1,13,20.114
1,12,493.927
1,11,202.57
1,11,303.14
1,12,88.7875
1,11,279.575
1,11,145.679
1,15,745.056
1,15,283.026
1,11,60.342
1,11,450.248
1,12,530.704
1,12,117.233
1,11,28.4455
1,11,177.575
1,12,421.802
1,15,20.114
1,12,335.036
1,12,20.114
1,11,267.792
1,11,117.233
1,11,77.005
1,11,518.921
1,17,20.114
1,17,453.699
1,11,364.911
1,11,699.947
1,11,68.6735
1,11,88.7875
1,11,157.461
1,11,545.937
1,17,108.902
1,17,396.808
1,11,400.259
1,11,68.6735
1,12,348.248
1,17,254.58
1,12,308.02
1,11,458.579
1,11,607.709
1,17,441.916
1,17,239.347
1,17,120.684
1,17,40.228
1,17,370.384
1,17,85.3365
1,11,497.378
1,11,823.49
1,11,80.456
1,11,360.031
1,13,174.124
1,12,145.679
1,11,77.005
1,11,542.486
1,17,376.694
1,17,20.114
1,17,88.7875
1,17,162.342
1,17,48.5595
1,12,100.57
1,12,56.891
1,12,133.896
1,12,77.005
1,11,97.119
1,11,457.15
1,12,1002.49
1,17,643.056
1,17,237.917
1,11,20.114
1,11,68.6735
1,17,129.016
1,12,364.911
1,11,40.228
1,11,56.891
1,11,242.798
1,11,154.01
1,13,60.342
1,13,48.5595
1,13,242.798
1,11,895.615
1,11,125.565
1,12,262.912
1,13,363.482
1,13,614.611
1,13,77.005
1,11,380.145
1,11,525.823
1,13,986.424
1,12,425.253
1,11,162.342
1,11,589.616
1,12,574.383
1,12,473.813
1,12,56.891
1,12,194.238
1,12,28.4455
1,12,388.476
1,11,48.5595
1,11,133.896
1,11,592.475
1,11,368.362
1,12,80.456
1,11,351.699
1,11,182.456
1,14,274.694
1,11,105.451
1,11,448.818
1,14,28.4455
1,12,570.932
1,11,360.031
1,11,319.803
1,14,599.377
1,14,125.565
1,14,376.694
1,11,97.119
1,11,68.6735
1,11,308.02
1,11,493.927
1,14,420.373
1,12,330.156
1,11,20.114
1,11,137.347
1,12,20.114
1,11,202.57
1,11,552.247
1,17,229.586
1,13,1565.1
1,12,724.942
1,12,182.456
1,11,190.787
1,11,219.233
1,12,68.6735
1,12,210.901
1,12,487.025
1,12,595.926
1,11,20.114
1,11,364.911
1,13,88.7875
1,12,376.694
1,12,77.005
1,12,445.367
1,12,672.931
1,12,194.238
1,12,97.119
1,11,48.5595
1,11,353.129
1,12,234.466
1,13,20.114
1,11,328.134
1,11,425.253
1,12,542.486
1,11,239.347
1,11,753.387
1,17,80.456
1,17,48.5595
1,12,336.466
1,11,174.124
1,11,185.907
1,11,478.693
1,11,319.803
1,11,222.684
1,11,48.5595
1,13,28.4455
1,13,28.4455
1,13,364.911
1,13,271.243
1,13,40.228
1,17,638.176
1,17,609.73
1,11,316.352
1,11,97.119
1,11,133.896
1,11,120.684
1,13,619.491
1,11,28.4455
1,11,356.58
1,11,182.456
1,11,20.114
1,12,627.823
1,12,77.005
1,12,202.57
1,12,239.347
1,12,28.4455
1,11,267.792
1,11,20.114
1,13,539.035
1,13,108.902
1,13,291.357
1,13,201.14
1,11,433.585
1,11,20.114
1,12,239.347
1,12,68.6735
1,11,287.906
1,11,262.912
1,11,996.185
1,11,28.4455
1,12,312.901
1,11,40.228
1,11,199.119
1,11,919.18
1,11,85.3365
1,11,206.021
1,11,56.891
1,17,408.59
1,17,142.228
1,11,1096.75
1,11,28.4455
1,12,20.114
1,11,88.7875
1,11,133.896
1,11,165.793
1,11,736.724
1,13,77.005
1,13,185.907
1,13,88.7875
1,17,68.6735
1,11,88.7875
1,11,20.114
1,17,28.4455
1,17,262.912
1,17,534.155
1,17,77.005
1,11,206.021
1,11,935.843
1,11,239.347
1,11,214.352
1,13,336.466
1,13,319.803
1,17,1235.53
1,17,117.233
1,12,202.57
1,11,40.228
1,11,709.708
1,12,915.729
1,12,77.005
1,11,527.253
1,11,174.124
1,12,48.5595
1,17,181.026
1,17,60.342
1,11,1170.31
1,11,40.228
1,17,433.585
1,11,341.346
1,11,157.461
1,11,421.802
1,11,28.4455
1,11,133.896
1,11,457.15
1,11,77.005
1,11,28.4455
1,13,56.891
1,11,117.233
1,11,133.896
1,12,20.114
1,12,518.921
1,11,308.02
1,11,507.731
1,13,381.574
1,11,949.055
1,11,226.135
1,13,462.03
1,13,129.016
1,11,239.347
1,11,616.04
1,12,40.228
1,11,199.119
1,11,344.797
1,12,165.793
1,11,817.18
1,11,566.051
1,14,154.01
1,11,656.268
1,11,271.243
1,12,323.254
1,11,48.5595
1,11,185.907
1,13,262.912
1,13,185.907
1,13,425.253
1,13,527.253
1,13,88.7875
1,14,423.824
1,14,60.342
1,11,105.451
1,11,328.134
1,11,202.57
1,11,445.367
1,11,607.709
1,11,20.114
1,14,672.931
1,14,450.248
1,14,718.04
1,14,222.684
1,12,652.817
1,11,485.595
1,11,820.039
1,11,48.5595
1,11,28.4455
1,12,182.456
1,12,708.279
1,12,174.124
1,12,88.7875
1,12,20.114
1,12,48.5595
1,11,972.62
1,11,68.6735
1,12,20.114
1,12,328.134
1,12,40.228
1,12,185.907
1,12,206.021
1,11,262.912
1,11,376.694
1,13,210.901
1,14,105.451
1,11,125.565
1,11,217.803
1,14,820.631
1,14,502.258
1,11,1315.99
1,11,364.911
1,11,299.689
1,11,56.891
1,12,226.135
1,12,162.342
1,12,388.476
1,12,316.352
1,11,20.114
1,11,256.01
1,13,445.367
1,11,202.57
1,11,97.119
1,13,60.342
1,11,251.129
1,11,117.233
1,12,356.58
1,12,162.342
1,12,77.005
1,11,276.124
1,11,620.921
1,11,97.119
1,11,251.129
1,15,20.114
1,15,493.927
1,15,376.694
1,11,133.896
1,11,185.907
1,12,396.808
1,12,368.362
1,11,80.456
1,11,489.046
1,13,946.196
1,13,157.461
1,13,28.4455
1,13,222.684
1,13,420.373
1,13,28.4455
1,13,567.481
1,13,587.595
1,15,85.3365
1,12,1093.3
1,12,644.486
1,11,137.347
1,11,562.6
1,12,48.5595
1,12,20.114
1,12,567.481
1,12,239.347
1,12,284.455
1,11,28.4455
1,11,162.342
1,12,20.114
1,11,20.114
1,11,77.005
1,13,485.595
1,13,125.565
1,13,165.793
1,13,194.238
1,11,197.689
1,11,599.377
1,12,765.17
1,15,149.13
1,15,48.5595
1,15,996.185
1,15,324.683
1,15,229.586
1,15,221.254
1,15,229.586
1,11,154.01
1,11,437.036
1,15,319.803
1,11,696.496
1,11,251.129
1,12,688.165
1,12,393.357
1,12,145.679
1,11,355.15
1,11,185.907
1,12,20.114
1,12,530.704
1,12,174.124
1,11,28.4455
1,11,231.015
1,11,699.947
1,11,267.792
1,15,1587.23
1,11,48.5595
1,11,157.461
1,11,405.139
1,12,525.823
1,11,194.238
1,11,194.238
1,11,489.046
1,11,145.679
1,15,679.833
1,15,40.228
1,15,20.114
1,17,100.57
1,11,582.714
1,11,458.579
1,11,781.833
1,11,308.02
1,12,56.891
1,11,133.896
1,11,542.486
1,17,169.244
1,11,137.347
1,11,380.145
1,12,222.684
1,17,971.19
1,17,234.466
1,17,425.253
1,17,20.114
1,12,20.114
1,11,165.793
1,11,88.7875
1,11,291.357
1,11,20.114
1,17,658.29
1,17,412.041
1,17,88.7875
1,11,197.689
1,11,174.124
1,12,202.57
1,12,324.683
1,12,416.922
1,12,716.61
1,12,68.6735
1,12,395.378
1,12,100.57
1,17,407.161
1,17,40.228
1,11,380.145
1,11,28.4455
1,11,562.6
1,11,85.3365
1,12,333.015
1,12,550.818
1,12,182.456
1,12,56.891
1,12,133.896
1,12,137.347
1,13,271.243
1,11,28.4455
1,11,396.808
1,12,56.891
1,12,271.243
1,12,385.025
1,12,219.233
1,12,28.4455
1,11,373.243
1,11,1004.52
1,12,239.347
1,13,133.896
1,13,527.253
1,13,507.139
1,13,40.228
1,13,28.4455
1,13,473.813
1,11,56.891
1,11,219.233
1,11,1083.54
1,11,714.589
1,11,219.233
1,11,56.891
1,11,251.129
1,11,247.678
1,12,117.233
1,13,324.683
1,13,97.119
1,11,465.481
1,11,68.6735
1,14,296.238
1,14,133.896
1,11,880.381
1,11,133.896
1,11,100.57
1,11,60.342
1,12,174.124
1,12,28.4455
1,13,165.793
1,11,145.679
1,11,56.891
1,13,48.5595
1,13,336.466
1,11,105.451
1,11,154.01
1,13,56.891
1,11,344.797
1,11,182.456
1,14,210.901
1,14,20.114
1,14,231.015
1,15,40.228
1,11,20.114
1,11,133.896
1,15,133.896
1,11,550.818
1,11,20.114
1,11,157.461
1,11,85.3365
1,12,133.896
1,12,20.114
1,12,169.244
1,12,177.575
1,12,40.228
1,12,40.228
1,11,271.243
1,11,20.114
1,12,308.02
1,12,393.357
1,11,611.16
1,11,735.295
1,13,364.911
1,13,344.797
1,13,170.673
1,13,142.228
1,13,77.005
1,12,68.6735
1,11,507.139
1,11,554.269
1,13,535.584
1,11,40.228
1,11,120.684
1,12,117.233
1,13,133.896
1,15,142.228
1,15,296.238
1,15,56.891
1,15,815.751
1,15,319.803
1,15,555.698
1,11,20.114
1,11,20.114
1,13,291.357
1,11,838.724
1,11,56.891
1,11,697.926
1,11,214.352
1,11,453.699
1,11,28.4455
1,12,389.906
1,12,242.798
1,11,448.818
1,11,296.238
1,11,822.061
1,11,677.812
1,12,627.823
1,12,125.565
1,11,595.926
1,11,28.4455
1,12,190.787
1,12,137.347
1,13,624.372
1,13,40.228
1,13,174.124
1,13,1208.52
1,13,222.684
1,13,77.005
1,12,40.228
1,11,304.569
1,11,68.6735
1,14,190.787
1,14,56.891
1,14,247.678
1,12,239.347
1,12,199.119
1,11,1044.74
1,11,641.035
1,14,133.896
1,15,274.694
1,11,234.466
1,11,348.248
1,12,20.114
1,15,405.139
1,15,105.451
1,11,28.4455
1,11,266.363
1,11,1069.74
1,11,314.922
1,12,60.342
1,11,1332.65
1,11,363.482
1,12,202.57
1,12,80.456
1,12,197.689
1,13,465.481
1,13,140.798
1,11,266.363
1,11,100.57
1,12,246.249
1,12,48.5595
1,11,20.114
1,11,105.451
1,11,165.793
1,11,80.456
1,12,165.793
1,12,612.589
1,13,726.371
1,13,534.155
1,13,921.201
1,11,149.13
1,11,48.5595
1,15,326.705
1,11,765.17
1,11,137.347
1,13,125.565
1,13,219.233
1,12,209.472
1,11,336.466
1,11,562.6
1,11,60.342
1,11,543.916
1,11,28.4455
1,11,283.026
1,13,125.565
1,13,430.134
1,13,56.891
1,13,162.342
1,13,105.451
1,13,539.035
1,11,219.233
1,11,149.13
1,13,97.119
1,13,219.233
1,12,344.797
1,11,381.574
1,11,733.273
1,11,20.114
1,11,276.124
1,15,584.144
1,11,529.274
1,11,40.228
1,15,400.259
1,11,85.3365
1,11,20.114
1,12,194.238
1,11,20.114
1,11,85.3365
1,15,165.793
1,11,770.05
1,11,68.6735
1,15,165.793
1,15,40.228
1,11,20.114
1,11,287.906
1,11,567.481
1,11,20.114
1,12,214.352
1,12,40.228
1,12,28.4455
1,12,202.57
1,12,251.129
1,11,559.149
1,11,105.451
1,13,48.5595
1,13,294.808
1,11,413.471
1,11,28.4455
1,12,627.823
1,12,440.487
1,13,20.114
1,13,20.114
1,13,627.823
1,11,48.5595
1,11,672.931
1,11,125.565
1,11,453.699
1,13,356.58
1,13,671.502
1,11,60.342
1,11,559.149
1,12,137.347
1,12,498.807
1,11,60.342
1,11,108.902
1,14,20.114
1,14,20.114
1,14,182.456
1,14,88.7875
1,14,500.829
1,11,753.387
1,11,773.501
1,11,262.912
1,13,56.891
1,13,262.912
1,12,487.025
1,12,206.021
1,12,319.803
1,11,129.016
1,11,202.57
1,12,706.849
1,11,440.487
1,11,795.045
1,13,908.827
1,13,319.803
1,12,20.114
1,11,97.119
1,11,267.792
1,15,258.031
1,15,214.352
1,11,517.492
1,11,60.342
1,12,704.828
1,11,242.798
1,11,133.896
1,11,20.114
1,11,177.575
1,13,97.119
1,13,133.896
1,13,20.114
1,15,376.694
1,15,97.119
1,15,997.614
1,15,530.704
1,11,162.342
1,11,465.481
1,12,262.912
1,15,396.808
1,15,1470
1,15,165.793
1,11,737.316
1,11,514.041
1,11,20.114
1,11,165.793
1,11,304.569
1,11,231.015
1,15,165.793
1,11,28.4455
1,11,287.906
1,11,283.026
1,11,795.637
1,12,351.699
1,12,724.942
1,15,484.166
1,15,214.352
1,15,48.5595
1,15,20.114
1,17,80.456
1,17,452.269
1,17,639.605
1,17,783.854
1,12,108.902
1,12,77.005
1,12,56.891
1,11,48.5595
1,11,105.451
1,11,140.798
1,11,691.616
1,11,388.476
1,11,77.005
1,12,77.005
1,12,445.367
1,12,125.565
1,12,291.357
1,12,401.688
1,12,396.808
1,12,278.145
1,12,149.13
1,12,567.481
1,11,294.808
1,11,48.5595
1,11,425.253
1,11,599.377
1,13,279.575
1,11,547.367
1,11,360.031
1,13,356.58
1,11,361.46
1,11,693.045
1,11,199.119
1,11,56.891
1,12,60.342
1,13,465.481
1,13,331.585
1,13,40.228
1,11,133.896
1,11,316.352
1,12,85.3365
1,12,202.57
1,13,308.02
1,13,77.005
1,13,120.684
1,13,77.005
1,13,108.902
1,12,274.694
1,11,133.896
1,11,48.5595
1,12,360.031
1,12,405.139
1,11,149.13
1,11,527.253
1,12,85.3365
1,11,355.15
1,11,97.119
1,14,88.7875
1,11,140.798
1,11,194.238
1,17,435.606
1,17,597.948
1,12,222.684
1,11,40.228
1,11,169.244
1,17,234.466
1,12,339.917
1,11,20.114
1,11,194.238
1,17,77.005
1,11,1364.3
1,11,80.456
1,11,20.114
1,11,137.347
1,11,695.067
1,11,226.135
1,12,40.228
1,12,226.135
1,13,242.798
1,11,60.342
1,11,80.456
1,11,182.456
1,11,162.342
1,12,80.456
1,12,428.704
1,12,68.6735
1,12,117.233
1,11,197.689
1,11,40.228
1,12,202.57
1,11,525.823
1,11,165.793
1,12,489.046
1,11,688.757
1,11,177.575
1,12,125.565
1,12,785.284
1,11,567.481
1,11,154.01
1,14,672.931
1,14,182.456
1,14,20.114
1,11,652.817
1,11,177.575
1,11,517.492
1,11,105.451
1,14,190.787
1,14,20.114
1,14,246.249
1,14,129.016
1,14,542.486
1,14,174.124
1,14,145.679
1,11,319.803
1,11,40.228
1,14,20.114
1,14,97.119
1,11,276.124
1,11,391.927
1,14,40.228
1,14,316.352
1,14,704.828
1,11,514.041
1,11,214.352
1,12,40.228
1,14,202.57
1,11,339.917
1,11,202.57
1,12,77.005
1,12,283.026
1,12,48.5595
1,11,647.937
1,11,316.352
1,12,133.896
1,12,416.922
1,12,177.575
1,13,160.912
1,13,440.487
1,13,80.456
1,14,569.502
1,11,185.907
1,11,85.3365
1,12,140.798
1,12,149.13
1,12,286.477
1,12,221.254
1,12,40.228
1,12,48.5595
1,12,117.233
1,12,181.026
1,11,493.927
1,11,262.912
1,12,165.793
1,12,48.5595
1,11,371.813
1,11,259.461
1,11,194.238
1,11,190.787
1,12,206.021
1,11,437.036
1,11,418.351
1,11,125.565
1,11,48.5595
1,11,117.233
1,13,105.451
1,11,242.798
1,11,85.3365
1,11,56.891
1,11,555.698
1,11,68.6735
1,11,56.891
1,11,40.228
1,11,194.238
1,11,498.807
1,11,296.238
1,11,713.159
1,11,401.688
1,14,328.134
1,14,493.927
1,14,174.124
1,14,231.015
1,14,137.347
1,14,133.896
1,11,790.164
1,11,48.5595
1,14,758.268
1,11,242.798
1,11,77.005
1,12,388.476
1,11,77.005
1,11,514.041
1,13,68.6735
1,13,741.605
1,13,85.3365
1,13,612.589
1,11,137.347
1,11,145.679
1,13,470.362
1,13,125.565
1,13,97.119
1,14,133.896
1,14,210.901
1,14,174.124
1,11,88.7875
1,11,162.342
1,12,413.471
1,14,636.154
1,14,174.124
1,14,353.129
1,14,450.248
1,12,602.828
1,11,77.005
1,11,145.679
1,11,634.725
1,11,587.595
1,12,636.154
1,14,875.501
1,14,105.451
1,14,182.456
1,14,190.787
1,14,20.114
1,14,214.352
1,14,401.688
1,14,530.704
1,11,259.461
1,11,267.792
1,11,210.901
1,11,465.481
1,12,40.228
1,12,140.798
1,11,346.819
1,11,318.373
1,13,262.912
1,11,113.782
1,11,20.114
1,12,40.228
1,11,20.114
1,11,242.798
1,12,60.342
1,12,40.228
1,12,133.896
1,12,587.595
1,12,48.5595
1,12,190.787
1,11,20.114
1,11,287.906
1,14,56.891
1,14,222.684
1,11,105.451
1,11,408.59
1,12,333.015
1,11,266.363
1,11,77.005
1,12,133.896
1,12,56.891
1,14,28.4455
1,11,162.342
1,11,169.244
1,14,591.046
1,14,304.569
1,11,572.361
1,11,77.005
1,12,20.114
1,12,68.6735
1,12,28.4455
1,14,40.228
1,14,689.594
1,11,226.135
1,11,133.896
1,14,410.02
1,14,88.7875
1,14,165.793
1,11,237.917
1,11,20.114
1,12,108.902
1,12,117.233
1,12,100.57
1,12,219.233
1,11,56.891
1,11,518.921
1,13,210.901
1,11,85.3365
1,11,908.827
1,13,20.114
1,13,1186.97
1,14,344.797
1,11,381.574
1,11,845.626
1,12,296.238
1,11,637.584
1,11,40.228
1,12,671.502
1,12,182.456
1,14,105.451
1,11,142.228
1,11,48.5595
1,12,56.891
1,14,219.233
1,14,162.342
1,14,396.808
1,14,620.921
1,11,473.813
1,11,343.368
1,13,20.114
1,13,663.17
1,12,271.243
1,12,226.135
1,12,368.362
1,11,401.688
1,11,457.15
1,13,48.5595
1,11,279.575
1,11,368.362
1,12,165.793
1,12,56.891
1,12,174.124
1,11,28.4455
1,11,210.901
1,12,165.793
1,13,400.259
1,13,231.015
1,11,316.352
1,11,388.476
1,13,291.357
1,13,20.114
1,13,308.02
1,13,412.041
1,14,304.569
1,14,423.824
1,15,162.342
1,15,56.891
1,11,88.7875
1,11,20.114
1,15,60.342
1,11,753.387
1,11,267.792
1,15,165.793
1,15,77.005
1,11,20.114
1,11,591.046
1,11,154.01
1,11,88.7875
1,11,48.5595
1,11,314.922
1,12,480.715
1,11,40.228
1,11,20.114
1,11,133.896
1,11,20.114
1,15,339.917
1,11,458.579
1,11,234.466
1,12,97.119
1,12,383.596
1,12,185.907
1,12,174.124
1,12,48.5595
1,12,582.714
1,12,311.471
1,12,190.787
1,11,217.803
1,11,105.451
1,12,646.507
1,15,97.119
1,15,105.451
1,15,160.912
1,15,443.938
1,15,764.332
1,15,160.912
1,15,137.347
1,11,189.358
1,11,279.575
1,13,20.114
1,13,368.362
1,11,333.015
1,11,20.114
1,11,470.362
1,11,421.802
1,12,636.154
1,12,20.114
1,11,108.902
1,11,214.352
1,13,28.4455
1,13,48.5595
1,13,433.585
1,15,724.104
1,15,241.368
1,15,281.596
1,15,221.254
1,15,382.166
1,15,1853.35
1,15,321.824
1,15,844.789
1,15,965.473
1,13,60.342
1,11,20.114
1,11,56.891
1,11,607.709
1,11,48.5595
1,11,537.606
1,11,165.793
1,11,482.144
1,11,20.114
1,11,234.466
1,11,20.114
1,12,162.342
1,13,421.802
1,12,28.4455
1,11,20.114
1,11,174.124
1,13,120.684
1,14,626.393
1,11,602.828
1,11,383.596
1,14,505.709
1,14,129.016
1,15,100.57
1,15,400.259
1,11,174.124
1,11,133.896
1,12,60.342
1,15,125.565
1,11,537.606
1,11,440.487
1,11,363.482
1,11,117.233
1,11,165.793
1,11,100.57
1,13,400.259
1,13,56.891
1,13,160.912
1,15,428.704
1,13,174.124
1,13,319.803
1,13,117.233
1,13,453.699
1,13,562.6
1,12,80.456
1,11,40.228
1,11,174.124
1,12,247.678
1,11,303.14
1,11,971.19
1,13,638.176
1,13,473.813
1,13,68.6735
1,11,665.192
1,11,209.472
1,11,137.347
1,11,291.357
1,11,279.575
1,11,40.228
1,11,395.378
1,11,40.228
1,11,182.456
1,12,629.252
1,12,441.916
1,11,133.896
1,11,242.798
1,12,351.699
1,12,505.709
1,13,304.569
1,13,154.01
1,11,234.466
1,11,177.575
1,13,113.782
1,12,125.565
1,12,40.228
1,11,56.891
1,11,77.005
1,11,185.907
1,11,627.823
1,12,356.58
1,11,448.818
1,13,443.938
1,13,100.57
1,13,88.7875
1,13,149.13
1,15,194.238
1,15,40.228
1,11,790.164
1,11,20.114
1,12,28.4455
1,13,928.941
1,13,271.243
1,11,174.124
1,11,162.342
1,11,20.114
1,11,266.363
1,12,48.5595
1,13,267.792
1,13,48.5595
1,13,373.243
1,11,797.066
1,11,48.5595
1,11,296.238
1,11,137.347
1,12,20.114
1,12,638.176
1,12,618.062
1,14,181.026
1,12,505.709
1,11,328.134
1,11,389.906
1,12,165.793
1,12,28.4455
1,14,321.824
1,11,299.689
1,11,498.807
1,12,149.13
1,12,40.228
1,12,482.736
1,11,140.798
1,11,20.114
1,12,368.362
1,12,145.679
1,12,40.228
1,11,778.382
1,11,251.129
1,12,368.362
1,14,88.7875
1,14,125.565
1,14,20.114
1,14,400.259
1,14,311.471
1,14,210.901
1,14,80.456
1,14,97.119
1,11,724.942
1,11,157.461
1,14,344.797
1,14,955.957
1,14,262.912
1,12,314.922
1,11,415.492
1,11,221.254
1,14,579.263
1,14,522.372
1,14,165.793
1,14,231.015
1,14,231.015
1,11,182.456
1,11,40.228
1,12,242.798
1,11,68.6735
1,11,20.114
1,12,133.896
1,13,522.372
1,13,20.114
1,13,458.579
1,13,664.6
1,13,165.793
1,11,258.031
1,11,28.4455
1,12,88.7875
1,12,20.114
1,13,991.304
1,11,684.714
1,11,210.901
1,13,500.829
1,11,247.678
1,11,206.021
1,13,48.5595
1,13,885.854
1,14,20.114
1,12,40.228
1,11,400.259
1,11,125.565
1,12,129.016
1,12,266.363
1,11,40.228
1,11,182.456
1,15,20.114
1,15,60.342
1,15,117.233
1,15,646.507
1,11,335.036
1,11,28.4455
1,12,56.891
1,12,157.461
1,12,319.803
1,12,269.814
1,11,129.016
1,11,20.114
1,12,1076.64
1,15,48.5595
1,11,190.787
1,11,100.57
1,12,85.3365
1,12,351.699
1,12,100.57
1,15,330.156
1,12,433.585
1,11,416.922
1,11,117.233
1,12,535.584
1,12,28.4455
1,15,579.855
1,15,899.658
1,15,603.42
1,15,732.436
1,15,140.798
