strahler_order,tokunaga_index,length
1,11,282.408
1,12,245.258
1,12,28.7338
1,11,167.473
1,11,86.2014
1,13,245.258
1,13,69.3695
1,11,424.633
1,11,163.987
1,13,147.155
1,11,380.511
1,11,57.4676
1,11,77.7855
1,11,89.6874
1,13,331.46
1,13,49.0517
1,11,470.199
1,11,262.09
1,13,167.473
1,13,60.9536
1,13,77.7855
1,11,360.194
1,11,40.6357
1,13,110.005
1,14,257.16
1,14,236.842
1,14,20.3179
1,14,155.571
1,11,351.778
1,11,89.6874
1,12,637.672
1,11,273.992
1,11,106.519
1,12,536.082
1,12,138.739
1,11,196.207
1,11,196.207
1,12,20.3179
1,14,395.899
1,11,473.685
1,11,163.987
1,12,40.6357
1,11,536.082
1,11,40.6357
1,11,318.114
1,11,245.258
1,14,306.212
1,14,184.305
1,14,372.095
1,14,711.971
1,14,98.1033
1,14,313.184
1,12,294.31
1,12,213.039
1,11,20.3179
1,11,28.7338
1,12,632.742
1,16,1048.96
1,11,106.519
1,11,294.31
1,16,257.16
1,16,191.277
1,16,203.179
1,11,404.315
1,11,417.661
1,12,155.571
1,12,578.76
1,12,257.16
1,12,20.3179
1,12,803.701
1,12,98.1033
1,11,28.7338
1,11,60.9536
1,11,433.049
1,11,175.889
1,12,184.305
1,12,20.3179
1,13,175.889
1,13,825.463
1,13,383.997
1,11,541.012
1,11,162.543
1,16,182.861
1,16,118.421
1,11,830.393
1,11,547.984
1,14,20.3179
1,14,216.525
1,12,126.837
1,11,135.253
1,11,175.889
1,12,147.155
1,12,57.4676
1,12,248.744
1,11,248.744
1,11,86.2014
1,12,57.4676
1,11,387.483
1,11,155.571
1,11,204.623
1,11,126.837
1,12,1140.09
1,11,167.473
1,11,759.579
1,13,433.049
1,13,147.155
1,13,57.4676
1,13,77.7855
1,12,57.4676
1,12,409.245
1,11,20.3179
1,11,89.6874
1,12,20.3179
1,11,89.6874
1,11,126.837
1,12,696.583
1,12,424.633
1,11,253.674
1,11,522.736
1,14,339.876
1,14,282.408
1,12,571.788
1,12,236.842
1,12,351.778
1,12,77.7855
1,12,245.258
1,11,138.739
1,11,441.465
1,16,49.0517
1,16,20.3179
1,16,791.799
1,11,507.349
1,11,334.946
1,11,412.731
1,11,101.589
1,13,20.3179
1,11,578.162
1,11,487.031
1,11,367.166
1,11,221.454
1,12,613.868
1,16,382.553
1,16,947.37
1,16,1231.22
1,13,240.328
1,13,224.94
1,13,278.922
1,13,150.641
1,11,20.3179
1,11,507.349
1,12,646.088
1,11,172.403
1,11,233.356
1,12,969.132
1,13,250.188
1,13,265.576
1,16,363.68
1,12,490.517
1,11,118.421
1,11,49.0517
1,12,20.3179
1,11,172.403
1,11,130.323
1,16,40.6357
1,11,260.646
1,11,81.2715
1,12,20.3179
1,12,98.1033
1,11,466.713
1,11,155.571
1,12,106.519
1,11,57.4676
1,11,20.3179
1,13,216.525
1,13,159.057
1,11,1091.04
1,11,20.3179
1,13,224.94
1,11,583.69
1,11,429.563
1,12,167.473
1,13,220.011
1,11,730.845
1,11,323.044
1,11,130.323
1,11,253.674
1,12,28.7338
1,12,465.269
1,12,754.649
1,12,28.7338
1,12,648.13
1,12,98.1033
1,12,110.005
1,12,40.6357
1,13,248.744
1,13,147.155
1,13,126.837
1,11,1383.9
1,11,28.7338
1,12,20.3179
1,13,334.946
1,13,110.005
1,13,388.927
1,11,631.298
1,11,277.478
1,12,524.18
1,12,114.935
1,11,220.011
1,11,57.4676
1,12,184.305
1,13,135.253
1,11,419.703
1,11,429.563
1,12,184.305
1,13,319.558
1,14,510.835
1,14,331.46
1,12,483.545
1,11,538.124
1,11,265.576
1,14,28.7338
1,13,478.615
1,13,98.1033
1,13,339.876
1,13,253.674
1,11,532.596
1,11,282.408
1,11,294.31
1,11,532.596
1,13,855.64
1,13,155.571
1,14,179.375
1,13,245.258
1,13,346.848
1,13,290.824
1,12,77.7855
1,12,294.31
1,11,77.7855
1,11,306.212
1,11,192.721
1,11,608.938
1,13,49.0517
1,11,89.6874
1,11,490.517
1,12,595.592
1,12,138.739
1,12,208.109
1,12,600.522
1,12,793.243
1,12,343.362
1,11,147.155
1,11,327.974
1,14,213.039
1,13,502.419
1,13,175.889
1,11,299.24
1,11,282.408
1,12,98.1033
1,12,175.889
1,12,77.7855
1,11,187.791
1,11,135.253
1,14,57.4676
1,11,86.2014
1,11,653.06
1,11,404.315
1,11,187.791
1,16,81.2715
1,16,761.023
1,16,796.729
1,11,323.044
1,11,273.992
1,12,278.922
1,11,228.426
1,11,57.4676
1,12,20.3179
1,12,147.155
1,12,216.525
1,12,69.3695
1,12,20.3179
1,16,629.256
1,16,309.698
1,11,936.912
1,11,864.056
1,12,592.106
1,16,657.99
1,13,348.292
1,12,60.9536
1,12,179.375
1,11,98.1033
1,11,170.959
1,11,155.571
1,11,106.519
1,13,77.7855
1,13,155.571
1,16,77.7855
1,16,101.589
1,12,143.669
1,11,69.3695
1,11,98.1033
1,11,191.277
1,16,400.829
1,11,969.132
1,11,377.025
1,11,911.664
1,11,498.933
1,12,126.837
1,12,490.517
1,12,388.927
1,12,649.574
1,16,40.6357
1,16,138.739
1,11,138.739
1,11,89.6874
1,16,142.225
1,16,311.142
1,14,409.245
1,14,519.25
1,14,723.873
1,12,224.94
1,11,40.6357
1,11,49.0517
1,12,98.1033
1,13,494.003
1,13,77.7855
1,13,196.207
1,11,233.356
1,11,507.349
1,12,1196.11
1,11,20.3179
1,11,49.0517
1,12,674.821
1,13,199.693
1,13,159.057
1,13,20.3179
1,12,69.3695
1,12,49.0517
1,11,28.7338
1,11,86.2014
1,11,233.356
1,11,433.049
1,14,98.1033
1,12,57.4676
1,11,106.519
1,11,257.16
1,12,375.581
1,12,262.09
1,12,253.674
1,12,935.468
1,14,20.3179
1,11,262.09
1,11,400.829
1,11,213.039
1,11,478.615
1,14,385.441
1,14,351.778
1,12,20.3179
1,12,20.3179
1,11,106.519
1,11,641.158
1,14,106.519
1,14,845.78
1,11,314.628
1,11,253.674
1,12,98.1033
1,12,265.576
1,12,241.772
1,12,356.708
1,12,703.555
1,11,216.525
1,11,208.109
1,12,703.555
1,16,81.2715
1,16,1060.26
1,11,2143.48
1,11,162.543
1,16,502.419
1,13,412.731
1,13,490.517
1,13,236.842
1,13,228.426
1,13,400.829
1,11,196.207
1,11,449.881
1,11,147.155
1,11,487.031
1,12,270.506
1,13,531.152
1,12,155.571
1,12,478.615
1,12,69.3695
1,12,270.506
1,12,199.693
1,11,277.478
1,11,360.194
1,12,167.473
1,16,20.3179
1,11,1197.56
1,11,233.356
1,11,334.946
1,11,167.473
1,16,191.277
1,16,20.3179
1,16,576.718
1,12,383.997
1,11,49.0517
1,11,691.653
1,12,590.064
1,11,494.003
1,11,138.739
1,12,546.54
1,16,632.742
1,16,199.693
1,11,742.747
1,11,294.31
1,16,260.646
1,16,502.419
1,16,150.641
1,16,840.851
1,16,60.9536
1,16,382.553
1,11,372.095
1,11,526.222
1,16,142.225
1,11,470.199
1,11,40.6357
1,12,358.75
1,12,57.4676
1,12,20.3179
1,12,241.772
1,11,923.566
1,11,150.641
1,11,346.848
1,16,110.005
1,11,77.7855
1,11,167.473
1,11,20.3179
1,11,147.155
1,16,142.225
1,11,519.25
1,11,126.837
1,12,138.739
1,12,69.3695
1,11,110.005
1,11,40.6357
1,13,98.1033
1,11,323.044
1,11,49.0517
1,12,314.628
1,12,314.628
1,12,433.049
1,13,163.987
1,13,351.778
1,13,453.367
1,11,326.53
1,11,323.044
1,11,184.305
1,11,40.6357
1,11,69.3695
1,11,57.4676
1,12,114.935
1,12,135.253
1,11,20.3179
1,11,601.966
1,13,326.53
1,13,86.2014
1,11,269.062
1,11,302.726
1,12,213.039
1,14,409.245
1,14,187.791
1,11,130.323
1,11,331.46
1,12,216.525
1,11,368.609
1,11,57.4676
1,13,282.408
1,13,326.53
1,13,179.375
1,14,564.816
1,14,348.292
1,11,576.718
1,11,130.323
1,12,184.305
1,11,28.7338
1,11,57.4676
1,12,175.889
1,11,20.3179
1,11,69.3695
1,14,20.3179
1,14,397.343
1,14,605.452
1,11,641.158
1,11,351.778
1,16,28.7338
1,11,250.188
1,11,285.894
1,11,155.571
1,11,77.7855
1,11,135.253
1,11,429.563
1,12,208.109
1,12,184.305
1,13,351.778
1,13,20.3179
1,13,454.811
1,13,319.558
1,12,28.7338
1,12,106.519
1,11,515.764
1,11,331.46
1,12,1035.02
1,13,678.307
1,11,192.721
1,11,20.3179
1,12,213.039
1,12,147.155
1,12,527.666
1,12,245.258
1,11,273.992
1,11,77.7855
1,12,20.3179
1,13,175.889
1,11,421.147
1,11,28.7338
1,12,343.362
1,11,187.791
1,11,277.478
1,12,98.1033
1,13,273.992
1,13,388.927
1,11,981.034
1,11,20.3179
1,13,847.822
1,11,1341.23
1,11,395.899
1,16,231.912
1,11,478.615
1,11,241.772
1,12,299.24
1,16,167.473
1,11,1234.71
1,11,216.525
1,11,646.088
1,11,532.596
1,12,69.3695
1,12,163.987
1,12,81.2715
1,11,989.45
1,11,409.245
1,12,220.011
1,12,416.217
1,12,878
1,11,475.129
1,11,196.207
1,12,184.305
1,12,446.395
1,11,1075.65
1,11,280.964
1,13,81.2715
1,13,118.421
1,11,289.38
1,11,163.987
1,13,355.264
1,13,60.9536
1,13,77.7855
1,13,175.889
1,11,118.421
1,11,172.403
1,12,224.94
1,12,199.693
1,12,147.155
1,12,257.16
1,12,433.049
1,11,69.3695
1,11,241.772
1,12,334.946
1,12,98.1033
1,12,20.3179
1,13,380.511
1,13,531.152
1,13,172.403
1,14,199.693
1,14,77.7855
1,14,49.0517
1,14,77.7855
1,11,245.258
1,11,245.258
1,12,49.0517
1,12,167.473
1,12,69.3695
1,12,118.421
1,11,187.791
1,11,478.615
1,13,98.1033
1,13,20.3179
1,12,20.3179
1,11,368.609
1,11,608.938
1,12,163.987
1,12,847.224
1,13,159.057
1,13,473.685
1,13,397.343
1,11,437.979
1,11,653.06
1,12,756.093
1,11,49.0517
1,11,478.615
1,13,544.498
1,14,40.6357
1,11,757.537
1,11,118.421
1,12,994.38
1,14,388.927
1,11,285.894
1,11,199.693
1,16,69.3695
1,11,28.7338
1,11,595.592
1,16,98.1033
1,11,519.25
1,11,20.3179
1,16,454.811
1,11,498.933
1,11,1041.99
1,12,453.367
1,16,563.372
1,16,231.912
1,16,182.861
1,11,734.331
1,11,167.473
1,12,618.798
1,12,527.666
1,12,126.837
1,12,307.656
1,12,208.109
1,12,482.101
1,12,118.421
1,11,959.272
1,11,453.367
1,12,106.519
1,12,110.005
1,13,487.031
1,13,20.3179
1,11,400.829
1,11,40.6357
1,12,424.633
1,13,155.571
1,11,98.1033
1,11,20.3179
1,11,211.595
1,11,241.772
1,11,20.3179
1,11,40.6357
1,13,28.7338
1,11,629.256
1,11,273.992
1,12,514.321
1,12,536.082
1,11,130.323
1,11,385.441
1,12,110.005
1,12,294.31
1,12,388.927
1,12,339.876
1,13,77.7855
1,13,334.946
1,14,187.791
1,11,421.147
1,11,20.3179
1,12,98.1033
1,14,98.1033
1,11,155.571
1,11,578.76
1,11,179.375
1,11,351.778
1,11,114.935
1,11,372.095
1,12,453.367
1,12,167.473
1,14,110.005
1,14,458.297
1,11,126.837
1,11,40.6357
1,12,28.7338
1,12,216.525
1,12,314.628
1,14,351.778
1,14,224.94
1,14,172.403
1,11,224.94
1,11,57.4676
1,14,519.25
1,14,138.739
1,11,126.837
1,11,138.739
1,12,363.68
1,12,277.478
1,12,77.7855
1,11,77.7855
1,11,89.6874
1,13,163.987
1,14,400.829
1,14,409.245
1,11,764.509
1,11,86.2014
1,14,544.498
1,14,253.674
1,14,356.708
1,14,101.589
1,14,299.24
1,14,57.4676
1,11,662.92
1,11,399.385
1,12,40.6357
1,12,130.323
1,12,578.76
1,11,40.6357
1,11,20.3179
1,13,69.3695
1,13,216.525
1,13,49.0517
1,13,543.054
1,13,89.6874
1,13,162.543
1,13,89.6874
1,13,294.31
1,13,449.881
1,13,421.147
1,11,187.791
1,11,135.253
1,13,630.7
1,13,208.109
1,13,147.155
1,12,175.889
1,11,196.207
1,11,213.039
1,13,204.623
1,11,1128.19
1,11,273.992
1,11,236.842
1,11,449.881
1,13,81.2715
1,13,343.362
1,13,40.6357
1,13,1041.99
1,13,20.3179
1,13,832.435
1,13,138.739
1,12,466.713
1,11,167.473
1,11,196.207
1,13,1084.07
1,13,175.889
1,13,40.6357
1,13,49.0517
1,13,527.666
1,14,372.095
1,11,847.823
1,11,331.46
1,12,213.039
1,12,302.726
1,11,135.253
1,11,245.258
1,14,130.323
1,14,77.7855
1,14,20.3179
1,14,69.3695
1,16,40.6357
1,12,20.3179
1,11,86.2014
1,11,392.413
1,16,69.3695
1,11,147.155
1,11,135.253
1,12,302.726
1,12,167.473
1,12,49.0517
1,12,20.3179
1,12,290.824
1,11,666.406
1,11,98.1033
1,12,40.6357
1,11,691.653
1,11,326.53
1,11,409.245
1,11,297.796
1,13,40.6357
1,13,20.3179
1,13,399.385
1,13,126.837
1,11,262.09
1,11,118.421
1,13,126.837
1,13,155.571
1,13,311.142
1,13,224.94
1,13,196.207
1,13,175.889
1,13,1414.08
1,12,940.398
1,11,172.403
1,11,278.922
1,12,715.457
1,12,77.7855
1,11,147.155
1,11,40.6357
1,16,179.375
1,16,554.956
1,16,101.589
1,16,1264.04
1,16,81.2715
1,16,121.907
1,12,497.489
1,11,20.3179
1,11,126.837
1,11,334.946
1,11,167.473
1,12,69.3695
1,12,118.421
1,12,323.044
1,12,126.837
1,11,552.914
1,11,86.2014
1,11,571.788
1,11,86.2014
1,12,20.3179
1,12,60.9536
1,11,319.558
1,11,175.889
1,11,49.0517
1,11,285.894
1,13,327.974
1,13,77.7855
1,12,150.641
1,11,228.426
1,11,28.7338
1,12,20.3179
1,12,339.876
1,12,98.1033
1,13,563.372
1,13,458.297
1,16,182.861
1,16,216.525
1,11,465.269
1,11,311.142
1,12,98.1033
1,12,314.628
1,16,559.886
1,11,257.16
1,11,135.253
1,11,395.899
1,11,708.485
1,12,306.212
1,12,287.338
1,12,236.842
1,13,231.912
1,13,89.6874
1,13,20.3179
1,12,437.979
1,11,576.718
1,11,265.576
1,16,330.016
1,16,543.054
1,16,138.739
1,11,77.7855
1,11,618.798
1,12,245.258
1,16,147.155
1,16,363.68
1,16,40.6357
1,12,1454.72
1,11,1001.35
1,11,28.7338
1,11,60.9536
1,11,20.3179
1,16,236.842
1,12,155.571
1,11,126.837
1,11,126.837
1,16,529.708
1,16,563.372
1,11,327.974
1,11,220.011
1,12,273.992
1,12,40.6357
1,12,106.519
1,11,896.276
1,11,60.9536
1,13,216.525
1,13,683.237
1,13,355.264
1,13,556.4
1,11,889.902
1,11,184.305
1,12,69.3695
1,12,172.403
1,12,334.946
1,11,114.935
1,11,89.6874
1,12,495.447
1,12,433.049
1,12,106.519
1,13,285.894
1,13,620.84
1,11,224.94
1,11,81.2715
1,11,40.6357
1,11,57.4676
1,13,81.2715
1,13,98.1033
1,13,49.0517
1,14,515.764
1,14,803.103
1,14,424.633
1,11,273.992
1,11,49.0517
1,12,118.421
1,12,69.3695
1,12,370.652
1,12,28.7338
1,12,498.933
1,11,532.596
1,11,184.305
1,12,346.848
1,12,421.147
1,12,224.94
1,13,552.914
1,13,77.7855
1,13,894.832
1,14,184.305
1,14,175.889
1,14,400.829
1,14,258.604
1,14,608.938
1,11,159.057
1,11,57.4676
1,11,175.889
1,11,114.935
1,14,20.3179
1,11,351.778
1,11,216.525
1,12,351.778
1,11,285.894
1,11,28.7338
1,13,220.011
1,13,69.3695
1,13,187.791
1,11,685.279
1,11,40.6357
1,13,302.726
1,13,490.517
1,13,135.253
1,11,498.933
1,11,138.739
1,14,245.258
1,11,984.52
1,11,257.16
1,12,184.305
1,14,243.814
1,16,536.681
1,11,204.623
1,11,163.987
1,12,326.53
1,11,89.6874
1,11,170.959
1,16,150.641
1,16,60.9536
1,16,1643.11
1,11,536.082
1,11,437.979
1,12,101.589
1,12,666.406
1,11,507.349
1,11,262.09
1,12,473.685
1,12,40.6357
1,12,260.646
1,12,304.768
1,11,118.421
1,11,89.6874
1,16,463.825
1,11,473.685
1,11,314.628
1,12,211.595
1,11,556.4
1,11,155.571
1,11,360.194
1,11,204.623
1,12,20.3179
1,12,77.7855
1,13,351.778
1,13,269.062
1,11,375.581
1,11,248.744
1,12,49.0517
1,13,351.778
1,13,192.721
1,13,262.09
1,13,20.3179
1,13,77.7855
1,13,118.421
1,13,150.641
1,11,520.694
1,11,651.018
1,11,98.1033
1,11,28.7338
1,11,60.9536
1,11,155.571
1,13,519.25
1,13,739.261
1,13,208.109
1,13,110.005
1,11,407.801
1,11,363.68
1,12,260.646
1,13,40.6357
1,13,138.739
1,11,20.3179
1,11,220.011
1,14,81.2715
1,11,159.057
1,11,241.772
1,11,86.2014
1,11,20.3179
1,12,60.9536
1,12,228.426
1,12,216.525
1,11,20.3179
1,11,86.2014
1,13,245.258
1,11,503.863
1,11,253.674
1,12,649.574
1,11,605.452
1,11,86.2014
1,12,213.039
1,13,167.473
1,14,40.6357
1,14,20.3179
1,14,290.824
1,15,265.576
1,15,1769.35
1,11,490.517
1,11,118.421
1,12,510.835
1,11,285.894
1,11,216.525
1,12,147.155
1,13,130.323
1,13,175.889
1,13,60.9536
1,15,319.558
1,15,213.039
1,11,622.284
1,11,196.207
1,12,60.9536
1,15,196.207
1,15,106.519
1,11,319.558
1,11,216.525
1,11,273.992
1,11,126.837
1,12,262.09
1,12,106.519
1,12,273.992
1,12,196.207
1,12,323.044
1,13,81.2715
1,11,470.199
1,11,69.3695
1,12,257.16
1,11,241.772
1,11,135.253
1,13,700.069
1,11,437.979
1,11,196.207
1,12,138.739
1,12,86.2014
1,12,372.095
1,11,494.003
1,11,81.2715
1,12,187.791
1,13,126.837
1,11,1385.35
1,11,465.269
1,13,224.94
1,13,60.9536
1,13,576.718
1,12,654.504
1,11,40.6357
1,11,28.7338
1,12,163.987
1,11,248.744
1,11,155.571
1,12,224.94
1,13,208.109
1,13,167.473
1,12,470.199
1,11,138.739
1,11,172.403
1,12,77.7855
1,12,89.6874
1,12,147.155
1,12,273.992
1,12,216.525
1,12,539.568
1,12,421.147
1,12,536.082
1,12,433.049
1,12,273.992
1,11,155.571
1,11,147.155
1,13,89.6874
1,13,241.772
1,13,343.362
1,11,20.3179
1,11,147.155
1,11,551.47
1,11,98.1033
1,14,98.1033
1,14,40.6357
1,14,196.207
1,11,204.623
1,11,126.837
1,11,89.6874
1,11,86.2014
1,12,175.889
1,13,323.044
1,13,470.199
1,11,20.3179
1,11,314.628
1,13,20.3179
1,13,86.2014
1,13,707.041
1,13,306.212
1,13,662.919
1,12,28.7338
1,11,273.992
1,11,204.623
1,13,130.323
1,13,437.979
1,13,184.305
1,12,69.3695
1,11,179.375
1,11,392.413
1,12,49.0517
1,11,204.623
1,11,576.718
1,13,49.0517
1,14,314.628
1,11,159.057
1,11,118.421
1,12,69.3695
1,11,216.525
1,11,60.9536
1,13,248.744
1,11,175.889
1,11,167.473
1,13,86.2014
1,11,199.693
1,11,236.842
1,11,40.6357
1,11,365.123
1,11,57.4676
1,11,86.2014
1,13,891.346
1,13,208.109
1,13,590.064
1,13,397.343
1,14,89.6874
1,12,69.3695
1,11,187.791
1,11,761.023
1,11,543.054
1,11,60.9536
1,12,224.94
1,15,170.959
1,15,101.589
1,13,110.005
1,13,20.3179
1,13,228.426
1,13,339.876
1,13,400.829
1,11,507.349
1,11,89.6874
1,11,756.093
1,11,556.4
1,12,69.3695
1,11,262.09
1,11,363.68
1,11,290.824
1,11,437.979
1,13,135.253
1,13,204.623
1,13,642.602
1,12,343.362
1,11,20.3179
1,11,380.511
1,11,40.6357
1,11,49.0517
1,15,245.258
1,15,864.056
1,11,285.894
1,11,28.7338
1,12,89.6874
1,11,69.3695
1,11,49.0517
1,13,57.4676
1,13,561.33
1,13,110.005
1,13,367.166
1,13,593.55
1,13,424.633
1,13,150.641
1,13,444.951
1,13,449.881
1,15,175.889
1,15,253.674
1,13,253.674
1,13,155.571
1,13,331.46
1,11,49.0517
1,11,233.356
1,11,363.68
1,11,772.925
1,13,262.09
1,13,135.253
1,13,143.669
1,15,512.278
1,12,163.987
1,12,270.506
1,12,138.739
1,11,265.576
1,11,233.356
1,12,69.3695
1,12,397.343
1,12,331.46
1,13,86.2014
1,13,187.791
1,13,233.356
1,11,449.881
1,11,228.426
1,13,886.416
1,11,147.155
1,11,285.894
1,12,49.0517
1,12,319.558
1,12,40.6357
1,11,608.938
1,11,49.0517
1,12,28.7338
1,11,40.6357
1,11,69.3695
1,12,395.899
1,13,387.483
1,13,515.764
1,13,756.093
1,13,60.9536
1,13,769.439
1,13,257.16
1,13,69.3695
1,12,388.927
1,11,532.596
1,11,539.568
1,11,294.31
1,11,118.421
1,12,204.623
1,12,147.155
1,12,331.46
1,12,588.62
1,12,465.269
1,12,375.581
1,12,49.0517
1,12,404.315
1,12,147.155
1,12,40.6357
1,12,718.943
1,11,40.6357
1,11,233.356
1,13,28.7338
1,15,465.269
1,12,273.992
1,11,147.155
1,11,28.7338
1,12,187.791
1,11,60.9536
1,11,106.519
1,15,20.3179
1,15,110.005
1,11,159.057
1,11,338.432
1,15,1384.75
1,15,49.0517
1,15,199.693
1,11,1314.54
1,11,262.09
1,15,118.421
1,15,1199
1,11,86.2014
1,11,40.6357
1,11,98.1033
1,11,323.044
1,12,126.837
1,11,49.0517
1,11,163.987
1,15,510.835
1,15,424.633
1,15,507.349
1,15,1351.09
1,15,377.025
1,15,28.7338
1,16,248.744
1,11,526.222
1,11,433.049
1,12,285.894
1,12,106.519
1,12,566.858
1,12,339.876
1,12,106.519
1,12,461.783
1,11,49.0517
1,11,126.837
1,12,28.7338
1,11,441.465
1,11,388.927
1,12,28.7338
1,13,556.4
1,13,749.121
1,13,57.4676
1,13,20.3179
1,11,343.362
1,11,60.9536
1,12,118.421
1,11,466.713
1,11,273.992
1,12,163.987
1,11,236.842
1,11,282.408
1,13,245.258
1,13,69.3695
1,13,463.227
1,13,167.473
1,11,69.3695
1,11,277.478
1,11,20.3179
1,11,220.011
1,16,871.028
1,11,826.907
1,11,433.049
1,12,69.3695
1,11,372.095
1,11,417.661
1,16,740.705
1,16,421.147
1,16,49.0517
1,16,810.075
1,11,502.419
1,11,20.3179
1,16,60.9536
1,12,571.788
1,11,196.207
1,11,147.155
1,12,372.095
1,16,49.0517
1,11,118.421
1,11,449.881
1,12,343.362
1,16,175.889
1,16,121.907
1,16,121.907
1,16,49.0517
1,16,130.323
1,11,49.0517
1,11,135.253
1,12,57.4676
1,12,20.3179
1,12,155.571
1,11,1062.31
1,11,859.126
1,11,564.816
1,11,270.506
1,12,110.005
1,11,397.343
1,11,86.2014
1,12,69.3695
1,12,192.721
1,12,77.7855
1,12,86.2014
1,12,135.253
1,13,69.3695
1,13,106.519
1,11,187.791
1,11,294.31
1,12,98.1033
1,12,138.739
1,12,306.212
1,13,257.16
1,13,49.0517
1,11,600.522
1,11,69.3695
1,12,57.4676
1,11,891.346
1,11,253.674
1,13,213.039
1,13,282.408
1,14,363.68
1,14,49.0517
1,14,732.289
1,14,60.9536
1,12,387.483
1,11,60.9536
1,11,118.421
1,12,147.155
1,12,40.6357
1,11,175.889
1,11,228.426
1,13,114.935
1,14,159.057
1,11,976.104
1,11,407.801
1,12,147.155
1,12,110.005
1,12,196.207
1,12,278.922
1,12,1512.19
1,16,135.253
1,16,482.101
1,11,456.853
1,11,253.674
1,16,236.842
1,16,69.3695
1,16,77.7855
1,11,510.835
1,11,434.493
1,12,421.147
1,12,319.558
1,12,241.772
1,12,224.94
1,11,77.7855
1,11,86.2014
1,12,147.155
1,12,126.837
1,11,86.2014
1,11,77.7855
1,13,199.693
1,12,282.408
1,11,49.0517
1,11,28.7338
1,11,60.9536
1,11,331.46
1,13,380.511
1,13,60.9536
1,14,208.109
1,14,147.155
1,14,213.039
1,11,363.68
1,11,306.212
1,12,69.3695
1,11,118.421
1,11,155.571
1,12,28.7338
1,11,184.305
1,11,57.4676
1,13,211.595
1,13,245.258
1,13,114.935
1,14,208.109
1,11,147.155
1,11,507.349
1,12,49.0517
1,12,167.473
1,12,106.519
1,12,576.718
1,12,179.375
1,14,334.946
1,11,776.411
1,11,424.633
1,12,167.473
1,12,147.155
1,14,98.1033
1,11,788.313
1,11,514.321
1,12,556.4
1,12,526.222
1,11,380.511
1,11,126.837
1,12,20.3179
1,11,510.835
1,11,343.362
1,13,213.039
1,13,28.7338
1,13,241.772
1,13,101.589
1,13,49.0517
1,11,583.69
1,11,543.054
1,12,199.693
1,12,270.506
1,11,167.473
1,11,654.504
1,12,20.3179
1,11,20.3179
1,11,297.796
1,13,86.2014
1,13,147.155
1,13,126.837
1,13,409.245
1,13,981.034
1,13,595.592
1,15,940.398
1,11,126.837
1,11,126.837
1,15,732.289
1,15,204.623
1,15,928.496
1,11,57.4676
1,11,465.269
1,12,106.519
1,11,541.012
1,11,150.641
1,15,241.772
1,14,20.3179
1,14,351.778
1,13,69.3695
1,12,517.807
1,12,110.005
1,11,118.421
1,11,984.52
1,12,187.791
1,13,40.6357
1,12,89.6874
1,12,40.6357
1,11,143.669
1,11,590.064
1,12,257.16
1,11,57.4676
1,11,299.24
1,12,294.31
1,12,629.256
1,13,326.53
1,11,20.3179
1,11,60.9536
1,13,248.744
1,13,143.669
1,13,60.9536
1,13,57.4676
1,11,98.1033
1,11,285.894
1,14,294.31
1,14,106.519
1,13,566.858
1,11,191.277
1,11,461.783
1,12,40.6357
1,12,216.525
1,12,86.2014
1,12,228.426
1,12,147.155
1,12,86.2014
1,12,224.94
1,11,114.935
1,11,265.576
1,11,86.2014
1,11,147.155
1,12,216.525
1,12,400.829
1,11,57.4676
1,11,192.721
1,15,835.323
1,15,573.232
1,11,257.16
1,11,294.31
1,12,77.7855
1,13,20.3179
1,13,216.525
1,13,380.511
1,13,196.207
1,11,360.194
1,11,331.46
1,11,360.194
1,11,355.264
1,12,1095.97
1,12,81.2715
1,12,28.7338
1,12,98.1033
1,11,106.519
1,11,277.478
1,12,147.155
1,12,201.137
1,11,126.837
1,11,290.824
1,12,703.555
1,15,118.421
1,11,339.876
1,11,641.158
1,12,204.623
1,12,867.542
1,12,143.669
1,11,273.992
1,11,126.837
1,12,302.726
1,13,441.465
1,15,220.011
1,15,348.292
1,12,241.772
1,12,114.935
1,12,150.641
1,12,233.356
1,12,77.7855
1,12,167.473
1,12,57.4676
1,11,77.7855
1,11,81.2715
1,12,221.454
1,12,597.036
1,15,81.2715
1,15,821.977
1,15,1038.5
1,12,583.69
1,12,323.044
1,11,118.421
1,11,89.6874
1,12,69.3695
1,12,208.109
1,12,199.693
1,12,106.519
1,12,196.207
1,11,409.245
1,11,323.044
1,12,130.323
1,12,216.525
1,12,175.889
1,12,314.628
1,11,377.025
1,11,228.426
1,13,392.413
1,11,377.025
1,11,314.628
1,13,282.408
1,13,1031.53
1,13,138.739
1,11,241.772
1,11,86.2014
1,12,561.33
1,13,20.3179
1,13,106.519
1,11,1045.47
1,11,69.3695
1,15,89.6874
1,15,326.53
1,12,163.987
1,12,253.674
1,11,49.0517
1,11,126.837
1,12,1030.09
1,15,691.653
1,12,184.305
1,12,101.589
1,12,89.6874
1,11,184.305
1,11,466.713
1,11,1046.92
1,11,159.057
1,12,28.7338
1,12,147.155
1,12,470.199
1,12,196.207
1,11,882.93
1,11,20.3179
1,13,351.778
1,15,159.057
1,12,147.155
1,12,175.889
1,11,143.669
1,11,265.576
1,15,527.666
1,15,163.987
1,16,379.068
1,11,81.2715
1,11,28.7338
1,12,277.478
1,12,28.7338
1,12,302.726
1,12,605.452
1,12,380.511
1,16,231.912
1,16,891.346
1,12,60.9536
1,11,388.927
