strahler_order,tokunaga_index,length
1,13,17.5141
1,13,42.2828
1,13,70.0564
1,11,67.0514
1,11,166.126
1,12,74.306
1,11,24.7687
1,11,307.484
1,12,332.252
1,13,268.206
1,12,49.5373
1,12,67.0514
1,12,183.64
1,12,84.5655
1,11,151.617
1,11,173.381
1,14,896.437
1,11,233.178
1,11,246.442
1,14,59.7969
1,14,412.568
1,14,405.314
1,14,498.378
1,11,74.306
1,11,345.517
1,14,265.201
1,12,307.484
1,11,275.46
1,11,431.327
1,12,91.8201
1,12,91.8201
1,11,268.206
1,11,667.509
1,12,141.357
1,11,24.7687
1,11,17.5141
1,12,342.512
1,11,17.5141
1,11,126.848
1,13,491.124
1,11,183.64
1,11,144.362
1,13,265.201
1,13,215.663
1,13,123.843
1,13,307.484
1,13,91.8201
1,13,35.0282
1,13,473.61
1,13,84.5655
1,11,24.7687
1,11,173.381
1,14,35.0282
1,14,42.2828
1,14,91.8201
1,14,176.386
1,14,67.0514
1,11,123.843
1,11,52.5423
1,14,406.558
1,14,441.586
1,14,151.617
1,12,233.178
1,11,731.556
1,11,24.7687
1,14,320.748
1,11,1193.66
1,11,749.07
1,12,1171.9
1,12,109.334
1,14,257.946
1,11,247.687
1,11,257.946
1,14,24.7687
1,11,571.44
1,11,49.5373
1,11,494.129
1,11,91.8201
1,13,116.589
1,11,463.35
1,11,438.581
1,15,434.332
1,15,201.154
1,15,448.841
1,11,265.201
1,11,176.386
1,15,712.797
1,15,462.105
1,11,109.334
1,11,579.939
1,15,49.5373
1,15,99.0747
1,15,109.334
1,11,320.748
1,11,186.645
1,11,451.846
1,12,24.7687
1,11,94.825
1,11,99.0747
1,13,268.206
1,11,154.622
1,11,151.617
1,13,278.465
1,11,126.848
1,11,74.306
1,12,233.178
1,12,339.507
1,13,250.692
1,13,236.182
1,13,201.154
1,13,166.126
1,11,91.8201
1,11,183.64
1,12,24.7687
1,12,99.0747
1,12,67.0514
1,12,17.5141
1,11,49.5373
1,11,161.876
1,12,116.589
1,13,17.5141
1,13,84.5655
1,13,91.8201
1,11,109.334
1,11,593.203
1,14,489.879
1,14,77.3109
1,14,186.645
1,14,67.0514
1,11,59.7969
1,11,208.409
1,11,257.946
1,14,275.46
1,14,134.103
1,14,275.46
1,14,176.386
1,14,236.182
1,14,225.923
1,14,363.031
1,11,278.465
1,11,415.573
1,14,298.984
1,11,186.645
1,11,275.46
1,12,310.488
1,11,134.103
1,11,151.617
1,12,49.5373
1,12,116.589
1,11,74.306
1,11,116.589
1,12,225.923
1,12,126.848
1,11,24.7687
1,11,141.357
1,14,134.103
1,12,67.0514
1,12,109.334
1,12,123.843
1,11,42.2828
1,11,190.895
1,11,99.0747
1,11,335.257
1,14,24.7687
1,14,186.645
1,11,310.488
1,14,469.36
1,14,134.103
1,14,17.5141
1,14,70.0564
1,11,215.663
1,11,148.612
1,11,649.995
1,11,705.543
1,14,147.367
1,11,208.409
1,11,24.7687
1,12,384.795
1,14,190.895
1,13,515.892
1,13,533.407
1,12,364.275
1,12,52.5423
1,11,24.7687
1,11,289.969
1,11,116.589
1,11,59.7969
1,12,116.589
1,14,116.589
1,14,338.262
1,11,515.892
1,11,456.096
1,14,126.848
1,14,300.229
1,11,250.692
1,11,257.946
1,12,536.411
1,14,632.481
1,14,35.0282
1,11,596.208
1,11,441.586
1,14,17.5141
1,14,303.234
1,14,17.5141
1,11,24.7687
1,11,119.594
1,11,24.7687
1,11,17.5141
1,14,91.8201
1,14,355.776
1,14,454.851
1,11,303.234
1,11,433.087
1,13,744.82
1,11,289.969
1,11,84.5655
1,12,166.126
1,13,295.979
1,12,447.596
1,11,303.234
1,11,494.129
1,13,511.643
1,11,500.139
1,12,405.314
1,11,454.851
1,11,158.872
1,13,581.699
1,13,755.08
1,12,769.589
1,12,473.61
1,11,313.493
1,11,190.895
1,12,183.64
1,12,99.0747
1,12,99.0747
1,12,610.718
1,12,448.841
1,11,190.895
1,11,389.044
1,12,240.432
1,13,67.0514
1,11,42.2828
1,11,166.126
1,13,49.5373
1,13,243.437
1,13,521.902
1,11,547.916
1,11,398.059
1,11,352.771
1,13,126.848
1,13,42.2828
1,13,109.334
1,11,24.7687
1,11,424.072
1,11,17.5141
1,11,157.627
1,12,581.699
1,11,17.5141
1,11,123.843
1,14,67.0514
1,14,292.974
1,14,398.059
1,11,335.257
1,11,331.008
1,14,193.9
1,14,275.46
1,14,236.182
1,14,437.337
1,14,256.702
1,12,24.7687
1,12,42.2828
1,12,169.131
1,11,109.334
1,11,278.465
1,12,298.984
1,14,358.781
1,14,189.65
1,15,424.072
1,15,158.872
1,11,427.077
1,11,198.149
1,15,966.494
1,11,558.175
1,11,74.306
1,15,17.5141
1,15,466.355
1,15,313.493
1,15,451.846
1,11,17.5141
1,11,395.054
1,11,561.18
1,11,17.5141
1,12,91.8201
1,12,141.357
1,11,473.61
1,11,99.0747
1,13,126.848
1,15,173.381
1,15,441.586
1,15,667.509
1,13,169.131
1,13,49.5373
1,12,437.337
1,12,292.974
1,11,282.715
1,11,225.923
1,12,357.021
1,12,339.507
1,12,233.178
1,12,190.895
1,11,166.126
1,11,240.432
1,12,473.61
1,12,367.28
1,12,17.5141
1,12,17.5141
1,12,99.0747
1,11,166.126
1,11,307.484
1,13,533.407
1,13,389.044
1,13,360.026
1,11,300.229
1,11,491.124
1,15,173.381
1,15,374.535
1,11,176.386
1,11,339.507
1,11,233.178
1,11,222.918
1,11,42.2828
1,11,367.28
1,11,201.154
1,11,24.7687
1,15,141.357
1,12,409.563
1,11,208.409
1,11,300.229
1,11,123.843
1,11,416.818
1,15,260.951
1,11,109.334
1,11,99.0747
1,12,300.229
1,12,190.895
1,12,438.581
1,11,176.386
1,11,193.9
1,12,412.568
1,11,24.7687
1,11,431.327
1,13,42.2828
1,13,17.5141
1,13,24.7687
1,11,300.229
1,11,42.2828
1,15,74.306
1,15,313.493
1,15,402.309
1,12,599.213
1,11,144.362
1,11,233.178
1,12,670.514
1,11,441.586
1,11,123.843
1,12,215.663
1,11,119.594
1,11,816.122
1,12,887.423
1,12,380.545
1,11,119.594
1,11,201.154
1,15,1135.62
1,12,1072.82
1,11,84.5655
1,11,151.617
1,12,881.928
1,12,1086.09
1,11,109.334
1,11,49.5373
1,11,42.2828
1,11,99.0747
1,11,228.928
1,11,91.8201
1,11,389.044
1,11,148.612
1,13,169.131
1,13,600.458
1,13,24.7687
1,13,689.273
1,11,555.17
1,11,190.895
1,12,381.79
1,12,456.096
1,12,335.257
1,12,816.122
1,15,1017.28
1,11,444.591
1,11,225.923
1,14,691.033
1,14,599.213
1,11,116.589
1,11,169.131
1,12,717.047
1,11,985.253
1,11,515.892
1,11,756.325
1,11,300.229
1,12,469.36
1,11,225.923
1,11,285.72
1,14,295.979
1,14,422.828
1,14,412.568
1,14,427.077
1,12,437.337
1,11,392.049
1,11,17.5141
1,11,409.563
1,11,529.157
1,11,84.5655
1,11,317.743
1,12,119.594
1,12,42.2828
1,14,67.0514
1,14,349.766
1,14,339.507
1,11,134.103
1,11,409.563
1,12,314.738
1,14,225.923
1,14,826.381
1,14,349.766
1,11,695.283
1,14,116.589
1,14,332.252
1,14,357.021
1,11,1138.11
1,11,756.325
1,14,116.589
1,13,724.301
1,12,664.505
1,11,91.8201
1,11,236.182
1,11,533.407
1,11,70.0564
1,11,102.08
1,11,126.848
1,11,49.5373
1,11,141.357
1,11,158.872
1,11,297.224
1,14,201.154
1,14,42.2828
1,14,568.435
1,11,381.79
1,14,190.895
1,11,498.378
1,11,374.535
1,14,24.7687
1,14,109.334
1,11,787.103
1,14,324.998
1,11,307.484
1,11,800.368
1,11,161.876
1,14,373.29
1,14,77.311
1,14,225.923
1,11,123.843
1,11,320.748
1,12,282.715
1,12,141.357
1,12,59.7969
1,12,215.663
1,12,67.0514
1,12,141.357
1,11,24.7687
1,11,392.049
1,14,42.2828
1,14,367.28
1,14,183.64
1,14,341.267
1,14,134.103
1,14,451.846
1,14,591.959
1,11,233.178
1,11,201.154
1,12,17.5141
1,11,141.357
1,11,321.993
1,12,587.194
1,14,680.774
1,14,166.126
1,14,320.748
1,14,24.7687
1,14,518.897
1,14,688.029
1,14,42.2828
1,14,211.414
1,14,49.5373
1,14,99.0747
1,14,74.306
1,14,91.8201
1,11,24.7687
1,11,193.9
1,14,24.7687
1,11,35.0282
1,11,275.46
1,14,176.386
1,14,314.738
1,14,17.5141
1,13,134.103
1,13,328.003
1,13,526.152
1,13,441.586
1,13,243.437
1,11,233.178
1,11,126.848
1,13,91.8201
1,11,99.0747
1,11,42.2828
1,13,166.126
1,13,102.08
1,11,77.3109
1,11,890.428
1,11,141.357
1,11,419.823
1,13,288.725
1,13,413.813
1,13,278.465
1,13,582.944
1,13,416.818
1,11,274.216
1,11,360.026
1,13,572.684
1,13,763.579
1,11,444.591
1,11,677.769
1,13,126.848
1,11,91.8201
1,11,59.7969
1,13,109.334
1,11,141.357
1,11,94.825
1,13,381.79
1,12,35.0282
1,11,151.617
1,11,222.918
1,12,324.998
1,11,24.7687
1,11,109.334
1,12,141.357
1,12,176.386
1,12,99.0747
1,11,99.0747
1,11,116.589
1,13,438.581
1,13,24.7687
1,13,161.876
1,14,119.594
1,15,846.9
1,15,501.383
1,11,24.7687
1,11,1011.27
1,15,782.854
1,15,498.378
1,11,797.363
1,11,74.306
1,15,266.961
1,15,399.304
1,11,289.969
1,11,24.7687
1,11,74.306
1,11,880.168
1,15,411.323
1,12,17.5141
1,12,339.507
1,12,24.7687
1,12,42.2828
1,11,123.843
1,11,660.255
1,12,364.275
1,12,99.0747
1,11,352.771
1,11,696.528
1,15,59.7969
1,15,571.44
1,15,412.568
1,11,521.902
1,11,183.64
1,11,74.306
1,11,384.794
1,15,49.5373
1,15,268.206
1,15,959.239
1,15,331.008
1,15,116.589
1,15,469.36
1,13,116.589
1,11,243.437
1,11,250.692
1,13,292.974
1,13,275.46
1,13,543.666
1,13,275.46
1,11,176.386
1,11,218.668
1,13,59.7969
1,13,462.105
1,13,578.694
1,11,370.285
1,11,17.5141
1,13,479.62
1,13,475.37
1,11,395.054
1,11,141.357
1,11,357.021
1,11,399.304
1,12,91.8201
1,12,257.946
1,11,300.229
1,11,211.414
1,12,24.7687
1,12,99.0747
1,12,176.386
1,11,24.7687
1,11,59.7969
1,12,190.895
1,12,17.5141
1,12,240.432
1,12,808.867
1,11,35.0282
1,11,52.5423
1,12,151.617
1,13,338.262
1,12,24.7687
1,11,99.0747
1,11,860.165
1,13,268.206
1,13,991.263
1,15,1658.77
1,11,84.5655
1,11,459.101
1,15,102.08
1,11,42.2828
1,11,823.376
1,15,501.383
1,11,427.077
1,11,268.206
1,11,172.136
1,11,148.612
1,12,374.535
1,12,218.668
1,13,556.931
1,13,144.362
1,12,24.7687
1,11,24.7687
1,11,123.843
1,12,166.126
1,12,158.872
1,12,84.5655
1,12,265.201
1,12,49.5373
1,11,148.612
1,12,24.7687
1,11,49.5373
1,11,215.663
1,11,335.257
1,13,765.339
1,15,704.298
1,15,260.951
1,15,430.082
1,11,1110.86
1,11,74.306
1,12,59.7969
1,12,405.314
1,12,479.62
1,12,387.799
1,12,109.334
1,12,166.126
1,12,222.918
1,12,466.355
1,11,451.846
1,11,253.697
1,11,70.0564
1,11,543.666
1,15,173.381
1,15,154.622
1,15,373.29
1,12,183.64
1,11,345.517
1,11,345.517
1,12,571.44
1,12,295.979
1,11,412.568
1,11,539.416
1,15,412.568
1,15,154.622
1,11,42.2828
1,11,387.799
1,15,384.794
1,15,228.928
1,12,813.117
1,11,116.589
1,11,24.7687
1,11,682.019
1,11,74.306
1,11,74.306
1,11,233.178
1,13,24.7687
1,11,49.5373
1,11,225.923
1,12,268.206
1,11,59.7969
1,11,674.764
1,13,99.0747
1,13,141.357
1,13,597.453
1,12,349.766
1,11,412.568
1,11,52.5423
1,13,17.5141
1,13,17.5141
1,11,116.589
1,11,208.409
1,13,193.9
1,13,607.713
1,13,91.8201
1,13,49.5373
1,11,257.946
1,11,123.843
1,13,215.663
1,11,250.692
1,11,94.825
1,12,42.2828
1,12,67.0514
1,11,173.381
1,11,300.229
1,12,126.848
1,12,59.7969
1,11,295.979
1,11,285.72
1,13,240.432
1,11,374.535
1,11,501.383
1,14,225.923
1,11,123.843
1,11,413.813
1,14,558.175
1,14,406.558
1,14,416.818
1,14,431.327
1,14,590.198
1,14,836.641
1,14,929.705
1,11,292.974
1,11,112.339
1,15,501.383
1,15,384.795
1,11,473.61
1,11,243.437
1,15,137.108
1,11,233.178
1,11,214.419
1,12,659.01
1,16,320.748
1,11,225.923
1,11,253.697
1,16,109.334
1,11,469.36
1,11,835.396
1,11,366.036
1,11,948.98
1,11,395.054
1,11,306.239
1,12,1205.17
1,11,562.425
1,11,141.357
1,11,352.771
1,11,158.872
1,13,910.947
1,11,622.222
1,11,282.715
1,12,345.517
1,12,84.5655
1,16,250.692
1,16,109.334
1,11,211.414
1,11,116.589
1,16,577.45
1,16,395.054
1,11,331.008
1,11,292.974
1,11,243.437
1,11,102.08
1,11,247.687
1,11,24.7687
1,12,99.0747
1,11,24.7687
1,11,737.566
1,11,116.589
1,11,717.047
1,16,306.239
1,16,67.0514
1,16,126.848
1,12,24.7687
1,11,67.0514
1,11,483.869
1,14,24.7687
1,11,268.206
1,11,84.5655
1,11,349.766
1,11,182.396
1,12,422.828
1,12,164.881
1,13,116.589
1,11,74.306
1,11,370.285
1,13,87.5705
1,11,141.357
1,11,126.848
1,12,35.0282
1,12,49.5373
1,11,116.589
1,11,247.687
1,12,102.08
1,12,300.229
1,13,635.486
1,14,845.655
1,11,52.5423
1,11,35.0282
1,12,134.103
1,12,762.335
1,16,341.267
1,16,102.08
1,16,476.615
1,16,176.386
1,11,116.589
1,11,448.841
1,16,532.162
1,11,236.182
1,11,35.0282
1,16,285.72
1,16,875.918
1,11,1197.91
1,11,1160.39
1,11,547.916
1,11,342.512
1,16,357.021
1,16,604.708
1,16,166.126
1,16,59.7969
1,16,49.5373
1,13,116.589
1,12,416.818
1,12,193.9
1,12,49.5373
1,12,91.8201
1,11,208.409
1,11,603.463
1,12,381.79
1,11,233.178
1,11,367.28
1,16,17.5141
1,11,166.126
1,11,240.432
1,16,763.579
1,13,169.131
1,13,123.843
1,13,183.64
1,13,91.8201
1,13,215.663
1,13,91.8201
1,11,166.126
1,11,17.5141
1,11,431.327
1,11,126.848
1,11,240.432
1,16,431.327
1,16,49.5373
1,16,855.399
1,11,141.357
1,11,99.0747
1,11,166.126
1,11,275.46
1,12,141.357
1,11,24.7687
1,11,134.103
1,11,24.7687
1,11,289.969
1,16,222.918
1,16,166.126
1,11,805.862
1,11,17.5141
1,11,558.175
1,11,381.79
1,13,24.7687
1,13,49.5373
1,13,49.5373
1,13,24.7687
1,13,74.306
1,13,17.5141
1,12,74.306
1,12,144.362
1,11,99.0747
1,11,134.103
1,12,84.5655
1,12,208.409
1,12,183.64
1,12,126.848
1,11,116.589
1,11,345.517
1,12,265.201
1,11,67.0514
1,11,119.594
1,12,151.617
1,12,218.668
1,11,84.5655
1,11,339.507
1,11,190.895
1,11,17.5141
1,16,123.843
1,16,183.64
1,16,300.229
1,16,572.684
1,16,42.2828
1,11,225.923
1,11,667.509
1,16,215.663
1,16,222.918
1,16,24.7687
1,16,116.589
1,16,35.0282
1,11,141.357
1,11,116.589
1,12,352.771
1,12,123.843
1,12,123.843
1,11,176.386
1,11,360.026
1,12,677.769
1,11,169.131
1,11,116.589
1,12,674.764
1,12,109.334
1,13,1171.9
1,13,746.065
1,11,300.229
1,11,67.0514
1,13,265.201
1,13,17.5141
1,13,17.5141
1,13,357.021
1,13,292.974
1,13,123.843
1,11,840.89
1,11,307.484
1,12,102.08
1,12,208.409
1,12,233.178
1,12,521.902
1,11,448.841
1,11,52.5423
1,13,275.46
1,13,151.617
1,13,530.402
1,13,176.386
1,13,936.96
1,14,805.862
1,14,682.019
1,14,604.708
1,14,364.275
1,14,773.839
1,14,837.885
1,14,84.5655
1,14,1103.09
1,14,24.7687
1,12,925.456
1,12,346.761
1,11,349.766
1,11,504.388
1,12,49.5373
1,12,67.0514
1,11,99.0747
1,11,260.951
1,14,166.126
1,13,632.481
1,11,523.147
1,11,582.944
1,12,349.766
1,12,74.306
1,12,24.7687
1,11,126.848
1,11,84.5655
1,12,116.589
1,14,17.5141
1,16,504.388
1,16,395.054
1,16,396.299
1,16,670.514
1,16,268.206
1,16,144.362
1,12,42.2828
1,11,126.848
1,11,335.257
1,16,134.103
1,16,387.799
1,16,253.697
1,16,285.72
1,16,144.362
1,16,77.3109
1,16,278.465
1,16,338.262
1,16,148.612
1,16,193.9
1,16,42.2828
1,16,292.974
1,16,74.306
1,16,546.671
1,16,35.0282
1,16,288.725
1,11,483.869
1,11,374.535
1,12,99.0747
1,11,649.995
1,11,91.8201
1,12,300.229
1,12,24.7687
1,12,469.36
1,12,201.154
1,12,454.851
1,12,49.5373
1,12,714.042
1,11,332.252
1,11,342.512
1,11,434.332
1,11,240.432
1,12,109.334
1,12,268.206
1,13,94.825
1,13,123.843
1,13,169.131
1,11,575.689
1,11,282.715
1,12,49.5373
1,12,483.869
1,13,148.612
1,13,74.306
1,13,17.5141
1,13,320.748
1,13,148.612
1,13,166.126
1,13,42.2828
1,11,444.591
1,11,161.876
1,12,91.8201
1,12,17.5141
1,12,91.8201
1,13,564.185
1,11,123.843
1,11,228.928
1,13,99.0747
1,11,144.362
1,11,74.306
1,13,109.334
1,13,59.7969
1,11,486.874
1,11,536.411
1,12,360.026
1,12,122.599
1,12,208.409
1,12,370.285
1,11,134.103
1,11,173.381
1,11,74.306
1,11,67.0514
1,12,208.409
1,13,74.306
1,13,17.5141
1,13,412.568
1,13,201.154
1,13,161.876
1,13,617.972
1,11,91.8201
1,11,49.5373
1,12,236.182
1,11,409.563
1,11,17.5141
1,13,141.357
1,13,49.5373
1,13,310.488
1,12,166.126
1,11,49.5373
1,11,17.5141
1,12,91.8201
1,11,208.409
1,11,617.972
1,12,74.306
1,12,218.668
1,12,158.872
1,12,268.206
1,14,67.0514
1,14,140.113
1,14,295.979
1,14,91.8201
1,13,377.54
1,11,158.872
1,11,282.715
1,11,1002.77
1,11,250.692
1,13,42.2828
1,11,102.08
1,11,265.201
1,14,166.126
1,14,787.103
1,11,750.83
1,11,309.244
1,14,87.5705
1,14,74.306
1,14,134.103
1,11,309.244
1,11,112.339
1,11,35.0282
1,11,828.141
1,13,208.409
1,14,590.198
1,14,603.463
1,14,565.43
1,14,1056.55
1,11,357.021
1,11,67.0514
1,12,74.306
1,11,332.252
1,11,309.244
1,12,123.843
1,12,491.124
1,12,109.334
1,12,480.864
1,12,456.096
1,11,374.535
1,11,228.928
1,12,148.612
1,13,399.304
1,13,381.79
1,11,94.825
1,11,109.334
1,13,52.5423
1,11,109.334
1,11,360.026
1,11,24.7687
1,11,141.357
1,13,239.187
1,13,240.432
1,12,116.589
1,11,176.386
1,11,431.327
1,13,746.065
1,14,674.764
1,14,935.715
1,11,530.402
1,11,413.813
1,14,339.507
1,14,632.481
1,14,17.5141
1,11,572.684
1,11,929.705
1,14,193.9
1,11,399.304
1,11,498.378
1,14,424.072
1,11,473.61
1,11,649.995
1,14,332.252
1,14,169.131
1,12,639.736
1,11,222.918
1,11,389.044
1,12,233.178
1,14,660.255
1,11,257.946
1,11,240.432
1,11,198.149
1,11,289.969
1,12,123.843
1,12,597.453
1,12,389.044
1,14,714.042
1,14,314.738
1,14,360.026
1,11,243.437
1,11,693.523
1,14,182.396
1,14,746.065
1,14,49.5373
1,11,141.357
1,11,24.7687
1,14,208.409
1,11,123.843
1,11,916.956
1,14,67.0514
1,11,74.306
1,11,221.673
1,14,306.239
1,11,17.5141
1,11,196.905
1,14,161.876
1,14,211.414
1,14,179.391
1,14,42.2828
1,14,126.848
1,14,99.0747
1,15,116.589
1,11,257.946
1,11,523.147
1,15,462.105
1,15,183.64
1,15,99.0747
1,11,459.101
1,11,332.252
1,12,632.481
1,15,49.5373
1,11,240.432
1,11,788.348
1,11,275.46
1,11,674.764
1,15,24.7687
1,11,116.589
1,11,151.617
1,12,24.7687
1,12,74.306
1,12,126.848
1,12,469.36
1,11,190.895
1,11,24.7687
1,12,260.951
1,13,67.0514
1,13,67.0514
1,13,317.743
1,13,310.488
1,13,176.386
1,13,49.5373
1,11,470.605
1,11,158.872
1,15,198.149
1,15,67.0514
1,11,307.484
1,11,970.743
1,12,861.409
1,11,158.872
1,11,342.512
1,15,84.5655
1,15,314.738
1,15,74.306
1,11,459.101
1,11,141.357
1,12,67.0514
1,11,257.946
1,11,198.149
1,12,42.2828
1,12,49.5373
1,13,282.715
1,13,24.7687
1,13,24.7687
1,13,49.5373
1,13,208.409
1,11,515.892
1,11,74.306
1,12,463.35
1,12,1050.54
1,11,225.923
1,11,317.743
1,15,265.201
1,15,646.99
1,15,17.5141
1,15,240.432
1,15,233.178
1,15,320.748
1,15,17.5141
1,12,233.178
1,11,427.077
1,11,179.391
1,12,610.718
1,15,198.149
1,15,109.334
1,14,74.306
1,14,49.5373
1,11,275.46
1,11,84.5655
1,14,116.589
1,11,166.126
1,11,67.0514
1,12,24.7687
1,12,148.612
1,12,116.589
1,12,306.239
1,11,35.0282
1,11,24.7687
1,12,285.72
1,11,572.684
1,11,186.645
1,12,116.589
1,13,169.131
1,13,134.103
1,13,134.103
1,13,186.645
1,13,266.961
1,13,434.332
1,11,190.895
1,11,494.129
1,12,172.136
1,11,91.8201
1,11,201.154
1,11,42.2828
1,11,126.848
1,13,123.843
1,12,469.36
1,11,42.2828
1,11,49.5373
1,13,384.795
1,13,141.357
1,13,49.5373
1,11,141.357
1,11,67.0514
1,11,367.28
1,11,190.895
1,13,268.206
1,13,67.0514
1,13,208.409
1,13,282.715
1,13,102.08
1,13,74.306
1,11,173.381
1,11,99.0747
1,12,59.7969
1,12,141.357
1,13,381.79
1,12,225.923
1,11,77.3109
1,11,84.5655
1,13,324.998
1,13,166.126
1,13,193.9
1,13,116.589
1,12,208.409
1,11,17.5141
1,11,59.7969
1,11,201.154
1,11,190.895
1,11,289.969
1,13,49.5373
1,13,431.327
1,13,141.357
1,13,74.306
1,13,282.715
1,12,141.357
1,12,141.357
1,12,91.8201
1,12,240.432
1,11,35.0282
1,11,116.589
1,14,102.08
1,11,399.304
1,11,498.378
1,14,476.615
1,14,208.409
1,11,109.334
1,11,218.668
1,12,134.103
1,14,151.617
1,14,289.969
1,14,265.201
1,14,59.7969
1,14,116.589
1,11,703.782
1,11,590.198
1,16,339.507
1,11,444.591
1,11,508.638
1,16,497.134
1,16,648.751
1,16,807.622
1,16,233.178
1,11,253.697
1,11,91.8201
1,12,448.841
1,12,440.342
1,11,412.568
1,11,233.178
1,16,422.828
1,16,628.232
1,12,1014.27
1,11,890.428
1,11,49.5373
1,12,671.759
1,12,313.493
1,16,134.103
1,12,532.162
1,12,497.134
1,11,119.594
1,11,222.918
1,12,52.5423
1,16,42.2828
1,16,526.152
1,16,680.774
1,16,635.486
1,16,680.774
1,16,211.414
1,16,42.2828
1,16,225.923
1,12,364.275
1,11,332.252
1,11,271.211
1,12,271.211
1,12,440.342
1,11,24.7687
1,11,176.386
1,11,116.589
1,11,1045.05
1,16,176.386
1,16,324.998
1,16,307.484
1,11,547.916
1,11,412.568
1,11,610.718
1,11,698.288
1,12,659.01
1,16,257.946
1,16,1788.62
1,16,148.612
1,16,24.7687
1,11,109.334
1,11,779.849
1,11,688.029
1,11,616.727
1,12,906.697
1,11,335.257
1,11,300.229
1,11,74.306
1,11,257.946
1,17,99.0747
1,17,49.5373
1,17,190.895
1,17,715.802
1,17,233.178
1,12,275.46
1,12,91.8201
1,12,275.46
1,11,515.892
1,11,708.548
1,12,70.0564
1,11,109.334
1,11,123.843
1,12,357.021
1,11,413.813
1,11,297.224
1,17,610.718
1,12,289.969
1,11,24.7687
1,11,384.794
1,12,437.337
1,11,17.5141
1,11,546.671
1,17,291.73
1,17,52.5423
1,11,730.311
1,11,70.0564
1,12,218.668
1,12,392.049
1,11,533.407
1,11,360.026
1,12,193.9
1,13,134.103
1,13,158.872
1,13,201.154
1,12,1232.94
1,11,289.969
1,11,74.306
1,12,546.671
1,12,42.2828
1,12,201.154
1,12,282.715
1,12,67.0514
1,12,515.892
1,13,466.355
1,17,42.2828
1,11,166.126
1,11,144.362
1,17,190.895
1,17,183.64
1,11,42.2828
1,11,671.759
1,11,17.5141
1,11,218.668
1,13,49.5373
1,13,74.306
1,11,265.201
1,11,265.201
1,11,166.126
1,11,272.455
1,12,148.612
1,13,872.913
1,13,717.047
1,13,444.591
1,13,147.367
1,13,292.974
1,11,265.201
1,11,233.178
1,11,24.7687
1,11,183.64
1,12,317.743
1,11,663.26
1,11,511.643
1,17,116.589
1,17,126.848
1,11,590.198
1,11,166.126
1,11,91.8201
1,11,489.879
1,11,208.409
1,12,49.5373
1,13,1042.04
1,17,17.5141
1,11,166.126
1,11,116.589
1,12,24.7687
1,17,1069.82
1,17,134.103
1,17,674.764
1,12,282.715
1,11,240.432
1,11,550.921
1,11,268.206
1,11,275.46
1,11,218.668
1,11,247.687
1,12,49.5373
1,12,99.0747
1,12,74.306
1,12,42.2828
1,12,24.7687
1,12,141.357
1,11,193.9
1,11,413.813
1,13,141.357
1,13,148.612
1,12,190.895
1,11,183.64
1,11,773.839
1,12,67.0514
1,12,74.306
1,12,158.872
1,12,158.872
1,12,328.003
1,12,225.923
1,11,324.998
1,11,134.103
1,12,77.3109
1,11,225.923
1,11,74.306
1,17,158.872
1,17,253.697
1,13,24.7687
1,12,265.201
1,11,268.206
1,11,399.304
1,12,268.206
1,11,116.589
1,11,176.386
1,12,588.954
1,11,49.5373
1,11,575.689
1,11,198.149
1,11,141.357
1,12,240.432
1,13,802.857
1,13,190.895
1,13,424.072
1,11,24.7687
1,11,271.211
1,12,331.008
1,11,868.664
1,11,1031.79
1,17,91.8201
1,17,357.021
1,17,49.5373
1,17,307.484
1,17,307.484
1,17,565.43
1,11,364.275
1,11,260.951
1,17,714.042
1,17,614.967
1,17,17.5141
1,17,166.126
1,11,201.154
1,11,74.306
1,12,17.5141
1,12,24.7687
1,12,99.0747
1,12,67.0514
1,12,193.9
1,12,116.589
1,12,515.892
1,11,275.46
1,11,208.409
1,11,91.8201
1,11,116.589
1,13,416.818
1,13,141.357
1,13,604.708
1,13,250.692
1,11,176.386
1,11,42.2828
1,12,99.0747
1,12,349.766
1,12,357.021
1,11,190.895
1,11,272.455
1,13,208.409
1,14,24.7687
1,14,240.432
1,11,17.5141
1,11,67.0514
1,11,225.923
1,11,49.5373
1,12,52.5423
1,11,109.334
1,11,84.5655
1,12,49.5373
1,12,67.0514
1,11,320.748
1,11,201.154
1,13,190.895
1,13,671.759
1,13,282.715
1,13,24.7687
1,13,823.376
1,14,268.206
1,14,257.946
1,14,456.096
1,14,714.042
1,14,289.969
1,12,1431.09
1,11,422.828
1,11,67.0514
1,14,530.402
1,14,233.178
1,11,282.715
1,11,218.668
1,11,250.692
1,11,42.2828
1,12,74.306
1,12,24.7687
1,12,533.407
1,12,357.021
1,11,116.589
1,11,357.021
1,14,166.126
1,14,49.5373
1,14,99.0747
1,11,24.7687
1,11,119.594
1,14,24.7687
1,14,473.61
1,12,257.946
1,11,282.715
1,11,215.663
1,13,508.638
1,11,374.535
1,11,116.589
1,11,257.946
1,11,42.2828
1,12,42.2828
1,12,208.409
1,13,208.409
1,13,42.2828
1,13,24.7687
1,13,941.725
1,14,59.7969
1,12,547.916
1,12,314.738
1,12,307.484
1,11,324.998
1,11,275.46
1,14,24.7687
1,14,339.507
1,11,91.8201
1,11,265.201
1,12,49.5373
1,11,109.334
1,11,134.103
1,14,24.7687
1,11,890.428
1,11,389.044
1,12,313.493
1,12,49.5373
