strahler_order,tokunaga_index,length
1,12,817.57
1,12,477.789
1,15,205.076
1,11,197.105
1,11,347.753
1,16,315.869
1,16,153.949
1,16,142.676
1,16,134.705
1,16,647.68
1,11,73.6728
1,11,208.378
1,11,343.083
1,11,216.349
1,12,266.109
1,11,211.68
1,11,230.923
1,11,57.7309
1,11,76.9745
1,12,501.702
1,11,589.949
1,11,134.705
1,11,838.182
1,11,96.2181
1,11,320.538
1,11,297.993
1,13,258.138
1,13,365.062
1,11,931.098
1,11,482.458
1,11,123.433
1,11,158.618
1,13,331.811
1,13,221.018
1,14,262.807
1,11,320.538
1,11,402.182
1,12,104.189
1,12,38.4872
1,16,288.654
1,11,57.7309
1,11,38.4872
1,12,19.2436
1,11,227.622
1,11,92.9164
1,16,312.567
1,13,211.68
1,12,38.4872
1,12,123.433
1,11,38.4872
1,11,466.516
1,11,38.4872
1,11,420.058
1,13,469.818
1,16,76.9745
1,11,270.778
1,11,232.291
1,13,84.9454
1,13,424.727
1,11,57.7309
1,11,464.582
1,12,76.9745
1,12,19.2436
1,12,169.891
1,11,27.2146
1,11,57.7309
1,14,57.7309
1,14,139.375
1,14,84.9454
1,14,418.124
1,11,76.9745
1,11,266.109
1,12,501.702
1,11,177.862
1,11,19.2436
1,12,65.7018
1,13,19.2436
1,13,189.135
1,13,158.618
1,11,309.266
1,11,57.7309
1,11,344.451
1,11,115.462
1,13,96.2181
1,11,355.724
1,11,228.989
1,12,169.891
1,12,482.458
1,11,290.022
1,11,285.353
1,13,46.4582
1,13,323.84
1,11,76.9745
1,11,200.407
1,13,57.7309
1,11,421.426
1,11,312.567
1,13,84.9454
1,11,115.462
1,11,479.156
1,11,519.578
1,11,636.407
1,13,536.887
1,12,193.804
1,11,128.102
1,11,200.407
1,12,277.382
1,11,115.462
1,11,373.6
1,14,153.949
1,16,739.228
1,11,497.032
1,11,467.884
1,12,142.676
1,12,123.433
1,11,123.433
1,11,775.781
1,12,153.949
1,12,514.342
1,12,115.462
1,11,232.291
1,11,158.618
1,12,104.189
1,12,205.076
1,12,343.083
1,12,134.705
1,12,729.323
1,11,173.193
1,11,230.923
1,12,365.629
1,12,115.462
1,11,158.618
1,11,363.695
1,12,506.371
1,11,305.964
1,11,208.378
1,13,501.702
1,12,485.76
1,11,27.2146
1,11,123.433
1,11,115.462
1,11,365.629
1,12,173.193
1,13,177.862
1,13,142.676
1,13,400.814
1,13,698.807
1,13,424.727
1,13,92.9164
1,13,57.7309
1,13,193.804
1,13,100.887
1,13,530.284
1,13,722.72
1,13,96.2181
1,13,200.407
1,13,251.535
1,13,756.538
1,11,309.266
1,11,46.4582
1,12,580.044
1,11,112.16
1,11,370.298
1,14,115.462
1,14,312.567
1,16,235.593
1,16,153.949
1,16,150.647
1,16,104.189
1,16,611.928
1,11,131.404
1,11,586.647
1,11,46.4582
1,11,19.2436
1,13,618.531
1,13,169.891
1,13,798.327
1,16,161.92
1,16,19.2436
1,16,543.491
1,11,38.4872
1,11,320.538
1,16,92.9164
1,16,617.163
1,16,307.898
1,16,650.981
1,11,359.025
1,11,282.051
1,11,505.003
1,11,246.865
1,12,57.7309
1,11,844.785
1,11,27.2146
1,13,181.164
1,13,115.462
1,13,211.68
1,16,76.9745
1,16,115.462
1,16,57.7309
1,16,96.2181
1,16,38.4872
1,16,57.7309
1,16,76.9745
1,16,76.9745
1,16,38.4872
1,16,57.7309
1,16,76.9745
1,16,96.2181
1,13,269.411
1,12,153.949
1,12,246.865
1,11,115.462
1,11,201.775
1,12,38.4872
1,12,19.2436
1,11,19.2436
1,11,472.553
1,12,749.935
1,11,100.887
1,11,112.16
1,12,437.368
1,13,519.578
1,16,596.552
1,11,142.676
1,11,173.193
1,11,19.2436
1,11,680.931
1,12,605.891
1,11,440.669
1,11,224.32
1,12,440.669
1,11,185.833
1,11,451.942
1,13,347.753
1,13,548.16
1,12,320.538
1,11,290.022
1,11,208.378
1,11,19.2436
1,11,312.567
1,11,65.7018
1,11,315.869
1,12,564.102
1,13,1017.41
1,11,46.4582
1,11,390.909
1,11,173.193
1,11,439.302
1,16,134.705
1,11,266.109
1,11,27.2146
1,16,769.178
1,11,200.407
1,11,213.047
1,12,205.076
1,12,588.015
1,11,564.102
1,11,374.967
1,12,246.865
1,11,57.7309
1,11,968.217
1,11,19.2436
1,11,153.949
1,13,359.025
1,13,173.193
1,13,57.7309
1,13,493.731
1,11,76.9745
1,11,200.407
1,11,471.186
1,11,421.426
1,12,96.2181
1,12,197.105
1,12,405.484
1,12,38.4872
1,12,96.2181
1,11,716.683
1,11,285.353
1,14,189.135
1,14,479.156
1,14,437.368
1,14,19.2436
1,14,181.164
1,11,243.564
1,11,123.433
1,12,115.462
1,12,192.436
1,11,235.593
1,11,150.647
1,12,150.647
1,11,139.375
1,11,76.9745
1,12,123.433
1,12,96.2181
1,12,57.7309
1,12,27.2146
1,13,323.84
1,13,19.2436
1,13,408.785
1,11,397.513
1,11,131.404
1,12,474.487
1,12,153.949
1,13,189.135
1,13,1104.29
1,12,288.654
1,11,158.618
1,11,19.2436
1,12,177.862
1,11,84.9454
1,11,38.4872
1,13,174.56
1,13,84.9454
1,14,346.385
1,14,250.167
1,14,219.651
1,14,607.258
1,11,243.564
1,11,262.807
1,12,65.7018
1,12,346.385
1,12,224.32
1,11,65.7018
1,11,211.68
1,12,282.051
1,11,115.462
1,11,185.833
1,13,477.789
1,13,365.629
1,13,153.949
1,11,301.295
1,11,139.375
1,12,802.996
1,11,532.218
1,11,115.462
1,11,92.9164
1,11,57.7309
1,13,19.2436
1,11,575.375
1,11,645.746
1,14,142.676
1,14,274.08
1,14,38.4872
1,11,211.68
1,11,19.2436
1,12,339.782
1,12,27.2146
1,12,185.833
1,11,259.506
1,11,27.2146
1,14,65.7018
1,11,402.182
1,11,158.618
1,14,359.025
1,14,57.7309
1,11,266.109
1,11,227.622
1,14,181.164
1,14,625.134
1,14,404.116
1,14,134.705
1,14,585.279
1,14,205.076
1,14,19.2436
1,14,692.77
1,14,288.654
1,14,307.898
1,14,104.189
1,11,458.545
1,11,76.9745
1,12,315.869
1,12,96.2181
1,12,366.996
1,12,597.92
1,12,115.462
1,11,443.971
1,11,192.436
1,11,104.189
1,11,38.4872
1,11,269.411
1,11,169.891
1,12,246.865
1,12,84.9454
1,12,282.051
1,11,698.807
1,11,277.382
1,12,192.436
1,11,323.84
1,11,689.468
1,13,92.9164
1,13,96.2181
1,14,274.08
1,14,439.302
1,14,54.4292
1,14,76.9745
1,14,57.7309
1,14,219.651
1,14,288.654
1,12,455.244
1,11,76.9745
1,11,57.7309
1,11,38.4872
1,11,173.193
1,13,123.433
1,14,250.167
1,14,631.738
1,11,726.022
1,11,436
1,11,421.426
1,11,304.596
1,12,333.178
1,12,19.2436
1,11,566.036
1,11,246.865
1,11,277.382
1,11,493.731
1,12,19.2436
1,12,57.7309
1,13,46.4582
1,13,328.509
1,11,343.083
1,11,84.9454
1,13,189.135
1,11,266.109
1,11,38.4872
1,11,57.7309
1,11,211.68
1,11,200.407
1,11,346.385
1,12,200.407
1,12,38.4872
1,12,219.651
1,12,104.189
1,11,177.862
1,11,123.433
1,12,192.436
1,12,27.2146
1,12,19.2436
1,11,142.676
1,11,612.494
1,13,238.894
1,11,123.433
1,11,38.4872
1,13,38.4872
1,13,100.887
1,13,208.378
1,11,365.629
1,11,392.843
1,13,304.596
1,13,974.821
1,12,65.7018
1,11,115.462
1,11,235.593
1,13,208.378
1,13,38.4872
1,11,258.138
1,11,158.618
1,11,73.6728
1,11,216.349
1,15,173.193
1,15,76.9745
1,15,192.436
1,15,115.462
1,11,134.705
1,11,76.9745
1,11,374.967
1,11,123.433
1,11,112.16
1,11,432.698
1,13,339.782
1,13,115.462
1,13,293.324
1,13,134.705
1,11,238.894
1,11,197.105
1,12,506.371
1,12,661.688
1,12,200.407
1,11,38.4872
1,11,227.622
1,12,19.2436
1,13,408.785
1,11,128.102
1,11,96.2181
1,12,230.923
1,11,227.622
1,11,258.138
1,13,243.564
1,13,158.618
1,13,150.647
1,13,38.4872
1,13,282.051
1,11,153.949
1,11,363.695
1,14,76.9745
1,11,173.193
1,11,692.77
1,14,173.193
1,14,351.054
1,14,535.52
1,14,200.407
1,14,142.676
1,14,19.2436
1,11,189.135
1,11,96.2181
1,11,392.843
1,11,139.375
1,11,836.247
1,11,658.952
1,14,38.4872
1,14,38.4872
1,14,123.433
1,15,219.651
1,15,134.705
1,12,76.9745
1,11,192.436
1,11,150.647
1,12,200.407
1,12,331.811
1,15,19.2436
1,15,19.2436
1,11,38.4872
1,11,589.949
1,12,428.029
1,12,485.76
1,15,269.411
1,15,208.378
1,13,65.7018
1,13,331.811
1,11,331.811
1,11,211.68
1,11,258.138
1,11,57.7309
1,13,38.4872
1,13,161.92
1,13,189.135
1,13,131.404
1,13,173.193
1,12,240.262
1,11,115.462
1,11,27.2146
1,12,158.618
1,11,891.243
1,11,27.2146
1,13,251.535
1,11,535.52
1,11,112.16
1,12,431.331
1,13,211.68
1,11,347.753
1,11,19.2436
1,11,227.622
1,11,54.4292
1,12,455.244
1,12,76.9745
1,11,131.404
1,11,443.971
1,12,455.244
1,13,551.462
1,12,142.676
1,12,240.262
1,11,262.807
1,11,301.295
1,12,572.073
1,12,378.269
1,13,19.2436
1,11,320.538
1,11,166.589
1,11,115.462
1,11,19.2436
1,13,57.7309
1,11,161.92
1,11,54.4292
1,12,19.2436
1,11,115.462
1,11,698.807
1,11,519.578
1,11,134.705
1,13,269.411
1,11,317.237
1,11,96.2181
1,12,131.404
1,11,65.7018
1,11,54.4292
1,12,153.949
1,12,285.353
1,12,158.618
1,11,213.047
1,11,158.618
1,11,296.625
1,11,192.436
1,13,131.404
1,13,238.894
1,13,482.458
1,13,219.651
1,12,46.4582
1,11,450.574
1,11,19.2436
1,14,532.218
1,14,181.164
1,14,216.349
1,14,428.029
1,14,181.164
1,14,509.673
1,14,57.7309
1,14,65.7018
1,14,84.9454
1,11,947.04
1,11,312.567
1,12,447.273
1,12,19.2436
1,12,19.2436
1,12,664.989
1,12,413.455
1,13,76.9745
1,13,282.051
1,11,96.2181
1,11,359.025
1,11,92.9164
1,11,19.2436
1,13,432.698
1,13,76.9745
1,13,378.269
1,11,381.571
1,11,296.625
1,13,288.654
1,13,38.4872
1,13,84.9454
1,13,65.7018
1,11,54.4292
1,11,169.891
1,13,605.891
1,11,185.833
1,11,19.2436
1,13,205.076
1,11,613.862
1,11,477.789
1,13,312.567
1,13,389.542
1,13,57.7309
1,13,19.2436
1,13,335.113
1,15,104.189
1,15,335.113
1,12,84.9454
1,11,84.9454
1,11,258.138
1,12,134.705
1,11,147.346
1,11,397.513
1,12,309.266
1,12,546.792
1,11,230.923
1,11,96.2181
1,12,366.996
1,11,57.7309
1,11,57.7309
1,12,84.9454
1,13,315.869
1,13,208.378
1,11,394.211
1,11,309.266
1,13,258.138
1,13,161.92
1,13,413.455
1,13,19.2436
1,11,617.163
1,11,142.676
1,13,134.705
1,13,46.4582
1,11,219.651
1,11,381.571
1,12,551.462
1,11,76.9745
1,11,235.593
1,14,293.324
1,11,123.433
1,11,96.2181
1,11,208.378
1,11,57.7309
1,13,213.047
1,13,463.215
1,14,347.753
1,14,123.433
1,13,139.375
1,12,84.9454
1,11,134.705
1,11,362.327
1,11,19.2436
1,11,153.949
1,13,528.916
1,14,208.378
1,11,471.185
1,11,211.68
1,14,601.221
1,15,520.945
1,15,200.407
1,15,386.24
1,11,432.698
1,11,84.9454
1,12,76.9745
1,12,277.382
1,11,323.84
1,11,235.593
1,11,112.16
1,11,57.7309
1,13,609.192
1,12,290.022
1,11,150.647
1,11,134.705
1,12,84.9454
1,12,246.865
1,12,123.433
1,11,166.589
1,11,1129.57
1,12,139.375
1,12,583.345
1,11,38.4872
1,11,1100.99
1,13,57.7309
1,12,351.054
1,12,235.593
1,12,19.2436
1,11,410.153
1,11,150.647
1,13,181.164
1,14,92.9164
1,14,158.618
1,11,27.2146
1,11,54.4292
1,14,173.193
1,15,96.2181
1,15,57.7309
1,15,243.564
1,12,1093.02
1,12,297.993
1,11,19.2436
1,11,343.083
1,12,166.589
1,12,331.811
1,11,46.4582
1,11,134.705
1,11,38.4872
1,11,939.069
1,13,931.098
1,13,115.462
1,13,96.2181
1,11,57.7309
1,11,131.404
1,13,200.407
1,14,38.4872
1,14,169.891
1,14,181.164
1,11,57.7309
1,11,96.2181
1,11,57.7309
1,11,418.124
1,14,142.676
1,11,589.949
1,11,359.025
1,12,591.316
1,11,92.9164
1,11,96.2181
1,12,57.7309
1,12,559.433
1,11,243.564
1,11,19.2436
1,12,123.433
1,11,174.56
1,11,131.404
1,13,65.7018
1,13,282.051
1,11,386.24
1,11,65.7018
1,12,404.116
1,11,139.375
1,11,243.564
1,13,19.2436
1,13,315.869
1,14,534.953
1,14,112.16
1,13,505.003
1,11,158.618
1,11,38.4872
1,12,288.654
1,11,181.164
1,11,516.276
1,14,251.535
1,12,200.407
1,12,185.833
1,11,57.7309
1,11,123.433
1,12,57.7309
1,14,38.4872
1,14,224.32
1,14,818.938
1,14,57.7309
1,11,96.2181
1,11,362.327
1,14,643.01
1,12,177.862
1,12,208.378
1,11,38.4872
1,11,189.135
1,12,246.865
1,14,38.4872
1,13,423.36
1,13,177.862
1,13,147.346
1,12,46.4582
1,11,57.7309
1,11,389.542
1,12,320.538
1,11,134.705
1,11,211.68
1,13,312.567
1,13,474.487
1,11,246.865
1,11,447.273
1,11,65.7018
1,11,76.9745
1,11,189.135
1,11,459.913
1,14,974.821
1,11,76.9745
1,11,57.7309
1,12,458.545
1,11,84.9454
1,11,57.7309
1,15,131.404
1,12,19.2436
1,12,19.2436
1,11,57.7309
1,11,65.7018
1,12,232.291
1,11,27.2146
1,11,115.462
1,13,216.349
1,12,92.9164
1,12,84.9454
1,11,208.378
1,11,331.811
1,12,235.593
1,11,104.189
1,11,278.749
1,13,346.385
1,15,373.6
1,15,57.7309
1,15,830.211
1,15,662.254
1,15,327.142
1,11,639.709
1,11,76.9745
1,13,84.9454
1,11,278.749
1,11,19.2436
1,12,104.189
1,11,38.4872
1,11,131.404
1,13,177.862
1,13,293.324
1,13,131.404
1,12,258.138
1,11,104.189
1,11,288.654
1,12,115.462
1,11,76.9745
1,11,73.6728
1,11,559.433
1,11,400.814
1,12,169.891
1,12,19.2436
1,11,46.4582
1,11,201.775
1,12,320.538
1,11,84.9454
1,11,413.455
1,12,238.894
1,11,181.164
1,11,219.651
1,14,389.542
1,11,181.164
1,11,544.858
1,14,296.625
1,11,408.785
1,11,450.574
1,11,428.029
1,11,274.08
1,14,408.785
1,12,38.4872
1,12,641.076
1,11,224.32
1,11,636.407
1,12,674.894
1,11,19.2436
1,11,230.923
1,14,250.167
1,11,238.894
1,11,76.9745
1,14,489.061
1,13,859.359
1,11,945.672
1,11,19.2436
1,12,243.564
1,11,512.974
1,11,274.08
1,15,211.68
1,15,65.7018
1,15,400.814
1,15,1047.13
1,15,161.92
1,15,635.039
1,16,38.4872
1,12,682.865
1,11,374.967
1,11,19.2436
1,11,613.862
1,11,19.2436
1,13,115.462
1,13,277.382
1,11,134.705
1,11,96.2181
1,11,96.2181
1,11,19.2436
1,13,636.407
1,11,142.676
1,11,120.131
1,12,142.676
1,12,335.113
1,11,405.484
1,11,224.32
1,12,112.16
1,12,177.862
1,12,104.189
1,12,123.433
1,13,65.7018
1,16,1351.72
1,16,19.2436
1,16,76.9745
1,16,816.203
1,16,416.756
1,16,38.4872
1,16,192.436
1,11,96.2181
1,11,134.705
1,12,1005.34
1,12,112.16
1,12,84.9454
1,12,346.385
1,11,420.058
1,11,455.244
1,12,153.949
1,12,84.9454
1,12,227.622
1,12,479.156
1,11,38.4872
1,11,57.7309
1,13,359.025
1,11,335.113
1,11,84.9454
1,11,428.029
1,11,173.193
1,11,65.7018
1,11,216.349
1,12,57.7309
1,12,384.872
1,11,192.436
1,11,27.2146
1,11,19.2436
1,11,493.731
1,13,296.625
1,12,173.193
1,11,320.538
1,11,128.102
1,12,238.894
1,11,84.9454
1,11,19.2436
1,12,131.404
1,12,65.7018
1,12,169.891
1,12,697.439
1,11,19.2436
1,11,76.9745
1,12,134.705
1,13,19.2436
1,11,578.676
1,11,142.676
1,13,562.734
1,12,189.135
1,12,57.7309
1,11,189.135
1,11,285.353
1,12,370.298
1,11,189.135
1,11,57.7309
1,11,57.7309
1,11,671.592
1,11,362.327
1,11,285.353
1,11,76.9745
1,11,76.9745
1,11,461.847
1,12,57.7309
1,12,142.676
1,12,27.2146
1,12,266.109
1,11,104.189
1,11,19.2436
1,12,57.7309
1,14,597.92
1,14,65.7018
1,14,96.2181
1,14,251.535
1,12,397.513
1,12,208.378
1,12,38.4872
1,11,112.16
1,11,633.105
1,12,19.2436
1,12,436
1,12,19.2436
1,12,181.164
1,11,200.407
1,11,392.843
1,12,509.673
1,14,161.92
1,14,131.404
1,12,173.193
1,12,76.9745
1,11,84.9454
1,11,54.4292
1,14,173.193
1,14,38.4872
1,11,216.349
1,11,208.378
1,14,442.603
1,12,76.9745
1,11,120.131
1,11,270.778
1,12,755.17
1,16,38.4872
1,16,96.2181
1,16,84.9454
1,11,224.32
1,11,19.2436
1,12,65.7018
1,12,235.593
1,11,570.705
1,11,96.2181
1,12,181.164
1,12,153.949
1,12,205.076
1,11,269.411
1,11,134.705
1,12,38.4872
1,12,450.574
1,11,19.2436
1,11,413.455
1,11,19.2436
1,11,293.324
1,13,81.6438
1,11,57.7309
1,11,213.047
1,11,320.538
1,11,142.676
1,16,496.466
1,16,404.116
1,16,134.705
1,16,636.407
1,12,173.193
1,11,57.7309
1,11,374.967
1,12,19.2436
1,11,38.4872
1,11,309.266
1,12,301.295
1,12,177.862
1,16,134.705
1,16,57.7309
1,11,477.789
1,11,277.382
1,12,270.778
1,12,493.731
1,12,115.462
1,16,347.753
1,16,57.7309
1,16,336.48
1,13,307.898
1,13,285.353
1,11,362.327
1,11,304.596
1,12,38.4872
1,12,359.025
1,11,277.382
1,11,581.978
1,12,134.705
1,13,46.4582
1,13,282.051
1,13,690.836
1,11,76.9745
1,11,455.244
1,16,211.68
1,11,533.586
1,11,73.6728
1,16,131.404
1,11,219.651
1,11,554.763
1,12,700.741
1,12,112.16
1,12,315.869
1,12,123.433
1,11,76.9745
1,11,76.9745
1,12,266.109
1,16,243.564
1,16,211.68
1,11,84.9454
1,11,459.913
1,16,219.651
1,11,224.32
1,11,216.349
1,16,841.483
1,11,57.7309
1,11,269.411
1,11,65.7018
1,11,46.4582
1,12,185.833
1,16,1290.12
1,16,947.606
1,11,76.9745
1,11,493.731
1,16,250.167
1,16,153.949
1,16,211.68
1,16,596.552
1,16,1135.37
1,16,96.2181
1,16,173.193
1,11,19.2436
1,11,123.433
1,13,274.08
1,13,158.618
1,13,19.2436
1,13,161.92
1,13,312.567
1,13,112.16
1,13,38.4872
1,11,38.4872
1,11,219.651
1,11,134.705
1,11,493.731
1,13,254.836
1,16,1019.91
1,14,192.436
1,14,27.2146
1,14,92.9164
1,11,104.189
1,11,181.164
1,12,873.367
1,14,19.2436
1,14,131.404
1,14,38.4872
1,14,38.4872
1,11,320.538
1,11,347.753
1,12,509.673
1,12,131.404
1,12,413.455
1,12,634.473
1,12,65.7018
1,11,38.4872
1,11,81.6438
1,12,19.2436
1,11,104.189
1,11,336.48
1,13,38.4872
1,13,266.109
1,13,589.949
1,11,76.9745
1,11,76.9745
1,12,38.4872
1,12,19.2436
1,12,343.083
1,11,142.676
1,11,432.698
1,14,224.32
1,14,19.2436
1,14,213.047
1,14,65.7018
1,14,38.4872
1,13,123.433
1,13,373.6
1,13,514.342
1,11,238.894
1,11,351.054
1,11,189.135
1,11,224.32
1,11,139.375
1,11,258.138
1,12,115.462
1,11,57.7309
1,11,269.411
1,12,139.375
1,11,123.433
1,11,19.2436
1,12,131.404
1,13,57.7309
1,12,27.2146
1,12,96.2181
1,11,177.862
1,11,153.949
1,14,604.523
1,12,189.135
1,11,65.7018
1,11,200.407
1,11,150.647
1,11,189.135
1,13,46.4582
1,11,197.105
1,11,19.2436
1,17,519.578
1,17,115.462
1,17,153.949
1,12,38.4872
1,11,254.836
1,11,466.516
1,17,250.167
1,11,536.887
1,11,386.24
1,12,498.4
1,11,278.749
1,11,810.967
1,11,193.804
1,11,57.7309
1,13,123.433
1,13,1033.92
1,13,153.949
1,12,286.72
1,11,536.887
1,11,219.651
1,12,216.349
1,12,185.833
1,12,274.08
1,11,189.135
1,11,205.076
1,12,76.9745
1,12,474.487
1,11,416.756
1,11,200.407
1,13,482.458
1,13,439.302
1,13,219.651
1,13,123.433
1,13,104.189
1,14,150.647
1,17,962.18
1,11,193.804
1,11,57.7309
1,12,177.862
1,12,830.211
1,12,189.135
1,12,19.2436
1,17,581.978
1,17,442.603
1,11,84.9454
1,11,213.047
1,12,38.4872
1,12,166.589
1,11,286.72
1,11,262.807
1,11,216.349
1,11,269.411
1,11,258.138
1,11,404.116
1,17,481.091
1,17,481.091
1,17,269.411
1,17,1374.27
1,17,76.9745
1,17,617.163
1,17,862.094
1,11,100.887
1,11,46.4582
1,17,142.676
1,17,389.542
1,17,76.9745
1,11,235.593
1,11,38.4872
1,17,566.036
1,17,508.305
1,13,499.768
1,12,131.404
1,11,240.262
1,11,647.113
1,12,112.16
1,12,402.182
1,12,799.694
1,11,19.2436
1,11,177.862
1,12,38.4872
1,12,503.069
1,12,475.855
1,12,177.862
1,12,224.32
1,12,65.7018
1,12,19.2436
1,11,243.564
1,11,443.971
1,12,636.407
1,11,221.018
1,11,512.974
1,17,200.407
1,11,431.331
1,11,1014.68
1,13,374.967
1,13,278.749
1,13,290.022
1,13,84.9454
1,13,38.4872
1,11,112.16
1,11,192.436
1,11,84.9454
1,11,374.967
1,13,112.16
1,13,19.2436
1,13,131.404
1,11,181.164
1,11,328.509
1,17,258.138
1,13,506.371
1,13,96.2181
1,11,267.477
1,11,150.647
1,12,46.4582
1,12,108.858
1,12,147.346
1,11,57.7309
1,11,463.215
1,11,205.076
1,11,297.993
1,11,211.68
1,11,161.92
1,11,366.996
1,11,491.797
1,11,192.436
1,11,733.993
1,12,38.4872
1,12,208.378
1,11,65.7018
1,11,112.16
1,12,134.705
1,13,115.462
1,13,100.887
1,13,131.404
1,13,321.906
1,12,286.72
1,12,402.182
1,11,243.564
1,11,293.324
1,11,92.9164
1,12,19.2436
1,11,19.2436
1,11,81.6438
1,11,262.807
1,12,120.131
1,12,65.7018
1,11,511.04
1,13,270.778
1,13,523.681
1,11,208.378
1,11,57.7309
1,11,493.731
1,11,378.269
1,11,347.753
1,11,96.2181
1,13,27.2146
1,12,282.051
1,11,134.705
1,11,139.375
1,12,343.083
1,13,205.076
1,13,490.429
1,13,602.589
1,13,339.782
1,11,216.349
1,11,238.894
1,12,46.4582
1,13,285.353
1,13,19.2436
1,13,343.083
1,17,269.411
1,17,230.923
1,11,38.4872
1,11,1043.26
1,11,235.593
1,11,96.2181
1,11,158.618
1,11,182.531
1,13,166.589
1,17,76.9745
1,17,38.4872
1,17,19.2436
1,11,251.535
1,11,333.178
1,12,379.637
1,17,777.149
1,17,155.317
1,15,65.7018
1,11,19.2436
1,11,131.404
1,12,181.164
1,11,235.593
1,11,355.724
1,15,166.589
1,11,19.2436
1,11,19.2436
1,11,27.2146
1,11,213.047
1,15,600.655
1,15,464.582
1,15,430.764
1,15,134.705
1,11,200.407
1,11,65.7018
1,11,297.993
1,11,131.404
1,12,514.342
1,12,559.432
1,12,331.811
1,11,123.433
1,11,495.098
1,12,552.829
1,13,499.768
1,13,205.076
1,11,173.193
1,11,211.68
1,11,46.4582
1,11,213.047
1,11,112.16
1,11,38.4872
1,12,46.4582
1,12,57.7309
1,12,46.4582
1,12,120.131
1,13,262.807
1,13,672.96
1,11,128.102
1,11,158.618
1,11,150.647
1,11,81.6438
1,12,54.4292
1,12,240.262
1,11,560.8
1,11,38.4872
1,12,57.7309
1,13,509.673
1,11,131.404
1,11,216.349
1,12,474.487
1,12,189.135
1,12,76.9745
1,12,27.2146
1,12,548.16
1,11,92.9164
1,11,251.535
1,12,254.836
1,12,197.105
1,12,208.378
1,12,57.7309
1,13,115.462
1,13,120.131
1,13,19.2436
1,11,38.4872
1,11,147.346
1,12,359.025
1,11,19.2436
1,11,718.051
1,11,455.244
1,11,230.923
1,12,84.9454
1,12,269.411
1,12,181.164
1,12,120.131
1,13,663.621
1,13,213.047
1,13,432.698
1,12,181.164
1,11,96.2181
1,11,166.589
1,12,65.7018
1,11,123.433
1,11,519.578
1,12,65.7018
1,12,197.105
1,12,108.858
1,11,57.7309
1,11,189.135
1,12,169.891
1,11,200.407
1,11,605.891
1,14,131.404
1,14,112.16
1,14,197.105
1,13,278.749
1,11,96.2181
1,11,512.974
1,11,599.287
1,11,224.32
1,12,698.807
1,12,230.923
1,11,108.858
1,11,112.16
1,12,112.16
1,12,65.7018
1,12,76.9745
1,11,219.651
1,11,192.436
1,14,76.9745
1,14,216.349
1,14,84.9454
1,15,19.2436
1,15,185.833
1,15,576.742
1,15,278.749
1,15,321.906
1,15,290.022
1,12,453.31
1,11,123.433
1,11,19.2436
1,11,104.189
1,11,46.4582
1,12,169.891
1,11,166.589
1,11,46.4582
1,12,270.778
1,11,19.2436
1,11,158.618
1,12,92.9164
1,11,240.262
1,11,339.782
1,15,855.491
1,11,496.466
1,11,418.124
1,15,262.807
1,17,38.4872
1,17,92.9164
1,17,38.4872
1,17,366.996
1,17,530.284
1,17,862.094
1,17,19.2436
1,17,235.593
1,17,307.898
1,12,134.705
1,12,336.48
1,12,418.124
1,11,19.2436
1,11,526.982
1,17,371.666
1,17,38.4872
1,11,238.894
1,11,46.4582
1,11,455.244
1,11,38.4872
1,12,243.564
1,13,73.6728
1,13,38.4872
1,13,328.509
1,13,619.899
1,13,274.08
1,13,57.7309
1,11,193.804
1,11,57.7309
1,12,274.08
1,11,216.349
1,11,27.2146
1,11,19.2436
1,11,238.894
1,13,394.211
1,13,246.865
1,13,463.215
1,11,262.807
1,11,81.6438
1,11,104.189
1,11,19.2436
1,13,501.702
1,14,305.964
1,14,487.127
1,14,232.291
1,14,309.266
1,11,347.753
1,11,81.6438
1,12,169.891
1,12,704.844
1,11,84.9454
1,11,177.862
1,11,158.618
1,11,637.775
1,13,607.258
1,13,205.076
1,13,197.105
1,13,552.829
1,13,158.618
1,11,147.346
1,11,355.724
1,11,649.047
1,11,161.92
1,12,19.2436
1,11,177.862
1,11,38.4872
1,12,46.4582
1,12,73.6728
1,11,189.135
1,11,19.2436
1,12,92.9164
1,11,466.516
1,11,38.4872
1,14,173.193
1,17,1930.63
1,17,649.047
1,12,602.589
1,11,283.419
1,11,104.189
1,12,259.506
1,12,96.2181
1,11,371.666
1,11,297.993
1,11,131.404
1,11,240.262
1,13,153.949
1,13,57.7309
1,17,971.519
1,17,76.9745
1,12,76.9745
1,11,556.131
1,11,1810.5
1,12,169.891
1,12,213.047
1,11,294.691
1,11,770.546
1,12,200.407
1,12,54.4292
1,11,65.7018
1,11,406.851
1,12,46.4582
1,11,456.611
1,11,908.553
1,17,307.898
1,17,123.433
1,12,38.4872
1,11,76.9745
1,11,919.825
1,12,262.807
1,11,394.211
1,11,248.233
1,12,123.433
1,12,123.433
1,17,115.462
1,17,19.2436
1,12,346.385
1,11,246.865
1,11,354.356
1,14,173.193
1,14,142.676
1,14,84.9454
1,14,228.989
1,14,57.7309
1,14,343.083
1,14,92.9164
1,14,112.16
1,14,488.495
1,11,213.047
1,11,46.4582
1,12,467.884
1,12,177.862
1,14,54.4292
1,11,19.2436
1,11,185.833
1,12,19.2436
1,12,92.9164
1,13,112.16
1,13,166.589
1,11,293.324
1,11,84.9454
1,12,131.404
1,11,169.891
1,11,397.513
