strahler_order,tokunaga_index,length
1,13,631.309
1,13,164.009
1,13,208.632
1,13,433.747
1,11,135.869
1,11,19.8976
1,11,87.8322
1,11,132.455
1,11,19.8976
1,11,28.1394
1,12,480.37
1,12,260.083
1,12,76.1765
1,11,276.566
1,11,357.571
1,14,399.366
1,16,107.73
1,12,328.017
1,11,115.972
1,11,19.8976
1,11,99.488
1,11,59.6928
1,11,179.078
1,11,180.492
1,12,500.268
1,11,144.111
1,11,256.669
1,16,39.7952
1,16,367.813
1,16,647.793
1,16,651.207
1,11,968.983
1,11,59.6928
1,12,175.664
1,11,19.8976
1,11,155.767
1,12,19.8976
1,12,76.1765
1,13,183.906
1,13,296.464
1,13,155.767
1,13,245.013
1,13,147.525
1,13,84.4183
1,11,1144.65
1,11,496.854
1,12,549.719
1,12,801.56
1,12,344.501
1,12,260.083
1,12,19.8976
1,12,564.789
1,11,87.8322
1,11,180.492
1,12,19.8976
1,11,804.974
1,11,384.296
1,13,67.9346
1,14,200.39
1,11,124.214
1,11,96.0741
1,12,183.906
1,12,183.906
1,11,260.083
1,11,188.734
1,16,263.497
1,13,500.268
1,12,96.0741
1,11,84.4183
1,11,28.1394
1,12,124.214
1,11,19.8976
1,11,283.394
1,13,96.0741
1,13,39.7952
1,11,147.525
1,11,147.525
1,11,168.837
1,11,200.39
1,12,427.505
1,12,324.604
1,11,312.948
1,11,172.251
1,11,463.887
1,11,236.771
1,13,76.1765
1,16,347.915
1,11,132.455
1,11,632.723
1,12,609.412
1,11,228.529
1,11,496.854
1,13,192.148
1,16,132.455
1,16,39.7952
1,12,839.941
1,11,28.1394
1,11,529.821
1,12,180.492
1,11,96.0741
1,11,19.8976
1,12,164.009
1,13,59.6928
1,12,505.096
1,11,107.73
1,11,48.037
1,12,279.98
1,11,624.481
1,11,1640.09
1,12,809.802
1,16,87.8322
1,11,115.972
1,11,251.841
1,16,855.011
1,11,251.841
1,11,19.8976
1,12,19.8976
1,12,104.316
1,16,339.673
1,16,192.148
1,11,568.203
1,11,144.111
1,12,115.972
1,12,415.85
1,12,480.37
1,12,394.538
1,11,331.431
1,11,99.488
1,12,112.558
1,12,592.928
1,12,516.752
1,12,445.403
1,12,304.706
1,11,915.532
1,11,531.821
1,12,144.111
1,11,19.8976
1,11,19.8976
1,11,124.214
1,11,276.566
1,14,347.915
1,14,132.455
1,14,28.1394
1,16,308.12
1,13,268.325
1,11,452.231
1,11,104.316
1,12,48.037
1,11,424.091
1,11,415.85
1,11,780.248
1,11,384.296
1,11,76.1765
1,11,488.612
1,16,480.37
1,16,881.15
1,16,820.044
1,16,59.6928
1,16,160.595
1,11,789.904
1,11,180.492
1,11,251.841
1,11,84.4183
1,12,115.972
1,11,448.817
1,11,59.6928
1,13,324.604
1,13,508.51
1,13,39.7952
1,13,192.148
1,11,79.5904
1,11,198.976
1,12,198.976
1,12,28.1394
1,13,336.259
1,13,932.601
1,11,67.9346
1,11,96.0741
1,12,155.767
1,13,1280.52
1,11,212.046
1,11,76.1765
1,13,19.8976
1,13,548.305
1,13,87.8322
1,13,124.214
1,16,135.869
1,16,76.1765
1,16,104.316
1,11,104.316
1,11,19.8976
1,11,260.083
1,11,135.869
1,12,447.403
1,12,465.301
1,11,400.78
1,11,203.804
1,12,360.985
1,12,76.1765
1,11,76.1765
1,11,124.214
1,13,420.678
1,12,28.1394
1,11,76.1765
1,11,144.111
1,12,513.338
1,12,273.153
1,11,507.096
1,11,208.632
1,13,56.2789
1,11,164.009
1,11,395.952
1,12,84.4183
1,12,465.301
1,11,332.845
1,11,629.309
1,11,112.558
1,11,889.392
1,12,554.547
1,12,160.595
1,11,96.0741
1,11,124.214
1,12,513.338
1,13,140.697
1,14,144.111
1,11,485.198
1,11,440.575
1,12,67.9346
1,11,332.845
1,11,19.8976
1,14,432.333
1,14,296.464
1,14,19.8976
1,11,612.826
1,11,364.399
1,14,336.259
1,14,452.231
1,14,140.697
1,12,124.214
1,12,380.882
1,11,364.399
1,11,115.972
1,12,256.669
1,12,216.874
1,12,48.037
1,12,256.669
1,11,175.664
1,11,540.063
1,12,28.1394
1,11,140.697
1,11,795.318
1,16,28.1394
1,16,216.874
1,11,28.1394
1,11,319.776
1,12,115.972
1,11,424.091
1,11,372.641
1,16,112.558
1,16,760.351
1,11,195.562
1,11,657.449
1,11,508.51
1,11,172.251
1,16,56.2789
1,11,665.691
1,11,67.9346
1,12,124.214
1,12,203.804
1,12,56.2789
1,12,56.2789
1,12,56.2789
1,12,629.309
1,12,672.518
1,11,448.817
1,11,415.85
1,12,316.362
1,12,67.9346
1,13,155.767
1,11,535.235
1,11,195.562
1,12,96.0741
1,11,372.641
1,11,279.98
1,13,245.013
1,13,56.2789
1,11,467.3
1,11,704.072
1,11,395.952
1,11,328.017
1,12,286.808
1,13,212.046
1,13,19.8976
1,13,152.353
1,11,183.906
1,11,124.214
1,14,164.009
1,14,556.547
1,11,155.767
1,11,248.427
1,12,135.869
1,12,268.325
1,11,67.9346
1,11,589.514
1,14,115.972
1,14,308.12
1,11,19.8976
1,11,28.1394
1,12,144.111
1,12,19.8976
1,12,271.739
1,13,76.1765
1,13,96.0741
1,13,364.399
1,11,215.46
1,11,271.739
1,13,260.083
1,11,665.691
1,11,19.8976
1,11,296.464
1,11,104.316
1,12,48.037
1,13,415.85
1,13,28.1394
1,13,430.919
1,11,248.427
1,11,299.878
1,13,248.427
1,13,76.1765
1,13,48.037
1,11,28.1394
1,11,212.046
1,12,1101.44
1,11,228.529
1,11,260.083
1,13,427.505
1,11,379.468
1,11,76.1765
1,11,215.46
1,11,96.0741
1,13,1189.27
1,12,621.068
1,11,437.161
1,11,39.7952
1,12,132.455
1,12,518.166
1,12,592.928
1,13,316.362
1,11,717.142
1,11,107.73
1,13,483.784
1,13,19.8976
1,13,391.124
1,11,48.037
1,11,87.8322
1,16,268.325
1,16,188.734
1,16,1230.48
1,11,1065.06
1,11,268.325
1,11,1053.4
1,11,236.771
1,11,212.046
1,11,135.869
1,16,140.697
1,16,28.1394
1,12,39.7952
1,11,548.305
1,11,411.022
1,11,440.575
1,11,164.009
1,11,326.603
1,11,198.976
1,16,28.1394
1,16,48.037
1,16,104.316
1,15,331.431
1,15,391.124
1,11,1073.3
1,11,127.627
1,12,243.599
1,11,940.843
1,11,640.965
1,11,524.993
1,11,276.567
1,12,192.148
1,12,104.316
1,12,712.314
1,12,508.51
1,12,397.366
1,12,96.0741
1,12,124.214
1,11,76.1765
1,11,28.1394
1,12,395.952
1,12,268.325
1,12,372.641
1,13,260.083
1,11,336.259
1,11,28.1394
1,12,152.353
1,11,87.8322
1,11,28.1394
1,11,362.985
1,11,152.353
1,12,524.993
1,12,67.9346
1,11,407.608
1,11,67.9346
1,13,160.595
1,11,135.869
1,11,19.8976
1,12,124.214
1,13,59.6928
1,13,304.706
1,13,665.691
1,11,260.083
1,11,28.1394
1,12,260.083
1,13,727.383
1,11,266.911
1,11,266.911
1,12,311.534
1,12,332.845
1,12,147.525
1,11,200.39
1,11,19.8976
1,12,288.222
1,13,96.0741
1,13,472.128
1,11,371.226
1,11,296.464
1,14,876.322
1,14,680.76
1,13,79.5904
1,12,159.181
1,11,180.492
1,11,127.627
1,12,1207.75
1,12,692.416
1,12,19.8976
1,11,180.492
1,11,344.501
1,14,220.288
1,14,376.054
1,14,144.111
1,14,155.767
1,14,343.087
1,12,384.296
1,11,172.251
1,11,164.009
1,12,231.943
1,12,67.9346
1,12,147.525
1,12,780.248
1,11,356.157
1,11,892.806
1,12,1035.5
1,14,435.747
1,12,483.784
1,11,588.1
1,11,200.39
1,14,19.8976
1,11,404.194
1,11,1128.16
1,11,96.0741
1,11,67.9346
1,11,115.972
1,11,19.8976
1,13,712.314
1,14,247.013
1,14,19.8976
1,13,556.547
1,13,364.399
1,13,387.71
1,11,231.943
1,11,79.5904
1,13,526.993
1,11,107.73
1,11,79.5904
1,11,167.423
1,11,748.695
1,11,59.6928
1,11,243.599
1,14,48.037
1,14,99.488
1,11,607.998
1,11,308.12
1,14,135.869
1,11,296.464
1,11,192.148
1,12,144.111
1,14,266.911
1,11,573.03
1,11,344.501
1,14,495.44
1,11,39.7952
1,11,127.627
1,12,240.185
1,11,192.148
1,11,977.225
1,12,596.342
1,14,780.248
1,14,271.739
1,11,276.566
1,11,336.259
1,11,192.148
1,11,19.8976
1,12,576.444
1,12,19.8976
1,12,96.0741
1,14,48.037
1,14,699.244
1,14,67.9346
1,14,374.64
1,15,67.9346
1,15,443.989
1,15,28.1394
1,14,107.73
1,12,220.288
1,11,56.2789
1,11,104.316
1,12,243.599
1,14,28.1394
1,14,400.78
1,14,76.1765
1,14,167.423
1,14,147.525
1,13,291.636
1,13,536.649
1,13,548.305
1,11,104.316
1,11,919.531
1,13,19.8976
1,12,551.719
1,11,56.2789
1,11,215.46
1,12,328.017
1,12,200.39
1,12,39.7952
1,11,59.6928
1,11,929.188
1,13,382.882
1,11,87.8322
1,11,152.353
1,13,500.268
1,12,115.972
1,12,359.571
1,11,59.6928
1,11,144.111
1,12,999.122
1,11,195.562
1,11,392.538
1,12,304.706
1,11,347.915
1,11,432.333
1,13,28.1394
1,13,843.355
1,13,180.492
1,13,19.8976
1,11,367.813
1,13,164.009
1,13,331.431
1,11,424.091
1,11,147.525
1,12,192.148
1,11,87.8322
1,11,135.869
1,11,820.043
1,12,124.214
1,12,28.1394
1,12,132.455
1,12,164.009
1,11,159.181
1,11,96.0741
1,12,384.296
1,13,437.161
1,13,347.915
1,13,699.244
1,14,354.743
1,14,803.56
1,14,59.6928
1,14,175.664
1,14,284.808
1,11,314.948
1,11,175.664
1,14,19.8976
1,12,207.218
1,11,192.148
1,11,360.985
1,14,107.73
1,14,439.161
1,12,351.329
1,12,505.682
1,12,542.063
1,12,992.88
1,12,841.941
1,12,295.05
1,11,96.0741
1,11,19.8976
1,12,159.181
1,12,459.059
1,12,79.5904
1,12,96.0741
1,12,915.289
1,13,618.239
1,13,727.383
1,11,722.555
1,11,740.453
1,12,1040.33
1,13,39.7952
1,13,180.492
1,12,19.8976
1,11,79.5904
1,11,251.841
1,12,583.272
1,12,96.0741
1,12,48.037
1,11,523.579
1,11,231.943
1,12,203.804
1,13,39.7952
1,13,79.5904
1,14,526.993
1,11,19.8976
1,11,56.2789
1,11,404.194
1,11,296.464
1,13,378.054
1,12,19.8976
1,11,238.771
1,11,351.329
1,12,1098.61
1,12,830.285
1,12,215.46
1,12,79.5904
1,11,164.009
1,11,732.211
1,12,79.5904
1,11,28.1394
1,11,59.6928
1,12,475.542
1,11,376.054
1,11,1172.79
1,11,704.657
1,11,1401.07
1,14,684.174
1,11,115.972
1,11,308.12
1,14,957.327
1,13,1335.38
1,13,858.424
1,11,19.8976
1,11,172.251
1,12,132.455
1,11,583.272
1,11,331.431
1,15,1515.87
1,12,308.12
1,11,387.71
1,11,651.207
1,15,632.723
1,11,76.1765
1,11,400.78
1,11,356.157
1,11,376.054
1,12,772.007
1,12,412.436
1,15,39.7952
1,15,67.9346
1,15,332.845
1,15,268.325
1,11,220.288
1,11,48.037
1,14,188.734
1,11,180.492
1,11,200.39
1,11,164.009
1,11,115.972
1,13,188.734
1,13,304.706
1,11,215.46
1,11,48.037
1,12,96.0741
1,12,200.39
1,11,291.636
1,11,271.739
1,12,19.8976
1,11,301.292
1,11,440.575
1,13,276.566
1,12,124.214
1,12,104.316
1,11,19.8976
1,11,324.604
1,14,164.009
1,14,172.251
1,14,432.333
1,14,664.277
1,14,311.534
1,11,48.037
1,11,268.325
1,12,59.6928
1,11,152.353
1,11,492.026
1,13,395.952
1,11,56.2789
1,11,898.22
1,11,192.148
1,11,720.556
1,12,79.5904
1,11,279.98
1,11,336.259
1,11,96.0741
1,11,155.767
1,14,155.767
1,15,240.185
1,13,56.2789
1,13,127.627
1,13,67.9346
1,13,56.2789
1,13,192.148
1,13,212.046
1,11,19.8976
1,11,540.063
1,12,571.616
1,11,19.8976
1,11,343.087
1,15,152.353
1,12,240.185
1,12,376.054
1,12,96.0741
1,11,115.972
1,11,861.838
1,12,694.416
1,15,96.0741
1,12,155.767
1,11,296.464
1,11,147.525
1,15,404.194
1,12,135.869
1,12,316.362
1,11,144.111
1,11,200.39
1,15,115.972
1,12,412.436
1,12,1242.72
1,12,59.6928
1,11,107.73
1,11,395.952
1,15,308.12
1,16,48.037
1,16,175.664
1,16,115.972
1,16,248.427
1,11,167.423
1,11,392.538
1,12,220.288
1,16,167.423
1,16,260.083
1,11,59.6928
1,11,159.181
1,16,59.6928
1,16,235.357
1,12,276.566
1,11,104.316
1,11,104.316
1,12,172.251
1,12,447.403
1,12,360.985
1,12,404.194
1,12,395.952
1,11,228.529
1,11,56.2789
1,11,309.534
1,11,413.85
1,13,228.529
1,13,758.351
1,12,1240.14
1,11,875.737
1,11,273.153
1,11,76.1765
1,11,96.0741
1,12,212.046
1,12,950.499
1,11,96.0741
1,11,28.1394
1,11,1408.97
1,11,409.022
1,11,509.924
1,11,84.4183
1,11,59.6928
1,11,127.627
1,14,28.1394
1,14,208.632
1,14,127.627
1,11,200.39
1,11,245.013
1,12,538.063
1,12,124.214
1,12,59.6928
1,12,76.1765
1,12,609.412
1,12,240.185
1,12,248.427
1,12,172.251
1,14,268.325
1,11,115.972
1,11,99.488
1,14,19.8976
1,14,707.486
1,14,48.037
1,11,894.806
1,11,435.747
1,12,175.664
1,12,328.017
1,12,215.46
1,12,107.73
1,11,127.627
1,11,255.255
1,13,243.599
1,14,227.115
1,14,107.73
1,14,96.0741
1,12,1160.55
1,11,152.353
1,11,506.51
1,11,909.29
1,11,433.747
1,11,470.129
1,11,582.686
1,12,413.85
1,13,698.658
1,13,248.427
1,13,168.837
1,11,243.599
1,11,264.911
1,12,96.0741
1,11,564.789
1,11,963.569
1,12,19.8976
1,13,19.8976
1,11,917.532
1,11,581.272
1,11,48.037
1,11,28.1394
1,13,260.083
1,14,144.111
1,11,857.839
1,11,465.301
1,11,743.281
1,11,476.956
1,12,96.0741
1,12,437.161
1,12,331.431
1,12,124.214
1,12,180.492
1,11,180.492
1,11,288.222
1,12,231.943
1,12,356.157
1,13,468.715
1,13,19.8976
1,14,944.257
1,14,352.743
1,14,276.566
1,14,793.318
1,11,577.859
1,11,296.464
1,11,316.362
1,11,524.993
1,13,480.37
1,13,279.98
1,13,932.016
1,13,1126.16
1,14,144.111
1,14,231.943
1,14,268.325
1,14,756.937
1,11,647.793
1,11,19.8976
1,12,493.44
1,11,621.068
1,11,400.78
1,12,328.017
1,11,144.111
1,11,336.259
1,13,39.7952
1,13,332.845
1,13,183.906
1,13,496.854
1,13,48.037
1,13,115.972
1,13,115.972
1,12,107.73
1,12,96.0741
1,11,433.747
1,11,144.111
1,12,112.558
1,12,124.214
1,12,279.98
1,11,561.375
1,11,59.6928
1,12,344.501
1,14,308.12
1,11,616.24
1,11,743.867
1,12,67.9346
1,11,28.1394
1,11,135.869
1,12,944.257
1,15,167.423
1,15,374.64
1,12,1163.96
1,11,284.808
1,11,344.501
1,11,1147.48
1,11,1236.72
1,13,380.882
1,13,19.8976
1,13,39.7952
1,13,308.12
1,11,155.767
1,11,56.2789
1,15,428.919
1,11,231.943
1,11,19.8976
1,12,212.046
1,15,59.6928
1,15,220.288
1,12,412.436
1,11,172.251
1,11,76.1765
1,12,308.12
1,11,203.804
1,11,147.525
1,12,392.538
1,14,107.73
1,14,443.989
1,11,332.845
1,11,360.985
1,11,28.1394
1,11,132.455
1,13,256.669
1,13,104.316
1,11,140.697
1,11,319.776
1,12,159.181
1,11,304.706
1,11,139.283
1,12,48.037
1,11,336.259
1,11,351.329
1,14,395.952
1,15,228.529
1,11,324.604
1,11,352.743
1,15,761.765
1,15,96.0741
1,11,263.497
1,11,39.7952
1,15,84.4183
1,11,208.632
1,11,19.8976
1,11,144.111
1,11,124.214
1,15,164.009
1,12,372.641
1,11,268.325
1,11,231.943
1,12,196.976
1,12,533.235
1,12,67.9346
1,11,19.8976
1,11,180.492
1,12,435.747
1,11,357.571
1,11,652.621
1,15,48.037
1,15,104.316
1,15,200.39
1,11,404.194
1,11,508.51
1,12,104.316
1,12,220.288
1,12,248.427
1,11,384.296
1,11,609.412
1,15,511.924
1,15,28.1394
1,12,203.804
1,11,180.492
1,11,152.353
1,12,407.608
1,12,440.575
1,12,236.771
1,15,276.567
1,15,115.972
1,11,509.924
1,11,124.214
1,11,235.357
1,11,264.911
1,12,48.037
1,12,508.51
1,12,966.983
1,11,87.8322
1,11,59.6928
1,15,19.8976
1,11,76.1765
1,11,76.1765
1,11,561.375
1,11,347.915
1,15,236.771
1,15,228.529
1,15,352.743
1,15,48.037
1,12,753.523
1,11,384.296
1,11,48.037
1,12,500.268
1,12,192.148
1,15,352.743
1,15,84.4183
1,15,424.091
1,15,859.839
1,11,1170.79
1,11,785.076
1,12,415.85
1,12,251.841
1,12,135.869
1,11,863.252
1,11,755.523
1,13,288.222
1,13,79.5904
1,15,87.8322
1,11,352.743
1,11,107.73
1,15,395.952
1,15,364.399
1,16,362.985
1,11,273.153
1,11,172.251
1,11,135.869
1,11,319.776
1,12,412.436
1,12,115.972
1,13,196.976
1,13,127.627
1,11,473.543
1,11,48.037
1,12,28.1394
1,13,172.251
1,13,144.111
1,13,228.529
1,11,740.453
1,11,356.157
1,13,445.403
1,13,67.9346
1,13,200.39
1,13,87.8322
1,13,467.301
1,13,336.259
1,13,970.982
1,13,275.152
1,13,636.137
1,13,39.7952
1,11,712.314
1,11,220.288
1,12,104.316
1,11,268.325
1,11,107.73
1,11,573.031
1,11,496.854
1,12,612.826
1,11,251.841
1,11,76.1765
1,14,296.464
1,11,96.0741
1,11,183.906
1,16,76.1765
1,15,87.8322
1,15,343.087
1,15,708.9
1,12,195.562
1,12,311.534
1,12,312.948
1,12,263.497
1,11,59.6928
1,11,439.161
1,12,167.423
1,15,555.133
1,15,39.7952
1,12,39.7952
1,11,203.804
1,11,869.495
1,11,215.46
1,11,619.654
1,13,59.6928
1,11,460.473
1,11,107.73
1,11,19.8976
1,11,448.817
1,12,295.05
1,13,763.765
1,13,735.625
1,15,460.473
1,11,607.998
1,11,609.412
1,11,288.222
1,11,747.281
1,12,465.301
1,12,48.037
1,11,343.087
1,11,541.477
1,12,382.882
1,12,39.7952
1,12,356.157
1,15,147.525
1,15,112.558
1,14,115.972
1,14,124.214
1,14,804.974
1,14,409.022
1,13,144.111
1,13,311.534
1,13,192.148
1,13,203.804
1,13,384.296
1,11,258.669
1,11,399.366
1,12,203.804
1,12,323.189
1,12,212.046
1,12,28.1394
1,12,67.9346
1,12,96.0741
1,12,379.468
1,12,132.455
1,12,19.8976
1,11,39.7952
1,11,515.338
1,12,636.137
1,13,19.8976
1,13,56.2789
1,12,500.268
1,11,203.804
1,11,791.904
1,11,192.148
1,11,1164.54
1,12,192.148
1,11,172.251
1,11,231.943
1,12,107.73
1,12,331.431
1,12,67.9346
1,11,87.8322
1,11,251.841
1,11,79.5904
1,11,107.73
1,12,19.8976
1,12,76.1765
1,12,904.462
1,12,652.621
1,11,384.296
1,11,344.501
1,12,400.78
1,12,147.525
1,15,820.043
1,11,87.8322
1,11,503.682
1,15,1355.28
1,15,99.488
1,15,67.9346
1,12,548.305
1,11,389.124
1,11,172.251
1,11,623.067
1,11,220.288
1,11,48.037
1,11,119.386
1,12,288.222
1,11,132.455
1,11,124.214
1,11,124.214
1,11,303.292
1,11,107.73
1,11,304.706
1,14,311.534
1,14,251.841
1,14,152.353
1,14,192.148
1,14,39.7952
1,11,39.7952
1,11,468.715
1,11,785.076
1,11,760.351
1,11,119.386
1,11,132.455
1,12,968.983
1,13,164.009
1,13,203.804
1,11,164.009
1,11,175.664
1,11,881.15
1,11,480.37
1,13,164.009
1,14,808.388
1,11,104.316
1,11,172.251
1,12,1633.26
1,11,607.998
1,11,1040.33
1,12,28.1394
1,12,324.604
1,11,135.869
1,11,392.538
1,13,96.0741
1,13,308.12
1,13,228.529
1,13,127.627
1,13,311.534
1,11,311.534
1,11,76.1765
1,12,352.743
1,13,959.327
1,13,207.218
1,13,642.965
1,11,79.5904
1,11,59.6928
1,11,487.198
1,11,87.8322
1,12,686.174
1,12,107.73
1,11,28.1394
1,11,48.037
1,12,344.501
1,13,452.231
1,11,96.0741
1,11,147.525
1,13,386.296
1,13,255.255
1,13,609.412
1,11,212.046
1,11,448.817
1,11,19.8976
1,11,352.743
1,13,596.342
1,15,271.739
1,11,203.804
1,11,2014.14
1,15,99.488
1,12,124.214
1,12,104.316
1,11,144.111
1,11,528.407
1,12,533.235
1,11,87.8322
1,11,367.813
1,11,665.691
1,11,1220.82
1,15,79.5904
1,11,260.083
1,11,702.658
1,12,420.678
1,12,440.575
1,12,28.1394
1,12,308.12
1,11,164.009
1,11,412.436
1,12,452.231
1,12,19.8976
1,13,380.882
1,13,579.858
1,13,115.972
1,15,528.407
1,15,164.009
1,15,175.664
1,11,435.747
1,11,384.296
1,12,248.427
1,11,332.845
1,11,984.052
1,15,979.224
1,12,599.756
1,11,671.104
1,11,787.076
1,16,884.564
1,11,67.9346
1,11,164.009
1,12,160.595
1,16,576.444
1,12,568.203
1,12,223.701
1,11,19.8976
1,11,39.7952
1,12,132.455
1,16,256.669
1,12,139.283
1,12,609.412
1,12,96.0741
1,11,212.046
1,11,642.965
1,16,135.869
1,16,48.037
1,12,119.386
1,11,164.009
1,11,411.022
1,14,288.222
1,14,28.1394
1,14,56.2789
1,11,79.5904
1,11,192.148
1,12,19.8976
1,11,39.7952
1,11,647.793
1,12,104.316
1,14,67.9346
1,11,195.562
1,11,909.29
1,11,288.222
1,11,279.98
1,12,455.645
1,12,260.083
1,12,87.8322
1,11,215.46
1,11,492.026
1,12,1709.44
1,12,787.076
1,11,67.9346
1,11,555.133
1,12,107.73
1,12,59.6928
1,11,172.251
1,11,591.514
1,12,183.906
1,11,180.492
1,11,780.248
1,14,248.427
1,14,104.316
1,13,76.1765
1,13,288.222
1,12,28.1394
1,12,79.5904
1,11,200.39
1,11,621.068
1,11,39.7952
1,11,203.804
1,12,352.743
1,11,127.627
1,11,175.664
1,12,652.621
1,11,192.148
1,11,240.185
1,11,183.906
1,11,776.834
1,12,188.734
1,14,372.641
1,16,39.7952
1,16,104.316
1,16,291.636
1,16,223.702
1,11,167.423
1,11,382.882
1,12,220.288
1,12,273.153
1,16,124.214
1,12,84.4183
1,11,28.1394
1,11,717.142
1,11,445.403
1,11,175.664
1,11,412.436
1,11,524.993
1,12,1124.75
1,13,172.251
1,13,380.882
1,13,220.288
1,13,28.1394
1,13,332.845
1,13,56.2789
1,13,248.427
1,16,56.2789
1,16,59.6928
1,16,59.6928
1,16,28.1394
1,11,1003.36
1,11,329.431
1,12,175.664
1,12,124.214
1,12,293.05
1,11,422.092
1,11,534.649
1,11,356.157
1,11,112.558
1,13,695.83
1,11,245.013
1,11,236.771
1,12,56.2789
1,12,144.111
1,12,1047.99
1,11,468.715
1,11,256.669
1,12,693.83
1,12,986.88
1,12,424.091
1,11,343.087
1,11,19.8976
1,13,195.562
1,14,391.124
1,14,19.8976
1,14,371.226
1,12,732.211
1,11,231.943
1,11,39.7952
1,14,107.73
1,11,528.407
1,11,87.8322
1,12,96.0741
1,12,79.5904
1,12,107.73
1,11,175.664
1,11,48.037
1,12,19.8976
1,12,440.575
1,11,99.488
1,11,183.906
1,14,284.808
1,14,39.7952
1,14,39.7952
1,12,19.8976
1,11,428.919
1,11,144.111
1,14,1025.26
1,11,231.943
1,11,472.128
1,12,1593.46
1,14,167.423
1,11,207.218
1,11,19.8976
1,12,19.8976
1,12,347.915
1,12,467.301
1,14,634.723
1,14,19.8976
1,11,87.8322
1,11,276.566
1,11,578.444
1,11,188.734
1,11,581.272
1,11,183.906
1,14,19.8976
1,14,899.634
1,11,978.639
1,11,245.013
1,12,304.706
1,12,248.427
1,11,521.58
1,11,372.641
1,12,216.874
1,12,87.8322
1,13,59.6928
1,13,573.031
1,13,231.943
1,13,386.296
1,11,657.449
1,11,192.148
1,12,195.562
1,11,412.436
1,11,87.8322
1,12,328.017
1,11,160.595
1,11,19.8976
1,12,612.826
1,11,228.529
1,11,215.46
1,13,260.083
1,13,268.325
1,13,395.952
1,13,208.632
1,13,231.943
1,13,175.664
1,11,651.207
1,11,407.608
1,14,19.8976
1,14,266.911
1,14,362.985
1,11,208.632
1,11,48.037
1,12,212.046
1,12,144.111
1,12,415.85
1,14,488.612
1,14,208.632
1,14,260.083
1,12,488.612
1,11,19.8976
1,11,56.2789
1,12,160.595
1,11,324.604
1,11,276.567
1,12,56.2789
1,12,48.037
1,12,208.632
1,12,96.0741
1,12,19.8976
1,12,79.5904
1,11,296.464
1,11,115.972
1,12,48.037
1,11,28.1394
1,11,124.214
1,12,409.022
1,11,786.49
1,11,248.427
1,12,180.492
1,12,48.037
1,12,124.214
1,12,39.7952
1,11,672.518
1,11,392.538
1,11,208.632
1,12,215.46
1,12,99.488
1,15,167.423
1,15,79.5904
1,11,236.771
1,11,195.562
1,15,511.924
1,15,96.0741
1,15,312.948
1,15,104.316
1,12,672.518
1,11,804.974
1,11,420.678
1,11,236.771
1,11,132.455
1,11,48.037
1,11,48.037
1,11,231.943
1,11,228.529
1,12,717.142
1,12,1399.32
1,12,84.4183
1,12,59.6928
1,12,28.1394
1,12,19.8976
1,12,168.837
1,11,556.547
1,11,135.869
1,12,167.423
1,13,461.887
1,15,428.919
1,15,152.353
1,16,248.427
1,16,59.6928
1,16,404.194
1,14,127.627
1,14,28.1394
1,14,283.394
1,14,124.214
1,14,304.706
1,14,172.251
1,12,147.525
1,11,67.9346
1,11,251.841
1,12,132.455
1,14,175.664
1,11,483.784
1,11,899.634
1,12,87.8322
1,11,164.009
1,11,192.148
1,11,96.0741
1,11,324.604
1,14,152.353
1,14,104.316
1,12,235.357
1,11,56.2789
1,11,223.701
1,13,56.2789
1,13,19.8976
1,11,732.211
1,11,513.338
1,13,84.4183
1,13,39.7952
1,13,79.5904
1,11,231.943
1,11,437.161
1,11,39.7952
1,11,415.85
1,13,592.928
1,13,76.1765
1,12,228.529
1,12,48.037
1,11,424.091
1,11,955.913
1,12,295.05
1,11,39.7952
1,11,540.063
1,14,160.595
1,14,84.4183
1,14,160.595
1,13,276.566
1,13,511.924
1,12,67.9346
1,11,167.423
1,11,691.002
1,12,508.51
1,12,48.037
1,12,251.841
1,12,652.621
1,12,164.009
1,12,371.226
1,12,96.0741
1,12,588.1
1,12,28.1394
1,12,132.455
1,11,132.455
1,11,225.116
1,12,387.71
1,11,96.0741
1,11,907.876
1,12,384.296
1,11,448.817
1,11,508.51
1,11,604.584
1,11,730.211
1,12,152.353
1,11,188.734
1,11,465.301
1,11,347.915
1,11,179.078
1,12,756.937
1,13,291.636
1,13,76.1765
1,11,59.6928
1,11,135.869
1,11,203.804
1,11,1550.84
1,12,319.776
1,13,443.989
1,14,380.882
1,14,885.978
1,14,115.972
1,11,251.841
1,11,1056.81
1,13,48.037
1,12,135.869
1,12,208.632
1,11,99.488
1,11,511.924
1,12,1051.99
1,11,19.8976
1,11,231.943
1,12,56.2789
1,12,48.037
1,12,152.353
1,11,316.362
1,11,415.85
1,12,135.869
1,14,977.225
1,12,115.972
1,11,48.037
1,11,507.096
1,14,697.244
1,16,76.1765
1,16,308.12
1,16,248.427
1,16,220.288
1,11,420.678
1,11,597.756
1,12,124.214
1,12,160.595
1,12,291.636
1,11,144.111
1,11,400.78
1,12,316.362
1,12,521.58
1,16,404.194
1,11,180.492
1,11,19.8976
1,12,87.8322
1,11,188.734
1,11,87.8322
1,12,96.0741
1,12,144.111
1,12,271.739
1,12,392.538
1,11,248.427
1,11,720.556
1,12,399.366
1,12,279.98
1,11,152.353
1,11,412.436
1,12,84.4183
1,11,48.037
1,11,689.002
1,12,160.595
